A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-870.8338	337.68674	342.36963	-2.1121225	-0.10161808	0.9859078	1
-864.96936	340.04886	364.78186	-0.9880066	0.26895222	1.098149	1
-846.5146	341.09775	350.86523	-0.70094717	2.9427402	1.8809927	1
-855.4639	344.10013	363.89105	0.9492823	0.55021495	-0.49614325	1
-871.2024	344.75818	363.94318	-0.008628936	1.3362497	-1.372907	1
-856.31	347.9383	348.3902	-1.4921962	0.5718396	0.12193642	1
-859.79224	340.5014	371.0146	1.5391179	-0.5969106	1.0196073	1
-853.14813	336.1575	359.1182	0.3081357	2.8265674	0.81532896	1
-847.51953	351.12375	371.409	-2.1512337	2.6136572	0.021915825	1
-855.83716	343.25854	362.06906	-0.67806375	-0.40505725	0.5854719	1
-858.2685	331.40823	387.6794	-1.1483192	2.0234544	0.5177226	1
-861.1547	341.01968	385.4858	-3.5035791	0.66389334	0.1318834	1
-846.6248	334.1016	377.98022	-2.5309966	-0.29891774	0.004248703	1
-850.84	327.81158	358.70343	-1.0989892	-1.0324702	-0.8396308	1
-865.1741	321.50937	363.05133	-0.027295621	-0.9367469	0.48514813	1
-857.4964	336.96463	362.5674	0.13370848	1.7510227	1.3828346	1
-858.808	340.204	367.37802	-2.222731	0.3442086	-0.74358946	1
-857.36725	342.62585	369.4318	-1.0301678	2.1140206	0.751394	1
-861.2551	331.05878	347.26978	-0.8726373	2.4121318	0.4570585	1
-871.39276	327.61182	364.74612	-0.9656663	1.6717091	-0.5690503	1
-862.8968	342.11423	357.45496	-1.5024344	0.9665242	0.15552557	1
-859.0823	335.86282	367.23972	-0.88041574	0.30646464	-0.7750472	1
-854.44116	334.6633	383.876	-2.294788	2.3623252	1.5012659	1
-863.8237	342.39322	375.5095	-3.9708412	-1.7613938	0.44751295	1
-860.5289	338.64212	349.32498	-1.2250596	-1.3056005	0.4007908	1
-858.9389	335.15933	353.73795	0.4729724	0.83342165	0.6622372	1
-863.0907	328.0623	350.2992	1.1342634	1.9074556	-0.8481856	1
-857.085	344.8812	362.65915	-2.241591	0.832572	-0.12438608	1
-868.43756	340.3677	361.38684	0.96449465	0.5327068	0.6218878	1
-854.2257	330.61508	364.46527	0.9008581	0.45475933	-0.5866875	1
-857.9185	347.8104	353.11716	1.9777495	0.62799263	-0.761228	1
-868.20483	328.3383	348.33853	-1.6015385	2.1706016	-0.253901	1
-856.08844	340.40976	367.14984	-1.353168	-0.75831294	0.4015244	1
-860.1156	333.1982	351.29865	-0.14426605	0.26602983	-0.23228559	1
-864.0145	338.73904	366.68463	0.14618012	-0.5354786	-1.381672	1
-863.9048	345.68356	352.51852	0.91534364	0.07444687	1.0807643	1
-858.90607	339.37976	372.13394	-0.17845562	-0.9361992	1.4495337	1
-840.49805	344.65607	391.59396	0.31086454	-0.111117475	-0.57596076	1
-846.8973	348.51077	358.01172	-1.0258195	1.1324744	-0.30782992	1
-853.03033	353.1691	349.88144	0.12802765	1.28091	0.26342162	1
-867.08093	337.91757	369.47473	-0.21023183	0.32924256	0.46181613	1
-857.1156	350.1256	364.93912	-0.25179538	1.5420917	0.8730207	1
-855.09	335.11993	369.9531	0.36729702	2.2059655	0.33263937	1
-861.07495	343.9855	371.5957	1.0762178	1.2790872	-0.54040116	1
-862.02203	349.01147	358.38684	-1.2624823	3.159186	-2.0687115	1
-861.6194	337.31403	366.76218	0.81617874	0.011880544	-1.2129686	1
-865.58606	340.24576	347.50165	-0.28085384	-1.0607386	-0.78469735	1
-868.8861	325.5366	350.4061	0.08245209	1.7609818	0.35415643	1
-853.0162	321.90756	367.97946	-0.82963663	1.0307558	0.7086281	1
-853.3718	334.88705	372.233	1.5982751	1.1232585	0.028956767	1
-833.0482	344.95422	360.4387	0.28598803	1.8939544	0.05332153	1
-857.6879	338.3148	349.60565	0.43100587	-0.9174528	-0.66356486	1
-855.73444	336.42203	376.19965	2.3339999	-0.45709032	0.23628925	1
-853.8633	337.46115	367.22137	0.1400561	-0.3240908	-0.6922738	1
-850.17145	345.2744	364.76407	1.8965632	-1.0142028	-0.6288234	1
-849.79785	348.43845	366.1223	1.7251594	-0.95280594	-0.9551194	1
-851.4686	347.37613	354.73782	0.4591811	0.68436533	-0.60338736	1
-841.41364	336.14224	351.77597	3.919964	-1.358835	0.48831093	1
-852.45703	344.185	359.31802	3.3200052	0.015412262	-2.047639	1
-859.8157	340.78983	351.78223	2.530967	1.5649592	-0.099088855	1
-875.3079	339.70663	364.1496	1.8515176	1.7714338	-0.23068035	1
-858.7089	347.9765	377.75037	-0.48870888	1.6313515	-0.84112763	1
-847.5428	351.01004	352.12488	-0.68263036	-0.27860123	-1.1105765	1
-859.11017	350.39368	359.50778	-0.8216758	-0.05004882	-0.90961784	1
-852.91974	340.3241	345.95178	0.80237544	0.7342286	0.30433473	1
-849.68536	343.6605	353.57928	-1.3719498	0.2511633	-0.73242664	1
-874.33435	341.83664	362.09174	0.40844384	-0.6582991	1.0224886	1
-863.55316	341.28662	354.9087	1.1966126	0.42440888	0.20018736	1
-853.99475	351.83005	356.89145	-0.27439454	0.6558066	-1.4192592	1
-855.707	356.321	370.21802	0.419058	0.13572574	-2.4546807	1
-847.43164	345.9505	392.6532	1.4161587	-0.7145093	-1.9135518	1
-850.25903	347.59222	370.3233	-0.0655546	1.4768249	-1.3195252	1
-852.8109	353.392	363.8674	1.507587	2.2023957	-0.2990903	1
-851.38666	351.34372	385.0447	-0.39869717	0.9260794	-1.0018102	1
-861.49097	352.11133	372.12573	0.98316324	0.5535952	0.05534644	1
-864.41833	345.47708	364.69077	-0.96547186	0.6228727	1.4461118	1
-843.94275	344.58243	352.35425	-3.2060487	-1.5301338	0.18432122	1
-859.92975	336.6633	364.27063	-3.4497068	0.23613441	-0.20225371	1
-864.8638	335.20862	358.46338	0.34511077	0.16765234	-0.46014535	1
-851.87604	349.9586	353.29044	-0.64793557	-0.6188467	-0.49975878	1
-851.7811	351.97806	358.66913	-1.3010015	1.5016965	0.40360847	1
-849.18604	346.53094	360.89148	0.39746112	2.06432	0.00012462062	1
-856.17773	336.66238	361.5702	0.17849268	0.31603107	-1.9375277	1
-849.2362	348.195	339.72098	3.3611677	0.84997964	-0.8066659	1
-860.02374	344.31293	363.08908	1.6293972	1.1658508	0.40632746	1
-852.86487	340.44705	370.97726	-0.07876302	-0.82222015	0.43325505	1
-843.4874	343.51477	385.7853	0.6760463	0.018777288	0.3630915	1
-851.138	352.69058	372.30673	0.81915295	1.0667926	0.5754423	1
-856.8495	337.42084	342.84637	-0.856946	2.1374726	-0.99175334	1
-855.68176	351.18417	360.36206	-0.80331004	-0.39241585	-0.680755	1
-858.0653	355.77127	365.30145	-0.43174785	1.3231964	0.20814604	1
-841.97406	349.91382	382.60693	2.9959831	2.502425	0.7640267	1
-854.56915	348.97314	378.9336	-2.01285	0.44291604	0.027739758	1
-862.14514	345.39294	370.03552	0.19623707	2.357888	0.029623447	1
-843.94385	355.69116	385.40378	0.99162835	2.2214391	-1.9514905	1
-862.53906	339.11682	357.18964	-0.15702291	-0.6414472	-1.679291	1
-840.0982	358.0109	375.15524	0.04500289	1.3173058	1.3986249	1
-845.81903	360.77725	366.3168	1.4455444	0.86998385	0.36663982	1
-859.42035	352.2114	362.37753	2.7916164	-1.8272527	0.8327947	1
-858.71594	347.56802	391.90207	0.6132	0.116404474	-0.29261503	1
-842.5355	355.2396	378.813	-1.8560932	0.52497464	-0.8340953	1
-843.44147	347.3031	370.7342	1.1665622	1.9655824	-0.7748213	1
-866.44977	346.65335	370.4066	-0.23037633	-0.23085865	0.6316701	1
-846.3255	352.34393	373.54382	-1.150151	-0.2600112	0.9887399	1
-863.0821	346.13162	383.6527	1.4715235	2.4064848	-0.057914488	1
-861.046	340.87442	372.30048	0.9735981	0.635303	0.45454004	1
-837.639	348.82123	371.10706	1.2048848	-0.27521852	-0.25582564	1
-871.2875	343.8388	347.74094	0.95662004	-0.31072074	-1.1742419	1
-857.736	357.31076	358.68713	-0.0913139	1.6544678	0.4557917	1
-848.3959	355.2683	378.07846	0.02052092	-0.28898352	2.5811617	1
-864.40045	348.04132	347.35764	2.9268126	-0.3425351	0.7619287	1
-863.852	348.8073	370.0587	0.048438497	0.0897606	1.4184175	1
-856.3357	340.0834	371.49088	1.0414228	-0.08169509	-0.313037	1
-858.97705	344.84363	371.30206	-0.019271428	0.82974845	-1.490208	1
-857.5056	342.76898	369.17203	0.33570054	2.0034866	0.08866055	1
-853.892	352.68698	386.22568	0.77118385	-1.0523915	-1.2620043	1
-857.5816	344.99222	373.85907	0.55087316	-1.2057203	-0.59093493	1
-851.25885	347.6556	374.9406	-1.0913477	1.3060567	1.2770252	1
-854.29596	347.14597	360.83804	1.5313227	-2.244567	0.7283979	1
-845.43396	352.0807	363.1567	-0.73078525	0.46560073	-1.1620605	1
-850.70306	346.94806	370.532	0.6648423	0.026819125	0.7740463	1
-857.24664	343.9119	361.06607	1.4952655	0.49712944	0.43780762	1
-847.6365	343.88785	370.68527	2.3321776	1.6377313	1.638471	1
-861.8834	345.21954	366.37692	2.3506515	0.48927036	0.4369726	1
-853.75433	342.78537	369.70273	0.29351047	-0.38861534	-0.9449318	1
-840.6774	347.78128	344.79044	1.2449927	0.28894582	-1.3669381	1
-850.3512	352.23474	358.69687	0.954747	0.15009612	-2.3322504	1
-844.2584	352.6555	368.97342	1.7044446	-2.045142	0.79633355	1
-860.55945	358.47784	352.6865	1.3190105	0.46278623	0.53035975	1
-846.19495	370.24243	375.83356	1.9647408	0.007665169	0.051850338	1
-846.201	364.19153	372.0484	0.38388976	-2.3097005	0.96796817	1
-842.68567	354.851	352.4429	0.71114963	-2.5202239	1.0346973	1
-847.31067	345.83896	367.0627	0.24508783	-1.1385455	-0.6273421	1
-856.05493	341.3287	346.1598	2.2905905	-0.64877874	0.3120391	1
-848.4794	356.64288	364.92947	1.2584386	0.8605545	0.32403353	1
-856.654	355.51688	354.47073	3.109331	0.5422834	-0.73814785	1
-859.8767	348.2108	366.9479	2.0664144	-1.6238269	-0.20402747	1
-856.206	351.68442	376.30322	1.6406769	-1.9320781	-0.45399442	1
-841.94556	359.31897	350.97876	1.6176152	-1.2086011	0.08315204	1
-842.5021	362.73163	373.22394	1.1983556	-0.9636722	0.036110464	1
-852.3277	367.96735	375.40326	0.616932	-1.916025	-0.271181	1
-843.8843	361.44092	372.9844	-0.1519319	1.3742659	-0.73563206	1
-859.715	353.319	365.04617	1.3990726	1.3043561	-2.0281644	1
-853.04706	356.11826	382.7991	1.5976868	-0.03456955	0.21156408	1
-836.6683	361.41882	383.43884	0.27284414	-0.9583504	-0.098851606	1
-859.2794	344.08575	373.48297	1.4766337	-3.1469495	0.3664369	1
-854.2867	351.61697	364.38754	1.2539003	-2.3973486	0.80223304	1
-847.4828	345.36578	371.79285	0.32843965	-0.59848666	0.2614914	1
-836.41864	352.64703	375.72153	0.82024	-1.5194297	-0.27206883	1
-855.6204	358.13272	355.30362	1.9754076	-1.6440037	-2.275805	1
-850.4095	350.87686	364.44644	3.4046476	-1.165062	-0.51732224	1
-850.16833	359.22186	362.41556	3.0690563	-0.41910678	-1.5766243	1
-846.4856	359.22632	377.47058	2.1776135	1.1944098	-0.6157986	1
-863.1734	360.8818	360.90405	1.0898523	0.68694836	-0.12912129	1
-844.36664	364.51724	362.41226	1.6883246	0.27833968	0.8172136	1
-838.5642	362.2338	379.1665	1.0170197	-0.17416611	0.37792906	1
-854.2816	359.50085	364.5761	0.52622247	-1.2616616	-1.647779	1
-841.2112	354.40814	368.98352	-0.12553023	-0.52145785	-0.52232873	1
-856.37866	357.85266	369.96017	2.4146776	0.091247156	-0.05840773	1
-844.1399	362.62128	353.4518	0.43351355	-1.6891301	-0.8243805	1
-857.06354	356.24097	361.46823	0.42061117	1.742452	-0.57123375	1
-847.3995	367.68256	374.3546	0.8056186	-0.3369432	0.7812694	1
-852.58966	359.64484	351.40826	-0.9250404	0.7969167	-0.35212994	1
-848.4501	359.80563	381.6896	0.28886467	1.0635488	-0.84374154	1
-843.25085	355.93692	377.19653	2.0858083	-2.3064766	-0.54225904	1
-848.83185	366.11203	366.79706	3.0085032	-2.2562587	1.7114348	1
-847.09076	359.4375	361.16168	1.9089813	0.8075899	-0.7914434	1
-855.3928	349.76624	368.5603	1.1229889	-0.27204946	-1.0516853	1
-857.6761	357.65732	386.87033	1.4478122	-0.63256794	-0.94318277	1
-857.623	354.97165	364.6387	0.4318794	0.5703812	-0.859214	1
-837.5204	372.60995	372.25903	0.70979	-0.84955895	1.3351791	1
-842.95825	356.4055	370.7402	1.7090489	0.26986817	-1.6514387	1
-837.5626	361.4094	369.87485	0.9439016	-0.47118217	-0.055436507	1
-832.1883	374.3707	377.45004	-0.38089803	2.7589357	-0.7274753	1
-843.96765	359.4017	359.24173	0.50339556	0.24478863	0.08943087	1
-861.0999	364.34012	347.9608	0.22744566	1.3961017	2.5572674	1
-851.1927	365.8275	347.28268	2.2832155	0.29566917	0.47025922	1
-851.9225	354.75623	349.1959	0.3651239	-0.4352571	0.16899979	1
-860.77997	361.86884	361.0144	-1.8235859	-0.058409065	0.32972816	1
-834.42145	362.3053	366.1902	-1.8642749	2.0205002	-0.46636504	1
-851.00714	340.1217	358.97958	-3.0077217	0.85162354	1.0653775	1
-844.4826	352.48813	369.3447	-0.051938146	1.2179263	1.7038282	1
-846.2131	356.52353	354.48288	-0.113410905	2.9808295	0.28226855	1
-838.84216	369.33197	359.86728	0.6379589	-0.8697979	-0.6282819	1
-851.9331	356.46243	370.25162	-1.4981337	1.9084514	-0.20355985	1
-854.36066	352.57504	363.04443	-1.5633909	-0.14199297	0.112813845	1
-853.825	342.96686	358.5769	-0.8866207	-0.47310445	1.2940677	1
-859.2024	353.1728	368.3173	0.33083984	0.37468833	0.082877375	1
-843.56146	356.13785	390.89587	-0.98541677	-0.54708534	-0.73949	1
-860.3564	342.87442	348.7518	-1.0245367	1.0295311	0.112450555	1
-846.1531	375.3976	356.95898	0.4970367	1.8353935	-0.26821387	1
-843.0824	346.5359	364.76266	0.37165192	0.67029506	1.4912691	1
-852.1283	356.51736	364.69513	-1.0421484	0.32717445	0.8818767	1
-848.6929	355.21793	372.27914	-1.3638128	1.6675944	0.49534005	1
-848.26965	355.21292	372.01886	-1.0394984	0.41908395	0.7879516	1
-842.65546	365.74115	378.93158	-0.9591887	0.4784563	1.7595828	1
-839.27313	357.01862	361.8052	-0.1891243	0.416848	-0.46863633	1
-841.68005	355.49777	362.41202	-0.51677686	2.3366027	-0.8381183	1
-841.9838	354.5647	359.20874	-1.7742083	4.392852	-0.23137732	1
-846.051	348.90637	352.64664	-0.44698685	0.35705203	0.43291724	1
-848.76294	359.05603	351.03665	0.22873512	3.0413926	-0.44378546	1
-857.7349	351.6601	366.1263	-2.4856083	1.5364192	1.259498	1
-842.05206	345.7092	372.52515	-2.6575863	0.3309343	2.8267257	1
-865.6575	353.49445	351.58963	-3.1229262	2.1443067	0.20913921	1
-859.64124	352.13846	352.6342	-1.0366321	2.2899976	-0.48490256	1
-857.5395	349.4737	352.0413	-1.1786176	1.9417814	-1.101237	1
-867.049	352.48508	360.71436	-0.3678364	0.110492766	0.13946854	1
-852.55286	362.67062	354.91138	-1.2512754	-2.696664	-0.4729744	1
-849.075	345.10028	376.25128	-0.85961294	0.79125375	-0.3220799	1
-862.10333	349.6123	361.92865	-0.891925	1.114087	-1.1975087	1
-847.58636	353.4811	377.66806	-1.9315569	0.09282604	-0.024590082	1
-841.7842	368.0302	382.94843	-2.7976553	1.5687281	0.79731756	1
-851.6952	346.09268	359.88705	-3.411636	0.37893167	0.029397914	1
-840.86725	352.92627	362.4979	-2.3232768	0.5817636	0.08514376	1
-852.8838	359.63492	343.493	-1.7462215	-1.0785105	1.3904604	1
-855.5012	340.443	370.9917	-2.746602	0.49773782	-0.047247186	1
-864.5034	351.29205	355.20413	-1.8794101	-2.1483603	-0.86050695	1
-855.842	352.32437	368.04495	-2.1572206	1.4684074	-0.7978072	1
-858.7986	351.65002	346.1384	-2.342901	0.190935	-0.65326214	1
-839.7418	355.14963	388.77844	0.7164809	-0.122014366	0.8363546	1
-859.0588	354.03293	360.3023	-1.7657745	2.6040847	-0.55558085	1
-861.5086	349.75797	336.4868	-0.28144625	0.78739905	-0.42899135	1
-850.6245	356.5396	353.87216	-0.6581152	0.42273605	-1.9351531	1
-844.0354	351.80435	332.52548	-1.207526	1.8355703	-1.3946807	1
-860.0091	352.87515	352.45792	-1.5871298	0.9274563	-0.12705563	1
-862.0836	351.81558	347.48917	-0.5322318	3.3427644	-0.19344151	1
-840.32367	359.9313	359.20367	0.1590307	1.3592714	0.09271659	1
-850.9372	347.6013	368.69467	-1.5948942	-1.3392318	-0.47998226	1
-850.055	356.84232	373.99692	-0.23556688	1.6144205	-1.5684322	1
-847.50433	350.61133	356.4959	-1.2490326	-0.30917564	-0.12418632	1
-852.35876	345.86136	354.98288	-2.4312313	2.605863	1.3764881	1
-853.4127	365.02914	353.1915	-0.532254	0.32082707	-1.4135183	1
-837.4029	349.6131	372.67896	-0.346945	1.9838824	0.08008956	1
-848.3834	367.74155	376.79056	-2.1192472	1.6834588	-1.1663017	1
-850.2702	344.17776	385.98367	-1.1881057	0.41248503	-2.5971959	1
-855.46643	343.95886	359.78046	-3.1377025	1.5408974	-0.7244793	1
-871.90106	341.2754	388.78085	-1.8788136	1.2185602	0.57879084	1
-851.845	339.38324	373.38336	0.99152637	1.8333992	0.75308275	1
-837.5746	359.4287	366.06012	-1.1983975	1.5362283	-0.27268606	1
-855.8747	339.95145	382.0818	-1.6009929	-0.930742	-0.2719018	1
-852.41315	336.4783	363.24023	-0.25200593	-1.229379	-1.3260733	1
-848.32227	343.6762	375.55978	-2.5023127	0.5789614	0.9238871	1
-847.34283	355.90002	359.03696	-1.2335562	-0.020538935	-1.6282548	1
-866.5663	342.4608	374.55807	-0.16064121	0.52467734	-2.8483264	1
-857.75574	339.03745	360.95346	-1.9619567	0.43262786	-1.0337464	1
-865.1457	346.848	360.93997	-0.98818123	2.3121965	-0.33953008	1
-861.6785	352.12943	336.44357	-1.6432538	1.2535033	0.33878344	1
-856.60443	342.0087	345.17435	-2.56166	-0.62501353	0.39143637	1
-860.9636	329.34027	363.54727	-0.6866677	0.5011763	-0.7560788	1
-852.5136	350.43927	357.932	-0.13216858	1.82291	-1.8918301	1
-859.18335	362.458	386.8899	-0.5526861	1.249576	-1.1400521	1
-849.40796	349.51132	379.30457	0.26178235	1.0960888	-0.8054202	1
-860.2891	354.8175	363.06564	0.46194467	1.7388831	-0.7611532	1
-861.09674	339.52118	377.57178	-3.2750304	1.6895912	-0.3474324	1
-851.3013	358.35596	361.62683	-3.3639534	1.2863127	-0.38280547	1
-850.20593	351.80045	382.38516	-3.1356168	2.8575902	-0.43474704	1
-864.7623	331.43063	369.37314	-4.977981	1.312881	-0.66667354	1
-861.0907	341.4221	341.5146	0.8056919	-0.5367863	-1.1914846	1
-856.0378	337.34207	377.37375	-1.9252946	3.0790665	-1.046243	1
-862.56635	342.77335	352.76886	-3.5622847	2.8284075	-1.5865874	1
-867.3233	321.4992	373.99695	-4.7553916	1.3883832	-1.6349756	1
-852.8407	337.64233	361.28995	-3.297337	0.13847113	-1.7493895	1
-849.2771	343.26205	362.30188	0.452084	-0.42685124	-1.03092	1
-848.0861	344.92953	351.76688	-0.511782	0.42981333	-1.2108936	1
-854.2045	338.97052	354.4857	-1.1769745	0.19892257	-0.06392789	1
-867.30853	333.32974	374.0364	-2.729252	0.50034356	-1.345058	1
-852.8527	355.64392	347.47943	-2.469373	-0.24129625	-0.94093287	1
-851.83826	345.6587	370.73712	-2.90025	0.7597995	-1.1231228	1
-853.06494	327.63702	353.37302	-2.4369845	0.0133019285	0.23140982	1
-849.5152	353.68552	347.2679	-1.321137	0.57931894	0.6564659	1
-847.7905	344.0378	352.03076	-1.125119	0.88692266	-1.6154449	1
-855.46173	343.21857	378.36206	-1.8669189	-1.324593	-0.22107936	1
-849.9818	355.26346	349.8884	-0.4709937	1.051623	-0.18958673	1
-856.8041	345.03635	341.46436	-0.33362007	-0.9517793	-1.1594682	1
-859.77856	355.03424	359.38727	0.19762522	0.11147845	-1.799547	1
-855.09515	340.7399	339.87885	0.51805353	1.7950404	-2.5246944	1
-853.7223	348.606	370.4431	1.3608301	0.03364041	-2.5360584	1
-846.1199	349.90616	363.5949	-0.30544496	1.0065936	-1.6605002	1
-859.11017	348.9229	358.93344	-1.39958	2.2278216	-0.6828935	1
-850.4272	343.51886	368.28546	-1.0714195	2.0361876	-0.45393962	1
-858.15576	342.2027	362.65744	0.75513786	1.421782	-0.66543245	1
-857.7441	341.57224	366.55527	-0.33745793	1.3505056	-0.06758707	1
-854.2001	337.59964	358.4774	-0.6123611	0.1727851	-0.71830475	1
-833.03107	344.61377	368.70013	-2.0585732	-0.46522462	0.3164365	1
-853.82196	333.4111	342.93286	-0.9677864	-2.3557658	-0.017921312	1
-863.1844	345.3993	354.3067	0.5198573	-1.2421584	-0.67364204	1
-845.04736	344.82663	351.06628	0.6480696	-0.9607344	-0.62122697	1
-856.86884	336.84814	361.84073	2.7187457	-1.3125145	1.0495021	1
-847.8707	339.8835	366.91788	-0.62820286	0.2569953	-1.5904993	1
-857.71606	337.10184	348.81958	1.3077599	0.4389085	-0.7209996	1
-860.4131	348.44745	367.1021	1.7263516	0.85886526	-1.2086512	1
-867.58203	336.11786	363.5236	1.816554	-0.46611652	0.44727555	1
-848.15326	340.35623	375.2041	-0.41074678	-2.140945	0.24961425	1
-859.91504	344.5754	340.1946	0.9447319	-0.08541489	-1.9389352	1
-861.4793	336.4126	360.95407	1.053185	-0.2516252	1.9121389	1
-852.1988	340.0915	357.7399	0.23225896	-0.076382875	-0.27224225	1
-856.38635	345.7408	359.69797	0.7620901	0.8282029	0.8998267	1
-847.7477	356.7628	371.5684	-0.7838275	-0.72334665	0.051055785	1
-837.5903	345.80994	366.73697	-0.31588402	-2.3418992	-0.2187654	1
-858.2306	347.0442	351.14206	0.2320298	-0.44478685	0.7359927	1
-848.9112	343.3557	366.74847	2.6117437	0.36011827	0.1826916	1
-852.9353	342.54462	359.84262	-0.091650434	0.38752335	-0.52826387	1
-857.3032	354.39752	354.93744	-1.3009453	-0.6403063	0.90284705	1
-846.05023	343.35306	361.48758	0.9128515	-1.5755672	0.061313625	1
-853.912	343.85678	349.25644	-0.052791804	-0.601255	-0.3351321	1
-839.69183	346.472	366.7443	-1.5184132	-0.5033335	-0.0073163193	1
-857.857	337.61624	360.2172	-1.4536471	1.685706	0.71515656	1
-849.8661	342.31784	364.03918	1.4728979	-2.0413115	0.92899764	1
-852.4642	339.51672	360.2781	0.9034176	0.064535424	1.4803945	1
-855.3119	346.2463	382.53015	-1.8366704	2.6185381	1.1868914	1
-856.05804	329.3786	371.85867	-0.73287445	1.2707592	-1.028806	1
-850.883	335.68225	356.7087	-0.7486867	1.1458703	0.5391018	1
-854.4246	351.62247	351.69858	-0.2265621	2.8344157	-0.94420993	1
-855.9997	344.43945	366.51883	1.2932382	1.9481877	0.71316206	1
-860.80566	347.09506	370.67752	-0.9874137	1.561481	1.7206408	1
-859.0059	337.03864	370.8873	-1.2579174	-0.4907466	-0.7428638	1
-856.1169	356.8999	362.55875	1.0195949	0.28610682	0.2157957	1
-852.11475	343.47928	363.2783	-0.28750667	0.44616398	0.7133193	1
-848.8811	347.84744	351.5874	-1.3539629	1.1625181	-0.34635997	1
-837.4	352.7779	358.4103	-2.1448073	3.0455298	-0.22458045	1
-849.55237	336.27438	374.84988	0.55177504	1.1555111	0.14857161	1
-861.1647	344.73938	375.15707	0.028010577	1.7169337	-0.45523313	1
-854.67804	336.2361	365.49966	-1.9077401	-1.0099788	-0.81676674	1
-856.33496	349.78745	364.38367	0.54234725	0.8718434	0.8681783	1
-841.2407	342.05768	369.46912	0.42879415	-1.5088817	0.7657217	1
-859.7884	334.90363	369.52646	-0.5286813	-0.15147889	1.6674018	1
-850.45886	348.38138	380.6553	0.2993277	-1.2753607	-1.0469335	1
-867.91907	334.1673	360.46588	-1.5916048	0.96178985	-1.682236	1
-858.7731	351.06857	365.0251	-1.9888906	0.8633846	0.50407743	1
-849.4908	349.77673	365.3133	-0.6634249	-1.8905698	-0.47679156	1
-867.6845	346.9442	360.71512	-3.780953	0.39426175	-0.5187621	1
-856.4523	349.32394	361.38742	-0.055249717	1.2309278	-0.94314045	1
-851.6363	337.72543	367.31674	0.78473437	0.25202653	-0.5193873	1
-854.16437	347.50824	345.45874	-2.7829869	1.3816069	-0.16400309	1
-857.53345	333.04935	357.65616	-1.8103411	1.7268506	-0.7638563	1
-854.2355	338.7872	372.77133	-1.2831504	0.8780952	0.3018475	1
-852.4894	348.08087	369.83124	-0.05854442	1.3609602	0.6350129	1
-857.1845	344.48267	360.47363	-0.7723844	0.060555246	-0.6853918	1
-855.79956	348.09726	366.62277	-3.4961827	1.1687533	0.9273972	1
-861.1194	344.64426	369.46686	-3.8473878	1.3504995	-0.48858994	1
-858.8582	358.11877	368.41708	-2.6447115	2.0293689	1.1939117	1
-865.35846	354.46942	369.31363	-2.9536302	-0.7735188	0.35366836	1
-866.72217	352.72076	355.0261	-2.4951386	1.2978121	0.15590791	1
-852.2905	351.40262	363.40677	-3.582409	0.8102102	1.4809662	1
-856.2547	340.35434	363.1865	-1.0884004	1.1815051	-0.34367904	1
-844.3564	351.94077	371.1704	-2.279935	1.2735369	1.0892304	1
-852.1949	347.67902	363.33908	-2.9564295	1.8071848	2.1558113	1
-843.7655	356.78302	383.11853	-1.8499409	0.8396744	1.7806331	1
-863.0397	333.02438	387.90515	-5.974082	0.95093936	0.29837304	1
-864.95374	329.59488	359.68967	-5.7795086	0.722787	-0.09933371	1
-851.2321	339.3781	369.6997	-4.083028	-0.054537244	-1.1264989	1
-851.2504	342.79584	364.59274	-3.4985218	0.38723147	0.83740234	1
-846.0089	326.687	375.28656	-3.4242578	-0.41215682	1.5289464	1
-848.142	340.19424	383.52127	-1.4603971	-1.5503427	1.175253	1
-839.1151	341.1518	364.88458	-2.941241	0.633462	0.9765169	1
-844.47327	341.41428	373.79233	-1.5192097	1.555303	2.1001437	1
-843.97815	366.25702	361.31558	-2.4030442	1.1018162	3.458777	1
-856.3945	340.57883	352.66135	-4.4367576	3.417728	1.044724	1
-859.77594	355.99896	343.19852	-3.7531235	-0.7246901	1.1386303	1
-853.92035	338.1932	367.5464	-4.6140647	0.7795079	0.82881933	1
-853.21985	347.15994	378.30585	-3.175898	0.4790378	-0.21305935	1
-862.1688	337.8693	345.57373	-2.1561306	-1.0269816	0.55769026	1
-845.75366	347.20062	347.0676	-3.5609286	-0.26745254	-0.7119711	1
-837.8177	347.8283	358.45807	-4.1624284	1.3765447	-0.13806562	1
-840.8241	347.55185	363.6836	-2.791544	-0.44257823	-0.34131736	1
-846.29254	354.64853	370.16934	-1.8768572	0.96640724	-0.47391725	1
-846.1802	348.40778	382.86978	-2.7791355	-0.55167496	0.66231924	1
-841.5815	347.06534	365.4456	-2.7629066	-0.45529363	1.0732052	1
-856.7263	340.43942	367.92444	-3.8365984	1.9255494	0.1540786	1
-851.8962	340.2645	366.88934	-5.6273427	0.25952268	0.72230935	1
-848.36084	340.33368	367.18884	-3.3402538	0.7618851	2.8726065	1
-848.15576	340.752	375.10114	-3.6458442	-0.87775606	0.42465243	1
-848.0657	339.79807	371.58572	-2.9736056	-1.0397553	1.1807594	1
-851.5401	335.59192	370.31842	-1.9041724	-1.5078993	-0.47063679	1
-855.39026	319.68848	379.1785	-0.42615458	-1.5909276	-1.4320791	1
-859.1214	335.28976	363.33524	-1.7479155	1.1168723	-0.37425244	1
