A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
631.03296	192.7001	551.89734	107.70188	-6.2712092	100.84468	1
633.0156	194.3529	559.1522	120.42164	-0.68239933	99.39288	1
671.0507	219.53896	545.7031	135.3121	1.4354504	98.622734	1
652.34515	240.11816	508.8552	140.05865	6.8534017	94.40346	1
662.67914	286.2662	551.16974	139.04538	13.737763	90.54197	1
669.4494	283.191	564.8138	126.74879	16.26895	84.52141	1
682.17865	250.09952	620.3314	112.28503	18.272724	78.39118	1
658.72455	122.32012	634.1454	100.974335	19.274601	71.55207	1
674.11584	59.988945	593.9035	99.77103	17.401468	62.042934	1
696.7412	57.048733	522.56116	114.87929	19.401531	53.730453	1
698.51587	115.745544	483.25507	140.67357	26.143606	52.29686	1
690.4218	218.15762	475.37457	164.04947	34.93454	52.641407	1
662.2094	352.24808	508.80017	174.86894	42.179253	49.24507	1
648.24347	489.50766	544.066	168.8468	45.596123	47.894436	1
609.5393	561.81494	552.1455	151.29602	45.26066	42.515705	1
610.7101	598.14075	574.5025	119.9572	40.526665	36.489647	1
618.10547	640.2449	610.27795	76.48816	40.174976	31.437122	1
642.0003	610.3181	647.9283	27.65979	33.42935	23.117228	1
646.56	412.7737	726.28925	-26.496584	25.848513	14.197897	1
609.2876	202.31229	788.4289	-59.81441	23.539875	8.44941	1
603.36456	62.271	775.91364	-64.64566	20.194607	0.4463496	1
605.8088	15.950953	786.343	-48.071903	16.155468	-3.7788742	1
610.6173	52.170856	742.53345	-20.884369	13.722144	-6.7762513	1
594.2589	151.72842	725.04865	7.705849	10.310003	-8.879758	1
598.3317	279.6733	728.22235	30.535255	7.311956	-10.753067	1
624.1847	398.8156	708.9931	40.274456	5.2404923	-10.553971	1
615.74274	478.00113	688.89813	42.591476	2.581546	-10.094235	1
626.0029	559.2835	666.70123	36.585777	1.7573224	-11.933242	1
620.0954	550.4905	640.3695	24.253838	-1.1113446	-10.90658	1
661.3007	496.86105	583.42596	11.301317	-1.5467508	-11.1183605	1
688.3435	444.40884	535.36633	0.5684701	-2.2146103	-14.846394	1
684.0892	440.862	514.67163	-0.28086567	-2.5024807	-16.782192	1
684.2432	494.45154	532.89966	10.880573	0.15416758	-13.816057	1
667.65955	554.71136	581.60486	25.174799	2.688576	-7.58091	1
660.44946	618.66144	570.4303	32.497974	5.0947485	-6.440086	1
645.57245	643.7781	571.76	31.15848	4.6294975	-5.2161913	1
653.5001	637.8749	578.30255	26.243109	3.3183491	-2.4691408	1
674.0612	621.20264	567.6669	16.665537	4.9509344	-2.6954086	1
674.4996	580.52545	560.93695	5.489422	2.832267	-0.52514243	1
681.12573	538.4122	570.3535	-0.34776863	-0.99110556	-1.5715563	1
675.764	508.6692	561.98615	-3.2681491	-0.20514953	-1.6030238	1
661.17145	499.8247	575.55664	-1.0268208	-3.0456712	1.1452415	1
651.7592	548.8097	562.888	1.3276341	-2.5590901	-0.32293016	1
632.87067	568.4373	579.5687	1.5935932	-0.34876436	0.70018023	1
641.4475	547.6159	604.56067	0.2926331	-3.7261908	2.6004767	1
643.6667	512.64935	583.5004	-7.2833104	-2.0168188	1.3801395	1
649.6899	492.5232	604.4418	-12.529957	-0.56250995	2.099269	1
648.37805	468.4265	590.9505	-16.853289	0.2717267	1.4471734	1
649.32635	447.94162	626.07043	-17.182997	-1.8392571	1.6889898	1
661.07855	430.0366	583.0399	-18.4082	-1.5871049	-0.4344637	1
646.81885	403.43768	597.9755	-18.354671	-2.3088777	0.5482306	1
656.8625	397.0741	608.7363	-12.713526	-1.4790224	0.9843861	1
651.5261	400.62808	603.8317	-9.955614	0.03469224	0.1596765	1
650.51587	394.5848	597.8127	-4.827169	-0.6434386	-1.785712	1
659.8977	394.1515	605.9916	2.0470397	2.5636837	-1.5515031	1
659.5617	416.64514	585.2576	7.3644347	2.7875154	-1.822898	1
657.6859	445.1394	565.56683	13.370286	1.3021505	-1.8984929	1
656.04425	459.27615	588.45465	15.823121	0.72228795	-1.9467257	1
654.28644	478.33688	562.21515	15.767677	1.1176605	-3.9041088	1
640.3871	500.93515	585.36597	17.139732	-0.035402812	-2.4954126	1
650.65656	508.4739	558.95544	14.440961	1.971672	-2.4993348	1
654.98364	507.81702	574.67914	10.968854	2.0183966	-2.8399134	1
663.99994	525.6643	590.6574	10.302059	0.7527142	-2.8387902	1
652.9911	530.0128	579.03436	8.573704	1.5524725	-1.3207774	1
660.8385	517.5246	578.6271	6.790725	1.151622	-2.1659153	1
657.4782	511.5054	593.9072	6.467987	0.25419334	-2.2243655	1
643.8766	497.0568	582.4272	3.0994296	-0.3157666	-1.8247781	1
642.29407	487.05215	593.16315	1.3717428	-0.0014585447	-1.1250371	1
645.3852	484.42242	590.4924	-0.1485413	1.0310922	-1.8133146	1
656.7394	490.29355	593.2872	-0.8493972	-1.0441725	-0.047719095	1
645.37805	491.958	612.56464	1.6472979	-0.92959404	-0.76369697	1
645.9648	477.8723	592.3149	1.7899079	2.613237	-1.0016025	1
643.2368	483.15063	593.73706	-1.1378602	1.1566793	0.47200102	1
654.33057	480.9819	581.5275	-1.3920816	-0.10321524	-0.7047173	1
651.4457	471.61087	558.0018	-0.25421068	2.79199	-1.3603793	1
655.1706	475.3767	595.14655	-1.193677	-0.8322998	0.3249285	1
650.91284	479.1372	584.08124	1.0285989	-0.6082633	-0.43277928	1
638.30426	474.2878	570.5056	2.2974913	0.57550776	-0.36841395	1
646.3392	472.01016	596.0627	1.580963	0.52752966	-0.25192657	1
642.1056	476.12488	576.57916	0.7063308	1.9518495	-0.80095744	1
646.4106	466.06818	574.7429	0.5484904	1.649843	-0.69369686	1
659.93884	478.61258	578.91736	1.0253565	2.133523	-1.2050335	1
650.40735	468.98438	585.4821	0.5437989	2.030476	-0.36437297	1
656.7264	483.0332	573.13684	1.2242697	2.7240536	-1.1574556	1
666.99023	484.9299	582.5914	2.6085951	0.3922133	0.6939285	1
659.61707	493.03787	585.7193	2.300847	1.0511608	-2.0211737	1
659.83905	501.27118	584.8847	3.5147643	2.828194	-1.7765207	1
649.69476	496.45575	601.74634	5.461085	1.0199695	-0.8814831	1
637.0669	501.68173	570.26276	3.2764492	0.8080478	-1.6899432	1
639.9651	501.4498	567.0201	3.5705225	1.395344	-0.2708196	1
661.348	518.89166	601.3553	0.9260722	1.9032737	0.8141476	1
637.87915	488.15933	587.1412	-0.041048363	2.8324034	0.5402482	1
640.67584	488.80627	593.81885	-0.3625826	-1.6085238	-0.17071505	1
652.05896	503.69275	597.7747	-0.4303535	0.9352436	0.54628074	1
629.7664	480.95486	598.7949	0.20356455	0.8951221	0.7798045	1
637.3262	479.14648	586.37665	-2.9383736	-0.25060266	0.020129392	1
652.2792	471.49652	586.69403	-0.26383656	0.1526244	-0.16950911	1
655.0121	474.52386	591.77765	-4.6460333	0.9125818	-0.48351115	1
650.6223	474.4442	574.9232	-3.2461343	-0.6802257	-1.1298739	1
648.1724	472.17282	580.54034	0.8729889	-0.0591781	-0.74109113	1
637.4706	486.50055	564.63086	0.12500934	1.2949187	-0.12181334	1
645.31	483.16132	568.47437	2.6487246	0.5961878	-0.010389338	1
631.4097	489.55215	585.2277	1.9491074	2.0855153	-2.3566313	1
648.8389	499.41214	592.607	0.8727271	1.2318982	-0.75929993	1
640.6696	500.72797	593.96063	3.2042186	1.5856032	-0.04725069	1
631.33466	501.89148	569.26184	2.8764427	0.20026207	-0.9478191	1
644.1362	504.8774	588.1677	0.7179664	3.4244452	-1.5323256	1
642.17773	505.01813	599.701	1.2636906	2.857077	-1.858599	1
646.9555	489.48203	588.9249	-0.4349319	2.7220442	0.08729647	1
632.50494	466.41724	584.90765	-2.7226622	1.8808059	-1.6311083	1
652.6901	489.9038	590.18225	-2.0771718	2.5028574	-2.294589	1
648.34625	473.98254	597.39496	-1.0140713	4.526019	-0.9570189	1
643.83704	473.08936	581.63293	-1.4601065	2.7691205	-0.56502444	1
637.5884	471.9577	592.62537	-1.6404545	-0.19516152	-1.579548	1
634.9897	460.87784	589.97797	-0.18345395	2.187505	-2.0641127	1
649.75244	476.02335	589.9167	3.488661	2.118349	-2.6085172	1
656.7493	486.98697	580.2047	3.543094	1.0521227	-0.7373984	1
643.1258	485.72882	576.1472	4.107596	2.3841817	-1.1986138	1
641.191	481.6922	583.33154	2.8381574	3.22855	-1.4240113	1
646.2375	504.5742	587.3487	4.2440324	1.749027	-1.5614344	1
642.3473	482.08853	582.2665	3.264425	1.5953187	-1.8793757	1
646.1015	484.51584	595.7761	0.0122344205	1.1043707	-1.1362722	1
642.5028	490.82022	590.81836	2.959247	1.9008691	-1.4230708	1
648.24207	503.22797	597.4089	3.7510352	1.4087822	-1.1860234	1
646.07574	518.03125	590.1307	3.0425625	0.64771664	-3.3842983	1
644.067	520.37225	571.1875	-0.5414144	5.0942316	0.9011742	1
643.10565	499.03598	595.2631	-0.6956533	3.691615	-0.7510328	1
639.581	478.7526	586.83325	0.13155636	2.5981882	-0.07952996	1
641.2446	488.7178	581.8617	0.22464791	0.4823002	-0.76865864	1
645.69476	490.80606	589.1735	0.49054587	1.2871104	-1.1170696	1
649.2274	503.66678	603.59247	0.30720788	2.0170755	0.9727127	1
647.35657	486.70697	587.4319	1.3075914	4.341202	-0.026582778	1
643.3938	479.9849	585.087	-1.6479533	2.6023803	-0.8473769	1
640.06396	488.61288	606.8888	-0.4722055	1.8422812	-1.5013115	1
632.47394	473.04843	599.5301	-0.97970104	0.1412477	-0.43643367	1
637.57117	482.992	597.64545	-1.0608454	3.610939	-0.33971757	1
640.57153	485.28476	596.81506	1.4374758	2.7477381	0.987916	1
644.22205	481.62387	589.4211	-0.44738373	0.28483838	-2.1342626	1
649.1044	492.8162	600.875	0.20638926	1.0825871	-1.398192	1
633.2235	497.73206	598.0428	1.7527426	-0.8838161	-1.4084879	1
646.3941	489.51736	586.41064	2.020903	0.36915186	-0.49500397	1
642.9563	498.69827	589.9988	0.36729702	1.8729928	-2.088998	1
639.69324	500.9351	608.9268	-0.117707886	3.136165	-2.8788245	1
638.8691	480.39816	593.8234	-0.28381023	-0.15906626	-1.5073088	1
639.6524	485.58524	590.2848	-0.24847423	2.4335892	0.18414281	1
646.5485	507.4338	589.08856	0.34674805	3.1360335	0.4433884	1
629.52594	484.8883	570.48456	0.9982779	1.519082	-2.06663	1
642.6733	487.22156	590.4578	1.395574	1.7071047	-0.41359046	1
643.0645	511.75192	607.79694	0.4527171	2.064882	0.62224287	1
648.79584	502.35934	598.6235	-0.11123487	1.2944442	0.69534314	1
634.6438	486.62494	601.5025	2.2181754	2.7709446	-1.8978769	1
642.996	473.6952	601.8547	2.4752858	1.8269355	-1.937453	1
647.41205	499.22406	589.274	0.9898868	2.562518	-1.6263311	1
629.4201	485.95663	589.81244	2.364232	3.9599142	-1.6294936	1
649.26	504.48328	589.8783	4.4155936	2.0442383	-0.37167028	1
654.02	500.61438	594.5075	3.1115456	-0.25157058	-0.88436913	1
641.92395	493.9653	592.6987	1.8090099	1.2587749	-0.15586592	1
647.22455	513.7752	593.7521	3.1255436	1.4002506	-1.4560677	1
645.9048	497.22864	599.0798	0.8650365	3.1777248	0.19927454	1
632.432	483.892	604.3514	-1.0416093	2.5138063	-0.0012666136	1
637.3894	483.22668	592.16437	-1.6033651	1.1716729	-0.88746107	1
641.0112	497.42236	593.33185	-0.8223442	1.79835	-0.6362794	1
643.9339	489.1443	585.20703	0.33171323	1.4804088	-0.68043685	1
625.3695	497.32367	596.92053	-1.0579574	1.7943213	0.68095714	1
617.4784	494.09152	604.99493	-0.69348407	0.5312545	-1.2268633	1
632.31165	492.42783	600.8582	-2.1291873	1.1925792	-0.88599384	1
630.739	504.6384	597.89465	0.41006625	0.6574167	-0.8001265	1
624.2985	499.22302	599.2798	1.7106751	1.0174613	-0.51354295	1
635.3195	492.56668	594.63025	0.7526968	0.20239061	-1.9541079	1
636.62164	497.7443	580.4025	-0.2903971	4.0649824	-0.15887648	1
635.48865	488.20728	602.2825	-3.4940572	2.228254	-0.21070418	1
624.99146	489.8791	586.8185	-1.5760889	1.6599361	-2.2928994	1
635.1683	487.97964	592.80066	-3.4418597	2.5249557	-1.2189149	1
638.32605	465.6543	584.73773	-1.6849002	2.0065997	-0.8502207	1
629.8354	485.63928	605.08826	-0.7370285	2.1110346	-1.6590717	1
636.73126	480.12787	620.48206	-1.1176901	1.7437005	-0.84923744	1
629.259	470.2589	589.6614	-0.032110523	2.0724895	-0.36970967	1
638.8435	481.07498	588.8738	-0.5184617	1.992701	-1.0046691	1
636.84265	476.5546	603.8816	0.6516825	2.3148012	-1.1234059	1
634.66364	485.91113	598.7066	1.1887178	0.5458667	-0.62818867	1
634.22015	483.54657	590.9062	1.2923493	-0.5370151	-0.70086443	1
630.4536	489.7079	601.8636	1.6063542	1.3018415	-1.4432472	1
636.0948	498.04715	590.59564	2.8847342	-0.16377725	-0.74976707	1
623.43835	497.0016	586.8651	3.5402224	-0.28861403	-1.2020695	1
640.4921	497.52283	573.0955	2.6344745	2.588288	-0.29715216	1
638.1878	507.2015	597.4803	0.92592484	2.0653334	-0.8426212	1
638.8952	516.7761	595.2527	0.9480212	2.643495	1.0115297	1
639.14716	507.70325	598.28265	0.89176816	0.456858	0.24878386	1
621.68414	497.24908	596.2981	-0.8006764	0.55621666	-3.0510416	1
644.6642	504.91998	597.1967	-2.433107	1.7963881	-1.7335858	1
645.3714	509.28952	601.7772	-1.833273	1.8638701	-0.114692114	1
633.60486	490.74197	592.40845	0.17599428	-0.11780059	-1.8961574	1
625.8577	488.47015	598.3529	0.0313229	1.1319553	-1.5075778	1
624.6399	493.9747	590.4757	-0.84116435	0.64029384	-0.7065887	1
631.7332	489.5833	612.2113	-2.194176	1.119504	0.2730772	1
632.348	492.97354	597.473	-3.048572	2.4577024	1.2758752	1
624.5339	490.75644	592.0106	-1.0550537	0.85709137	0.52098894	1
644.442	489.1981	590.72815	-0.8714861	2.690828	-0.8308569	1
626.48676	485.88806	591.0887	-1.5005636	1.6097323	-0.98481274	1
616.8544	475.4274	596.5934	-0.67333597	1.2438526	0.033094343	1
621.4505	477.2488	606.93506	0.032947153	1.6254916	0.118790604	1
619.95087	487.55768	595.23035	0.13926573	2.3607318	-0.041541535	1
637.08746	489.892	603.14026	0.33175462	1.9637576	0.20847438	1
634.3588	501.51666	608.33215	-1.2606257	-0.21019435	0.8573526	1
633.6566	505.5474	588.1568	-0.5985991	0.5736763	-0.6207229	1
630.5618	480.52887	603.54816	-0.44018018	0.9281154	-0.95401293	1
623.59454	488.60098	596.2499	-3.2319148	-0.9887132	-0.64174825	1
627.624	498.0481	601.2919	-1.7337961	0.25157756	-0.05807363	1
628.5207	504.27106	601.78595	1.5925119	1.3945552	-0.3905491	1
631.5489	500.28696	593.66516	-0.12509905	0.78582674	-0.41107932	1
635.35626	475.08914	607.00183	1.1322149	2.308332	-0.6746908	1
620.6323	490.1347	598.6029	-1.4915832	0.32130912	-1.347622	1
635.4507	505.32776	603.2757	-0.18747245	0.9256195	-1.7024188	1
632.2277	500.78445	611.9923	2.845195	-0.6954372	-0.99203426	1
625.6844	493.1515	596.71545	-0.22205716	-0.7994931	-1.2069448	1
637.0206	493.40646	601.0605	0.20507258	1.4545143	-0.22414286	1
629.75543	504.91904	597.0131	-0.5835305	-0.09865951	-1.2341567	1
618.7026	495.0341	607.6003	-0.48342612	0.1623512	-0.9130694	1
616.5311	488.24	603.47845	-0.13264303	0.7705064	-1.2301248	1
633.8614	506.77206	585.57434	1.4724778	2.3459153	-1.8612734	1
636.6472	501.96442	596.45886	0.7376954	1.9176546	0.1280702	1
619.4128	485.11047	615.6752	0.63147104	1.6611804	-0.7149109	1
624.989	497.37683	606.10474	0.5011542	-1.0349038	-1.1694438	1
638.7746	503.20938	599.6757	1.738024	1.3315119	-0.9373668	1
640.50903	495.5204	614.42175	-2.0416281	1.0426381	0.4776125	1
631.17676	492.8814	602.1208	-1.4322301	-0.0129230805	-0.32251915	1
628.9326	493.37	596.4176	1.8477391	1.1236112	-0.75585407	1
630.03973	496.69806	592.37787	0.5556408	-0.21520674	-1.3629448	1
636.1428	501.5841	581.6233	0.9625212	0.9381248	-1.3914002	1
633.4377	496.2867	590.7311	-0.89158595	3.8112726	-0.58840936	1
626.29895	511.64175	593.11017	-1.6872374	2.3276372	0.07206574	1
618.68555	494.1719	600.9194	1.1693685	1.7629329	-2.4154227	1
627.85516	497.30417	596.1772	0.65691763	4.3001246	-1.3540312	1
634.8026	506.23453	590.23016	-1.6026287	2.297236	-0.5484149	1
618.5321	499.2593	598.15607	-2.091397	1.2115936	-2.260186	1
629.18054	507.34714	603.9204	-1.7431496	0.18532279	-1.1478901	1
621.71545	487.9078	623.63727	-0.44427162	1.4021593	-1.144656	1
612.43054	498.9738	616.8917	-1.7874833	1.484759	-0.72472566	1
634.50757	483.17517	590.556	-0.38249287	2.8086765	0.4231491	1
623.4782	487.00418	595.2429	-2.3351564	2.413148	-0.56914794	1
618.5113	485.19894	616.4496	-3.336337	1.8489356	-0.7030411	1
617.60345	474.20172	600.8334	-2.9551845	2.5962908	-0.22842067	1
621.0114	481.80438	608.6745	-1.3611746	2.141953	0.17598322	1
629.9615	482.08752	587.2027	0.73196924	2.9945898	0.042045344	1
609.9794	471.73804	593.4174	0.21171898	1.763826	-0.525164	1
625.7695	474.3091	599.8931	1.86616	1.0832875	0.70314527	1
634.32166	495.97067	602.0067	4.735401	1.0849401	-0.7147164	1
625.8933	494.3011	619.5038	3.5579548	-0.14480999	-0.21082242	1
612.26166	498.34744	590.436	3.3341203	0.6097898	0.13091001	1
628.57196	505.31335	615.67883	2.2472198	-0.7411742	-1.2590222	1
633.00195	504.5721	612.9569	0.7694174	-0.5735526	-2.4057848	1
627.4052	506.38638	611.2994	1.5646286	0.10346712	-0.4781204	1
618.68634	499.18857	606.29376	1.9599177	0.8765905	0.32360893	1
615.89197	490.17725	598.7376	0.45336762	2.9632802	-0.58103156	1
623.2687	502.05038	590.9233	-4.3755765	2.251869	-2.5654275	1
622.16766	507.52927	597.9277	-2.1638901	1.083013	-0.053006407	1
624.98566	490.8573	614.90985	-0.75949657	0.8313774	1.0210658	1
615.2749	500.33838	589.35065	-0.8992044	0.82292247	0.5296829	1
625.5375	501.77924	590.35223	0.4042638	-0.6189104	-1.5458533	1
622.8269	491.6876	601.37897	0.7876664	1.4917747	-0.47859168	1
622.76294	488.4415	589.93756	0.230892	2.2256951	-0.05127472	1
624.76404	491.8544	596.37933	0.78185284	0.69949734	-2.3106413	1
626.95197	497.1465	599.8307	0.86947834	0.6313178	0.6486245	1
633.0921	498.30325	603.5793	-0.18911009	1.5730599	0.105390824	1
620.1099	495.89236	616.216	-1.0131832	0.94972575	1.5271088	1
614.2681	490.7024	599.6726	-0.37403643	0.48365015	-2.1095095	1
617.6936	500.9371	605.2297	2.2723176	-0.7253288	-1.0655658	1
606.35974	482.10025	608.4916	0.19544208	0.70186937	-1.4947871	1
617.2285	500.6996	608.3263	-0.16590458	1.5727676	-1.606714	1
626.70654	498.02716	612.87415	-0.70085496	0.66504526	-0.70601594	1
611.07886	504.56564	608.5154	-0.3210594	2.9033244	-0.98165387	1
624.9843	492.4366	612.31104	0.86917263	0.37851116	-0.42598122	1
640.1742	499.40533	607.3339	1.7422545	-0.45340648	-0.35781628	1
617.67065	509.60962	602.4057	0.02334614	1.5962684	-0.20492554	1
615.40735	496.51642	610.2873	-2.216248	0.03196639	-1.2094538	1
623.3499	500.37152	598.7444	-2.2203832	-1.8456161	-0.35948518	1
629.3167	508.81766	603.5441	-1.7158844	-1.7717034	-0.46752954	1
627.1336	505.40768	611.3808	-0.22685102	-0.03511593	-0.63195175	1
625.8471	486.27246	604.6706	-1.5924292	-0.37983954	-1.7398533	1
622.36615	502.00452	608.9443	-1.2591729	-1.3494954	-0.20905027	1
614.6023	487.8682	611.3874	-0.4042832	-0.96916205	0.15095331	1
617.51	490.1958	600.35126	1.2748477	0.8034702	0.6404366	1
630.3671	492.93875	610.3678	0.76974183	1.1529204	-0.55981714	1
627.5211	485.96445	593.26953	-1.4125981	0.4435214	-0.22538184	1
637.08514	483.90436	593.72797	-2.4703186	0.8232569	0.930906	1
618.88306	494.2503	620.3366	0.6339745	-0.22888388	0.42085072	1
612.73804	478.6763	610.0741	0.330186	-0.03389318	-0.63002104	1
638.16144	495.50568	612.9329	0.8753342	0.669597	-0.96017855	1
608.2566	494.55585	603.04224	0.16760178	0.526935	0.18685645	1
613.05896	490.34308	604.5402	-1.3081226	0.4966801	-0.54660726	1
616.8388	484.46762	596.468	-0.8328662	1.0841979	-1.3086058	1
618.7395	491.33606	609.9034	-0.2455508	0.51564986	-0.94615406	1
621.5759	492.8294	608.3809	0.4181368	0.5391981	-0.6763083	1
610.5107	486.03043	616.41315	-0.42448425	0.08099043	-0.9473377	1
613.5616	505.2862	605.9064	0.84896195	0.8691121	-0.4067254	1
624.9512	486.87018	588.2344	-0.6663388	1.4018567	1.3925328	1
618.58905	494.43927	604.02783	-0.26172385	-0.21093118	-0.4649961	1
615.28424	507.091	604.4241	0.057138387	0.8549302	-0.6358789	1
605.9141	493.173	600.0644	1.6241093	-0.36008754	0.14574757	1
617.9852	506.9346	589.3364	1.3367517	-2.5125337	-0.5701793	1
620.38965	498.1575	611.18134	-0.1392891	1.0845449	-0.7994851	1
620.90436	501.28638	596.7391	-1.7328672	1.8856806	-1.4697623	1
630.15454	507.44125	591.365	0.82147735	0.9929503	-1.2910372	1
624.2222	487.06097	615.01166	-0.7162123	-0.7492618	-0.50587964	1
607.7013	490.08438	611.9162	-2.4671013	-0.34181395	-0.3830766	1
617.0825	477.53683	607.2818	-0.65336514	-0.046696346	0.18837589	1
620.0314	491.0475	611.2944	-0.47088373	-1.3301219	-1.3283358	1
605.67126	464.3804	611.877	0.12893355	0.40497276	-1.5896717	1
630.8946	485.63483	616.3896	-0.86039406	0.6703333	-0.36420625	1
612.5429	480.68973	617.3702	1.763737	1.3716576	-1.6391481	1
621.38654	489.57352	601.0811	-0.12769929	-0.44433573	1.0405425	1
622.5438	508.42752	621.48816	1.6437738	-0.025372565	-0.008939818	1
620.2583	496.82495	618.18036	4.0938606	-1.5633727	-1.0993097	1
620.08636	501.45822	605.0201	0.45511273	-0.60864264	-1.7606796	1
619.6245	503.0127	607.24084	-0.25294107	-0.48639062	-0.18612894	1
625.5977	508.29947	601.76904	1.0107496	-1.3965803	-1.3775142	1
626.4486	501.20157	613.11304	2.934385	0.7970379	-2.0073388	1
624.97394	500.7539	608.5865	-1.5333669	1.5077505	0.7998339	1
618.15955	497.96313	608.26105	-1.8375112	0.08000326	0.5701772	1
621.724	512.88544	600.78326	-1.2167248	-1.7924308	-0.6360992	1
611.0668	491.12054	627.5583	-1.0107176	-0.9459766	-0.64169025	1
620.84973	477.78107	611.1705	-1.0619743	-0.26533106	0.4108484	1
619.1296	487.96912	603.38684	-2.2551627	1.3826236	1.0163012	1
619.2502	500.84753	599.8417	0.07858332	0.6685788	0.31624752	1
627.17065	492.34442	597.01495	1.0385764	1.3962498	-0.45712265	1
617.31775	490.10944	604.97437	2.4510999	0.18666379	-0.38732567	1
624.69116	500.00085	593.07367	-1.8925482	0.53156346	-0.43010312	1
619.7175	484.16962	610.7424	-0.7270057	1.691528	-0.53276026	1
622.719	492.95706	611.649	-0.6679401	-0.49679822	-0.9684989	1
623.42633	503.8201	612.8868	-1.0080949	-2.0049307	0.7254187	1
613.2906	492.3206	603.6127	0.8004301	0.540614	-1.2013745	1
616.7133	504.966	620.7869	-0.43763825	2.935376	-0.7533785	1
622.1579	490.86636	617.2938	-0.5911718	0.67726433	0.17956069	1
