A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-678.8892	277.4763	211.38431	-41.65971	-12.294299	-7.7294006	1
-672.7977	240.12979	210.45726	-25.970407	-15.17346	-7.6895084	1
-702.0675	232.98718	204.51591	-8.458534	-14.755335	-8.875494	1
-740.8557	229.04326	231.30211	9.535187	-15.422378	-9.970986	1
-783.47235	265.66537	246.02264	24.758205	-15.551959	-10.763534	1
-820.13336	297.2147	260.0201	34.92322	-14.523022	-10.314373	1
-826.6946	345.6135	253.03001	45.41283	-17.462023	-11.273235	1
-850.0249	399.49347	270.25702	49.36539	-15.394802	-10.594567	1
-886.6329	406.10736	265.83878	50.850483	-18.548029	-11.920496	1
-907.96423	416.62817	276.1294	48.254684	-15.7202	-11.553248	1
-912.65607	431.25604	277.392	49.862034	-12.555321	-12.679182	1
-912.2509	437.24457	277.92038	49.96494	-13.340523	-13.384347	1
-912.51434	441.09518	291.32425	49.95842	-10.450138	-10.688335	1
-923.99023	441.16614	291.90045	49.35256	-11.056932	-9.987831	1
-922.6182	460.7899	310.8625	48.977375	-7.7592735	-10.086663	1
-918.8674	475.73734	310.6588	48.99115	-3.2750466	-9.244857	1
-904.307	493.4771	318.84546	46.049797	-0.50723314	-5.298448	1
-892.153	500.48312	307.75867	38.409267	1.3461946	-3.8201432	1
-876.9784	499.34036	317.4838	25.59111	1.4809915	-2.5654867	1
-847.0336	508.12265	313.63562	14.229679	4.9730663	3.0705116	1
-848.7085	474.02444	321.92365	-3.9695034	8.671996	4.8999248	1
-838.1859	472.2463	331.34448	-15.647034	11.457845	6.77729	1
-830.42566	443.8189	323.72678	-27.884033	10.9953	9.360403	1
-841.4712	428.45	310.02606	-35.716324	17.650972	10.871464	1
-845.258	399.61066	286.16998	-41.27527	18.625994	13.304506	1
-884.93823	381.27182	314.36655	-41.365482	19.043564	13.272515	1
-940.01306	353.9952	290.12454	-39.348988	18.722513	13.651283	1
-955.28076	351.98212	269.2633	-35.116947	18.888887	11.610231	1
-941.54877	344.3919	265.82068	-29.762808	21.33275	10.229214	1
-899.958	357.03848	274.65927	-23.203728	24.624825	10.545463	1
-848.8295	389.94315	300.97668	-18.30323	28.249313	9.904709	1
-816.4127	433.89783	336.5238	-18.659706	32.649647	11.3138485	1
-851.401	460.27545	357.79544	-23.12261	36.29716	12.232348	1
-922.80304	456.27835	378.84778	-31.003504	37.40063	10.692972	1
-987.3971	460.4406	389.3574	-36.084393	36.513885	9.44906	1
-1001.1874	428.27335	438.45795	-44.03003	32.132874	10.13241	1
-969.5368	438.77008	438.23166	-53.42878	25.76516	9.56548	1
-928.6705	401.9415	431.07486	-58.038727	18.01288	4.2470326	1
-879.4691	386.84995	425.11667	-54.934097	10.649986	-0.8104539	1
-826.78436	353.38806	360.5369	-49.016308	-0.07435684	-1.1966914	1
-792.6698	327.51978	296.4524	-39.949352	-6.3282795	-2.5500224	1
-736.62524	300.39648	217.19322	-28.97109	-18.325832	-1.9564672	1
-668.2839	273.51248	208.99901	-19.190243	-22.294964	0.65331686	1
-651.2788	224.48259	190.25914	-8.515833	-25.36459	1.701877	1
-654.9632	176.46385	156.78722	6.1121516	-24.587635	4.295479	1
-668.8377	175.71387	164.78372	22.951197	-22.799955	3.665546	1
-681.4313	206.55824	180.0243	40.20765	-21.128227	4.2566833	1
-716.9932	243.34422	183.12616	51.74889	-18.38115	3.4910126	1
-768.2552	278.18466	237.95486	60.149895	-16.220535	2.7126176	1
-801.74347	347.99762	229.96776	62.789593	-11.979194	2.218037	1
-839.72595	374.5152	258.8637	63.31612	-9.598457	-0.8778306	1
-862.0258	397.53418	281.1077	59.54097	-10.963724	-2.1967924	1
-888.61993	411.6518	282.5793	57.98033	-9.281484	-4.856428	1
-912.4063	426.53693	303.1218	55.46386	-7.639943	-8.2407465	1
-912.29724	437.4955	305.69785	54.044773	-6.290459	-9.021697	1
-923.3481	454.83096	309.81796	52.44251	-4.373779	-8.642837	1
-923.549	475.13028	301.39383	49.362938	-4.9296474	-11.199596	1
-942.73773	489.64	309.35654	48.839993	-0.6352963	-11.110634	1
-948.4228	510.93497	310.0171	45.834755	-0.2593348	-12.110408	1
-944.472	531.5322	302.80722	35.769814	2.6538987	-12.183661	1
-934.8734	545.20294	308.32065	23.048227	2.0296588	-11.718613	1
-927.6213	553.30347	330.51938	10.2306385	5.814906	-11.836368	1
-911.21326	527.4814	307.01175	-9.420658	7.7770314	-11.795936	1
-907.84894	496.032	312.4993	-23.242393	8.509209	-10.838137	1
-901.667	473.35886	305.58972	-33.439377	9.996627	-8.327096	1
-888.2508	447.3637	303.89014	-44.02721	15.228292	-6.8410807	1
-880.54584	424.9378	303.57385	-48.438034	15.014442	-3.8411257	1
-857.5887	398.71335	318.5709	-54.04103	13.941005	-2.4048963	1
-859.5474	383.75354	358.2737	-55.43469	17.504246	1.152895	1
-864.11426	366.41183	339.19937	-51.386612	17.711384	4.272087	1
-860.66394	338.637	325.96698	-52.33218	17.689833	6.716591	1
-841.2559	338.21317	333.86435	-43.7477	15.117314	8.460861	1
-858.3217	333.79465	323.4676	-39.37788	14.050767	10.501619	1
-858.75116	320.97128	324.90573	-33.80797	10.673304	12.351177	1
-870.8335	327.3748	294.84668	-29.168335	9.810998	11.361299	1
-918.2553	277.7976	262.6783	-21.478851	9.69008	9.280751	1
-1011.53503	276.3333	220.57904	-8.616668	8.564307	6.954474	1
-1066.0885	302.70193	230.15662	3.267629	11.6047	3.6360676	1
-1003.3777	338.41623	264.4065	16.733006	13.525484	-1.6580718	1
-909.9076	425.3383	314.8822	25.515589	17.514711	-1.3403361	1
-850.2656	480.0497	354.19458	28.4764	22.210913	-1.755262	1
-857.11804	537.86456	373.73322	24.102882	24.148838	-1.6716236	1
-902.4955	577.76184	431.62274	13.418096	23.869247	-1.4755261	1
-965.8907	592.45874	459.95627	-2.2517667	19.70732	-2.1425107	1
-984.13745	569.9973	476.67044	-19.73693	17.428316	-0.6971572	1
-958.3031	521.1877	470.03918	-39.09986	12.739568	1.5757223	1
-933.4767	467.0485	472.6843	-53.099213	7.579457	1.2895898	1
-886.5061	411.94794	412.59363	-58.46653	-3.7409935	-4.4389176	1
-829.8576	368.19098	362.08487	-56.107883	-14.7442665	-4.0955687	1
-812.91846	331.55664	315.74567	-48.934814	-20.324018	-5.998168	1
-760.8224	305.89374	250.3159	-38.067726	-25.089067	-5.2397633	1
-702.0979	282.02075	218.75294	-25.89052	-32.080658	-2.4288487	1
-693.83	240.18172	173.00551	-12.265308	-35.524845	-1.6049055	1
-675.99945	213.71924	153.71881	2.7466185	-36.016747	0.41365185	1
-677.2499	191.73177	184.49394	17.699697	-33.378155	0.8903276	1
-692.71686	191.4849	176.17331	31.601654	-32.22506	4.167354	1
-721.08826	217.73485	170.36096	50.02541	-30.00814	4.0782113	1
-773.8681	261.8029	194.60721	60.398525	-25.118248	4.201551	1
-806.53815	336.4691	218.89252	67.239876	-20.74415	3.7902339	1
-847.7331	363.27173	225.28094	70.222694	-17.0916	0.04788946	1
-866.71454	398.45844	236.65366	69.49989	-17.03487	-2.7876904	1
-876.6475	421.26935	260.27283	63.661465	-14.12463	-3.5144765	1
-902.9535	433.33923	269.23813	55.71928	-11.651972	-5.6769724	1
-913.0516	437.86362	273.74835	53.055008	-7.501555	-8.102922	1
-923.8786	452.4149	284.07187	51.340046	-6.018186	-9.584929	1
-936.3104	474.41284	302.9469	51.342342	-5.5439825	-11.974448	1
-939.49603	496.93277	299.3676	48.573154	-5.3594785	-13.226749	1
-942.74396	528.2947	299.79352	41.904694	-5.1696477	-14.785482	1
-931.7007	558.6597	305.42978	33.91181	-4.2110815	-15.930349	1
-925.34906	572.73676	310.105	21.233952	-0.2974565	-16.016727	1
-916.2999	546.3694	299.0966	4.672373	1.8417751	-18.300863	1
-887.2933	519.4902	300.1184	-9.056282	0.3032522	-17.519396	1
-869.64215	502.17917	292.63174	-25.906263	2.8163886	-15.107684	1
-853.2547	476.04816	288.29385	-37.68696	7.5301456	-14.829264	1
-832.9044	442.75565	288.45453	-46.281864	7.664991	-12.936651	1
-840.7651	413.33093	293.7708	-52.051003	12.116092	-10.037991	1
-836.7631	397.42288	305.86893	-56.907623	16.157133	-7.5278788	1
-826.6663	389.2218	329.17105	-60.484154	15.302315	-4.1784945	1
-838.08215	370.76974	323.8299	-61.817707	16.302887	-2.9090562	1
-830.9184	356.15402	312.0218	-58.225212	16.460312	-2.4183447	1
-837.7298	325.00247	335.28076	-53.759468	14.0828285	1.3788714	1
-834.428	341.70224	329.51602	-46.020397	13.834489	0.6274435	1
-840.99994	341.358	324.3037	-37.23848	14.978947	2.575259	1
-842.3623	345.14648	320.75378	-30.806847	11.646547	4.4524293	1
-845.4833	350.63638	320.94293	-24.93769	8.446405	3.7794602	1
-845.4203	367.6641	304.70193	-20.511438	8.58764	2.5481384	1
-854.4329	374.70627	286.65057	-14.782778	8.047672	1.9021074	1
-844.6062	350.88156	316.60583	-11.2554035	5.523315	2.6203713	1
-856.299	346.31808	318.68057	-8.298863	3.6513793	0.62420815	1
-876.4541	357.4444	319.59692	-1.1771218	2.747659	0.03147385	1
-872.0142	376.8682	359.87796	4.796212	0.8387046	-0.08310678	1
-883.0714	396.69208	332.55865	6.4227557	-3.6416283	-0.436921	1
-870.1619	421.60202	326.20566	11.426855	-2.18457	-1.66108	1
-874.4531	416.14664	350.63818	11.6271105	-2.2961667	-1.4803782	1
-869.36414	431.18683	350.11423	12.39331	-3.5255644	-1.9257842	1
-880.57227	410.48914	340.7652	9.228156	-5.258947	-1.6353148	1
-877.7836	404.57675	325.20514	9.229254	-5.087087	-1.0665387	1
-889.5973	403.26517	332.98038	7.6233926	-4.9785805	-0.41317353	1
-886.57916	399.36975	331.56345	4.055204	-5.90319	0.429273	1
-871.18866	402.25204	345.97437	5.858707	-4.096953	2.2024899	1
-870.6892	407.79074	340.93225	3.7558424	-2.644379	3.1150312	1
-865.0365	403.71054	329.45328	2.9810393	-1.5119138	3.8868024	1
-873.3252	390.22876	306.35706	0.48395097	-3.6890795	3.647977	1
-864.6452	394.36398	321.14505	-2.603734	-1.3365223	5.3827095	1
-864.8897	398.28085	323.40036	-3.95846	-0.65511346	8.037568	1
-857.53314	398.65103	319.27322	-5.2621303	-0.80872077	7.759051	1
-864.1478	378.763	318.20172	-7.2210007	-0.6845962	9.118516	1
-867.43854	393.53568	294.27643	-8.273429	-1.6466261	10.251289	1
-857.01385	369.31033	325.65143	-8.907031	-0.83176196	10.893264	1
-853.8771	355.4105	318.43298	-7.4766493	-1.8931644	11.716268	1
-836.55457	367.11392	314.068	-9.022526	0.6244409	11.335192	1
-856.2817	343.06052	303.23038	-7.1386604	-1.6572435	9.481188	1
-844.4344	345.9213	318.1937	-5.5947614	-0.2770754	10.594331	1
-841.5067	361.20383	307.05338	-4.5415716	-1.5129601	9.640563	1
-846.28766	359.6165	305.235	-2.4178104	-3.1834676	8.845141	1
-843.291	352.32422	312.8416	-2.9196367	-1.0097328	7.740625	1
-842.5013	361.31924	308.55652	-1.4824759	-1.9006135	8.427286	1
-833.95654	361.78802	310.74658	0.13476369	0.41131976	4.303916	1
-848.48114	369.04724	303.14548	3.42382	-3.5224173	2.392785	1
-844.83124	384.50342	310.9404	1.4244838	-2.6459332	4.452941	1
-853.39	383.75833	317.40817	-0.5121263	-1.1719205	1.955294	1
-854.5061	378.61282	334.72864	-0.84181064	0.6589268	1.443002	1
-869.30383	382.8879	308.6597	-1.1398067	-2.2208762	1.3376236	1
-863.4897	371.6973	303.72452	-1.7166861	-1.6907976	1.6929115	1
-872.08777	384.33072	317.11246	-2.5870872	0.046670873	0.72939235	1
-860.869	387.99844	309.5039	-5.294797	-0.38574132	-0.67139417	1
-860.70276	383.9189	303.99875	-6.5405073	0.15006974	-0.7522484	1
-869.05444	389.28232	303.719	-5.371911	-0.08258886	1.1415242	1
-870.60046	373.85922	304.2394	-4.216938	1.2217205	-0.29926723	1
-877.2086	370.84763	299.2187	-4.548392	0.016078318	0.42834857	1
-870.02094	370.90405	292.3207	-6.3571167	1.46573	-1.0502484	1
-876.92896	375.11926	307.77463	-5.6582975	1.3209665	-0.22703837	1
-878.01324	366.7795	299.413	-3.7831976	3.8368485	2.318489	1
-868.58777	378.79956	332.07526	-4.8425426	2.5055475	1.1588967	1
-882.0439	362.63748	321.79605	-6.7439046	0.9232324	1.6709449	1
-875.9147	357.90695	310.14572	-3.5649865	2.375	2.1238065	1
-856.8127	359.6153	320.9331	-3.4863353	4.7144437	2.9785771	1
-881.8173	369.24664	284.96106	-2.6871037	3.8494747	3.5246565	1
-864.06903	378.62265	319.4547	-1.5211697	4.1279364	1.9598374	1
-854.9097	368.97372	316.7875	1.0358263	3.6918156	2.1335154	1
-864.438	377.56476	289.926	2.4042068	3.9816506	2.0945168	1
-860.6217	372.79242	290.7671	0.87406236	5.2244987	-0.68156284	1
-840.51984	364.66357	309.9293	2.1296868	1.3876003	-0.3176574	1
-848.91296	379.7712	321.0949	2.3731675	1.8284241	-0.06790713	1
-846.54724	368.2211	304.17886	2.0898354	1.3543882	-0.4435225	1
-849.62634	372.88538	308.30057	0.571925	1.1438278	-1.4962409	1
-849.36914	390.44482	304.26654	1.1228069	1.7991587	-2.460721	1
-867.1739	369.9982	310.8355	0.8508386	1.4561001	-2.9436326	1
-868.1858	391.41623	322.3345	-3.398419	2.7014656	-3.3706255	1
-864.93933	390.368	289.54388	-2.8988557	2.6293793	-4.7176647	1
-873.328	380.4079	283.5643	-2.5861654	2.5403516	-4.7254868	1
-859.324	375.4207	304.0905	-4.916763	3.228573	-5.4670477	1
-847.5316	398.74384	317.73938	-4.1781754	3.7077825	-4.9296594	1
-847.5757	404.95798	319.3629	-3.9172633	4.142828	-4.243288	1
-861.6035	406.4368	315.701	-5.6633496	4.109725	-5.452267	1
-865.9855	401.23154	311.33978	-7.7252173	4.3456197	-5.0746217	1
-876.9275	398.22504	307.81485	-8.167988	5.825459	-5.233045	1
-861.12665	398.63983	323.47186	-7.631157	5.8147984	-6.3292165	1
-876.0037	383.01495	309.52084	-10.434305	5.298477	-4.8428774	1
-874.6389	379.83203	302.06317	-8.504363	4.0837684	-5.938098	1
-869.48236	367.82635	321.88742	-3.1559796	3.773048	-4.6608624	1
-861.7894	375.22223	324.76974	-0.15315306	3.4775372	-2.8398602	1
-869.84985	394.72595	317.14023	0.4262487	2.2550042	-3.6431503	1
-871.5191	402.23486	319.25082	1.6188121	3.5966613	-2.1056004	1
-867.3137	404.5693	330.38083	2.247508	2.035431	-2.0102572	1
-865.529	400.64346	313.41153	-0.34591407	2.3377516	-0.060044557	1
-859.3755	389.4557	304.77563	-0.50627834	1.9142927	-0.39487153	1
-863.5439	399.42477	302.53024	-1.2956784	0.38873306	1.1290325	1
-860.223	383.57346	309.63556	-1.5118017	2.0121083	-0.5386735	1
-862.5668	386.2362	308.4344	-3.1368945	1.7906432	-1.2573076	1
-862.4383	374.01947	304.48297	-3.1785989	-0.65770906	0.15663499	1
-866.8688	385.02213	308.6451	-2.1008174	-0.31399193	0.13782312	1
-866.1091	380.7063	310.68918	-1.9062036	0.6665725	-1.2000132	1
-876.9343	363.84076	321.90955	-3.662791	0.96064305	-1.0595734	1
-875.66156	382.074	303.2529	-2.5696979	0.9149151	0.18398193	1
-878.23126	365.21216	299.64307	-3.5712626	1.5605711	-1.9131509	1
-857.99243	364.80292	312.11346	-2.5781279	1.2588428	-0.92118615	1
-855.25726	361.1399	298.2116	-1.8619206	1.0857595	-0.123075664	1
-878.2076	360.56445	311.36386	-2.9951632	0.9776051	0.75928086	1
-874.4442	367.86578	309.30222	-0.119408906	-1.4318902	-1.6906548	1
-902.4687	376.1108	300.3539	-0.14138833	-2.012851	-2.9643767	1
-895.6568	382.45294	311.48938	-0.52801764	-1.3067539	-1.3457111	1
-912.2622	355.50793	307.34073	0.50805223	0.2312944	-1.650386	1
-901.89294	343.67746	311.4704	1.4408945	-0.3491291	-1.0147147	1
-872.67535	359.4278	304.73224	2.2484338	-2.3010452	-0.78189623	1
-889.9771	348.2675	293.14807	3.7335117	-1.8777065	-0.25173467	1
-874.5876	357.5415	296.3913	1.7846501	-1.8917271	0.6188408	1
-877.5016	354.74945	314.22598	4.8766947	-1.1385401	0.07710627	1
-872.7161	344.33957	287.81116	5.968541	-1.1073939	0.65171725	1
-885.495	340.5423	296.922	5.5140066	-1.7731904	-1.2412655	1
-870.50775	345.34387	307.62228	4.9126267	0.3148071	-0.40825686	1
-872.25	342.3206	298.0232	3.3186486	-2.0541353	1.7599921	1
-875.0829	332.423	292.0855	4.1352167	1.267489	-0.39770105	1
-854.41284	337.58688	302.27234	2.9538188	0.31619123	-0.9320061	1
-849.6246	326.92703	320.07816	3.9849308	-2.2824037	-1.9861534	1
-864.1208	343.9553	313.6328	5.9089413	0.14418606	-3.1006935	1
-876.9676	354.96576	285.6774	7.5918274	1.2838622	-3.9734178	1
-870.4714	361.68185	299.94467	7.905545	1.0983411	-4.899493	1
-861.30084	358.12698	328.56635	7.399956	0.8357808	-4.8348093	1
-856.38104	375.97568	325.1505	7.81384	-1.3665088	-5.5195312	1
-851.5871	371.91776	326.5014	4.953171	-0.03772704	-5.716386	1
-865.6446	360.59018	288.20337	7.0198746	4.505013	-7.274696	1
-875.1198	378.72214	308.2671	5.331982	1.2522902	-5.7947054	1
-861.026	388.7955	320.7421	6.0697727	-0.37676775	-5.7471814	1
-878.9836	393.7074	338.2703	5.906314	-0.26717204	-6.998554	1
-885.1619	386.88803	322.91806	3.4436574	-0.96277606	-3.5830033	1
-905.5312	394.81097	312.56076	6.2111745	-3.351578	-6.4640274	1
-898.3122	390.66434	327.3238	5.541471	-2.3499095	-6.7491245	1
-883.7949	394.54385	335.23807	4.3558865	-2.25814	-5.129077	1
-891.4276	379.6066	335.65536	3.377147	-3.908824	-5.3323364	1
-889.0664	382.00357	315.9518	4.863179	-6.561341	-3.9577007	1
-883.77374	374.37726	318.9359	4.8238354	-6.0241575	-4.6956544	1
-895.5166	355.3673	317.0811	3.901846	-8.126703	-3.3172581	1
-887.7146	358.02866	304.569	5.50921	-7.486295	-2.963196	1
-888.3101	339.07706	315.1448	9.171803	-8.702099	-0.3393118	1
-899.0293	336.7084	313.21567	5.4571486	-8.817167	1.1035192	1
-888.15814	326.08246	288.09473	6.5098476	-6.40598	-1.3834409	1
-879.52277	317.64743	307.3848	5.9522896	-8.9077215	0.20382218	1
-863.59644	323.97385	300.11954	8.303612	-9.141851	-0.6100849	1
-865.9681	309.1917	309.9862	11.323122	-7.600897	-1.9035419	1
-858.6923	295.68784	300.94305	13.034594	-7.812685	-1.3347771	1
-848.03937	306.36707	284.49255	16.720842	-8.7439785	-1.4650469	1
-843.4072	330.74655	292.8973	16.005302	-7.0482426	-2.717213	1
-832.47906	326.80957	290.6575	16.99513	-8.042765	-4.6863837	1
-838.2289	328.2571	290.3932	17.265348	-6.4801536	-4.3589854	1
-832.84686	335.02356	300.4379	18.465494	-9.216637	-4.386146	1
-838.66315	318.7216	297.983	16.72453	-8.042376	-8.560931	1
-837.46234	319.72668	292.84406	18.493528	-8.560663	-10.890595	1
-836.25085	341.41684	297.7681	18.633553	-4.858834	-10.418874	1
-834.3391	351.85458	289.11243	17.58242	-5.7047787	-12.711632	1
-837.2035	368.15027	277.78214	20.25544	-6.4784827	-13.831394	1
-833.4789	399.4347	303.97705	21.229559	-2.958411	-14.016825	1
-845.5332	389.2875	302.85556	23.911945	-3.8854587	-14.236582	1
-864.9463	411.50043	304.967	20.540565	-2.4699185	-14.758459	1
-849.46545	424.99902	319.8454	16.994215	-4.110579	-14.978199	1
-871.93945	413.4932	330.52496	14.758621	0.33654568	-15.097002	1
-857.301	432.3592	340.67538	10.0554	-1.6859906	-14.930172	1
-872.71796	426.81763	322.58438	8.574299	-2.6658034	-15.149013	1
-887.6406	421.45428	338.928	5.9947023	-2.8903468	-15.093584	1
-888.2757	421.69357	321.87668	3.7039564	-3.9902997	-13.301814	1
-873.49664	424.22488	327.18005	3.8030214	-1.7560927	-12.531573	1
-871.2226	424.11896	339.5765	6.924027	-2.2227604	-10.400974	1
-895.6945	417.13345	354.3429	6.2004323	-1.4118518	-8.480271	1
-883.0739	423.74084	340.58347	6.0845885	-1.169494	-7.0466022	1
-882.6694	423.8241	342.72528	5.0499134	-0.94912046	-4.6022353	1
-889.9385	422.34958	349.26733	6.5060277	-3.226475	-3.9177313	1
-878.55865	429.42706	346.58688	5.050613	-3.6208775	-2.4622436	1
-866.0088	428.26868	361.00424	4.4857383	-3.7498727	-1.405683	1
-864.2282	430.82874	324.17087	2.5208306	-3.6431117	-0.04964769	1
-874.5592	413.35266	337.80936	1.085272	-1.8591459	1.1966763	1
-877.42114	396.78925	356.4389	-1.7381343	-5.9111047	0.104692556	1
-870.68835	400.74915	340.30307	-4.64921	-5.942854	2.8368847	1
-872.8142	374.4397	328.95825	-3.5780745	-4.839603	3.186315	1
-873.0783	379.21677	327.8305	-5.2589226	-7.2394	2.034221	1
-871.3193	367.98935	326.53952	-5.744472	-4.9134374	4.021573	1
-876.5761	345.98376	324.13736	-6.149026	-5.8100576	3.2614796	1
-892.0343	349.82208	338.4532	-4.7175198	-4.6846747	3.3934066	1
-878.4451	365.17972	346.2916	-7.4225736	-3.5269766	2.3658729	1
-884.9433	349.044	334.84094	-6.3065276	-7.0260177	1.4526606	1
-883.67163	341.51437	343.71292	-6.4671125	-3.6810408	0.3880907	1
-887.8838	347.90317	338.99792	-7.315775	-5.0868907	-0.577466	1
-884.9931	305.84525	327.4176	-6.503308	-5.8289437	0.066507235	1
-880.2328	327.04327	338.8671	-2.9940393	-6.092358	0.5429446	1
-880.31726	325.9629	332.7211	-2.538878	-5.972974	0.044726357	1
-884.35834	331.22	336.09738	-0.84610236	-5.7042365	-1.4620303	1
-871.7917	321.64014	349.1811	-2.4369304	-7.4692454	0.51597995	1
-866.662	311.97443	333.47778	1.2233034	-8.644949	-1.2074084	1
-875.43304	306.64313	336.71484	3.4829826	-10.674442	-2.2122116	1
-878.50885	298.38965	341.3637	4.295607	-9.798777	-2.0864542	1
-861.99713	303.93527	328.5893	8.105078	-11.710715	-3.0989418	1
-854.3335	300.9189	311.2838	8.000411	-13.239065	-2.4659786	1
-868.369	307.20334	330.52927	13.020502	-13.992489	-2.673717	1
-862.21027	294.5029	317.76953	16.172443	-13.0249195	-0.660096	1
-870.16345	306.74323	313.49982	18.208305	-12.532287	1.8305385	1
-856.43445	313.98334	322.0405	16.453007	-13.222762	0.2898417	1
-851.1104	311.3864	302.44165	20.435053	-13.678864	0.52225375	1
-856.70325	307.7943	313.4229	21.590727	-15.927103	0.4480265	1
-857.016	310.59787	309.86325	24.142845	-15.405852	-2.0403173	1
-856.3123	313.7128	315.74075	26.534338	-14.595306	-1.5139812	1
-874.16095	318.696	318.78772	27.355743	-16.516611	-0.55140156	1
-871.15686	326.48862	303.6612	29.442326	-15.007332	-1.8720623	1
-871.32434	327.50558	309.1767	29.467451	-16.373064	-3.9029915	1
-872.3185	331.09283	321.15097	29.55512	-15.786161	-5.571797	1
-870.38965	348.40067	290.78906	28.056679	-16.048052	-7.000802	1
-868.9642	339.50656	318.64777	30.092096	-14.459398	-7.881531	1
-865.7852	352.44452	306.39722	28.705357	-13.153389	-10.786428	1
-869.6996	347.58005	308.29428	26.547592	-14.007402	-9.79703	1
-883.7819	339.8959	331.7633	25.15557	-12.12745	-10.308318	1
