A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
609.31555	521.3542	599.2882	0.45455712	0.21286935	1.7498806	1
611.1318	537.36566	597.91504	-1.1954852	-1.5641472	0.8924097	1
602.1558	520.6321	592.51373	-2.3962786	-0.9272963	-1.0342871	1
601.0493	526.71136	591.4448	-1.7357336	1.8696204	-1.1723428	1
615.16895	517.41473	589.93915	-1.2702309	-0.91755474	0.51750386	1
613.4135	513.66223	602.08734	-0.43422163	-0.38550434	1.1039224	1
609.66797	512.04395	599.88293	0.28085974	-2.175501	-1.3366116	1
610.82587	509.6387	601.0279	0.5048299	-0.3806858	-1.9181921	1
621.9073	520.8342	600.4974	2.309973	-1.6757482	-1.8814753	1
613.8387	513.00616	592.8321	0.49752927	-1.3029796	-2.147481	1
609.6194	504.74377	592.3204	1.0272596	0.047688153	0.98157704	1
617.6173	519.8486	611.0247	3.2905183	-0.20591353	0.061775427	1
616.3579	523.9531	604.3243	2.1312008	0.29437506	-0.22895764	1
598.1985	531.64453	587.4272	3.466259	-0.9683593	-1.5393274	1
617.27655	531.6131	591.4367	3.9333606	1.4489716	-0.67951256	1
610.7055	536.57837	582.1683	2.9892802	-1.71505	0.46301264	1
594.8939	530.9038	595.61176	1.0608624	0.0400436	0.06323475	1
619.7005	545.63245	597.08234	1.8600445	-1.2015221	-0.41715515	1
606.3094	531.78735	603.6593	-2.4905229	-0.6015369	-1.1326725	1
617.6692	520.2062	582.47394	-0.7043103	0.36630252	-0.9558533	1
612.1157	529.69214	600.14026	1.9338443	0.90536517	0.5611785	1
601.9359	513.875	599.223	-0.07841199	-0.49921328	-0.5522387	1
616.6312	518.61945	608.9284	1.8248065	-0.49184144	-1.2274271	1
608.10535	510.0026	586.6405	0.43724555	0.7272654	0.3111834	1
608.78076	521.8737	589.2314	0.444496	-0.5622728	-0.621949	1
614.0782	510.03012	595.9474	1.0496818	-0.30480683	0.38771194	1
607.38495	513.5798	575.5295	1.4366455	-2.743239	-1.7860311	1
604.0628	521.6622	602.57104	-0.0058249617	-0.8446798	-1.067761	1
593.0535	526.0201	570.40845	0.18460321	-0.04080689	0.36229965	1
617.0679	522.2739	603.03125	1.1739506	0.69102687	1.155772	1
612.64276	516.73	598.6439	3.752354	1.3421772	0.2230069	1
599.8801	516.4843	585.8611	2.2941473	0.5434471	-1.8079432	1
618.3964	517.3458	597.47076	-0.43751556	-0.59791625	1.1303654	1
609.472	525.0315	591.4237	0.5853509	-0.070234336	-1.4658979	1
613.47986	528.2235	577.215	1.1434338	0.7705362	-1.5685898	1
610.58575	528.5115	608.1854	1.833364	-0.34893876	-1.2632185	1
610.0985	528.74445	602.04645	0.36403936	-2.1656458	-0.20666988	1
613.7535	520.79626	594.524	1.1955452	0.48624596	0.15702061	1
611.3979	527.47906	610.10474	-0.39645645	0.6732194	-1.7375625	1
611.5856	528.7923	590.2207	0.03997754	-0.5993509	-0.32529354	1
619.8059	528.6217	591.7929	3.16811	-0.63008964	-0.16448432	1
608.28455	524.2216	595.30994	2.43583	-0.14730336	-2.0550647	1
624.776	534.12085	600.42474	0.37147012	-1.2346376	-1.6198235	1
611.284	522.7619	600.5668	1.2008758	-1.3728266	-0.79554045	1
614.84503	509.25223	597.0707	0.43703073	-0.8206786	-0.9046404	1
615.62616	524.57635	589.1634	-0.3277862	0.20750597	0.6658655	1
607.6275	515.3986	600.5595	1.1853974	0.45883283	-1.3549036	1
634.0697	531.9911	592.1198	1.3388647	-0.44700924	0.42363954	1
616.5372	532.88043	587.1696	-0.6154617	0.53481203	1.1925194	1
611.9908	525.6448	600.88055	-1.5303676	-0.9713377	-0.63405365	1
621.3453	527.31946	582.342	1.1195632	-0.6847306	-0.9877973	1
615.8802	538.7961	581.40625	0.22235042	-0.105873555	-0.1046635	1
606.1599	526.7054	589.0826	1.0170672	1.4936256	-1.1116427	1
621.3447	526.1495	599.4058	-0.37290257	0.40520015	-1.9029964	1
610.3938	522.1305	610.09534	-0.4990094	-0.28228357	-0.7757706	1
617.83997	522.42346	585.1265	0.8717515	-1.4586227	-1.5532532	1
619.27356	528.7945	601.2787	1.4013587	-0.27532822	-1.2730333	1
610.38165	527.8291	597.4032	2.0413673	0.1567804	-0.5809598	1
613.29364	514.7872	584.672	-0.14540958	-1.033232	-0.13373418	1
609.6064	509.37106	584.81647	1.3005846	2.049737	-0.3917339	1
613.5774	516.8915	584.9473	-0.69532466	2.8503087	-0.75504106	1
609.74176	524.4043	584.8247	-0.23625046	-1.5185794	-0.51581496	1
609.61053	524.7014	592.31	0.9468519	0.5598101	-1.1430836	1
617.5472	530.6687	593.1564	1.724247	0.3659717	0.082294494	1
614.5156	543.6592	592.5219	1.9441906	-1.2689294	-0.077558905	1
611.2032	543.5839	589.4677	2.2761693	-0.013517872	-1.4560025	1
597.62274	537.11304	591.29846	1.6031227	-1.1154615	0.82582664	1
594.3169	516.78107	588.0051	0.79785156	-0.44546053	-0.19624624	1
612.95807	528.35486	582.11316	2.4244487	0.046864774	-0.24211186	1
620.6332	531.4302	591.7763	-0.08831474	-0.74929136	1.9654415	1
609.7015	524.11304	593.27045	2.7435353	-1.4676841	0.58296317	1
620.3121	529.0365	587.91974	2.9186492	1.6905862	-0.32662246	1
617.5695	530.9018	588.9961	-0.6188748	1.3806558	0.28694135	1
603.5224	515.93085	600.7371	-1.1858503	2.3941922	0.93656945	1
622.61914	513.4164	591.4016	-0.031943142	1.0310708	0.71710163	1
607.6598	510.43588	586.5449	0.054596566	-0.69374347	-1.0120554	1
612.44073	510.10345	589.5671	2.1054926	-1.2917928	0.33935452	1
624.1252	514.6208	600.8465	1.2359757	0.97234696	-0.016909687	1
624.8385	516.21014	578.38885	1.4655696	-0.21592799	0.8677339	1
619.32495	512.40466	590.13055	0.34134123	-0.69893765	-0.63542515	1
623.3893	524.99176	580.96893	0.15203996	-0.76317286	-0.20961693	1
617.7556	525.8743	594.4994	2.0893533	-1.9677283	0.68432957	1
605.3078	516.14703	588.19086	0.8562327	-0.46087593	-0.9502469	1
611.30524	522.2651	593.05975	1.0476241	-0.94034505	-0.27616188	1
623.0061	532.9314	597.85974	1.8696545	-0.96164477	-1.3292613	1
615.4777	527.5074	577.1657	2.4367425	-2.222682	0.8510339	1
602.3667	532.8567	584.6677	0.99277467	-0.93365693	-0.20895506	1
625.2711	539.91675	588.83624	1.1038673	-0.5996739	-0.4249117	1
622.0481	528.33136	594.094	-0.74154	0.92493236	-1.0661899	1
623.66046	532.05206	562.06213	0.3629004	0.8237227	-0.58605224	1
619.2935	527.7552	578.60785	-0.14909825	1.2646226	0.44166076	1
615.15564	535.91895	584.6935	-1.1234185	-0.16406327	0.25292754	1
623.54193	526.63873	586.61206	-1.5547657	-1.4379269	-0.8179087	1
609.9656	521.77515	578.2584	0.29991677	1.2704378	-0.012368363	1
614.1998	511.0865	598.62683	-1.0940237	0.8311979	1.4608788	1
607.3655	517.7105	588.7615	-0.9178711	-0.51900005	-0.2744327	1
610.38776	529.6644	590.9773	1.5094064	0.1978663	0.25702736	1
616.34644	530.94507	577.6459	1.8683031	0.48748448	1.251199	1
616.5282	534.8193	564.1576	1.5091084	-0.30521998	-1.2893863	1
606.60767	511.98657	578.7484	1.25912	-1.1349156	-2.5948403	1
611.38684	521.2867	578.2995	0.3564907	-0.23644632	1.1230733	1
617.8923	519.8521	588.5877	-0.37235445	0.29240105	0.5153781	1
620.21924	520.8913	591.9434	-0.088461906	-0.582941	0.5735045	1
617.4762	528.22656	603.20123	0.23593615	-0.8012672	-0.9658633	1
611.9874	516.63696	590.6894	1.0981063	-0.12432854	-1.211434	1
620.6631	511.96573	577.8046	0.46831936	-1.052188	-0.7752024	1
607.5219	514.13446	580.47284	0.44924042	-1.2513939	-2.1143427	1
620.6108	516.34235	586.90924	-0.75398505	-0.1573754	1.0546969	1
614.96356	517.8619	567.39484	1.251838	-0.60302585	-0.39901632	1
623.6537	524.66986	584.34155	0.77049905	-1.8432969	-2.0912883	1
623.85114	529.74005	584.1357	0.59362274	-0.064529836	-0.54720706	1
622.4455	539.3729	594.3302	0.38449892	1.0095102	-0.36041602	1
629.01953	515.9923	592.10895	1.9198339	-0.40483505	0.28257176	1
616.92303	524.12866	569.26447	-1.5364685	0.57519966	0.15792593	1
616.9755	532.382	580.2095	0.89446944	-1.8503618	-0.16308933	1
618.5155	528.3962	589.28827	2.637692	-0.58578897	-0.3740264	1
608.4501	521.6408	574.9409	-0.9107425	0.47186583	0.2545043	1
626.9498	522.68054	574.72595	-1.4434586	0.17371698	0.15029271	1
612.1334	520.1696	582.5584	-0.78668386	0.45338807	1.3252766	1
605.5797	517.7073	577.82434	0.32180318	-0.34407246	0.64514077	1
628.91187	539.45917	593.1069	-1.4827176	1.286763	-0.3124706	1
608.4757	516.17444	578.97705	-1.6710544	0.93913245	0.45688844	1
610.3449	524.3099	574.8525	-1.0309095	-0.5945661	-0.9890508	1
613.6003	533.0387	585.2551	0.9365333	-0.6608648	0.8911183	1
619.5961	525.74963	573.2743	-0.91715556	0.3301809	-0.973314	1
636.57434	527.4079	579.78186	-1.5332766	1.8650172	-1.2097298	1
619.43665	513.75476	587.7221	0.04202078	1.3439105	0.41907802	1
613.64325	525.19916	588.2221	1.5729162	-0.62871534	0.4229656	1
626.3123	521.27765	571.10925	-0.8529273	0.26361516	-1.1218276	1
613.1067	516.477	563.5349	-0.06571625	0.070623785	0.23010714	1
625.58954	534.69214	583.39856	0.37756512	1.7987274	0.93462145	1
617.5364	512.884	583.06976	-2.5429711	2.7308228	-0.3816576	1
624.56696	516.7434	582.17224	0.17583777	1.630026	0.3923722	1
616.9453	519.7393	591.5864	2.6960196	1.4467559	-0.273973	1
611.77997	533.8257	595.8035	1.4396255	3.2082837	-1.406059	1
622.47546	551.41016	583.0709	0.32908937	2.297017	-2.13119	1
625.1801	533.54535	586.7369	0.08390675	-0.7601003	-0.40516657	1
616.9194	524.5567	596.4443	0.0031621368	0.5328715	-0.9857035	1
613.42285	524.0632	576.2319	0.25165388	1.4104578	0.08057153	1
613.2306	512.74976	576.9463	-0.45443633	2.9446557	-1.2288305	1
613.5754	527.5385	596.73096	-0.85284	2.0757465	-1.4345864	1
621.27075	526.0052	585.3774	-0.8857309	1.8310107	-2.0765326	1
615.04584	519.06384	589.34247	-1.1739012	0.87115043	-0.89285094	1
605.4506	525.82837	571.4738	1.3480829	1.9829316	0.40305796	1
614.62445	519.1857	582.19775	-1.3083982	2.1431065	-0.59039557	1
619.1027	523.533	597.1251	-0.45507047	0.8432042	-1.5360763	1
619.0279	509.32446	578.8443	1.0799452	0.98960334	-1.1520375	1
617.3443	512.89044	577.12787	2.1309822	1.6642404	-0.014090043	1
614.63806	511.88968	580.8965	3.0495594	2.4440415	-1.9506893	1
625.95435	529.5987	584.9912	2.2367861	1.2349919	-1.9619191	1
616.13666	525.7959	566.31006	-0.2872679	1.7555443	-1.3327035	1
627.1484	533.70795	583.86707	-1.4959759	-0.27729362	0.5823503	1
621.8049	545.45013	591.05975	0.7266084	-0.8435133	-0.4542301	1
617.6235	536.0701	584.43964	1.7476581	1.5391515	0.34687856	1
604.266	537.49493	589.4452	4.6394844	1.0116435	-0.0625077	1
640.958	540.7808	582.86945	-0.91679084	0.16549896	-1.0501446	1
622.66516	528.8629	587.0065	-0.49654034	2.2123382	-0.56425023	1
620.8344	515.57574	582.9347	-2.2159195	-0.36874348	-0.01628251	1
622.76324	521.59814	588.3005	-0.1583147	0.27212617	2.0166464	1
606.9859	520.89087	591.56415	-0.465158	1.8230506	0.4568224	1
612.0358	524.61206	589.96735	-2.9364495	0.06295914	-0.7303075	1
608.679	520.3688	596.5259	-0.54575163	-0.47026706	-0.24510704	1
629.8245	524.6851	588.1479	-0.19266376	1.1230943	-1.3735901	1
620.72253	515.5262	584.74335	-0.4572272	-0.30219296	-1.4298079	1
616.73816	513.11145	581.2061	-0.85191834	-1.4918926	-0.33134696	1
606.20514	524.5558	596.4955	0.004062386	1.0766202	0.5300398	1
628.79047	524.48065	590.2242	0.8850551	2.3700838	-1.0795008	1
607.7172	520.8163	572.59534	2.986897	0.21385966	-0.7588712	1
607.49927	520.1155	590.40753	-0.4685376	-0.4631492	0.5118327	1
609.6567	524.6304	597.23334	-1.1932218	2.245941	1.3464779	1
596.7617	518.7637	593.5464	-2.6238847	1.5043001	-0.6056103	1
608.08057	514.815	581.8143	-1.1996081	1.0240978	-1.3929971	1
609.0681	527.67456	570.121	0.58072555	0.39216816	0.54123485	1
614.2585	535.64703	587.5227	0.4390603	1.6265072	-1.3216056	1
622.43024	521.7349	595.311	1.2327776	1.9524928	-1.3814282	1
615.86206	529.9184	585.63464	1.8507712	1.720343	-1.9943359	1
615.00934	531.4619	577.3303	1.1257843	0.32343793	-1.41845	1
616.24884	513.8841	575.61816	0.28020427	0.8551892	-1.1266294	1
611.415	529.2484	576.3602	0.16476291	1.9088385	1.6332077	1
618.7157	522.9156	597.4102	0.6720375	0.3567977	-0.21305269	1
627.24225	531.35864	574.312	1.6555125	-0.41851583	-1.6826689	1
612.2647	532.69727	579.6326	-0.08853576	-1.4065267	-1.1641233	1
602.51666	529.9603	587.7774	-0.6570276	-1.5883716	-2.2591877	1
611.3307	529.8094	574.68945	0.34805185	1.7521201	-0.013978345	1
608.987	525.2186	595.5527	-1.0230427	2.552387	-1.4992671	1
610.908	527.30615	581.856	0.2166428	2.3622096	0.24021117	1
619.65643	526.20807	591.8924	1.1174958	4.1720467	-0.30534297	1
625.1832	535.2808	591.65265	-1.1485884	2.474854	-0.13730836	1
616.52576	514.9574	589.12006	-1.9938635	1.1676074	0.80586153	1
613.74005	525.9913	593.23724	-1.2974613	0.5682495	-0.28927222	1
609.8666	523.86444	592.148	-1.270792	-0.54152626	0.17514868	1
616.90894	520.34503	573.19836	-1.6255368	-0.410701	-2.3129466	1
625.55634	532.47687	588.25336	-1.9090858	0.112288564	-0.67449254	1
614.01874	510.60007	585.73926	-0.57070553	1.6255049	0.5463033	1
617.0843	510.41302	594.25507	1.0563653	0.99464357	-0.6002228	1
612.0026	527.87695	596.09595	-0.6016154	0.6884103	-0.2177982	1
610.7888	519.6008	583.5719	-0.017978605	2.8236704	0.7064414	1
616.577	512.33496	589.8006	-1.142716	2.4879966	0.8832503	1
607.0374	513.1779	582.99286	-1.7835047	0.8294468	-0.64967567	1
619.8343	516.44293	576.53516	0.8397652	1.2193469	0.8745724	1
617.5699	525.71747	590.58777	0.662456	1.5896435	0.7856152	1
622.475	520.4214	604.9918	-0.567437	1.1428248	-0.93593514	1
613.48816	524.9267	585.70013	-0.6453472	1.2764788	-0.72624844	1
614.007	531.2776	601.8026	-0.631383	-1.104403	-1.84466	1
614.8668	530.0003	603.9343	-1.3367343	1.477022	-0.69095963	1
601.53186	523.25854	586.50165	-0.8415254	1.4503601	-0.5081767	1
603.50275	541.4147	604.05725	1.9397259	1.4600163	-0.1545468	1
603.2312	529.98694	605.80273	-2.1721096	2.9185102	-1.2201298	1
607.1574	517.5858	587.37823	-4.0313716	0.91003036	-1.3495672	1
605.78467	524.5224	611.57556	-2.5244544	2.079764	0.33795184	1
607.59753	522.1569	595.7666	-2.8814816	-0.004319782	-0.5942097	1
609.01685	526.6567	574.1994	-1.886856	0.028083464	0.33479202	1
604.8392	511.82394	575.3699	-1.5221099	3.652685	-0.90132695	1
606.3139	526.26965	600.0698	-2.0868316	1.5952138	0.08581274	1
597.01105	505.36118	593.70654	-0.9857455	2.711072	-0.99338645	1
603.519	503.08505	581.3147	-1.1234225	2.1384673	-0.32686573	1
621.82544	520.61273	601.6828	-1.6350557	0.3594732	-0.11841503	1
614.4362	513.06555	612.5061	-0.72642314	1.9353124	-1.2773496	1
620.4598	509.03976	570.9684	-1.8503027	0.35409275	0.028903682	1
617.5979	507.97943	584.033	1.0168085	-0.032584462	-0.2681037	1
616.234	520.61584	618.5101	-1.3256613	0.57072455	-1.0335097	1
592.91656	513.6371	587.4802	0.5958967	0.22250162	-1.2357402	1
603.0755	523.8308	584.3367	2.1353366	-0.2412323	0.5744248	1
620.2819	536.9103	588.8355	-0.45257816	-0.4233904	-1.8232054	1
610.5039	534.1539	603.0241	2.2399642	0.5993989	-2.681972	1
606.4916	541.9008	582.07495	0.4455726	1.8271785	-1.6251122	1
599.3256	524.97015	583.84717	-0.5036898	0.4870763	-1.6325891	1
618.9423	514.577	602.88837	0.5870937	1.5080107	-0.76172745	1
606.73425	530.3072	602.5146	1.280916	1.4741802	-1.9272318	1
608.6782	528.9839	584.4548	-0.4905353	0.19483687	-2.5445578	1
621.3785	520.0257	578.8093	0.7881016	-0.39655843	-0.60898215	1
619.0916	514.79114	584.6601	0.36253107	-0.38970286	-0.05794789	1
608.29504	522.25146	576.6524	-0.3196875	1.0127398	0.879832	1
616.8267	535.04297	604.3499	-0.14445452	1.5060937	0.3471094	1
616.6669	522.58997	588.3108	-2.0658476	-0.8300304	-0.6493182	1
607.387	522.97253	583.85254	-0.95183694	-1.3244188	-0.6442559	1
623.9356	515.9591	605.29254	0.19533856	-0.8589801	-1.0765419	1
610.6107	517.85315	591.883	1.1082759	0.89563704	-0.13824892	1
610.0856	530.24414	606.4375	-0.37821597	-0.269902	-2.014081	1
597.0055	508.3261	594.0959	-0.68243265	0.38418028	-1.6392236	1
612.9015	530.7552	597.9595	0.57186973	3.5056713	-0.015125448	1
612.8696	518.9996	600.5807	1.9046218	0.5494621	-2.2366383	1
610.7909	521.36566	604.5007	-0.03277539	-0.4815565	-1.6013539	1
613.83234	520.6754	592.801	1.7452629	0.26927048	-2.392387	1
613.5785	512.8186	603.7537	-1.4379675	0.40152687	-1.4573318	1
618.85297	513.1182	598.8006	-0.60019964	0.04375004	0.36374548	1
603.24084	519.3193	596.8517	0.69972956	1.0930133	-0.6392633	1
602.7809	516.193	614.7956	-0.7839433	0.69433564	-0.85516024	1
607.44855	512.36975	593.48553	0.030801293	0.69984573	-0.12131178	1
611.08514	527.0207	604.573	-3.0098639	2.9914098	-0.4211773	1
593.6532	518.0133	610.2999	-0.6541052	1.619657	0.90250546	1
609.9535	531.98	601.8601	-0.43970495	1.9897351	0.5882604	1
610.40497	524.68207	604.5498	1.8251934	2.2206838	-1.6188779	1
606.7935	515.79706	609.046	0.40252283	1.7826542	0.06730369	1
614.4843	514.7219	597.97363	-1.1323972	2.3232927	-0.30955246	1
606.9898	521.10596	596.897	-0.6833392	1.7306647	-0.9117729	1
596.1695	497.78064	596.6073	0.36205256	2.866622	-0.37176892	1
616.67487	521.9128	594.38873	-0.2548997	0.6875939	0.21757202	1
601.3065	520.9613	597.46814	-0.27500758	0.8733716	-0.7065316	1
596.2938	524.7095	608.93646	-2.574116	1.155212	-0.1181547	1
611.9783	525.60895	590.20685	-1.3773469	0.49860275	-0.4764579	1
604.60944	509.19144	588.2601	0.44468957	-0.07985945	-0.6685689	1
611.25275	521.0059	581.7356	-1.4653926	2.4415498	-0.5306971	1
610.3552	507.1981	617.9798	-0.3721764	2.6974077	-1.3949934	1
621.3137	519.8769	609.3601	-2.1682258	0.6190031	-1.2944765	1
618.45013	514.2266	594.28973	0.69108915	-1.2402442	0.51464486	1
597.96533	510.1938	604.52795	1.3056146	0.8251769	-0.33874068	1
615.98004	521.1815	604.63275	-0.19208719	1.250473	-0.32919198	1
613.1536	516.3917	596.23456	-1.7324284	1.8785983	-0.5471559	1
610.11035	512.9559	600.54456	-2.6680138	1.3254462	-1.7041317	1
618.2288	520.4391	594.136	-1.3658638	-0.1472047	-0.7297742	1
608.971	523.8444	586.0966	-0.69684184	2.8770294	-0.92042285	1
616.6976	529.2348	616.3246	1.4149336	0.4824721	-0.99418324	1
594.9324	518.1837	604.7344	-0.1909601	-0.6582479	-1.3164707	1
609.39764	519.3134	601.5522	-2.1736956	-0.59620625	0.9189692	1
593.73444	525.8971	575.7972	0.39239606	2.0060525	-0.004453716	1
600.9276	536.4259	596.6984	0.44766033	0.578299	0.3879811	1
601.17456	525.54285	591.6876	-0.3898995	0.8727613	0.20920229	1
594.8827	521.179	596.2679	2.2370458	-0.45423573	0.025418151	1
609.2303	524.78424	594.6624	1.6728104	0.8265978	2.000731	1
602.5601	517.5213	590.1022	-0.98004556	0.8527966	2.026009	1
611.3644	525.7129	602.3369	-0.76810116	0.93119144	2.0296624	1
607.56244	518.1957	605.89465	-0.86917126	0.6298648	0.65127784	1
617.3251	513.51556	601.1801	-0.30413115	-1.2031982	1.4078481	1
616.8487	515.2601	602.57214	-2.8398554	-1.4261173	0.6183995	1
596.51196	499.08743	586.468	-1.8364192	-0.8891056	-0.4986389	1
615.98175	507.791	590.445	-1.6080567	1.0997348	-0.02161897	1
616.34906	517.13965	612.39655	0.302767	1.1472635	-1.161017	1
608.60315	518.0116	580.77826	-0.11208215	1.3593162	0.989336	1
613.9003	513.1713	584.2717	0.7208866	0.6440108	-1.3047557	1
594.50385	507.28918	589.00226	1.4154323	2.0450227	-0.48639935	1
625.61163	525.7518	598.48096	1.6824336	1.4087211	0.16772673	1
606.04193	515.8827	600.49817	3.135578	-0.38620213	-0.67843246	1
604.4354	530.3041	604.53394	-0.42046982	-0.0065953913	1.2773731	1
609.43	531.6332	591.91974	1.9180185	1.2946227	-0.12633727	1
602.0722	520.6703	588.62396	0.23896994	0.8995139	-1.197042	1
606.9895	524.5807	604.218	1.1836909	1.392461	-1.3031014	1
598.05414	527.9895	600.91064	-0.54650456	-1.0935922	-0.7628287	1
613.0362	529.48413	593.6874	-0.91032207	-0.5990101	-0.969907	1
607.6418	518.016	593.99414	0.14724994	1.7161946	0.39234322	1
608.4105	516.16547	611.6395	0.06980494	0.3661907	-0.60694665	1
615.20087	522.79266	598.8148	-0.42613396	-2.0633917	0.5103321	1
602.3685	519.68195	583.59607	-0.48839623	0.4961783	-0.13533115	1
597.4987	497.05142	592.53253	-0.65680265	0.34389976	-0.7172465	1
610.68933	514.9186	603.4082	-0.23552014	0.033445038	-0.80771416	1
607.47363	526.81433	601.8417	0.34136757	1.318313	-0.48374468	1
618.3689	514.84796	603.07513	0.91151786	2.4154606	0.33672437	1
605.5891	520.7903	599.7932	0.7338884	0.78701335	0.11719575	1
594.936	520.28485	589.77106	0.88737637	-1.283214	-0.025682874	1
614.4374	530.00574	593.0032	2.3637886	-1.9723914	-0.64574337	1
608.3121	518.84576	588.70013	-1.4353441	-0.4640986	0.61124635	1
601.3249	503.55823	599.8674	1.3054678	2.7666273	0.61950105	1
611.4056	518.7273	587.5298	0.7789325	-0.8907383	0.18675774	1
614.2354	518.2165	600.172	0.27510944	1.4488809	-1.2569345	1
590.2845	512.27795	607.12396	-0.70785916	0.78800714	0.0239573	1
610.78406	514.79156	611.37775	-0.65205485	-1.3359333	1.1005615	1
614.33575	526.5961	614.6449	-0.24040425	2.649692	-0.68027425	1
599.5736	523.2651	603.34033	-0.70658094	0.22822714	0.2284121	1
614.95905	520.85114	600.0667	0.31857094	0.4679528	-1.1973915	1
609.7013	511.65698	596.5578	0.298137	2.6696842	-2.0253353	1
613.8251	513.8083	592.5882	0.047388006	1.5233908	-1.4357343	1
602.4883	532.36847	596.4603	0.003987637	-2.6945198	-1.4647337	1
594.5542	513.4653	597.0061	1.6068752	-2.540881	-0.13828894	1
597.8893	520.1698	594.68445	0.04346639	1.3805648	-0.7560068	1
612.4952	516.9057	613.5592	1.0635401	-1.400519	-0.21370633	1
613.22974	533.0433	587.53613	1.0793622	2.479714	-0.6680021	1
592.0535	527.1138	595.78345	0.9359664	-1.2698498	0.30022293	1
601.3585	510.36884	600.3082	1.1310177	-2.9587734	0.10106359	1
610.3303	518.85266	595.8311	0.566111	-0.6176428	-0.03357745	1
594.57263	513.3388	607.41846	0.8856036	0.11985669	-0.6813272	1
608.2306	529.26794	595.61206	0.8439056	0.9669226	-0.866865	1
607.98914	528.9031	604.6159	0.6936269	0.43433842	-0.34372118	1
597.6769	520.5864	593.0886	-1.3942696	1.4794046	-1.4557694	1
625.34576	524.6059	601.8996	-2.0102708	1.3653502	-1.9302452	1
617.633	527.661	625.9851	-1.9092358	1.9889997	-2.2012513	1
609.57776	514.69257	598.9971	-1.08757	1.1801783	-1.516486	1
