A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
125.71361	843.1015	538.55115	-0.9456682	-0.44317117	-1.4161513	1
109.29067	840.69977	530.8802	0.032678943	0.2933684	0.4768769	1
109.660835	840.9849	521.3078	1.5737917	-2.1931672	-1.4290494	1
114.05055	831.51025	521.87286	-2.0587585	0.10466896	-1.9415094	1
120.99847	835.74646	534.3544	2.6608832	2.9853427	-0.19367722	1
115.03944	841.4468	499.70242	-1.688697	0.3467612	0.38109565	1
117.15945	845.7545	538.4826	1.3270729	0.8133235	-1.4320107	1
117.23646	836.5155	538.80115	0.8005386	1.4272562	-0.014165539	1
124.14369	833.9487	521.7973	1.664646	1.7159995	0.7244115	1
113.37076	845.4533	536.98303	2.7670379	-0.18164767	0.8225346	1
108.30256	837.5112	519.3032	1.0616213	0.8935137	-0.65057147	1
108.37463	844.5768	499.83987	0.92954373	2.287634	-1.2437458	1
114.42384	845.62396	532.0039	0.18121256	0.56438094	-1.860676	1
127.51042	836.8107	509.57114	0.85689956	-1.1872627	0.90442556	1
121.79675	826.0606	525.9285	0.6455031	-1.089165	0.08405156	1
119.47441	851.1005	520.7258	0.5871856	-0.5518541	-0.29944065	1
121.32016	836.7316	513.50525	-1.3031051	0.0541125	-0.8222702	1
114.655876	831.60925	546.9462	-1.4084203	-1.6880367	-1.6689757	1
117.367096	841.0723	518.2951	0.24722798	0.57408607	-0.88755	1
115.53015	834.5043	528.5513	1.5557702	-1.0596163	-0.15447433	1
108.00764	842.0155	511.71542	0.62368876	-1.026991	0.72899467	1
123.945	838.2152	539.32764	0.6666422	-1.4396266	-0.8677349	1
114.98619	839.7046	520.1991	-0.9957853	-0.8633561	-1.0985726	1
120.565445	840.00214	523.5289	-1.1370546	2.1113095	-1.3322715	1
117.466385	838.766	528.38135	0.9160453	0.20876515	-0.52842414	1
117.69124	847.55347	518.2708	1.810537	-0.33547524	-1.1620911	1
114.45373	835.82837	532.78064	-2.1267369	-0.6954271	0.08939598	1
113.17012	837.4317	525.8032	-0.042562865	1.104701	-0.4531826	1
113.10096	845.33234	521.2891	0.16679879	0.18981716	0.45584568	1
128.0276	839.9538	521.0177	0.4355011	2.3918095	0.08350149	1
119.38254	832.5279	523.08856	0.3295231	-0.6447883	-0.7195347	1
110.949196	844.7656	528.17676	-2.1449482	-1.0031835	-0.021045284	1
123.30161	846.7532	512.99255	2.5348547	-1.7976893	0.85198724	1
108.92216	830.17224	530.6452	1.8210189	-1.3557961	0.09468582	1
136.82628	845.29724	529.12744	0.44250846	0.82700384	-0.5408535	1
132.50496	837.50336	525.49915	-1.6221617	-1.9602954	0.28060928	1
101.05206	837.70386	518.10394	-1.8407344	0.14880058	-1.5927194	1
114.99565	833.1324	519.64746	0.32828683	0.93191254	-0.56961375	1
114.19302	845.0749	526.5983	0.35356382	1.3365709	-0.11378408	1
111.400154	829.5341	523.8578	1.6643083	1.1160909	-0.8023808	1
113.72499	824.0822	521.2347	0.9479858	-1.4408394	-1.4481426	1
108.39902	828.77386	517.0161	0.36484236	-2.0754838	0.30649126	1
110.94019	838.43353	520.0548	-1.2281632	2.42278	0.48138174	1
119.6862	841.0832	517.71814	-0.088612236	1.6978635	-0.54950917	1
128.15863	849.7354	548.6811	0.9008552	0.4493115	-2.4766064	1
116.8228	845.2149	501.78287	-0.25404304	0.4992466	-2.2494617	1
119.48642	838.35504	534.2428	0.46629757	2.5191739	-1.1878726	1
118.61092	845.2181	525.77655	-1.6551417	1.7475933	0.88154244	1
117.82689	837.3892	538.23553	-0.90768576	0.8047794	1.99255	1
120.71315	854.60205	535.05634	-0.67176664	1.8899622	-0.8850213	1
104.86502	827.68353	514.9211	-1.2020762	-0.24639411	0.028235747	1
113.835495	834.43567	538.84125	-1.820959	2.0063627	0.41045365	1
128.65575	837.6069	537.93726	-2.5657003	-0.8395349	-0.1072269	1
114.58157	831.0606	539.1858	-1.2605131	-0.008204051	-1.3202305	1
128.4055	837.4414	534.0866	0.49264613	1.4342717	0.0042606452	1
114.93819	827.87286	528.74695	0.28995124	0.21061689	0.69375	1
110.95559	831.9735	514.74054	1.6313014	-0.7592823	0.64352506	1
125.49298	847.2307	534.50256	3.5320776	-0.48068845	-0.5590967	1
123.84093	848.0321	524.6149	0.635425	0.45401067	-0.32084596	1
115.88017	837.24615	524.8001	1.0116569	-1.0253124	0.60360235	1
112.08853	841.3941	505.36127	-0.6962096	0.19658175	0.15264459	1
116.35325	841.37195	521.04553	-0.44381535	1.068888	0.42151815	1
123.94761	848.525	529.4991	-0.87481266	1.7066305	0.7997915	1
125.52809	846.87787	532.70105	-0.0041169613	0.5555495	0.7624284	1
110.87034	833.7369	530.4777	1.6450952	1.0228336	-0.007230731	1
103.66133	835.147	524.7865	-1.3569266	2.982993	-0.8426637	1
118.23769	823.17554	533.70483	-0.45317876	0.5950782	-0.27173498	1
116.12817	827.2836	539.5296	-0.115075484	0.3690643	1.0649291	1
113.488174	835.58167	509.91196	1.0705907	1.0979656	0.3219603	1
111.13059	837.50616	532.8336	0.62008613	0.34382945	-1.038802	1
110.23019	826.9253	526.0911	0.57606953	0.41018423	-0.9417407	1
136.75156	843.30145	502.6552	-1.1243505	-1.2150543	-0.8628116	1
107.647736	844.24384	529.73804	-0.33568338	-0.82037264	-0.80961967	1
115.78679	837.1287	530.05566	1.4614929	-1.5670358	0.2346639	1
116.46125	843.0552	519.878	-1.8369895	-0.88612574	-1.8822389	1
122.54199	839.9795	521.4508	-1.6015731	0.05174334	-0.8576479	1
117.35756	833.55743	532.6207	-0.82547754	-0.43638885	-1.1572112	1
110.84631	831.9606	530.50525	-2.1749153	-1.663836	-0.19003567	1
114.52109	837.2051	500.7676	-0.7812872	0.16195633	-1.5102983	1
107.30043	834.261	510.42487	-1.4227217	-0.47129112	-2.239905	1
108.60984	842.70526	526.0373	-0.5879095	0.15820724	-0.24485414	1
108.91312	834.9186	490.23373	-0.52668965	0.5495573	-0.7012315	1
111.939255	829.43195	539.2466	-1.297049	-1.5048896	-0.9198275	1
104.40157	835.69653	508.3325	0.5327607	-0.7703478	-0.21444803	1
114.71186	845.1957	548.4338	0.03539989	0.24111548	-1.2957911	1
125.719086	837.69	549.26654	1.7281631	0.64074755	-1.3308047	1
123.85977	845.2577	522.0125	-0.9357625	-0.7482046	0.35358807	1
117.0391	841.51624	541.1211	0.3815039	0.8410533	-1.0414481	1
120.9849	849.2489	529.4406	-0.60482603	0.37360278	-0.9223439	1
109.11606	828.2101	526.1522	-2.5150988	-1.5744324	-0.55078167	1
115.39457	830.1689	526.83185	0.6939253	-0.41164994	-0.6011186	1
120.37819	846.264	540.91754	-1.0964882	1.0369624	-1.8711637	1
122.37548	835.80725	545.93	-0.028194362	-1.0631067	0.27644852	1
116.01282	834.1245	545.52234	-1.4039721	0.37201175	0.85062426	1
124.05381	849.4795	516.3867	0.88284105	-1.3557103	-0.14543065	1
117.08511	834.18976	532.90234	1.3571373	1.3820245	-0.07232473	1
127.6849	841.10767	535.7459	-2.9603992	0.675859	-0.10596101	1
125.35065	840.52124	527.6287	-0.7049068	-0.15316696	-0.10785204	1
111.2568	822.5092	515.9359	0.27679273	1.2407653	0.5814125	1
110.99242	852.10565	518.22815	0.49579212	0.64648664	-0.920387	1
111.937836	842.23474	512.5959	-1.1214634	0.45534128	-0.9509207	1
124.42525	850.08466	537.49225	-0.5464888	0.6153727	-0.13004208	1
126.824715	838.1487	520.40234	0.3137201	1.1609521	0.7255304	1
128.4405	841.022	520.35504	1.120656	0.02466634	0.12439307	1
108.066025	838.83984	527.64935	0.5955148	2.342813	-0.29940417	1
121.28727	838.08813	527.83563	1.8901385	-1.1361084	-0.84624714	1
105.4309	831.1335	525.8969	0.2510409	-0.43116343	0.0555946	1
105.577324	830.23334	523.7495	-0.54524636	-0.3107527	1.5663832	1
120.821526	825.41797	526.8761	-1.3929746	0.8547875	-0.52995056	1
121.12564	845.4851	514.2347	-1.3623639	-0.26713887	-1.5001624	1
128.18933	846.8489	535.1828	-0.4173884	0.7686216	-0.08073612	1
115.899086	833.905	532.267	0.56271017	0.8138949	0.28070953	1
108.44768	833.3498	517.0251	2.2569563	-1.5544469	-0.34908986	1
115.94196	829.5435	517.2559	-1.89442	0.613118	0.47015244	1
132.17665	841.391	537.0582	1.3842062	-0.97891736	-2.4031062	1
128.32796	840.4893	526.8067	0.22109474	-0.69294506	0.92350787	1
128.88196	846.5293	521.789	1.5188237	0.33381316	-0.2273463	1
114.21912	833.19855	512.1799	-1.2485125	0.7762556	-1.4603742	1
114.39987	846.7789	506.82758	0.08384196	2.186532	-0.47456175	1
114.17143	844.1766	527.12244	-0.8342228	-0.94723064	-0.24380441	1
121.82017	840.463	544.24097	0.102142185	-0.93696404	0.31093815	1
134.39636	841.74524	542.7886	0.531868	1.073975	0.39876658	1
114.768265	841.7206	537.0821	-0.3270261	2.036989	0.1250744	1
118.09376	840.6575	525.2601	2.7046475	1.6535081	-0.8844436	1
117.98538	842.8001	519.6638	-1.2218148	-1.7042695	-0.82115006	1
119.66745	836.8991	527.2497	-0.48202974	0.97782624	-1.144772	1
124.30112	831.05774	534.58563	-1.5688784	0.5372757	0.09011712	1
110.13341	821.25714	525.70123	0.35740337	1.211773	0.042689122	1
119.76858	826.884	533.07806	-1.0477304	-1.2405531	-0.090812385	1
111.650894	827.8365	523.93945	-0.076706834	1.3748449	-1.7539747	1
107.41811	836.77625	531.38007	-0.92851424	2.1704133	-1.0415504	1
135.94958	848.4784	534.0313	-2.6043866	-1.1226232	0.29311678	1
109.267006	835.2092	525.2563	-0.8132121	0.61576843	-0.9507973	1
122.54879	838.5161	523.3436	1.6066737	-1.5807385	-1.4795313	1
120.90225	843.2632	524.7287	0.394085	0.58748984	-0.50350034	1
123.728745	858.313	540.60834	1.2401853	0.07635749	-0.76394427	1
121.59334	851.6815	515.18976	1.5140666	-0.28179938	0.46758056	1
114.10477	849.35754	527.38464	-0.8689863	0.39041373	-0.6889107	1
136.4653	849.065	540.9562	0.863246	-0.10720894	0.16259098	1
116.60391	845.3302	517.6579	-1.2500244	0.033513393	-0.30473077	1
108.660706	830.2927	524.2394	-1.3776753	0.3138996	-1.6857288	1
112.234924	845.923	526.998	1.5032662	0.5943878	-1.277015	1
113.72036	860.26263	515.39374	-2.3743374	1.5363301	-0.8750628	1
102.167	822.51074	541.7859	-1.7285492	0.9399404	0.10913616	1
112.31077	829.7111	537.9263	0.032023367	-2.3988037	-0.40538946	1
125.54135	854.6464	522.21875	-0.067516096	-2.0142417	-0.93474215	1
114.60998	839.74915	523.40924	-0.06490539	-0.80688393	-1.3190949	1
117.593605	842.6227	529.45294	-1.7497991	-1.2146279	0.57104564	1
116.8659	844.9917	525.64655	-1.144679	1.309562	0.08585318	1
119.25445	851.14874	530.1056	-0.5194258	1.4124764	1.063936	1
141.54704	843.8917	533.6359	-1.1868006	-1.5713133	0.15357898	1
116.89138	832.2939	537.3525	-0.34036124	0.67708594	-1.4440987	1
127.68636	847.2633	537.56256	-1.1640887	2.6692376	-0.6686931	1
127.25117	834.0259	514.8381	-1.8525318	1.5020411	-0.8956646	1
124.098724	835.0869	512.96765	1.4728357	0.31522602	0.17955963	1
106.63147	824.6101	534.9887	-0.68839425	0.42649874	-0.19340393	1
108.56128	831.6313	543.22076	1.4932804	1.0349002	-1.1197146	1
118.933624	836.88135	523.1954	0.045041427	1.7319837	1.4997633	1
114.509926	839.0035	516.94867	1.238422	0.923047	2.296686	1
122.36988	835.2165	505.91916	2.5050957	2.3167539	-0.155929	1
106.54118	840.5715	498.5101	1.6750044	-0.40557876	-0.85660917	1
117.86888	848.0302	511.17438	-1.0353012	-1.3208721	-1.1457487	1
115.282	841.47656	513.78314	-1.7042209	1.3612155	-1.6153874	1
117.42694	840.80676	531.11456	-1.2182444	-1.0552276	-1.6495405	1
128.95625	837.9254	544.9086	-1.5207936	0.9298361	-0.5986481	1
124.3296	845.3404	521.77527	-1.670701	2.092121	0.77664536	1
119.55677	829.4813	517.24316	-0.72550625	-0.17890422	0.22088386	1
128.34747	848.1925	521.11743	1.7268652	-0.16416958	1.7130004	1
118.00497	835.8013	534.63763	0.9265378	1.3024105	-0.061721813	1
113.80892	839.3845	537.2157	0.73062176	-0.16499601	-1.8839561	1
110.87291	836.2758	516.28046	-0.61584663	0.36908457	0.7801382	1
120.275085	839.9856	538.9796	0.54571545	3.1795173	-0.27979136	1
123.78992	849.24414	542.9007	-0.17852046	2.3540986	0.50937486	1
141.22874	837.85876	531.5877	-0.7864165	-1.4148318	0.66620374	1
123.3414	835.64606	533.7863	-2.100335	-1.0736426	0.40548006	1
120.01706	834.65784	524.6813	-0.495401	0.75999415	0.4148202	1
122.72891	838.2587	540.0302	1.6607276	1.3527817	-0.7864578	1
126.409035	842.2952	531.4645	0.020569015	0.45269907	-0.09289476	1
128.60529	848.7939	518.5634	-2.7873163	-0.7497181	-1.3310118	1
118.06903	838.9872	523.92566	0.021475838	2.793015	-0.5125851	1
119.59969	847.30634	527.6156	-0.67474836	2.9250295	0.25940853	1
119.57063	830.8272	535.5468	-1.0554866	2.6730533	-0.51531744	1
128.22153	839.2269	530.1793	-0.7141861	3.4502265	0.27236742	1
112.62304	838.6859	524.3687	-0.17470524	0.33790556	0.41593543	1
119.053345	839.5032	519.4709	-1.4014976	2.3244793	-0.3585848	1
113.08087	840.1996	512.22406	-0.49787357	1.3707608	-0.42390448	1
109.6746	843.2783	509.78	1.2111524	0.29216704	0.37285095	1
126.95718	848.5679	524.84595	1.5760456	1.5121295	-0.9997924	1
131.09328	840.57153	532.02124	0.5336871	0.17699502	-1.5289005	1
115.595795	837.52985	517.76227	-0.29753554	0.3778441	0.88413054	1
113.18354	841.6293	541.4466	0.7774624	1.7937183	-0.22321129	1
112.42517	837.58954	521.871	-1.0604509	1.068715	-0.94040495	1
127.31899	840.84216	515.6712	-0.14066564	-0.6395345	0.008437401	1
125.59624	838.6414	549.3037	-0.38688332	1.7654982	-0.40310535	1
124.25358	836.38336	514.87463	1.5586909	0.89648265	0.24479218	1
111.1995	835.68835	519.1983	-1.200741	1.9589491	-0.8759664	1
113.629425	836.4245	563.37164	-0.11656334	0.45080358	-0.8320598	1
127.678406	857.61383	525.0896	-1.6050313	0.716291	-0.2445627	1
125.73226	844.2979	522.97516	-1.5467237	0.94259834	-0.1768149	1
118.42755	841.39484	509.23724	-0.13426408	-0.46076837	-1.7092059	1
113.65533	838.3288	518.72437	-3.0398853	1.58263	-1.4987558	1
110.05115	836.90515	539.1976	-0.7012251	1.3331398	-0.8764623	1
110.8042	827.4022	511.55066	0.4306227	-0.48862466	-1.5856034	1
110.03295	828.40106	547.855	-0.9058686	0.25256395	-0.18960762	1
104.514175	829.7537	517.142	-0.71490264	1.5539492	-1.2478387	1
112.01714	829.4298	541.722	-2.8809595	0.09818882	-0.2546936	1
114.06392	824.0528	545.73676	-0.103456885	-0.21278805	0.67604667	1
109.86158	827.9797	536.75287	2.9392133	0.6370385	-1.5475628	1
106.094604	825.3382	512.76306	1.0740321	0.5720592	-0.83917916	1
119.62684	846.0692	514.1816	3.6459217	0.56616676	0.73816675	1
119.0021	849.7462	525.4961	3.2427235	-0.8136079	0.6747486	1
109.80467	847.2618	510.47617	0.8869892	0.7822234	0.39540067	1
105.644714	840.3772	526.2166	0.20331356	1.2950783	1.1121663	1
113.16845	823.1251	521.59576	0.8595756	0.31977835	1.6828107	1
117.70459	841.9799	529.567	0.29214194	1.0202127	0.23798929	1
128.4278	829.229	529.9425	0.03824816	-0.013144522	-0.2214011	1
124.46331	841.80896	532.9227	-0.58961153	1.6814256	-0.022040749	1
123.92465	837.5435	513.7126	-0.11083308	0.1396696	0.7777051	1
109.26998	833.56934	525.11536	1.6435508	0.9501907	-0.38710645	1
114.62992	830.0955	504.06046	0.23261106	-2.1677852	-1.4554025	1
119.11888	838.1621	506.73407	-0.8919726	0.2118689	0.10679879	1
133.36548	853.5436	509.30945	-0.43709219	-0.15584148	0.40408695	1
122.82702	840.0297	511.41537	-0.77547455	0.14989361	1.140228	1
106.97435	839.0776	556.3329	-1.5216016	2.2537465	-1.1620386	1
121.244225	843.6426	528.0793	0.74080676	0.16590951	-1.6446946	1
128.27698	840.06415	520.2425	-1.4428213	0.22996561	0.4049417	1
119.81337	855.8106	537.94104	0.510528	-0.23350947	-1.546553	1
110.278	836.78625	541.0668	2.9608085	1.1843652	-0.17299686	1
113.32552	833.7819	532.19763	-0.39872232	-0.86091256	0.5601282	1
105.09933	832.0815	498.09964	0.5412042	-0.043151844	0.39442685	1
112.08558	829.231	540.67535	-2.0755794	-0.043918706	1.6249013	1
115.960106	838.3006	507.6159	0.17925797	2.080534	1.6217192	1
123.84261	835.10443	515.03394	0.32220653	0.7936823	0.7861009	1
107.861694	847.93555	534.3172	0.8171939	-0.33839238	-0.17361623	1
125.056984	839.28046	532.14777	-2.0731835	-0.7834557	0.83163095	1
117.66128	847.6557	551.8777	-2.4440665	-0.8172775	-0.8055014	1
106.37715	838.6608	516.5643	0.42007166	0.84472406	-1.2183814	1
116.65869	843.0595	509.01025	-1.4755961	-0.7389283	-0.29376048	1
111.49019	840.3689	506.84186	-0.93453497	-0.094794035	-0.92488873	1
117.785	846.34564	522.83936	0.05673778	0.53375566	-0.23981977	1
124.62584	840.2164	516.87506	1.1391909	-0.7386449	-0.57381576	1
127.77508	845.894	521.9619	2.074832	-0.6193143	-0.96847934	1
111.92463	832.788	521.53827	0.86414576	-0.65172976	-0.5600632	1
105.519356	822.1046	548.4108	-1.6242087	2.039162	0.0034750216	1
117.06424	837.8763	543.0451	0.32516375	-0.51825535	-0.35365263	1
112.61463	826.4043	526.74786	-0.09887046	0.016443802	-1.7989213	1
114.774895	826.65204	557.1598	1.1720889	1.3911989	-1.480821	1
106.35682	824.30316	526.273	0.58495265	-1.0507327	-0.14977111	1
133.38318	839.42645	529.0157	-1.1411421	2.333543	1.2153392	1
114.226	836.7463	522.4983	1.2553368	1.3972149	-1.348558	1
104.31949	829.12836	511.36447	0.53993136	-0.06436821	-0.41546902	1
117.866135	833.3242	530.92145	0.2826919	0.3595071	-0.4326726	1
113.302	828.8351	509.17493	1.3724308	-1.1673069	-0.8037918	1
133.90706	829.51917	550.159	-1.2749319	0.76219004	0.2659737	1
108.41116	846.0142	523.6937	-1.5487438	1.5848851	-2.295375	1
118.67271	841.9613	523.8645	-3.4916315	-0.7609177	0.011837564	1
112.38102	837.6657	528.36115	1.2335417	0.39954787	-0.5199396	1
104.953865	818.43243	523.65125	-0.5293699	-0.48748764	-1.1886675	1
109.79685	837.5421	518.0359	-1.3988206	-0.41170347	-0.8651473	1
106.94582	836.29584	513.0603	1.5691925	0.88017374	-0.3249314	1
113.43552	845.123	519.29266	0.39288837	1.017279	-1.5206534	1
123.15486	841.3946	516.96185	1.1328638	-1.3652027	0.104142934	1
99.20232	828.1636	529.3935	-0.82136387	0.99171406	-0.3420678	1
116.73213	841.3953	526.6186	-2.0173361	-0.45895755	-1.5839843	1
125.14323	834.31824	525.6829	-1.1891186	0.21848196	-0.39073884	1
107.4936	845.1107	500.59833	0.019578042	4.0385633	-0.59504646	1
122.058655	832.94415	514.56525	0.5598063	1.8900902	-0.51102245	1
131.12698	841.52	505.35092	1.5635324	-0.06334608	-0.7992017	1
123.56394	837.3087	509.84473	-0.93463653	1.3361793	0.7774123	1
120.06463	845.09485	509.52014	-2.5541763	1.1130366	-1.8912467	1
94.466774	830.60535	532.25665	-1.0647962	-2.0064697	0.60730267	1
112.589676	843.1025	516.05444	1.6984519	-0.23939498	0.18177432	1
120.1053	843.6898	511.338	0.4715038	1.2296327	-0.12631097	1
107.89012	839.16705	521.4756	2.2613895	0.21849781	-1.2771461	1
130.14244	843.4893	518.8789	-0.82265276	-0.5356708	-1.2475337	1
114.67992	839.0281	514.9258	-1.335098	0.056038715	0.6635013	1
128.5848	843.6821	529.7417	-1.2575251	-1.5041078	0.31709212	1
117.75389	838.86383	513.8195	-0.71971804	0.69543546	1.3222129	1
118.63065	843.9907	519.8988	-1.2478682	1.3792342	-1.4536967	1
109.86017	835.8994	516.1602	-1.3082936	0.80216354	-1.3483125	1
121.407326	826.6227	523.9486	-1.8028356	1.0664848	1.4897178	1
111.12321	815.76874	553.19305	-1.3353636	0.52425575	0.47421306	1
118.7712	839.187	528.68787	0.5385787	-0.088845536	0.17224549	1
117.18077	835.54224	523.2179	-1.700027	0.7046004	2.060185	1
112.23366	838.36664	528.7185	0.1928358	-0.3839922	0.50917655	1
119.82369	837.85126	544.5622	2.5918736	-1.1931967	-0.103782326	1
113.655655	838.02814	520.8787	1.6257619	-1.4757597	-0.96386087	1
119.98578	855.8589	542.3466	0.7170482	0.7467821	1.4131413	1
106.387535	838.7918	509.65714	1.007497	0.3763635	-0.061654404	1
107.99435	830.60913	510.66534	-1.5142825	0.7415132	1.1153756	1
105.776596	838.3292	516.78125	0.30668494	1.8005688	1.469089	1
122.28326	837.31824	532.65814	-1.524102	0.13533197	0.5442471	1
115.094315	837.53	521.99005	-0.737964	0.661446	-1.3008896	1
112.80831	837.6196	523.7394	0.28654194	-0.77926296	-1.4357178	1
113.18407	837.58936	540.4244	-0.45916763	1.5334866	0.814387	1
116.074326	837.30383	513.60693	-0.7678052	-0.8431012	-0.35768032	1
113.34392	849.27606	531.91095	0.65266234	0.51436436	0.30877066	1
112.654045	831.6359	541.3951	-0.421361	-1.199503	0.61827344	1
119.46737	837.90247	530.9133	0.20605269	-1.4125192	0.1583829	1
127.62546	847.9039	530.8347	0.5594124	0.9870099	-1.2299937	1
128.4875	838.86273	536.5197	0.36222965	-0.332786	1.1819675	1
128.90544	848.1706	523.92596	-0.9086478	0.84889364	-0.20137577	1
122.406624	832.92444	533.6984	-1.0116419	0.07120024	0.5644876	1
118.80152	846.5804	528.1171	-1.0588474	0.124037854	-1.0639949	1
111.05256	838.19855	535.0925	-2.8032336	0.6322331	-1.1664373	1
127.7984	828.0493	521.5287	-1.4807901	0.48218468	1.2416908	1
127.52659	836.9777	524.9619	-1.1165899	1.2777517	0.32955492	1
108.1485	832.7974	536.91125	0.35817543	0.5242437	-1.1956232	1
133.00217	852.0733	539.6248	-0.016431749	-1.0931184	0.06576232	1
117.911194	834.2291	536.1937	1.4360765	0.30085155	-0.81304026	1
124.82149	829.5884	522.1001	1.4952135	-0.43242186	-0.96200514	1
128.10594	859.0991	535.4788	0.5497181	-0.42757446	0.7477252	1
115.12433	835.6817	526.04755	-1.9697508	-0.87257284	-1.0518905	1
122.0257	837.1412	520.162	-0.36482432	0.96024364	1.7881913	1
118.9061	834.9963	527.9998	0.50339377	-0.20474698	0.08610857	1
115.94056	834.7584	512.0952	-1.695282	-0.07165657	-1.2736617	1
116.84683	832.60785	534.1561	0.5305592	0.2563153	0.6999902	1
116.43499	839.7756	524.8694	0.24721369	-1.4285223	-0.055886317	1
116.39853	839.70514	514.9938	-2.585999	0.08454036	-1.8729826	1
120.75705	829.8577	529.6624	-0.49421522	-0.10288516	-1.5842582	1
120.4205	829.62744	533.56665	-2.1878674	0.26725292	-0.41977888	1
109.29762	829.77905	537.1641	-0.04913509	0.06520627	-0.27163064	1
108.487755	841.5644	528.7537	0.1577128	-0.5093315	-0.15929608	1
116.82127	837.2614	541.03644	1.5496538	-1.1221073	0.08593283	1
119.595406	842.40967	530.29126	1.6215539	1.3317422	-0.07359848	1
125.07539	829.81085	532.89124	-0.7255864	2.7791908	-0.61344326	1
119.71279	842.83685	529.0785	0.043980733	-0.19994326	0.25672203	1
130.85919	837.9849	539.8826	-0.8619355	-1.4095389	0.0684671	1
