A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
60.93072	985.4165	149.16647	0.63405293	-0.96339315	-0.8783215	1
66.7134	985.4841	115.094315	-0.05587297	-0.03371752	0.0172689	1
55.580418	981.9056	144.80884	-0.3257913	2.7445824	-0.36191368	1
82.18938	987.12524	122.9791	1.1297369	-0.5522814	-0.13851054	1
72.26582	990.3033	114.3292	-0.55576104	-2.0934234	0.4545555	1
73.96828	988.38934	132.33907	0.08395078	-0.76776904	0.7422207	1
69.48716	987.3179	147.46045	-0.93891585	-0.2850446	-0.6732032	1
60.92164	989.1635	144.96306	-1.6270977	-2.0768008	0.48934144	1
81.177505	987.1946	138.00897	-0.31266025	-0.6298953	0.8632771	1
63.88431	960.7955	130.3153	-0.79715383	-0.47273442	-0.7130098	1
65.582695	991.75476	119.992905	-1.6475973	0.45819926	-1.2772025	1
57.971947	986.01733	149.20168	-0.444927	1.5635911	-0.8139644	1
61.785435	982.34106	139.42252	0.59010303	-1.1576803	1.0503598	1
74.238304	987.1501	141.74902	1.1070614	0.79586625	-0.65308464	1
62.507122	982.62665	128.23705	-1.4007521	0.01089465	-0.5125619	1
73.9847	981.8221	139.86125	1.0988829	1.3279252	0.2497761	1
70.641594	975.83813	135.74883	-0.11957436	-0.68483907	-0.93266577	1
69.900734	991.05	118.862755	-0.44192874	-0.091443084	0.92913914	1
73.82709	978.5146	123.675026	0.41289306	0.900249	-1.4516791	1
75.83314	988.64465	125.26491	0.086657465	0.13957573	0.41373298	1
57.91204	986.94147	125.32456	-0.3680644	1.045098	0.32189173	1
54.666363	977.30853	121.48681	-2.755253	0.23957953	-1.1493232	1
66.55346	977.8187	143.59634	0.43341807	0.11400498	1.0274423	1
72.98351	981.7379	126.896675	-0.6279943	1.7018	0.86803246	1
61.523106	985.4368	135.32074	-1.136554	1.8594292	1.9681141	1
60.89564	981.6545	131.54344	-1.558333	-1.1946495	-0.9632853	1
73.94032	981.31213	142.02945	0.36661473	-1.9677922	-1.0398356	1
58.835155	985.29553	134.51562	-0.08075639	0.26105183	-0.27968907	1
59.69553	982.2564	124.274086	-1.1724967	2.0544415	-1.5268122	1
76.455734	983.4322	140.43965	-0.22679111	1.5721542	-0.44952676	1
91.522	990.3227	131.583	-1.7588373	0.11757676	0.71255076	1
66.699814	979.66113	135.32983	-2.3381042	0.35728207	-1.1137394	1
67.25764	981.95197	134.45863	0.88815135	-0.77077633	-1.6102642	1
74.75915	985.40485	133.22356	0.5372964	1.8054425	-0.5198934	1
60.76273	977.72034	119.22889	-1.6509786	0.8797309	0.7490314	1
63.966465	989.6895	141.0445	-1.6223671	-0.29708552	0.6889952	1
58.576256	980.31024	151.95105	0.063316636	1.8074147	-0.66136456	1
73.42795	976.6027	143.44456	0.27225372	-0.44001746	-1.1429954	1
77.10288	989.72595	143.20103	-1.0652003	1.1322207	-0.17390327	1
63.103157	979.7783	132.62076	0.788271	1.3852785	0.17738636	1
78.66385	978.6107	121.08772	-0.64204687	0.05228821	-0.02194443	1
65.015686	975.37115	124.68338	-0.46498966	-0.77229065	-0.6495598	1
64.424706	982.8491	116.738846	-0.47627667	-0.4367486	-0.24272148	1
68.27684	993.01117	130.47015	-1.1238447	0.11576352	0.7351944	1
71.6946	983.71735	136.0947	0.7437669	-0.65604395	0.67690265	1
70.72558	986.1537	118.26902	1.3366234	-1.2712375	0.6282229	1
71.35253	990.0543	135.30836	-0.8699805	1.3144534	0.7978023	1
75.96428	987.4492	137.15166	-0.34902608	-1.4754639	-0.14953762	1
69.69992	973.8032	119.38681	0.6880339	2.0109556	-0.45377898	1
84.95538	993.75037	140.88422	0.2033628	0.04341361	-0.49912003	1
65.740204	977.54956	146.9561	0.5363492	-0.6480003	-1.2437696	1
68.95843	980.45325	135.21082	-1.0965922	0.22818872	-0.43969205	1
73.33917	998.0452	139.89604	0.9578814	-0.8574607	-0.89932716	1
77.14187	975.30664	127.53426	1.2016428	0.72639936	-0.9375148	1
63.25962	969.76666	141.51108	-1.42129	-0.34244096	-0.3130948	1
73.14635	978.41406	132.10052	-0.9784679	3.0436819	-0.06443802	1
70.91095	984.18756	126.125244	0.29951712	-0.31939688	-0.3827078	1
65.74341	978.1235	146.71007	-0.48532662	1.7345594	-0.36563826	1
85.791	988.52295	140.83574	2.0294404	0.4300406	-0.62921315	1
66.34297	975.67786	142.15636	1.4659926	0.2247922	-0.90324736	1
72.5742	991.8499	138.05074	0.16840944	1.8258879	-0.24576811	1
68.68132	992.283	121.84678	2.7160332	0.045374084	-1.0766186	1
74.522766	979.09216	125.582184	-1.5603755	0.17607006	0.15580311	1
74.90176	979.9172	141.97585	-0.068774015	0.21210638	1.4291085	1
73.215385	988.5013	121.05548	-0.41459873	-0.27058345	-1.1811191	1
60.12921	981.0169	116.85545	-0.25330222	-0.24265584	-0.20514585	1
58.43147	984.4685	136.82881	0.18933028	2.027079	0.051236864	1
78.515175	985.28485	142.99884	-0.035210636	-1.6353258	0.18770477	1
67.98179	989.9646	148.25182	1.7873565	-1.2037635	-0.0978874	1
62.7954	971.55426	114.644936	0.41056678	0.8422627	-0.18678097	1
74.202255	984.7771	126.50018	-0.27981362	-1.7485374	-0.3850953	1
61.4173	990.37634	121.279175	0.49802676	1.20257	-0.9332329	1
63.905636	991.91705	110.93706	0.020248495	0.23011918	0.45347026	1
71.90579	984.97833	141.24902	-1.620867	1.4098573	-1.6754172	1
57.81646	972.11957	129.93784	0.06988113	1.326085	-1.4776984	1
77.788994	996.5751	136.30426	-0.98134124	-0.16467346	0.007812604	1
61.49364	973.8541	139.05194	-1.1595262	0.5184475	-0.27440536	1
56.888092	992.94324	123.35552	-0.36887503	0.6003945	-0.93742174	1
65.887	971.276	134.80748	2.8746805	-0.22088708	-1.5000293	1
63.687363	985.72754	122.15354	0.45836952	-0.06539067	-0.71243745	1
73.76756	991.8263	125.040245	-1.2694365	2.3577247	-2.4207978	1
63.570663	984.4041	160.63304	-0.00070649676	0.87924826	-1.2418718	1
64.0729	984.29706	118.60276	-0.28788972	-0.13052835	-0.5685225	1
64.54326	973.6364	115.57738	0.61579454	-2.5494716	-1.111069	1
67.464226	981.14667	159.61713	-0.74415684	0.24783026	0.412048	1
60.959522	988.9365	128.32033	-0.7194903	0.19065882	-1.0883693	1
69.07654	980.20886	136.84482	0.71193784	1.1662481	-1.6595463	1
74.06142	998.35254	132.08324	0.75866026	-0.056591306	0.24740197	1
73.359955	980.3979	119.249214	-0.0062270714	-1.0212567	1.315343	1
67.29888	985.1258	126.341576	-0.8807967	2.043144	0.16783684	1
60.732365	990.4446	115.37	-0.84846413	0.7277702	0.7758916	1
66.88735	972.5998	138.2943	1.159899	2.422784	0.5193143	1
66.04537	997.7792	111.794914	-1.1364095	0.7086509	0.5560816	1
74.90925	985.71155	131.53757	-0.7281457	-1.6824899	-1.4202058	1
65.11102	976.5356	122.30107	0.79805136	-2.6317308	-2.4311097	1
67.501686	986.6349	127.74389	-0.068440296	-0.20973885	-0.9941424	1
68.160774	995.57074	135.68427	-0.9808822	-0.5957853	-1.0077462	1
66.07721	979.7609	136.53104	-2.0492895	-0.56175345	-0.8414777	1
70.27503	986.74695	153.37973	-1.4498677	2.9097445	0.91906667	1
69.02735	985.1776	129.81699	-1.8300719	1.3817532	-1.3123597	1
64.765526	984.72797	131.30922	-1.2215862	-1.3437955	-1.057624	1
61.827625	973.7552	136.29135	1.0653204	1.3084092	0.87212306	1
73.97731	981.6733	154.99611	1.0240514	2.6446824	-1.6701256	1
73.4113	973.7481	131.85292	1.5845886	-1.2623191	-0.7442401	1
65.21291	985.1424	139.19035	1.7621661	0.7555142	-0.016980123	1
82.186295	967.9674	121.06611	-0.796089	-1.0436698	-0.82840693	1
83.73432	976.87036	139.55484	1.1491455	1.753324	-0.08815376	1
66.98678	988.0183	130.55266	0.9726923	-1.5264566	-1.5063396	1
61.640076	980.3753	120.531075	-1.4925612	0.6690924	-1.5401034	1
63.531796	979.88416	140.7266	-1.0681907	2.494088	0.43953225	1
71.649765	980.85876	138.94202	-1.2387667	-0.89319307	-0.7706554	1
76.24461	988.1457	145.70703	-0.6707331	1.8164542	-0.84033084	1
76.40965	983.98413	127.971016	-1.1494386	0.51179576	0.07899312	1
63.901028	980.3362	130.53125	-0.6055217	2.4667728	-0.66381556	1
54.453426	976.6227	136.53596	-0.11780128	0.22369185	0.08363606	1
66.84711	997.5656	153.89772	-0.1657869	0.7011282	1.632549	1
75.13418	978.01385	136.78615	-1.0596969	-0.40144923	-1.8555194	1
72.460686	984.5161	139.56374	-0.81384706	0.33692828	-0.237402	1
72.64322	987.9173	125.77551	0.2000808	-1.4480203	-1.5564486	1
66.847725	983.58057	125.20506	-0.95400494	-0.21485388	-1.1924626	1
64.63119	975.8435	133.3211	-2.7098777	-1.8903592	1.3689765	1
60.440716	985.2178	124.52866	-0.19221321	-0.18043949	-0.21395542	1
62.53659	983.3226	148.16524	0.22552755	0.18033893	-1.2052728	1
61.477493	989.018	131.84363	-0.5019429	0.38693684	-1.7205026	1
60.41289	995.0911	111.70923	2.131129	1.259122	-1.5515466	1
57.80779	976.09357	124.398796	1.9514196	-0.3131548	-0.12163589	1
69.589775	982.4867	119.08418	-1.3852699	0.8075249	0.40237364	1
64.86656	980.84644	128.29608	-3.0293546	1.8521019	0.3588815	1
73.29794	977.71735	135.36404	0.33966586	1.6837455	0.29760718	1
69.77181	989.3157	127.492516	-1.0377797	-0.5018822	-2.2103806	1
67.60375	977.8253	134.57393	0.45099965	1.5998541	-2.527841	1
82.65291	988.156	139.84221	-1.995802	0.01933016	-0.5625164	1
62.2578	983.38715	134.96774	-0.8295919	1.4928613	1.6412661	1
71.91325	980.5673	142.32294	-0.21037784	-1.3810312	0.29587173	1
70.07016	984.09845	139.72093	-1.054276	1.0857357	0.41593656	1
75.824295	990.83344	148.38866	0.050399408	-0.82685065	-0.1255248	1
72.68586	975.7052	136.55351	-0.91613954	0.56891054	-0.18782638	1
67.1535	990.4758	113.28487	1.3320167	0.0369436	-0.4587977	1
69.35462	995.7146	144.69968	-0.6295112	-0.823224	-0.2339895	1
58.793087	972.43	123.72064	-0.366629	-0.5865475	-0.6613018	1
62.066696	995.33545	124.271996	-1.2192019	-1.2898576	-0.2962645	1
73.861786	992.78125	150.17407	-0.6056873	0.52494824	1.2733829	1
64.35626	985.0339	145.0585	-0.36740196	-0.30912486	0.6040242	1
71.08995	974.83	131.02718	1.3848507	-1.4244728	-1.4107189	1
68.96486	979.0107	140.09433	0.7841076	-1.8144327	-0.4341272	1
69.315994	979.4413	126.20954	-0.36467043	2.269483	-1.3900689	1
73.75892	990.9338	117.16257	-2.8167055	0.9080421	0.0632581	1
52.115532	977.0832	124.57341	-1.5883863	0.7816894	0.21385285	1
51.126953	979.8738	142.38055	-1.5985131	-1.6496918	-1.9217081	1
56.356697	982.5489	150.50987	0.962561	2.4738111	0.75464207	1
71.41475	994.6066	116.80298	0.46159276	0.34577098	-0.05416422	1
77.0555	988.00684	139.5669	-2.4705644	-0.3967436	-0.9356141	1
72.89886	994.05206	141.55673	0.8896107	1.5235416	-1.3066534	1
65.31188	988.7901	131.58064	-1.598542	1.4767377	-0.89169705	1
73.67698	997.1592	143.30492	1.3801719	0.9321703	1.3691677	1
74.14451	986.49646	151.12201	-1.7737037	0.9996405	0.78998023	1
65.40935	976.4611	136.97035	-1.0047915	1.9631363	-1.7163997	1
69.310005	983.1855	129.40414	-0.6030537	1.610771	-1.0116987	1
62.73207	975.42474	147.66734	-2.434882	0.22883503	-0.08081015	1
69.473625	992.3041	124.20235	0.36093053	-0.37279022	0.59485984	1
76.53154	992.46185	127.79407	-0.7775452	-0.17877938	-1.6540776	1
59.74755	987.5476	144.33392	-0.8959534	-0.9620103	-1.494154	1
62.231804	973.6143	127.7028	0.23726055	2.1234632	-0.8708692	1
70.73214	986.9107	144.86711	0.39630744	-1.8499467	0.89950764	1
77.47922	984.15955	125.797264	0.76814204	0.32903978	0.8074369	1
70.06967	1008.19965	128.75275	-1.2239307	0.37938696	-0.16497189	1
65.578545	985.966	142.62952	-1.4875976	1.2702025	0.07692023	1
75.405594	984.4702	137.44188	-1.4426078	0.43784398	-0.5864503	1
83.76896	992.9675	128.12883	-1.7243735	0.4727698	-0.7432167	1
73.40719	987.24945	122.28745	-0.7991288	-0.17517206	-0.45236513	1
64.1173	974.93005	139.64157	-1.8592956	-1.1307958	-0.6578456	1
64.808044	981.23425	125.384895	-0.8437024	-0.37643358	0.22676931	1
60.745495	991.1128	131.98978	-1.4332831	1.6093457	0.62833416	1
69.36202	975.43646	133.93015	-0.9610109	2.1653361	0.1002124	1
76.29337	983.38934	138.34569	-1.4698393	0.42192256	-0.2751388	1
58.297737	980.9294	141.34412	-1.7470713	2.6845863	0.15456246	1
69.87425	986.9497	125.086136	-3.4702795	2.0913312	0.55113584	1
73.806915	988.33154	124.70414	-2.2312884	3.7887092	-1.4787589	1
58.7853	981.30975	131.18776	-0.530365	-1.712913	-0.8016602	1
84.75319	985.4389	123.5155	-1.414066	-0.21697475	-0.6997282	1
61.4374	981.4833	135.42165	1.13494	-0.31644654	0.20518938	1
68.839134	977.4329	147.50354	-1.204437	-1.9083811	-1.8581343	1
74.46247	988.9556	128.26062	-1.6196984	-0.8460579	0.78354657	1
60.81467	985.4789	133.97632	1.0815318	0.5325732	1.2699072	1
75.63772	992.2332	132.891	-1.1963427	0.2216283	-0.6857139	1
72.17485	984.95355	135.96797	-1.0936176	-0.07566994	0.6199308	1
64.26451	978.31024	140.53079	-0.9246206	-0.20960364	0.09876259	1
68.00187	990.62317	119.13574	0.1285537	-0.35362417	-0.018119574	1
54.98028	978.6783	130.12463	0.43666714	-1.1575437	-0.252974	1
80.134346	987.7478	121.32087	0.60739386	-1.9766804	0.8701835	1
74.35519	990.25757	115.61785	0.50702894	2.019062	1.0703478	1
49.58034	985.1788	127.36178	0.791508	-1.7535548	0.9481764	1
77.28231	989.7907	143.62834	2.5456638	0.2531492	-0.5715089	1
71.49471	983.2916	121.54634	1.4630085	1.613574	-0.7259805	1
76.427155	983.4222	111.84831	-0.7600599	0.16470812	1.4272549	1
75.36536	978.23474	134.19962	-0.38782677	0.46346888	0.12865761	1
77.22153	993.6355	130.40279	1.4406389	-0.55122477	0.776417	1
63.74595	979.0777	126.67455	0.6849421	-1.100311	0.21604358	1
68.41724	985.1489	112.702255	2.7339568	-0.7826859	-0.17027947	1
68.107834	977.7978	155.18846	0.4911423	-0.40803108	0.3399919	1
77.764366	985.83685	136.4844	0.13752387	-0.25875756	-0.41618	1
72.132576	981.91766	133.32712	1.3862735	-0.7246073	-0.7279762	1
64.230255	990.4687	138.58907	1.4188291	-1.4292861	-1.6352146	1
80.385124	1002.6504	116.67882	-0.27506125	-0.42000327	-2.2177825	1
59.894703	985.4541	140.03677	-1.6761066	0.7586904	-1.5915848	1
58.426243	997.34357	130.99222	-1.5124767	-1.5431544	0.2637782	1
73.58744	989.195	143.29587	-0.8686307	-0.97741437	-1.5200362	1
65.4896	977.83594	120.869675	-1.0808336	-0.32238394	-0.2929426	1
62.948204	976.7055	102.942444	-0.77616125	-2.6604347	-1.1920251	1
80.840965	985.1058	128.36708	-1.1766922	-1.4736093	-1.3795623	1
73.26246	987.99365	144.32307	-2.4947824	0.7427156	-1.1350907	1
83.86141	988.5634	128.98305	-1.2159712	0.13285936	-1.272178	1
70.91185	975.25446	137.12666	1.3520099	-1.2240268	-0.21963622	1
59.616127	992.1546	126.323105	0.75489354	0.3666198	-0.854582	1
66.81005	985.69135	124.27614	-0.581894	0.2231802	-0.6066907	1
74.18505	994.42676	148.25798	2.0416565	1.1923845	-0.34096786	1
65.81941	992.1394	132.69858	-0.9980371	0.4619229	-1.2072423	1
62.73406	990.46484	143.68718	-1.3815833	-1.1047838	-1.5158992	1
66.312096	982.5312	137.00262	-1.2141365	1.2746118	-1.6443814	1
68.345856	991.44916	134.34177	-0.6530724	2.3133867	0.053479426	1
74.36399	997.71436	120.57859	-1.3076148	0.264779	-0.44821015	1
72.85618	978.75433	130.97427	-0.119016334	-0.52423775	-0.48687494	1
69.63665	976.65234	125.77145	-2.1534169	0.85749614	1.0078241	1
59.098347	974.6737	127.08874	-1.3423064	0.5489248	-0.6626214	1
61.487804	983.69336	123.97451	-0.50196797	-0.34610248	0.02404026	1
58.06628	979.7316	141.96837	-0.7052148	-0.1392732	-1.6497627	1
74.64043	978.23944	154.57959	-0.18204853	-0.7990561	-0.6128927	1
74.88413	982.235	130.81644	-3.0393097	1.1112278	0.1747889	1
64.427414	981.25714	148.69144	-0.5772978	1.5943116	-0.95506036	1
62.75858	991.9688	132.95981	0.19177432	1.1876433	-0.40958452	1
82.71321	999.7985	136.21077	-1.2025423	1.5232029	0.56768394	1
79.562874	984.99396	122.37352	-0.7889232	-0.24524456	-1.5827352	1
60.907425	985.215	115.75799	1.8899632	0.18946017	-2.3834338	1
65.38953	977.4989	150.36531	-0.64554363	1.0735418	0.3981571	1
84.687096	996.6108	137.8297	-0.51636946	1.4000478	0.8979496	1
64.60446	976.3111	131.99034	-1.3193631	1.7131957	-0.2714721	1
65.19175	981.86334	149.96921	0.15390453	0.2623597	-0.21957177	1
82.71385	985.24365	126.94647	0.29088935	1.1499768	0.051145993	1
70.062225	977.6252	141.26817	0.053271733	-0.7972917	0.79527473	1
67.30995	992.38	114.35217	-1.2061468	-0.60840756	0.4022879	1
64.71715	994.8483	136.8701	-1.238364	1.8582895	0.48536763	1
76.96584	995.3714	132.36745	-0.12995267	1.5752741	0.90309936	1
61.316517	978.40936	113.88096	-0.73406094	1.4444427	-0.27485833	1
67.30187	981.00574	149.25139	0.49433374	0.06779437	-0.965571	1
59.20902	980.7342	130.25198	-0.2225883	0.70682925	-1.3656682	1
71.5179	982.68994	138.10428	0.6781022	-0.10289002	-0.5356022	1
63.60964	980.82825	126.38385	0.1665433	2.0145864	0.22964458	1
65.61721	991.1551	128.33313	0.62491435	1.4108752	1.0902553	1
81.564445	988.89905	126.99926	-0.3227195	-0.66002345	-0.66836387	1
63.240852	979.96686	121.839554	1.0438138	0.559039	-1.8896055	1
68.512955	981.9466	139.68947	1.0162803	0.30543247	-2.006791	1
67.99569	982.5101	131.79161	2.7963483	-0.3324842	0.24854301	1
65.604256	990.80457	140.06216	-0.7733059	0.060495548	-0.0853836	1
71.80975	982.7135	145.01776	-3.2458966	-0.70563143	0.7686388	1
76.47573	983.47723	135.67258	-0.3449782	-0.6324125	0.016012851	1
64.09971	988.4497	143.68497	-1.7777424	0.9853894	-0.6543164	1
58.03793	981.9797	142.9265	-2.9347878	1.2837985	-0.8946088	1
61.94599	984.9722	134.3436	-1.9784389	1.7085197	-1.6684804	1
64.98675	969.81586	123.59611	-0.76470125	2.5370955	1.5329454	1
61.677685	985.0375	135.26642	-1.8225001	0.17558926	1.3724174	1
68.12764	978.37366	127.130554	1.3405367	-0.26319194	1.9903846	1
77.71738	987.154	145.94495	-0.4888332	2.5196686	-1.2140505	1
64.18834	985.0631	134.82396	0.5844734	-0.24212033	-0.5740737	1
64.00434	977.74084	121.299515	-0.68489194	-1.1868315	-0.21079504	1
84.58147	990.61554	110.93922	-0.5030629	1.3111373	-1.2118512	1
72.34178	985.8715	132.88033	0.29412246	0.7485011	-0.95222807	1
70.73467	998.2044	131.77472	-3.2393029	1.638761	-0.46259943	1
78.0245	989.3785	121.59871	-1.1688464	1.9245015	2.0959322	1
81.01166	993.39606	130.86583	-2.4582262	0.3391507	0.49784982	1
71.52514	985.0776	130.47272	0.47619691	1.8211972	-0.15122783	1
75.78309	969.5241	144.61447	-0.29380718	-0.33808157	0.50021446	1
59.126503	969.0562	133.76251	-1.9096777	1.3741633	-0.044026088	1
74.81961	983.4352	137.97485	-2.540257	3.068148	0.9001969	1
71.631996	978.62244	143.42311	-0.39182884	-0.8402023	0.98679787	1
60.119812	984.8607	150.25133	0.12310367	1.5083379	-0.4586714	1
68.184494	978.98865	135.38799	-2.4308739	1.3471458	0.033610597	1
57.870632	999.08325	138.95998	-0.40550384	0.3780613	-1.0500878	1
71.72249	999.1133	117.43943	1.5302509	1.1852705	-0.42808756	1
69.2338	990.9551	129.10405	1.4823589	0.42874065	-0.08729968	1
76.9623	989.1747	121.9599	-1.2445383	1.9436723	0.44703886	1
62.830933	979.7617	109.16201	-0.2628671	1.7996968	0.41064125	1
75.13521	1001.1308	129.85747	-1.871853	2.218938	0.3674223	1
67.79677	980.11444	139.8847	-3.82626	0.4012829	0.4370779	1
66.67214	990.12756	147.27744	-2.1427758	-0.9623373	-1.1059011	1
73.28193	981.36096	139.18463	-2.2242672	-0.71319133	0.8419167	1
65.23806	980.8379	127.21174	-2.012587	-0.2806279	1.0992585	1
69.146774	989.98645	139.24379	0.014256986	-0.73879	-0.9097779	1
76.02308	984.0895	128.22736	-1.4594965	0.27072412	-0.9419064	1
75.154144	994.4601	134.58499	-0.21613966	1.5380414	-1.1609123	1
65.043594	970.36914	133.23244	1.2785932	-0.11195851	0.27083245	1
72.793045	971.4119	157.33519	0.10811468	0.09768296	0.8157153	1
68.35977	990.33704	128.47636	0.25357014	2.6066334	0.48069847	1
64.51512	983.9026	121.392914	1.3346978	1.8378073	-0.18522377	1
78.54733	992.4778	138.90605	-0.2642306	0.8463602	-1.3179928	1
65.218315	986.4864	108.23743	-0.6369487	0.6277405	-0.61230963	1
63.69768	974.56	142.08833	0.6816645	-1.6491429	-1.0176216	1
62.53545	969.163	132.4824	-1.1115838	1.9349912	0.19546326	1
68.42821	991.70856	124.84349	-1.4761453	-0.7818798	-0.5320794	1
75.6779	990.1115	119.25288	-0.024273474	-1.2671382	-1.4132022	1
71.370125	982.29767	141.79535	-1.0891556	-0.10898304	-1.1429179	1
89.58893	990.97424	130.83472	-1.88672	1.3313547	-0.9088547	1
64.929214	988.9253	123.67394	1.1729565	0.6640469	-0.029291425	1
60.90593	987.22614	124.36982	-0.70478827	-2.106782	1.2121717	1
70.72231	981.59344	140.14146	-1.3688922	0.19831105	0.38374138	1
74.706825	984.92993	143.73854	-0.037271716	0.946951	-0.62735915	1
71.689125	976.93677	150.7268	-1.5738633	3.3324442	-0.6370522	1
59.41267	982.25183	117.16962	0.15258148	-0.86094767	-0.71031547	1
53.311375	981.9508	128.25363	2.5921788	-0.16534495	-0.7224009	1
58.566254	994.071	132.41962	-0.39410812	1.503035	0.28229713	1
60.866364	988.6819	116.30643	0.2661986	0.35274738	0.13223864	1
61.914684	993.3148	139.20944	2.492572	-0.6009907	-0.97045594	1
69.800285	986.38336	146.82726	1.2203307	-0.4983853	1.3924413	1
58.871483	969.3394	140.88905	-0.6222946	1.7950897	1.4186436	1
56.561924	991.38586	135.6441	0.8156085	-0.5466758	1.1918063	1
69.21272	988.53076	157.95123	0.21566117	0.45114768	0.5691397	1
74.3129	976.46124	125.39101	0.08172117	-0.0048811724	0.67070603	1
85.79389	987.37537	140.36397	2.66289	0.58652407	1.7600051	1
72.36161	987.3609	129.76755	-0.966053	-0.88111204	0.89267856	1
73.23697	981.88983	127.89297	-0.96262735	-2.2761881	0.39283383	1
74.89584	981.0777	140.65628	-2.4412897	1.2131051	-1.2444665	1
65.23834	984.04395	126.354095	-0.77140105	1.6560228	0.0061118687	1
75.16502	984.2579	134.10342	0.39950705	0.0076571913	1.7167404	1
64.09532	977.04095	132.88673	-1.2146039	0.07017381	-0.4428392	1
57.469463	973.3018	145.27176	0.4016471	-0.18788895	-0.83831185	1
63.939655	983.96326	142.75351	1.1989201	-1.042851	-0.8383275	1
51.484818	981.8973	125.02186	1.2280201	0.21371235	-1.2409915	1
71.12423	987.566	136.31725	-1.4673238	1.3680278	0.18058415	1
70.51654	986.6416	112.15022	-0.117498726	-0.5335627	-0.3301002	1
45.881344	970.4761	132.78766	-1.2895035	-2.309811	-1.5413681	1
80.77517	1000.5634	124.56986	-1.9380202	-0.33706933	-1.3482674	1
55.985123	986.4721	129.78535	-2.5241346	0.050481565	-0.49666032	1
59.522858	984.15753	141.82176	-2.5175803	0.80687165	0.16962087	1
68.191025	983.3344	135.69452	-1.0954082	0.118131064	-0.3086612	1
71.37137	978.1309	139.42578	-2.7545087	0.0019716509	0.672923	1
71.767456	977.06116	143.7832	1.3585356	-0.5540252	-0.44522837	1
53.88049	978.3159	138.5131	1.10649	-0.03068666	0.742972	1
61.973057	981.5762	143.23071	-1.5678239	0.35925338	1.1965561	1
65.87054	977.41034	147.65656	0.2889554	0.026976215	0.7527155	1
61.980186	992.6466	131.61172	-1.3523173	-1.3097901	-0.78425527	1
64.126366	992.93506	124.9961	0.30870765	1.0776731	-0.29943472	1
63.639538	994.05115	121.32418	2.4601583	0.9653117	1.6401294	1
55.20544	985.4942	126.58634	0.023834145	-2.4574502	0.67625034	1
68.471924	991.6843	115.69761	-0.89270496	-0.1902772	0.3150015	1
67.56528	992.73096	137.33151	-0.58401924	0.059597433	0.4117221	1
73.69864	995.4761	139.43431	0.44635987	0.45921046	0.8636515	1
56.773697	980.938	151.08946	-1.4941394	-0.17161117	0.09541875	1
76.59966	986.39307	131.00931	-2.0658453	2.3739223	-0.06624473	1
78.1098	988.4645	133.92891	-0.5758746	2.9019594	0.12647218	1
69.93689	971.5357	127.02774	0.2578344	0.80194354	-0.042097237	1
74.0275	983.85815	118.11168	0.9852914	-0.9237557	-0.78656113	1
53.91612	977.6173	121.50059	0.9324824	0.12330571	0.69677645	1
70.484955	987.8733	133.35318	0.63285446	2.1096413	0.09260695	1
60.956055	985.9833	132.50449	-0.098962665	-0.5861075	0.2818519	1
57.875465	988.9326	123.220695	-1.5488461	-0.28470394	-1.5214213	1
76.43397	992.06586	108.76479	-0.7258502	-0.026923364	-0.83107895	1
69.55973	996.05646	126.271835	-0.6107155	-0.06663297	0.34624067	1
71.23335	998.2133	117.72948	-1.8452463	-0.63419217	0.35301188	1
70.07523	977.83575	120.025406	-0.115472384	-1.9642497	-1.2167588	1
62.017033	979.5347	120.21121	1.7163124	0.020164382	-0.70930415	1
77.88472	989.617	123.79519	-0.40508026	-0.6876761	0.94751114	1
68.25753	984.6705	141.9785	-0.06764122	0.7525569	1.4382715	1
65.20854	981.5747	123.64239	1.0571288	-0.4925745	0.052245945	1
53.776093	981.6001	135.0958	-0.8805854	0.17033225	0.07281495	1
56.65168	981.2799	130.70909	-0.29594415	1.0194855	1.462279	1
78.247894	989.4574	151.55382	-1.2137476	0.37372574	0.2862515	1
58.25324	981.97437	125.055115	-0.24034065	1.0150572	0.64670444	1
70.48384	984.7293	139.67493	-1.0206027	-0.3674445	-0.020505603	1
77.7596	985.4542	139.20111	0.083696306	2.0046816	0.7722953	1
77.245125	985.84106	130.58171	-0.43239865	-1.4565493	-0.7950766	1
66.94653	981.5717	133.33629	-2.6219187	-1.3066604	-0.26193774	1
55.721844	987.098	145.561	-0.72791183	0.01863838	-0.18308844	1
66.901955	989.89075	133.40675	-0.10825244	-2.2057674	-1.1511253	1
66.87054	989.3215	118.31486	-0.46836656	-0.6228608	-1.5007907	1
69.25187	988.0357	132.60544	0.89994246	-0.76837665	-1.1552165	1
83.197266	993.1975	133.66277	0.6591233	1.8726768	-2.048875	1
63.65266	987.1722	119.81432	-0.79448324	3.134146	0.41017076	1
72.68295	993.7661	127.45719	-0.9419496	2.2725112	-0.74724144	1
81.881516	1001.14417	134.85303	-0.020636775	2.5401688	0.8272095	1
67.7882	971.9019	134.275	1.2540202	-0.16501117	0.14445603	1
78.68321	985.8405	144.42024	2.0070493	-0.07069363	-0.041031525	1
59.837906	986.15405	129.65585	0.4197714	1.5054988	0.49924797	1
69.502426	988.2558	123.309135	-0.9553147	2.0048096	1.0694282	1
60.45164	985.3597	129.62225	1.7303505	-0.14903456	0.056186795	1
