A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
227.92996	726.02106	630.8305	17.049234	8.780617	-1.6457514	1
229.4078	736.7658	681.96045	22.749586	4.7869573	-6.0718813	1
230.73227	801.24414	658.6177	22.036066	3.7340503	-9.630087	1
222.25114	862.9197	681.66345	15.286842	2.6567717	-7.8791428	1
208.71613	855.1472	645.20776	3.207009	-3.6206634	-6.3053293	1
210.50702	797.4213	664.23663	-3.0779433	-5.4659796	-7.1141477	1
201.22787	769.0064	637.3733	-3.395903	-7.283279	-5.1605644	1
218.97888	751.1842	681.30707	1.4622501	-6.5722804	-1.418721	1
207.89154	756.0214	690.7841	8.258015	-6.441549	-0.39668384	1
206.79523	813.1508	728.88324	14.479533	-7.9318304	-0.58705944	1
233.98613	843.5472	747.4044	15.856887	-9.828424	0.22169214	1
254.27419	905.30334	592.22534	11.248651	-10.090105	3.7862039	1
272.8543	936.87854	665.7561	-1.5982944	-8.004657	1.960949	1
275.59668	894.2471	658.8641	-20.31091	-3.7178836	-1.2151256	1
221.28998	838.83563	617.76953	-43.55472	-1.2192479	-1.2988256	1
198.5306	790.74524	574.73627	-64.11071	0.023243472	1.091482	1
195.62372	742.8799	600.5537	-66.45949	3.7590148	4.415984	1
220.60504	721.71796	657.0123	-58.27434	5.596192	6.5795865	1
255.72517	721.4287	702.31165	-48.260868	5.819641	10.895284	1
284.72275	756.91504	763.79156	-39.582657	8.487926	9.245693	1
279.078	800.0068	786.2718	-33.946316	10.276685	8.990495	1
265.43686	839.18634	729.5338	-37.570442	7.9901295	13.304826	1
315.25473	849.8674	687.08026	-41.095245	8.8160305	13.015052	1
349.67368	797.721	608.7711	-43.3542	11.311597	14.001807	1
337.8345	774.4918	566.9569	-45.6772	18.328522	18.146923	1
330.70923	740.05756	564.0565	-53.47563	25.249996	17.684027	1
336.63068	718.67224	536.51666	-60.37026	30.625877	19.092625	1
353.54947	680.6072	584.5081	-58.750523	36.339336	26.663786	1
370.63974	655.86304	545.6379	-44.971954	43.470524	33.095165	1
355.62766	670.11725	527.4003	-29.22067	54.137604	37.603676	1
350.25198	724.94135	549.6032	-21.997663	60.45656	37.79005	1
341.61765	760.26086	548.4631	-24.30802	66.05249	34.87635	1
315.9004	740.40356	553.2284	-44.789562	72.79862	30.587454	1
298.07477	668.4606	562.57947	-64.00976	76.63491	30.040426	1
296.68808	553.07886	654.8363	-75.100685	79.86232	31.710222	1
274.26865	458.7578	699.85614	-78.67967	81.94276	26.853683	1
255.9236	446.31827	718.5854	-66.59875	85.54406	24.572268	1
209.15614	472.91492	751.774	-44.9662	85.319244	24.558945	1
173.16415	572.2123	731.0436	-23.458496	84.07326	24.536207	1
126.12715	690.3622	744.5638	-8.406224	82.816025	28.962187	1
112.09787	739.4653	686.79004	-7.8317933	79.71042	29.741066	1
120.592865	760.9076	686.94977	-13.416013	77.799545	29.506887	1
121.17837	729.6806	760.88794	-21.833603	73.87742	30.305079	1
159.81517	707.93585	797.318	-27.799355	71.37415	28.43034	1
169.03992	692.3803	743.9834	-28.190527	70.91587	29.352598	1
176.8962	675.069	739.4045	-34.184887	72.368484	26.16414	1
161.52283	628.06433	697.6371	-34.003925	70.8428	27.595966	1
146.22064	568.1645	679.2124	-35.994564	73.56462	27.81804	1
114.435844	493.75613	671.52936	-34.164154	72.50237	25.98601	1
95.95043	505.38354	704.8045	-23.062141	68.46722	25.486673	1
103.52398	587.91187	694.2491	-8.935338	70.21194	24.223402	1
78.573524	681.38385	667.9771	-0.01169003	70.687325	27.33114	1
60.734673	736.4164	734.84973	-4.143766	71.77107	25.151264	1
88.33489	770.7862	716.96326	-10.336953	70.4117	26.677958	1
84.115204	722.0432	697.0532	-19.932076	72.3319	29.738682	1
74.042694	643.2394	696.75964	-26.481209	73.13658	31.48554	1
43.36641	592.5581	703.35333	-26.343937	75.36703	33.24109	1
24.74235	539.4434	721.339	-15.136338	75.647896	34.73133	1
12.449367	559.042	757.7091	2.0068386	76.31885	36.17026	1
-0.8694181	585.10034	749.1383	17.280565	77.485016	38.9031	1
7.50631	614.5108	806.40717	24.927053	77.43616	39.337418	1
-17.23251	592.2654	809.1848	28.815668	74.2831	35.906223	1
-0.11411012	598.13605	831.6563	30.415953	67.40994	33.450043	1
31.86495	594.7965	839.967	30.199488	64.902954	33.458145	1
43.75144	622.80566	790.90704	31.72138	61.171345	31.378614	1
27.273506	655.85284	765.60956	31.874485	59.327045	29.645113	1
9.8309965	659.996	754.7736	28.253958	56.182236	28.679867	1
-10.425774	655.6966	743.2484	26.534235	52.887848	29.419127	1
-23.920511	606.4007	735.50055	27.261946	51.26923	29.73438	1
6.0218306	584.5763	720.89307	34.21975	50.41195	29.625376	1
33.086266	587.21344	736.54474	50.766	49.095882	32.653946	1
33.47924	655.16864	716.7428	61.681103	48.81279	32.872414	1
20.55189	725.4656	679.6168	71.03071	46.75716	32.84928	1
-20.09492	774.35284	668.7436	75.93286	46.674664	33.965847	1
-24.269365	803.1791	670.59656	71.50925	44.867653	37.79678	1
11.502729	772.64795	656.0569	67.96448	43.837086	37.818016	1
23.582132	730.2976	682.82654	63.823463	40.791748	36.532413	1
20.20174	696.7646	640.1492	69.5087	41.05118	36.9064	1
-24.669464	697.395	587.425	81.680984	44.180878	39.608253	1
-68.123505	737.619	614.4562	88.923004	47.15663	41.855564	1
-86.797615	801.8687	633.7665	98.53261	48.567123	43.37077	1
-76.248566	826.4225	640.382	97.56061	45.23816	42.19285	1
-55.52503	830.90576	531.827	96.10078	45.688198	40.411716	1
-71.04433	870.38196	510.18936	95.236916	44.96546	41.13488	1
-88.261505	906.2287	484.6648	90.307175	45.567516	42.23427	1
-104.6168	952.55286	486.534	86.376854	46.630547	44.933914	1
-95.30791	963.02783	471.6518	73.40947	47.02303	45.390762	1
-99.9005	956.73834	493.1803	62.40208	47.963474	47.191933	1
-104.18664	880.6918	480.2352	58.18288	53.087494	49.199383	1
-124.28737	836.22766	475.6635	55.312374	51.988865	46.890285	1
-138.2226	865.3202	485.00455	52.243866	52.18618	46.952824	1
-137.76662	846.6297	481.6728	42.20121	53.390465	46.65176	1
-156.9433	828.3556	448.86942	29.852772	56.352665	42.05949	1
-161.42706	784.30914	450.0249	19.23467	57.84011	39.21216	1
-188.23999	745.1084	452.0653	11.364445	56.983818	35.225224	1
-196.75418	722.7173	407.14273	8.5781555	56.839096	32.115505	1
-210.78632	719.2048	430.05283	9.394046	58.757076	30.36604	1
-218.51958	718.54706	436.18237	15.173579	62.80572	28.453453	1
-224.43384	764.23834	483.69528	25.040241	64.629074	28.962753	1
-207.96988	844.0493	513.1731	29.12672	63.96023	28.982925	1
-186.67093	860.0287	539.68787	22.708944	60.085182	24.838057	1
-158.20616	815.2137	548.9401	12.226958	58.06225	21.90635	1
-137.7364	733.9251	519.8887	7.525579	52.71391	20.353296	1
-164.53137	692.15295	498.10913	10.288184	50.565426	15.504243	1
-176.72069	706.44086	491.89404	20.89278	51.460457	13.649032	1
-176.83777	755.24384	490.56055	31.272863	50.58497	12.864056	1
-155.64641	836.8211	523.8306	36.644943	51.29556	11.022196	1
-144.17268	903.26544	528.3967	38.707886	51.236572	10.358231	1
-127.372826	930.82446	545.3982	34.722088	49.83293	8.411646	1
-146.82146	915.4445	506.00778	27.090773	46.82189	6.701129	1
-185.0348	891.77277	539.96655	19.736216	44.407497	8.719522	1
-195.65761	892.354	540.5194	13.085991	43.436928	8.99283	1
-224.42125	856.5751	570.3351	4.9051824	37.696854	5.6796813	1
-213.75044	852.34937	540.7257	-2.2985816	37.19971	7.3869867	1
-156.0625	843.0278	505.69547	-8.134265	35.695374	5.0816894	1
-101.63816	824.7783	554.9617	1.7606767	31.675577	5.695238	1
-71.02471	840.5031	488.78156	14.173607	31.890097	4.496697	1
-101.71451	852.56116	488.85312	27.577765	34.531185	3.7455125	1
-154.95143	936.89716	513.8351	32.650227	33.28278	3.798667	1
-194.29022	991.9763	503.67554	31.795948	30.7262	0.5862557	1
-205.91328	990.9218	517.36206	23.397554	27.53395	2.5841935	1
-186.88506	986.9651	524.11957	11.274616	25.638697	2.7611406	1
-180.31859	964.51385	511.8566	1.6485248	23.380714	3.092101	1
-157.18404	942.30206	540.19403	-5.941621	21.924976	3.0078857	1
-153.2072	909.8734	523.2672	-6.4064593	21.110153	4.932886	1
-139.88524	877.85126	511.492	-10.295525	20.173412	2.9134772	1
-153.65714	848.3167	513.3132	-8.541673	21.201332	3.595752	1
-176.71306	808.4987	554.223	-3.7794087	17.28687	2.737663	1
-178.21875	812.2002	512.4421	8.544386	16.082506	1.0575198	1
-202.82094	828.7155	507.04376	14.630111	14.597336	-0.5045606	1
-195.91495	879.2348	498.65317	21.060001	12.325723	-3.0159602	1
-189.87898	908.3299	479.6661	19.881859	10.947981	-5.2223525	1
-171.64485	906.60596	483.41196	15.845664	13.653747	-6.012011	1
-154.21236	914.5757	469.3536	12.166552	13.276783	-7.834655	1
-150.86505	906.5686	488.49457	8.267422	12.890626	-9.010733	1
-168.0756	918.0907	483.639	8.082404	16.120077	-9.397186	1
-181.4421	916.7537	479.05795	12.061796	18.193972	-8.249063	1
-185.80388	929.55566	504.12317	14.721343	16.193216	-6.1735463	1
-182.7146	918.8626	494.90768	11.715182	14.670939	-8.641638	1
-187.34232	911.12866	483.9773	9.498191	14.606628	-5.6557474	1
-172.77843	898.95856	489.6857	6.2442126	10.832552	-5.7619715	1
-155.27606	913.98895	460.2346	6.268774	10.601177	-4.69408	1
-179.58774	909.0384	445.79645	6.492982	7.7920938	-5.490447	1
-182.11871	917.40796	413.57776	6.888624	7.652055	-1.9991242	1
-181.15495	929.73346	386.7555	10.13844	8.42437	-0.5593526	1
-185.46536	907.06915	359.45386	11.676499	6.5337586	1.0105213	1
-184.63297	904.325	388.27695	7.732779	8.048795	3.1685352	1
-184.93517	908.32227	375.1051	8.1754	7.6802106	3.3012693	1
-181.548	934.3626	355.41666	4.0646524	6.8299146	6.539989	1
-184.75172	949.9261	369.78073	3.68399	3.5883555	7.67763	1
-184.01352	946.37006	383.60724	5.0063777	4.788378	10.349948	1
-187.2587	919.80035	357.07535	11.449807	5.3019176	12.017396	1
-163.55852	940.49115	347.48026	18.912514	5.615451	14.549	1
-151.56479	964.78564	362.76794	21.600988	4.2864094	15.987792	1
-128.4379	985.7887	345.13406	16.431849	4.224219	18.062387	1
-98.38614	988.778	361.90378	10.715938	6.0468507	20.3199	1
-101.389854	988.0257	382.53223	6.685613	3.8105643	24.117857	1
-83.23625	955.1659	379.6184	1.8661108	6.5336466	24.57684	1
-74.81331	920.26935	405.08627	-1.5545299	4.6958776	23.963923	1
-50.567326	886.70795	387.65506	-0.39370415	2.791517	24.258823	1
-43.015102	865.90656	383.2567	8.781406	3.4563253	24.527073	1
-16.79187	847.67896	390.1206	17.385534	6.5148077	25.10518	1
-25.19105	823.3286	351.71744	29.472141	8.762172	25.055162	1
-22.707806	836.2701	333.95813	32.91466	8.464943	22.708212	1
-28.042046	859.2214	390.76965	34.986267	8.600811	22.634546	1
-38.330402	885.14404	431.31525	32.97681	8.768266	20.61706	1
-31.573063	861.20215	461.25787	29.133425	9.78622	17.725426	1
-64.29937	810.7511	558.69	20.377724	7.469502	17.633633	1
-75.48661	772.66534	542.97253	19.689262	5.4477434	14.649235	1
-49.721203	763.6262	538.12305	29.207401	0.6942364	12.807879	1
-15.709631	737.7799	476.64862	37.502785	-2.5886798	10.882114	1
-45.78408	730.91705	405.18094	57.195198	-0.66564214	7.8587956	1
-63.078323	791.6394	356.12518	71.24613	1.357061	9.114941	1
-61.89	919.38983	365.5204	80.597694	5.3023963	7.5799704	1
-64.14312	999.424	392.52756	76.96977	4.7395916	3.4511616	1
-60.819286	1001.0942	402.03232	59.56485	5.0353847	2.5850346	1
-51.52494	988.20154	417.78058	42.11255	1.3884826	-1.9884169	1
-62.674725	940.68555	415.46613	28.200779	0.2910581	-1.3133663	1
-60.156628	892.00653	441.9654	23.432268	-2.18668	-2.7506015	1
-66.06025	885.49426	417.01505	21.743082	-6.399294	-5.785347	1
-62.95424	876.2322	401.33508	24.150076	-10.151694	-7.301878	1
-43.68962	855.3567	366.1894	30.11614	-12.705081	-8.05351	1
-35.761616	802.2317	332.66772	33.859024	-11.547583	-10.181479	1
-45.700855	775.4018	235.2787	40.00796	-12.237577	-11.96731	1
-30.491756	796.355	201.89058	49.409153	-9.300986	-11.991244	1
-15.415929	891.56854	171.25525	55.67272	-3.6156921	-12.191813	1
-29.550352	990.3849	166.40257	57.90041	-1.8236248	-12.289108	1
-37.769585	1016.2692	193.97142	51.75561	-2.377691	-12.239251	1
-44.528103	1003.09125	159.96207	38.02761	-1.3894798	-12.4472275	1
-48.119755	971.69867	193.48352	24.494831	-2.7208126	-14.024968	1
-84.88742	963.5185	171.05452	19.599943	-1.6224918	-12.538783	1
-53.793396	977.42395	215.37967	16.38498	-4.334547	-11.774233	1
-57.08448	963.2032	138.58653	17.917221	-2.5924273	-11.661672	1
10.5328045	894.9192	22.089256	16.313438	-4.2072773	-11.837028	1
64.75604	845.4442	107.80227	15.884205	2.3379104	-11.986644	1
-88.349815	851.3779	122.799446	20.05597	7.4305086	-16.677559	1
-128.23671	934.4239	127.18295	24.317444	13.183001	-15.450699	1
-108.67738	968.5893	122.59397	30.504223	19.440466	-15.014831	1
-103.98879	987.0728	109.68807	30.044344	19.60629	-15.896428	1
-92.70578	978.844	133.03642	29.946774	20.22442	-15.987899	1
-118.27255	1000.7889	147.96175	25.28058	21.64897	-15.007068	1
-126.21127	1039.19	134.56992	24.546528	24.88514	-15.339363	1
-144.0301	1063.3627	123.69255	18.79642	24.516575	-15.797413	1
-152.10228	1030.4609	183.17688	8.948843	25.436977	-12.377983	1
-156.9981	980.7225	194.8766	5.891648	22.48434	-11.387338	1
-176.74396	1018.42444	187.52754	9.717207	21.905787	-7.6157165	1
-205.8845	1044.6686	187.65402	14.790922	19.901342	-3.501173	1
-223.02867	1085.9988	184.86888	15.417133	19.898996	0.2031128	1
-209.6084	1104.0798	244.49127	13.061916	17.973602	4.543625	1
-211.68408	1112.9924	236.28342	10.812744	16.571297	9.103343	1
-214.18454	1118.2141	229.5222	4.627664	11.61894	10.081405	1
-197.3357	1063.7196	239.28973	-2.776467	11.344502	12.855041	1
-179.12468	998.28815	207.11649	-10.214275	10.728152	14.004709	1
-156.84732	945.6672	247.58777	-13.118767	8.371941	13.605664	1
-160.216	948.84753	283.89044	-8.139938	9.535028	12.557825	1
-207.33566	964.3331	266.246	-2.8396676	9.950731	13.363404	1
-245.36206	948.703	280.09747	1.3102821	10.001116	11.90718	1
-231.2394	965.63666	270.95007	0.258567	8.087446	12.048555	1
-214.86949	948.0109	244.13954	-2.0139127	6.7800198	11.082429	1
-192.86145	944.8195	227.48566	-5.2397823	6.3498716	7.7965584	1
-183.52591	922.24896	210.64291	-4.046142	5.49068	6.859779	1
-138.81213	949.0293	227.6733	-6.9311047	6.3513913	4.7782264	1
-127.61693	958.0692	203.01651	-4.1802344	5.6132703	2.536925	1
-149.2835	963.8267	200.74873	-3.2700958	4.7505713	-0.01615196	1
-172.2492	996.06274	218.3309	-1.1562202	6.9909644	2.4750202	1
-189.83199	991.9982	213.85123	0.7471701	4.7862267	2.2310414	1
-149.1889	970.4898	203.07826	-4.7250624	6.364559	2.381024	1
-137.37752	898.1232	206.3769	-5.684081	4.9774237	1.7734959	1
-126.37628	898.42126	205.79556	-5.3835535	2.2501523	-0.39134434	1
-120.63701	936.5646	171.10078	2.11099	0.96063733	-2.5134268	1
-111.91711	1006.041	132.00925	8.089856	2.4782417	-1.6525855	1
-154.36055	1074.3108	130.38373	9.289584	4.8515725	-1.3025322	1
-167.38252	1137.8146	119.02731	0.8864406	5.4391823	-1.0724034	1
-131.99806	1156.503	112.65549	-12.470509	6.3721466	2.3162904	1
-125.782486	1083.2762	145.1472	-21.10539	7.8627553	3.3829072	1
-146.14034	1027.3965	132.4303	-28.539595	11.097857	4.5685005	1
-169.01486	960.4828	161.41542	-28.769215	12.1086	6.458218	1
-160.34618	937.7621	182.61865	-23.130432	11.552776	8.601185	1
-148.24117	937.0425	174.37592	-21.070627	11.065335	8.267894	1
-140.14827	928.0855	187.44597	-20.923302	11.666549	7.1500344	1
-121.88005	940.1129	161.89394	-17.0753	10.416566	5.4445963	1
-123.282166	994.081	172.42139	-10.31071	12.792979	5.09859	1
-144.5974	1052.2203	190.04202	-11.424036	14.846064	6.218984	1
-158.65114	1029.5443	164.26193	-19.101673	13.103595	5.2428155	1
-147.80069	1039.3104	178.22998	-23.438732	16.413582	4.606598	1
-140.75972	1041.0052	178.04869	-21.32386	14.847329	7.1548753	1
-147.56294	1058.3881	152.32141	-18.201794	19.722605	10.339969	1
-173.36383	1068.4622	168.24	-24.056168	21.8167	10.242145	1
-185.47389	1047.8267	196.8549	-40.497185	20.738953	9.384533	1
-183.14171	946.1491	230.27718	-56.221996	20.387253	9.351147	1
-196.54541	846.38794	278.1924	-63.499653	16.91164	9.700849	1
-197.02509	783.19525	277.35294	-58.76264	19.32441	7.6620107	1
-218.68457	755.5484	314.55685	-45.076633	17.491537	6.6323767	1
-197.16724	851.74725	336.40552	-31.646576	17.927437	5.183552	1
-167.71678	993.98145	353.75937	-21.46653	16.628086	9.550542	1
-153.10545	1150.8575	385.46307	-22.15099	16.748426	16.596565	1
-143.04897	1168.1562	354.5878	-37.19122	14.349047	17.395523	1
-108.99871	1038.6117	349.6005	-52.03911	9.719352	19.1978	1
-112.46494	948.334	307.6503	-59.57447	7.733785	17.847776	1
-117.94005	866.0191	273.69556	-58.60831	7.309111	17.158585	1
-104.472694	879.70624	270.44843	-46.811287	14.450985	18.357767	1
-118.60806	967.8481	309.1598	-35.6472	14.913178	21.10953	1
-122.47218	1003.1298	339.63675	-28.940224	12.607472	21.384758	1
-80.38041	1016.7735	319.44696	-26.673271	14.327954	23.099936	1
-61.10197	980.18115	298.4682	-22.807734	15.422362	25.973715	1
-56.00747	994.5239	283.08826	-18.234713	16.482498	26.38694	1
-27.285673	1031.7529	310.14584	-16.65656	18.87525	27.61742	1
-26.004677	1058.9015	332.03616	-21.597538	23.274824	28.919472	1
-5.538761	1015.4197	340.34644	-37.249325	23.610775	30.691803	1
-28.27028	941.6401	346.80646	-53.40902	23.087767	28.362274	1
-46.88517	842.2213	402.65723	-59.734795	20.386307	26.781717	1
-39.422054	807.5746	448.2725	-56.651535	18.183838	27.660248	1
-47.965763	751.2698	444.63956	-50.852123	16.462515	23.98039	1
-50.263466	724.1026	429.1038	-40.395462	15.539782	23.419464	1
-12.049867	805.40204	354.35703	-31.055864	14.513506	23.812101	1
-11.125218	896.20654	334.26715	-24.360546	14.324138	21.070213	1
-20.558327	1007.4753	300.91132	-25.439535	18.493664	23.790068	1
-12.750849	1057.2739	310.8976	-36.74401	16.971321	23.280832	1
-38.226364	995.55	345.9077	-58.492992	18.240915	19.199772	1
-36.570065	901.3753	347.48825	-79.11796	20.31973	19.4821	1
-40.273773	786.13086	390.29483	-86.34856	19.512161	18.606596	1
-45.81598	661.5416	428.60797	-83.65422	20.290165	14.460726	1
-24.57736	647.9128	514.3751	-73.55988	17.613989	12.318817	1
-61.905163	569.36395	482.1315	-53.41733	18.016693	6.4415464	1
-57.050583	633.803	480.45352	-28.887999	16.130695	6.010138	1
-38.743168	764.36053	523.1725	-20.968874	17.824753	7.928363	1
-47.273727	859.10864	473.05444	-20.075567	18.254242	2.1257005	1
-53.154285	947.65247	465.33688	-23.806927	17.03924	-0.058312815	1
-73.49505	979.6607	469.31662	-31.295591	17.19101	0.37093383	1
-99.24498	925.9017	502.6642	-44.65396	15.965777	-2.9128237	1
-139.1601	864.2767	533.4876	-51.424496	16.366152	-2.108632	1
-128.56834	899.929	566.9257	-47.92756	15.123545	2.4850576	1
-140.35664	882.5979	616.869	-41.376785	15.115932	3.7812343	1
-132.1997	899.2925	596.10333	-36.75848	11.837156	3.3868554	1
-115.42239	888.43506	573.9694	-37.152477	10.541863	4.404337	1
-116.75474	851.5192	586.0692	-36.42314	6.052061	4.2847643	1
-76.58189	838.69385	607.32745	-36.160652	3.8333251	3.2447062	1
-68.324165	809.45416	623.06683	-27.715284	1.9658492	7.1030664	1
-75.80193	803.80237	617.00024	-15.432113	3.0564919	6.1185412	1
-60.323822	833.0163	577.7255	-0.6388864	1.8261405	7.0273576	1
-45.26432	846.94354	554.37756	4.165925	1.2226481	8.890409	1
-24.490993	841.96594	562.5753	5.3950906	-0.7441178	6.0430884	1
-49.705727	809.4978	558.1938	3.5693784	-1.1959074	5.9386697	1
-52.95348	753.6145	542.4709	-0.48763984	0.5893807	3.6981146	1
-54.125687	748.51306	485.27692	4.0985637	0.8444279	3.3194063	1
-75.176994	798.7046	478.1238	8.875244	4.415634	2.6020823	1
-38.419575	857.9935	493.02408	8.4846	4.2089005	0.8712433	1
-39.24453	867.04095	534.8246	6.8391156	6.120007	2.904957	1
-66.56995	860.8746	551.56006	2.8162441	5.707782	1.0960056	1
-64.70405	840.389	529.35736	-0.75529265	1.7612891	0.40796342	1
-67.04882	826.3485	534.42487	-1.2290629	0.47040495	1.6243335	1
-78.28889	804.3531	517.9684	-1.7787503	0.62353307	2.840858	1
-118.325676	774.1487	523.7653	5.016719	-0.89180595	1.8681717	1
-135.91678	764.6795	490.00674	6.904951	-2.1127238	-0.559663	1
-112.62373	781.7082	471.02148	8.603339	-4.234754	-0.07596037	1
-106.16561	809.8195	490.0799	14.166518	-4.4094963	-0.71151483	1
-126.52	775.2309	510.40585	12.912557	-6.228841	-3.219133	1
-103.70172	778.6824	525.2089	12.013747	-5.7719955	-5.3420796	1
-65.74857	792.53845	514.1205	19.626335	-9.2285795	-4.845009	1
-85.84081	817.96405	538.24023	26.842087	-6.874542	-3.2416902	1
-112.53234	818.2486	575.76697	29.079865	-5.926277	-4.85509	1
-109.40858	767.159	578.1722	33.379635	-8.748116	-7.032524	1
-102.12866	760.34436	560.3267	37.437904	-12.710194	-9.45979	1
-100.82196	760.44305	561.9036	44.888557	-15.698509	-12.448229	1
-94.28545	760.5919	590.58154	53.93939	-19.225044	-14.393921	1
-101.1228	781.66376	588.88837	58.10961	-20.778646	-16.206663	1
-85.57331	815.15955	532.9885	66.01491	-21.106186	-15.8637705	1
-94.149796	905.65594	490.81	75.875	-24.989883	-15.008936	1
-97.83163	954.876	522.52655	75.72436	-28.249865	-11.950043	1
-73.22065	919.73785	478.52756	74.02506	-32.6991	-13.587465	1
-63.875126	918.5946	417.61728	75.59455	-33.115658	-11.407066	1
-63.09888	956.5809	362.84866	80.78044	-34.894917	-7.9004464	1
