A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1251.4794	96.01991	378.6116	31.572067	42.531776	-277.99695	2
-1194.9307	64.09383	335.3864	47.204697	39.31426	-268.8561	2
-1137.089	71.17625	335.61218	66.58207	29.858843	-262.20337	2
-1086.6877	94.74761	296.0894	87.11145	20.799658	-253.285	2
-1044.8164	89.01257	253.76634	103.7746	15.01879	-242.88913	2
-1023.94684	108.98704	239.6536	122.81703	11.060557	-233.43881	2
-1030.8787	157.5881	247.02368	140.0751	7.215855	-224.43567	2
-1038.0557	202.97652	240.96295	157.91583	1.7598028	-212.4593	2
-1060.2395	220.38788	216.14342	176.69548	-4.027031	-200.17162	2
-1061.9224	234.59949	207.34206	188.12614	-12.376363	-186.0899	2
-1053.502	273.44714	168.93001	201.55356	-19.394262	-173.429	2
-1067.0762	294.66992	170.40373	211.78877	-23.04382	-158.52591	2
-1076.1254	334.7472	174.50157	218.21736	-27.541264	-146.22144	2
-1119.7682	360.3812	151.75461	222.64583	-35.797424	-136.06075	2
-1119.6624	397.55118	152.889	223.82668	-38.228043	-122.94472	2
-1125.1664	431.81946	171.95212	221.79088	-43.98083	-114.85697	2
-1136.5131	439.3106	208.71312	214.71715	-45.746468	-107.10209	2
-1156.4532	466.71893	195.80934	208.4561	-50.176857	-101.43364	2
-1147.9513	483.69254	216.6664	200.34952	-51.829086	-97.992805	2
-1113.9589	493.8833	212.72855	192.49239	-53.768173	-95.29079	2
-1117.2341	515.78375	192.38725	183.49295	-58.33684	-96.58195	2
-1118.1307	547.45135	151.52666	176.75177	-60.731274	-99.760895	2
-1142.4247	585.0639	146.33517	170.31471	-62.47094	-103.78876	2
-1169.1545	629.20807	122.125786	162.93117	-62.337803	-109.36323	2
-1210.3076	666.2505	105.44916	157.46281	-65.5513	-113.59337	2
-1240.0511	704.5384	98.26739	149.33601	-66.51519	-118.02149	2
-1275.5049	707.1939	54.169125	138.229	-67.50352	-120.13943	2
-1278.7407	698.756	57.669262	131.72676	-67.16145	-119.3331	2
-1273.9547	673.93463	-1.7261521	120.35962	-66.03965	-116.759926	2
-1244.7681	674.9532	-25.991842	113.584274	-64.64042	-111.31046	2
-1231.5365	696.8263	-49.514328	109.55466	-62.42179	-102.65012	2
-1274.2435	715.6309	-77.03808	101.04712	-56.84724	-94.57523	2
-1313.0459	730.52576	-123.683495	91.062805	-46.799927	-84.468254	2
-1280.9608	730.70807	-101.769356	80.73273	-39.673855	-73.82306	2
-1129.8695	728.9869	-100.82984	69.10299	-33.442406	-56.7472	2
-973.8719	738.22876	-77.029274	54.38306	-25.458115	-38.47878	2
-837.2116	742.9765	-69.97865	40.88089	-12.636832	-20.000452	2
-804.8321	743.6244	-65.136696	23.960073	2.3317928	-3.67997	2
-954.1061	725.8531	-57.93299	3.1983044	17.156767	10.883501	2
-1120.9713	703.6985	-93.75665	-16.326172	32.68836	28.220306	2
-1257.6426	686.9804	-110.95212	-33.99413	45.047817	45.637985	2
-1333.5631	634.5984	-121.20884	-52.84791	60.277447	66.824974	2
-1301.0856	622.69507	-110.30412	-65.24252	69.44907	87.83227	2
-1294.6697	595.7945	-151.17418	-77.15042	79.85052	111.56825	2
-1267.7563	584.2548	-136.07278	-86.64226	90.839615	129.74823	2
-1289.3037	556.70087	-135.00038	-100.20574	99.120056	146.55157	2
-1317.1842	539.80035	-115.77656	-113.21643	108.18361	162.76633	2
-1334.6309	532.19244	-91.424164	-125.75463	114.13757	176.40947	2
-1379.0884	495.27277	-90.00814	-140.37242	119.14261	189.28786	2
-1409.6287	493.22095	-62.21637	-151.85025	124.414955	201.1665	2
-1451.2775	482.9541	-28.057999	-161.26833	128.18442	212.9602	2
-1470.5493	467.6854	14.673941	-171.13126	127.61988	223.42926	2
-1455.0848	470.87796	26.140734	-179.6083	126.98627	234.89636	2
-1440.7456	456.9109	33.459015	-187.91867	123.74927	244.43883	2
-1428.1847	423.29388	65.137886	-197.0124	120.41268	252.91	2
-1382.8074	397.37463	56.300083	-203.07314	116.03742	262.18134	2
-1354.4154	375.57034	55.650417	-208.22887	108.83744	265.82007	2
-1315.117	359.6613	-1.928949	-212.53183	105.72788	271.74536	2
-1289.1157	325.8459	6.4514523	-216.945	102.26347	275.6303	2
-1271.646	306.1807	-1.4298242	-218.55995	97.5291	278.52637	2
-1236.1893	294.64108	-11.435055	-219.37094	91.414825	280.99988	2
-1206.7367	292.31287	24.981869	-220.6428	86.88418	280.2432	2
-1233.3943	306.9261	65.52011	-227.17198	82.84052	279.2317	2
-1262.9747	313.99622	122.72969	-233.05643	72.766396	277.3279	2
-1299.3833	279.69986	122.0122	-238.04749	64.588	275.3063	2
-1311.2579	218.83426	104.904755	-240.45651	49.46843	269.5201	2
-1270.2378	171.50354	63.707973	-238.14679	39.402363	265.17746	2
-1226.0475	129.7606	62.94981	-232.22952	26.481878	259.68256	2
-1204.3503	77.06664	17.59038	-220.63177	11.082262	253.1788	2
-1175.245	75.13192	30.527748	-203.0727	0.46612093	243.3923	2
-1169.6871	73.7491	42.37823	-180.15105	-9.485623	231.8206	2
-1176.7301	58.47663	67.99007	-155.56699	-14.738422	219.03206	2
-1179.784	79.27102	85.81032	-131.88655	-21.897348	206.06227	2
-1227.3495	78.37643	100.878525	-108.30792	-24.399456	193.95935	2
-1269.4148	80.45527	133.78436	-87.661865	-26.692905	180.5872	2
-1334.1283	83.11542	135.40465	-68.405014	-28.956161	164.6128	2
-1355.801	105.43451	160.41867	-53.22102	-31.424677	152.21606	2
-1350.3167	146.08154	173.87682	-42.333904	-35.124718	138.68886	2
-1299.7054	162.72081	181.53012	-33.691116	-37.894093	129.3237	2
-1247.3069	172.37675	173.96587	-29.726927	-38.305283	120.2335	2
-1206.9474	154.69409	151.57707	-28.659826	-39.012455	106.78794	2
-1123.3022	121.37709	138.60855	-25.724764	-39.75601	98.28648	2
-1060.0404	102.42694	120.38994	-23.720182	-39.7082	90.22175	2
-1016.57446	79.71276	110.07554	-21.110386	-34.987938	77.7781	2
-1006.77466	68.38669	72.400764	-15.341019	-31.848722	63.297913	2
-1003.17096	31.562927	44.21136	-11.333272	-28.281622	48.24359	2
-926.5852	12.037472	32.361614	-0.6666619	-26.539612	28.364803	2
-822.01135	16.301075	23.445364	12.752146	-24.94217	12.119149	2
-682.9154	22.89868	51.776703	28.115904	-19.54803	-5.3997455	2
-576.0582	81.51324	56.547817	39.599503	-12.552626	-25.518536	2
-533.3916	125.076195	86.4704	50.084198	-4.0102587	-45.479744	2
-509.8097	146.77643	96.215614	59.64112	6.1132283	-64.23141	2
-530.54755	184.91658	138.69785	64.71046	15.720137	-85.403885	2
-582.5492	211.7278	153.99562	66.51993	26.884464	-108.267136	2
-649.9319	221.45543	192.15102	63.08752	35.465237	-127.30418	2
-691.61523	235.64673	201.7301	61.759506	37.742153	-147.08711	2
-741.61005	262.2355	205.65039	54.750843	44.40775	-167.65099	2
-795.53674	257.6051	210.56598	45.24473	46.931923	-185.40123	2
-863.1815	250.43184	200.87074	36.81865	52.29674	-203.2826	2
-963.9686	262.1387	214.84448	27.82484	54.5719	-223.18628	2
-1054.6791	264.00687	210.96097	21.123539	59.699642	-241.4885	2
-1140.0658	276.3242	243.67232	13.438038	63.571636	-258.18872	2
-1244.2375	286.87415	250.6741	7.7383075	63.78206	-273.68588	2
-1314.267	293.57077	283.4178	3.176656	64.718025	-283.91394	2
-1364.71	293.964	299.99957	-1.3810074	63.909355	-293.9483	2
-1378.4792	297.00928	335.33456	-2.9153316	60.172813	-299.89822	2
-1381.3728	274.4046	346.31888	0.24690457	55.64578	-302.58673	2
-1363.6958	248.89638	340.13083	6.69521	50.36158	-302.7157	2
-1338.7676	213.68933	322.88342	15.018308	41.77568	-298.8874	2
-1298.3777	180.16678	290.02213	24.741396	39.15364	-292.64926	2
-1254.7643	149.93324	272.2376	41.37699	34.286633	-283.8725	2
-1199.1115	121.84327	221.02281	62.022484	28.617746	-274.66867	2
-1124.5952	119.48361	187.54651	84.14921	21.84731	-261.18832	2
-1070.33	137.98665	191.89842	107.6295	18.43833	-245.9949	2
-1042.4313	182.7298	192.46269	128.32883	16.146288	-232.22629	2
-1015.9225	250.55408	230.2202	144.46596	10.656935	-217.76898	2
-968.324	304.69553	247.79462	156.03816	5.8951254	-203.93452	2
-962.2452	319.27338	236.32115	166.17496	1.2791871	-189.5523	2
-940.9568	352.80038	227.46082	170.10858	-4.939813	-171.23096	2
-937.9663	363.52988	194.6987	173.03221	-7.986799	-155.38849	2
-913.93634	389.21884	166.61778	170.72874	-10.677926	-138.80353	2
-919.6542	393.32547	116.64648	168.46141	-13.240434	-124.409065	2
-938.5009	395.26346	98.77447	165.17366	-14.8406515	-109.99836	2
-970.25055	418.0573	98.5558	159.2021	-15.67817	-99.504036	2
-1012.189	434.03796	118.84133	156.45584	-14.888702	-85.97574	2
-1040.8251	471.80338	144.45409	144.99802	-13.759675	-75.62895	2
-1061.016	482.35986	167.59029	135.27403	-14.933424	-69.311195	2
-1080.0168	475.06384	213.75981	123.68554	-18.406647	-63.03713	2
-1077.5779	474.41174	237.64589	111.892166	-20.36281	-59.414055	2
-1057.2681	443.6104	241.82867	106.324844	-21.4002	-56.041378	2
-1056.7863	437.88766	230.54396	102.31927	-24.163416	-58.33918	2
-1075.2273	464.16876	209.95386	103.50933	-26.732895	-59.59434	2
-1116.2572	484.5565	171.93703	105.549355	-28.222418	-64.11422	2
-1139.5675	525.92773	136.29086	109.05645	-29.19304	-69.46147	2
-1181.1447	538.1351	116.708984	109.55459	-29.683802	-70.88001	2
-1187.7068	538.1374	98.37983	112.51605	-33.529575	-72.91219	2
-1198.4222	549.4259	109.92505	118.25698	-34.826557	-75.72177	2
-1207.3214	565.281	81.29104	120.893585	-36.02648	-74.85107	2
-1215.5018	547.4247	48.42558	121.11907	-36.0804	-74.20221	2
-1214.3804	552.6489	30.663557	123.04425	-34.00188	-70.70231	2
-1222.3904	581.1579	12.525097	122.00458	-30.562641	-63.302185	2
-1263.8354	590.43884	4.7433233	121.956566	-26.635317	-54.41318	2
-1294.6926	604.77637	5.2364173	116.196686	-21.77825	-45.536873	2
-1331.7692	629.4609	18.7687	105.84135	-17.402267	-35.97174	2
-1307.1556	623.3004	16.738882	99.990486	-10.74295	-26.366537	2
-1176.2971	625.30145	59.039326	87.02903	-6.514072	-10.191949	2
-1034.6447	642.23175	85.54762	75.39867	-2.2449677	3.1981924	2
-961.27673	639.52716	84.76588	59.30222	6.341923	18.296528	2
-1001.9227	654.14545	67.18762	40.909363	15.700641	32.230515	2
-1095.9523	663.94086	26.563747	20.742865	26.46436	40.64391	2
-1215.9467	672.02905	22.082994	-1.8992581	36.466476	54.562042	2
-1318.291	651.9993	13.947461	-22.275702	45.479523	69.09328	2
-1361.9102	618.42444	-17.830553	-39.389614	51.06423	84.288376	2
-1357.907	614.95435	-25.691555	-57.94991	55.72139	99.76615	2
-1356.0767	589.5304	-30.072433	-75.42911	61.115192	115.954124	2
-1310.1661	558.73785	-48.171257	-94.56332	66.39204	132.47726	2
-1271.787	535.7703	-35.79234	-114.7762	68.274025	146.84674	2
-1270.8143	504.183	-35.8048	-133.74461	70.63679	157.20033	2
-1255.4677	472.42725	-51.272484	-151.88104	74.13011	170.24179	2
-1285.214	472.26587	-30.940933	-168.09442	76.35116	180.02615	2
-1326.9756	450.33072	-46.454456	-187.38503	79.19464	189.17538	2
-1355.4194	429.75986	-44.472744	-202.78378	81.18975	197.41312	2
-1357.3544	415.69678	-2.4959097	-218.63626	78.833374	204.63109	2
-1377.987	369.27237	8.907758	-232.7451	75.89247	211.7419	2
-1324.8372	366.90167	28.920366	-244.81586	71.13392	219.78181	2
-1285.3867	319.14764	22.018904	-254.80693	66.25038	228.32664	2
-1233.9321	299.026	14.748533	-257.21	59.72154	232.50948	2
-1194.1276	241.53516	15.643965	-254.73929	57.20599	236.83728	2
-1163.2617	213.83714	10.6706295	-251.18103	51.9823	239.19147	2
-1141.2275	203.08484	13.693146	-245.20154	46.287537	238.41316	2
-1104.7274	180.2993	-11.237086	-233.21349	43.697517	240.04987	2
-1066.3463	170.20554	11.5476055	-222.22986	37.458782	238.73654	2
-1046.9757	162.73329	18.23945	-213.12788	31.922623	237.11949	2
-1018.4631	185.18915	51.192554	-202.54385	24.957527	232.5679	2
-1015.04407	165.0362	79.85317	-194.81393	20.142738	228.93484	2
-1014.61163	163.02475	72.98947	-183.06099	13.983169	224.20439	2
-1033.8636	127.215614	95.78338	-173.09738	4.9115076	217.2628	2
-1010.1055	119.40888	53.978306	-162.86246	-7.365969	210.10536	2
-983.34344	96.03669	36.065235	-149.92049	-15.651098	200.93604	2
-931.79846	70.73627	-3.740673	-133.50423	-25.112621	192.77281	2
-928.267	70.12175	-12.884704	-112.28029	-31.685215	182.29245	2
-928.7965	72.32596	-4.0028753	-89.08224	-35.587467	172.93376	2
-963.37964	85.60406	-1.9863558	-67.602455	-36.936108	160.46829	2
-1012.65985	101.334435	21.90105	-48.548084	-38.0714	148.6144	2
-1061.1918	121.37572	25.612005	-31.26356	-43.373886	135.1358	2
-1094.6095	133.99542	61.078667	-15.422174	-46.408825	125.14118	2
-1136.6509	123.091125	69.13729	-0.71432346	-47.461052	112.67501	2
-1164.4246	147.27264	80.70023	10.05672	-48.183033	102.79982	2
-1182.9995	158.55318	80.36941	19.7734	-49.341137	91.77533	2
-1173.6967	164.86705	75.94976	27.98971	-50.494537	83.23902	2
-1169.3073	177.54782	73.806984	37.599895	-51.6336	76.667305	2
-1176.3529	180.36641	66.70207	41.925137	-47.861935	67.8853	2
-1158.2489	185.19434	82.88472	48.2501	-44.46692	59.357773	2
-1206.0103	189.60603	81.020454	52.38343	-40.342274	51.008217	2
-1222.7501	171.92473	74.56331	54.126335	-37.71392	42.705658	2
-1200.7585	155.33289	58.789814	57.74129	-34.30856	31.642977	2
-1093.2644	172.42998	37.75584	60.980858	-32.137383	23.436771	2
-973.99005	164.53433	29.387083	61.066116	-25.73292	9.469825	2
-862.47534	202.94998	72.498344	60.570267	-17.816668	-4.127166	2
-798.9621	220.24101	111.80016	60.559486	-11.18161	-20.22847	2
-755.9721	258.73605	147.42723	56.334396	-0.9724669	-37.45216	2
-723.96515	277.00006	197.34943	52.099457	7.445373	-57.730404	2
-709.1416	274.26733	248.47159	45.863056	13.718913	-76.53192	2
-713.8429	292.0326	287.27664	40.101967	20.07233	-94.59755	2
-704.4246	311.43872	307.38467	30.824696	27.331507	-112.21358	2
-719.911	319.41623	335.06735	23.72347	34.969566	-126.7244	2
-804.0314	316.44934	361.66086	12.896621	40.031395	-143.81802	2
-863.2245	316.30646	379.6977	0.072611935	42.38868	-159.97778	2
-944.1998	308.1621	376.84473	-10.058898	50.95686	-172.28667	2
-993.1269	303.0965	426.83197	-24.855013	53.731884	-186.60661	2
-1012.7001	307.70676	456.58215	-38.451298	56.83688	-195.12216	2
-1080.7294	279.91214	457.71417	-48.210182	58.055195	-202.17528	2
-1146.8357	232.98564	436.39566	-52.63739	61.546043	-208.59715	2
-1214.4998	199.73354	437.2565	-56.80746	64.21405	-210.27455	2
-1267.0605	140.36092	440.71323	-55.486893	60.02645	-213.83965	2
-1254.8582	91.489975	413.89243	-48.197422	58.78085	-213.77951	2
-1226.859	29.527512	410.51816	-36.27995	54.92978	-212.188	2
-1175.2827	-33.306408	394.07092	-16.630383	47.030983	-206.0219	2
-1114.6593	-73.96109	381.73868	12.435722	38.68421	-200.01387	2
-1071.3306	-90.650566	365.43625	46.954365	34.637825	-193.1113	2
-1034.4749	-58.38021	328.7397	81.83231	29.100636	-186.02773	2
-983.6619	-19.13076	315.89337	114.102325	19.747383	-181.97011	2
-939.7606	12.632953	289.2388	143.21545	9.699489	-176.335	2
-924.4111	69.51036	262.64612	169.24063	6.416921	-169.26524	2
-912.38995	132.0824	238.35977	185.88632	1.7591486	-163.95827	2
-881.5981	195.45264	210.13493	198.66115	-3.3788376	-156.3032	2
-902.3147	240.77428	203.28554	205.82973	-9.869205	-149.79745	2
-914.9311	304.87732	175.84961	209.99242	-13.76225	-142.77097	2
-931.0964	332.21793	207.68808	210.20181	-19.890892	-136.39236	2
-932.42224	371.20715	181.43701	205.25238	-29.804369	-130.27406	2
-914.7834	400.0008	138.42383	197.94078	-34.186977	-123.67231	2
-922.5224	428.2045	141.79639	191.86046	-36.71314	-118.40242	2
-908.301	435.96252	116.70198	185.43695	-40.711437	-112.273026	2
-899.01514	435.636	89.36664	174.4555	-45.528828	-109.3629	2
-912.2676	444.22748	79.29989	163.28262	-48.716824	-104.43759	2
-922.32764	432.50568	95.19585	154.04538	-50.407753	-99.730484	2
-924.1703	447.3242	122.37549	141.01659	-49.51159	-96.1038	2
-948.9216	440.72067	157.19443	128.18391	-48.550858	-92.95365	2
-946.3002	463.9695	185.41481	117.16439	-51.039043	-92.1182	2
-962.0528	443.7452	188.62868	103.885605	-50.98829	-92.38466	2
-957.70105	444.18823	204.08759	94.68076	-50.663666	-92.38207	2
-956.7975	416.33667	190.12059	89.489395	-53.208046	-95.247925	2
-992.1277	389.46707	177.56631	89.47344	-53.837944	-98.39983	2
-1049.3357	395.1396	132.05473	91.69307	-56.49218	-102.971306	2
-1093.1666	388.68716	73.08228	99.47108	-54.344135	-109.08742	2
-1151.3031	402.75024	85.24839	109.75952	-53.904285	-114.681	2
-1199.6473	415.42923	53.613712	117.9962	-56.35901	-120.683136	2
-1236.1483	422.49335	31.173933	128.26483	-57.741283	-123.1187	2
-1304.4934	442.05722	-1.1222763	141.19235	-54.02107	-125.4434	2
-1363.546	469.45874	-45.899326	153.32637	-54.154106	-127.08216	2
-1439.0548	494.54715	-39.20724	161.26697	-49.15277	-128.5501	2
-1458.8341	549.83276	-57.52981	168.48679	-49.69355	-126.885605	2
-1481.1112	595.9729	-57.670086	174.74472	-50.635548	-121.43325	2
-1540.0955	641.3352	-67.058136	175.84293	-45.91175	-117.18993	2
-1595.747	692.62836	-79.991394	170.90964	-42.397232	-113.34386	2
-1548.6008	708.48944	-65.33127	165.12619	-39.196556	-104.45663	2
-1336.3749	742.2172	-44.542606	157.22617	-40.58643	-92.04872	2
-1091.1075	819.32855	-9.4060955	146.30714	-36.49768	-80.66468	2
-948.2502	845.14136	-63.58802	131.74622	-33.66266	-66.12558	2
-909.80896	870.78345	-101.04266	109.13307	-23.572542	-53.208073	2
-966.7504	877.0235	-174.77437	85.63101	-9.620118	-40.391876	2
-1059.7914	881.938	-182.20007	58.84087	9.315494	-24.422674	2
-1119.9166	890.3374	-179.2321	27.682222	23.447601	-3.8898957	2
-1135.6631	869.2597	-158.75523	-7.53293	38.883575	20.005386	2
-1101.1522	822.12994	-95.45381	-44.385437	53.916313	43.34084	2
-1064.7345	747.1186	-77.04665	-85.426895	70.284645	64.557304	2
-1058.2505	691.0482	-88.00003	-124.86526	85.83086	85.98647	2
-1052.1533	670.86554	-118.68068	-165.2952	97.75217	108.11658	2
-1070.49	664.1105	-147.8458	-205.18784	111.64042	126.61453	2
-1136.9332	652.06287	-162.98637	-240.40408	118.61591	145.18304	2
-1197.9044	647.5374	-162.70317	-275.08978	124.29565	163.57861	2
-1292.551	618.095	-180.79265	-301.1399	129.69356	178.90268	2
-1387.1564	585.3757	-127.7038	-323.73755	126.89902	191.61008	2
-1462.5302	545.2005	-137.51402	-336.44415	125.88063	206.58737	2
-1529.7706	493.92322	-101.52485	-345.4651	120.72038	222.00769	2
-1562.7123	428.8242	-93.656006	-348.41092	108.44304	235.85646	2
-1562.6373	368.97687	-68.45979	-343.77667	100.40315	248.30827	2
-1561.1321	308.6255	-57.705315	-339.6316	87.122375	259.17365	2
-1555.6581	246.05655	-46.547596	-330.713	76.89919	270.73877	2
-1534.3578	219.3385	-40.828995	-317.19983	65.92381	275.87726	2
-1509.8572	180.60818	-31.620949	-305.28543	55.4401	281.2405	2
-1467.869	128.49669	23.409542	-289.31622	45.471764	285.44547	2
-1432.1022	104.44661	50.99308	-272.20825	32.725517	285.3744	2
-1414.519	92.860374	101.33276	-254.76076	21.579117	287.9064	2
-1400.6179	59.49805	89.96511	-234.16263	10.368865	284.83313	2
-1354.0427	24.39015	92.89305	-207.53047	-2.5996082	281.61588	2
-1300.8546	0.059919633	86.18691	-180.96968	-13.707397	277.85068	2
-1246.7437	-12.44063	75.66792	-149.95644	-24.943754	271.92044	2
-1185.1138	-10.670744	76.08144	-111.39008	-31.216888	266.06635	2
-1146.659	15.010721	83.57901	-78.4797	-36.51464	258.95807	2
-1133.3893	55.78985	118.05308	-44.550503	-40.5533	250.33719	2
-1167.8882	81.80752	119.73452	-15.930921	-43.36262	241.30753	2
-1178.3342	123.08881	134.62553	7.254828	-44.444477	232.92596	2
-1138.0717	157.46692	141.35327	27.021856	-49.417603	224.7428	2
-1089.8324	168.97737	117.08485	37.855946	-51.82206	218.2587	2
-1063.3668	172.75555	118.673584	44.965515	-50.339252	209.906	2
-1067.3743	187.07776	115.2543	47.75424	-51.427486	200.92694	2
-1088.1696	221.83812	159.05591	44.821613	-43.592266	191.84319	2
-1126.4492	245.09477	149.2023	41.564697	-40.992756	181.04129	2
-1164.3052	278.65536	153.81364	28.563189	-43.458504	171.09071	2
-1158.7858	306.75824	189.06331	15.929683	-43.476425	158.54248	2
-1143.771	300.74564	197.61789	1.0345448	-42.6919	148.44249	2
-1118.3259	316.85217	196.65701	-19.762882	-42.8266	139.70912	2
-1060.2881	338.55075	189.01662	-43.586216	-41.381306	127.62674	2
-1012.0904	322.01614	168.61514	-70.70918	-41.169106	116.00641	2
-936.84015	262.6741	164.45882	-97.85531	-37.790054	101.84594	2
-887.8758	192.08328	126.52396	-118.343094	-32.446423	86.90263	2
-849.06647	128.26128	96.32262	-130.44946	-28.968441	68.26323	2
-861.378	65.85346	99.52546	-134.7658	-21.884142	48.188255	2
-836.3329	35.25333	86.34006	-126.06432	-14.547592	26.179655	2
-763.8518	8.668262	86.167534	-115.08525	-7.3904514	6.888804	2
-683.7045	-1.6416253	92.240265	-100.40281	0.7619925	-12.505093	2
-579.87823	-15.618877	117.01753	-80.42554	8.393813	-33.42704	2
-542.18036	-2.6900854	122.569664	-62.636158	22.120413	-54.710484	2
-497.46674	27.97243	135.98148	-45.920364	34.27357	-74.71541	2
-486.84814	29.883347	146.63062	-27.401934	43.195885	-93.981186	2
-538.6318	38.146217	135.57654	-13.527391	53.24321	-114.09641	2
-614.3891	38.044838	112.644005	1.9074811	66.85815	-132.69124	2
-717.60474	35.36435	134.1555	16.562672	76.984215	-153.38553	2
-804.5414	31.85442	147.39911	29.929537	85.10358	-171.49043	2
-868.6642	59.3957	199.92142	46.207493	88.99659	-191.1197	2
-1014.1038	104.30213	256.52332	57.91568	92.039185	-208.59596	2
-1176.5582	133.56787	303.83316	66.89956	95.03867	-227.87268	2
-1316.893	186.75174	338.4874	72.791794	90.6005	-244.37679	2
