A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1948.4966	423.87628	657.04834	-34.314777	86.9121	-334.14865	2
-1932.9105	383.58932	607.37463	-41.28887	77.09398	-325.14392	2
-1850.517	342.4226	594.307	-46.662422	73.78122	-311.14493	2
-1773.7073	299.43604	578.35345	-43.39817	71.18579	-298.47498	2
-1661.798	251.0415	558.7312	-36.28628	66.54195	-280.71448	2
-1529.1814	238.29614	484.36624	-26.32912	61.9404	-263.77408	2
-1411.4587	195.0062	466.83112	-4.1572027	61.728107	-246.64766	2
-1304.42	105.017	490.817	25.37315	55.293465	-228.15466	2
-1251.2709	109.592354	416.4031	60.956272	52.120422	-208.09056	2
-1183.586	181.20518	368.18884	98.89558	46.496433	-190.23546	2
-1108.146	252.29817	341.62878	132.33478	43.933216	-179.46706	2
-1054.3035	282.90067	301.29114	148.99808	42.22646	-166.20775	2
-1022.20654	349.4377	280.74936	160.50835	36.68415	-156.66634	2
-990.0925	373.35013	249.37537	169.01767	36.2348	-148.07597	2
-948.63916	406.55743	253.53976	175.77658	32.55194	-140.2928	2
-919.5245	465.29114	223.7172	183.15633	32.72473	-131.69798	2
-878.3878	514.93884	195.85988	185.25427	28.345047	-126.008514	2
-856.31366	586.7107	198.69809	185.68301	24.65128	-122.63832	2
-819.0814	652.27155	199.63416	179.84505	23.069874	-116.66866	2
-801.9654	690.8347	196.38173	167.79503	17.332817	-112.54318	2
-776.8262	698.1337	178.7932	158.34525	10.371682	-107.804276	2
-723.0288	698.7491	165.15279	144.85632	5.4135375	-105.398575	2
-697.6514	687.0186	118.345245	135.78043	0.033016104	-103.86815	2
-638.02405	695.0035	91.396164	127.96506	-2.567889	-102.82024	2
-610.4447	694.6795	84.25783	122.26041	-2.7130911	-100.585976	2
-576.5974	734.21375	70.16835	115.864525	-5.0219984	-98.53389	2
-558.00055	763.4049	71.74125	103.59567	-2.6280525	-97.49859	2
-543.36505	799.21045	85.350296	85.97866	0.80325365	-95.97016	2
-516.5668	830.3302	114.537964	60.563015	3.2190716	-95.45764	2
-532.2437	830.3116	171.40587	36.548313	4.383321	-94.23642	2
-568.15875	814.3301	185.31917	10.135133	6.405014	-93.48138	2
-630.60736	801.44324	256.76337	-10.386627	10.04718	-90.00785	2
-676.23303	795.08514	273.80228	-29.565165	10.965674	-86.44907	2
-719.98	811.143	304.753	-42.97716	12.62438	-80.954926	2
-793.2568	812.62384	331.49707	-49.735912	15.13774	-70.47663	2
-850.4048	807.414	335.56897	-57.04698	14.837589	-59.60393	2
-892.9221	823.81244	354.7483	-59.43607	13.574054	-45.444485	2
-958.0261	827.7458	339.2793	-57.682636	17.09481	-29.274136	2
-1014.5564	826.91455	353.60892	-58.630974	18.35099	-11.800372	2
-1067.1812	786.87164	358.84976	-59.36416	18.557579	7.9773316	2
-1163.9049	743.6841	373.1001	-63.92766	21.220837	29.569098	2
-1200.8883	686.69635	360.165	-71.94765	22.115086	47.54708	2
-1195.6442	609.9138	339.5377	-81.682655	22.337503	64.87458	2
-1219.0753	508.70212	329.1882	-88.7793	26.158375	81.441055	2
-1260.1512	448.0907	326.63544	-92.984566	31.21228	95.81777	2
-1366.5686	444.8555	322.9326	-96.97649	32.501736	112.24649	2
-1455.0809	449.5362	375.25305	-96.27544	36.085545	123.96692	2
-1477.6362	477.2715	427.6054	-94.069	35.938965	136.05722	2
-1513.4801	502.57373	488.4363	-93.975395	32.718353	147.25104	2
-1605.0593	523.37537	545.7752	-94.94251	30.456219	154.87988	2
-1709.4094	552.69434	603.7535	-95.983536	26.545664	164.94563	2
-1771.4404	561.56537	645.34827	-95.929054	19.272919	174.06412	2
-1820.58	541.16516	675.1895	-90.41107	9.295396	182.59976	2
-1845.4661	514.0717	674.8909	-84.18064	-2.6031804	194.47275	2
-1864.9507	479.7168	631.01843	-73.93597	-12.330113	209.50917	2
-1895.2566	455.79007	610.6832	-66.94364	-21.408033	223.29855	2
-1909.29	428.1112	553.26184	-61.61202	-27.8123	238.43799	2
-1912.2872	406.61954	471.3973	-62.72024	-31.90266	250.32202	2
-1934.0247	387.1359	425.97308	-69.68921	-38.248985	260.99948	2
-1953.97	368.51	378.09	-76.64342	-44.456253	271.52527	2
-1991.9403	346.95312	327.87222	-88.49668	-47.30033	280.2868	2
-2037.7207	287.92096	300.8462	-103.45452	-49.18473	287.05865	2
-2037.5374	241.2508	270.25143	-115.80172	-54.06811	288.80402	2
-2047.8092	203.03006	256.56903	-119.577	-57.588703	292.76135	2
-1950.0367	174.7473	242.88962	-121.39059	-59.7905	291.65552	2
-1852.8746	151.85567	225.3094	-119.71989	-64.11818	290.7924	2
-1751.7073	149.28563	245.15234	-117.41158	-69.51727	288.88382	2
-1636.204	141.6601	242.51938	-110.75445	-75.12537	287.33652	2
-1492.5363	144.81163	243.38528	-105.46821	-80.40043	282.421	2
-1354.753	131.11783	223.34114	-93.67644	-86.157166	269.3623	2
-1275.7844	80.92626	166.34451	-66.44276	-95.169395	256.99594	2
-1144.5953	92.21505	178.21016	-30.926216	-96.97948	246.77036	2
-1068.547	176.52194	167.3073	7.27046	-96.4294	244.92249	2
-1015.5251	259.93924	129.74374	30.427301	-91.39493	243.04387	2
-958.52454	310.37598	90.49433	42.999535	-87.74909	237.63622	2
-889.09125	315.9255	64.88724	41.08161	-84.99376	229.25291	2
-830.68787	310.56915	31.40811	36.47316	-81.50185	219.01122	2
-764.47784	296.43558	30.864227	31.82851	-78.85263	211.02939	2
-749.58466	265.98718	-13.816524	25.100267	-75.960884	204.67595	2
-720.6247	270.51068	-30.702442	21.461521	-72.60652	198.61472	2
-695.4405	255.11548	-16.929688	12.404413	-68.198494	189.53967	2
-674.58167	254.17615	-36.064156	3.3167663	-66.1468	181.74503	2
-633.968	235.00125	-43.37607	-7.958271	-63.407303	173.7549	2
-640.3725	222.38358	-48.243744	-16.721489	-64.2466	165.0551	2
-623.37463	206.15367	-37.993584	-22.305574	-61.47054	158.29257	2
-606.052	187.497	-60.6015	-26.286615	-60.90885	149.66345	2
-594.08936	162.29608	-29.942049	-27.327663	-59.708622	142.93553	2
-576.98615	126.62774	-38.39457	-27.338593	-56.422062	136.55331	2
-550.271	122.34253	-38.141083	-25.632013	-52.508247	128.2041	2
-533.0284	107.79551	-36.85403	-21.024569	-51.128532	119.54553	2
-494.44537	107.05382	-39.104282	-12.890225	-49.041275	113.98164	2
-470.88876	114.31283	-27.319077	-3.4579203	-45.50054	105.98164	2
-463.7962	106.085236	-46.956245	3.5515792	-44.818027	98.50621	2
-430.47562	111.19107	-52.45718	10.951473	-40.809555	90.93268	2
-409.6702	127.14399	-60.11687	17.705378	-36.452663	82.1959	2
-402.8401	136.31387	-73.570526	21.083206	-33.267784	71.80315	2
-401.7692	130.88911	-57.859684	25.387901	-27.833271	59.73286	2
-388.42108	145.17851	-31.87594	32.92575	-23.69993	48.729702	2
-380.83557	176.86458	-44.232998	34.781384	-15.774644	34.0199	2
-392.34845	184.16502	-25.260326	37.68244	-9.226583	19.251854	2
-405.84378	199.31236	-30.695751	39.503727	-4.1105294	4.770792	2
-418.72885	241.80478	-31.021797	37.605164	3.7380157	-12.994919	2
-451.41815	288.67053	2.949736	37.86173	9.425862	-32.050846	2
-469.14682	312.53467	7.9697576	35.551334	16.530138	-49.496456	2
-476.66043	366.461	38.30324	33.48673	22.729418	-70.40449	2
-509.63943	409.209	116.54049	24.562788	31.084913	-90.191185	2
-527.33496	443.24756	172.41458	15.455063	37.53347	-111.40858	2
-573.8531	468.39774	234.78355	3.8487241	45.524105	-131.21684	2
-661.9416	501.17502	304.41968	-9.878769	53.326992	-152.74489	2
-775.9615	527.0379	335.88095	-22.750504	61.816444	-176.53067	2
-877.1136	559.0757	400.25732	-39.250233	68.1822	-198.85822	2
-1001.8	578.495	450.553	-56.573853	74.08058	-222.53795	2
-1089.5679	594.21564	505.8136	-71.90903	81.794975	-245.88354	2
-1168.6376	598.3607	537.52094	-87.607544	89.62263	-269.07397	2
-1242.2633	565.0195	553.23157	-102.817444	99.81709	-291.45383	2
-1318.1068	538.5074	580.57794	-112.009674	111.30185	-308.8563	2
-1436.0022	496.3513	600.5772	-118.58453	125.15994	-325.2492	2
-1536.2404	472.3729	668.3465	-114.66409	138.32059	-341.70914	2
-1692.5605	446.3583	785.52045	-111.42579	149.80876	-351.7814	2
-1835.8518	472.57654	875.1895	-109.078735	156.93173	-358.68427	2
-1949.6638	474.1045	936.5909	-107.00193	155.05621	-359.22208	2
-2048.7974	447.76337	989.6449	-112.38963	147.79016	-355.36487	2
-2137.8865	401.11966	957.83466	-117.1654	138.54987	-348.3425	2
-2167.5972	304.67026	926.9815	-123.68191	128.75368	-339.1634	2
-2116.7966	214.59557	892.41003	-118.954994	113.66085	-327.09845	2
-1996.2974	101.82998	859.5212	-104.207245	101.98227	-311.61227	2
-1860.2184	10.38737	847.2645	-81.58002	92.29385	-295.45038	2
-1732.0026	-80.444534	841.91034	-46.77544	79.10151	-276.1078	2
-1590.295	-146.53804	799.66876	-1.4797982	70.465546	-255.8315	2
-1509.7323	-162.04541	732.88684	54.38724	56.69954	-236.52164	2
-1458.7305	-114.67838	624.8346	112.7361	46.101578	-217.61624	2
-1393.827	-16.977467	493.2282	163.94028	32.249836	-201.49452	2
-1274.201	94.50079	391.98563	195.96657	20.800331	-182.47824	2
-1133.1003	208.27464	307.3494	214.47769	14.181068	-165.24622	2
-1056.6412	227.92625	292.9427	227.18723	10.058352	-149.77397	2
-994.10376	234.38863	254.39192	234.01163	7.9846144	-136.0156	2
-937.62024	267.0945	199.66142	241.30565	3.8774097	-123.90539	2
-905.398	288.785	178.064	247.14363	0.97857755	-113.40153	2
-901.80634	346.816	159.67517	256.2606	-1.6067998	-107.33001	2
-885.89703	453.5963	114.13815	269.43735	-5.688683	-102.930115	2
-857.8924	560.65784	104.7698	274.01083	-13.541975	-96.63507	2
-836.823	666.9664	119.63492	273.3535	-18.45806	-88.910805	2
-797.3016	709.8897	104.2667	263.92004	-25.862688	-84.12578	2
-758.39954	744.56116	84.22935	252.87315	-34.09274	-79.07294	2
-707.89264	741.981	69.43667	241.10277	-41.88523	-76.44362	2
-667.64746	719.29803	26.448347	229.82283	-46.72725	-72.29771	2
-630.76794	726.3824	-15.810997	219.62372	-48.95369	-69.64682	2
-578.8522	720.8136	-12.523911	205.10742	-53.099915	-70.55435	2
-543.56757	743.4534	-49.98382	191.674	-53.617516	-68.973885	2
-503.272	738.70605	-52.203762	170.32173	-54.489414	-70.407425	2
-454.79623	735.42505	-33.119747	145.0173	-54.299664	-73.14666	2
-429.8522	716.7675	-38.439365	114.68449	-51.059628	-74.30014	2
-413.62607	685.4802	3.8494673	85.64939	-49.796318	-77.32439	2
-412.163	622.5668	16.811888	61.68326	-45.945385	-80.37877	2
-408.5229	565.5296	46.719692	42.84176	-43.096554	-84.18843	2
-409.5045	532.7385	68.52367	31.185352	-40.815426	-85.62099	2
-433.6677	494.0825	82.8312	28.66751	-36.257576	-90.54053	2
-469.93668	478.63327	107.727974	29.837193	-29.310373	-95.0196	2
-524.7866	493.8604	118.90803	35.501858	-22.919857	-97.30465	2
-594.46936	526.5792	168.69928	44.369244	-16.195301	-100.10736	2
-709.6302	587.8517	176.96185	50.606712	-9.278732	-99.99568	2
-785.5836	637.9084	209.40431	58.12535	-6.365374	-100.30976	2
-830.3926	725.4282	216.43788	56.041965	-2.2676802	-98.429886	2
-896.504	773.085	223.691	52.203217	4.0173564	-90.71412	2
-956.7671	832.84106	249.8853	46.168774	9.145618	-81.26802	2
-1062.8568	877.84894	250.8136	34.849552	14.269988	-69.15634	2
-1073.06	900.2737	277.3136	19.454634	16.44407	-53.34457	2
-1082.2319	879.7163	277.62622	6.6404805	21.674622	-35.021812	2
-1091.5695	811.0909	271.0456	-4.9349084	31.176073	-19.132513	2
-1122.3466	765.06836	268.5543	-16.329979	37.783836	-0.1490977	2
-1207.9612	730.8904	241.22678	-25.975628	48.91919	18.800798	2
-1300.4163	739.6138	263.92136	-32.270607	60.1434	33.215126	2
-1361.6584	752.0574	343.57242	-43.521988	68.922676	48.56603	2
-1369.9453	807.3615	415.1531	-66.821434	75.652176	63.310772	2
-1438.9111	784.628	479.06348	-90.16383	77.39127	79.49225	2
-1497.3794	754.8264	507.30603	-114.14421	80.731834	90.9273	2
-1570.5383	679.9346	551.63544	-133.20593	80.80616	105.73756	2
-1577.1896	642.139	597.89246	-140.11879	78.67771	119.0914	2
-1603.2981	583.20667	616.11865	-135.04492	75.30838	135.06906	2
-1645.5582	550.50946	638.6629	-122.37233	70.04527	147.94365	2
-1646.855	528.9553	670.6645	-105.11736	65.7883	163.39262	2
-1657.0729	500.3697	614.6169	-90.13234	59.275146	178.1458	2
-1643.8153	498.14703	567.31213	-74.91713	55.09095	192.67596	2
-1641.7107	508.94214	566.077	-63.77848	51.586506	205.35944	2
-1665.6163	523.16064	511.8231	-61.05211	50.458733	217.8207	2
-1658.2114	549.26385	481.0234	-65.65679	50.45473	231.17628	2
-1672.1042	590.3044	457.62122	-82.62653	52.018406	240.5293	2
-1724.1215	614.14636	465.55966	-108.11101	52.08234	252.85837	2
-1838.497	631.3779	472.15198	-143.65712	56.971798	268.15488	2
-1961.89	636.168	428.122	-184.76857	59.743454	284.39276	2
-2108.6582	635.0922	370.84573	-227.51149	61.02379	299.05704	2
-2149.4866	596.00085	239.87839	-274.86966	61.377235	316.78772	2
-2051.2456	555.73285	135.1954	-332.9973	52.25819	325.60864	2
-2037.5837	205.83755	50.924835	-412.29892	37.391018	344.96744	2
-1913.5338	-59.629734	90.193695	-469.18665	10.320253	335.90805	2
-1734.8812	-245.20854	212.71187	-479.59543	-15.9484005	318.4116	2
-1493.7806	-414.8073	256.49033	-441.99426	-37.578003	297.0364	2
-1245.0294	-475.94278	312.70435	-355.9998	-59.72844	264.51996	2
-1090.1582	-415.44315	340.68887	-237.36194	-76.78333	251.74348	2
-1002.19415	-209.58623	325.83755	-112.74988	-83.397095	249.38194	2
-948.13745	14.745828	264.9195	-13.798541	-86.10166	254.72047	2
-883.2379	223.34415	253.94652	50.09165	-87.492294	257.2028	2
-833.78076	304.11996	195.35667	77.37806	-83.31034	252.72035	2
-794.7319	331.81287	145.09221	82.90397	-80.63762	240.5173	2
-742.2651	273.33078	87.17845	75.36444	-80.772865	231.43887	2
-688.3356	219.09108	43.460407	73.12817	-77.40179	219.20586	2
-663.8912	185.50005	-13.934046	75.65368	-76.36963	212.37914	2
-612.5556	176.83742	-40.808647	80.39305	-74.77777	205.97583	2
-566.2681	188.70961	-32.21205	87.46802	-72.01684	200.77522	2
-564.203	217.20277	-82.22908	91.20635	-67.79537	192.42421	2
-534.3977	230.78894	-65.36282	86.44038	-67.084	183.0226	2
-496.42627	243.48676	-101.47066	76.61292	-66.50519	173.91177	2
-498.6285	262.1775	-83.98961	59.68614	-67.66988	161.35713	2
-484.5344	280.6172	-60.92911	40.22107	-68.399765	151.44966	2
-475.24936	282.70966	-99.11373	19.42774	-70.26264	141.74033	2
-455.994	275.138	-86.1404	0.1550143	-73.49845	129.92505	2
-447.9396	245.84409	-73.766235	-13.257948	-71.98193	119.14174	2
-445.7369	211.16174	-78.898186	-23.959057	-74.14297	107.87969	2
-427.17242	192.26086	-62.230408	-29.348402	-74.51602	97.40358	2
-411.6916	167.51718	-71.93935	-27.731762	-75.433846	85.90694	2
-406.32538	143.9195	-62.807194	-20.427473	-74.72418	72.85081	2
-400.09256	150.78618	-40.11955	-14.16832	-72.76917	63.392902	2
-392.63373	139.63275	-40.578415	-2.883312	-71.869354	48.16895	2
-404.06744	141.18808	-59.263992	6.470102	-68.51465	36.032204	2
-417.59586	151.41216	-55.220737	19.464056	-61.842834	21.347239	2
-409.74493	163.18428	-43.489086	29.468128	-57.97962	4.8792133	2
-402.06866	197.2852	-41.622005	40.354374	-52.50061	-8.954535	2
-398.62448	219.8343	-37.232693	49.498585	-44.75397	-26.579273	2
-411.92105	262.74545	-13.769156	56.27314	-34.505642	-43.363	2
-442.41943	297.4051	0.9928086	65.85187	-25.440825	-61.92617	2
-453.1784	360.75876	55.915035	70.30663	-13.595297	-81.23612	2
-489.57632	417.28656	81.41656	67.2375	-3.1995535	-100.09501	2
-517.78375	470.88968	127.40583	62.33135	6.9452267	-117.09163	2
-561.59906	516.9418	185.21202	53.673836	14.037039	-131.54807	2
-653.7641	568.668	230.65799	37.183598	22.70073	-146.9649	2
-756.3255	605.3321	313.0372	21.08814	34.99183	-163.23915	2
-842.35614	642.0447	318.90936	0.8357334	42.51443	-183.16817	2
-948.91547	663.1612	384.00122	-23.276905	51.237087	-204.20691	2
-1031.975	669.1533	412.22668	-50.175537	58.127716	-225.63599	2
-1079.6578	679.20276	443.80984	-78.916176	69.45399	-246.89073	2
-1163.0024	655.9791	447.9802	-108.29328	79.54091	-270.6928	2
-1258.03	631.262	497.592	-137.40616	92.902245	-290.29996	2
-1371.2328	606.5501	553.7732	-156.53432	106.30985	-307.84207	2
-1474.1678	591.6319	598.3853	-168.05014	120.27398	-324.52576	2
-1577.9651	593.081	664.37885	-177.40918	129.44034	-334.6324	2
-1697.8206	576.70325	706.73785	-186.13527	137.5494	-339.89957	2
-1800.2543	534.9986	740.7673	-191.24095	143.51112	-338.62854	2
-1852.8854	474.69974	743.01324	-189.48679	148.5404	-333.16428	2
-1923.2163	361.7119	758.5578	-190.66113	147.48804	-324.67682	2
-1970.3563	239.43895	711.23083	-179.6561	141.2449	-313.632	2
-1993.4357	131.90564	661.92487	-162.19312	137.90665	-300.5453	2
-1968.1252	30.665411	634.3506	-137.17886	131.00081	-286.53085	2
-1906.4873	-23.594942	626.9205	-103.27958	124.8178	-271.14526	2
-1803.9305	-48.30097	612.9502	-66.96657	117.5563	-255.03755	2
-1662.4045	-54.287678	618.3879	-29.243849	110.0276	-238.28558	2
-1541.0682	-66.76747	600.5086	7.9428124	96.72617	-218.89786	2
-1392.0853	-70.01485	587.093	47.612766	86.7548	-201.21378	2
-1291.2192	-25.242065	548.20764	85.149086	77.112144	-184.75189	2
-1193.4009	-6.9836144	503.02097	119.30489	68.47312	-167.2504	2
-1103.4597	5.209298	454.7084	152.55368	58.44053	-155.38443	2
-1033.8931	72.39105	408.74158	180.75894	51.177692	-142.97017	2
-976.49603	116.2781	375.97208	204.72896	45.894672	-132.26228	2
-935.74164	158.34233	297.82224	226.22874	39.45674	-124.106316	2
-881.7635	213.9808	262.2746	242.55812	33.08907	-117.10484	2
-834.8521	275.3754	216.76514	259.1841	27.551682	-109.88299	2
-813.48914	373.4267	198.69794	270.6009	24.717297	-105.31258	2
-783.3651	466.0678	186.21841	275.89307	19.139595	-102.048584	2
-764.893	566.382	171.378	275.30048	14.441459	-96.89576	2
-717.14105	640.4791	153.54422	273.83243	5.846367	-93.43725	2
-678.7765	708.2581	126.13773	263.16058	-1.1027952	-90.88393	2
-641.16974	737.13495	112.77988	249.34862	-8.292089	-88.98381	2
-597.0542	758.75745	86.00887	235.33292	-12.5235	-88.608444	2
-573.1812	759.7606	76.008224	215.1473	-16.926832	-87.16643	2
-535.0669	765.56903	76.62598	194.14925	-20.667011	-86.15749	2
-495.983	787.9128	81.088844	174.41035	-23.23014	-85.92161	2
-463.66626	785.7299	80.92413	149.01318	-25.64042	-85.895515	2
-447.93365	794.69635	100.16028	120.33859	-26.963089	-87.54603	2
-429.71313	786.4833	121.63533	90.91453	-28.845089	-87.75459	2
-409.05817	742.3817	135.77713	60.8603	-26.907223	-89.834854	2
-406.11563	707.0349	138.2707	34.954407	-28.34484	-91.63044	2
-429.90433	682.896	156.62555	15.18815	-25.026821	-94.75588	2
-446.6876	648.3232	178.68835	3.7757661	-22.542492	-97.56961	2
-507.48865	664.1079	223.31528	-4.2759905	-20.23255	-101.39527	2
-597.6071	679.4977	282.82477	-8.071274	-14.1218195	-103.57722	2
-683.9208	713.8546	330.43207	-12.429599	-10.553248	-105.88153	2
-758.7062	744.6017	372.26868	-14.993204	-7.9702754	-103.706116	2
-838.3625	751.43066	397.30637	-18.763891	-8.098747	-97.76697	2
-903.7289	751.61816	384.03452	-17.711443	-8.997057	-91.16448	2
-989.3377	756.47797	387.01337	-12.003688	-5.5335846	-78.36195	2
-1059.8625	757.3396	382.0364	-6.4634404	0.11843579	-64.40465	2
-1144.8539	784.81024	372.40753	1.2560247	5.5017605	-48.02856	2
-1200.1265	813.24603	417.94174	4.6942234	10.50399	-27.173277	2
-1221.7621	815.53357	414.35995	-0.8728852	13.385146	-8.214873	2
-1217.91	769.482	403.471	-11.061179	20.013474	14.351447	2
-1200.6458	690.6102	366.58435	-26.982946	26.28235	34.105953	2
-1216.7764	616.5437	344.33475	-42.89829	32.023323	51.21445	2
-1337.0719	552.9478	366.73096	-54.132637	41.718845	70.139755	2
-1490.2518	554.7669	407.81537	-66.33809	50.054493	81.96172	2
-1504.2203	583.3956	454.17535	-77.883	53.56553	94.68148	2
-1503.1697	625.1165	502.65656	-88.090706	54.39155	104.55828	2
-1517.6938	675.5284	561.61743	-93.62453	54.294937	112.55132	2
-1589.5989	713.3852	581.3996	-99.6681	52.4403	123.0275	2
-1679.5232	728.37494	622.7339	-102.398895	49.91281	136.11911	2
-1802.4885	745.9964	702.0521	-99.1249	45.30384	149.86063	2
-1869.9268	755.6071	694.8426	-92.713585	39.487103	169.57605	2
-1908.8572	727.4611	688.435	-90.2366	32.695656	187.42548	2
-1915.5208	692.4613	634.7124	-88.892715	22.440115	204.43527	2
-1948.8484	617.25366	543.7433	-87.50331	14.184876	223.59111	2
-2015.0284	543.1724	478.76138	-93.40964	8.622313	240.93864	2
-2082.4727	516.44617	400.0254	-104.98516	2.5700958	255.48436	2
-2185.4092	452.47226	370.03955	-120.52481	-1.5906789	267.52933	2
-2218.2368	397.701	317.77603	-136.40764	-6.8670545	280.2536	2
-2220.4702	330.72717	256.89276	-152.05167	-11.010365	292.12775	2
-2180.5618	225.86945	211.98567	-163.12952	-17.377773	299.63727	2
-2150.0332	122.09131	169.51884	-164.82002	-24.793068	305.64755	2
-2118.571	67.55408	101.70733	-157.42847	-23.347193	312.39136	2
-2093.8093	44.134243	57.249195	-146.31601	-23.822033	317.149	2
-1998.5566	63.259396	64.89251	-133.31505	-24.635284	320.26782	2
-1861.1891	86.427025	70.77199	-120.247116	-25.397884	321.4236	2
-1702.83	89.3269	119.665	-110.37344	-28.810266	321.28552	2
-1504.314	96.2994	150.67415	-100.90324	-34.50334	315.3889	2
-1365.0814	63.021236	146.0109	-85.4056	-41.98078	309.31284	2
-1228.8505	30.47083	193.81912	-62.980335	-48.408764	300.48645	2
-1082.924	29.70822	199.53082	-33.516895	-52.60172	297.4745	2
-955.67316	72.278076	163.37428	0.20781887	-53.093224	295.666	2
