A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-320.28992	342.68552	193.97408	-67.19184	29.68496	19.492872	2
-316.06216	357.44443	197.68733	-67.906746	30.12667	23.96046	2
-353.0717	366.08533	228.87122	-70.82289	29.871355	30.912704	2
-405.645	364.319	262.21613	-72.78001	31.444633	39.5246	2
-462.81583	365.48172	294.55756	-79.32118	30.83682	45.762672	2
-538.596	368.4022	299.8379	-86.72155	27.847755	51.823788	2
-555.2633	368.41342	322.72913	-89.564026	27.254545	57.693054	2
-588.73926	363.7515	342.03958	-94.66251	23.05073	60.859898	2
-638.3811	391.5165	358.6502	-99.53775	22.127348	64.30571	2
-697.40106	443.36456	378.26166	-101.80936	25.440073	67.74297	2
-784.90515	481.33243	429.76785	-104.61692	24.895447	69.56726	2
-912.8096	533.0419	463.2842	-107.269135	25.448225	72.24853	2
-1123.1464	599.06085	519.2705	-115.69572	28.201805	76.69037	2
-1331.4629	675.76	536.77936	-124.74941	35.294575	81.95571	2
-1548.8892	679.4322	579.37054	-137.57684	35.846592	85.14157	2
-1691.7316	653.992	596.5919	-156.5176	38.550762	89.62266	2
-1751.5493	572.1741	591.91754	-170.01393	37.722946	94.173645	2
-1771.2238	485.37222	616.48755	-175.92703	36.670677	96.04031	2
-1821.4757	415.52643	602.96954	-171.83217	41.64171	99.242325	2
-1968.2638	371.15805	620.44885	-159.62155	42.623146	102.18918	2
-2028.3677	370.82678	609.8428	-141.84698	45.607803	101.02932	2
-2031.9031	351.39508	627.24335	-125.25011	45.878815	97.13428	2
-1972.5128	357.54333	657.45984	-109.56012	41.44761	91.38011	2
-1881.4735	309.67285	637.9057	-86.189674	39.15142	85.03654	2
-1768.649	274.85168	608.45795	-55.978123	36.35662	76.721695	2
-1627.8894	288.04852	583.1967	-17.316273	34.28416	74.86865	2
-1535.8313	357.83997	549.6803	22.136106	35.080956	72.474106	2
-1505.3899	474.44403	542.4292	57.942932	35.928116	72.002754	2
-1503.0758	592.1952	517.09674	78.67211	37.844574	71.954445	2
-1497.3857	671.3095	483.38696	81.778854	35.57566	71.68772	2
-1480.6448	696.30896	428.58127	69.230446	35.37786	74.29137	2
-1460.7441	703.9083	398.56512	42.660175	30.162292	75.45038	2
-1404.7739	659.841	347.23746	18.130583	24.684483	81.15895	2
-1297.4297	578.7195	298.6223	-1.0160623	18.33399	91.53751	2
-1188.8833	477.24252	273.6968	-13.427347	9.392228	101.06907	2
-1080.214	417.62277	204.90788	-13.109334	6.0704064	116.05178	2
-1023.63367	369.0504	182.8105	-8.675212	0.8615705	133.31633	2
-961.6715	350.4611	162.69894	3.1878927	-1.1222415	147.89978	2
-948.2672	352.00064	136.3061	12.102197	-5.6477313	163.29054	2
-927.9907	386.1121	123.61956	18.351664	-8.278516	176.46593	2
-966.0893	412.89584	89.011734	21.81292	-8.857403	188.99515	2
-1019.62054	437.00757	93.76389	19.868134	-10.023278	198.31891	2
-1067.0481	478.6631	100.4134	15.445312	-10.958575	207.16908	2
-1136.4305	493.82126	99.36862	7.6279316	-11.718746	208.15396	2
-1131.5114	513.83264	91.961624	5.244173	-11.405044	213.70993	2
-1126.9908	513.2905	101.14734	-1.1613538	-13.621525	216.56776	2
-1115.9513	527.7506	98.83181	1.8356596	-13.472835	216.5456	2
-1114.327	541.38715	98.51037	7.1428576	-13.064301	218.99785	2
-1113.7605	588.72186	95.157875	13.239937	-12.971011	218.5362	2
-1117.1636	618.1808	38.274254	20.39265	-11.435688	220.63179	2
-1112.9384	679.3862	51.838837	26.334099	-9.408235	221.9605	2
-1123.8151	720.44824	28.497133	30.964756	-6.510276	222.28554	2
-1131.6742	710.78357	13.236345	29.755032	-3.4269083	221.66432	2
-1136.6533	730.91315	-3.7979188	26.769009	-3.4754589	220.44472	2
-1096.8257	718.2846	-22.285265	24.34346	-3.4038954	218.12761	2
-1054.7831	684.03455	-13.921401	19.065506	-0.9819982	217.20247	2
-1022.36945	651.0679	-43.948704	13.749181	1.153889	214.7962	2
-971.8105	638.92163	-32.24254	12.582365	5.6094832	213.56738	2
-941.436	623.02954	-17.369078	13.440011	6.516492	211.80205	2
-904.7344	626.238	-42.353218	16.417933	8.14661	211.2161	2
-868.749	627.92975	-27.060009	17.307844	14.818166	209.12077	2
-824.5613	635.9702	-32.91516	17.491129	19.988821	204.04405	2
-795.87396	610.53796	-36.13856	15.663428	24.229021	199.19424	2
-781.2367	597.6811	-7.680915	19.009605	27.680548	192.5244	2
-733.39954	606.3187	-12.57112	15.618455	35.048515	189.376	2
-706.94434	584.9842	9.40015	10.828733	35.883762	183.4731	2
-661.9271	554.59375	16.18307	6.9140544	37.427605	174.54144	2
-591.19147	540.68866	41.191296	6.6681447	41.26929	164.42465	2
-550.30145	533.27844	53.128693	7.310325	43.110867	151.74414	2
-506.5805	491.53845	42.6294	4.7478704	46.614384	143.47508	2
-463.20505	465.6637	28.393778	4.933866	47.179794	132.37547	2
-408.88297	414.4888	32.44724	4.090905	51.00744	120.03632	2
-351.73965	380.23483	55.157066	5.399475	52.448406	106.545425	2
-309.77316	351.79657	54.822876	4.9474506	55.452908	92.614075	2
-283.98468	328.59003	47.08402	7.215164	59.218872	80.665764	2
-239.90111	314.24994	54.61832	10.454075	62.13398	70.5646	2
-228.60928	301.16956	76.37423	10.801638	64.76044	57.508564	2
-221.47997	295.10437	84.977066	7.593751	66.495605	44.427998	2
-200.8266	309.12302	127.722336	8.215552	68.058304	31.830353	2
-214.86916	311.99667	146.29646	4.403564	67.28061	18.408875	2
-210.40099	314.08298	161.57246	0.33431762	68.149666	7.692656	2
-198.48961	299.24377	184.01357	-5.297854	63.831497	-3.6473224	2
-186.93547	253.18083	176.54738	-11.978739	60.707912	-15.157782	2
-175.16539	241.81805	182.0779	-13.872695	60.32554	-27.740116	2
-143.62619	234.34973	190.61623	-15.02767	54.106907	-39.845406	2
-125.253265	229.0372	173.1135	-14.063633	51.96442	-48.764946	2
-129.4807	221.73967	149.42291	-12.374042	46.777832	-56.210644	2
-140.32985	245.58643	140.29802	-7.7562766	45.28965	-64.69295	2
-146.87589	248.36891	127.65226	-3.2662325	45.53498	-73.08615	2
-141.8086	295.39014	111.41244	-0.45284268	41.068966	-82.57472	2
-163.05121	358.21466	98.777	-0.8414828	39.453323	-87.610695	2
-180.3178	394.94492	121.132454	1.6391444	37.86623	-91.93216	2
-200.67847	440.6205	145.95125	-5.6848574	34.71263	-97.01631	2
-191.41122	472.94864	161.001	-13.456198	31.488674	-99.94703	2
-198.17009	461.71796	187.3649	-20.904455	27.15828	-102.041534	2
-201.48442	474.78363	218.75334	-28.054472	21.36896	-107.48465	2
-213.34897	504.2062	205.65974	-30.53015	17.538774	-108.113716	2
-246.06905	491.4143	203.74077	-29.487305	9.638542	-111.470436	2
-239.82985	471.36945	217.10767	-23.756882	3.223704	-110.92367	2
-222.37448	441.1537	198.48206	-16.713139	-2.4061835	-109.91471	2
-231.00528	450.87015	190.50461	-0.95411384	-7.4258966	-112.82126	2
-255.80695	507.21585	172.9848	14.241419	-14.785236	-112.19817	2
-287.60083	597.8561	158.17264	33.65653	-17.835844	-111.93851	2
-312.94867	698.7215	146.21902	52.605286	-22.56083	-106.53409	2
-324.44766	802.13385	141.29613	67.4055	-25.248068	-104.33628	2
-331.39548	915.3751	156.4331	80.5163	-27.613708	-102.68711	2
-359.81714	1025.3357	187.65414	83.43033	-25.954016	-108.49413	2
-420.13818	1171.0133	237.51564	85.14558	-22.36823	-118.13346	2
-500.91898	1354.5421	292.5292	85.25237	-24.493013	-128.08536	2
-640.8075	1538.3749	338.1713	75.65976	-19.546057	-137.69554	2
-765.78357	1694.3312	373.59778	67.23409	-19.36425	-148.41832	2
-897.0412	1778.7845	412.34174	53.59198	-14.411505	-162.4289	2
-995.17535	1835.2533	454.12894	36.950287	-15.279585	-176.37831	2
-1079.0237	1802.4644	485.1124	20.848175	-16.690096	-188.84563	2
-1128.5378	1751.172	517.6106	2.1930966	-11.306438	-197.9829	2
-1161.4996	1683.9724	520.46515	-16.838284	-10.767964	-208.39355	2
-1216.0958	1621.2079	495.02512	-35.034046	-9.139636	-219.14662	2
-1273.5417	1600.0822	478.25534	-47.659515	-4.3142915	-229.9292	2
-1340.1686	1572.1803	499.30164	-56.020695	1.9313533	-240.54901	2
-1409.6239	1593.5005	527.7423	-63.06533	11.61036	-248.00006	2
-1480.0217	1590.4254	530.34955	-66.063385	20.500946	-254.20297	2
-1530.715	1528.6346	529.52203	-67.45337	28.060982	-258.6967	2
-1516.4159	1432.764	540.2341	-66.10245	32.94141	-260.8418	2
-1498.5133	1279.0636	563.415	-59.424957	36.313766	-258.12262	2
-1461.3206	1137.4668	573.8947	-49.455452	38.17301	-252.94571	2
-1359.9999	989.1432	544.89276	-36.309258	36.20083	-240.64114	2
-1254.6484	842.9095	495.37244	-21.599619	28.62629	-221.3584	2
-1121.2982	731.5891	438.0725	-3.5224888	20.235235	-201.19136	2
-1046.1244	631.77936	366.25885	8.770098	11.218173	-183.41327	2
-927.3251	552.74835	315.7364	23.950996	-0.72212577	-164.77269	2
-841.11096	481.49573	290.19223	34.34934	-11.273995	-143.5051	2
-783.2031	437.78442	211.69824	42.429195	-21.467272	-126.00888	2
-737.59106	381.77176	130.0279	53.83099	-27.833824	-109.52487	2
-727.3839	349.91745	67.72837	60.471413	-36.939335	-94.58561	2
-707.0024	311.1291	5.1395946	67.07394	-46.3139	-82.36698	2
-730.4258	308.29837	-10.550546	74.59228	-52.37874	-71.57443	2
-774.92615	297.60745	-61.725746	81.38575	-55.28149	-61.873802	2
-801.4152	307.2312	-77.939026	85.6869	-61.08984	-57.47919	2
-826.78906	330.79047	-79.57757	89.3242	-63.68195	-50.53294	2
-839.5928	330.3974	-81.141426	89.46519	-68.16569	-47.326687	2
-828.87854	346.51712	-66.88321	90.13428	-73.1371	-43.376904	2
-840.8126	343.00385	-62.97466	89.049034	-77.05254	-39.148163	2
-821.34735	344.80066	-51.83676	91.27822	-81.08919	-35.574917	2
-826.017	338.787	-47.23414	99.28293	-83.75352	-29.72959	2
-826.1013	329.25507	-15.04854	110.379974	-86.290085	-24.65623	2
-814.82983	344.82437	-1.6554326	122.63199	-85.84438	-17.893217	2
-807.8736	348.1829	-13.275745	134.39937	-84.07817	-8.311701	2
-794.6284	369.6385	23.404884	143.17859	-82.68035	-1.4657915	2
-781.97205	396.7892	46.43982	145.59393	-81.31382	3.9547346	2
-735.07916	430.92014	61.79711	142.17091	-76.518	10.500848	2
-729.9872	458.50217	135.11494	132.78297	-73.898674	13.432458	2
-731.53894	452.06778	156.91904	119.00917	-68.25606	17.561285	2
-750.7027	457.19266	170.03894	101.737656	-63.899017	17.95393	2
-778.2363	445.9515	204.98972	83.65541	-60.752785	21.429264	2
-765.8243	443.35992	215.67365	66.50895	-60.29182	22.305971	2
-762.8515	398.1587	208.16403	53.261074	-60.725666	23.4474	2
-742.6146	369.38287	179.18051	39.97853	-58.569218	23.06258	2
-716.3265	325.02527	150.07657	32.08	-55.856606	19.124046	2
-688.7731	318.92496	128.34991	28.762268	-52.279346	21.120611	2
-681.71155	322.80374	96.256355	28.11234	-47.274384	19.542511	2
-660.64777	329.102	102.34291	26.441406	-38.916973	18.010145	2
-647.1868	350.71545	104.32617	21.575237	-32.02872	17.550865	2
-651.03046	360.35513	109.07038	16.792833	-25.057148	16.2875	2
-649.85944	368.25757	125.87202	6.7219863	-17.794962	17.402454	2
-623.4537	368.3395	129.24368	1.4155664	-12.460168	17.69157	2
-607.47614	364.4505	148.4583	-6.17475	-7.8304753	18.699568	2
-592.19037	355.67548	166.56062	-14.509143	-5.973021	18.957165	2
-587.77747	354.56256	174.31503	-20.702047	-1.400611	20.192694	2
-605.7926	348.70142	166.26161	-25.251038	1.1754495	19.661861	2
-599.4815	356.37482	175.71129	-27.714596	2.7537045	20.11495	2
-583.83765	356.03705	174.02776	-32.299793	5.3250313	21.116608	2
-570.26324	355.55527	159.00772	-33.920685	6.156399	21.831964	2
-570.8843	359.0352	147.65459	-37.31943	8.945896	23.825344	2
-552.0453	375.142	140.38971	-40.557266	9.680132	25.133112	2
-555.51044	356.1903	132.44408	-43.511303	12.123284	27.149567	2
-548.93634	362.22928	129.06123	-48.539516	14.707289	25.880377	2
-554.2057	358.7598	125.93257	-52.803566	18.348602	26.03245	2
-555.2879	370.39478	149.67201	-57.622864	22.979486	27.597742	2
-564.21936	355.907	165.76852	-62.10624	23.685255	26.826838	2
-585.6984	361.77917	173.1343	-65.97699	26.973608	28.495806	2
-614.5544	357.53168	171.0364	-69.91347	27.913761	28.415642	2
-627.72644	334.47253	185.52818	-71.770134	28.247435	26.936806	2
-615.90106	349.77124	220.09781	-74.80327	28.297539	28.273565	2
-612.2091	331.77747	220.50691	-74.15322	23.346912	25.994394	2
-614.28235	323.6761	231.20224	-71.977486	25.004272	25.098392	2
-626.68945	318.98416	213.08371	-71.72254	26.001328	23.101608	2
-630.31445	320.52002	219.26906	-67.72972	24.017687	21.38046	2
-655.43494	339.1723	234.32582	-63.451084	25.746067	19.443867	2
-662.2748	351.22226	228.39651	-61.256443	28.155293	18.39019	2
-692.4431	366.85416	239.58377	-60.743267	28.100754	17.227621	2
-705.05304	397.46353	239.56088	-60.091335	30.58935	15.154821	2
-716.98584	384.0834	252.00745	-60.535336	30.699366	12.684633	2
-735.4816	393.54462	271.9405	-61.370476	32.17854	10.217346	2
-728.7638	399.81625	303.25906	-64.05351	32.939095	8.496245	2
-756.28314	403.05975	303.0343	-67.11193	33.778717	6.69655	2
-744.5856	416.88657	294.7901	-66.87144	34.73713	5.9398184	2
-754.9763	416.6886	305.56387	-71.54043	34.18433	0.61038136	2
-749.2859	432.38553	297.69803	-73.4599	35.35999	-1.6622654	2
-733.54565	454.8171	313.08325	-75.05692	37.841957	-2.6297832	2
-748.0853	466.47247	335.91727	-80.33536	39.593468	-7.8296685	2
-756.53845	474.51398	344.55746	-82.97659	40.425457	-8.620328	2
-796.7187	483.85364	346.36478	-87.268074	41.95697	-11.677988	2
-830.83514	508.39914	360.57013	-95.9728	39.87092	-16.784918	2
-889.39044	509.8433	375.6931	-102.39558	42.19548	-18.204924	2
-925.47345	536.1269	402.87518	-108.798744	39.878372	-22.744925	2
-976.5109	555.5677	392.0058	-113.989426	40.01737	-26.37236	2
-1030.1481	545.3895	398.2856	-117.64877	37.994946	-30.280228	2
-1076.0972	567.0228	402.42908	-121.782364	37.222923	-33.786213	2
-1148.7289	573.0232	361.7619	-120.06677	41.119274	-36.10106	2
-1195.5469	593.7237	362.728	-121.074844	40.66605	-37.93705	2
-1240.8617	604.5871	363.05298	-119.34396	40.01153	-39.30111	2
-1277.0884	604.5189	370.00623	-120.52842	41.302643	-38.376484	2
-1334.5425	619.684	373.69623	-122.04087	40.642857	-38.235645	2
-1392.2487	649.33075	363.17612	-120.19155	42.12018	-35.752472	2
-1433.746	676.91534	377.67477	-122.126526	44.46767	-31.919256	2
-1429.4885	670.13806	390.5177	-126.0366	41.460777	-26.683352	2
-1382.3176	673.08856	395.63824	-128.59659	37.33552	-17.825472	2
-1343.738	653.85474	379.2851	-131.8935	34.30896	-9.336694	2
-1288.321	584.52856	315.1098	-130.69252	31.065437	4.6738095	2
-1212.6382	541.3934	287.18192	-122.86356	28.966955	18.837545	2
-1128.1152	492.97202	254.00208	-107.83014	29.212013	36.129456	2
-1040.036	469.34473	215.33435	-84.17089	27.403305	56.818478	2
-962.20276	504.83432	182.22246	-59.22084	32.60226	74.858284	2
-946.965	545.30115	152.47023	-40.164467	37.587982	97.10083	2
-947.87506	604.65784	114.47761	-35.983624	42.476925	116.93015	2
-954.8505	651.3843	78.73718	-44.285923	43.79518	132.59848	2
-981.9598	643.1663	74.456764	-64.21177	44.221992	149.10252	2
-985.71106	611.4508	48.264557	-86.35492	47.375763	161.30414	2
-979.51544	576.82886	15.798214	-108.260735	47.8073	169.52286	2
-974.7009	570.4973	23.125006	-120.67428	47.48372	175.50969	2
-972.7964	539.59937	1.0898604	-127.37411	45.66155	180.14853	2
-972.0119	526.2472	-16.01119	-124.5988	46.258324	183.12714	2
-993.65796	523.73645	-12.179569	-116.67391	45.90457	185.58925	2
-1011.5534	521.984	-40.317272	-107.39665	41.225597	187.30225	2
-992.6153	534.49066	-57.820328	-91.680405	38.47249	187.08014	2
-970.74054	552.7622	-63.242558	-75.73675	35.664997	186.05508	2
-957.5862	567.8059	-50.27394	-60.540752	34.23535	185.19879	2
-935.1794	541.3314	-75.63102	-49.371765	31.055689	181.74234	2
-925.6109	547.9049	-100.037025	-36.0873	27.060661	178.75925	2
-905.4283	538.20013	-132.65039	-26.77914	23.23598	176.53233	2
-875.65656	536.3865	-153.69437	-14.016478	20.945028	171.49684	2
-873.2994	540.50946	-170.41371	-4.1378794	20.14799	167.78754	2
-851.40875	543.8544	-182.78203	3.5795367	17.766266	165.21553	2
-818.6252	559.2438	-213.19212	9.1460705	18.403524	160.93607	2
-818.96075	562.45685	-233.81259	10.368641	18.859327	156.28941	2
-815.13605	553.56976	-226.42593	11.274553	17.910711	151.09924	2
-800.31396	541.7966	-244.00706	7.4155884	19.000753	148.76886	2
-776.43	536.2269	-243.64702	1.0005993	23.342234	145.45195	2
-756.0159	542.78503	-233.01108	-1.3109318	22.251932	140.21904	2
-780.2989	511.8671	-245.11583	-6.3980117	25.011171	135.3155	2
-790.87225	523.4626	-233.75984	-14.864871	28.243423	130.66487	2
-797.5208	530.17865	-239.64984	-18.204475	28.906914	125.29647	2
-801.8765	504.14423	-244.85147	-21.832232	29.803816	120.45509	2
-759.87305	517.2794	-209.87567	-24.173643	32.914944	114.5067	2
-742.93134	501.5962	-218.35193	-29.477325	37.571404	105.73998	2
-715.3585	507.8917	-188.18605	-28.889515	40.88338	101.77022	2
-697.13184	504.08264	-176.28264	-30.632431	43.74669	95.87818	2
-683.59406	514.33704	-163.25081	-30.904121	46.547924	89.84075	2
-647.3458	510.6807	-136.2501	-31.692736	47.6034	83.49226	2
-637.8701	514.2415	-126.28397	-35.028584	52.049503	76.92182	2
-629.1514	527.28815	-116.69861	-40.139023	55.246006	71.74711	2
-610.3531	536.0158	-112.46476	-46.76483	55.74184	64.40461	2
-600.21765	518.523	-88.18615	-51.438663	59.37791	57.815983	2
-583.95026	520.40967	-99.25153	-60.79394	61.683144	50.92802	2
-578.6492	527.70135	-83.77359	-68.26941	67.23448	45.962997	2
-577.8552	499.0145	-40.806583	-81.50381	67.88139	40.213577	2
-571.7933	505.73874	-33.52352	-88.260086	68.54447	33.22541	2
-575.63385	510.6341	-5.653979	-93.918625	72.11503	28.267078	2
-575.942	525.2549	0.48910642	-103.81411	73.10394	21.313133	2
-580.9682	521.7701	47.926838	-111.22372	71.58979	15.616071	2
-576.41376	519.4847	67.71473	-119.204704	70.51742	10.368576	2
-589.6325	535.5207	81.541084	-125.337585	70.72098	4.2899146	2
-595.10046	531.185	99.6401	-131.16765	71.34667	-1.2206861	2
-611.11096	522.8761	114.70536	-136.69725	71.32165	-8.310329	2
-632.9296	547.1434	151.24207	-140.19505	72.546936	-14.999946	2
-680.90765	546.0303	177.4853	-141.04701	73.22392	-21.600798	2
-701.5401	531.5589	219.10674	-144.93962	75.06596	-30.822876	2
-733.41235	528.5139	236.57182	-151.49696	77.32615	-38.793663	2
-746.7959	518.04425	291.62573	-153.90347	77.211426	-46.93946	2
-750.60187	505.1923	338.81577	-157.64565	77.21693	-54.786686	2
-782.89014	474.19815	380.26697	-159.23456	76.57019	-63.575485	2
-791.3307	445.61948	427.032	-157.45734	74.15359	-72.0476	2
-807.05255	421.28015	501.99103	-150.85216	72.37365	-78.937584	2
-806.8936	377.18225	536.73706	-144.82198	70.74801	-84.47863	2
-808.341	343.1216	550.18695	-134.25192	68.77846	-91.82591	2
-809.3743	314.4094	549.52844	-121.0587	65.04164	-97.712036	2
-827.95447	287.91757	554.6015	-106.90393	64.95116	-103.82517	2
-865.1367	270.6707	560.9955	-88.275055	66.24122	-111.30816	2
-944.56995	263.71838	542.9901	-75.073746	68.22176	-115.983154	2
-1009.913	279.75644	526.7647	-58.025288	73.17142	-125.265656	2
-1098.2668	306.11166	561.343	-46.241013	76.2456	-132.96718	2
-1172.3604	352.90366	585.8354	-37.061283	85.725746	-141.35085	2
-1232.0868	409.29993	635.15576	-36.05244	87.26869	-151.24474	2
-1278.9647	421.43747	703.2582	-41.30737	89.065765	-162.44678	2
-1317.8342	448.27234	780.0253	-47.084095	88.93741	-168.29921	2
-1309.4508	476.04602	842.75305	-51.176994	83.32112	-173.68073	2
-1279.0604	486.17435	850.1576	-51.102894	75.7624	-174.4149	2
-1231.9421	484.63968	862.36975	-48.957832	61.969337	-172.75198	2
-1173.8009	470.1602	821.15436	-47.26172	49.818718	-167.52724	2
-1095.6543	459.624	747.2535	-47.23668	36.586456	-161.20659	2
-1051.5143	428.4685	683.87897	-48.120872	23.707014	-150.87541	2
-1006.7549	405.393	633.9446	-49.815746	14.7073345	-139.11673	2
-975.2439	367.3021	576.7879	-55.016853	8.205196	-129.26271	2
-965.62524	320.04266	623.5207	-55.718895	3.6408458	-115.53337	2
-839.72943	278.48065	454.22345	-52.660545	-2.5531561	-102.97817	2
-888.4821	296.98315	420.42633	-49.90866	-0.5829032	-88.15361	2
-904.3867	242.74309	533.5864	-37.491905	3.6785398	-75.98748	2
-905.47266	264.62625	484.3635	-27.054707	-3.855913	-61.917774	2
-949.94006	351.76947	470.14935	-13.903586	-5.34429	-49.39338	2
-963.48517	387.08997	455.36572	-6.7970586	-7.666265	-37.960693	2
-987.57574	442.164	443.76877	-11.080426	-11.223535	-30.429253	2
-1004.8003	445.9203	439.26443	-18.752865	-13.584686	-19.480711	2
-1017.1487	410.97717	461.28806	-26.578188	-16.702568	-13.339557	2
-1010.7366	371.1457	471.56927	-30.391417	-21.6871	-4.83273	2
-1040.6385	329.76398	471.4333	-24.589705	-28.536274	1.4304229	2
-1014.0145	298.35928	457.4396	-16.85571	-34.93	6.189341	2
-985.2067	296.85687	445.23752	-1.600224	-39.274853	11.925203	2
-936.80066	279.76266	399.22192	14.447557	-43.50555	18.22989	2
-880.2385	305.94217	393.7173	28.049051	-46.809193	23.773314	2
-842.6078	308.6713	352.9579	43.445408	-49.48384	27.204218	2
-798.2018	343.95624	331.098	50.976006	-50.469837	30.225178	2
-758.8195	379.77075	307.25937	55.974586	-44.57688	30.475704	2
-725.303	409.06845	292.0112	57.121796	-42.974773	33.501247	2
-708.8967	433.28857	296.42004	50.803043	-38.900555	33.407036	2
-694.3369	446.26926	292.76312	39.907482	-35.4025	33.318104	2
