A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-412.72043	285.29095	275.9148	0.39351487	-3.336419	118.75544	2
-400.10928	345.7861	270.67285	-17.488081	-1.6873369	117.258705	2
-440.37573	417.50723	303.83066	-37.585617	0.31865513	117.546486	2
-465.63757	277.92874	322.95166	-58.109226	-0.49540114	115.477806	2
-453.46198	142.9305	337.60468	-84.9366	-5.289337	114.93998	2
-440.23273	77.05596	314.8969	-97.04576	-7.026105	109.13257	2
-478.87442	42.862953	330.4219	-86.943016	-8.763195	104.96841	2
-489.2866	72.88842	317.23236	-61.572536	-9.79323	106.365486	2
-479.29968	82.346886	338.7079	-30.605602	-7.4535336	107.223595	2
-486.68832	155.25371	302.02197	-8.079086	-10.061962	105.757385	2
-490.0811	213.60023	285.96194	11.061415	-4.9840155	102.109344	2
-532.1641	257.32462	276.38367	23.685938	-1.5723549	103.88111	2
-555.30035	285.03842	244.1621	27.502466	-1.954565	100.60729	2
-608.8227	320.1103	267.64487	30.457863	-1.7656128	96.00961	2
-617.8215	321.38562	233.3915	31.234684	0.22300896	93.11222	2
-654.1339	332.49942	233.2386	24.953657	1.5026584	88.02807	2
-672.74	352.96332	194.59802	16.534828	-1.2337632	83.00667	2
-669.9796	354.23618	175.21776	9.58082	-0.6487271	78.73286	2
-655.04565	352.8198	174.0527	-4.68759	-1.1291114	74.719536	2
-649.03595	326.6269	169.01643	-14.214105	-2.0571036	71.948265	2
-643.44037	315.7201	130.94867	-23.10763	-3.567475	68.00222	2
-631.1867	296.60583	122.92947	-36.034924	-3.6823144	65.16814	2
-651.90466	266.21973	115.37708	-41.461945	-1.9205229	65.099815	2
-676.72687	232.79706	141.12761	-45.435432	-1.7013873	64.07263	2
-737.63947	208.70143	132.60889	-47.22001	-2.2644026	62.285564	2
-785.0887	198.20816	149.58835	-45.53587	-1.8228661	57.928036	2
-871.1966	176.40714	140.48535	-39.211555	-1.4272083	54.83987	2
-958.7407	139.76463	107.297386	-30.974981	-3.0196233	46.479168	2
-1036.5686	112.17273	86.96594	-19.741251	-5.3345876	38.73609	2
-1120.8562	96.29265	56.439735	-6.642782	-6.523104	28.053837	2
-1170.5427	63.313755	58.29041	12.180263	-3.0420415	16.701859	2
-1179.8184	77.85049	36.467922	32.640125	-4.057282	5.0203395	2
-1234.1626	99.1659	64.18233	53.175423	-3.6198823	-11.144065	2
-1332.1975	146.00697	48.539024	74.62169	-0.39909926	-26.78934	2
-1458.6642	227.10092	69.365944	90.13315	2.141054	-46.43664	2
-1588.1816	305.82623	79.26913	105.59348	3.709788	-65.304535	2
-1650.3744	417.1231	134.68121	113.30705	5.7657456	-83.95737	2
-1613.8715	494.20004	173.89745	113.32531	5.01846	-98.89891	2
-1522.0974	561.15967	214.81302	106.74196	2.5738995	-110.52208	2
-1446.7166	586.7102	237.9261	90.69293	2.1393127	-119.70067	2
-1347.0354	571.0415	260.30322	75.98498	1.9743463	-126.65057	2
-1309.7062	516.34186	301.2824	61.58032	3.8284953	-130.67929	2
-1247.5365	486.70465	295.3855	46.908367	6.258001	-131.8405	2
-1214.6941	452.08908	345.74902	34.114906	9.553922	-133.71767	2
-1200.6906	438.6686	373.74695	18.626469	10.147305	-134.85112	2
-1139.3667	437.5412	384.44446	0.3629467	13.400047	-134.54391	2
-1126.6659	397.38226	400.5256	-18.04044	13.4873	-135.0828	2
-1114.7554	383.29926	445.87708	-35.42347	18.036633	-138.39436	2
-1133.2686	359.72147	465.9664	-48.508316	22.559452	-143.27934	2
-1136.3884	360.4175	473.88358	-53.43769	20.945034	-147.91971	2
-1111.5059	362.05673	476.59003	-50.73924	18.653788	-148.36633	2
-1048.0994	350.35477	449.5863	-41.137848	17.108585	-145.01662	2
-983.1495	353.26462	404.9952	-24.723394	9.735245	-142.06668	2
-881.65326	363.12094	384.47598	-5.5702143	3.4238098	-136.3035	2
-782.81396	365.08096	320.68225	6.05623	-1.3952559	-129.55945	2
-732.4829	318.8848	273.15906	18.231646	-10.482257	-120.46969	2
-665.52563	267.68875	249.07516	28.992867	-18.313362	-109.17562	2
-603.72614	181.08871	202.66035	41.70231	-26.443422	-99.8439	2
-559.34454	96.03103	164.117	58.945827	-33.612408	-92.86136	2
-490.7247	30.551638	94.909615	81.44229	-40.456345	-86.82436	2
-402.07178	-17.120636	48.23709	113.04135	-46.36538	-81.452324	2
-332.7924	2.6393642	26.113974	144.49686	-53.159832	-76.22781	2
-263.08896	51.952873	-15.876107	176.70702	-55.246624	-70.28136	2
-195.22171	131.55238	-30.41007	203.65842	-57.176758	-61.68491	2
-165.29517	169.61197	-36.366558	220.60735	-60.61978	-57.07016	2
-145.15547	236.88525	-56.542152	230.78531	-64.482254	-53.44952	2
-175.5301	227.10037	-81.7196	236.743	-65.2297	-46.09551	2
-246.4644	248.47644	-92.30198	239.08107	-65.3595	-43.53874	2
-337.78842	280.20865	-129.51952	241.26239	-65.11874	-42.47692	2
-471.68304	305.3163	-175.4	243.2907	-64.079414	-43.37287	2
-599.09283	401.29047	-172.4813	243.88557	-56.926464	-46.28004	2
-806.0821	514.07715	-195.54384	241.43845	-49.17365	-55.857044	2
-1020.52295	690.73566	-146.66454	233.02197	-37.989048	-64.377235	2
-1263.2721	867.18115	-82.07799	214.94473	-27.779284	-75.20142	2
-1436.3701	1042.0787	44.49753	187.29378	-23.724625	-89.75711	2
-1604.9999	1192.582	180.77724	151.03117	-14.205272	-108.202774	2
-1868.8739	1332.9329	301.6612	107.40458	-9.069772	-124.02339	2
-2027.7885	1344.1504	423.5932	59.40922	-0.90191025	-131.56416	2
-1977.4207	1282.0509	594.7288	8.88346	3.9644778	-135.69786	2
-1750.7515	1151.3641	768.7624	-35.35364	7.592249	-128.6235	2
-1444.4503	957.0121	849.1137	-60.911404	16.296515	-118.080925	2
-1150.703	772.545	903.53485	-64.39809	25.356186	-102.56977	2
-916.76184	632.645	917.19556	-44.825043	30.024965	-76.583015	2
-725.8928	541.00165	878.6972	-17.326801	30.282185	-48.07302	2
-645.8653	513.883	788.7739	5.3263288	32.702553	-19.867376	2
-620.2107	506.01236	719.7033	13.217009	34.548992	4.380572	2
-635.9316	506.03836	620.3407	3.234278	33.711174	20.395164	2
-662.5535	475.73727	556.8348	-17.770876	32.923424	30.271235	2
-674.80914	428.94443	466.65497	-44.75411	29.142338	33.783634	2
-675.7548	415.26767	371.64783	-69.9112	23.933384	39.119434	2
-675.7329	372.67975	307.44495	-86.588585	23.28427	48.119106	2
-687.9407	345.8313	266.82687	-84.146515	18.460463	57.596024	2
-738.4676	320.1415	278.56543	-63.77985	17.882284	69.72544	2
-752.4853	327.42822	284.502	-31.302258	17.036213	83.70908	2
-740.89465	364.22867	312.56552	3.817525	17.712824	91.5458	2
-729.9076	435.96143	335.7979	32.295208	17.31496	97.41935	2
-705.0422	503.58688	321.43488	48.673576	14.177302	104.99015	2
-700.0678	551.0754	337.94818	47.81015	14.007103	111.552704	2
-693.21674	572.5826	363.84842	33.384365	13.898167	116.9565	2
-718.6907	548.5232	365.38406	8.232419	15.744035	123.58798	2
-777.4208	505.7656	400.05536	-19.507786	14.171541	126.24691	2
-915.20416	481.62756	475.1243	-43.52048	16.202656	131.76088	2
-1109.3193	424.87277	518.0125	-67.548096	14.467213	135.73125	2
-1303.9365	367.55328	549.6186	-83.29883	8.217019	137.60493	2
-1422.3971	275.43338	567.13965	-94.38557	-2.3117626	141.3087	2
-1490.4987	176.68712	548.1772	-95.92525	-12.228624	140.35672	2
-1585.4717	133.25659	511.29874	-87.06723	-18.36214	141.8721	2
-1816.6337	131.45563	454.16965	-70.19781	-22.093782	141.25409	2
-2106.2742	178.53418	410.12384	-48.251858	-21.288517	136.94069	2
-2183.7344	233.86397	383.41266	-29.523643	-21.463892	130.25052	2
-2061.0474	279.7091	400.07184	-14.486828	-26.216816	122.83664	2
-1850.3434	278.48468	425.90796	-3.3756013	-30.88944	115.66356	2
-1743.3016	245.54553	394.56323	5.7781568	-34.954082	113.850105	2
-1664.0491	205.33238	346.18405	20.08085	-38.39926	109.85206	2
-1571.0673	164.88998	331.20847	41.1431	-42.23591	109.85144	2
-1521.0139	142.67764	279.73126	67.55342	-45.836296	110.86241	2
-1425.1488	184.81694	242.0065	91.82233	-47.066414	109.76122	2
-1375.1874	208.89139	235.61325	109.70917	-47.056736	107.614876	2
-1353.0629	254.15944	222.98093	117.38941	-45.515778	102.9138	2
-1392.5352	317.26587	227.17361	110.6444	-43.676605	94.53062	2
-1397.6091	362.8442	281.22037	100.835884	-44.527046	80.929596	2
-1342.6156	381.51593	289.59567	81.59648	-47.58465	69.33832	2
-1263.218	379.27216	302.2612	58.4382	-48.849022	55.817963	2
-1182.2386	346.57922	311.54852	40.08439	-54.680115	41.93568	2
-1106.1694	308.53333	296.23157	32.312405	-57.57742	30.419159	2
-1020.3122	287.8527	311.94565	30.129564	-61.291176	20.524277	2
-915.634	277.43042	299.1524	32.59073	-65.231	13.671469	2
-827.8917	264.62048	262.4356	42.82677	-65.68227	9.944655	2
-770.54803	274.22366	250.85574	50.52745	-67.42877	8.008298	2
-666.50653	267.38818	244.21156	49.37158	-70.04587	8.248753	2
-615.408	233.054	241.20067	48.3201	-68.949265	5.7244363	2
-563.25726	226.36725	243.99434	39.726257	-69.52673	2.4614844	2
-543.6642	188.57677	215.31316	29.961378	-67.55661	0.03811593	2
-513.24347	160.94205	237.12509	24.332676	-64.40512	-2.68823	2
-486.8189	112.06738	225.64354	19.010065	-63.82362	-7.249212	2
-470.7368	106.82424	214.00888	20.957664	-65.02437	-10.480412	2
-463.1181	72.584885	222.20613	26.500235	-66.16392	-14.424828	2
-466.79056	76.77277	212.53673	39.461315	-66.99752	-21.806547	2
-458.0344	103.735695	200.65402	57.61839	-67.89721	-28.516062	2
-477.82495	147.88719	192.84734	77.571846	-66.14371	-34.179398	2
-497.7638	211.23068	196.12209	96.062256	-68.21019	-41.4979	2
-523.54565	247.95703	200.89214	114.98999	-71.13722	-49.722095	2
-547.22925	313.73715	187.95451	126.62481	-75.09942	-56.58015	2
-565.9413	368.69922	187.96992	133.83022	-77.20379	-64.623344	2
-581.3375	434.5818	162.83481	136.9853	-81.05575	-70.85816	2
-609.307	467.47888	153.8626	136.5914	-81.91642	-74.131294	2
-638.33685	500.89783	147.42558	133.43738	-86.679535	-81.88786	2
-670.1377	526.8498	94.879456	126.08742	-89.85513	-86.68795	2
-699.0423	559.82776	95.08141	118.61596	-88.443245	-93.99946	2
-722.3505	580.1451	99.22666	112.75282	-90.688095	-101.59916	2
-747.7065	584.78894	88.28099	107.54072	-91.872765	-110.295555	2
-779.0202	587.2536	99.33456	102.667534	-90.70293	-120.607574	2
-792.7522	605.78595	103.60206	101.457436	-89.43125	-126.336296	2
-833.6348	582.3826	109.21522	101.30808	-88.37657	-131.61398	2
-876.28564	579.78394	127.33949	104.68102	-87.98678	-135.697	2
-904.554	594.3344	150.15623	105.79721	-88.11094	-141.95964	2
-911.39777	586.97797	165.48415	103.61544	-85.44005	-145.18721	2
-921.81415	576.1444	162.47845	106.395195	-80.0908	-149.3307	2
-945.0444	574.9877	224.20302	103.45921	-79.730934	-152.85484	2
-978.60297	569.29755	207.50214	101.73177	-81.10807	-156.95064	2
-1003.2036	536.70654	230.42537	98.06996	-78.71567	-159.5821	2
-1012.4299	524.60175	260.02048	97.74952	-78.042984	-163.19011	2
-1010.77563	494.90625	247.85158	99.71398	-76.971954	-164.9236	2
-1044.9119	497.26828	255.84259	101.936005	-74.34544	-165.40915	2
-1123.0796	497.1267	209.65948	106.74828	-72.51246	-164.38821	2
-1205.2891	504.3872	218.53319	108.79252	-72.77196	-165.7728	2
-1300.6161	519.2375	185.5044	112.85276	-71.07662	-167.4328	2
-1394.4731	508.048	189.15701	109.789024	-69.836975	-167.17644	2
-1482.5725	500.6592	181.32611	109.02549	-67.60461	-168.3149	2
-1539.608	502.87122	191.51973	105.9911	-65.90681	-170.20708	2
-1576.2002	496.69064	205.6187	108.74744	-65.724304	-171.77638	2
-1549.376	492.6521	169.70065	112.665924	-63.48398	-170.31947	2
-1479.3656	478.5499	196.72298	117.09473	-60.48116	-168.72418	2
-1340.5394	479.35464	197.87456	125.80844	-61.000034	-162.18037	2
-1183.0486	462.93903	199.58418	133.34589	-57.528557	-152.92741	2
-1010.86273	457.35986	221.24654	142.19264	-54.605423	-139.33237	2
-906.2221	435.55655	242.59254	149.55898	-51.89566	-123.28802	2
-846.55994	407.76602	234.62086	153.76485	-50.194862	-104.09059	2
-837.73517	406.732	214.01755	153.68425	-46.322205	-86.492096	2
-872.18384	373.90982	184.91293	145.88776	-41.489384	-69.43739	2
-902.96387	337.22174	203.12613	136.94443	-40.96591	-54.409874	2
-942.9264	312.48132	212.8234	122.33127	-35.617615	-44.32681	2
-956.62225	309.31403	239.09746	107.452934	-32.878284	-39.26122	2
-975.2903	301.3261	256.25906	94.65698	-32.637135	-32.948376	2
-985.2753	310.1109	250.41594	85.40965	-32.499313	-29.270136	2
-1003.6917	286.2322	250.26485	85.52295	-32.083286	-26.507454	2
-985.52637	272.40082	232.92955	84.89732	-34.868683	-25.30187	2
-951.87103	249.5073	215.43774	94.651695	-38.809906	-24.079592	2
-891.74365	233.5434	178.13214	108.7408	-40.713715	-19.922783	2
-841.4554	237.6665	187.54657	125.5622	-41.872784	-20.163078	2
-743.9529	269.89114	160.62114	143.94185	-42.331142	-19.296705	2
-679.69965	320.7735	150.15558	160.15985	-40.806587	-19.884577	2
-623.88226	325.00687	139.8101	171.58432	-39.100346	-20.064257	2
-566.6054	358.18527	169.56853	178.79323	-36.398384	-18.1184	2
-538.5312	403.6415	177.5796	174.43286	-32.32721	-19.065775	2
-509.6429	420.20724	217.30208	169.09386	-29.667582	-20.962326	2
-473.03134	437.18338	249.438	159.5448	-27.739418	-21.163446	2
-438.99573	438.09756	252.69876	142.43976	-26.810709	-22.890173	2
-435.0766	431.3934	282.92026	128.27238	-25.637974	-21.95098	2
-424.37177	418.68732	263.90372	116.46746	-23.740871	-23.757782	2
-470.47614	405.76086	291.5391	106.84217	-24.25915	-25.236872	2
-499.28934	423.65582	300.40607	98.95399	-19.53542	-28.860783	2
-526.0937	429.57904	336.15704	92.12881	-16.4535	-29.601595	2
-559.9129	427.68573	327.9579	83.69593	-16.08312	-33.407684	2
-578.601	439.9184	346.04602	76.58842	-14.808023	-36.483723	2
-615.90247	429.351	369.76694	71.84533	-12.811237	-36.5585	2
-636.63574	424.7884	367.51474	65.752365	-8.608037	-40.2216	2
-662.0079	435.83206	401.49155	57.59524	-9.735179	-42.016457	2
-677.1579	416.92892	401.16574	52.459946	-8.539722	-45.549595	2
-679.29236	421.0541	410.78107	45.880207	-5.7416024	-45.266804	2
-695.0634	400.0467	442.05673	39.79053	-1.7869699	-47.80706	2
-695.6772	397.40894	444.40845	38.513474	-1.1776166	-48.28981	2
-721.621	386.35208	457.68814	38.365376	1.2991201	-45.767773	2
-691.55695	381.3278	476.11435	35.66851	4.6872535	-44.037518	2
-675.0221	373.15787	481.00113	38.70921	2.9199502	-43.643715	2
-684.16	367.42734	498.61578	35.19519	5.49984	-40.27247	2
-694.8852	387.4904	488.1553	35.457085	6.942772	-37.681072	2
-712.06335	384.81848	517.601	37.964195	5.9880295	-34.627186	2
-754.5098	388.1093	512.94464	34.92175	7.8270087	-31.200884	2
-795.7202	382.37637	518.51874	34.076218	8.8243885	-28.318102	2
-824.33026	404.68555	519.5898	28.968603	9.677103	-26.16759	2
-894.1357	405.93448	515.20996	25.81747	11.925575	-24.390676	2
-952.7454	422.5554	535.2715	20.98144	11.797868	-22.999493	2
-1012.3253	424.74216	555.1826	14.2679615	14.237373	-25.041534	2
-1065.0605	423.7068	562.3157	11.736565	12.776496	-24.493254	2
-1111.7311	419.63016	566.5161	9.61059	11.649804	-25.302496	2
-1122.413	391.09476	587.1301	8.112775	9.266863	-23.997538	2
-1129.1344	375.84705	555.0262	10.833945	5.9064946	-24.352026	2
-1148.5215	367.41544	546.21814	16.009714	6.3708467	-21.700733	2
-1177.282	382.72293	528.09314	22.750402	3.0544846	-20.633884	2
-1182.5673	391.13638	527.0188	31.542503	4.891726	-20.204914	2
-1208.4467	415.1523	508.9697	34.53046	4.3664155	-16.623758	2
-1241.4962	474.8917	515.30383	31.2906	4.3295546	-14.774326	2
-1297.6702	484.58994	520.9729	26.53176	5.4067664	-12.76727	2
-1330.5193	496.1574	535.2369	18.379686	6.5239778	-13.465012	2
-1364.3267	494.93155	569.83765	9.616702	6.997214	-11.636453	2
-1421.3749	484.75565	584.0502	4.811183	4.1509686	-8.418336	2
-1447.5227	490.50775	597.24634	3.031722	1.7998886	-5.051205	2
-1418.1703	446.98383	589.67017	1.7903647	-3.3958304	-1.361133	2
-1319.4635	420.61166	561.9112	4.982819	-10.827027	5.0277286	2
-1210.4816	382.18817	519.9613	11.348247	-16.626808	12.381015	2
-1062.0995	332.36478	463.61975	20.032463	-20.984247	20.028173	2
-922.1059	311.02203	407.25842	31.278473	-28.118885	31.584152	2
-817.1984	290.20013	368.06635	41.583534	-30.09626	44.247543	2
-734.53815	264.59995	342.21582	46.620728	-29.207998	57.54854	2
-673.2424	273.5774	328.0795	53.113453	-30.512001	71.89652	2
-676.6845	272.58405	271.462	49.41963	-26.077757	84.96502	2
-725.5776	268.24368	271.8588	42.658154	-23.742825	95.08461	2
-785.1824	269.52533	252.28651	33.35628	-22.809177	105.41248	2
-806.06396	276.9608	279.02094	21.543394	-21.581621	115.219894	2
-833.6798	263.92554	256.77792	15.811414	-21.119724	119.858864	2
-892.7842	243.55605	224.68773	6.211783	-21.518433	125.85741	2
-964.99695	246.8211	215.3877	1.0877968	-24.931295	129.53468	2
-1074.7814	238.01614	186.49557	0.392793	-25.101477	132.39665	2
-1137.3762	240.94191	185.45255	2.083532	-26.597866	131.0419	2
-1175.6755	241.6134	148.22067	3.9235816	-27.325506	127.51345	2
-1189.5369	267.59607	172.79854	7.1917834	-27.799623	125.93496	2
-1171.447	265.1565	151.29431	9.871536	-28.501022	120.60839	2
-1163.8538	252.14856	147.31825	16.065569	-31.965595	116.29171	2
-1126.4249	255.06696	131.27287	22.188816	-32.426033	109.23395	2
-1100.3579	235.92273	142.61565	30.523682	-33.27876	105.22882	2
-1056.3582	249.93054	165.80678	43.27601	-32.500412	99.8449	2
-1010.4271	254.62549	143.72632	54.807667	-33.64112	94.62442	2
-977.06036	260.76257	171.90346	64.3607	-35.30001	92.46273	2
-932.2111	259.80078	160.29243	68.553345	-35.689392	87.85278	2
-867.1471	255.83337	161.18411	74.95624	-34.76859	85.00802	2
-816.4894	258.03265	135.03503	75.2141	-33.246063	80.77447	2
-771.1812	255.62859	137.52016	75.01059	-35.313152	75.07477	2
-725.08276	252.10822	140.5882	71.605736	-33.676075	70.840385	2
-718.1961	252.18646	120.389626	67.75518	-30.442932	65.491806	2
-686.63116	278.8239	116.15593	66.799866	-27.10908	59.526684	2
-699.08997	272.50693	92.628365	57.17377	-23.489256	55.438217	2
-716.14453	284.2994	106.43889	51.15366	-20.43886	48.646446	2
-715.3789	280.77493	95.5622	44.108143	-23.851175	41.602066	2
-699.876	285.39896	104.68851	34.684258	-20.890272	37.293705	2
-663.13	282.3552	97.75213	25.590168	-25.266594	28.210981	2
-651.41315	257.5844	104.637344	20.386278	-26.889545	20.247147	2
-626.05896	265.06335	97.69915	15.188881	-24.433949	12.339097	2
-595.1423	246.24475	94.99835	16.140287	-26.361223	3.4538445	2
-596.8392	231.1126	93.17094	14.967354	-26.432997	-5.293601	2
-580.6409	247.32964	92.09596	13.472886	-26.543583	-14.167972	2
-577.6356	259.2627	115.968124	18.069782	-25.931028	-23.703903	2
-573.88574	263.77417	140.19014	19.044962	-24.71662	-34.726902	2
-576.50024	275.3045	164.25803	17.660782	-26.48923	-44.08248	2
-593.3828	278.4226	172.0755	19.10799	-30.697498	-51.194004	2
-573.20276	270.71103	194.93906	23.303143	-30.926376	-59.456417	2
-562.57794	270.26605	179.63666	22.443575	-31.073847	-68.14893	2
-554.6426	279.02515	200.38329	24.402676	-34.04763	-72.48519	2
-540.44763	263.6549	210.23476	25.825354	-38.509113	-79.72766	2
-521.4959	272.24832	187.19876	29.772535	-39.442482	-84.160706	2
-518.73016	272.60123	197.36398	33.71628	-42.51735	-89.80335	2
-518.56824	266.06216	170.63101	37.44216	-42.285107	-94.83727	2
-508.2151	267.7492	161.84322	38.05173	-42.147923	-99.14666	2
-500.07666	284.22925	167.33429	39.995747	-42.99086	-104.360245	2
-511.89606	285.21713	177.03493	41.10931	-42.36525	-108.555824	2
-532.1801	276.47858	171.4835	40.952858	-43.065662	-113.044	2
-541.41956	298.59332	168.75674	44.019814	-44.303932	-119.02454	2
-571.99084	294.75375	197.54	46.305218	-42.81791	-123.573235	2
-611.6398	331.98373	199.17372	50.456146	-39.152832	-129.54807	2
-643.4224	360.01093	206.93938	53.882458	-39.692226	-135.36885	2
-692.89105	374.94095	193.32677	58.42726	-40.706688	-140.13321	2
-741.9036	398.43134	231.67351	61.800816	-40.86046	-147.96391	2
-787.0809	405.82404	236.84247	61.381798	-42.193165	-151.366	2
-820.6377	438.04178	233.82747	62.226418	-42.60877	-158.4156	2
-851.7894	434.52945	247.80252	61.01346	-45.12519	-163.14487	2
-853.17664	424.13284	254.51979	58.693	-45.902187	-164.48308	2
-854.0583	417.80722	245.138	61.52662	-49.081013	-166.50273	2
-853.72546	408.85202	238.5566	66.47757	-49.21093	-166.70512	2
-834.7376	407.86853	250.6813	71.737335	-51.742126	-161.43578	2
-818.4379	401.45	257.72177	76.996056	-54.433277	-155.92285	2
-789.58777	408.2697	245.1315	81.57769	-52.985336	-148.94843	2
-794.5918	385.0134	246.42198	86.50964	-55.959164	-140.90291	2
-812.39386	373.99573	258.0186	91.15455	-59.700966	-132.42303	2
-883.49976	367.2175	248.14386	94.92123	-58.28813	-123.85122	2
-1000.15454	373.89062	262.08737	96.81814	-57.726807	-118.213135	2
-1134.536	374.83307	262.66315	94.69723	-56.89851	-113.03705	2
-1271.9719	381.37033	280.2542	94.251144	-53.850723	-112.16277	2
-1381.5924	422.6476	275.174	91.81931	-55.004852	-108.71208	2
-1490.9543	420.57126	267.58978	93.59594	-50.17319	-107.04984	2
-1619.1708	443.05258	258.52792	99.697754	-47.140327	-108.6517	2
-1786.4264	479.73944	238.87222	107.37245	-38.890453	-109.32704	2
-1902.7671	544.4444	261.95392	118.52702	-27.436275	-110.22212	2
-1926.1078	609.4934	342.63864	126.47281	-16.606989	-109.80019	2
-1871.1824	675.5205	416.9986	127.73401	-10.389216	-111.84754	2
