A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-536.6841	-12.677026	608.067	55.34736	1.1464266	-51.632965	2
-430.21115	-18.658054	543.459	72.993675	-9.882254	-44.603844	2
-301.5098	-5.932017	507.5905	88.72371	-17.15451	-33.558445	2
-218.85521	37.767647	459.7993	98.64567	-24.64225	-20.504725	2
-110.98349	75.87991	387.77353	98.83109	-27.482527	-7.6259704	2
-60.88203	131.76414	335.2265	96.60816	-23.727474	-2.814436	2
-32.188732	171.71967	349.72858	83.886284	-21.512197	2.2881026	2
-58.87795	236.07979	365.92386	66.918976	-17.096844	5.0250607	2
-188.28714	295.2572	445.40167	42.01381	-0.9137653	-0.95276934	2
-416.51068	397.94406	547.7198	17.906633	15.701013	-10.503145	2
-694.61664	554.16205	663.7744	-7.008874	24.806295	-22.192953	2
-936.1275	795.8112	803.8122	-41.824554	34.109394	-39.443417	2
-1021.6141	1014.1294	1083.4049	-95.35414	33.560707	-57.052574	2
-1123.1392	1171.0177	1367.8804	-159.49146	18.870394	-64.28847	2
-1117.5684	986.81635	1519.7036	-238.516	-0.25279707	-66.48601	2
-962.119	148.44186	1403.0789	-282.03598	-8.678329	-64.88118	2
-1031.8418	-618.92017	1327.1167	-241.52817	1.2633419	-62.20766	2
-1173.2323	-1119.3181	1245.5526	-134.96332	1.4903603	-58.784374	2
-1212.6282	-1014.8342	1058.4943	5.0643597	-5.4066153	-48.054203	2
-1100.5459	-492.1137	911.42145	137.40346	-12.386311	-30.97628	2
-983.8867	6.5106516	858.8708	232.82716	-16.524427	-13.324669	2
-888.5154	380.2921	829.7872	273.8356	-12.782469	-6.3737116	2
-777.2985	541.5142	794.8268	265.56543	-10.035063	-7.7234216	2
-658.3213	595.8834	786.1233	216.54735	-1.7621555	-8.688334	2
-527.27924	520.9916	769.4758	151.9218	7.3494525	-6.672918	2
-400.79538	451.43427	743.5576	89.75057	16.936312	-1.1328837	2
-278.19824	347.4575	626.3633	35.617252	22.224081	1.2132549	2
-176.5093	256.15524	567.1262	-3.5243409	29.960659	2.0627868	2
-98.85434	198.95056	482.20386	-35.179108	35.708473	7.1801095	2
-39.80774	177.77655	440.6093	-55.539196	35.661476	11.046814	2
-26.969488	148.17615	359.44196	-64.41515	39.55642	15.798141	2
-80.08508	123.40348	319.87094	-73.85856	46.240185	18.647669	2
-200.32068	132.59543	276.16077	-74.59358	51.37169	19.239902	2
-388.31696	188.8993	293.92413	-75.37498	56.649433	16.81949	2
-616.00195	233.24533	367.88263	-78.33241	67.00975	8.30701	2
-892.9278	295.71304	452.59833	-83.99185	72.17289	-1.2111431	2
-1177.8911	401.9336	513.62555	-92.26901	79.43312	-11.09604	2
-1436.3062	450.44748	590.12427	-101.58356	81.66313	-12.874095	2
-1530.4283	416.21555	636.0515	-111.67265	72.34244	-14.356871	2
-1417.8492	242.32048	611.73987	-123.877045	53.59496	-14.6876135	2
-1293.7874	25.055094	557.29944	-114.77	32.45155	-3.0538049	2
-1273.1194	-132.58119	532.2584	-83.3509	23.05004	6.975503	2
-1346.8696	-166.7517	436.51263	-45.954536	19.766872	5.900319	2
-1511.7501	-134.00435	384.48676	-19.027353	21.961985	-6.275574	2
-1700.2094	-34.125744	437.29346	-10.128866	25.91655	-20.721779	2
-1770.5201	13.958292	434.51523	-18.952898	33.79503	-30.163958	2
-1724.0854	-8.152918	488.15842	-35.97747	35.464436	-28.525845	2
-1554.2404	-81.65137	515.3148	-47.74134	31.587997	-19.001362	2
-1307.2313	-239.33717	598.27496	-51.427216	28.54833	-7.1686625	2
-1069.9517	-311.98175	703.01276	-40.843826	24.722301	5.489774	2
-756.47314	-365.06085	750.1177	-24.513474	18.93415	7.7301607	2
-446.53662	-398.38058	786.8818	-3.3014832	13.329425	7.4647303	2
-218.4638	-326.87616	843.6013	10.691078	4.6200023	11.011766	2
-68.00807	-241.50226	932.29425	15.641397	-6.7518587	14.121342	2
10.93563	-93.13687	1028.1882	8.547734	-13.71386	16.174137	2
-16.314608	107.254906	1096.8602	-0.94308335	-19.172459	19.93211	2
-172.99452	228.59845	1110.0625	-3.736667	-25.27185	30.998396	2
-248.01854	213.49995	951.2043	-3.2205336	-34.242847	45.837425	2
-301.06534	136.87628	795.4224	0.85736275	-39.429466	59.2485	2
-332.78622	93.03143	643.78326	8.768066	-49.906143	66.43871	2
-315.45044	131.97041	577.4001	24.095507	-53.257355	71.03081	2
-366.18683	236.26033	546.5191	43.622528	-52.687393	76.83054	2
-392.17337	385.8828	516.9124	54.967297	-53.549667	81.46578	2
-377.62463	501.11328	511.46222	56.056396	-46.714603	83.01662	2
-395.77087	531.70166	543.39874	50.251274	-38.459606	82.67492	2
-490.00696	580.7876	580.8403	40.929745	-26.260798	81.51856	2
-546.8511	540.1083	583.12933	32.85615	-17.397997	77.554115	2
-569.32745	487.65475	575.32007	35.505642	-16.51703	70.792755	2
-639.7627	473.42337	587.604	36.994812	-12.45554	58.332413	2
-785.63715	486.3124	620.10266	40.742817	-6.004833	39.95634	2
-938.2273	584.19135	635.7621	43.23661	-5.0896854	22.167091	2
-974.7927	648.40967	625.4753	39.025513	-1.9492328	9.343977	2
-869.3444	628.3842	626.29095	33.664818	-5.282312	-1.2598737	2
-694.672	560.5841	604.73065	26.937077	-12.362618	-6.2236357	2
-495.71698	462.6656	607.75916	19.998281	-12.206522	-6.289362	2
-354.7567	404.12317	632.2553	16.591387	-10.169951	-4.667682	2
-309.38666	370.78635	645.10095	17.580673	-0.48703593	-6.090937	2
-316.65994	418.25818	704.30975	10.967121	6.5608582	-8.622377	2
-275.68195	481.53555	716.29285	-0.59037876	10.500019	-8.604689	2
-177.37372	519.019	721.5381	-15.849019	14.135877	-4.2881727	2
-92.586174	527.77655	702.12177	-32.37371	18.38977	9.007231	2
-49.555157	445.78098	681.94257	-57.339176	24.91171	21.940111	2
-99.79792	368.28793	613.72394	-85.085976	31.322607	29.819714	2
-221.21854	290.39288	590.78406	-110.03311	39.373196	35.727882	2
-445.81592	291.5143	616.826	-127.30799	49.155464	37.37937	2
-661.37354	363.7725	719.35846	-145.78595	57.856224	32.491318	2
-905.58154	383.52554	773.9972	-157.31882	60.396523	29.539019	2
-1110.3729	381.6873	802.28894	-163.25803	59.696926	29.402744	2
-1285.3141	301.91483	698.6309	-161.77573	49.95938	39.066456	2
-1404.3754	183.67842	625.9598	-150.72766	34.44424	43.20066	2
-1536.8654	96.61029	537.7359	-140.8621	18.319006	40.755016	2
-1617.8689	-52.08025	463.48514	-122.00204	5.6623797	36.241558	2
-1567.692	-152.84338	495.8134	-85.99191	-6.2887187	29.264679	2
-1545.3773	-109.327835	510.52615	-40.74683	-10.409849	25.050076	2
-1478.4264	91.862114	556.66113	7.5559025	-12.501266	16.88123	2
-1486.8888	283.7223	591.8638	41.486183	-11.86522	14.426466	2
-1531.5054	347.908	648.5604	53.726437	-3.588711	13.476582	2
-1530.4783	261.15915	679.7477	48.37695	-1.0473803	16.712557	2
-1396.3907	84.761314	639.14636	39.09088	-3.3828483	19.885687	2
-1224.7719	-101.76507	578.90173	45.06426	-2.1078663	16.601429	2
-1090.7877	-187.9631	586.05994	60.511417	-2.2744389	8.744433	2
-979.9253	-152.16873	554.4437	80.91948	-3.2565432	2.7096574	2
-887.0682	-43.64961	581.40125	91.490036	-4.208729	0.616164	2
-761.83044	64.664734	612.11176	91.288345	-4.4983644	3.5190964	2
-623.38324	98.833374	649.7501	74.56675	-4.6881576	7.646905	2
-494.38214	107.91909	678.5962	54.478786	-8.193981	9.653087	2
-368.8125	89.1238	670.963	28.171148	-13.082122	11.902705	2
-256.33447	29.547953	641.13196	6.7526417	-18.187628	15.298713	2
-155.96765	-14.199725	648.0772	-4.42811	-18.648527	16.111397	2
-59.853523	-12.817336	612.9407	-9.274438	-22.615948	16.86081	2
6.4282494	2.7159693	571.4616	-10.327709	-24.749964	18.308104	2
29.13576	42.893932	513.4792	-8.01636	-26.562773	20.923914	2
18.99994	97.90625	487.63483	-2.420346	-23.521109	24.760149	2
-30.855309	143.98064	468.58505	-0.3168936	-21.51914	24.611507	2
-104.405464	160.44894	512.10474	-1.3251582	-15.733481	23.500492	2
-212.54785	196.67944	522.9866	-7.5319586	-11.105484	18.6852	2
-335.0833	277.68124	529.6875	-19.70431	-7.0072823	10.610598	2
-465.22302	378.48483	591.5224	-32.940548	-2.735049	1.8211054	2
-546.46576	417.94342	639.4101	-47.340218	2.1335394	-6.497596	2
-656.4674	396.9937	672.4695	-59.410423	6.8369813	-14.461018	2
-757.2366	348.3896	658.56775	-63.34448	7.3678207	-25.531168	2
-914.1294	355.97375	714.10925	-58.820705	12.923836	-40.502926	2
-1360.4951	501.0971	890.04926	-47.345577	24.248991	-54.842926	2
-1612.9939	648.1795	1022.4561	-53.126453	44.9918	-75.77699	2
-1506.6445	502.29294	1033.9543	-30.333197	48.604202	-71.29769	2
-1084.618	363.4625	1018.4262	14.040637	34.47473	-47.446323	2
-635.96814	302.49832	808.56836	67.96202	17.932756	-28.443684	2
-482.13004	246.74037	734.6488	123.05934	15.926287	-9.105989	2
-480.64908	314.49692	733.18835	165.28021	19.142603	6.3085127	2
-447.47842	412.1789	789.01575	191.79892	10.94525	17.17464	2
-428.20428	488.3189	888.7064	197.97458	2.3892646	28.988989	2
-379.23553	540.1738	913.72394	184.79002	0.30122828	37.993973	2
-313.4852	563.4125	953.0205	143.99419	0.33532572	41.35659	2
-270.60245	511.28467	950.71576	90.51401	7.124837	40.803425	2
-153.2492	439.89172	847.4137	30.274214	12.894874	35.801758	2
-67.770935	290.6135	729.4999	-9.693874	9.318219	42.68973	2
-2.0995932	149.18307	600.3058	-37.58081	9.996057	47.549973	2
12.169192	62.055687	492.22684	-50.732803	10.9415655	47.16879	2
-92.11407	25.587582	454.98376	-59.735996	12.473843	42.642178	2
-286.7869	53.575874	422.35806	-61.258877	17.596626	33.61028	2
-493.38443	125.15316	413.6731	-59.876644	21.690643	23.47646	2
-739.9797	180.6972	416.43277	-61.292374	26.16417	13.76197	2
-1005.0624	251.95546	394.14893	-60.272064	34.182228	3.874304	2
-1286.5168	311.64212	371.97708	-60.490826	42.850487	-3.7961714	2
-1466.9888	365.05963	345.55658	-50.670345	42.90416	-10.198816	2
-1509.0549	376.66135	306.73706	-41.402473	34.32053	-11.3347	2
-1525.7109	343.02478	314.95306	-21.742802	21.552023	-11.284524	2
-1599.4318	342.59467	388.22192	3.0420399	15.548534	-13.217012	2
-1706.7458	420.82828	493.4181	25.728918	13.160163	-20.814949	2
-1780.5251	514.0577	546.59717	43.99475	11.778278	-31.498865	2
-1712.0177	486.33734	458.22833	52.16816	7.8741283	-31.02675	2
-1515.4907	363.11523	371.8454	54.769733	-2.7071886	-27.53195	2
-1297.2701	229.86281	376.4699	58.041733	-10.501806	-17.851545	2
-1115.9501	146.94676	396.1632	64.63657	-14.681186	-10.135958	2
-1003.1582	163.78055	471.80762	72.48001	-13.532781	-6.167614	2
-898.6188	223.48341	553.77203	73.68597	-13.415047	-4.167126	2
-794.2482	278.2103	678.62775	68.109604	-14.19793	0.11942128	2
-704.50616	322.82693	735.7952	57.909935	-13.699903	5.81741	2
-610.91284	322.72867	785.7586	43.9516	-13.802529	8.520491	2
-513.9409	292.74628	794.84656	25.814205	-17.057749	15.477233	2
-397.96933	236.75938	769.2457	12.275755	-19.716188	23.833065	2
-324.72046	201.55118	685.0648	1.9722553	-24.977411	29.301155	2
-206.20644	182.10762	623.9024	-8.843592	-33.637993	30.425993	2
-76.38821	178.61583	598.64307	-19.26154	-39.812824	32.090775	2
-62.476334	195.7679	523.7396	-31.71355	-39.74232	31.523376	2
-133.63306	245.65005	565.6803	-42.459034	-38.53481	30.020967	2
-357.94965	355.44904	634.6177	-55.834396	-32.112705	28.171116	2
-483.92416	488.6155	678.192	-71.13021	-22.6015	22.274883	2
-551.5356	518.60236	737.38257	-77.569984	-20.827417	20.750135	2
-587.429	481.4147	785.8803	-78.73752	-18.74711	16.783445	2
-633.5368	371.83194	797.452	-75.25119	-20.056185	13.771805	2
-643.9904	277.125	631.03186	-51.59299	-22.956152	9.604797	2
-673.43994	224.76776	526.42334	-10.767426	-19.310963	2.179826	2
-848.1789	301.71463	576.1145	46.48199	-12.591223	-7.376514	2
-1014.3833	481.88187	667.5346	82.61341	-3.594593	-18.868658	2
-1045.1298	645.0379	766.80273	101.25896	-4.313864	-28.842684	2
-788.357	728.7145	768.1944	98.21726	-17.589743	-34.286247	2
-532.8155	677.9638	772.769	73.4714	-28.093504	-32.8373	2
-437.26334	583.9489	740.595	57.706333	-24.08957	-22.17712	2
-415.5115	497.8872	711.6944	45.794025	-15.734554	-11.75631	2
-478.04898	473.57764	671.86743	39.778885	-9.319758	-8.148697	2
-528.98145	474.48212	658.6612	37.096233	-1.9296033	-4.7200866	2
-597.3055	504.22684	641.13837	38.247364	5.569943	-5.3868437	2
-637.60913	528.0929	629.5713	32.596375	17.985058	-3.5867836	2
-579.21576	532.50494	620.5286	27.568872	25.160473	-4.6696067	2
-497.8387	542.75836	645.14233	16.598864	33.656498	-2.8376017	2
-399.3653	529.2149	689.4891	3.8775983	38.652035	-0.42817938	2
-325.59937	468.36816	683.6414	-9.013798	43.239857	2.4037592	2
-262.29672	393.8484	647.96094	-27.948942	42.82135	-0.07519386	2
-213.64082	309.08954	653.58954	-41.471165	40.3247	-3.9673762	2
-186.74306	237.15602	648.1895	-50.831356	41.66699	-6.7122283	2
-163.90399	208.38826	587.2443	-56.30353	36.84981	-5.8278623	2
-153.94284	229.11267	538.1074	-55.69557	32.981445	-1.4296623	2
-241.54662	261.16214	539.5034	-50.252655	32.580345	-2.5940316	2
-357.57968	321.38077	534.17096	-43.285378	33.274944	-2.5472262	2
-533.6519	397.98618	534.3543	-41.97475	36.28483	-5.801391	2
-743.08154	481.6138	564.9883	-36.18743	39.45479	-9.004658	2
-950.7313	513.1664	554.3671	-29.51712	42.537422	-14.253038	2
-1133.5088	524.1152	527.86554	-27.252066	44.535748	-19.237015	2
-1206.4325	552.98096	527.1269	-27.973751	37.427795	-22.060844	2
-1181.9635	524.03845	491.144	-26.915281	28.927464	-19.316828	2
-1137.4485	462.02078	465.93655	-28.486403	19.630545	-12.549803	2
-1146.4694	448.96625	479.811	-33.99443	14.46143	-9.179008	2
-1269.9958	443.91788	484.86057	-32.471996	15.933854	-11.716924	2
-1448.0004	466.3583	490.68567	-39.084023	21.015966	-16.240591	2
-1600.2727	468.90787	466.54337	-43.79911	27.30981	-23.06825	2
-1671.1315	425.92032	489.24954	-51.498917	28.12905	-27.589851	2
-1630.3516	340.51636	529.94745	-56.0279	21.723518	-28.074528	2
-1437.206	202.50348	563.90247	-55.75147	14.275179	-24.541706	2
-1158.3242	94.977135	554.8537	-46.072342	8.068386	-18.299843	2
-965.6109	12.368972	563.6396	-28.595385	7.467989	-14.169824	2
-817.6017	-35.123913	568.1839	-2.870892	2.0616305	-11.475898	2
-700.05524	-41.664326	619.5412	25.186533	-3.7612963	-6.971779	2
-569.9599	-10.147247	647.58856	47.10377	-9.141635	2.2460508	2
-490.28238	32.66021	678.4311	65.89219	-19.100248	12.624885	2
-367.45132	83.1482	694.558	68.89181	-29.456385	25.907967	2
-260.69696	86.337364	673.88605	71.80978	-39.12663	39.52398	2
-167.48718	89.27358	639.17163	63.854256	-42.79374	49.412357	2
-134.72563	65.30129	607.7281	55.7604	-46.855164	56.367332	2
-106.04522	62.35547	564.3823	48.357887	-47.420967	60.337284	2
-115.43181	55.78563	446.6628	38.3142	-45.641895	61.92927	2
-167.55447	73.72633	359.6632	28.537937	-40.2099	56.075863	2
-274.76416	107.5755	341.5621	19.018349	-29.112898	47.207874	2
-399.53467	146.12196	381.0041	9.424467	-17.800375	35.16361	2
-523.45953	171.9315	459.59082	-2.255028	-9.955498	23.07804	2
-638.1681	177.4713	560.6426	-8.158541	-7.428672	9.387747	2
-670.89	166.23587	583.44824	-14.418231	-10.68985	-8.913934	2
-706.5878	167.37387	566.7847	-12.17501	-18.098082	-23.987835	2
-664.74475	198.79298	505.65103	-4.178257	-22.768215	-36.6869	2
-918.7101	230.67647	536.6126	13.217098	-20.933174	-49.412952	2
-1177.764	413.5229	739.5511	20.626955	-13.625504	-78.56023	2
-1263.5507	680.2409	909.6007	23.029911	-6.0197034	-105.749886	2
-1283.9641	878.83295	1040.3088	32.3627	-6.3382096	-124.636566	2
-1056.2427	924.6203	1040.0957	45.334095	-10.84951	-113.71779	2
-706.5776	825.64246	788.4074	61.92161	-13.199367	-76.45715	2
-570.1677	642.9037	547.5661	71.700745	-9.117251	-50.01631	2
-665.19696	548.60223	513.9987	77.82751	-0.82600296	-37.1105	2
-772.6469	519.7011	601.80237	74.89976	12.843223	-35.46165	2
-712.76483	515.2191	669.72504	74.56598	17.316044	-29.520336	2
-581.73956	536.7229	728.54	71.85207	22.378836	-18.3836	2
-503.47806	562.0528	718.9368	65.35637	29.51918	-2.2290182	2
-430.454	582.97034	672.3822	51.479465	30.345251	12.846737	2
-407.9519	613.46173	575.10284	31.859041	36.15727	27.602951	2
-349.2739	612.39124	526.2198	7.2514353	41.575157	41.947205	2
-330.66556	577.7681	485.3833	-24.857584	49.203213	49.790115	2
-308.95926	517.66394	442.81204	-58.382507	53.515465	56.845554	2
-253.22906	457.98343	413.6549	-87.67431	59.83522	63.375473	2
-273.7117	338.16837	350.05484	-109.96298	64.53982	63.26568	2
-365.9963	188.23216	355.98367	-125.302864	67.02265	57.546494	2
-548.48206	189.80956	424.83075	-132.5078	70.80379	45.340134	2
-787.63855	285.90115	521.8126	-139.56584	71.42027	26.611965	2
-1055.1794	433.33908	644.07806	-140.67203	64.86902	10.105648	2
-1276.8751	462.77954	741.7308	-145.74405	63.650684	-1.3099704	2
-1275.2789	352.4346	686.1413	-142.85393	55.864983	-6.606867	2
-1131.4418	191.1983	557.48773	-120.31165	41.20059	0.8067705	2
-1102.6794	-50.72062	540.0117	-75.49854	30.946775	3.5248399	2
-1185.2987	-242.1097	466.32602	-14.476279	14.6228285	-2.4761338	2
-1292.8995	-195.10994	385.15445	53.119457	8.889817	-7.2245965	2
-1379.2026	52.53029	349.12543	114.59984	4.3179755	-8.746879	2
-1430.3934	357.55322	308.474	151.93562	-0.2893955	-8.717795	2
-1487.7896	625.403	324.44345	165.22182	-1.4453332	-9.20496	2
-1489.1268	793.9209	314.1436	147.31642	-1.8472512	-8.047947	2
-1456.0886	790.80676	403.79153	111.60012	-0.6507371	-9.061103	2
-1355.1945	614.0919	467.57797	67.77026	-0.31901416	-15.252098	2
-1210.1947	382.12753	531.1831	26.12225	-2.2277021	-23.745502	2
-1027.512	189.7494	543.3537	5.637648	-5.650341	-25.920227	2
-874.3783	38.75934	545.89954	5.361765	-11.677073	-21.460115	2
-689.9472	-93.04679	469.58102	19.764978	-20.20315	-7.9340563	2
-468.31592	-178.1063	433.26923	44.911194	-25.590866	9.2962885	2
-334.07083	-228.21336	487.7092	69.87643	-31.120983	26.810766	2
-279.77106	-218.61742	547.0497	92.7482	-32.860035	40.56729	2
-301.65723	-108.293755	557.38513	109.49572	-31.876959	54.65216	2
-413.22455	28.886332	592.577	115.8492	-27.446098	69.566086	2
-533.3012	123.1035	611.27435	109.859886	-24.111185	81.9414	2
-576.227	166.26376	595.5947	95.68237	-22.59402	92.61678	2
-630.5814	158.59879	520.0238	78.51367	-16.169226	98.78776	2
-726.7889	149.80927	439.03662	68.49424	-6.334764	101.26784	2
-872.2072	165.37607	474.3932	73.51982	1.6337489	99.12009	2
-1027.0497	205.26802	432.82062	90.709946	10.005419	93.55625	2
-1177.019	357.19193	404.30038	115.57261	13.731113	84.15833	2
-1199.6527	635.6082	390.133	135.4062	10.208901	76.166565	2
-1076.2579	932.69727	470.88803	144.8954	5.151756	72.14993	2
-863.23706	1087.9802	456.08783	135.74892	1.5985602	69.93212	2
-820.76117	1060.3295	408.57114	117.73732	5.076447	68.5341	2
-912.81683	953.0812	348.18597	94.757545	14.128836	68.139565	2
-943.6917	841.9108	357.7048	76.880394	21.471718	65.70058	2
-937.27954	756.7118	386.4421	67.67387	19.47801	60.87948	2
-860.79596	744.3211	461.79825	66.61419	19.213507	58.967094	2
-811.117	754.6629	527.24646	65.439156	15.751567	52.022297	2
-785.6531	802.81903	605.34326	58.353893	11.830236	42.23514	2
-769.07336	856.00665	695.09155	44.73848	11.546976	33.885296	2
-723.8329	877.3103	703.51904	18.941872	9.273666	28.32286	2
-706.55646	857.6324	684.4464	-8.522748	4.3951716	30.361012	2
-758.9869	814.94904	668.21844	-43.498592	1.8821046	35.54134	2
-794.00214	687.3571	655.13855	-63.523907	-0.7350023	44.37655	2
-791.8945	466.76965	643.04034	-69.951126	-9.323801	52.103756	2
-746.40656	280.78244	622.5263	-73.83947	-22.220705	53.12498	2
-647.0357	104.496925	556.2165	-67.55098	-39.110687	47.007553	2
-549.65985	-57.38129	513.4397	-50.323696	-52.404533	38.503113	2
-495.72418	-155.83871	462.7402	-26.324978	-65.39012	24.927488	2
-471.78375	-173.08278	436.95627	3.0956972	-78.590034	11.524184	2
-484.40588	-166.45547	383.68802	34.404434	-88.973206	-4.0016055	2
-530.1856	-122.47214	327.3404	57.93809	-97.025024	-23.26603	2
-546.06067	-67.11458	253.56802	74.89023	-109.09051	-40.72897	2
-514.47266	33.139194	199.42194	85.665535	-113.57472	-57.269543	2
-536.1439	88.56932	125.45149	92.038994	-114.630104	-72.70732	2
-563.1722	136.25555	96.96119	93.50881	-113.28832	-88.40488	2
-615.96265	156.08185	20.25869	91.18029	-108.89661	-105.02625	2
-675.691	182.37276	-2.0461879	86.34725	-105.803604	-126.70913	2
-758.9899	243.06897	67.36105	78.04347	-99.05406	-147.56982	2
-918.5093	367.0977	205.76144	65.77257	-89.37248	-167.98122	2
-1028.8385	559.21313	290.7628	48.87877	-79.47518	-184.24336	2
-1066.791	650.3208	270.35837	32.10955	-73.56386	-196.26363	2
-1049.3636	655.5344	221.71027	19.659481	-67.05723	-208.91414	2
-1039.3806	586.2213	173.84482	4.7176685	-61.214104	-222.42204	2
-1041.1536	510.12704	79.627464	-8.797026	-52.164978	-237.2407	2
-1060.5728	473.13763	46.858505	-19.41372	-40.746563	-250.30524	2
-1134.5125	480.99728	86.53815	-29.22851	-28.533392	-260.7306	2
-1236.6909	488.20825	102.76074	-44.19554	-18.297577	-268.8453	2
-1321.6334	492.1062	120.07034	-60.154877	-4.490996	-271.18973	2
-1356.2039	520.447	130.04622	-77.91278	1.5647264	-270.39014	2
-1293.7982	509.86023	198.31812	-98.953186	9.697535	-267.41104	2
-1214.7279	410.73337	226.96364	-107.93761	13.91423	-261.62848	2
-1162.4537	297.26105	295.13104	-113.29342	17.01511	-258.2227	2
-1139.1102	216.73895	285.3412	-112.83323	27.683744	-253.1051	2
-1126.6598	181.6458	281.95984	-104.56983	33.883034	-245.02	2
-1173.981	155.83374	264.21356	-98.28307	43.172104	-237.05444	2
