A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1255.1815	189.54015	260.07355	153.62965	-9.62782	-205.35374	2
-1214.6476	222.24132	301.69937	183.89728	-9.755129	-187.83511	2
-1162.7532	295.5283	303.49683	203.70049	-10.072078	-170.1521	2
-1119.725	360.74936	323.01035	222.83911	-11.63828	-154.38246	2
-1078.2584	408.48904	299.4145	232.58624	-13.928345	-141.79465	2
-1014.3167	440.58975	279.89923	239.39206	-19.328295	-125.73039	2
-937.4924	486.60632	191.69171	240.83287	-20.378185	-112.06761	2
-874.983	519.4756	172.1441	236.73051	-21.903912	-102.60329	2
-818.23157	562.26013	122.822716	231.74733	-22.647163	-90.02814	2
-768.01794	595.42847	96.392654	221.67784	-23.567993	-82.204124	2
-734.0139	627.92236	89.9087	206.82233	-25.777895	-75.08418	2
-665.14154	663.77246	80.54909	188.18907	-20.844585	-67.185425	2
-622.2916	688.5594	96.30449	168.23648	-23.279528	-60.74442	2
-596.8733	686.79	94.95368	145.99084	-20.549335	-54.4413	2
-552.1398	683.1633	94.44156	122.93815	-20.782791	-46.621696	2
-529.3896	654.92804	88.3103	100.518555	-18.64306	-41.572083	2
-492.9277	615.0039	97.47494	79.50757	-21.469585	-37.091938	2
-445.45352	580.5639	101.61713	64.99243	-19.5176	-32.883636	2
-424.0676	543.59265	109.908554	50.965916	-16.899397	-30.143522	2
-409.20096	536.04816	121.60057	35.491955	-17.630823	-26.317963	2
-378.73734	529.36633	132.33948	23.727674	-13.179838	-23.898964	2
-377.56195	504.6543	175.46924	12.600589	-11.047739	-23.427334	2
-393.1002	481.3926	213.48286	1.1489022	-10.486653	-18.997618	2
-398.29028	460.5397	230.5739	-6.4405446	-13.357543	-19.397116	2
-425.0092	439.16254	219.3202	-7.6326313	-13.895158	-19.60967	2
-451.751	428.32254	209.73058	-10.590505	-10.932409	-19.75342	2
-472.85684	419.99005	244.1724	-8.960494	-8.585095	-20.75385	2
-521.29895	431.23483	224.78288	-3.3816135	-4.921476	-19.984974	2
-555.59155	450.30557	240.83714	-2.793946	-2.501944	-23.448605	2
-591.77985	481.85928	276.72586	-1.2150277	-0.6329873	-23.224104	2
-660.7581	511.6413	301.4196	-2.4596326	5.855165	-24.589674	2
-725.6736	531.8332	319.15186	-4.941175	10.726779	-22.457293	2
-768.8335	566.1563	362.17798	-9.331569	12.608161	-20.468845	2
-825.1787	572.09174	395.4954	-17.479712	18.481827	-17.113403	2
-853.79474	561.3783	412.86743	-24.232977	22.841953	-10.692959	2
-914.2994	579.0194	445.19876	-30.388485	22.824982	-7.2640653	2
-996.5054	578.20355	448.67493	-34.413548	31.692045	-0.6339064	2
-1074.296	597.75806	482.87015	-44.227524	35.08639	8.943623	2
-1227.246	616.55066	529.97003	-52.918907	37.75948	16.820732	2
-1370.1285	651.8476	581.7799	-61.024773	42.15526	25.735825	2
-1512.4314	659.35	620.16315	-73.30778	42.4105	40.173412	2
-1559.0248	649.35706	624.4302	-82.342	38.682583	53.217556	2
-1577.5496	622.9307	587.7032	-90.28672	34.477478	66.1467	2
-1607.9767	583.0802	570.6637	-95.414055	31.808697	80.35916	2
-1654.8401	556.9776	530.6427	-97.182434	28.987488	97.56967	2
-1709.417	519.3209	465.16452	-98.77313	28.041784	111.966934	2
-1759.8654	493.66132	413.57416	-97.00971	27.553879	125.24681	2
-1773.1558	443.47598	344.2566	-95.44026	24.223557	138.28603	2
-1723.0696	387.5488	349.61783	-92.1896	24.091883	150.9853	2
-1630.0331	369.02338	328.92697	-87.47814	22.311998	164.80865	2
-1542.5099	371.24594	332.9699	-84.15137	19.70582	177.81088	2
-1496.9904	389.19907	318.16315	-79.18959	18.05212	191.26176	2
-1456.1042	414.12076	282.57123	-76.87493	15.649271	204.91214	2
-1461.7097	388.60718	291.4469	-77.390274	12.88143	220.75613	2
-1459.1672	369.982	250.35194	-79.5773	8.270417	231.12146	2
-1489.7201	345.1935	248.73895	-83.10878	3.867328	239.43594	2
-1482.5105	309.9694	233.5884	-80.19128	0.39382994	245.1611	2
-1497.5548	285.562	210.08667	-74.01872	-2.7283735	251.01717	2
-1501.1687	264.7952	177.44493	-66.39232	-7.7263827	255.81487	2
-1436.8671	257.96817	163.64175	-53.82983	-10.460255	254.81793	2
-1367.9369	262.83917	172.53091	-39.786766	-13.895332	256.76562	2
-1314.7233	259.9233	124.29679	-25.66866	-14.438883	258.41284	2
-1292.8312	259.3563	103.90021	-12.752431	-16.252188	256.35	2
-1266.0704	257.69977	84.72701	2.4614847	-15.22591	254.41127	2
-1188.9169	273.31253	62.28091	14.775522	-13.797302	251.87598	2
-1120.9152	258.16113	68.738556	26.954678	-10.812199	249.90923	2
-1051.2925	259.77185	50.11528	35.709476	-9.518418	245.92447	2
-988.7702	245.59984	33.86971	44.712246	-6.847652	238.57016	2
-914.4649	243.89798	24.776299	52.175735	-3.667101	232.91101	2
-838.8391	280.19333	38.367992	58.19789	-1.3547897	226.21294	2
-786.82086	290.44675	26.436478	59.50508	1.5861471	219.01964	2
-705.3213	297.52435	-7.1168633	59.167637	5.7266717	211.35341	2
-682.39417	281.748	3.7309694	56.90041	11.462765	202.10252	2
-625.8632	294.72992	-3.5267243	49.723675	13.358571	192.85129	2
-592.905	300.2685	-9.237631	45.04166	17.543716	183.51527	2
-575.2637	300.57593	8.066359	34.95013	22.65606	172.99545	2
-535.86084	293.96536	-5.8191442	23.769733	23.64053	164.68404	2
-496.06204	284.37082	8.040146	9.78746	25.035297	155.96808	2
-471.73965	264.3703	-10.497724	-3.8183231	24.446856	146.6768	2
-445.74985	236.69211	-7.103912	-18.640085	23.965115	137.77335	2
-412.3455	209.75853	-14.844329	-31.924559	27.40559	125.80055	2
-371.34485	199.52373	-9.419083	-42.51911	28.49022	116.55663	2
-361.3538	176.92715	-0.5927426	-50.44626	30.121872	108.47985	2
-368.33875	178.40411	-36.024406	-54.924404	30.03325	97.41804	2
-384.48718	173.0553	8.825727	-57.54835	32.752304	87.93384	2
-396.63007	173.56758	-8.780767	-61.510162	32.10287	78.34298	2
-403.67172	163.1523	-2.584626	-61.369297	34.8929	67.13146	2
-421.25314	167.42267	-16.838703	-60.507603	36.811195	55.040237	2
-418.3382	190.30156	-0.17871398	-59.740364	40.074825	42.327965	2
-449.6827	200.76741	23.392332	-59.18398	41.8738	30.059992	2
-472.90347	232.37225	20.185526	-58.761173	44.046677	14.624618	2
-538.1598	256.9049	57.180214	-57.028275	47.44403	-0.80032766	2
-569.7117	309.50223	75.66075	-59.07998	46.19223	-19.406364	2
-639.2627	353.43478	94.52855	-57.048813	51.196537	-38.55601	2
-722.1923	416.84448	133.86864	-57.636032	52.0135	-55.892868	2
-789.02997	475.56595	167.60101	-57.56237	51.514946	-73.32324	2
-881.38837	517.11096	165.97916	-61.845806	53.21041	-91.61705	2
-942.00116	559.40106	217.83302	-66.74426	53.73182	-113.55055	2
-1016.0766	569.3948	242.06866	-70.8255	53.956863	-132.50287	2
-1054.6129	574.9175	250.95676	-76.432045	56.453278	-149.04877	2
-1125.4359	576.52716	269.85373	-79.37847	58.43234	-168.2263	2
-1231.94	521.72144	273.22903	-85.05895	59.50046	-186.79646	2
-1305.4098	488.96313	247.9409	-86.58927	62.80047	-204.86975	2
-1397.9384	422.3832	234.33585	-84.87435	65.68437	-225.67952	2
-1455.8801	372.1686	215.61472	-77.184685	68.62694	-243.34326	2
-1514.3872	349.62088	196.7564	-65.74581	77.0038	-260.3269	2
-1580.5197	321.7385	217.02296	-51.32184	82.8382	-275.41684	2
-1653.8317	327.12982	225.83586	-38.437218	86.38301	-288.81342	2
-1732.5525	335.72516	292.03967	-25.828396	90.92996	-300.14258	2
-1781.5077	354.05283	328.34558	-11.942051	93.06678	-307.87082	2
-1825.5123	380.21042	373.50906	-1.6223854	91.09618	-313.44965	2
-1828.2324	393.8633	450.85593	6.920678	84.70922	-313.8587	2
-1829.5469	400.9306	475.21344	10.841535	78.148796	-309.41434	2
-1796.3899	420.43024	506.69992	14.510864	67.335625	-300.67117	2
-1764.5995	422.09717	488.737	13.771876	54.91494	-291.56104	2
-1687.8973	411.57336	479.95874	11.66111	42.28162	-281.2844	2
-1598.8713	372.9841	453.9962	9.155041	30.212742	-266.44025	2
-1486.2911	348.70657	404.05936	13.170448	22.679918	-249.37607	2
-1363.4514	299.98477	374.03802	19.055075	14.35331	-230.48091	2
-1279.7827	254.52899	336.5759	28.595724	13.551491	-212.50087	2
-1226.2374	224.12149	319.44275	40.026493	9.508669	-193.80841	2
-1207.6077	203.17334	343.38855	51.924717	6.8381305	-176.54137	2
-1178.2394	187.69035	331.34424	65.95076	7.0750265	-162.87572	2
-1148.6783	161.15367	342.3461	78.28043	3.189308	-148.09412	2
-1107.6143	149.58862	351.21072	99.217415	3.0115542	-138.3001	2
-1063.5133	148.39317	314.58728	117.32134	-1.6765314	-125.09595	2
-991.4221	200.29274	316.90768	140.44441	-5.823825	-116.30326	2
-948.44446	238.79301	288.508	164.7053	-9.936802	-107.546776	2
-898.766	276.63388	273.333	186.64888	-14.53286	-97.042366	2
-860.82855	316.59088	248.57455	206.6197	-18.056173	-90.336205	2
-824.8569	333.86353	250.70676	219.51772	-23.724485	-82.10572	2
-808.178	371.22394	228.60405	232.18144	-32.598755	-75.60731	2
-800.32526	370.39902	201.14621	240.66748	-37.828236	-68.31474	2
-731.6465	398.22385	174.54752	247.23148	-45.77258	-64.644104	2
-680.97687	404.5267	133.73753	253.33223	-49.76585	-59.330418	2
-629.1982	424.99136	117.40842	258.29294	-56.896576	-53.946285	2
-577.7525	460.212	92.711136	256.17502	-61.140934	-50.03784	2
-542.751	478.59723	73.11387	252.47043	-59.85694	-47.655552	2
-483.32825	513.5588	29.65703	247.15385	-64.57973	-43.89609	2
-449.51627	538.66235	46.035248	233.8549	-60.731678	-40.191353	2
-423.97607	570.87146	87.31317	218.83408	-60.262596	-37.20543	2
-420.48605	581.7096	95.17081	196.44765	-56.019623	-33.7215	2
-431.48077	596.08887	105.371445	175.01129	-55.57033	-29.621307	2
-423.03827	594.48267	131.93129	150.42033	-54.62813	-26.469965	2
-435.73203	596.9816	160.08853	126.238335	-49.484028	-24.458628	2
-436.9082	568.36237	184.19861	105.89347	-48.339264	-20.945627	2
-453.3684	559.6303	221.86371	87.74618	-45.762245	-19.796925	2
-474.16174	520.01105	239.25287	74.013054	-42.636948	-19.789377	2
-480.9941	503.00525	258.34714	60.694336	-37.813454	-15.585356	2
-513.60095	507.6235	269.31958	51.674065	-32.678688	-14.960077	2
-550.5904	506.629	289.67255	41.52823	-25.885944	-13.587246	2
-582.5683	510.31815	324.55347	32.237953	-21.273548	-9.649429	2
-604.3429	496.5969	341.2921	22.730434	-12.854047	-10.356552	2
-614.96857	496.74213	344.16025	11.786689	-8.647945	-9.61682	2
-647.30853	475.90054	335.83072	1.6589187	-1.1195239	-9.094357	2
-657.0543	477.03418	328.94452	-7.4995327	5.4516	-8.617221	2
-675.7587	479.12354	324.04172	-14.5108795	10.572814	-8.941402	2
-695.7415	492.0457	333.20728	-22.53339	18.79851	-9.675134	2
-734.91046	513.08264	346.96964	-31.786346	26.10811	-11.641966	2
-777.3182	555.63684	352.24948	-39.602028	37.98524	-11.5959	2
-809.42206	577.88965	349.80923	-51.2528	42.32092	-12.470056	2
-856.5887	616.3046	374.55515	-62.8243	50.945095	-8.732967	2
-918.1665	649.94165	357.30734	-79.60073	59.99859	-6.451812	2
-1005.7063	671.7936	370.14264	-97.50169	63.788914	-2.4383602	2
-1101.2207	714.1146	397.32037	-114.16153	68.99352	2.1481717	2
-1211.3507	730.5617	409.74957	-134.95798	73.48894	6.1833286	2
-1310.4	768.5573	420.44467	-157.41695	74.83505	14.400975	2
-1417.5562	817.933	432.74356	-175.52051	75.0752	21.448412	2
-1520.9425	804.72656	430.90115	-191.72957	75.07537	31.271723	2
-1600.0499	794.71387	420.60126	-209.95934	70.65206	45.57866	2
-1625.8684	759.1438	386.99683	-221.89764	64.95168	61.809452	2
-1588.7236	689.47845	322.22617	-227.01479	57.611313	76.65894	2
-1539.3219	595.34644	284.265	-226.62703	52.49549	96.15698	2
-1486.4329	487.5238	196.78423	-219.91089	48.247	115.59975	2
-1422.09	412.582	146.344	-209.18402	43.539806	136.28317	2
-1422.2443	333.7523	108.34874	-198.60341	39.781147	155.31927	2
-1475.2242	280.06906	103.02508	-186.36761	36.715775	173.00938	2
-1494.7643	258.27542	78.834595	-176.72105	32.281048	184.18057	2
-1498.2166	252.18883	72.44886	-170.66928	25.41583	197.12822	2
-1498.5657	241.73509	76.89384	-167.61572	21.832785	204.94061	2
-1522.8444	238.16248	79.01647	-161.09196	16.371874	210.59917	2
-1577.0306	201.64648	75.73585	-148.50227	8.72846	217.5267	2
-1567.4941	195.75285	46.055702	-131.08882	1.889965	221.28094	2
-1561.7422	170.04268	37.927856	-108.58062	-3.7480035	225.8521	2
-1534.2714	164.54558	41.45895	-78.052155	-5.4459906	227.60162	2
-1482.327	179.36943	55.19448	-44.44292	-8.384947	231.50284	2
-1430.086	213.87852	34.928883	-12.748679	-13.648608	234.15398	2
-1390.9182	272.95294	62.336502	15.548572	-12.991246	237.25876	2
-1397.6826	320.88113	56.756298	39.787918	-10.686658	238.9229	2
-1360.2214	368.6056	64.181755	59.296036	-9.683505	239.8435	2
-1303.538	363.23145	48.071007	67.68731	-9.23923	236.78104	2
-1256.55	359.84286	30.554903	73.1634	-7.317563	236.5511	2
-1207.993	352.5466	17.468801	77.52968	-5.167598	234.27931	2
-1124.7411	337.69388	-22.53709	77.8113	-4.8686423	230.13979	2
-1048.5366	314.1958	-34.746532	80.099785	0.15733656	226.73412	2
-997.35547	300.67764	-33.448532	78.68865	4.220177	221.57361	2
-907.6938	296.00183	-44.80839	76.75228	6.340252	217.19196	2
-823.0612	314.5855	-90.28437	75.3186	8.573821	213.4375	2
-797.60736	316.9691	-83.84399	72.10283	14.139299	208.32898	2
-783.5784	340.5461	-115.83805	66.09168	20.944748	203.64735	2
-767.98206	351.07993	-95.058754	55.726826	24.23196	197.53899	2
-752.89764	343.4547	-89.74459	43.801365	32.057198	192.51073	2
-732.8048	342.4168	-95.88536	28.635052	38.407913	186.7158	2
-681.1864	351.20477	-91.64192	11.32524	41.037514	177.14938	2
-643.1049	319.3374	-90.20712	-7.25844	45.21591	172.03864	2
-598.42316	279.38037	-69.85372	-23.94328	45.113346	163.22198	2
-568.16455	236.03006	-79.69223	-41.226936	48.401997	153.46097	2
-520.74756	216.0508	-66.34573	-50.86046	49.134995	145.9658	2
-483.23834	205.91068	-80.262314	-56.90036	51.165997	136.24258	2
-447.45877	185.28366	-35.814133	-58.143517	53.34426	128.2703	2
-420.64197	210.94609	-51.03796	-59.981895	54.12439	120.43851	2
-408.6575	215.46597	-50.856853	-59.34531	56.981583	113.158646	2
-371.75446	237.0012	-23.61892	-55.53545	58.490494	107.05397	2
-362.5762	244.60556	-16.272234	-53.116573	59.75135	95.88194	2
-323.98782	273.0743	-9.096139	-50.31701	58.042637	87.12726	2
-326.48563	272.64377	7.7811856	-48.642975	59.912193	79.320366	2
-302.30295	305.0122	33.246487	-43.446507	62.866776	70.40818	2
-282.71594	328.27078	20.522562	-42.65037	63.281307	61.94721	2
-259.94772	344.89948	57.37314	-40.65073	59.90782	51.45704	2
-244.524	363.19104	86.15981	-42.65822	59.565376	43.200695	2
-230.02127	381.47607	87.73409	-42.48909	55.286057	38.055607	2
-192.56512	396.4774	72.24616	-41.663456	55.733135	26.81604	2
-168.67642	429.57437	87.326515	-40.27327	54.883595	19.316902	2
-168.11807	461.42032	116.76651	-35.044724	51.589706	13.513238	2
-185.9518	489.56818	134.1705	-29.031143	53.82451	9.327302	2
-212.33157	596.8695	144.72316	-21.266361	52.44047	4.7298403	2
-270.78958	689.9337	162.58891	-18.22214	53.56155	-2.883035	2
-321.4009	776.4138	187.63255	-16.740833	56.325054	-7.849688	2
-361.68875	848.5376	218.39847	-23.56415	56.906048	-14.027098	2
-384.52988	901.5243	218.73274	-36.020844	55.290924	-21.949986	2
-403.15506	905.87286	241.23962	-49.492035	56.120224	-34.899094	2
-411.60605	905.0094	249.46568	-62.975426	53.815662	-43.87017	2
-422.72485	901.5516	253.8556	-75.00008	53.912876	-56.358788	2
-455.42554	910.72485	304.66852	-83.502205	57.93801	-67.84107	2
-531.5	942.45306	317.35983	-88.14357	60.546078	-80.50148	2
-638.9771	991.2265	348.2845	-93.68409	67.33891	-94.89858	2
-763.1239	1040.894	399.8774	-97.055984	77.58021	-111.17787	2
-919.72516	1098.3806	431.5764	-103.14599	87.576096	-129.46628	2
-1061.9915	1110.0562	444.12537	-114.70094	93.73744	-147.3514	2
-1145.2296	1050.4314	468.8111	-125.17446	100.252	-167.04662	2
-1207.602	914.227	483.31897	-130.99483	111.71686	-186.02357	2
-1221.4502	769.20386	517.5306	-132.45177	121.666985	-203.50323	2
-1249.7214	646.09015	551.72095	-118.18195	129.77577	-215.96797	2
-1256.0554	553.8658	531.49097	-94.33463	140.78886	-227.82477	2
-1301.8756	487.56042	537.2523	-62.465065	147.5099	-238.3067	2
-1399.6532	457.46408	571.42584	-26.014639	153.98856	-248.65031	2
-1527.6232	468.55008	611.6806	3.3538032	155.30685	-261.58643	2
-1688.642	461.2442	739.86804	23.274124	150.35278	-274.30664	2
-1800.9884	470.32004	890.66504	33.708157	140.70987	-282.96957	2
-1851.2994	472.76654	974.6234	36.41149	115.19837	-293.79047	2
-1792.0109	437.50183	972.7384	33.730194	87.718956	-301.83347	2
-1726.619	352.51743	863.66425	42.752926	50.86727	-305.20844	2
-1657.7233	284.27158	721.24585	60.94401	22.499992	-304.60892	2
-1636.7548	277.04913	551.92126	89.89806	0.9850484	-296.12457	2
-1614.5603	329.45636	401.12695	122.220245	-19.0464	-285.3887	2
-1566.0333	404.22882	306.36127	148.01245	-35.26123	-269.96167	2
-1497.8453	475.05655	252.28473	155.20796	-51.240524	-254.29031	2
-1410.085	482.04163	238.76039	146.36559	-62.299408	-240.98581	2
-1308.7761	489.89954	257.6145	126.617134	-74.33337	-225.88191	2
-1217.7565	443.99173	261.33585	96.64522	-82.60948	-209.11475	2
-1143.868	380.33392	236.04474	70.11607	-91.79231	-191.82257	2
-1068.3663	304.45108	205.0189	48.469677	-91.88432	-175.04568	2
-1034.9497	227.5301	205.67673	39.71999	-94.95656	-157.16371	2
-971.99835	200.01917	204.72502	41.888294	-94.838844	-140.48569	2
-929.4979	200.11809	187.29854	52.67075	-92.58313	-127.94028	2
-905.41223	217.57602	249.04794	71.61927	-92.37738	-117.43203	2
-918.8014	263.11658	247.7601	91.74337	-92.1644	-102.06701	2
-928.4021	324.37164	234.00853	107.976364	-90.15846	-87.30733	2
-904.15094	372.08414	235.91026	123.34343	-91.55318	-70.22042	2
-878.32117	414.85287	199.0555	133.84616	-93.74831	-54.808937	2
-857.0975	424.71182	163.58113	140.65839	-92.506615	-40.51738	2
-836.32166	453.6325	129.42409	144.99538	-92.78585	-28.476246	2
-810.55664	464.34738	85.83189	144.34393	-90.04719	-17.62272	2
-800.888	482.85367	64.00687	137.47705	-87.06244	-4.8050656	2
-767.3916	486.49365	48.878834	129.22511	-84.4635	5.178587	2
-741.53564	526.1511	26.984837	119.74824	-82.2769	16.330057	2
-730.12714	512.04205	51.799202	102.72582	-76.90178	23.736137	2
-723.15283	507.51788	50.19728	85.891945	-74.44842	30.184427	2
-719.36523	499.36783	54.424206	67.11009	-71.50434	34.271053	2
-708.55225	482.9148	47.640713	49.046555	-69.06431	40.326317	2
-710.9764	479.3321	38.673794	33.272926	-64.74913	46.209015	2
-724.17163	438.3144	39.974277	21.046186	-62.095005	50.40271	2
-712.46497	439.8895	25.593252	10.268457	-56.369576	53.941742	2
-694.0213	399.52164	24.277332	-1.351448	-52.1132	58.89177	2
-678.5746	368.8923	48.098843	-10.341922	-49.80868	60.932747	2
-683.237	340.60464	79.436356	-17.018536	-46.48869	63.070927	2
-680.2607	319.8687	94.33228	-23.714518	-41.112885	64.97837	2
-673.37946	291.62927	112.554146	-27.64569	-37.96261	65.15774	2
-667.1173	262.1407	166.73088	-26.23117	-38.418125	64.60186	2
-676.95557	232.64172	143.0365	-25.327011	-37.042828	63.83981	2
-674.89813	221.23897	148.0865	-19.727774	-36.716164	63.160774	2
-630.8392	240.8085	160.41644	-11.140448	-33.499664	61.485928	2
-627.4469	241.28972	154.30176	-4.8175664	-30.80123	61.03178	2
-619.42883	280.825	178.39941	1.0897306	-25.381746	61.534626	2
-625.7285	307.36346	180.86838	4.4975195	-17.942144	64.81713	2
-639.2245	329.8249	220.17859	-0.69225276	-12.734559	64.13627	2
-673.4324	357.19385	285.10062	-7.6166224	-9.102341	65.36766	2
-710.15314	348.0995	329.45438	-23.191936	-3.870024	65.496765	2
-725.2051	350.69077	353.2992	-42.539852	-3.716852	66.39405	2
-732.5155	318.0558	370.1714	-54.235374	-3.3534117	65.09625	2
-731.2824	271.67877	323.6621	-68.86563	-4.070258	64.54336	2
-739.82556	243.19395	318.89236	-75.710815	-2.6753209	65.0658	2
-752.76917	231.16899	304.36722	-75.37809	0.6959348	64.49314	2
-783.28925	254.81978	285.49448	-79.189384	2.8947299	63.582764	2
-798.3089	273.12442	266.1613	-83.20496	6.4697747	61.6185	2
-822.3269	302.87283	291.25714	-85.77374	11.05243	62.141758	2
-863.4029	321.45206	308.21155	-90.565575	15.167349	61.69168	2
-870.8611	309.15173	321.03546	-96.899025	15.612887	59.41922	2
-870.0749	311.3469	315.2892	-102.87347	17.18569	58.209053	2
-888.3292	286.0158	283.58054	-109.70621	20.17353	59.83513	2
-865.7691	285.15866	295.6054	-111.25829	20.866901	60.181858	2
-875.06213	298.79355	293.47208	-110.38738	21.682112	60.52672	2
-888.74756	308.00772	284.04575	-110.26417	24.886177	60.766243	2
-900.0301	301.77863	262.8735	-110.03529	25.577993	61.967896	2
-883.72314	300.2001	259.64413	-111.18104	27.563234	63.572025	2
-831.3596	319.6269	254.01413	-111.340294	30.74673	66.64058	2
-797.3463	323.75708	251.2871	-114.97876	32.15219	67.42872	2
-751.08484	311.31393	229.66328	-116.47528	34.19951	69.104675	2
-745.805	312.13922	188.48416	-121.64814	36.388275	72.6893	2
-714.69476	324.46646	143.95517	-124.007385	38.647964	74.304405	2
-697.15533	323.55832	156.39632	-126.6022	43.910156	76.44374	2
-713.9174	346.19507	140.83337	-130.74455	48.568047	75.87065	2
-764.0248	367.48575	148.32664	-135.25575	50.96788	75.40415	2
-821.48553	381.36047	160.46875	-141.50104	51.7646	75.44961	2
-847.17554	365.842	175.44203	-143.93571	55.56576	72.794685	2
-850.4019	360.79282	158.88249	-148.52344	54.70959	69.8245	2
