A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-937.15155	277.29388	204.1937	1.4003271	1.5435895	-4.068785	2
-927.6115	277.57928	201.41591	0.73207915	2.6561472	-3.914945	2
-906.828	285.0656	221.23888	-1.6140541	2.6932073	-4.9746733	2
-931.6305	289.34204	209.91931	-1.2160544	1.2827772	-4.6638985	2
-916.4151	285.41116	208.1512	-0.9230865	0.7132872	-4.0830626	2
-922.2821	291.762	226.24055	-1.4038935	3.5850506	-3.0662436	2
-917.64136	291.56726	222.56984	-3.4654782	1.799581	-3.7942305	2
-910.8256	284.34326	204.4991	-2.5573485	1.2974728	-4.5950627	2
-928.7004	286.6322	207.20825	-1.8353323	2.2282548	-3.4404118	2
-934.51776	285.67484	208.43481	-2.0866675	2.0762005	-3.3301365	2
-920.9732	295.50006	230.28114	-2.6464112	1.9964231	-3.9486623	2
-933.9075	284.12988	204.69896	-3.159575	0.8743131	-3.4922578	2
-916.6142	281.23404	216.00977	-3.2321045	3.4024408	-4.8735228	2
-929.1209	267.78076	233.57658	-1.696718	3.4727814	-4.910817	2
-928.5556	265.39075	223.18005	1.4705218	2.8204625	-4.7808576	2
-945.6304	281.72815	219.9024	-0.2931068	0.46637118	-3.8162477	2
-936.6365	294.60544	212.26074	0.77736837	2.4627476	-3.006637	2
-929.5341	295.34784	212.36423	2.0765147	1.9161978	-3.0772557	2
-933.6796	293.92172	220.73428	0.7805989	0.32774782	-2.2045646	2
-932.817	290.2125	204.71646	1.0969173	1.9239347	-3.113066	2
-933.68365	286.84744	212.01073	0.6172545	1.8119541	-1.2623826	2
-932.7194	292.45654	207.635	-1.2398512	3.4684186	-1.0112667	2
-932.9486	279.86185	219.8654	0.1996577	2.5040286	-0.36758968	2
-923.6728	286.86838	205.09435	1.1129744	3.8060253	-0.9654842	2
-931.64825	279.80432	223.2271	-2.656654	-0.21550913	0.619985	2
-930.16406	283.54697	242.32022	-0.21374753	1.6507787	2.337511	2
-935.06305	296.97607	212.79979	-0.7931095	3.2785332	-0.029309204	2
-930.8499	293.2704	220.83545	1.3088378	2.335445	1.3103144	2
-938.5652	301.21518	204.8205	-0.041416176	2.7952256	1.3050798	2
-942.771	279.04108	231.27455	0.054545745	0.9730495	0.40159807	2
-935.01495	287.64038	215.98022	-1.9875636	1.5010178	1.4105703	2
-938.3303	272.9769	220.06444	-3.728205	1.4352576	2.166966	2
-943.0587	248.38103	229.38434	-0.6038216	0.53328127	0.86263126	2
-964.1378	264.78268	213.26297	0.42300028	-0.15895747	2.1811836	2
-952.76746	272.6978	231.8083	3.6895983	-0.2418442	3.56967	2
-941.0112	287.54382	224.83493	6.012339	-0.8654035	2.4632974	2
-936.69354	279.35574	234.63017	8.393411	1.5348231	4.494462	2
-929.2119	290.2007	221.7417	6.846059	1.6857233	4.883486	2
-936.39087	280.26147	207.80614	6.17813	-0.53185725	6.4291053	2
-918.9662	281.6925	233.869	4.598346	-0.49394488	5.5111847	2
-940.92523	273.5515	215.08191	3.5131023	1.0499239	5.5102305	2
-935.43896	265.4587	211.31331	5.559928	0.119493656	5.584511	2
-933.84863	263.00067	211.66216	4.511844	1.1903348	6.1062174	2
-923.0344	257.57346	217.93074	1.5890695	0.1587954	6.305021	2
-921.45734	249.28412	227.12349	3.719447	0.7141609	4.691264	2
-948.6291	246.24905	228.3025	3.8790784	-2.614319	5.4087205	2
-936.1976	267.43442	216.53601	4.3116045	-1.7377409	4.415405	2
-928.9936	268.17	214.85428	5.227147	0.072134614	3.4818754	2
-933.442	255.96136	215.23555	6.1068153	-1.691862	3.1873982	2
-914.4578	261.11304	204.18166	6.2772746	-0.44260824	2.2254963	2
-930.85583	268.3262	196.18892	5.7206354	-2.519819	2.2329319	2
-926.3461	254.54088	194.41896	4.4122586	-0.80682653	1.7935426	2
-920.2469	274.2767	214.15083	3.7963781	-1.5629874	1.2436228	2
-927.20966	262.16638	220.97978	6.3325768	0.3150282	1.2949212	2
-931.4534	268.9276	194.45274	4.026397	-2.9835415	-1.0320053	2
-930.04333	274.91504	191.6233	4.730966	-2.5090475	1.0465535	2
-917.21094	261.63492	209.7407	3.4484274	0.09403823	-0.057804942	2
-946.524	272.626	203.74216	1.0501683	-0.97315407	-2.9788928	2
-927.12976	271.79105	216.94324	2.8708262	1.300455	-1.9795468	2
-928.5233	262.89832	204.80489	5.226876	-0.62107563	-2.2309217	2
-930.6054	264.47684	200.44246	5.6316814	2.5110762	-3.898876	2
-926.54675	266.58972	197.1775	6.2935038	0.4811731	-2.6622927	2
-930.8009	267.12222	190.65874	8.987966	0.39004198	-2.3781865	2
-934.9019	273.82623	200.77966	6.508776	0.91159815	-3.8242493	2
-933.70996	270.89362	189.96826	7.1611667	0.4199474	-4.1920633	2
-931.69867	272.1154	173.08705	6.493603	1.3157573	-5.612654	2
-921.8684	282.41516	205.39629	4.599324	-1.8844744	-5.922607	2
-925.4699	275.4246	207.93794	3.5799596	-0.94007736	-4.8207226	2
-939.12225	271.25406	201.51694	3.1880493	-1.3782278	-6.664166	2
-931.2704	279.1038	195.5757	3.9462976	2.3069127	-6.56131	2
-929.75885	269.24866	185.72212	1.0025877	0.48171514	-8.453703	2
-938.1407	266.3595	203.3026	1.7689929	0.22106902	-8.810038	2
-939.353	273.05856	200.78331	1.5399853	1.2376266	-9.200683	2
-945.4025	288.2317	183.32346	4.4878926	0.304263	-9.902796	2
-941.7334	282.49252	203.36986	6.164557	0.28420043	-10.167299	2
-949.86957	279.2445	210.73978	4.0279236	1.3078336	-10.922504	2
-957.75415	289.84998	201.34625	4.7216873	3.6717415	-10.295263	2
-955.1708	285.3261	208.62782	4.787426	1.8906062	-11.008641	2
-953.7178	293.82834	200.6864	5.1854753	2.7920864	-10.99146	2
-935.42804	293.0297	201.15964	4.1184688	1.1941051	-13.489765	2
-951.0664	277.9504	200.78215	3.643698	1.2946665	-11.145821	2
-928.33057	274.36566	205.63312	6.6261992	-1.0517318	-12.378742	2
-957.7079	268.69995	197.04692	7.836377	-3.7892692	-11.48092	2
-963.2376	293.77505	203.7703	6.1714892	-0.8634275	-10.708386	2
-950.7428	293.46677	204.5798	9.61149	0.020030916	-9.56722	2
-961.7992	283.30704	208.70079	9.036241	-2.2875836	-10.502319	2
-950.79517	292.9263	204.57727	10.78984	-3.1299498	-7.935966	2
-970.0365	291.23758	211.79051	10.518009	-3.8860366	-6.687825	2
-976.4403	283.67114	198.79645	10.051205	-3.9650667	-8.731527	2
-978.18646	287.35178	183.05042	13.192343	-4.6025486	-8.394084	2
-973.51556	291.4871	199.01059	10.572012	-4.8340507	-9.097087	2
-991.51514	276.2917	197.0301	12.842282	-4.192241	-8.847556	2
-970.1204	297.438	202.31653	13.312791	-6.074195	-9.7254715	2
-977.43353	280.85178	205.95132	12.69238	-8.670667	-9.613379	2
-987.5138	287.0613	184.71672	11.20428	-9.196791	-11.467873	2
-979.1218	285.8808	205.27455	13.460123	-7.9301906	-11.28751	2
-999.73846	269.0786	204.89093	14.098739	-10.363347	-11.432436	2
-1000.3083	281.42242	186.00175	16.39492	-10.436097	-12.382759	2
-1002.938	280.86386	188.97942	19.431696	-10.586563	-14.379709	2
-1004.8047	270.4755	195.05487	20.553026	-13.876699	-12.496086	2
-994.509	263.06882	192.9238	23.016998	-15.846163	-13.322862	2
-992.19464	265.5777	182.14267	23.615877	-17.55978	-12.004766	2
-1010.39655	268.9408	201.25981	26.538143	-17.48194	-12.560017	2
-1013.0226	290.24417	196.26776	27.289759	-15.298839	-11.343871	2
-1028.1941	278.10287	220.74864	27.159826	-17.336948	-9.636879	2
-1034.7704	282.4955	227.16188	29.53895	-19.030886	-11.321597	2
-1034.8142	256.64606	223.39217	32.906548	-17.924164	-10.0658045	2
-1049.8185	239.96086	212.75342	35.718967	-21.741247	-10.417728	2
-1053.2334	230.18564	206.20175	39.223717	-22.96147	-9.554945	2
-1032.7351	229.2585	219.13289	42.887688	-24.006147	-8.5734625	2
-1040.7299	235.83357	210.2707	49.815086	-27.003183	-8.442963	2
-1042.3848	214.58432	214.83995	57.863773	-29.027506	-8.324004	2
-1030.2917	215.59508	247.81003	64.39526	-30.571527	-4.897622	2
-1010.40045	217.18721	226.28912	68.3839	-32.715836	-2.210503	2
-981.15826	210.32812	225.61151	73.7946	-34.325558	-1.0948915	2
-937.0572	192.40775	213.21358	78.96781	-37.68246	2.687919	2
-867.2803	170.10724	188.58537	87.1908	-40.808033	6.0265417	2
-823.23975	158.51672	190.57368	96.05657	-44.285698	7.6442895	2
-795.447	182.59747	199.081	103.637405	-44.07142	10.794624	2
-767.57556	195.52077	250.69812	111.16154	-42.98441	14.611879	2
-755.20795	213.43547	248.8619	116.09182	-42.143887	17.244614	2
-766.3771	230.10283	265.6742	116.59729	-35.736076	21.467218	2
-787.98737	223.38828	324.1348	114.65832	-33.548687	23.985191	2
-813.5731	228.89761	355.1123	115.59343	-29.770905	25.90409	2
-820.2173	246.01784	335.41165	114.10317	-30.987095	28.081022	2
-815.5183	248.47235	350.8437	108.98973	-30.905043	28.153824	2
-797.2076	258.93686	348.03574	105.344185	-30.364689	29.29191	2
-800.05914	233.73854	344.41586	100.2807	-31.211231	26.723682	2
-790.37036	229.83174	380.26764	95.72478	-30.06438	24.888756	2
-807.4469	239.41327	401.4634	89.10796	-27.687855	21.626877	2
-799.3424	244.77148	428.23633	83.59178	-28.23548	18.09109	2
-781.2286	274.67468	427.2791	79.02566	-27.39068	13.106412	2
-774.804	278.7456	411.52505	69.999794	-28.328053	7.740511	2
-757.9998	253.3217	427.90488	63.013977	-28.319132	1.4442402	2
-773.42804	236.08844	391.03522	55.587944	-25.293941	-6.4000597	2
-783.2235	220.76973	360.20325	52.4361	-29.485956	-13.415991	2
-782.911	196.63268	353.11957	49.523827	-31.318012	-23.092093	2
-769.11865	198.75046	305.60782	51.048428	-32.1478	-33.633827	2
-768.29913	179.2508	294.8216	54.543365	-32.67581	-42.537094	2
-779.1288	182.10043	308.51498	61.701416	-33.85237	-50.694637	2
-788.5323	178.70436	296.61038	69.82283	-33.426613	-61.182957	2
-815.16187	165.76317	260.69623	79.37714	-35.963715	-69.34619	2
-846.6482	169.85477	264.04816	86.640114	-34.83563	-76.69821	2
-865.3194	204.03998	260.97977	95.27088	-35.846245	-85.458015	2
-903.86865	234.93123	256.39612	104.94688	-36.307415	-92.03649	2
-906.72644	232.89804	256.87247	108.402405	-35.739483	-97.139175	2
-906.48096	243.34422	253.35463	115.768265	-38.07431	-104.750946	2
-919.68304	265.51028	232.6305	118.88734	-38.200203	-106.84503	2
-932.72406	254.69754	237.24173	122.87923	-36.013336	-110.2564	2
-952.7092	250.65398	222.99057	127.89396	-37.74587	-116.15984	2
-970.6644	270.22952	210.17204	130.09868	-37.40333	-115.660385	2
-970.63696	269.4725	213.88393	133.556	-35.461445	-116.591354	2
-951.7488	270.28506	200.79208	135.90094	-38.73553	-115.78429	2
-951.83185	270.44788	208.5658	135.10732	-38.499176	-114.91143	2
-955.38074	279.06357	191.40575	135.5246	-34.422867	-112.94742	2
-972.82666	290.7878	202.70113	136.12155	-32.038445	-109.98582	2
-1000.6486	314.5045	224.64388	136.07439	-33.888977	-108.65282	2
-1010.6283	344.58078	247.09903	130.86618	-31.291307	-106.23294	2
-1029.0461	367.46185	269.1396	125.65898	-32.425915	-104.74977	2
-979.5755	382.06805	297.89206	116.27856	-29.6398	-101.30065	2
-923.1637	391.8063	284.64474	107.191765	-28.387829	-96.75468	2
-903.1745	364.16104	310.7318	98.95092	-25.132614	-92.614716	2
-895.6129	356.9034	341.33142	86.062874	-17.34712	-91.1338	2
-921.3906	365.0804	326.60876	78.89613	-16.7713	-91.79372	2
-943.8052	364.8905	332.61768	70.577095	-12.4908695	-92.20659	2
-989.3004	369.29852	340.62918	61.049694	-6.1818004	-93.00275	2
-1046.3529	358.99738	349.8831	52.429688	-1.6399751	-96.53694	2
-1112.4089	384.78748	348.5055	47.39406	-0.9259257	-100.62434	2
-1163.9436	398.4879	364.2772	43.738327	-1.1808151	-108.773926	2
-1173.5605	415.43872	349.74002	36.724586	0.52181005	-113.85436	2
-1165.4686	406.3681	329.4174	33.591934	1.730396	-119.08948	2
-1106.3547	407.4026	321.33047	29.379824	1.107844	-126.11698	2
-1057.2649	418.97534	312.5869	24.011446	3.3819072	-130.41924	2
-1055.1632	414.01642	263.66232	23.855314	4.4089494	-136.2483	2
-1021.5908	461.7113	246.97104	23.719095	4.6321626	-141.62427	2
-1024.9491	505.35654	257.5495	19.709055	7.015154	-142.58469	2
-1029.5859	572.9339	266.83472	11.763075	8.205538	-145.18571	2
-1066.1433	639.6715	246.92758	-0.1757652	11.82463	-146.7583	2
-1099.3579	673.318	260.6443	-17.57211	10.438824	-142.67532	2
-1179.1514	717.79083	276.125	-40.877026	9.798263	-139.44966	2
-1242.6456	751.4346	258.06772	-61.599525	9.866164	-130.64732	2
-1204.3727	760.73346	250.47136	-80.17484	5.8920283	-120.505646	2
-1165.5571	754.4741	164.72102	-94.949776	-1.3469299	-104.46504	2
-1077.54	730.81683	110.92647	-100.086075	-6.2863655	-84.54858	2
-1037.6078	722.4925	54.824097	-104.70668	-11.355663	-65.05509	2
-1055.3374	721.67584	32.202103	-105.17963	-9.662063	-44.785244	2
-1098.3177	722.5217	37.20888	-106.05696	-4.777206	-19.939516	2
-1127.679	655.0404	33.619133	-111.254524	-4.91424	4.144486	2
-1114.4257	583.99554	61.73055	-117.76069	-3.5244815	31.038696	2
-1113.4504	498.89365	81.091446	-124.79368	-0.16498391	56.175697	2
-1149.2523	394.79266	69.69254	-131.88562	2.3137438	80.74107	2
-1174.151	321.845	73.03874	-136.1909	0.19775946	101.464905	2
-1197.1837	241.07228	74.09955	-131.44933	2.1146889	121.38421	2
-1224.893	225.43205	72.42939	-116.520256	0.96639854	145.63144	2
-1226.9027	215.71822	78.54933	-101.70546	1.0600936	162.89374	2
-1255.2386	207.32068	98.00362	-83.67509	-1.262439	179.08089	2
-1259.4836	212.54561	124.25279	-65.895966	-0.99401796	194.75162	2
-1255.851	212.45775	130.54301	-48.45336	-4.603284	209.30307	2
-1266.4636	210.56654	157.57849	-27.206287	-8.085279	219.78821	2
-1274.7789	225.72757	156.68167	-8.995891	-10.002508	230.57608	2
-1251.6963	254.65776	156.87369	8.183177	-12.621405	240.21065	2
-1226.1476	308.63544	172.52042	24.18748	-16.633745	249.38925	2
-1229.1865	325.32578	141.76692	33.761875	-17.046272	254.23598	2
-1210.4867	328.969	92.21773	37.30277	-13.830169	259.22754	2
-1188.2179	341.17697	100.41034	41.387905	-13.609617	260.39877	2
-1162.4463	341.60834	68.85713	39.890984	-8.77723	259.21375	2
-1131.6349	356.8826	77.9361	37.82654	-9.258031	259.90036	2
-1107.474	354.7413	89.03153	26.995588	-6.1318555	257.0318	2
-1097.388	351.0488	44.915604	16.359945	-4.4180346	249.87479	2
-1074.3169	347.1908	73.40553	6.52121	-1.6012793	244.42609	2
-1085.6458	336.00897	77.298485	-7.4140744	0.42217195	237.25603	2
-1071.5825	332.43982	84.12812	-19.927914	-0.2146881	229.37444	2
-1069.9618	306.02	79.49266	-33.681202	-0.37699944	219.91896	2
-1061.883	263.0408	80.8425	-40.66763	-3.9341328	209.37065	2
-1057.1847	235.91898	100.80305	-46.833004	-7.821579	202.56094	2
-1058.456	221.6596	70.047585	-48.166035	-8.938586	193.7928	2
-1050.7257	227.43373	78.27741	-46.777344	-12.540709	184.29633	2
-1029.6835	198.39249	90.41849	-47.342537	-16.811043	174.99174	2
-1015.829	178.24155	82.5179	-42.946564	-19.072165	164.68451	2
-1011.30524	171.37991	94.36424	-38.39249	-21.771555	155.4835	2
-1014.79004	171.90587	89.78887	-30.74359	-26.82718	144.59966	2
-1063.6815	176.43251	80.15385	-24.311373	-29.156445	130.4419	2
-1086.6577	162.61552	72.291374	-16.610184	-29.384912	121.198654	2
-1111.3196	173.52519	91.160835	-12.050394	-30.299799	109.31189	2
-1085.8413	173.3948	79.36545	-4.771379	-31.49536	98.53453	2
-1068.9742	174.00229	90.05889	4.4824333	-32.322266	86.754585	2
-1063.4678	203.44695	108.88099	11.460653	-33.508938	76.88115	2
-1049.2697	220.16162	99.18287	16.62649	-31.135548	66.31915	2
-1031.86	242.42018	136.1654	13.964516	-30.84164	55.950882	2
-1033.3175	255.22592	151.52492	13.176108	-30.028008	47.1659	2
-1006.68146	249.74869	178.47511	3.8475509	-24.489803	39.32176	2
-989.4183	245.75574	172.07243	-2.3105578	-23.178122	29.369501	2
-978.27576	228.08011	148.2454	-10.75944	-19.281834	18.509348	2
-972.552	215.50922	141.17607	-13.836499	-18.87679	8.578112	2
-964.66797	214.61566	138.50105	-14.504632	-15.948228	-4.017975	2
-957.0869	188.17255	150.18874	-17.128466	-14.197901	-17.846403	2
-909.17004	195.11606	154.67453	-15.024011	-14.867853	-30.88783	2
-861.98346	186.23497	162.26213	-13.561994	-14.015839	-42.58748	2
-839.7097	164.25703	187.396	-10.853007	-10.035683	-59.306377	2
-818.3905	171.5163	219.10672	-7.3912735	-7.306943	-73.57259	2
-784.3696	182.87518	240.61186	-5.7525096	-8.483491	-87.96725	2
-737.8297	202.80339	240.47498	0.13796689	-6.840583	-101.67487	2
-721.70917	197.60353	224.15976	8.5635395	-5.6725974	-116.05823	2
-690.1888	208.08398	231.38081	12.561848	-7.240168	-130.2842	2
-717.0853	205.79749	229.24146	18.728918	-1.4188033	-143.96877	2
-777.364	204.27248	233.57915	20.48209	3.2747245	-159.11305	2
-883.32434	231.42885	263.05255	24.633978	5.9431386	-174.12244	2
-979.8602	274.04898	297.77194	27.48528	8.577719	-185.68028	2
-1049.7726	284.519	312.11093	25.906328	9.353151	-195.51453	2
-1096.4567	294.7855	331.07132	22.961514	9.538779	-203.89658	2
-1148.5051	297.01233	343.9149	23.27743	9.0314045	-211.26537	2
-1179.4314	293.95853	357.13474	21.695908	9.672312	-213.52058	2
-1260.2515	291.28397	370.09952	19.728739	8.26028	-216.38228	2
-1296.8798	254.81725	384.19925	21.058483	8.767435	-216.8363	2
-1308.4843	241.70097	367.5164	25.760073	5.9634595	-214.89505	2
-1331.1963	219.92867	347.75055	33.104923	4.594129	-214.42047	2
-1289.3508	199.32817	353.15924	44.790573	1.6948152	-206.41322	2
-1235.078	198.72116	344.4751	53.37633	-3.215829	-201.29286	2
-1202.3738	182.78204	327.49435	65.4258	-5.7178345	-193.3485	2
-1162.6951	192.9967	298.66217	79.00653	-7.3117337	-181.98683	2
-1099.9243	202.25317	292.64764	90.01832	-12.8266535	-173.30502	2
-1049.365	201.61743	258.41525	102.94517	-14.719033	-165.8153	2
-997.80524	208.36974	239.70044	111.151054	-15.180377	-155.39655	2
-960.14923	232.56462	237.54715	122.03652	-16.02861	-146.81342	2
-936.3989	276.87775	224.44394	129.46233	-18.257788	-137.09818	2
-909.9947	312.43063	233.51189	133.72891	-21.591743	-127.75367	2
-877.94635	331.84995	204.34937	136.26822	-22.153166	-119.18332	2
-874.66626	355.2018	164.63109	135.75955	-23.03962	-109.95538	2
-829.0474	375.46652	158.87645	136.28293	-25.156631	-102.982086	2
-819.6804	384.40814	120.40259	133.79869	-27.68128	-94.46811	2
-796.5651	410.1817	121.656006	124.507706	-27.27436	-89.47326	2
-774.38446	417.2057	133.12254	118.67918	-28.161184	-85.88365	2
-786.6644	426.56848	104.63921	108.44833	-28.996046	-82.41083	2
-787.6659	445.12772	107.61916	98.45219	-26.021255	-81.08145	2
-797.68036	459.9389	89.70564	86.77845	-26.06296	-78.66107	2
-806.9867	462.44818	108.56984	76.05075	-25.696356	-76.848785	2
-822.854	479.3508	126.193405	61.963684	-25.214142	-76.68498	2
-852.60803	489.95114	134.56143	44.527565	-23.789047	-75.10099	2
-879.85645	484.76978	156.57732	33.264587	-21.200687	-76.23821	2
-893.8133	492.78976	172.62178	19.187634	-20.73978	-76.42354	2
-880.40393	476.6168	187.06215	8.271248	-19.203432	-77.35736	2
-874.5766	434.27942	208.9929	-0.47117358	-20.179125	-78.78148	2
-843.57904	408.22775	264.0883	-2.4370537	-16.742188	-79.63631	2
-823.9445	399.1316	260.9274	-3.2804081	-16.100431	-78.77326	2
-829.41547	432.36438	293.65662	-4.935662	-11.609543	-78.549614	2
-879.7171	426.8768	289.5352	-5.288376	-11.412494	-79.59263	2
-937.02167	422.17993	288.08768	-3.060037	-8.921029	-81.12016	2
-974.25854	417.9148	286.40738	4.4360776	-6.0307264	-80.24686	2
-1019.1494	409.99893	288.45743	9.782858	-6.745199	-77.990204	2
-1043.7225	437.15494	317.544	15.340478	-4.4673514	-79.60349	2
-1080.3092	444.74634	302.93793	21.407352	-3.4917464	-76.9343	2
-1126.4021	465.97824	332.4441	22.997879	-2.1588275	-75.21448	2
-1153.962	497.52173	326.39478	26.2139	-3.5822284	-73.38739	2
-1155.6272	526.8977	311.77475	26.206657	0.4180901	-70.48529	2
-1168.5746	527.904	284.9737	24.471216	-0.733477	-66.96544	2
-1116.6503	551.3183	276.8303	23.601292	-0.44691867	-58.500484	2
-1123.5433	566.1152	266.5293	19.124548	2.9085987	-50.72691	2
-1168.6135	583.63446	254.35828	13.877459	4.5125475	-44.18039	2
-1223.7668	606.1778	260.685	4.827256	8.160349	-35.842834	2
-1223.6266	603.1089	270.6491	-7.331648	10.473611	-25.607067	2
-1174.9745	578.6161	256.6024	-18.192432	12.332842	-12.752359	2
-1115.8141	578.1522	244.15543	-25.337536	13.120478	-2.1646016	2
-1067.2854	549.7894	239.69641	-33.291	13.254816	9.273122	2
-1065.6038	548.2528	243.53952	-41.058743	17.275087	20.635538	2
-1084.0845	548.95056	240.39677	-48.192486	21.45739	34.08736	2
-1115.6141	539.0303	263.10022	-55.47458	23.640999	45.26082	2
-1149.3856	534.7087	259.8856	-64.09595	22.385454	59.002354	2
-1170.5774	525.1013	233.04407	-73.63387	22.953571	72.527405	2
-1189.1877	534.4691	217.6076	-83.66643	24.14637	83.38122	2
-1209.1946	518.19745	174.36703	-93.98995	21.029272	98.30198	2
-1220.9983	523.181	145.0154	-100.081955	16.15954	109.07068	2
-1272.3524	501.91492	120.23377	-109.42244	14.478392	119.876625	2
-1299.7048	492.49216	124.1574	-116.985085	11.741618	131.03416	2
-1319.191	473.16977	104.3487	-126.38644	8.574497	144.74557	2
-1348.8511	461.89737	96.38017	-135.92526	8.2469425	154.21014	2
-1394.3613	445.75284	84.49898	-145.56682	5.3048396	163.19933	2
-1421.1206	400.91693	83.7101	-155.61955	1.6302514	171.40776	2
-1461.3439	366.9309	65.06982	-161.13113	-0.9617959	181.94252	2
-1489.4401	337.86575	29.115454	-165.28186	-1.7764666	191.22041	2
-1514.3408	324.3813	16.081161	-168.58165	-3.443094	197.2994	2
-1545.2986	291.62094	38.809483	-169.29996	-6.8253136	204.28252	2
-1532.2747	263.8927	40.15546	-167.40262	-9.12688	212.87021	2
-1506.0903	255.97095	52.444294	-166.37244	-11.92336	220.63971	2
-1486.5651	233.45204	72.18332	-157.16022	-16.83519	226.16046	2
-1457.1392	208.37657	52.400276	-152.58345	-18.086246	233.44997	2
-1421.8447	201.97408	30.279581	-143.4642	-20.09375	237.81447	2
-1374.2874	195.93066	35.244595	-131.52725	-21.12918	241.92441	2
-1330.2004	170.3695	34.03054	-120.74363	-23.84777	244.04901	2
