A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-691.7259	390.51855	55.34248	107.82045	-19.290287	-143.90887	2
-729.7081	403.1377	44.621433	94.79143	-17.779016	-155.26128	2
-768.61865	408.82785	72.43115	82.85467	-14.425512	-164.08765	2
-799.9407	431.63376	91.57929	68.30235	-10.267831	-172.33736	2
-839.3137	430.69226	80.92198	50.12574	-6.4183683	-182.00803	2
-853.0834	438.7029	108.0146	34.370987	-4.9968543	-188.72006	2
-875.27985	416.52194	131.0207	17.462849	-0.63893086	-194.34232	2
-874.21466	399.3281	91.37321	5.0445476	0.44749874	-200.24434	2
-985.142	315.23422	112.41008	-2.6985404	4.5476036	-199.65854	2
-1125.525	385.15073	224.6509	-4.177633	2.310487	-203.87816	2
-1199.0468	584.8278	198.41367	-14.92143	-3.0787988	-215.88127	2
-1333.4427	555.89355	203.40471	-30.303274	3.3426373	-219.63339	2
-1433.8485	466.0495	197.12955	-46.14706	4.7081685	-217.92953	2
-1497.2441	405.9112	129.81943	-56.664963	4.6382475	-221.49577	2
-1638.5317	354.78738	75.686	-52.377285	5.168158	-221.10434	2
-1890.6599	334.279	57.771187	-45.4396	14.82541	-217.38683	2
-2235.7292	354.00137	8.354177	-37.025566	23.163244	-219.34496	2
-2454.8503	330.9671	14.754515	-22.527655	29.35451	-211.72191	2
-2431.5505	314.8275	115.38427	-5.389805	23.542204	-194.35216	2
-2240.9854	318.90714	265.39334	18.422087	18.672987	-170.47667	2
-2070.2268	323.5514	425.8129	37.25199	18.183449	-144.17831	2
-1911.51	305.781	553.4348	56.58751	23.001953	-118.19128	2
-1735.3809	266.81668	662.8243	65.5706	21.672976	-95.083824	2
-1585.1058	222.00015	683.5591	75.69508	26.557112	-72.23881	2
-1435.3552	218.99106	678.0277	83.675835	25.056244	-47.23844	2
-1285.771	251.66803	617.6328	87.03361	27.173735	-23.5911	2
-1211.1891	316.76868	556.3597	83.33852	27.239988	-2.7777498	2
-1138.9484	318.88718	461.99557	69.48802	26.127424	11.108159	2
-1076.4441	344.39566	374.0851	53.873554	23.45739	22.499372	2
-1017.0393	364.12036	312.38055	38.044075	23.014559	33.98129	2
-969.82794	359.9596	268.656	26.730646	19.069584	42.258766	2
-942.32715	362.85037	191.7367	14.858218	13.1446705	51.205967	2
-892.4403	380.55762	123.63242	7.656308	10.402964	56.7713	2
-841.82104	378.23038	123.28674	2.972991	3.5046182	59.49767	2
-773.4736	365.3648	128.5861	-2.8763447	-2.129917	62.145973	2
-731.6263	340.3291	126.02881	-11.004107	-7.35757	60.426277	2
-694.79047	302.36752	137.0045	-14.886826	-9.4323015	58.894302	2
-677.8091	273.22098	152.319	-13.417711	-11.547123	55.924213	2
-639.3274	242.09985	144.28883	-11.372453	-11.32465	54.826942	2
-612.20056	226.57124	160.15768	-2.5654824	-16.478773	53.408516	2
-585.3579	208.73503	163.88155	12.849845	-15.4423895	53.994774	2
-561.813	227.66324	161.47679	26.599356	-18.11531	56.008137	2
-542.3803	221.70337	168.02748	43.441456	-16.850521	59.255642	2
-521.9844	257.14682	201.97221	57.94522	-20.078697	61.903526	2
-519.54987	234.91237	184.78378	71.04225	-16.082294	62.926662	2
-523.01324	228.44522	189.6941	84.39537	-13.695722	63.89798	2
-543.04877	237.46149	183.54112	97.41361	-12.793193	63.984688	2
-566.94086	264.05774	141.88446	112.733864	-8.009338	66.94532	2
-565.3743	307.12085	124.765625	124.86489	-7.923667	67.5011	2
-567.1168	339.3961	86.66288	135.46523	-5.2213483	66.4799	2
-575.41846	371.2701	59.33795	142.13869	-0.8409262	66.471115	2
-577.98486	407.95578	46.17021	141.57901	3.1579561	66.72712	2
-590.6814	441.1174	34.073914	139.8898	10.277976	65.43053	2
-620.67847	464.16345	18.192177	132.09789	12.171287	62.933083	2
-630.1028	494.14557	7.466346	122.888504	19.200285	60.667187	2
-663.03375	529.46313	-4.705608	107.965126	23.135864	57.40908	2
-678.4767	573.7541	5.794259	87.59563	28.09602	53.240005	2
-715.7314	592.2726	54.764736	64.72295	32.200474	52.309757	2
-753.14874	629.67975	57.964493	37.195892	34.15766	50.761894	2
-737.49365	662.4653	49.33263	3.87241	38.94962	51.07775	2
-743.38165	636.28973	44.37326	-29.81323	40.87785	53.097446	2
-712.3365	641.6077	26.675785	-63.50099	39.376713	55.339436	2
-686.9905	611.9603	20.967112	-97.97858	42.105152	58.61092	2
-655.0929	527.4121	-7.9806376	-132.963	41.705826	59.885242	2
-658.58167	406.53287	12.9483795	-162.18399	45.57368	67.54546	2
-645.1994	358.546	5.134922	-179.72668	48.56549	72.94331	2
-636.29333	312.0158	16.486078	-187.7915	43.623577	77.97113	2
-636.89606	237.87793	30.547663	-189.43721	46.787804	86.081245	2
-617.26025	245.69989	0.272605	-188.53123	44.62472	92.34003	2
-649.2431	224.91995	12.773729	-181.3545	47.589703	100.10343	2
-665.4521	226.8659	14.433355	-171.39487	43.67187	105.524414	2
-706.47815	232.35593	17.386513	-160.79901	43.992622	110.33948	2
-816.87244	256.87656	35.970562	-145.69246	41.423843	112.10401	2
-973.6497	248.80675	61.273426	-133.44728	42.751354	109.22193	2
-1157.6986	278.0138	97.14457	-125.82538	39.165203	104.9091	2
-1318.5525	304.7981	106.179184	-115.91593	32.16377	97.68476	2
-1490.3945	316.97278	104.50787	-111.78966	26.985365	88.674286	2
-1703.2533	299.67093	31.505566	-103.724106	16.083319	81.87696	2
-1921.645	286.10165	-97.50253	-88.42021	1.6018022	72.024574	2
-2112.4006	240.05559	-210.8703	-68.02147	-9.003528	60.305485	2
-2308.5	246.0854	-323.89905	-42.824646	-21.49691	48.210236	2
-2442.1042	265.09897	-339.06363	-5.6980486	-30.584898	35.285366	2
-2419.7024	278.30206	-347.6869	31.919598	-44.37279	23.206549	2
-2197.469	290.61206	-303.3514	66.76561	-56.829643	17.030657	2
-1945.5286	292.93857	-201.30873	100.0159	-64.67682	19.257341	2
-1703.5919	312.1195	-85.19094	127.22703	-65.46158	21.890715	2
-1511.6572	301.28107	35.421673	140.26558	-58.38985	24.210442	2
-1361.3356	283.68945	143.7906	147.37968	-45.18457	28.801176	2
-1269.94	271.98462	198.09995	149.25198	-31.035929	32.598682	2
-1219.7432	265.33752	240.35785	147.51825	-23.358135	37.747246	2
-1132.3918	260.2582	232.70947	144.00508	-10.447402	41.58428	2
-1076.3043	288.00983	175.05756	131.5577	-2.915366	38.651245	2
-1007.4083	320.13495	169.41452	119.225716	6.846336	34.93144	2
-941.3115	386.93677	141.19914	101.962654	12.308024	27.554527	2
-844.7528	435.5429	121.24804	78.00278	17.410536	15.215221	2
-755.25146	500.0428	83.668785	50.25088	15.043881	0.5496638	2
-661.6898	519.4656	70.86984	25.275135	16.476957	-14.602007	2
-586.0744	564.2216	19.567427	-3.8232949	20.030466	-30.219648	2
-525.11615	551.76495	7.3256974	-24.632902	18.680725	-47.718136	2
-500.9106	507.8184	-11.777516	-41.19362	19.78983	-59.4517	2
-453.19678	420.0963	-46.954773	-47.28758	20.300432	-70.849014	2
-457.79706	349.7763	-69.23903	-37.958626	14.166943	-82.71813	2
-420.4548	284.4885	-83.86766	-26.126411	11.375723	-91.38697	2
-388.08804	234.03648	-114.85304	-4.5390067	5.427144	-100.426605	2
-334.0398	181.8959	-112.29113	19.141024	2.6838105	-102.07837	2
-336.23026	96.72168	-171.08162	52.667522	-3.0473087	-107.36591	2
-301.71478	-23.522038	-149.79411	95.035965	-9.03287	-105.84941	2
-311.89853	-9.799571	-113.28422	152.11409	-15.698739	-100.51522	2
-363.16876	144.73134	-129.25436	212.2432	-24.539877	-93.18536	2
-414.64893	364.41223	-85.5927	262.41132	-37.542416	-80.417465	2
-468.97845	570.2666	-76.38369	298.26703	-50.304886	-67.22811	2
-500.5796	694.7542	-64.94602	312.06168	-64.00303	-56.959305	2
-542.081	735.8678	-146.45566	308.48257	-71.37985	-45.67057	2
-503.5656	735.895	-196.34833	290.47754	-78.65255	-37.236168	2
-516.8904	756.72595	-295.93262	263.04675	-83.18793	-32.740074	2
-470.07794	675.4083	-387.72278	226.48802	-81.89928	-27.02889	2
-831.358	967.30457	-752.06964	190.12585	-77.60154	-26.574722	2
-453.32242	838.37555	-580.9512	100.24706	-54.28585	-10.66011	2
79.54782	457.04172	-173.83778	62.19659	-63.480503	-24.879309	2
-211.93398	498.6078	-193.31754	69.2565	-64.1963	-36.42484	2
-621.5252	631.9215	-201.24312	44.954	-33.13137	-26.156101	2
-824.1336	725.4144	-224.8629	12.170538	-20.551098	-25.51147	2
-747.39343	660.6574	-237.71188	-27.60227	-16.540577	-22.302835	2
-667.2034	571.9461	-294.3254	-48.079212	-13.971146	-16.674238	2
-558.10834	504.68634	-234.74086	-60.371098	-9.973848	-6.229165	2
-614.242	428.5341	-244.77078	-51.985626	-0.067424454	4.3457913	2
-727.1331	360.00827	-202.08986	-34.64131	4.0114713	16.410156	2
-872.1165	395.20547	-185.44048	-7.230912	8.964246	22.040894	2
-982.74646	473.97	-173.68207	13.970257	10.1166935	28.407436	2
-1098.014	555.74207	-210.08517	37.585377	13.03905	34.610126	2
-1234.8021	579.15765	-271.37183	53.10215	8.302153	36.917656	2
-1313.4127	618.03534	-327.37964	69.528564	7.0310163	37.365887	2
-1322.1638	748.65985	-394.89584	81.562195	5.196941	39.323605	2
-1313.1367	958.63074	-402.52646	84.52464	6.8245597	39.455643	2
-1360.5764	1130.5657	-454.09238	74.86987	10.955852	38.87147	2
-1576.3016	1226.8406	-434.88547	55.17262	22.463404	35.03158	2
-1814.2462	1288.5057	-363.50732	23.506947	37.49338	28.786491	2
-2005.6523	1410.7864	-196.76927	-19.979427	52.763027	32.114025	2
-1984.1415	1547.7881	-7.5317945	-64.97941	62.530346	44.235645	2
-1825.2228	1536.0304	171.71098	-106.408775	71.83881	61.983467	2
-1623.3564	1392.7582	294.55597	-124.62486	84.54885	99.285126	2
-1412.5364	1218.3901	169.74516	-117.9644	92.41422	144.9559	2
-1308.0822	1325.8146	86.140335	-78.89137	104.920456	193.33533	2
-1257.4993	1674.233	-7.647188	-32.134323	114.6167	239.14928	2
-1226.964	2024.2228	-79.78784	-0.50006986	125.530464	273.2659	2
-1226.5349	2323.1003	-137.73096	-2.7690077	134.99094	298.37808	2
-1282.1829	2545.334	-132.1196	-32.891224	145.89012	316.29666	2
-1272.6377	2555.3052	5.5767026	-78.2375	146.4217	333.67313	2
-1223.7979	2409.9778	46.46131	-130.97676	142.43698	352.46863	2
-1179.2285	2218.6353	88.292435	-172.23134	134.58966	376.06415	2
-1183.9187	1970.7635	70.32801	-198.03206	128.21683	397.28882	2
-1144.4487	1813.2665	58.951885	-204.27327	115.90903	417.9522	2
-1085.0703	1635.0447	82.40309	-201.18102	103.11055	431.597	2
-1026.5629	1486.6741	124.55549	-194.43219	85.56954	443.95374	2
-991.51074	1313.7595	72.44165	-184.12904	69.04204	450.65216	2
-942.8899	1130.1218	43.47709	-182.5079	51.419754	449.06763	2
-897.82715	931.57385	9.095728	-174.07652	32.57731	445.90836	2
-866.09924	744.7521	-39.74016	-164.50345	20.517145	440.11835	2
-855.9457	624.59375	-58.22182	-146.6684	7.3334537	433.34814	2
-818.4617	514.9869	-106.06452	-133.35988	-6.364852	423.85858	2
-758.2874	488.31787	-156.26344	-116.36113	-13.328153	416.5322	2
-702.34705	429.7832	-152.64743	-105.434326	-23.285585	406.90546	2
-620.5272	369.735	-139.80722	-95.5499	-28.419115	397.16037	2
-560.52313	327.76364	-146.81213	-88.42953	-31.706923	386.25143	2
-523.2418	297.868	-152.09131	-88.596504	-36.836346	372.27536	2
-487.54782	250.75946	-168.13872	-86.081375	-39.504086	361.11533	2
-445.45966	209.9681	-178.51839	-85.51749	-36.36614	346.71112	2
-394.85434	176.00159	-215.52808	-77.73815	-34.31629	334.98145	2
-348.07028	158.18561	-228.51404	-70.33782	-34.154755	325.31622	2
-292.9963	174.76904	-213.54224	-57.71708	-29.52382	313.38992	2
-261.79657	181.55455	-226.13185	-48.106155	-24.861681	300.3796	2
-230.00218	150.27626	-249.65683	-39.63705	-17.832554	285.6009	2
-198.9345	106.912285	-261.7233	-34.443935	-10.375215	271.03326	2
-139.23506	73.28712	-233.33585	-30.864828	0.49558556	255.70175	2
-82.45317	34.12722	-200.31807	-21.669506	9.80876	241.38072	2
-53.964294	18.277758	-198.58292	-12.021588	18.978804	227.27803	2
43.181408	3.7100303	-157.31947	1.144453	25.018988	208.82672	2
100.33323	29.643284	-168.74316	17.668781	36.636646	187.19246	2
176.7789	135.12392	-125.758415	25.334188	39.86336	161.84103	2
236.72087	220.916	-112.34498	33.07654	47.549553	133.46552	2
333.4216	299.3421	-74.97612	28.167376	49.01556	106.0939	2
434.7868	394.58054	-12.918578	16.056414	46.462933	78.115845	2
533.2198	477.6395	36.640656	-4.1616893	44.07728	55.015133	2
575.0594	516.00446	53.589584	-24.234077	41.52635	34.392952	2
620.4011	534.30286	67.461876	-38.05623	35.71428	15.194332	2
639.6806	542.01385	105.86723	-46.112972	32.655674	-2.0038908	2
601.7263	514.83466	156.76453	-44.897957	24.906727	-15.780102	2
595.4761	501.93066	200.23518	-40.618816	19.886791	-29.196241	2
555.0087	525.0603	222.0881	-36.18557	12.949385	-40.956444	2
573.02423	533.68005	232.96886	-31.321323	0.81833625	-50.71139	2
579.36115	522.2089	173.73407	-31.14591	-4.0053706	-61.637276	2
600.5716	490.47433	115.89539	-31.649809	-14.14217	-71.13512	2
612.9018	407.52878	36.539444	-28.590662	-19.880192	-81.20653	2
610.3322	322.88013	-43.095474	-21.529537	-27.439339	-94.36531	2
596.049	251.06273	-144.58595	-7.3932786	-33.63925	-107.03824	2
604.6308	229.87007	-153.06862	11.050865	-36.961296	-122.20639	2
615.3873	259.07715	-146.92223	33.690903	-40.365105	-137.5908	2
556.2821	311.04233	-107.19607	56.36475	-36.93953	-150.33133	2
483.9488	383.98764	-77.00837	72.151405	-32.78262	-166.16327	2
426.37573	434.76035	-81.72501	80.32205	-32.639545	-180.56607	2
387.6467	451.2488	-74.294426	83.3172	-27.372166	-193.12958	2
367.1173	486.87454	-62.964115	76.336494	-26.004648	-208.01704	2
319.21332	526.9989	-80.32487	65.82812	-21.717848	-220.8572	2
291.0446	559.8079	-122.15883	54.379143	-17.518894	-231.63034	2
284.26724	578.8256	-111.341774	46.477448	-12.811296	-245.9013	2
261.2769	627.06256	-141.97488	34.08121	-4.1561375	-257.15402	2
230.30885	698.9084	-152.10292	23.787777	9.535727	-265.9879	2
178.9591	798.154	-124.87579	13.802499	22.527746	-270.31317	2
120.08952	898.606	-77.67297	6.949715	36.741173	-271.57678	2
68.83139	995.56604	-8.927347	0.25213048	47.236366	-267.95453	2
54.443	1076.8739	58.087627	-9.839922	58.748756	-264.57788	2
50.416557	1094.9325	120.841866	-25.448204	68.330765	-261.07004	2
64.6639	1096.5316	164.69194	-37.933853	77.80298	-257.71353	2
84.142136	1050.6663	198.96892	-50.879765	82.97041	-254.76712	2
111.296524	1051.2944	229.55302	-66.32751	88.4897	-250.08257	2
124.052185	1053.7299	263.16168	-80.59337	90.38828	-245.98042	2
142.3725	1022.2294	309.29276	-93.32437	93.86131	-242.07176	2
164.44247	1024.8403	332.07758	-107.20791	93.52292	-237.54562	2
157.58597	1014.55194	346.55588	-117.30044	92.12398	-232.73618	2
133.74115	974.0075	387.28082	-123.17795	91.572395	-229.36292	2
111.342735	898.22656	421.6525	-124.39727	89.50858	-224.60612	2
87.66717	792.90265	455.0465	-121.40609	85.94176	-221.81046	2
89.91438	613.37555	445.91907	-115.17418	77.776	-220.69975	2
140.17783	444.05545	423.73627	-101.34916	73.72144	-225.23495	2
180.10591	409.34427	416.55148	-86.126884	68.39026	-228.92789	2
133.01942	505.20468	418.8647	-64.247955	68.36193	-228.46365	2
2.1118195	725.15063	449.512	-33.499287	66.3422	-222.49033	2
-130.30086	968.9134	492.92084	-0.1893472	66.008896	-216.15335	2
-261.1772	1224.4158	555.4262	22.580538	61.543373	-215.05406	2
-316.10156	1516.8822	582.19543	35.476482	56.592945	-216.16672	2
-345.1812	1603.2612	591.7488	34.519554	45.368603	-212.45139	2
-327.34225	1583.0122	636.36584	24.068726	41.64205	-214.83386	2
-324.72363	1670.0135	724.2683	-4.60815	39.58256	-219.85529	2
-475.82596	1861.0345	808.6662	-29.686687	46.87766	-210.85011	2
-711.0143	2079.795	906.99725	-43.941353	58.094227	-192.26741	2
-928.0213	2170.9065	955.9763	-43.857986	67.098976	-168.94101	2
-1081.1656	2188.7615	1028.0916	-39.3577	66.60262	-144.10165	2
-1137.7511	2109.5786	1087.5979	-29.705843	63.181614	-119.20082	2
-1063.6733	1976.7202	1036.9615	-13.645902	58.023785	-88.617516	2
-925.4006	1820.9131	951.2701	1.2980534	52.712585	-54.606552	2
-789.72833	1662.5752	836.37286	10.560175	52.269474	-24.058285	2
-674.68555	1494.6648	762.2907	12.178043	58.60636	5.831633	2
-563.56836	1318.8328	676.7241	14.638116	63.030033	28.581179	2
-459.3701	1178.953	583.70337	15.057847	68.01874	49.75729	2
-374.57294	1037.2216	532.16583	15.687685	74.79178	67.35416	2
-317.48596	927.7994	495.26233	16.318708	81.21512	83.72473	2
-265.13583	823.0749	457.4082	14.506561	89.86577	95.191734	2
-262.08966	734.9192	437.65686	11.678573	91.8777	99.53166	2
-244.75604	674.9458	432.44888	6.248554	101.03718	102.96018	2
-225.90393	629.3109	391.87762	-1.0703183	105.077194	104.26475	2
-226.37665	602.30145	359.56256	-10.614754	105.64232	104.823395	2
-223.99179	572.4885	353.0767	-22.00803	105.02465	101.871704	2
-216.16998	530.9228	321.87598	-33.477825	105.54398	97.640114	2
-229.04478	483.0906	284.1413	-48.601566	101.94597	92.01617	2
-214.17242	461.52545	284.57434	-57.783928	98.758354	84.406975	2
-213.65808	412.48047	243.11922	-69.69449	93.04505	74.64613	2
-215.68549	362.40454	256.33392	-80.253265	88.48412	67.41763	2
-213.01854	326.1635	235.12677	-87.722466	81.11891	60.14845	2
-217.84406	264.41013	208.5041	-88.3809	76.69595	50.31805	2
-206.61569	206.1249	221.73463	-89.483574	69.15898	39.85977	2
-250.73817	153.54956	177.88382	-84.38204	63.589424	28.792526	2
-238.35994	119.094505	223.60962	-80.778915	54.900703	17.94476	2
-250.74742	96.468025	197.37639	-71.885635	47.04277	7.2302837	2
-258.33426	88.49889	194.61003	-59.661552	39.829174	-3.7811315	2
-268.12964	75.223625	190.94774	-50.79504	34.19367	-14.9714985	2
-290.10074	98.75634	196.5584	-41.88729	24.519693	-24.53064	2
-319.28427	102.34124	214.8485	-32.24629	19.691395	-35.643257	2
-332.73096	167.37941	236.60185	-25.850115	15.169224	-43.948616	2
-393.39896	251.92513	235.88708	-20.47671	9.247767	-50.140785	2
-477.58932	337.27298	211.87833	-16.118046	6.0741587	-54.992676	2
-514.06134	438.01025	209.05423	-15.71417	1.9170626	-59.81215	2
-564.5627	528.2383	199.1482	-19.21707	-1.7591912	-67.40704	2
-615.5196	611.8779	175.14923	-23.658804	-6.890432	-72.179436	2
-677.8347	657.26	130.2422	-24.30574	-3.3144543	-80.971436	2
-772.0223	734.326	140.83775	-25.617786	-5.029469	-94.30851	2
-908.6588	799.4593	151.66031	-26.806812	0.7952613	-108.40542	2
-1098.7019	918.7493	147.17401	-20.444462	4.936796	-126.65489	2
-1389.9766	1066.3654	142.49588	-5.9434867	8.165737	-140.03642	2
-1738.7039	1212.8207	116.768394	8.8174715	8.370284	-151.12831	2
-2187.817	1302.2015	69.73895	34.441826	10.104126	-165.82137	2
-2497.944	1347.4285	60.895912	53.286697	2.514408	-177.79402	2
-2517.7644	1366.887	49.290207	74.99008	-13.681504	-182.21983	2
-2305.0164	1294.2144	105.4103	91.2447	-31.060793	-169.95894	2
-1979.3949	1192.1927	133.45251	103.22592	-42.6888	-147.48355	2
-1711.5632	1050.4755	180.5006	107.392426	-48.94206	-121.490524	2
-1507.0742	928.0445	167.8097	106.54748	-48.607426	-98.920364	2
-1362.085	818.0405	158.93193	100.1086	-42.05625	-72.455734	2
-1245.1078	708.9735	128.04886	95.3044	-33.77686	-45.664734	2
-1135.5776	654.11804	72.56041	97.58969	-27.876783	-23.03188	2
-1010.1255	595.5573	24.754202	102.74699	-19.907143	-4.0743775	2
-888.74506	547.74384	26.853987	112.7224	-18.381088	6.851921	2
-754.53516	514.19403	28.903694	119.18133	-12.925515	14.3846245	2
-629.43353	520.995	8.216889	124.66785	-6.4717307	12.751702	2
-519.89294	550.0579	56.739967	129.47894	0.21443686	15.235315	2
-425.35126	593.0806	55.889496	125.2227	7.5907907	16.147707	2
-344.34467	635.5256	112.72749	117.25801	12.608528	12.879936	2
-285.82828	666.674	132.30939	104.160034	19.13882	12.502703	2
-251.95822	674.04	162.07881	88.1099	17.380222	10.188242	2
-220.1391	654.79803	169.57948	70.41646	22.235723	6.197713	2
-215.71483	639.9518	190.27008	52.79473	24.652122	-0.6162183	2
-222.76353	601.0288	183.15701	40.61726	23.057266	-6.046776	2
-237.39091	562.8705	153.86057	27.6451	20.745775	-8.48901	2
-219.12236	531.42053	140.00354	23.18482	16.318071	-10.862752	2
-205.15828	473.07016	130.95882	15.902542	10.696576	-10.76003	2
-179.35603	443.95956	109.44118	12.577061	8.629369	-13.36051	2
-150.95906	400.87817	117.6763	8.643362	-0.4710351	-16.336174	2
-141.67561	388.04373	87.12288	8.814087	-5.3147793	-15.327256	2
-150.2509	372.30832	62.942986	9.136183	-10.428518	-14.746533	2
-143.5266	351.57526	68.4974	10.18198	-14.314861	-13.551728	2
-142.06274	370.60944	54.53418	11.795256	-21.318537	-13.450862	2
-164.5453	369.99966	56.47041	16.998367	-27.000656	-14.998991	2
-195.25313	409.85416	28.040277	19.324566	-33.378044	-15.08226	2
-237.60117	439.52017	10.660445	26.302021	-36.445934	-13.678798	2
-289.57956	473.5058	-1.1444005	34.36977	-37.73399	-14.747026	2
-336.22906	492.49118	9.098432	43.709873	-44.24501	-17.508957	2
-362.4101	568.9395	-3.0746784	48.828503	-48.05541	-19.373896	2
-402.1121	651.87915	25.253548	53.19322	-51.343975	-18.790976	2
-456.20004	719.7301	0.91292465	59.40356	-54.620556	-20.757421	2
-557.5433	794.6483	-34.436516	61.40068	-53.532597	-23.635036	2
-649.2463	854.6605	-35.09646	69.2245	-52.66695	-26.396927	2
-777.6165	941.432	-67.290344	76.083046	-53.17963	-33.2676	2
-904.57416	1070.8358	-91.61863	84.1541	-52.898518	-39.943188	2
-1040.9329	1188.4622	-132.88829	83.5858	-52.68028	-44.887028	2
-1156.4468	1267.2863	-121.24398	77.3749	-46.218163	-51.083427	2
-1229.9196	1273.1698	-54.816154	60.289074	-34.46277	-52.92255	2
