A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-485.16086	-23.432207	1267.5835	-35.186485	117.73933	-28.908182	2
-481.25455	-7.6763434	1223.8269	-23.790009	122.04223	-33.05307	2
-511.36584	11.033374	1196.8807	-8.1321745	119.997055	-35.80751	2
-539.55615	53.694557	1089.8901	6.506115	118.85492	-36.87011	2
-547.93744	115.80109	1056.0884	21.760592	114.48524	-40.136612	2
-539.70996	179.77158	976.45074	31.146265	109.58807	-40.080345	2
-508.04684	201.61609	927.2208	40.63966	101.62619	-42.285664	2
-489.01312	223.05649	855.26337	49.703396	94.64405	-40.397297	2
-469.35	227.09921	796.5794	52.545288	90.06174	-39.285683	2
-442.76877	216.28409	748.81256	56.619835	83.40388	-40.419975	2
-404.19122	194.31808	706.16016	58.061222	80.07391	-37.991966	2
-388.43002	165.10776	656.62384	62.963806	75.87148	-36.848774	2
-380.59085	187.67395	664.3781	68.37879	70.64461	-33.621605	2
-372.56592	224.38231	682.2778	78.64719	62.172886	-30.16752	2
-364.48886	273.41904	679.14606	85.01317	54.66393	-26.659994	2
-346.96564	290.046	666.1503	87.22661	46.624935	-21.105558	2
-293.7692	274.9811	624.28375	87.01294	40.02862	-18.728874	2
-213.12428	262.1672	593.69904	88.53603	37.396656	-14.723596	2
-150.77882	260.3159	521.34125	96.57467	39.47894	-10.075833	2
-133.73799	293.95078	544.6394	103.15375	38.6432	-9.197173	2
-89.422455	293.86716	502.57672	113.047424	39.02075	-4.648957	2
-82.608215	261.33188	498.2324	118.48082	40.039494	-1.543596	2
-83.607445	261.96176	492.3594	125.173004	38.998096	-0.7362589	2
-80.38272	268.5603	474.06134	133.07281	36.831066	-2.7459998	2
-97.89259	272.9567	455.08783	145.74234	37.984844	-4.3452945	2
-158.04866	308.8724	482.79117	160.29306	38.58749	-4.6905193	2
-157.35577	360.11978	434.87317	170.75465	37.069748	-6.1613445	2
-164.55074	367.5925	399.1797	175.79622	35.506355	-11.446307	2
-209.6332	357.13684	378.6564	184.76617	34.127773	-13.168844	2
-258.1756	393.1712	411.36438	195.65778	33.920498	-14.284112	2
-284.33197	455.00818	466.14923	201.00034	32.553467	-16.880322	2
-353.53812	533.4876	509.19217	200.93123	25.423288	-19.087557	2
-510.68436	649.9909	628.9118	191.37985	18.293978	-21.490671	2
-766.89026	723.15	702.8086	179.96793	4.7889614	-27.66003	2
-944.23566	758.3824	709.28436	164.61426	-17.96978	-34.298244	2
-1048.0001	799.4105	627.6437	148.22433	-41.79887	-38.26002	2
-1103.7985	869.9813	520.41675	128.90802	-64.87017	-41.2124	2
-1101.2238	904.8418	439.19922	102.10386	-81.55534	-44.293617	2
-1151.865	931.1837	404.6416	67.06868	-90.938805	-47.51542	2
-1107.1948	924.9755	380.76324	24.534628	-87.8023	-49.456753	2
-1233.8228	884.8502	404.61432	-14.35676	-82.213715	-57.263805	2
-1341.0714	790.21655	396.7509	-50.958267	-70.860466	-63.866222	2
-1528.8403	698.4814	406.23096	-80.18171	-59.12226	-69.1103	2
-1583.2379	643.13086	488.41302	-93.53937	-53.970608	-69.63924	2
-1593.711	620.0777	542.79767	-101.562935	-57.687252	-68.60724	2
-1543.0587	598.3488	609.9585	-102.099174	-58.830242	-65.15738	2
-1432.4625	536.64154	668.9543	-98.53013	-61.72312	-60.996048	2
-1358.2181	500.43832	660.0466	-93.53136	-62.237328	-59.90376	2
-1253.4753	453.92914	670.11395	-88.496315	-54.288235	-58.740192	2
-1164.8197	365.64426	654.64014	-80.30035	-53.78669	-63.104958	2
-1009.0791	250.57826	642.6388	-66.21955	-50.815105	-65.19818	2
-897.54535	186.40393	625.9957	-47.645046	-47.590755	-69.011856	2
-749.4417	151.06049	601.14624	-19.08641	-43.311325	-72.92714	2
-673.50006	151.06192	584.27277	14.39215	-40.782726	-76.184135	2
-599.0808	157.81627	565.17926	43.807915	-37.34798	-79.92396	2
-549.4001	201.41006	522.6775	71.46852	-36.930473	-80.925	2
-483.67523	235.37535	484.68625	97.085915	-36.515434	-82.61728	2
-461.99686	199.7044	407.1582	115.7566	-36.73121	-85.72991	2
-423.961	179.55423	365.9703	136.06644	-43.296284	-89.30617	2
-410.31998	157.92236	335.99622	153.28154	-46.289257	-95.02777	2
-389.9958	158.36375	320.07748	170.73885	-50.050278	-102.11911	2
-407.60208	215.38945	303.96497	181.93591	-56.197666	-110.00693	2
-411.16248	290.66092	288.6546	185.64766	-62.537674	-115.50404	2
-423.13544	376.66064	306.6065	187.12462	-66.98139	-120.62159	2
-449.6352	440.029	286.59872	178.84956	-73.08087	-126.12832	2
-444.58847	477.94742	301.18423	165.05504	-75.84793	-127.25051	2
-458.12268	501.60822	302.30084	148.96872	-81.068954	-132.06483	2
-483.52478	513.9433	309.52484	134.3469	-83.30832	-132.81058	2
-489.64743	518.9665	352.38687	118.95375	-85.834656	-133.52556	2
-501.91492	525.3536	418.19077	109.01734	-87.56555	-131.07802	2
-522.55414	535.53925	467.14246	102.26531	-89.97078	-130.5211	2
-505.6068	532.25635	494.93692	94.47422	-90.9455	-128.54291	2
-508.08173	516.6102	513.88354	92.73124	-92.66941	-123.38047	2
-521.664	494.0299	567.006	92.761024	-95.88486	-115.46174	2
-492.71826	461.1105	536.4132	98.65665	-94.337135	-105.28145	2
-491.2114	436.0755	468.16525	107.67338	-99.95077	-95.45778	2
-579.23	442.43774	428.77097	117.86609	-92.91545	-85.10354	2
-838.68744	511.27972	510.21216	124.92455	-81.82109	-80.378174	2
-1183.9666	656.6189	614.12506	118.1746	-68.33098	-76.38209	2
-1344.5215	678.5217	631.8499	113.22271	-59.903824	-70.34141	2
-1423.6918	659.42426	680.51306	103.21086	-56.598927	-53.496807	2
-1322.8972	724.79944	768.9747	91.12936	-55.423298	-43.859024	2
-1265.0541	757.59375	867.8339	84.75756	-52.957073	-37.636288	2
-1241.2386	842.5646	881.4843	82.51588	-50.40111	-37.168842	2
-1138.6449	896.4769	798.769	80.75169	-52.70094	-44.843174	2
-986.4191	881.76196	715.78925	72.74673	-54.975647	-54.487766	2
-974.9243	824.7711	643.82446	57.46369	-52.62408	-63.840305	2
-1052.4266	733.3072	593.67426	38.42303	-41.176662	-67.48943	2
-1104.0126	633.1988	623.9373	28.83734	-31.690004	-65.87061	2
-995.4324	548.02045	647.45624	28.35576	-25.67771	-55.14871	2
-818.6222	498.3532	703.2073	39.350063	-24.49854	-39.767727	2
-722.79095	531.94055	739.3981	57.81102	-25.51358	-31.463976	2
-607.11163	582.67737	704.39105	76.82387	-22.43069	-29.440315	2
-644.1178	633.7107	713.9301	85.449776	-21.071918	-27.775824	2
-671.88995	716.8709	642.2447	79.00101	-20.163515	-25.402939	2
-670.3068	634.6172	570.5132	58.960724	-16.300518	-19.833464	2
-668.2597	436.58713	517.5194	39.546013	-12.621576	-13.650978	2
-681.02374	199.33507	464.27527	33.38129	-12.370831	-10.671925	2
-659.5941	44.607197	438.5828	41.612827	-12.923473	-8.723101	2
-623.3892	-6.375693	432.98688	62.143875	-15.154117	-9.343931	2
-606.3219	65.15253	442.66702	84.63691	-25.492125	-17.195219	2
-587.6641	231.34154	405.67084	99.93703	-27.220825	-27.36841	2
-584.5645	370.5254	408.07077	100.32878	-31.786839	-40.310165	2
-555.216	463.76193	427.5517	81.900635	-34.55482	-51.82576	2
-505.1495	441.40216	459.97656	62.25099	-37.617184	-63.133316	2
-488.58408	356.39218	432.7212	43.82485	-39.008705	-70.0856	2
-453.89536	292.61884	430.4215	28.863443	-40.743774	-74.048904	2
-445.26016	297.44827	421.0352	20.137321	-40.911007	-79.3923	2
-467.88953	343.62137	448.35358	13.20348	-45.78894	-83.52456	2
-490.83203	382.94516	469.36517	8.436122	-50.19309	-86.095695	2
-485.71906	398.8645	491.8611	-4.861032	-47.467075	-86.492516	2
-477.48724	349.11368	480.95496	-14.483456	-50.938324	-84.267136	2
-459.56415	263.8502	467.91345	-18.428198	-50.460506	-86.343864	2
-446.4101	195.22333	458.6838	-13.756685	-54.04701	-85.29432	2
-464.45575	200.30191	482.6243	-1.4580231	-54.9731	-85.91783	2
-478.95688	227.10127	502.3998	16.68238	-54.96336	-87.96075	2
-530.7681	291.1106	504.51465	30.669474	-56.859985	-89.23259	2
-541.882	327.43665	545.351	40.744373	-59.99596	-91.932236	2
-558.2142	335.50412	520.48065	47.013985	-58.8273	-89.76047	2
-577.42255	300.5166	534.94763	55.47002	-57.081425	-89.80387	2
-584.7569	230.50087	493.3692	69.30334	-56.742916	-86.1639	2
-606.1546	209.98839	520.583	89.27876	-58.962074	-85.54406	2
-564.07715	252.62874	576.48364	120.95972	-60.494343	-84.47282	2
-598.19006	320.07806	612.7984	152.5896	-62.11383	-76.175705	2
-696.11597	402.7664	779.6657	181.72672	-63.29944	-69.26742	2
-899.65576	615.20844	1115.2106	195.84294	-62.88966	-65.854515	2
-1376.0402	945.3395	1663.3699	201.84012	-57.656487	-53.796764	2
-1808.1437	1721.4834	2613.7866	179.41205	-50.9493	-39.584854	2
-1495.6732	1786.5494	2984.529	120.42571	-50.381763	-20.457067	2
-763.9977	376.0473	2254.951	69.15045	-88.67953	-18.502226	2
-682.80707	-496.96225	1091.9391	107.70379	-141.04016	-35.893555	2
-823.66876	5.1698084	182.54915	248.53906	-166.29642	-41.859043	2
-963.6502	750.6671	-256.631	351.13052	-176.37407	-45.282158	2
-1171.5914	1248.9928	-297.6678	348.0743	-170.66913	-30.498325	2
-1208.0024	1660.256	-82.6396	266.98196	-157.26024	3.1014156	2
-1382.6909	1753.7504	26.653328	127.58913	-134.29797	33.202587	2
-1477.3683	1078.3677	57.171795	-7.78984	-117.800125	47.839905	2
-1312.4429	257.33322	64.408005	-94.31275	-106.433014	57.703156	2
-1112.0054	-41.348522	145.80913	-123.83092	-100.638275	55.22428	2
-872.2361	-1.622832	139.53542	-116.60139	-94.59998	36.706585	2
-635.0613	146.36049	110.75794	-97.69736	-85.406494	16.528217	2
-475.29218	215.33504	90.433075	-76.339806	-73.48313	-1.5380944	2
-395.04108	226.35464	151.89558	-61.578453	-59.19673	-9.54849	2
-382.06445	214.47852	252.04002	-51.42059	-44.47545	-11.006941	2
-398.74115	136.03511	333.26587	-44.943462	-29.040892	-11.189171	2
-406.42273	0.56669295	428.96884	-30.743338	-18.64829	-13.364007	2
-437.59473	-94.55039	524.60016	-6.196598	-11.369622	-17.658571	2
-470.8989	-68.84112	621.7002	27.921793	-6.464055	-24.688076	2
-522.18024	35.688698	709.8762	66.03807	-5.4063406	-27.922438	2
-555.63135	233.25774	755.14655	94.60748	-6.2323694	-33.036747	2
-550.44727	436.37857	746.7823	107.35521	-11.512343	-38.347145	2
-551.73083	550.4583	742.0065	96.796036	-16.42648	-41.300953	2
-512.27423	530.6088	710.13873	70.704834	-18.254883	-42.754925	2
-456.29065	376.6956	714.5863	37.804638	-22.29809	-47.448944	2
-426.32944	288.4751	709.06976	12.225102	-20.711887	-56.034428	2
-425.93756	261.14597	745.0183	-1.606402	-23.65231	-61.34099	2
-410.54578	313.8032	752.1094	-11.368782	-27.015285	-71.435646	2
-423.6724	362.0452	776.3209	-16.450966	-29.880737	-78.99858	2
-412.43436	350.92804	817.9378	-23.984652	-33.874187	-84.70543	2
-442.48886	277.50464	847.2199	-25.01626	-34.736958	-88.86848	2
-475.53955	259.0606	854.2876	-24.08762	-38.07099	-91.62403	2
-534.9719	264.931	852.3738	-15.097872	-43.44214	-91.76395	2
-508.00214	303.77863	832.6047	-2.453855	-48.88163	-94.109055	2
-500.08	400.46045	843.9386	7.034711	-55.788174	-94.00359	2
-540.4321	449.89307	818.44354	13.272654	-57.11004	-92.36551	2
-427.01343	515.65076	676.69586	13.261874	-60.282043	-91.28241	2
-514.5739	698.0157	756.3676	16.184183	-58.64155	-86.63197	2
-786.48	730.7619	834.2699	25.29207	-52.657734	-89.80765	2
-796.60095	803.4259	762.7125	42.531204	-60.33882	-95.73067	2
-694.4379	983.2716	591.8075	49.71786	-63.1424	-86.049965	2
-780.9501	914.29614	533.8715	47.497246	-59.807846	-68.22401	2
-710.38	731.0104	468.99188	38.69485	-54.867817	-59.182552	2
-793.0068	610.32715	475.2305	28.23241	-53.08628	-44.472538	2
-735.24054	370.4558	539.6361	15.065668	-54.856293	-45.485638	2
-685.21765	347.0041	520.924	7.4783473	-55.982437	-50.42212	2
-700.49695	489.92975	451.4971	5.305	-60.49651	-48.607643	2
-640.51965	340.02127	490.697	-8.055234	-61.244167	-53.24391	2
-775.1436	198.13858	677.96893	-21.045473	-54.254093	-58.078625	2
-800.0851	165.69244	696.684	-17.179228	-46.787003	-56.022263	2
-827.62866	452.19885	810.0948	4.2319245	-41.314964	-40.015762	2
-705.0122	663.4638	851.6457	25.145569	-37.809155	-27.544086	2
-641.03217	790.3856	879.8325	34.148464	-36.93362	-21.045227	2
-559.66705	651.06445	746.63306	29.020164	-39.049847	-22.924942	2
-604.3581	487.91995	712.28827	18.030182	-40.62849	-24.265032	2
-458.8654	288.6807	491.34842	18.460014	-36.617867	-30.096123	2
-541.1949	591.233	392.96674	23.957758	-40.07328	-29.87744	2
-574.8577	681.8049	456.21747	20.140219	-43.175564	-32.69358	2
-506.19913	630.757	470.15857	1.4323452	-37.63629	-38.60278	2
-707.5856	858.3744	676.8274	-29.40298	-35.19029	-26.098879	2
-486.0079	456.67545	638.03253	-58.55565	-32.922955	-24.548037	2
-456.07236	394.11548	658.4308	-83.93221	-30.452513	-19.992922	2
-409.906	170.66917	519.42645	-97.26665	-32.763023	-15.143733	2
-398.2782	129.96706	492.24832	-111.84706	-30.20775	-25.127174	2
-442.93875	234.20096	531.1014	-123.50972	-24.407318	-32.105606	2
-477.3937	245.87463	613.20026	-132.4544	-20.703028	-37.648907	2
-437.83685	213.53958	737.1217	-149.19522	-15.059441	-39.338104	2
-367.51196	54.86332	832.6125	-155.97188	-12.809384	-36.752037	2
-308.80493	-83.47922	920.78467	-147.37607	-11.411436	-31.618528	2
-257.0148	-83.26026	1052.8092	-120.48494	-14.7831745	-24.560991	2
-277.1036	14.78423	1154.0521	-85.54782	-19.48975	-15.531387	2
-264.4903	137.14044	1203.8353	-43.484436	-26.175987	-7.0607004	2
-276.88297	307.3636	1262.537	-9.774103	-36.300503	-0.91989946	2
-313.32373	284.96576	1246.9993	8.993961	-39.549984	7.4131584	2
-330.87796	96.67471	1146.3	24.861723	-39.54517	6.40845	2
-321.18967	6.980477	998.10077	41.236267	-38.44935	5.15584	2
-321.90552	161.72656	979.19946	52.0065	-34.20032	0.94603354	2
-320.8264	283.11902	929.6492	49.545418	-27.921679	-2.9725652	2
-363.2768	329.2649	858.5196	37.668163	-26.49443	-2.601237	2
-422.59427	282.88718	800.7838	23.48362	-20.983753	-2.330995	2
-492.2001	239.30359	764.7459	15.894751	-21.68283	0.69532317	2
-478.41803	196.91533	643.7667	8.387294	-28.178698	2.0933304	2
-462.84726	254.53165	577.83813	3.6687002	-29.093555	5.87731	2
-388.72977	412.84622	603.707	-4.418913	-29.092096	8.658375	2
-370.92014	517.86145	719.5888	-27.506329	-25.197773	8.47498	2
-410.14267	397.11115	860.1679	-53.77548	-22.637941	5.1170707	2
-469.41138	206.08493	925.6009	-69.73186	-21.81599	0.7380146	2
-496.82828	25.65297	1006.6529	-67.37615	-29.0397	-6.0087066	2
-545.99677	-67.235435	1075.825	-45.227398	-36.41262	-7.4923706	2
-530.0396	-1.7260712	1079.3081	-9.88028	-48.448345	-5.880948	2
-486.1176	128.77777	1060.2816	20.799145	-58.036263	-1.481686	2
-405.2988	177.15114	1034.8619	36.04961	-60.85115	7.015851	2
-342.0589	120.1416	989.9438	38.12346	-63.47317	14.366993	2
-362.15967	122.98825	891.77527	35.02742	-61.20022	18.106174	2
-368.73068	191.04463	904.7684	37.817432	-65.20279	22.451494	2
-415.99466	259.00732	913.6314	43.16343	-69.992165	21.701027	2
-409.0531	297.15582	878.93097	50.905712	-75.43401	20.496244	2
-381.05948	318.61734	883.75934	59.101242	-82.69306	21.475737	2
-303.25656	310.7999	899.2305	71.03826	-86.94604	19.550985	2
-248.02057	249.81172	955.9775	83.58426	-91.31303	19.869331	2
-131.44362	256.7067	882.7541	91.07177	-97.83991	15.871989	2
-233.85228	282.70465	876.52264	105.604774	-100.75458	16.911816	2
-247.2088	323.0548	914.60443	120.04823	-104.84682	12.635876	2
-159.4513	433.30692	872.4203	120.70633	-110.636795	9.342521	2
-203.4017	455.64636	834.3598	115.455925	-110.33953	12.997689	2
-183.90256	501.67392	784.4984	107.48169	-112.48244	11.226712	2
-148.4004	540.0469	763.27734	90.2328	-112.00496	11.796309	2
-74.66253	564.2043	747.00574	67.725494	-104.78444	14.160276	2
-46.49822	494.55618	734.26495	42.066856	-98.774055	17.138836	2
36.920635	411.4126	815.88025	15.69785	-88.816826	18.019192	2
20.325699	347.8519	890.00946	-5.6311803	-77.482475	15.608722	2
22.974125	250.04079	1009.20105	-18.111528	-63.640724	10.941165	2
4.672899	285.41818	1177.7133	-27.160715	-51.04694	6.961245	2
-2.0028274	302.0347	1343.2244	-28.27918	-43.577965	6.5309935	2
77.886444	300.77957	1367.4918	-22.823835	-38.836533	7.6658773	2
90.870384	311.11655	1343.1276	-11.8394165	-36.69692	9.584012	2
101.14762	322.0029	1286.9655	2.2188148	-35.993732	13.304377	2
134.14383	313.40323	1162.0198	13.248258	-35.483864	17.111034	2
129.56503	282.69516	1090.1238	17.849812	-34.55863	19.648357	2
136.00053	259.3837	1002.7898	19.465395	-37.512367	20.771767	2
156.54288	234.33206	952.9902	17.78866	-37.51192	20.533566	2
136.62213	189.89969	925.4572	15.037581	-38.840706	14.626998	2
73.447975	185.34207	934.9483	21.422945	-38.052517	7.3622146	2
-39.829502	239.52214	898.0707	25.817833	-34.94957	3.7956507	2
11.768068	308.45935	848.39636	34.258015	-37.08939	-3.1429155	2
4.8781104	235.6687	822.0732	35.30618	-36.944904	-11.299235	2
19.751461	37.638203	651.5239	25.49723	-34.00545	-25.75384	2
-38.795616	149.05968	522.9685	36.131996	-27.361591	-40.92081	2
-27.207663	339.57205	435.87784	50.651276	-18.536085	-59.405003	2
-135.56796	451.18265	309.33038	44.578453	-6.7545037	-71.52604	2
-312.9375	654.57605	204.8289	37.231598	8.688345	-80.3777	2
-310.8285	1371.0052	241.39716	24.657005	28.888287	-89.86479	2
-268.6422	1969.9554	512.773	-13.718351	42.900234	-67.065	2
-159.75284	1352.9376	665.86017	-93.2563	51.27648	-40.84432	2
-243.06052	366.45786	732.2181	-161.50166	59.696087	-32.890945	2
-227.76508	37.42673	892.16974	-168.90027	66.198044	-26.867428	2
-208.25099	52.93505	1163.7493	-139.82942	67.15449	-20.48159	2
-184.20604	24.44875	1338.8063	-117.10177	60.617275	-19.220356	2
-230.69421	-100.41111	1514.5007	-105.48952	53.05505	-22.99356	2
-282.9355	-218.49504	1563.3268	-74.063736	38.009075	-23.38857	2
-234.2782	-203.49268	1380.468	-36.125706	28.38061	-24.73074	2
-140.4588	-98.46251	1193.5568	2.448168	14.913904	-23.299063	2
-130.98682	63.70691	996.76263	32.65703	6.1826878	-18.513357	2
-91.52811	188.0946	830.66516	41.571224	5.9107146	-15.314529	2
-67.283844	315.5785	709.9318	33.691765	7.013326	-10.063699	2
-100.04726	383.42838	669.58716	18.948977	12.006777	-8.5350685	2
-145.9842	486.4151	688.64624	-0.6183193	15.072962	-8.601373	2
-239.638	530.1774	718.1059	-19.06468	18.802443	-8.111248	2
-238.00694	534.38043	724.0508	-32.588543	16.77312	-7.4146614	2
-243.60437	542.1252	802.477	-41.85956	15.975147	-10.002101	2
-245.97768	500.8179	844.50714	-52.325264	13.034983	-12.194836	2
-223.78319	445.85123	921.26917	-59.158176	7.080617	-16.651937	2
-168.2941	365.5474	1009.98206	-57.38864	3.4564776	-20.047937	2
-164.27986	307.1201	1050.8069	-50.5919	-1.7779349	-24.855665	2
-140.21507	257.4278	1055.7057	-42.29422	-10.925709	-34.93016	2
-130.819	281.54178	1073.2784	-29.645597	-18.671251	-42.27437	2
-122.041725	356.7776	1086.3292	-16.337097	-27.142242	-49.08518	2
-89.33199	378.2565	1036.4445	-8.490847	-31.548746	-54.54448	2
-50.34551	395.4591	982.92914	1.1109542	-38.421375	-61.088844	2
-37.958836	448.11002	901.25586	5.7806544	-44.50853	-65.67614	2
40.93018	494.2821	864.7353	12.72119	-43.706005	-72.63874	2
57.620975	580.4725	910.0385	8.557125	-42.17655	-80.84782	2
69.35788	635.33124	989.9369	4.6248865	-37.213413	-86.65514	2
160.49251	595.96375	1076.6288	2.501514	-31.280117	-87.0367	2
195.70602	533.82294	1175.153	-3.498319	-27.126944	-86.79193	2
232.28603	290.42764	1194.6165	-11.925594	-26.75457	-89.24961	2
224.80482	-48.287243	1105.221	-16.919115	-24.897831	-88.75454	2
179.08183	-188.44533	994.4026	-5.0927715	-27.153234	-88.7882	2
38.91157	-46.019764	871.40216	13.028236	-23.319416	-87.405495	2
-77.625114	156.81474	815.90027	35.692444	-13.707921	-80.20284	2
-78.967834	204.97926	809.8801	31.629314	-12.860489	-73.64218	2
-92.368324	131.5929	862.1631	6.7639585	-5.916251	-68.03413	2
-148.82626	77.7184	939.37964	-8.004515	0.034022376	-66.11934	2
-191.79372	83.018265	1022.1122	-15.236976	0.94596714	-65.524216	2
-148.34889	121.91564	1012.55426	-11.108111	0.30643454	-62.91118	2
-184.57274	182.09479	1009.5207	-2.2434118	0.2759967	-58.00571	2
-214.96155	160.22289	1025.6573	5.926643	-0.7723981	-55.56879	2
-190.07646	135.29633	1005.4565	9.602194	-0.26744312	-56.52276	2
-156.84967	104.03297	1033.9766	16.191692	-0.5895784	-55.431427	2
-106.77992	105.60293	1019.3206	25.945654	-4.552535	-57.743732	2
-82.69695	109.77495	1042.5573	30.791666	-5.467561	-61.651756	2
-38.409443	126.68775	1007.7376	40.48585	-9.11645	-63.219387	2
-35.903236	155.47652	1038.6816	46.67069	-13.275641	-66.33052	2
-33.180336	212.20549	1034.6163	54.65971	-18.114109	-70.49181	2
-9.130303	254.10149	1042.1299	63.09629	-21.476885	-70.42871	2
21.198042	281.91125	1012.321	68.79999	-27.490452	-71.5153	2
-26.031649	323.10577	1033.3865	70.83839	-32.446457	-73.082596	2
-10.690921	408.21786	1028.9598	71.54238	-39.33836	-74.023445	2
-15.385379	396.97598	987.8685	73.002396	-44.269054	-71.84857	2
-32.088608	450.8378	956.6603	73.457825	-52.70417	-70.20159	2
7.686532	408.21674	912.8214	67.60376	-59.140198	-68.01895	2
0.9516283	328.74973	844.43256	62.307465	-64.6899	-65.6229	2
41.091187	262.96304	757.72577	65.11977	-69.21413	-65.64305	2
56.054607	241.90892	706.0277	67.794624	-70.92143	-66.18602	2
66.107376	273.6879	612.1048	68.71189	-73.33395	-68.316605	2
92.29541	372.6943	567.4464	63.56267	-75.132	-68.04508	2
75.046	467.74994	518.67004	54.61607	-73.5224	-67.83429	2
157.2685	476.84625	487.4923	37.924725	-67.76126	-71.096664	2
