A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1158.4727	292.3989	374.30554	33.303085	22.6216	-51.385525	2
-1065.7555	299.07303	372.56793	33.426907	25.673801	-54.778114	2
-1022.4807	294.9722	366.60364	38.2725	28.387905	-54.05539	2
-963.0736	311.77878	359.29614	40.385204	24.726656	-55.307156	2
-909.8974	327.9204	348.2724	48.35164	25.978691	-56.96039	2
-843.00494	341.67905	326.7483	56.302376	25.614004	-57.544678	2
-795.39056	368.10733	308.78995	61.81925	24.653214	-58.128677	2
-746.54913	373.82004	300.17578	62.17993	25.949574	-57.976593	2
-673.7037	397.29456	278.46997	64.19858	25.679575	-59.981167	2
-630.79114	405.33344	263.36075	64.432915	24.165764	-61.2925	2
-583.63617	415.73984	277.7152	58.939884	23.020876	-59.875244	2
-534.71936	434.23175	289.32047	54.220116	24.028471	-58.917816	2
-486.88397	437.26022	286.03833	45.81686	24.74852	-58.048565	2
-474.16412	429.12378	282.87534	37.077396	22.037548	-56.8055	2
-435.38657	416.29147	275.70468	26.594858	20.185438	-54.18373	2
-426.12048	392.38718	249.57945	15.608306	19.264465	-50.92882	2
-385.14526	377.63196	261.12457	5.370864	17.918045	-48.237064	2
-374.308	373.8435	256.46365	-1.8672048	13.032698	-46.610374	2
-372.38092	335.0848	247.75566	-10.472394	11.397842	-42.693287	2
-347.03195	322.9784	233.33424	-16.987526	10.100258	-42.662125	2
-346.9705	294.04382	216.41066	-19.473576	6.2268167	-41.158096	2
-320.83	268.61896	199.97093	-17.661222	3.569442	-38.32494	2
-315.79605	259.3787	174.2795	-17.537748	-1.5923128	-40.81106	2
-312.67468	237.55159	167.37758	-10.893729	-2.7716515	-38.368122	2
-324.20425	245.36128	159.49144	-1.9995272	-6.7757974	-37.552982	2
-336.99384	237.76317	169.82222	6.627202	-8.929982	-38.1552	2
-395.80453	245.76633	172.66536	16.187025	-12.096331	-37.909687	2
-416.7808	249.802	140.48138	22.501524	-15.023998	-38.897644	2
-445.49707	291.31955	152.36166	29.974419	-19.27708	-43.704464	2
-487.43945	294.41022	157.90753	35.135834	-19.709314	-46.017056	2
-528.9541	313.54648	144.47696	41.052784	-22.15395	-48.69167	2
-563.5506	335.0214	159.25237	45.27235	-28.235699	-53.950764	2
-546.75555	335.70816	158.75859	50.099323	-33.631027	-56.458412	2
-568.7978	355.09528	179.61353	53.14084	-35.319523	-60.081295	2
-570.5792	360.14023	192.97646	59.49585	-38.577106	-63.28408	2
-611.5893	374.84818	209.54245	67.46925	-40.63574	-65.069275	2
-730.27826	384.45334	219.46848	72.23428	-43.328674	-66.95563	2
-865.22955	427.33066	217.83884	78.89565	-46.40515	-69.20527	2
-992.07007	452.5246	227.61244	86.95612	-45.13332	-70.732155	2
-1142.3933	467.1457	262.67783	92.59954	-44.90056	-72.10507	2
-1320.0725	500.58636	307.31287	94.23082	-45.068176	-75.35198	2
-1507.3618	565.7043	352.038	96.66777	-46.756306	-79.83661	2
-1662.0936	585.7416	391.49182	99.47555	-42.224808	-81.47256	2
-1790.1841	618.5028	442.81134	102.019356	-41.28492	-83.22155	2
-1900.7349	641.7973	451.6922	106.0572	-34.778984	-83.30973	2
-1968.7522	660.9393	476.83487	112.64462	-25.021118	-76.93535	2
-1956.4264	681.33636	543.0917	119.713234	-15.418222	-68.05342	2
-1837.66	707.0096	623.5236	120.63774	-1.2450565	-55.717136	2
-1713.0966	746.36694	718.86523	112.946434	9.13296	-37.747208	2
-1572.0653	740.52185	788.03534	98.35172	17.986269	-17.901548	2
-1414.9683	706.3134	824.7187	71.73691	30.085634	0.27358222	2
-1316.3906	635.67615	823.10724	36.819595	33.135162	18.105566	2
-1264.469	575.3591	798.1544	3.0579634	37.15719	34.911686	2
-1223.4163	551.5602	741.9143	-30.58065	43.55401	47.16944	2
-1211.8885	531.1924	733.0071	-63.18163	48.68095	56.406742	2
-1203.5953	557.3196	699.942	-96.41716	51.85757	63.81883	2
-1177.5675	552.798	669.44586	-121.2078	49.50845	72.534966	2
-1150.7239	519.334	615.99994	-143.63013	46.03184	80.38056	2
-1094.5132	452.46185	546.4404	-159.16359	37.8663	89.46846	2
-1029.6428	368.57443	461.07944	-160.62526	30.057001	96.21769	2
-936.07275	319.97418	391.93362	-152.48375	23.060642	104.698	2
-854.92145	241.1622	342.54614	-130.26855	19.546951	113.36428	2
-763.1338	226.51204	274.137	-101.382484	16.77232	119.41017	2
-677.35583	184.30952	221.82109	-75.32281	16.983088	124.74776	2
-615.1064	206.01262	181.60939	-56.38259	21.076338	128.23956	2
-574.3403	228.63527	186.47374	-38.40681	25.61996	130.863	2
-539.7272	259.46915	194.20807	-37.136658	28.462774	128.15121	2
-487.17877	283.5543	251.61296	-49.560696	27.3264	129.20139	2
-494.11926	332.2511	232.54077	-68.84421	25.61744	128.07877	2
-491.31836	329.60876	206.90118	-100.81078	25.278751	124.349785	2
-509.5204	263.8333	278.59372	-136.86781	19.370876	119.8052	2
-492.16965	150.69936	245.19095	-168.31418	12.690715	118.568085	2
-459.93765	-123.308075	186.80466	-187.88477	11.392797	109.87962	2
-395.6066	-322.34833	207.2622	-188.7648	7.964323	97.13332	2
-327.75723	-434.13318	236.48132	-160.9049	2.615039	92.0609	2
-275.93802	-375.70386	208.62592	-109.21368	1.2012278	90.13891	2
-242.07994	-227.19499	174.51617	-43.052925	6.255068	96.615135	2
-278.3255	-70.69682	157.86281	16.818615	11.53216	104.237206	2
-297.04556	60.24513	156.21672	58.14442	17.670101	106.685936	2
-315.6662	155.03392	152.3409	83.274124	21.86048	103.73193	2
-326.87878	233.90466	168.45532	92.3883	25.165964	103.15316	2
-368.57547	291.99762	194.80836	94.58007	29.072262	98.59842	2
-417.05682	345.5962	218.5052	89.61627	28.773268	95.02177	2
-466.80405	393.31946	227.43283	80.80302	29.68867	93.87805	2
-520.16205	433.90558	179.76512	64.79024	26.999088	89.48268	2
-568.86304	472.57916	207.59697	47.76598	22.051554	82.98055	2
-601.55634	484.33414	187.14847	30.230024	17.992834	77.173996	2
-634.08405	494.8892	175.51955	7.958569	13.691566	73.300255	2
-657.5457	487.38873	158.37418	-12.862277	9.481641	66.04122	2
-713.3819	467.4931	100.9018	-36.824997	7.9183097	61.170097	2
-787.7745	444.94412	112.38741	-57.171646	7.797083	53.383972	2
-870.8943	414.82404	148.64134	-74.13217	7.2147875	44.613064	2
-1008.9406	379.64066	119.19626	-88.969185	5.7758136	35.621666	2
-1116.84	367.94095	144.35907	-98.83596	1.7458735	20.573406	2
-1237.9607	355.2602	190.99023	-104.95934	0.24504393	6.410067	2
-1364.6917	316.08862	194.103	-110.20988	-1.8110201	-7.656662	2
-1461.877	299.97763	211.43784	-109.43508	-4.2366085	-21.396362	2
-1587.3956	266.47406	230.1668	-98.88847	-2.9800856	-33.897846	2
-1720.3683	266.3705	281.72903	-82.74944	-0.9929177	-50.62116	2
-1818.5638	275.09964	304.17538	-63.284485	2.366361	-66.48624	2
-1881.4121	308.05142	338.24167	-40.488873	3.8034263	-82.30954	2
-1900.2601	341.2195	371.6957	-18.610455	7.907305	-91.91333	2
-1858.73	348.50708	395.29858	1.7867016	5.7520714	-99.40372	2
-1778.2932	351.67325	391.80807	21.146936	3.3262131	-104.00813	2
-1688.2944	329.66388	404.5669	37.40189	2.7345254	-102.87464	2
-1612.5201	278.59216	336.89133	48.577286	-0.22822773	-101.80484	2
-1539.3965	285.79782	278.2265	60.470097	2.3993711	-98.21606	2
-1462.5488	270.60513	231.98923	71.03659	2.258107	-96.20995	2
-1349.3787	274.1832	242.73665	75.06814	6.2917614	-92.02378	2
-1275.2396	297.8695	290.09143	74.882416	10.511086	-88.87358	2
-1204.1552	348.18753	329.95132	67.201836	16.283888	-88.53366	2
-1112.4541	369.93033	369.32187	61.18008	19.850355	-88.08355	2
-1058.5687	364.78748	355.5191	54.750034	24.013588	-86.77627	2
-988.7001	395.09805	381.6011	48.90091	25.342617	-88.1251	2
-938.25653	402.80676	365.32626	48.622246	25.420269	-84.74095	2
-891.11	449.54984	354.47955	48.31627	22.588018	-81.58147	2
-853.9386	463.55228	344.04367	44.1839	17.588755	-78.81313	2
-818.0326	473.56903	305.85648	33.595108	16.27379	-72.03339	2
-801.8735	435.7243	292.86185	21.083517	11.907411	-64.38054	2
-714.769	382.60333	259.1588	8.083094	5.9398303	-60.801037	2
-633.5117	311.4897	219.27646	-0.34990937	0.58539563	-56.392956	2
-539.2307	262.22775	192.19507	-0.93009114	-1.0727385	-50.625175	2
-439.70685	232.83249	181.3826	3.1145835	-4.445485	-43.725986	2
-392.31348	216.71672	179.51595	10.016745	-8.771752	-37.220966	2
-353.1602	186.04356	156.35521	18.524061	-11.232435	-33.058067	2
-356.74066	168.12555	142.0228	32.35064	-13.327389	-25.690247	2
-348.6202	162.91026	122.93225	40.216766	-20.128597	-20.35228	2
-346.5159	148.08653	100.02159	49.30062	-24.849821	-15.607985	2
-369.89023	133.29446	69.246925	60.768314	-28.233774	-13.96931	2
-393.70752	116.57107	61.10214	64.92705	-32.317753	-13.139227	2
-403.61926	138.60194	46.701115	77.18154	-36.921207	-14.354601	2
-431.61182	146.92537	18.985834	88.26039	-41.559414	-17.103127	2
-443.53452	162.86255	-17.890594	99.302345	-46.037773	-21.819172	2
-465.31967	188.80423	-2.8606563	114.20372	-49.057907	-24.344667	2
-478.70966	209.98065	-7.8690577	122.324615	-50.709988	-30.583069	2
-506.1346	234.93901	-7.911094	131.75146	-53.214653	-35.752777	2
-510.85397	281.2523	-7.985389	141.71288	-56.96307	-44.154842	2
-518.8955	308.36157	-12.193364	149.48135	-58.6056	-48.52619	2
-523.94104	350.47992	-5.618105	155.42152	-61.9934	-55.9515	2
-569.9993	382.0902	11.903596	161.02367	-65.19263	-63.402393	2
-666.5248	430.15372	6.019102	164.60312	-66.44501	-70.01873	2
-787.2341	463.51178	10.466461	166.79956	-70.731186	-79.27198	2
-927.8184	500.6337	67.96784	164.39046	-72.38566	-90.32047	2
-1066.1122	573.4177	43.091984	156.62375	-71.70057	-104.14128	2
-1238.2875	625.17725	44.930447	151.0035	-71.072876	-116.0377	2
-1398.1799	683.21295	49.08055	139.33755	-64.86326	-133.50517	2
-1630.9044	730.41205	76.642975	130.66391	-54.63472	-147.94324	2
-1945.0568	795.933	128.1324	119.38474	-36.800713	-166.17722	2
-2188.8694	929.6112	261.38422	101.25129	-16.185299	-174.54265	2
-2207.0447	1039.4009	467.09866	73.17572	-1.4135342	-180.076	2
-2046.7687	1044.0732	754.62964	31.545013	9.948303	-176.71169	2
-1861.9999	856.6392	1010.96466	-14.848709	23.591724	-165.45502	2
-1685.2755	621.9236	1128.7191	-53.94589	37.16836	-143.16342	2
-1529.9077	483.58163	1193.0593	-67.74856	40.418182	-115.16345	2
-1450.1793	489.14325	1129.5994	-73.66126	42.3977	-79.72962	2
-1428.1672	593.0171	1085.222	-83.70926	46.497597	-45.05139	2
-1376.1324	676.18054	1039.6692	-106.715385	51.502926	-15.315754	2
-1275.4265	689.41614	933.6899	-142.46797	50.172874	9.441482	2
-1197.2115	570.70526	806.3652	-174.54054	47.497135	29.74889	2
-1122.7615	455.96457	657.61993	-195.69853	40.152573	53.13421	2
-1066.7626	310.92224	542.01556	-198.85072	28.486784	75.384315	2
-1008.9507	206.08026	432.2223	-181.07373	18.2774	97.85175	2
-970.22974	58.48392	419.07043	-150.33731	11.0534935	111.299774	2
-916.296	-90.2291	424.95416	-104.233185	-0.536383	121.130905	2
-825.4414	-165.20879	411.07837	-53.363167	-7.824935	123.02009	2
-708.6216	-172.2658	376.42383	-5.8773923	-10.374064	122.47694	2
-616.647	-92.85089	329.40564	41.744072	-14.229241	121.389175	2
-536.95984	-29.956274	283.85498	74.28811	-12.72578	123.95461	2
-455.81613	80.91461	236.51294	93.05581	-8.519669	123.223854	2
-397.39417	181.38855	266.77856	96.22097	-0.14981611	122.67672	2
-338.73868	205.45128	329.00113	88.86946	0.8661924	119.32193	2
-303.40186	228.78323	350.8688	71.30748	0.8698035	117.61633	2
-286.5211	240.63052	352.48392	45.79949	0.3082023	111.568474	2
-308.55518	263.29913	347.85233	14.446591	-1.4638803	103.60408	2
-316.93423	283.01157	383.84955	-17.340702	-1.6136975	98.07037	2
-314.01056	294.35706	414.40472	-47.134083	-6.0187397	96.837135	2
-313.30014	297.63004	419.7685	-76.07046	-11.793532	100.128876	2
-357.42465	243.04607	471.90982	-101.300354	-15.99137	97.11564	2
-396.7538	150.70537	455.45355	-127.35482	-21.776485	90.69437	2
-406.12048	-84.3787	425.6427	-142.17032	-26.038416	79.59571	2
-413.21664	-268.00085	357.4606	-135.21164	-28.544699	71.23149	2
-446.2993	-356.33484	365.09628	-95.00434	-29.917665	68.48896	2
-473.08514	-344.8537	367.72906	-36.438026	-30.000036	66.96722	2
-508.2066	-241.52872	330.75067	25.707039	-28.062372	68.20608	2
-544.6091	-100.364296	290.0136	83.24371	-25.15848	67.62257	2
-582.9822	61.510357	250.14706	129.73856	-21.277327	64.46406	2
-640.9625	195.70534	245.9119	157.22166	-18.440731	63.143265	2
-677.2288	306.84964	210.96498	167.1322	-14.376504	58.85359	2
-697.3648	370.1728	219.40286	163.10764	-15.39037	54.663174	2
-709.5218	418.24115	225.62357	150.92493	-18.264378	52.89528	2
-704.14453	445.50592	236.74873	134.83093	-19.365868	52.937515	2
-689.6254	464.25644	248.08806	117.64329	-22.31077	52.913895	2
-690.7226	472.99503	240.62567	99.91752	-24.666409	55.932858	2
-754.9357	471.73328	213.15314	78.38584	-26.988798	55.920918	2
-855.38477	472.26318	194.57251	57.700974	-26.327126	54.798836	2
-956.0614	468.8791	151.4307	27.537775	-26.886005	52.193256	2
-1050.4934	425.08463	140.95074	3.1165385	-28.335073	50.50744	2
-1097.832	381.23627	183.05557	-21.587572	-30.021372	41.04329	2
-1181.0355	340.64072	151.93092	-45.164566	-30.862097	31.041483	2
-1266.9485	299.3724	192.93175	-58.96638	-30.866247	18.892382	2
-1329.8583	253.4907	228.89273	-65.67931	-28.919222	4.619494	2
-1416.3267	242.52751	222.56856	-66.906136	-31.382627	-10.2551565	2
-1540.1848	224.32787	261.12842	-58.26882	-27.711147	-26.238958	2
-1649.292	206.30333	245.46927	-40.551838	-22.933249	-42.621315	2
-1738.5127	219.47939	282.3024	-20.986265	-22.052465	-60.486546	2
-1761.0887	235.00519	294.8983	6.3096085	-18.029175	-75.45353	2
-1752.8568	283.32907	302.1913	29.51172	-16.41961	-91.446014	2
-1749.3103	340.2594	321.72543	49.376205	-14.589473	-102.87724	2
-1708.0778	374.68613	329.9749	63.50935	-13.291481	-112.19384	2
-1623.5212	398.63858	337.71542	72.74265	-10.999453	-119.70524	2
-1515.1118	397.5359	361.58408	79.70009	-10.253926	-125.916534	2
-1418.2017	394.01816	360.03836	83.31318	-9.687829	-126.075584	2
-1340.7578	396.829	347.05078	85.719604	-8.173237	-126.29731	2
-1246.3154	411.53015	348.03882	84.57211	-5.6249495	-122.7479	2
-1158.9781	435.89316	346.72095	80.489	-1.2951701	-119.42731	2
-1112.9076	446.65787	352.58777	69.863045	1.2787751	-120.5983	2
-1070.196	464.63904	339.80225	53.837887	3.0136385	-120.55578	2
-1050.8408	465.79526	341.7765	34.55998	6.0769677	-119.92721	2
-1014.9544	486.90005	323.6374	14.844322	6.945199	-120.38859	2
-983.43494	485.32443	312.27936	-5.290462	7.404646	-118.573715	2
-958.96954	476.6554	335.04593	-21.373434	10.424771	-117.55906	2
-921.22577	475.6968	365.22263	-31.24615	9.52127	-114.84863	2
-887.1074	446.68173	381.37082	-41.547295	7.464009	-110.72167	2
-830.18616	421.66895	375.06622	-41.48924	2.564112	-105.91152	2
-783.22595	345.14853	372.0403	-38.96633	-0.8316257	-101.201256	2
-730.2075	294.12955	351.82697	-25.99902	-4.8509374	-93.88392	2
-645.255	263.21097	318.623	-6.595426	-7.7204723	-89.051926	2
-598.73065	225.98929	293.0662	9.156986	-9.0680065	-81.45488	2
-559.04346	214.65552	235.73442	32.10137	-13.771397	-72.94667	2
-533.872	201.51323	209.64977	52.503513	-13.787677	-68.86009	2
-531.62286	225.17383	186.66144	70.436935	-14.301785	-62.3423	2
-520.47815	235.46136	163.89906	82.711655	-14.115623	-57.800327	2
-488.03925	253.74194	126.007454	87.10829	-13.9211035	-52.414745	2
-479.081	250.5558	139.74405	88.29644	-15.00854	-49.44331	2
-469.66473	260.38998	142.6827	91.05683	-15.462788	-47.39866	2
-450.47787	258.7714	144.58328	90.83223	-16.291063	-43.64573	2
-432.42834	271.46487	132.19627	94.08148	-18.380222	-37.70107	2
-424.97687	285.16135	118.83832	94.824036	-15.817685	-36.454514	2
-425.0954	299.9407	127.070786	99.37557	-16.380442	-33.712666	2
-440.70096	330.0001	105.99135	105.465546	-18.305466	-31.885141	2
-475.42615	323.634	97.07141	106.73003	-19.435106	-30.316164	2
-490.96255	370.68872	91.162575	111.07747	-20.590101	-31.050608	2
-540.0627	393.03882	99.682106	112.63794	-18.419235	-32.974995	2
-563.7361	414.57507	112.31355	112.06807	-17.632488	-36.05415	2
-579.75146	449.23703	128.07857	108.64493	-19.487074	-37.629646	2
-610.29236	470.785	156.13898	105.674286	-20.16982	-40.971485	2
-628.43335	494.1677	189.61505	98.59342	-19.401325	-44.961796	2
-674.26514	508.63654	203.87108	95.17412	-22.435066	-48.0715	2
-701.68646	520.6229	236.67244	89.896645	-27.680822	-50.522533	2
-684.903	520.7717	262.57117	80.312485	-30.779314	-49.462017	2
-657.4752	496.69574	277.55643	75.82753	-35.059624	-50.783176	2
-655.7259	470.1553	272.9839	71.12838	-42.19039	-51.794777	2
-725.68317	442.19568	247.43095	68.55579	-38.012207	-50.872486	2
-861.79114	447.19144	232.36595	71.46254	-35.645542	-51.526188	2
-1060.4012	476.9579	269.99213	69.26022	-34.529034	-52.627304	2
-1290.3939	512.9042	298.91058	63.287052	-28.386143	-54.32208	2
-1634.484	549.95087	399.96133	51.528522	-24.967152	-60.713158	2
-1999.1521	578.80994	463.8173	38.232674	-21.64879	-65.69154	2
-2097.2883	565.6318	563.99725	23.215227	-18.629469	-68.12293	2
-2030.7427	543.53186	673.92816	7.8549623	-15.919072	-63.376617	2
-2011.416	509.53732	755.44196	4.659982	-16.300928	-57.01394	2
-2027.0402	449.6697	812.91064	8.593058	-10.416801	-43.29265	2
-1988.1691	362.9616	821.5083	15.858394	-3.3321967	-21.85701	2
-1859.6714	286.8375	906.396	22.120691	1.6210704	8.062079	2
-1739.5392	242.95773	955.3044	26.940605	8.220624	38.636127	2
-1689.0769	208.8601	1007.82056	23.313013	12.807701	70.47125	2
-1677.8448	153.72342	1009.04913	1.8553449	13.631285	101.681564	2
-1600.4922	49.031773	936.4038	-30.67019	6.0467343	123.73119	2
-1491.2577	-68.9073	850.5665	-56.803085	4.4276276	138.28194	2
-1371.1488	-200.45778	755.5265	-70.32759	-2.087184	147.95558	2
-1215.7909	-298.827	655.82477	-61.032715	-10.977522	155.09065	2
-1092.0028	-376.91104	582.1947	-31.255571	-16.285925	157.24605	2
-1024.1196	-382.87054	564.0313	16.295532	-21.583527	158.88239	2
-944.3845	-362.69354	531.6918	76.09591	-24.52583	155.50787	2
-866.09735	-287.76154	500.14175	129.42879	-25.32039	146.62222	2
-770.0659	-178.64536	506.0975	165.93065	-26.882902	134.41904	2
-620.6154	-19.079058	462.54718	186.54149	-32.75971	121.37018	2
-548.8188	160.10548	521.4914	186.61333	-33.195816	113.57037	2
-447.842	247.07402	521.02515	160.75095	-37.286266	103.70273	2
-359.83853	275.2213	518.5802	98.74603	-41.7113	86.19959	2
-318.2425	190.60973	522.16595	14.263469	-45.72843	72.400925	2
-291.01724	5.3151045	454.5598	-64.21941	-50.789005	60.99167	2
-279.1232	-171.89154	413.53653	-125.650734	-56.150715	50.915665	2
-268.46942	-332.2141	330.06555	-149.96463	-58.010986	44.88038	2
-259.88388	-429.92337	277.38574	-144.07791	-58.47395	42.901146	2
-256.42804	-503.34628	261.36932	-114.31354	-56.852272	38.404045	2
-267.30185	-548.547	255.03665	-66.83775	-53.317646	32.783257	2
-290.05954	-450.02454	246.25394	-10.8165	-47.185226	28.966578	2
-334.05286	-348.44907	266.39386	50.838432	-38.296413	27.79994	2
-387.03754	-273.6935	263.23425	100.66363	-35.058487	23.658861	2
-427.6523	-199.17229	284.92853	138.93108	-30.734539	18.62463	2
-474.7038	-113.43253	254.71056	177.1138	-25.234741	15.612703	2
-515.5912	-0.3671299	233.24643	205.32571	-23.558811	12.463754	2
-556.6622	142.35602	223.75604	227.35846	-21.879276	11.131584	2
-609.8194	292.0485	210.72583	245.58829	-18.45023	8.669836	2
-690.3345	432.55774	251.62207	258.7963	-15.534071	4.246776	2
-798.2186	570.835	251.7869	258.72092	-14.330804	-0.94434977	2
-887.08276	693.08453	276.53204	243.60709	-15.419162	-6.4618487	2
-973.855	780.77203	296.6	218.43692	-16.775276	-14.694946	2
-991.22784	867.06744	316.81784	176.4986	-19.708336	-23.459146	2
-1007.4648	900.2363	309.34933	127.27291	-24.402906	-29.59476	2
-1006.14777	853.5241	315.73138	70.395515	-26.011303	-34.952736	2
-1025.0121	767.7376	333.80984	20.181572	-26.573118	-44.27484	2
-1033.3004	679.8181	345.68246	-17.643328	-27.22562	-53.799175	2
-1035.4705	590.2091	371.2648	-50.694202	-20.17475	-63.47558	2
-1056.7574	516.4588	393.1023	-65.10451	-17.42149	-72.42178	2
-1072.2539	434.8087	429.65204	-75.327934	-14.451098	-79.07713	2
-1083.1797	352.2488	448.7978	-77.45789	-9.506343	-82.44928	2
-1051.8066	284.71756	474.35123	-68.82281	-5.958578	-86.90394	2
-1050.6787	210.371	454.92676	-56.19748	0.38089564	-87.58899	2
-1061.1553	155.04684	485.50092	-35.471714	5.0228724	-88.251205	2
-1076.6278	104.696304	466.90686	-13.15634	10.351337	-93.61957	2
-1087.5773	98.98845	434.0753	17.277369	10.63533	-98.48417	2
-1064.5027	96.72529	433.988	43.997784	14.663234	-103.59534	2
-1050.6295	136.2742	376.63718	70.9137	17.817648	-107.67798	2
-1082.6942	197.89708	362.48965	96.21758	22.86554	-110.71755	2
-1129.1119	257.8484	357.06943	118.89219	28.665085	-112.27353	2
-1203.0419	334.89697	348.66592	135.92105	29.591703	-116.691154	2
-1263.3557	430.1471	384.23874	141.78886	31.791128	-118.624016	2
-1289.4855	521.7991	401.56265	141.92711	29.59109	-121.88641	2
-1298.2379	601.0411	467.58408	131.6015	27.312153	-123.77206	2
-1280.6368	664.5461	504.50433	114.84556	18.69615	-122.00381	2
-1250.7738	686.0248	488.57684	95.04377	10.50257	-118.19975	2
-1174.5618	649.30225	490.4677	73.86081	0.57304955	-108.48873	2
-1069.5302	580.68005	447.54495	58.243656	-8.723934	-96.33503	2
-968.9255	501.25552	410.76624	47.407272	-15.960757	-84.295876	2
-881.88513	461.98196	360.17007	41.284245	-24.40983	-69.87914	2
-860.2768	403.61285	328.2992	38.765976	-26.287252	-54.586906	2
-875.2082	346.08688	294.7309	38.423817	-28.342337	-40.711765	2
-907.58075	330.1729	319.2686	35.578262	-31.480011	-25.844402	2
-962.72644	289.98163	302.43066	29.143818	-32.452927	-14.027763	2
-1008.77167	256.5282	287.62354	23.889456	-36.148365	-3.710301	2
-1046.2749	201.65158	273.50696	17.443213	-43.42248	3.560062	2
-1084.9553	136.98016	246.16595	18.527828	-50.680595	13.49088	2
-1130.9727	76.43027	240.81941	25.864765	-56.300114	21.489752	2
-1180.5671	54.47223	193.84947	45.758274	-61.77108	28.144663	2
-1196.7357	1.436785	171.0207	73.06546	-68.314865	33.853474	2
-1194.3854	34.21766	142.94849	102.06361	-72.02412	37.71757	2
-1171.917	78.94255	94.0496	130.31834	-77.675705	42.31529	2
-1139.6212	115.02562	108.92022	156.95642	-81.39844	44.805874	2
-1118.7527	159.94672	103.14198	178.41286	-80.84903	48.843994	2
-1078.7888	212.30156	86.02574	196.6634	-82.25508	54.01229	2
-1028.2456	274.05518	104.976944	212.94017	-84.42148	57.187916	2
-980.28204	290.71658	128.06375	218.22203	-83.94424	59.910957	2
-934.62744	353.97415	151.43777	221.64502	-87.30756	63.55361	2
-910.1256	372.9742	166.58525	224.20996	-87.460045	64.76329	2
-867.2885	409.12836	202.22136	219.54868	-85.514435	66.67597	2
-821.0655	443.1978	204.41377	210.13768	-89.81867	64.86953	2
-784.2819	456.97888	212.65099	195.33754	-91.80318	63.163174	2
-764.20276	457.79968	226.46399	178.34604	-92.413795	62.27229	2
-735.03784	456.07797	231.72997	164.76146	-93.644104	58.473026	2
-708.5531	431.8077	187.1778	149.78352	-93.123314	51.70579	2
-704.5629	434.31274	164.36499	136.79807	-96.19161	47.850327	2
-673.4147	405.35742	146.21887	123.561325	-96.505714	41.838898	2
-637.9057	372.57828	138.07664	110.89395	-95.225586	35.026665	2
-613.02637	366.56366	125.8393	99.045456	-94.23707	26.700401	2
-593.1177	346.1096	109.96593	88.98371	-92.105736	18.929476	2
-570.5513	346.04303	108.8735	84.21755	-89.5398	12.782242	2
-565.51276	331.13745	122.50876	78.00645	-85.05882	3.2358477	2
-534.83014	331.37622	132.53268	72.31664	-82.08057	-5.8469706	2
-536.81976	320.2584	128.10957	72.03105	-76.29723	-16.079857	2
-505.49048	335.70963	129.09879	70.517555	-74.15904	-24.334332	2
-507.8057	339.53265	152.16183	72.25962	-71.43719	-32.36883	2
-532.4622	357.42096	143.889	76.128044	-64.513374	-40.648193	2
-525.9805	373.7427	188.47276	76.59151	-63.701035	-48.206825	2
-536.05524	388.7719	201.30252	77.86173	-60.564644	-54.896664	2
-553.522	393.22583	181.65439	77.352066	-54.545097	-64.41436	2
-562.7025	418.8084	197.23975	75.461555	-52.924053	-70.700066	2
-562.9515	458.257	169.16666	74.28549	-50.339386	-78.990166	2
-587.4049	475.81393	178.65274	67.38099	-44.464695	-86.76543	2
-604.5996	485.60147	167.06067	60.4624	-40.94585	-95.991196	2
-657.14966	495.03183	206.47702	51.903435	-39.310272	-104.68299	2
-703.38245	506.75366	190.43996	43.7744	-33.11096	-112.03875	2
-731.1335	521.04626	210.4157	34.263885	-29.484219	-120.753975	2
-780.7699	515.7982	238.38551	23.62885	-25.365131	-126.774574	2
-818.6957	493.80908	252.36595	19.536444	-25.208017	-135.40007	2
-840.012	493.4539	268.48868	10.799898	-21.449081	-140.47812	2
-872.1244	483.80972	279.08365	2.5152075	-19.77278	-146.49312	2
-874.9874	487.58105	279.12955	-0.7971133	-19.079546	-149.24751	2
-912.83307	465.9156	285.17838	-2.35395	-20.179953	-150.14745	2
-944.6519	451.1017	319.40564	-3.3417706	-19.16074	-151.40863	2
-980.9815	441.2809	315.14386	-2.8164155	-16.271399	-152.05185	2
-1033.046	417.47516	347.10495	-3.809954	-18.612206	-153.71034	2
-1097.0144	403.78677	335.14685	-1.5925624	-16.64333	-152.96167	2
-1189.9287	413.057	343.29492	0.33681306	-20.109808	-153.463	2
-1292.0199	395.06854	353.9813	2.48641	-23.661755	-152.43791	2
-1352.672	374.60083	324.71234	6.487988	-24.781574	-153.05522	2
-1383.8519	371.64877	375.33926	11.707127	-24.32186	-151.52898	2
-1395.3901	353.06387	364.41437	21.44646	-25.97875	-147.49928	2
-1418.2704	334.02637	345.3523	35.348446	-27.48077	-145.97784	2
-1395.7793	316.36865	363.67752	51.36526	-29.54243	-142.04768	2
-1325.4807	294.85364	359.1109	68.66239	-30.63989	-133.14877	2
-1227.8473	286.44543	361.93204	87.3368	-32.676064	-122.10614	2
-1092.5032	244.97572	343.4853	112.14652	-33.62207	-107.21165	2
-1075.116	239.22293	356.04764	135.6524	-31.846113	-88.84579	2
-1085.9069	257.92996	346.1612	154.37396	-27.755836	-70.779236	2
