A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-453.3561	894.436	999.9603	6.512955	-2.657433	33.75937	4
-533.49896	759.0735	1136.3776	-19.000713	-8.610696	23.856472	4
-327.35452	334.8336	406.0385	-41.478477	-14.076436	21.518902	4
2.8535953	-19.25689	27.34554	-50.756786	-0.25529712	12.312723	4
257.12143	161.5717	424.17242	-36.119877	19.113464	6.848666	4
235.05125	525.8234	795.2191	7.006192	31.390627	24.488459	4
-238.03438	918.9852	1120.2115	34.58122	38.12905	32.561565	4
-743.676	1011.92957	1189.886	28.712408	25.74973	42.364258	4
-949.65393	810.50104	1027.6107	-5.7053494	8.433207	43.732685	4
-579.4961	348.79462	257.97748	-43.481663	1.147673	31.680056	4
-122.95272	61.580837	505.34027	-58.82135	7.9430447	21.099588	4
188.58589	407.4527	824.04205	-49.58098	11.698649	22.991045	4
84.10878	832.33246	1057.0675	-4.003876	16.748789	45.75674	4
-322.3234	985.32806	1192.396	31.913183	19.475098	62.27783	4
-452.70114	676.3379	833.71735	12.743899	15.483768	54.356224	4
-601.15326	580.86346	1162.172	-30.527723	10.269295	30.2858	4
-542.83813	571.2175	804.0778	-34.391434	-9.196822	44.410202	4
-549.8432	420.3439	537.34717	-7.4378824	-4.974625	69.21403	4
-418.76865	282.38718	490.5565	4.408181	4.987948	58.726917	4
12.173177	-73.112946	32.983784	8.381618	9.735163	44.096146	4
265.52356	-88.84585	321.77283	2.442678	31.825737	16.06713	4
535.6802	329.17786	585.84656	19.172626	36.643356	10.682581	4
504.78638	776.3411	910.5403	63.392696	42.88136	39.658936	4
3.1719677	1374.5602	1214.2273	70.87881	43.666782	43.769596	4
-537.7284	1447.0178	1200.2906	46.99896	25.173124	55.310062	4
-878.36346	990.12555	1180.9379	-0.1679148	11.04719	60.624744	4
-754.28705	580.8549	702.76984	-59.7366	-6.0866733	35.836227	4
-338.16022	158.97244	446.2	-76.73853	-11.462479	30.287523	4
-60.38039	117.516815	650.95856	-62.92492	-3.6512222	31.96997	4
-7.138652	243.24779	695.6868	-24.499975	2.186369	35.238735	4
-114.10276	204.93057	601.0489	13.242802	12.474038	40.06809	4
-145.60641	403.39468	852.09265	20.349806	20.400043	26.785145	4
-129.11859	728.3349	1046.7621	30.340689	18.730713	29.315247	4
-250.04913	1022.38544	1191.8042	43.927208	13.701068	52.784832	4
-444.30765	1146.0857	960.759	43.205845	8.534641	64.57608	4
-306.71442	591.7562	201.16833	10.003371	8.537507	56.164177	4
-38.186943	41.028698	326.20612	-38.581387	22.150305	17.703604	4
165.94547	211.4549	785.7402	-72.26728	21.609798	-12.610442	4
78.91049	908.04297	1347.6897	-32.96053	17.659784	14.549866	4
-397.281	1533.0938	1733.3105	38.209965	15.709427	75.02298	4
-1068.1984	1596.0957	1417.2922	59.739494	-3.7296247	102.98782	4
-960.50287	586.1361	364.0101	15.70367	-17.926315	75.39321	4
-269.1223	-214.2011	60.6403	-66.13988	-9.332232	8.938284	4
320.4555	-132.92807	460.1892	-92.66894	-4.928444	-8.863592	4
544.8788	204.81906	759.7655	-44.436142	5.588829	28.901186	4
114.66764	601.1862	1391.3344	27.647676	25.786589	44.165607	4
-307.21472	1037.0933	1598.5521	58.166336	18.460691	31.855728	4
-573.748	1151.1968	1083.3201	63.824905	-1.4006139	29.4748	4
-508.08005	810.87244	523.00665	54.290447	-4.3273487	38.385143	4
-171.8349	581.7542	506.2096	21.789509	5.1623836	30.866798	4
142.44087	449.08276	451.67322	-19.469414	10.5108385	24.983713	4
133.52457	424.27158	753.50134	-39.875298	21.613852	24.158846	4
28.429533	522.05237	1037.4156	-39.18911	28.319233	27.067024	4
-96.89531	537.5184	990.502	-29.830647	26.74607	27.106634	4
-195.43137	419.36145	866.60626	-25.05703	25.626448	22.707176	4
-112.30978	392.28137	537.8917	-28.004911	23.701887	21.897346	4
1.2767774	268.9665	425.35272	-18.875446	26.319883	27.884357	4
51.727505	355.75192	595.0153	-17.403357	32.010006	20.47876	4
-16.868925	559.8477	731.4963	-8.938473	35.281654	20.635792	4
-163.07756	621.43207	807.3762	0.5876946	34.18977	31.602892	4
-349.0704	627.16235	971.6864	-12.450582	27.186724	20.94769	4
-464.24948	626.9133	853.9409	-28.248104	14.861071	16.773006	4
-447.12897	631.6991	713.95636	-22.013199	5.739643	31.175678	4
-223.05664	531.6355	509.32434	-12.621548	4.814259	44.68099	4
-69.211586	316.7933	493.14243	-15.700455	8.9416	33.376095	4
6.655334	260.26526	746.8964	-31.363226	12.355566	12.282027	4
57.859837	401.03824	716.22894	-31.008593	11.901526	7.30591	4
6.234949	663.90704	849.56934	-7.2567725	14.464579	10.956922	4
-138.66762	1001.1881	1056.2654	13.866148	11.173616	13.030964	4
-356.13297	1058.4955	1073.4569	25.48807	1.6347685	18.655355	4
-513.35223	794.2882	1000.81464	17.54067	-4.9154577	16.884531	4
-536.5879	617.1939	990.19727	-2.378491	-15.102211	0.60912913	4
-419.4367	424.71494	752.6254	-3.284036	-17.64306	-2.3356633	4
-331.50674	415.33478	896.6707	0.8862637	-11.973552	-6.8923182	4
-256.8281	712.51276	1149.2426	14.842045	-13.796568	-11.343802	4
-345.9943	836.85596	958.69794	36.294315	-8.278855	2.1856513	4
-400.17053	726.1351	866.64545	33.285122	-1.816686	1.9394464	4
-224.6547	469.4155	786.88226	8.160648	7.2846026	-10.302612	4
9.15755	415.4977	952.366	-23.668333	15.559511	-25.058006	4
123.82041	537.04895	1131.2653	-30.136892	20.43643	-25.429758	4
25.01234	592.1586	1073.0432	-15.581693	25.377655	-14.901759	4
-171.96016	540.0262	1056.9272	-12.945449	28.751505	-17.666157	4
-307.0766	500.346	965.88196	-17.96264	29.01372	-20.976814	4
-333.5569	528.5533	797.3113	-19.693666	26.573874	-14.8506365	4
-300.8738	590.45935	792.7187	-20.293358	28.771841	-1.8190383	4
-315.53452	684.7775	851.3324	-25.160017	25.350649	6.840992	4
-275.00595	506.6447	637.0031	-40.223625	24.790762	11.758871	4
-128.66414	110.989	485.87167	-64.457664	27.885748	2.465414	4
-126.74069	308.63135	518.6981	-84.390884	30.953648	-15.546169	4
111.29729	278.21375	332.7902	-47.465282	31.564682	12.05487	4
100.379944	365.8279	650.3274	-25.955544	44.13325	21.750992	4
-160.10526	905.6962	903.2379	-25.899761	38.807873	1.8936719	4
-358.60657	897.1901	648.39355	-8.410542	24.614038	30.700787	4
-543.81946	703.11017	632.62964	-25.475374	23.154062	41.476734	4
-408.36047	571.2503	609.63947	-49.53173	12.297811	21.814848	4
-217.0492	545.4688	516.32135	-50.89828	5.6142783	26.300453	4
-178.57545	566.83966	700.59314	-38.66342	6.6003785	37.07595	4
-318.55206	694.1317	846.599	-27.30434	-0.78291166	38.071995	4
-462.3299	671.70526	797.86005	-14.451323	-4.4495955	44.951878	4
-443.60876	460.5956	718.26587	-13.006714	-6.8759375	45.37108	4
-336.3786	297.0256	622.8766	-18.283337	-11.556958	34.227646	4
-203.85336	267.3716	623.81464	-9.635551	-13.379549	28.002869	4
-149.4133	463.04538	808.0602	12.348278	-8.096081	29.779211	4
-242.77672	746.82056	1072.1791	36.00759	-5.320864	30.197203	4
-369.2161	885.19354	1313.1119	41.830616	-10.233782	28.997753	4
-454.83878	661.2541	1090.7551	21.056429	-13.124457	20.499628	4
-367.378	500.37863	824.93475	1.1599603	-19.161705	5.394195	4
-28.039968	507.56357	661.83453	8.136482	-12.494964	12.0892515	4
145.2157	631.5327	730.3965	21.376783	4.9644957	14.051434	4
8.998983	779.5818	862.0765	22.171455	21.948698	7.58049	4
-98.58665	774.45184	1129.6674	9.144102	31.961296	9.401141	4
-238.5448	836.3019	1493.303	-16.45995	28.852852	7.2575035	4
-470.15826	475.699	1381.5942	-36.492905	13.161791	11.720707	4
-641.4407	210.95529	1110.2963	-56.92064	3.6634135	3.4387002	4
-531.5655	208.15544	354.72916	-46.293076	-4.370951	1.5207633	4
-165.97075	45.427444	8.739438	-3.4122336	15.9389925	25.660353	4
33.92349	211.38747	284.95126	15.68573	43.203773	19.246634	4
28.295347	641.73895	834.3974	20.051	50.857243	9.343509	4
-75.8989	1057.1713	927.9948	20.539116	48.137253	29.283306	4
-287.6793	1019.46454	865.9191	-1.2257745	43.588516	45.407967	4
-336.12155	561.58356	752.07904	-53.28936	36.062164	30.586863	4
-255.13646	249.98106	632.55005	-99.84306	28.60546	8.470384	4
-4.8797927	92.13658	514.1769	-92.822754	24.741745	10.848095	4
101.8961	292.26215	543.1212	-51.518623	27.902742	14.800742	4
-72.14593	689.1977	863.77826	-1.3214002	29.448917	22.61559	4
-453.8614	1112.9401	986.5195	40.650898	20.148716	40.44621	4
-832.6102	1161.717	1139.0294	49.99914	8.555623	62.12892	4
-1140.9637	884.75354	954.0711	14.880961	-12.635286	64.52914	4
-1005.5115	243.09227	425.34726	-32.603397	-25.119793	53.248882	4
-593.69556	-265.90353	291.8712	-65.848366	-19.62263	35.30534	4
-210.04796	-45.864677	619.96344	-60.99997	-8.922614	25.863321	4
193.2347	208.90306	866.35614	4.0242376	-2.9462006	49.187855	4
-13.564765	688.0042	1280.6272	48.83895	13.60472	52.13821	4
-235.70044	881.16486	1174.8868	59.995228	3.9529579	39.79212	4
-297.12183	831.68475	1019.21704	48.350914	0.12100036	41.400253	4
-230.28264	843.4335	902.68744	25.508425	1.398575	42.56184	4
-147.77792	723.3617	823.008	14.50751	2.2707863	48.905922	4
-146.1138	464.49	876.7027	-4.1534476	4.973794	47.022972	4
-215.4923	276.64804	864.01807	-26.569786	2.296666	29.253231	4
-197.26546	305.4169	729.4353	-21.182955	-1.003511	26.67946	4
-117.9789	439.50665	592.2223	14.722344	-0.881585	48.378365	4
-194.30537	593.84875	620.7976	40.571903	10.4380455	59.10592	4
-267.11557	535.468	606.4047	39.112854	13.1642475	55.731483	4
-318.49948	332.36197	757.6115	4.7049627	15.027779	42.256577	4
-330.3497	504.93784	775.77	-25.76306	10.493563	21.59706	4
-214.69147	630.8747	780.846	-7.449807	12.377144	43.58107	4
-209.30107	761.0459	766.0299	3.8823447	15.494827	50.600796	4
-343.71674	814.4209	799.71967	0.9274741	18.624441	37.251434	4
-316.5058	503.85138	802.9976	-9.794957	16.980186	37.608097	4
-254.19814	431.94672	807.7086	-41.27666	13.698231	14.474356	4
-47.445694	513.7032	655.1343	-36.951122	9.984796	17.171803	4
92.70301	661.7807	739.43787	-8.382631	16.701963	40.817947	4
27.249825	869.9715	1133.021	5.656307	19.02855	37.106903	4
-64.097015	765.5678	936.8625	-1.4951886	10.477411	35.816113	4
-174.27477	439.87045	773.7764	-23.208662	6.827824	33.092396	4
-40.598858	318.25754	605.8057	-39.96956	1.487661	19.038643	4
0.7936846	463.3695	712.0706	-20.565	2.2507923	23.216991	4
-365.67245	966.98267	1153.898	11.654936	2.2112792	36.862556	4
-891.50684	1212.2319	1481.8228	36.831284	-6.064924	59.258884	4
-1142.1472	888.2321	962.89703	26.895535	-23.34701	67.90326	4
-721.41266	215.03549	178.54158	-15.808242	-32.440086	40.848595	4
-75.81971	-34.67005	189.08904	-41.939575	-20.804335	4.76031	4
417.34103	139.08855	385.5927	-23.11208	-2.9613256	9.708601	4
407.66354	567.2222	1032.192	21.967075	20.076992	26.66428	4
65.2524	1012.6796	1454.6476	41.193268	30.598463	16.483225	4
-243.48648	1216.7043	1448.7261	35.170753	20.178299	12.401328	4
-276.78864	1051.5695	1147.89	19.466503	9.530053	22.134539	4
-181.59805	684.5573	858.05927	-2.0307665	6.5301023	23.301401	4
-71.46996	357.30713	671.04297	-25.508554	10.705227	13.103748	4
-81.762375	139.16502	720.5999	-39.296913	18.295624	2.048838	4
-184.11679	320.34552	757.0314	-33.492306	23.344637	-1.6124743	4
-247.95554	542.0405	841.2947	-2.3388927	27.069357	15.017088	4
-330.06113	744.35205	900.6102	15.688185	27.15659	27.81885	4
-370.11188	652.40076	750.5279	8.766913	27.300312	28.823874	4
-334.02182	446.9822	560.795	-23.662483	26.125784	20.984293	4
-139.86412	335.026	434.6018	-47.69775	27.98989	18.117535	4
67.38989	276.7401	600.78455	-45.799572	36.15808	19.305258	4
145.20088	466.03772	819.9797	-42.84948	38.49616	15.1596775	4
-34.067165	704.5404	934.0407	-30.604328	37.30688	17.958588	4
-205.55032	804.94025	887.65955	-17.886393	29.82731	28.041046	4
-321.615	773.80756	858.6951	-17.064045	21.394241	33.460682	4
-344.25967	624.33594	662.5977	-29.146544	11.821024	29.928604	4
-289.44983	463.104	576.4969	-37.207386	7.6981254	27.179522	4
-206.68367	352.2755	529.9898	-39.22234	6.90397	19.114101	4
-201.07683	401.0766	765.84283	-30.825306	8.246479	16.065807	4
-223.26884	520.7744	954.38293	-15.62444	6.773839	16.93339	4
-350.6415	711.8677	1116.9336	-4.520816	-2.1309838	13.07231	4
-449.34784	804.7353	1075.8934	7.4090705	-10.62224	19.34127	4
-521.88055	818.3802	961.4347	13.556816	-17.064375	26.106733	4
-488.33948	552.65186	861.54803	9.888127	-21.191036	24.697506	4
-359.46725	191.25375	694.5362	-10.4909725	-17.342403	8.432148	4
-237.82787	171.03877	732.2372	-27.11327	-14.269721	-14.453186	4
-34.13307	410.46817	815.916	-4.7793403	-7.787023	-9.365122	4
43.926353	750.244	1085.0593	34.817886	2.8077755	7.264563	4
-78.8548	977.493	1240.9379	44.16531	7.7192187	2.95979	4
-277.49167	887.8636	1137.9886	19.394499	7.3759103	-2.2271805	4
-288.67807	631.03156	911.1246	-13.916274	8.185399	-3.7710633	4
-203.15071	464.09723	750.9908	-35.973785	12.007095	-6.1703134	4
-118.833626	416.98364	719.79553	-39.782936	16.924139	-4.7211494	4
-150.67978	515.97894	813.15686	-31.147455	24.871103	0.556878	4
-185.15424	607.03644	760.0162	-17.077782	28.718695	12.723505	4
-250.98863	615.3942	680.38403	-17.102694	32.450523	19.77464	4
-310.5818	523.8171	689.32404	-30.375355	32.66365	21.204147	4
-291.61395	459.50888	589.3124	-44.03197	33.337147	22.53238	4
-247.9175	360.72235	586.15424	-52.87039	33.650352	26.78284	4
-179.898	379.38937	659.8529	-53.779327	33.25423	27.312408	4
-144.52467	436.2999	617.76355	-41.082764	30.306234	29.301968	4
-167.28482	530.6761	749.1437	-26.292482	28.85394	29.867428	4
-276.28995	680.50793	911.2888	-21.522871	24.315075	33.379555	4
-554.2551	878.65204	1068.898	-16.85258	12.060876	42.122425	4
-732.6789	887.5267	920.35803	-17.423737	-2.4506705	56.03003	4
-630.19104	501.0049	552.43097	-19.614822	-9.282382	63.940113	4
-385.53067	148.07613	505.3364	-36.99194	-10.65453	39.594437	4
-117.78177	123.73627	533.6596	-42.908047	-9.998387	21.990526	4
14.905074	328.84918	605.411	-4.6557417	-1.2685522	35.23168	4
-10.336431	725.41705	929.47205	35.580067	12.170646	49.068348	4
-202.70282	1005.3384	1141.8049	53.909176	13.005076	48.130142	4
-416.93845	1015.17004	1100.841	38.50425	2.4215202	45.422417	4
-370.43213	726.3641	895.8725	7.8856955	-5.2604837	44.146854	4
-231.95209	494.54886	828.4504	-19.080458	-8.178276	36.400566	4
-111.1781	504.45276	964.57733	-23.944538	-7.909031	34.030067	4
-114.574135	546.6378	993.7307	-5.7840576	-6.4074473	38.63976	4
-253.63528	586.52155	1029.1887	7.4582486	-2.0744627	38.31603	4
-316.09094	514.9161	903.6268	7.734814	0.74858415	35.785088	4
-245.96182	417.3082	785.4393	5.863913	4.116234	34.039356	4
-174.57417	389.6737	843.17303	-0.08004865	7.662777	27.858727	4
-206.29346	464.90726	828.0588	0.86141753	14.183914	23.987558	4
-164.85495	508.82895	879.04755	10.982464	20.483662	29.258308	4
-176.52333	601.16534	853.8409	9.164054	21.359837	27.117605	4
-158.71529	565.6883	750.56195	13.511284	23.349674	27.109371	4
-176.11842	515.89746	745.18304	5.143437	27.391375	25.258165	4
-211.51094	580.6798	899.1308	-1.4501948	27.738575	23.763151	4
-310.32422	672.0063	875.4747	3.0999043	26.720884	34.209564	4
-336.6325	632.4476	656.2227	5.480594	25.423187	40.628803	4
-223.63614	448.4922	671.54694	-10.868354	29.294271	31.178043	4
-113.4898	275.4306	676.9551	-25.678364	32.83134	22.76115	4
-85.62548	445.981	879.91907	-22.716433	33.391747	25.773376	4
-242.26167	574.8111	973.8838	-10.765418	29.304695	34.611168	4
-397.76074	685.46985	1044.0845	3.8819559	25.201319	45.30813	4
-621.31793	737.65234	1067.8763	-4.9024076	16.160738	40.625473	4
-724.9394	635.9182	822.3617	-10.753579	5.3223443	46.148834	4
-648.7896	405.79575	593.86273	-10.029652	-0.5975932	56.495358	4
-450.597	115.66324	528.00146	-14.688764	-1.0159553	51.064938	4
-261.22424	176.37178	514.9574	-12.473091	0.4354215	40.05423	4
-109.28851	237.78888	385.7952	18.275606	7.4393725	48.50869	4
-1.4128691	364.4492	550.0702	48.669884	23.004187	57.961376	4
-6.521917	513.3601	826.07245	56.7286	28.999464	49.79333	4
-114.90674	661.82544	975.5819	49.773514	27.601849	44.84785	4
-265.40274	809.9175	1137.4889	33.809574	16.292753	41.959747	4
-332.7653	878.08856	1092.9524	27.088346	2.5328858	50.498177	4
-446.04816	741.27637	959.3709	24.351099	-3.115777	56.18269	4
-473.67636	551.8993	783.53235	20.510242	-8.187617	51.459267	4
-411.6556	353.21548	660.7918	17.005342	-8.5429125	43.556232	4
-232.82568	302.97812	661.1912	18.335392	-5.489192	40.58613	4
-136.77132	495.09174	774.8433	31.489399	-2.528186	41.97786	4
-233.40788	661.4539	1069.6624	42.714348	5.786776	48.423985	4
-374.90894	798.61646	1094.8286	39.32677	6.2912436	51.206635	4
-446.1248	833.1246	966.1617	30.25982	4.107851	52.121914	4
-298.73	677.3794	843.85016	23.370487	2.9343488	54.58889	4
-90.70389	505.04395	740.7121	12.887652	7.9150257	46.408524	4
28.735794	446.76694	804.1407	6.91342	12.441019	41.573334	4
13.0294895	511.99387	831.2163	8.256265	16.676167	38.817146	4
-47.936115	501.80185	775.7862	9.157463	19.458414	37.010918	4
-98.24955	509.0677	812.7901	4.1626854	20.476791	32.0486	4
-87.44023	541.9268	853.46906	0.44044846	22.441784	28.750475	4
-91.35131	569.5774	809.3723	-0.97534806	21.681623	31.212988	4
-72.67579	567.5187	786.63324	0.6130923	22.000675	33.126637	4
-38.183716	525.54596	833.765	-1.5304623	20.444109	29.842018	4
-37.85891	482.9904	784.8644	-12.405088	19.125006	24.266336	4
-103.377014	546.3413	800.4672	-13.252175	14.548271	18.295584	4
-155.05194	637.9616	710.9396	-0.92742765	9.796743	22.551073	4
-147.9895	542.33673	630.6472	3.7300918	10.946139	26.679823	4
-145.69597	514.84863	650.18585	-4.4627466	12.911505	15.318057	4
-184.98569	545.34674	766.93823	-4.1898956	10.944855	12.848706	4
-174.71593	656.54614	792.8088	-3.8376443	12.481306	16.432934	4
-291.09412	737.6588	863.943	-0.752613	9.533863	16.28408	4
-396.13364	765.466	824.8243	-0.28709507	3.9827077	20.112286	4
-355.58392	601.4502	731.2163	0.0016077432	4.180073	21.968533	4
-163.7661	504.0987	815.11426	-5.850014	4.1844225	9.870774	4
84.74427	405.9338	754.0512	-11.882757	3.4605725	1.8021008	4
125.875656	387.12866	900.65704	-12.059525	6.2366657	-7.7511506	4
38.03321	599.34	940.56665	-4.8879104	10.680227	-16.113455	4
-154.68	719.7183	997.9805	16.22601	11.697982	-6.260491	4
-222.49481	727.2118	1005.72394	19.621603	8.884374	-6.5477695	4
-330.32837	742.9318	956.5451	10.189747	5.245233	-14.922536	4
-362.43332	666.0859	753.3942	7.2377996	2.6513617	-6.3024263	4
-299.93353	438.8891	614.4558	1.3703425	6.219043	-2.3498373	4
-170.13164	330.2806	699.4847	-8.3769865	10.058732	-16.144747	4
-90.548775	390.56735	940.37256	-12.438339	14.361239	-23.831753	4
-211.31418	636.1968	1141.7053	-6.7409964	15.895128	-20.92373	4
-493.04135	814.8931	1202.3667	1.5955894	13.295245	-13.357881	4
-649.501	800.81177	1041.0497	0.17101432	5.2981963	-4.3052526	4
-509.0159	502.96738	654.57324	-11.356181	3.27869	-4.898607	4
-227.71338	272.3145	566.9488	-28.215738	7.0965466	-14.9407215	4
72.33646	204.59816	542.554	-24.284916	12.403455	-17.330915	4
160.76854	300.61136	675.3738	-10.662749	29.388536	-17.20561	4
1.6303301	677.59894	901.1766	0.49109894	37.287228	-17.204985	4
-264.42252	889.1973	1065.0273	13.740239	35.672005	-2.1030397	4
-513.33136	922.3257	1045.3195	3.2586598	28.543327	7.9176464	4
-595.20404	673.47156	827.4312	-27.36592	16.154413	5.4867067	4
-344.86084	250.03172	540.5979	-52.921135	12.031533	0.10902132	4
-38.95269	68.78582	460.41568	-68.754486	12.606515	-12.564153	4
148.13324	159.3629	597.3163	-50.64087	18.623075	-14.621842	4
103.22182	390.83725	738.544	-14.363936	28.219738	-5.0933523	4
-74.7499	641.18365	864.2012	12.336126	29.068657	-4.8363996	4
-278.6076	765.53094	940.72815	16.236677	24.654638	-5.76697	4
-430.28452	781.29663	908.2255	0.7474193	13.940102	-3.568135	4
-506.47888	686.20935	661.5155	-1.933079	7.0841393	5.195695	4
-473.69742	484.72424	596.4813	-12.423386	4.4852386	7.827519	4
-336.0284	288.90463	542.0185	-23.720217	2.3290296	-3.2348187	4
-175.46825	222.42354	589.5211	-21.043821	4.668469	-8.733152	4
-88.156006	433.90945	723.04614	-5.445295	7.3581433	-5.453025	4
-172.68102	586.04425	707.09467	18.64445	9.039582	5.4517365	4
-279.4908	707.6194	802.6102	22.700245	13.495677	8.405978	4
-402.3808	768.18805	894.18384	13.402338	12.306669	8.760344	4
-473.13672	728.78	828.79645	1.2405379	7.4033294	14.532003	4
-470.85962	641.62994	742.09106	-10.423292	6.210032	20.193243	4
-334.21948	451.91833	691.0639	-13.449911	4.9993577	20.039404	4
-167.79906	322.80957	727.08466	-12.876653	4.891278	16.718708	4
-180.79547	438.43356	949.44763	-4.2336044	3.354059	13.94964	4
-283.09708	540.66095	865.07684	10.767286	1.709713	21.67397	4
-312.69012	503.57654	645.4261	19.128918	6.1227465	25.152517	4
-171.22556	505.83502	588.7871	13.556446	9.937622	18.695942	4
-32.14456	523.28564	793.26953	11.2301235	14.657178	17.767488	4
-28.958834	633.71985	911.0667	10.398704	19.198402	13.3438835	4
-248.8049	764.47894	983.54205	8.962331	16.124256	10.808757	4
-387.96063	724.84656	878.6889	10.683215	10.543645	19.234442	4
-404.1693	547.9861	783.9339	4.07349	10.817888	19.997404	4
-380.80777	447.96796	807.4494	-4.276227	9.850084	8.88263	4
