A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
301.64725	-538.9094	709.86536	40.41209	28.167416	31.536482	4
235.81152	-669.9133	867.5168	40.144817	33.83734	28.423365	4
-61.384624	-243.74529	1002.26715	29.06716	34.89128	23.145271	4
-269.5996	-23.391466	903.4396	27.857151	31.542559	25.427324	4
-267.98175	201.19295	959.0501	18.101501	26.286596	26.549566	4
-406.9509	322.32498	851.3581	16.54622	20.505585	41.048992	4
-299.57184	-379.35995	956.3912	-5.7159133	15.996513	33.93316	4
-497.07846	-195.25926	830.95483	-21.593914	9.485698	24.694103	4
-629.7473	-137.83801	658.9018	-6.7104354	5.5125704	31.303478	4
-510.0597	-172.86086	751.2387	2.7590013	0.5280093	26.948349	4
-256.7811	-205.4833	724.81464	16.621351	-4.7070704	23.335646	4
-62.794025	55.696728	912.8936	30.028212	-10.708229	24.79631	4
1.6479031	388.86713	1009.65784	43.078438	-17.314901	33.12719	4
72.5861	267.5549	977.75757	36.432602	-22.738003	37.549725	4
115.079834	5.891453	1066.2921	13.841667	-27.902103	30.650621	4
-46.69029	66.58875	1099.1365	-0.27725056	-32.848694	30.573149	4
-186.96043	107.72562	1052.4747	-8.071988	-36.05701	34.702023	4
-98.57963	-19.28046	985.00586	-15.78947	-36.910686	38.11754	4
3.4616287	58.588306	969.4752	-15.061883	-41.064404	43.39162	4
83.19915	66.40741	913.5958	-9.312121	-37.6398	48.453045	4
170.95944	146.80412	943.1537	-3.9030237	-32.895756	55.87576	4
309.02048	17.104494	1007.3889	4.944796	-31.425638	64.716125	4
260.24432	84.23471	1082.2693	7.697562	-31.991007	64.53607	4
189.74777	-14.937813	1005.1626	14.557039	-28.021454	69.88773	4
271.13797	-126.437904	1061.4553	15.552594	-27.261623	69.5477	4
167.63266	-6.081694	1061.7119	19.22865	-27.723124	69.392426	4
192.90263	-87.63403	858.2391	25.097654	-27.923933	72.456474	4
320.43982	-159.13976	800.2562	22.960361	-29.452774	64.95092	4
288.06067	-135.52126	637.5393	32.08618	-28.989069	60.881207	4
348.55743	-142.60649	638.1241	34.553535	-22.023125	52.97228	4
292.04868	103.13348	599.01434	31.782326	-14.0912075	46.217937	4
376.9074	166.67383	757.81995	27.149523	-8.6521845	45.425808	4
385.80234	234.13383	728.98395	11.563571	-1.978455	39.17731	4
265.66687	568.5646	784.7473	5.3452253	-2.843296	32.130646	4
20.60239	680.6201	897.5897	5.755076	-6.5765953	23.679243	4
-238.78485	840.9339	1061.4385	-1.0327175	-7.795176	8.202023	4
-234.9715	724.4687	1017.8039	3.6027155	-11.918809	5.226468	4
-56.31295	487.93332	882.2416	8.256848	-13.228684	-0.49091348	4
53.366486	461.22073	1122.5842	17.687796	-8.823685	-1.4889878	4
-55.107296	567.08746	1226.5791	19.933666	-2.5488482	5.643403	4
-75.01096	796.7518	1379.6069	19.831587	7.5985713	12.918457	4
16.404865	839.79376	1367.7836	23.055243	8.807552	24.647219	4
126.144356	573.1936	1301.1343	10.593723	12.496426	29.717613	4
9.613543	488.92853	1167.2487	0.62360495	20.13912	32.34724	4
-145.05379	613.76776	1142.4014	-2.5735285	26.975822	36.341114	4
-183.3269	510.97583	1136.0695	-2.7779636	34.553455	38.76583	4
-157.66154	562.38165	1194.1573	-2.7703664	40.840717	41.89083	4
-5.675302	487.8273	1037.5941	2.831866	42.307102	46.711414	4
72.908745	507.858	1036.4457	1.4551649	50.438923	46.229485	4
84.63216	441.39502	861.87573	2.4276543	54.831284	47.950455	4
116.42961	319.3947	804.13745	0.9739416	62.104675	42.512173	4
101.8799	446.35638	917.6922	0.92531335	67.79789	38.043957	4
95.30296	445.28946	866.32715	-2.7713606	77.103935	36.234543	4
6.5049133	634.9403	1036.5172	-6.8303123	84.085655	34.18709	4
-78.87677	508.67352	871.5654	-11.3358345	87.88972	34.534313	4
-84.08245	502.2444	924.1981	-17.4963	94.504135	29.786043	4
-114.65107	524.4098	819.91486	-14.647082	94.333244	31.00973	4
-72.4005	493.33188	817.8809	-11.415754	100.35306	27.502193	4
-68.13926	567.49414	763.31146	-8.4064245	101.1443	27.16574	4
-136.47028	484.59738	625.77625	-8.712576	106.0938	26.416117	4
-228.69322	527.3825	695.2535	-5.933678	104.746666	20.104073	4
-366.88687	543.09937	618.4897	-4.871207	104.16897	18.072754	4
-479.83533	535.789	665.9813	-2.2253308	99.09418	14.166589	4
-504.9709	535.76746	743.7676	-2.3039317	94.74302	9.233618	4
-516.7552	451.8697	836.31793	-0.26776895	88.94583	4.9084206	4
-596.72705	366.15628	778.8887	1.1075524	79.08849	-4.058215	4
-655.891	258.7695	807.68243	5.8133593	72.50016	-15.935738	4
-708.9254	216.90259	748.51105	11.894944	65.18819	-25.631409	4
-672.93	260.5815	718.87256	20.306961	58.459637	-30.853456	4
-668.1606	262.45978	717.3888	24.427008	55.1945	-31.983786	4
-756.24243	190.98389	582.3247	18.87252	53.23276	-36.38231	4
-851.6733	132.20946	534.9957	14.99171	55.67897	-41.61133	4
-864.05725	230.86261	510.297	16.169725	55.915607	-49.260715	4
-799.40594	218.22813	531.6918	20.877989	56.970127	-52.302025	4
-816.18427	220.98459	598.90485	22.31575	59.194664	-59.276752	4
-799.2281	304.99966	731.40533	28.129744	56.557972	-64.97277	4
-715.27814	213.19469	694.94867	31.447819	57.2105	-67.92328	4
-804.382	151.84406	713.5983	33.163326	57.356983	-70.80486	4
-841.4557	14.280132	589.64624	38.45828	59.321426	-75.40406	4
-782.0876	185.77414	749.2973	46.013912	59.066406	-73.815414	4
-691.57635	190.08214	791.5091	48.446236	59.43269	-66.06675	4
-742.79297	-12.1750145	385.3731	47.6628	65.3041	-69.603874	4
-941.7043	474.5028	568.8208	67.93147	73.1761	-65.478226	4
-843.4436	465.7491	690.63165	80.285	72.97844	-58.673454	4
-688.03217	238.80814	539.4607	71.9871	80.61833	-59.26955	4
-600.6148	280.09024	497.4127	91.196884	84.79434	-61.726124	4
-616.4963	400.9582	545.40814	110.46972	87.21642	-61.680683	4
-573.4299	480.48874	613.1273	112.12387	87.96612	-61.5994	4
-556.96985	469.83502	689.41125	112.02851	86.518036	-60.233276	4
-633.06934	518.1017	759.34235	110.9774	84.132034	-61.052937	4
-625.38776	561.626	895.6882	113.159966	79.45447	-62.533222	4
-575.3128	530.23254	953.5837	116.51726	76.31427	-58.456367	4
-569.7888	379.64975	912.72424	119.532425	73.324036	-54.38736	4
-517.8546	267.25717	894.57275	127.425476	71.496994	-52.769123	4
-592.89056	341.75128	805.17053	149.37662	68.59322	-50.128483	4
-634.1824	529.91187	869.31244	176.75978	65.16495	-46.307247	4
-540.7637	537.94403	955.5534	188.15292	64.358284	-42.4671	4
-553.6226	607.61957	960.6206	177.3171	69.319725	-38.34445	4
-607.08905	631.9564	904.5816	164.85085	66.09934	-30.809034	4
-644.4459	569.0074	917.9977	152.58974	52.29833	-26.430647	4
-675.9789	563.3643	866.89294	134.99933	37.351765	-21.738365	4
-659.03564	585.0209	789.69836	118.769936	24.109097	-14.493502	4
-564.7162	514.11414	680.9338	96.7657	9.541852	-9.748209	4
-470.09573	494.23624	577.77606	72.47848	2.664083	-7.5235043	4
-396.20544	510.3058	762.9006	56.156605	1.7240566	-4.3762584	4
-350.4363	531.1585	813.0842	45.944443	-4.817866	0.45273742	4
-387.4698	601.7309	735.6719	41.05319	-11.372161	-1.3992811	4
-492.6941	638.54584	673.83795	30.286507	-15.882168	-6.334759	4
-506.79507	652.9292	609.39996	17.732845	-23.5338	-6.948564	4
-403.36664	390.6501	571.1591	1.6666325	-26.758312	-7.9327345	4
-283.1263	218.35242	515.4167	-17.948112	-30.979435	-13.193449	4
-561.6334	547.1906	388.5252	-29.223103	-28.704435	-11.362698	4
-543.0321	631.10474	637.5739	-25.787321	-24.374601	-7.7239985	4
-556.5081	582.8677	860.31866	-22.77444	-19.306213	-4.416815	4
-621.9156	484.74588	773.4295	-28.641588	-22.408657	-5.200579	4
-680.3951	384.93265	565.20667	-31.24963	-29.153193	-8.65812	4
-758.2615	438.10773	526.3604	-22.336815	-32.196224	-10.210126	4
-589.89484	440.515	591.6773	-8.956625	-36.890526	-8.415918	4
-540.2548	542.5992	521.1981	-4.4535	-38.08625	-9.047097	4
-484.82898	800.56165	732.3651	-1.6281368	-38.208836	-1.8648063	4
-490.34555	891.495	860.3131	-2.239092	-38.53512	9.034972	4
-550.53394	728.4787	951.1824	-15.606872	-45.294647	10.606665	4
-666.2895	593.1826	883.741	-32.51623	-55.153683	6.0670643	4
-600.52655	388.7957	836.92096	-36.253254	-64.198975	2.9292762	4
-564.8505	272.36966	887.28766	-40.190987	-65.87757	3.3405344	4
-463.90704	205.78752	885.51636	-43.198875	-70.97422	1.4300653	4
-357.71457	268.57635	1034.3418	-44.089718	-72.746796	5.3805895	4
-296.53506	320.1396	1283.2511	-44.70897	-74.292755	5.248401	4
-309.47208	419.4088	1350.7511	-51.43663	-77.92757	4.964115	4
-295.83206	602.5914	1294.4429	-56.618877	-81.65211	-1.4872766	4
-365.12805	776.0544	1100.2668	-57.759853	-88.78711	-4.5371523	4
-391.8614	826.3491	903.99927	-65.38052	-88.61042	-10.915569	4
-418.02206	747.4938	786.79596	-80.637955	-83.204994	-17.11146	4
-449.65247	653.43427	682.31366	-98.31768	-74.47691	-17.228195	4
-410.34796	609.5042	695.32605	-104.08105	-67.54093	-16.164259	4
-385.32724	691.56714	963.1943	-102.52759	-66.36533	-9.479061	4
-144.87035	772.4851	1274.462	-107.818634	-71.94062	-9.877491	4
-95.59803	898.1997	945.78845	-114.107925	-77.32467	-2.8373463	4
-274.65652	899.6492	537.7927	-105.90146	-76.11345	-2.7900252	4
-512.06494	604.93494	71.03971	-121.15788	-60.888817	-18.833393	4
-836.0013	381.51498	-110.17488	-139.49438	-40.68837	-32.622383	4
-774.945	425.62097	336.41995	-136.01733	-29.214434	-26.953653	4
-434.1156	580.355	635.5832	-119.13802	-25.852295	-10.906437	4
-294.24722	634.7056	621.28253	-103.06411	-25.155201	-2.4119573	4
-424.3461	585.9959	513.3537	-103.95323	-22.871563	-5.202238	4
-744.8134	558.93396	446.2889	-108.07482	-21.526073	-11.071472	4
-792.1996	345.6245	520.49414	-119.39993	-15.147511	-17.337814	4
-952.7574	222.76631	594.36804	-123.99317	-17.252806	-24.114511	4
-1165.5898	387.98004	674.8825	-112.395355	-21.082981	-18.148748	4
-1143.1858	370.11832	598.4603	-99.22891	-28.057339	-14.5227585	4
-960.1824	140.82181	458.7973	-92.58179	-26.418062	-17.839914	4
-754.7695	-10.61455	688.2226	-89.90649	-18.21713	-16.61297	4
-578.042	125.18367	868.73193	-75.204895	-14.646242	-8.412239	4
-480.06104	410.67816	895.89496	-58.853024	-4.2822924	2.0598762	4
-469.5615	538.3833	985.05414	-59.533924	-0.14303933	9.683174	4
-470.7131	522.3035	870.2553	-69.20776	4.15948	13.202284	4
-562.4494	297.15134	697.465	-84.00025	9.592651	11.797117	4
-618.6661	241.4499	722.9263	-83.439644	12.424156	14.676203	4
-547.5053	138.36113	683.1793	-69.88111	10.273927	18.146791	4
-523.1691	-102.02775	605.13513	-54.632668	8.349112	19.004135	4
-339.9579	-272.2629	589.501	-39.468143	6.1941776	16.34078	4
-287.12494	-108.84154	777.53424	-26.638067	3.654415	18.329525	4
-274.19135	76.515564	911.963	-21.909748	-1.2373312	19.002596	4
-209.59949	56.599934	1175.1008	-36.488636	-1.0234047	11.378679	4
-404.58203	116.989716	1435.7421	-57.689106	2.3918955	8.729549	4
-337.87366	229.5532	1278.9999	-72.89822	5.196884	11.354949	4
-328.8872	298.00156	1149.5836	-78.09811	6.4680076	18.444311	4
-389.66882	196.55713	951.2642	-82.41401	8.895059	23.61431	4
-387.8431	178.30124	837.6282	-86.7819	13.105066	31.426647	4
-456.5459	79.746666	680.7881	-80.16709	15.009433	36.013363	4
-773.507	212.19168	578.0801	-75.879555	19.025286	37.045055	4
-952.89844	336.4692	614.4108	-73.19434	14.632194	42.101803	4
-1011.0084	240.93375	352.17892	-67.16687	4.110926	47.895092	4
-1014.46124	136.54466	205.31248	-51.250088	-2.9270325	51.69674	4
-726.6914	-171.0339	133.72438	-29.742956	-13.735442	51.85408	4
-700.3827	-423.17392	116.09761	-11.985927	-16.280647	46.89165	4
-737.21515	-154.83392	532.23535	10.707384	-14.77279	45.36884	4
-596.01025	-98.68914	663.43054	19.100891	-17.206158	40.02708	4
-576.9066	-327.4123	695.51715	21.82195	-15.305185	26.978737	4
-634.99725	-227.88948	1020.4336	31.48335	-20.229261	22.669271	4
-613.32074	-307.1893	913.7713	35.907814	-21.594032	19.516932	4
-508.083	-430.77658	879.30255	35.56793	-23.84052	17.421528	4
-424.9206	-464.9699	977.29266	36.523422	-21.82948	16.361208	4
-311.27972	-415.81216	989.24243	39.514282	-16.936392	14.571726	4
-274.72278	-287.58267	1043.981	39.922237	-12.596231	9.972511	4
-276.11942	-145.13322	1076.5419	36.72629	-7.6265492	8.0522585	4
-344.18924	37.980118	1074.3698	35.176018	-2.6031725	8.456963	4
-383.81863	171.69798	1092.3549	34.1032	4.1518536	8.199611	4
-391.3236	210.50963	948.48096	29.578506	6.662585	7.984929	4
-460.2291	303.78815	836.4474	30.23212	6.9364243	9.074192	4
-398.3428	221.4456	780.10254	34.507942	3.2422721	9.537987	4
-476.7345	217.13019	683.8534	35.987858	1.1181417	5.3271847	4
-416.50684	425.72482	789.762	40.590168	-4.273328	7.2527776	4
-283.7276	293.84482	742.1142	40.509567	-7.8020616	5.9578037	4
-359.28055	362.76968	939.90344	40.838703	-8.573652	2.6424916	4
-354.59006	236.5963	929.3494	36.89269	-11.062943	0.6074755	4
-357.56485	95.42497	923.4341	32.709496	-10.585945	-5.378251	4
-389.56454	140.22305	1034.2625	32.894432	-15.838476	-7.9512005	4
-287.91367	52.68489	1002.3942	29.215532	-17.144917	-8.507178	4
-304.88858	11.846656	1041.949	29.53586	-16.56806	-9.638082	4
-334.36224	3.034729	954.984	23.844082	-11.837215	-7.342528	4
-336.96942	55.399548	1014.50934	23.878008	-6.2968655	-6.373377	4
-291.78018	-41.191376	1008.01324	19.63128	-4.9583445	-6.5809655	4
-317.28214	57.060314	1040.2546	13.842249	-1.2252585	-5.15804	4
-262.6674	144.7366	1042.7476	14.918801	1.5846437	-3.7039623	4
-276.73984	210.11133	1033.5592	11.121813	6.91647	-1.4921939	4
-325.49527	198.27805	970.6293	9.260833	8.63297	-3.5645285	4
-275.44742	165.44125	930.31335	5.868097	10.797976	-2.733517	4
-357.29272	229.10815	913.6282	10.289945	11.946757	-2.254806	4
-335.60248	224.58125	840.1563	12.195718	11.798009	-1.315418	4
-430.79022	245.89616	913.13086	8.6579485	12.429327	-1.448489	4
-473.7423	260.5397	848.1254	11.63481	15.87474	-0.70259035	4
-440.01083	306.08282	862.17896	12.158166	11.176943	0.13073054	4
-347.99582	268.4268	855.95856	12.509241	8.586871	-1.4591213	4
-289.53302	246.55385	808.0077	13.868112	9.395181	-0.024016617	4
-366.18835	284.65076	810.28564	19.99217	7.5029354	-2.9831927	4
-422.83423	278.8722	838.84674	15.721841	5.384703	-4.0709705	4
-470.83667	255.23154	905.10736	11.539507	1.7150648	-5.228213	4
-457.7752	212.26544	940.2917	11.44226	1.4354793	-5.036156	4
-388.8673	186.72406	951.2001	10.718816	1.1675227	-8.129215	4
-495.90472	195.06442	977.20435	12.533627	1.1395497	-7.4977593	4
-503.7983	230.34813	992.0043	9.40462	0.32897088	-5.96425	4
-331.822	161.48119	900.58936	10.188042	-0.6939517	-3.3826177	4
-226.4249	148.06067	936.6148	8.956375	-0.83605033	-1.7239575	4
-220.22852	229.84363	996.95325	8.6289835	0.4319704	-2.6898785	4
-279.9506	311.41638	1065.7859	6.3074493	0.9524236	-0.35959193	4
-291.0626	319.93796	1105.2384	-1.2114033	5.2049613	-0.8022759	4
-184.5459	263.04413	1096.2637	-6.72451	5.750855	0.99435264	4
-178.77045	297.96335	1115.9146	-8.888311	5.350169	3.517862	4
-177.4142	299.77902	1133.6683	-14.670219	6.064451	5.835736	4
-192.80495	359.75162	1083.0238	-19.53854	8.26311	8.017996	4
-239.11552	359.00992	1037.3842	-28.293802	8.797684	11.576845	4
-147.62617	320.02814	1018.8299	-34.197975	8.180679	11.83957	4
-182.69914	392.5331	1109.5137	-38.838417	8.441877	15.915335	4
-169.84604	403.87433	1050.1599	-44.07862	9.332563	16.69725	4
-211.25017	401.69788	966.0318	-47.612514	9.728793	17.27063	4
-187.65385	441.97556	972.08435	-50.638557	8.217004	19.052689	4
-200.16525	429.38052	934.35443	-52.67632	11.221252	18.88908	4
-337.40726	448.65778	955.48804	-57.71489	11.501908	21.452856	4
-417.4863	464.03027	967.077	-64.33611	10.244177	26.594204	4
-449.2199	422.76797	981.58673	-69.87817	9.003487	30.739313	4
-447.5522	365.75348	880.4947	-68.591805	4.3780828	33.37923	4
-443.94986	315.6642	829.6534	-66.27646	1.5704137	36.29115	4
-336.71518	263.89087	753.0585	-60.447453	2.1145067	38.467693	4
-261.3323	221.07375	773.9298	-56.830303	2.0952609	38.88508	4
-452.5348	276.4419	792.333	-56.91534	3.3184264	36.84176	4
-643.1227	351.58472	801.7161	-59.667557	3.5694582	36.39115	4
-601.51434	270.49646	816.9433	-61.38168	-0.003267696	34.208534	4
-562.8084	142.84377	793.9379	-61.332355	-4.934037	34.977264	4
-527.5675	101.59278	772.4789	-55.01828	-7.319898	33.763493	4
-467.17157	265.35034	797.12866	-41.905876	-9.500921	37.936634	4
-397.94293	250.31125	831.3222	-35.81138	-12.624232	41.0976	4
-533.18463	123.45138	786.8472	-40.3677	-9.612139	36.362103	4
-670.07495	198.67601	766.42847	-42.40865	-6.1890087	33.41561	4
-636.25916	182.24022	807.2996	-39.215355	-4.1128807	34.852413	4
-635.872	26.18118	835.2216	-37.86886	-3.313008	33.19448	4
-567.63153	-14.683432	824.96747	-33.082573	-3.2564297	32.81992	4
-533.7185	88.477066	855.17004	-20.927332	-5.387971	37.18606	4
-532.4542	46.344624	837.88257	-16.72385	-5.247619	35.094162	4
-508.8283	-1.251788	773.907	-15.613588	-2.0673766	33.269253	4
-570.10547	22.901108	792.3967	-14.321963	-2.6142728	33.25008	4
-617.0076	97.25739	817.2165	-11.703285	0.5754025	34.23389	4
-564.1053	132.47937	797.17645	-8.964469	-4.1772723	32.138783	4
-607.3518	75.12923	819.40344	-8.538959	-3.8579295	32.57725	4
-577.8658	27.568613	769.74396	-4.5395374	-2.9539962	31.66899	4
-569.31714	69.60684	805.3267	0.042937104	-4.0396376	30.528408	4
-610.9973	57.23612	771.2561	4.861105	-1.7501681	31.211184	4
-450.0379	60.873047	723.4027	6.999729	-0.8316237	26.799877	4
-479.3986	69.64892	780.192	16.766903	-0.25449434	29.236343	4
-502.0671	182.65643	830.19836	24.646467	-2.0082226	30.862677	4
-504.99554	224.84276	822.4512	24.421461	-1.6676042	28.904617	4
-513.50696	183.00517	829.1467	21.323313	-3.855942	30.930565	4
-510.4589	164.02806	829.955	24.773447	-5.4906735	33.919556	4
-674.38007	172.62288	845.9096	25.581942	-9.424851	34.73236	4
-688.8561	209.728	808.6194	21.260626	-11.1243515	37.152103	4
-540.6076	133.24785	767.02637	17.243282	-16.873884	42.703266	4
-446.4685	15.867956	837.7092	17.037127	-16.104557	44.84857	4
-442.76022	-4.127631	948.5111	15.821351	-17.301134	46.383934	4
-498.6411	169.07751	1011.8806	12.731719	-18.404127	46.289474	4
-428.79297	235.0758	921.9986	5.1118574	-16.285736	48.200123	4
-313.35553	103.34921	885.6546	-5.637029	-14.590491	51.018543	4
-332.9506	98.84492	922.7552	-6.58407	-7.774706	49.110798	4
-396.7875	268.5029	1018.99664	-6.706792	-8.858251	51.62475	4
-440.6648	284.95422	931.6793	-7.0185704	-5.875418	53.030014	4
-489.42603	301.91937	911.49677	-12.958023	-7.117044	54.751972	4
-494.23453	228.0298	879.92365	-19.897322	-8.733938	57.13103	4
-469.32144	203.70753	870.6529	-15.502153	-7.8529816	57.330055	4
-421.5874	184.5919	847.4582	-8.14227	-12.827114	60.45491	4
-305.47623	41.142056	600.7105	1.6289228	-13.384593	58.51177	4
-438.1116	159.90106	807.0329	13.502648	-14.158292	57.478214	4
-533.4636	341.52386	932.02313	10.733949	-18.251375	59.758007	4
-464.57074	264.19678	888.9157	-5.0437117	-14.3745775	58.663982	4
-444.49875	114.823906	936.1862	-13.467053	-11.523793	54.821163	4
-473.99188	50.109844	980.84766	-5.742477	-9.462768	48.41832	4
-559.3922	206.24637	978.4028	4.428918	-10.887146	45.88577	4
-548.7402	170.08078	864.0877	18.634588	-12.561925	46.213806	4
-407.70193	7.285664	756.5602	28.557299	-14.311303	43.360706	4
-319.88828	-86.500206	635.95386	41.66201	-15.507194	38.5271	4
-305.99457	-39.013245	784.1031	54.712933	-12.635342	32.826324	4
-381.90726	224.50024	868.3417	50.57087	-12.322504	32.617813	4
-437.29968	334.11383	916.4826	39.04996	-2.911782	30.840824	4
-461.21548	314.3541	960.9375	28.355349	-0.3136376	22.898706	4
-561.569	299.28867	1058.4592	19.77152	-0.8182507	15.218804	4
-507.9607	211.11865	991.19977	18.190783	-0.89591336	11.922255	4
-394.46765	33.456852	838.6785	24.798717	-0.13825707	8.321549	4
-293.99936	-37.11392	778.34033	43.905865	1.1928036	5.0032377	4
-270.3948	-24.875639	726.7113	60.065147	7.045587	3.9193685	4
-280.9643	145.73428	919.91614	67.60228	9.335969	1.5432484	4
-318.63217	342.8731	1019.15247	64.91123	8.069426	5.080264	4
-351.63776	398.22635	971.1666	44.311134	10.821729	9.259321	4
-307.1094	306.59546	885.8675	34.747265	12.71602	9.949243	4
-284.04916	244.934	877.24164	28.149048	15.016044	8.814084	4
-332.07895	173.08559	813.2337	22.243484	14.7594	8.393653	4
-446.84488	233.64034	782.99225	20.414572	18.804277	10.481863	4
-498.58176	313.58478	789.2199	21.593246	13.295633	14.869758	4
-456.4085	446.8022	860.2183	18.804491	12.074701	16.596178	4
-319.50583	497.31778	1007.3724	13.948989	7.682781	20.250614	4
-139.98976	290.5468	1016.3108	8.601366	7.002998	21.802328	4
-175.17944	209.30309	936.0937	2.9960868	10.182747	14.200705	4
-331.2106	382.34122	928.84045	3.7495992	5.0849524	13.052061	4
-371.35425	482.46494	896.4708	9.104989	1.4717338	15.759559	4
-329.6392	446.3468	895.3204	8.237228	4.3978753	15.7858715	4
-279.6675	357.57794	915.91595	1.9126978	3.2468247	17.479233	4
-265.1829	356.7777	944.0983	2.9687169	-1.0631119	15.90943	4
-327.55145	463.24002	1021.7046	7.071707	-2.1862981	14.627362	4
-386.30734	399.92053	908.0887	9.916053	-9.263267	14.125775	4
-343.23932	248.69705	828.999	7.4362125	-6.419319	6.468858	4
-292.91846	169.72493	891.07697	10.689369	-3.3850489	-0.878616	4
-265.98526	210.89445	929.9052	19.511543	-1.799294	-2.6517012	4
-331.18	368.14365	957.303	28.183903	-2.2734625	-1.2605397	4
-304.6911	467.6603	913.785	32.487568	-4.414042	3.6828978	4
-154.07645	289.56912	836.5003	27.178398	-2.9967797	0.35938781	4
-68.92089	215.11201	906.88513	21.215212	4.6827717	-4.61704	4
-94.009384	236.54025	1007.9583	19.322102	4.1873283	-4.404986	4
-226.57292	396.86386	998.5709	17.153637	5.872905	-4.9371114	4
-362.88394	503.5682	932.06885	13.182078	7.607778	-0.7486407	4
-378.45825	460.11606	928.27313	7.598002	7.9448733	-0.34924325	4
-361.81506	411.63174	890.8478	-2.609129	8.403004	-3.1057827	4
