A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-115.19357	108.62379	342.9138	-50.693893	26.016216	-3.535623	4
-192.02351	453.4924	807.3702	-33.073578	23.290401	6.6029058	4
-449.68503	750.30225	792.70074	-9.342354	17.46833	25.259928	4
-704.03894	941.58466	838.7467	-4.100857	10.28686	27.918919	4
-735.70795	697.4768	627.60834	-10.776508	-2.0285966	20.275087	4
-848.7928	358.71295	621.48285	-31.525606	-8.650452	5.4733787	4
-651.10406	173.39601	458.7236	-43.093124	-11.641149	-0.52049536	4
-553.2249	140.44579	557.55286	-36.001328	-6.0367527	-1.5445188	4
-498.76303	394.33475	724.8689	-16.162767	-9.8706045	1.3517689	4
-671.80255	587.6422	744.96216	8.860463	-12.7853365	11.853517	4
-756.49945	746.9058	914.0797	21.88928	-20.144588	14.0545	4
-605.43555	540.0382	629.9915	22.094759	-23.224464	11.73081	4
-608.73175	376.43915	769.19293	9.953509	-18.167587	9.768062	4
-342.528	308.80563	546.05676	7.9124646	-13.827657	13.4456005	4
-157.2122	257.8396	366.48627	15.241876	4.520937	19.727495	4
-182.37268	531.1372	740.96533	9.868852	17.063253	22.790857	4
-348.44904	767.3511	852.97687	0.8010817	15.701886	34.17752	4
-573.68286	694.02356	814.7678	-10.799412	15.94924	37.03901	4
-661.6074	541.0099	725.52386	-19.137547	16.733353	34.62913	4
-757.6802	410.20786	633.282	-27.24338	16.089558	32.738506	4
-894.2074	255.04207	678.6134	-30.936506	17.670944	28.204628	4
-734.4635	197.82965	641.2085	-29.445086	14.887115	28.431002	4
-575.1039	158.65942	554.5554	-15.842566	14.121596	27.631569	4
-451.931	285.1524	656.7287	-2.1595266	16.53038	23.385046	4
-284.33597	391.81482	602.8639	6.1655416	13.702449	23.45529	4
-236.37256	386.45944	705.0054	4.039321	14.571801	20.877329	4
-392.4215	355.36722	963.4855	-7.427526	9.7391815	15.625446	4
-414.27762	240.63509	829.2338	-10.606151	4.672666	14.104778	4
-443.9889	167.04875	723.92175	4.693172	6.241715	9.3620205	4
-433.32602	198.2892	680.18365	20.596811	5.830246	8.177645	4
-523.7479	284.5074	839.8832	28.175491	8.557495	5.1946535	4
-609.87384	453.16183	928.31866	31.885818	1.3888686	6.7060013	4
-534.7642	465.56177	754.79114	40.501015	2.8679569	11.688455	4
-617.0734	488.46704	885.86224	41.514797	6.019542	12.343516	4
-499.8691	353.65445	712.7512	32.16355	9.166195	12.707829	4
-508.99936	316.0062	782.80206	19.196918	13.175375	11.185518	4
-446.8917	357.2972	696.9507	10.824693	14.162115	11.934232	4
-469.9584	438.5031	729.3319	12.475329	17.253504	11.784596	4
-473.8513	527.8119	739.32416	14.123702	16.176273	12.600595	4
-383.71063	470.3981	574.99634	15.704212	15.502366	12.8755455	4
-570.93646	520.6831	814.4587	9.572663	11.716862	11.259946	4
-533.0324	456.959	666.7188	5.223875	7.5839834	10.051693	4
-490.65543	381.78702	597.7816	7.4134936	8.932776	6.0836053	4
-567.8996	349.6508	717.2257	12.493185	9.8673935	1.6937711	4
-608.76025	509.22287	824.727	19.64546	1.7404388	4.4414954	4
-576.9579	516.84033	606.1279	34.139202	-2.5517526	10.69902	4
-604.1824	522.2428	745.9672	36.869495	-0.8061634	7.2350492	4
-618.62317	528.05414	798.6899	33.000275	-3.0776837	7.460358	4
-577.0888	435.13016	639.7214	30.283976	-5.708914	8.458703	4
-508.73343	368.2285	610.6853	25.897137	-3.2218456	4.195969	4
-392.66602	370.11404	607.5345	24.57238	3.7976413	2.6893952	4
-413.26294	565.5971	726.4464	29.293036	6.116605	5.0666785	4
-368.43463	631.66205	651.9304	30.69476	4.3171387	9.348625	4
-295.71954	595.69934	680.7767	22.426323	9.880253	3.0241485	4
-372.4143	656.6459	906.78827	9.709682	11.040023	-0.8807078	4
-592.91425	762.57764	1017.7095	3.0054762	4.606092	2.3057387	4
-641.1496	639.7582	733.68823	10.134084	0.26981008	2.2769642	4
-683.0655	477.245	661.54785	12.823381	2.8919785	-4.2003164	4
-694.38934	409.997	680.41943	4.091342	5.723487	-8.713133	4
-603.18097	279.69666	649.95	0.9808086	10.425752	-12.82345	4
-620.885	327.42825	757.19836	0.22833039	13.344289	-15.75164	4
-582.6751	466.49817	723.7557	11.392011	14.551545	-6.2311583	4
-594.02356	528.0819	678.2435	23.73842	16.722641	0.68769366	4
-727.75775	676.4945	834.40186	20.36279	14.98809	0.5724485	4
-664.63885	592.5621	590.5568	13.886686	14.392016	6.3000274	4
-633.18365	540.2276	690.0887	3.5679307	18.634514	10.553466	4
-639.06256	591.6148	645.8074	-1.8281662	15.842928	16.263865	4
-403.3216	484.63553	408.44135	-0.07464821	19.025219	26.180782	4
-253.51096	456.5868	720.4916	-4.1669927	26.454268	25.21509	4
-342.5966	555.2128	656.36017	-14.723723	20.41718	26.005339	4
-476.97864	573.54315	493.47495	-12.188125	17.055014	29.186241	4
-576.2996	503.82333	567.5796	-8.555998	12.336722	22.316032	4
-744.6217	570.7263	649.72064	-7.3475986	3.4965844	12.347742	4
-849.4309	561.15436	489.54202	0.35202897	-5.6708603	8.132972	4
-723.23193	398.91354	476.15552	8.353096	-10.464531	2.7602122	4
-426.3127	188.31703	508.34125	6.841785	-7.809642	-4.4314055	4
-358.71884	193.2535	727.3551	7.8137784	-2.5748055	-8.89512	4
-387.39148	253.934	689.2984	17.16051	-8.048604	-8.515222	4
-503.71564	420.81302	707.66205	30.025269	-11.244926	-7.9299483	4
-501.55984	696.35895	923.0575	56.547237	-17.42451	-4.491955	4
-526.6109	791.634	882.58563	75.96719	-23.366999	1.2510751	4
-504.97113	604.55133	781.80493	61.655766	-25.81025	-4.4878607	4
-380.58008	240.62485	744.4242	28.580961	-21.227186	-14.942932	4
-507.93985	131.44978	940.0726	-0.45442536	-11.802642	-22.137169	4
-517.98376	342.3728	931.23834	8.657684	-10.285979	-19.038052	4
-411.97845	466.55988	765.78827	46.593506	-2.9674704	-8.928624	4
-369.34375	574.56555	709.45465	61.893665	0.28235048	-8.829825	4
-448.34918	818.9292	807.72955	47.90919	2.3152907	-5.788779	4
-465.3543	870.81366	825.96735	30.978523	1.5636631	5.320143	4
-478.35297	755.346	782.61176	4.8405776	-0.37269884	3.9672768	4
-476.0749	490.42816	730.9626	-19.391668	2.2409658	0.7509168	4
-505.4247	409.12646	740.68207	-26.376131	1.7272781	-3.4317658	4
-460.22894	432.68045	654.91876	-15.488769	-1.5575184	-3.6288671	4
-415.32022	466.56757	601.0698	3.161449	-2.6908488	-3.0878925	4
-473.68552	616.1735	597.6166	7.1881037	-4.863005	-6.1971297	4
-513.8346	688.00824	549.2783	10.402992	-5.463493	-6.520774	4
-531.79236	667.2962	577.84753	4.432412	-3.668551	-10.578172	4
-551.113	643.8064	642.80664	-3.595141	-3.4216268	-11.564031	4
-518.24927	573.4425	625.56903	-5.350535	-6.843619	-13.099453	4
-498.736	580.0161	666.9035	-3.0974784	-11.124531	-14.968579	4
-561.75775	607.32733	722.03546	-3.117072	-14.510473	-14.8434515	4
-614.73926	606.5488	705.2283	2.4856153	-17.102224	-16.516163	4
-671.954	611.75037	739.02924	9.486587	-18.736113	-17.780348	4
-602.61456	534.0678	668.31464	13.990834	-17.348965	-18.618223	4
-482.87885	437.30615	602.288	18.917849	-12.824452	-19.45777	4
-426.92502	495.06287	689.76904	14.991838	-8.984752	-18.092278	4
-313.76276	568.40753	631.9256	10.433542	-7.4727645	-12.530015	4
-215.7589	549.7083	649.73395	6.9721155	-5.934338	-10.086705	4
-395.91113	616.69666	800.0684	-9.692275	-8.64256	-11.602038	4
-458.37323	643.54645	683.34015	-17.34119	-8.148739	-11.634878	4
-424.9375	498.28595	662.4296	-8.212172	-1.533637	-13.729422	4
-627.75916	479.53827	764.5919	-7.4084935	-3.5290337	-22.561655	4
-773.5573	685.4492	757.82404	-3.4991589	-6.2620645	-23.824167	4
-766.30774	603.5454	580.7058	11.76124	-7.08056	-19.634575	4
-714.5979	533.95135	555.09644	14.701429	-4.338982	-27.492607	4
-554.5594	446.8674	558.8746	7.2223935	-3.0949879	-30.874989	4
-437.932	384.05185	634.82025	-3.2203705	-3.4424508	-35.233196	4
-363.28952	422.4483	692.0004	-12.058531	-2.814555	-38.510555	4
-328.0754	459.14178	732.20776	-5.1383953	-1.926286	-36.381557	4
-437.62003	627.15063	808.4177	3.6414115	-5.265644	-37.591743	4
-491.2938	708.54675	698.61194	14.868395	-7.3325353	-38.7948	4
-529.32947	532.3985	686.2617	19.855318	-8.340316	-42.403194	4
-681.69073	601.175	863.49225	12.855393	-13.513285	-48.69073	4
-735.2848	704.10175	870.38104	15.570877	-17.776848	-44.68643	4
-719.742	590.55756	808.8923	24.004673	-21.793154	-38.131207	4
-606.4751	423.8952	736.25696	19.80214	-20.482439	-36.18831	4
-430.09036	367.34344	702.5076	14.575154	-17.612076	-31.375748	4
-369.69318	565.67126	833.39594	7.427761	-14.190587	-21.040468	4
-261.87958	573.95557	741.8864	2.9768596	-11.786647	-6.660119	4
-316.16632	674.239	779.65344	-7.9796677	-9.521691	2.5324466	4
-421.90665	706.8381	720.0748	-16.857458	-7.8960238	9.622235	4
-508.91434	698.77625	588.96265	-23.937998	-8.265657	11.440552	4
-440.31317	395.75058	419.6727	-28.628141	-3.5947604	14.912606	4
-491.19952	335.89316	575.25476	-39.69965	1.1724325	13.861594	4
-566.3108	705.94305	660.80743	-38.45337	-6.802452	17.98035	4
-516.23584	699.4338	521.6244	-22.752686	-9.437447	25.765476	4
-526.2112	678.7413	650.07294	-22.715189	-9.819113	25.71497	4
-463.75275	572.5764	605.32745	-27.840752	-12.100354	24.343191	4
-469.01733	445.5823	641.35406	-41.285103	-9.250658	19.019903	4
-481.50928	460.77292	680.2744	-41.904808	-6.1649804	13.7802725	4
-469.99646	487.8872	665.1979	-36.19485	-4.2249475	9.351479	4
-520.47375	510.5254	730.00323	-29.45952	-5.9972997	5.285294	4
-517.5649	496.75543	699.26746	-26.629807	-4.7094336	2.4683821	4
-382.5945	392.5387	534.6102	-21.509977	0.11700769	1.757869	4
-452.43387	410.65704	680.0058	-24.238232	5.0423713	0.5691979	4
-535.4341	554.36584	783.5879	-22.95622	2.0214574	3.644005	4
-660.901	619.5086	806.769	-20.354092	3.9116993	9.146803	4
-643.4889	627.5029	744.7235	-14.701771	3.470621	12.091942	4
-563.78503	493.1967	553.59314	-8.1891	4.902586	12.834045	4
-551.9351	458.89127	577.1575	-13.683874	8.026852	10.938378	4
-447.94324	463.1166	504.55466	-17.75174	10.2527275	15.367317	4
-432.45187	473.79245	581.8594	-26.857088	15.119866	16.915663	4
-553.1532	588.443	708.42975	-29.1838	11.050531	18.116117	4
-550.2097	658.8416	554.88916	-28.899666	10.150386	22.451675	4
-517.42535	497.39746	508.24786	-25.047773	8.805446	20.171246	4
-575.4262	452.89133	651.498	-32.906605	5.567088	14.564901	4
-550.3126	554.12103	647.192	-36.33081	-0.2559996	16.089481	4
-489.83646	453.0683	599.59625	-27.1668	-2.68782	19.522411	4
-453.12952	484.8504	714.5969	-26.909555	-4.823403	14.14896	4
-496.6048	553.64777	717.48755	-21.69225	-9.170407	18.44988	4
-475.5394	567.70856	653.42975	-11.256681	-10.6046	20.165499	4
-458.0093	575.22736	706.74884	-8.183385	-11.008696	18.48623	4
-483.59003	619.7461	783.4609	-8.565381	-10.920635	17.282888	4
-535.6571	589.2712	792.1003	-13.932963	-10.341176	14.869566	4
-540.6772	464.96802	719.2984	-20.024199	-6.649783	11.222081	4
-469.35165	347.35745	664.4275	-20.188179	-4.441086	4.946097	4
-475.0429	346.2348	740.9459	-17.879892	-1.2106888	-0.32139504	4
-493.40857	445.1373	773.73517	-12.703178	0.977023	-1.3811091	4
-307.9374	465.94138	611.87164	-9.490443	3.860472	-0.24485031	4
-293.04303	299.7108	659.6805	-11.081195	6.5298276	-2.7828736	4
-414.1371	394.4048	842.0453	-26.953001	6.2529197	-3.03306	4
-431.328	417.85263	707.39966	-27.358665	4.586198	0.3773948	4
-478.3865	331.24014	697.67334	-19.904497	1.0706456	-3.6858654	4
-554.28796	416.9054	763.246	-16.946312	0.8621462	-5.262702	4
-570.9686	467.92892	716.3426	-11.771906	-0.57722235	-0.4522822	4
-636.9198	480.20477	726.41644	-12.771566	-0.90809447	1.8822618	4
-570.19	432.02762	640.08673	-15.845654	-1.2944633	2.8019264	4
-602.18115	406.49118	676.12225	-19.717201	0.44504568	3.1058762	4
-691.17957	435.46814	777.9885	-19.506645	1.5760494	3.9691737	4
-508.34824	470.69272	604.3267	-14.742259	1.0138223	1.9739199	4
-528.1583	397.0567	722.3169	-8.136115	6.864605	1.7298592	4
-605.67285	504.2659	887.95483	-12.939777	5.8225384	-2.379495	4
-592.2149	560.22504	782.72626	-7.2439837	6.1049075	1.1543072	4
-727.56274	550.27466	899.70764	-0.56460994	10.550306	-0.651791	4
-640.7364	521.5758	785.13416	-0.6840418	8.228059	-2.473732	4
-602.9055	365.8642	764.3119	-5.453703	13.086038	-3.3105142	4
-680.92114	364.06058	867.0209	-10.977142	13.012038	-6.42823	4
-526.07196	482.0337	738.3647	-5.159368	11.537529	-2.1771102	4
-403.71585	331.96628	589.91	4.344413	16.680094	1.5634481	4
-497.24695	560.2519	958.88336	-1.3004404	13.554596	1.4233241	4
-356.7673	496.33167	627.766	-3.9171069	13.188418	7.7118983	4
-52.818066	221.9729	459.76416	-12.472875	21.7651	3.4800882	4
-245.90512	331.1524	870.0728	-27.46144	22.116571	-1.3662955	4
-451.1769	514.9382	841.2573	-23.384861	13.493697	3.130224	4
-668.22626	631.257	815.6452	-7.157819	4.4733152	5.717471	4
-629.5946	598.85754	728.73785	-1.0118278	-2.1982822	3.7878058	4
-722.6832	721.5522	1046.5192	-10.562458	-3.5783272	3.6380036	4
-572.3196	445.34277	549.32666	-6.4112177	-12.92969	17.122957	4
-267.2407	-71.30314	135.06262	-12.045235	-0.51642895	4.1396065	4
-241.08946	-181.65659	385.31378	-26.65596	16.321587	-12.568024	4
-406.83044	282.8435	626.7606	-13.711989	20.66883	-7.903607	4
-628.4631	857.7694	785.22675	33.376743	19.547096	11.305891	4
-648.9556	1370.0348	877.14874	50.690655	2.8981717	26.03363	4
-696.2707	1100.4319	651.50793	30.752962	-0.6300465	33.06532	4
-692.1493	518.21466	706.2723	-20.122705	0.1634455	18.711075	4
-357.91403	44.97169	426.23248	-47.883244	-3.0884016	7.2470703	4
-77.063385	-189.15695	385.49847	-35.267677	11.071696	0.41879448	4
-189.08191	218.46213	937.26953	-14.956026	13.518673	-1.1112473	4
-338.04578	652.4051	843.93195	14.917768	5.12955	11.4799385	4
-687.868	879.4911	994.9595	27.769146	0.83094966	9.878107	4
-711.1186	801.74115	816.8617	29.303204	-8.325784	7.7421427	4
-859.54913	503.1821	802.6897	14.4605875	-5.0849304	4.109221	4
-814.9606	302.624	799.38446	-5.654915	-4.634113	0.98271585	4
-591.70013	76.338646	552.99536	-12.663502	0.8761787	1.1749243	4
-426.58337	26.742718	715.7888	-3.2962224	9.2180805	1.099165	4
-345.09863	392.67566	875.5825	10.772309	9.036787	6.157203	4
-168.59625	524.8201	573.15295	23.425121	12.185839	18.72068	4
-192.47046	528.305	737.7575	12.942103	22.194502	16.585852	4
-369.18134	641.6958	892.00446	-4.954043	20.436075	16.147655	4
-588.4693	778.6769	936.2885	-11.359316	14.711467	21.98242	4
-742.63367	817.76794	807.1991	-5.031406	6.803609	25.022417	4
-670.26495	576.5805	523.9047	-0.944743	5.872701	23.308567	4
-747.71906	398.00247	666.0584	-13.991811	8.985327	15.590677	4
-531.67596	312.44116	517.86017	-17.123081	8.880137	11.0438	4
-353.2946	166.30928	440.46445	-7.3981366	16.656816	10.00419	4
-305.8886	362.19217	650.4833	5.041307	18.851187	10.621814	4
-328.02298	533.12823	709.16223	18.441107	20.78028	18.168268	4
-351.55734	530.95337	669.2979	19.714672	20.402077	16.46849	4
-456.0661	512.7254	767.9194	5.919767	17.374565	10.997765	4
-580.79584	491.56387	783.88965	-2.556585	14.461419	11.907347	4
-671.7545	458.10144	755.2916	1.4049051	13.684733	10.444263	4
-656.3725	442.9447	717.2952	8.557032	12.061082	9.356525	4
-575.51074	368.00568	689.0668	7.6753793	16.554247	6.494318	4
-488.7389	316.29593	662.0773	3.3339787	20.985897	3.9686632	4
-553.80237	340.62418	643.9683	1.8507807	22.883059	6.682776	4
-501.5574	392.02795	539.8171	8.050765	26.171623	8.939641	4
-529.8655	514.6433	644.3555	11.033116	28.944662	9.210584	4
-594.019	544.85333	639.5934	7.086146	28.931107	13.40543	4
-784.12775	652.5774	763.87964	2.0686748	24.272173	14.914091	4
-774.3696	628.6859	558.20184	1.3539455	16.604147	21.610212	4
-774.69165	511.45813	557.56384	7.1369205	19.235764	24.799633	4
-660.2674	408.53888	744.8654	0.6049888	14.470744	23.36683	4
-424.31558	300.491	519.3146	-8.1022	13.713158	25.376488	4
-489.41827	267.51514	672.9268	-10.5556965	20.721853	26.817904	4
-339.7694	380.37436	718.1363	-3.554811	17.006962	29.29739	4
-370.75568	481.01724	779.95123	0.024087256	14.057686	32.110195	4
-364.136	539.7624	804.2143	0.47098172	8.298318	31.179987	4
-489.9739	635.4699	907.82404	-1.6743137	0.42948425	30.357426	4
-658.6451	654.562	890.3356	-3.5567873	-5.593542	28.891397	4
-758.1958	495.05215	819.6588	2.3981411	-4.6117086	26.619455	4
-793.915	380.68793	849.39935	10.803261	-7.5537753	19.22939	4
-753.92554	304.20203	746.8568	23.208422	-10.901153	14.185089	4
-723.6739	225.70023	789.60175	30.637701	-8.310016	6.0962234	4
-610.4084	343.49252	788.3524	36.866283	-6.0246983	0.05780033	4
-346.81924	283.8874	646.6459	41.13752	-0.4468025	1.0320482	4
-272.1689	322.71207	731.5501	35.77341	8.016452	-4.212592	4
-324.79147	506.42575	863.62897	21.549343	6.4079647	-5.0355043	4
-340.0418	634.6279	828.74976	22.05705	5.645586	-0.6129627	4
-453.84744	664.37225	739.54297	27.115963	5.9282	1.2079535	4
-549.592	693.9989	703.76294	31.316074	3.4730914	-3.6498144	4
-359.60306	448.75797	424.608	29.255983	6.163368	-6.1357427	4
-378.80423	97.64549	487.77335	12.797519	13.954229	-15.135151	4
-601.4614	260.62488	718.137	-1.4487911	9.958535	-21.705458	4
-769.43054	581.63184	829.31836	10.308503	1.932276	-12.9685755	4
-863.9742	906.6136	830.0825	36.075603	-7.180845	-1.372232	4
-845.8198	760.4642	581.2459	52.83448	-13.830349	7.759254	4
-768.03296	420.91083	583.3472	34.49127	-11.524834	2.1624146	4
-476.33105	285.88766	607.65454	1.3227198	-6.5407743	-5.507863	4
-295.9163	297.448	766.62103	-13.080257	-0.5263445	-0.3012911	4
-228.39876	445.7261	795.2699	-13.768875	-1.8753303	4.9955225	4
-287.8611	703.426	841.851	-4.541834	-3.4626245	9.33402	4
-313.96863	881.30743	840.84607	8.4976635	-4.3665557	9.581237	4
-442.45993	777.14966	835.0473	17.171772	-6.374014	3.0488796	4
-491.91522	690.04895	833.2603	11.678862	-11.195604	-5.4554243	4
-470.9722	599.65076	856.0859	10.341894	-16.102085	-5.3973656	4
-425.69086	456.8293	754.45917	8.281418	-21.433064	-3.298512	4
-428.22867	435.53506	675.84674	7.612823	-23.47968	-4.881589	4
-469.23267	423.4498	716.1977	11.552248	-21.831203	-7.3587966	4
-381.75	395.97873	616.8034	18.291777	-17.88139	-12.754588	4
-563.3019	618.57086	834.7598	16.945683	-17.547256	-14.558282	4
-652.8316	795.9521	764.5003	24.59217	-23.342867	-8.965749	4
-642.12787	734.79974	684.7209	30.58167	-21.498726	-9.908787	4
-668.6939	668.5732	755.9808	18.571331	-17.835514	-13.074303	4
-538.4679	505.21985	659.6136	6.911139	-15.400293	-12.124725	4
-385.57156	366.97104	599.1842	-5.8547482	-10.056087	-17.580616	4
-283.1836	362.51157	644.8477	-15.509824	-6.60963	-17.73984	4
-337.86252	502.37918	749.74335	-12.092766	-3.6355896	-18.715027	4
-430.35806	659.3053	674.74255	-2.7210987	-4.5935507	-19.043606	4
-569.5628	696.99274	650.449	7.9712853	-2.952445	-20.659977	4
-671.95074	696.28467	628.21356	13.6060295	-3.2474084	-24.678223	4
-687.63745	494.6702	516.97485	15.0427265	-2.0093043	-23.915213	4
-723.73724	404.8604	509.89127	7.9761415	-1.2628206	-23.772163	4
-687.5478	328.143	484.75702	0.4704045	2.2539186	-20.564796	4
-499.58942	304.69348	440.2316	3.4539042	2.0643115	-16.883768	4
-409.11	233.12914	489.6439	7.6791987	5.736913	-16.35292	4
-380.75375	438.48172	647.298	3.55902	3.8643858	-15.510656	4
-288.47104	490.5524	551.65375	5.6172266	2.3946369	-9.698851	4
-527.5973	503.37317	870.88696	6.6548715	4.430331	-8.962624	4
-948.153	969.5739	1238.8732	-4.436075	-10.901516	-7.0576057	4
-1154.601	942.48065	1037.9907	8.216192	-15.642134	-1.9761376	4
-1046.4955	393.10077	718.6078	23.924881	-14.660796	-2.5752978	4
-616.38116	-105.26114	497.84018	24.56978	-3.2091098	-10.384828	4
-301.128	-24.52088	643.3853	7.6925735	1.8925982	-11.501867	4
-47.09691	69.00904	522.1265	-0.6212384	4.932537	-2.9802105	4
-130.00922	408.58258	821.2164	-5.831056	9.949786	-1.4616807	4
-311.2023	811.9911	1006.52277	-7.625916	11.613487	4.5535765	4
-352.925	795.51025	859.38434	0.20556344	15.481271	-0.1825676	4
-501.05206	532.80566	819.041	3.961803	15.828805	-15.871967	4
-577.72235	475.93304	858.2706	2.2117736	10.487567	-27.470936	4
-583.13965	489.44217	759.06854	11.177032	-0.8035776	-29.83297	4
-580.8844	369.94556	589.3168	18.316628	-6.2507014	-33.00043	4
-717.94135	414.7071	626.5762	15.000934	-5.384959	-39.040855	4
-656.29803	416.44516	561.5379	16.18774	-6.9236765	-39.550304	4
-634.3073	586.73834	742.6018	18.342152	-9.892773	-34.938427	4
-222.34354	466.33786	431.1062	20.848158	-9.731923	-23.773035	4
-197.38539	373.58875	636.19055	3.6086242	-3.3571002	-21.26313	4
-363.29074	639.4014	802.66266	-12.713684	-7.1891184	-17.856936	4
-696.75244	730.3587	781.44885	-7.0428824	-9.577949	-14.478444	4
-1051.2601	930.39813	1031.6855	4.36545	-18.696144	-16.361761	4
-1111.2217	715.5272	627.77515	22.414497	-29.91322	-10.4896145	4
-1090.0156	288.22446	563.041	20.68614	-24.526907	-16.486055	4
-691.80615	127.5144	510.74634	-0.34889016	-19.55711	-24.939308	4
-253.34412	94.99841	400.25836	-4.6021976	-1.5510845	-10.761837	4
61.30869	416.45004	763.5971	-7.4550023	8.733292	-2.02982	4
-96.391525	705.9651	914.6598	-10.970977	7.5539536	4.085188	4
-197.10303	865.23145	971.9705	-22.879416	5.787716	7.360183	4
-352.7786	769.8351	783.38043	-18.737455	2.6937106	1.6522859	4
-530.1677	612.0038	700.90375	-10.152823	-2.5903556	-11.815754	4
-650.32947	492.66974	645.7222	-1.4613059	-6.042325	-22.463663	4
-657.5062	299.27213	521.94037	5.291285	-6.5879273	-26.269829	4
-557.38434	252.08116	562.33606	-0.001112485	-6.796434	-29.097178	4
