A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-525.99243	415.2586	1063.4489	-1.8830624	-5.0246453	-7.256998	4
-539.33734	131.16779	936.1426	-26.443966	-8.244233	-6.1950073	4
-504.24677	56.689526	854.9954	-33.118076	-9.322382	-5.1406984	4
-448.5446	223.45973	761.44684	-16.24487	-17.55517	-0.33269042	4
-362.60104	361.91086	735.66986	-1.1934214	-13.7470665	4.5441027	4
-289.59738	439.23462	728.79956	-1.0992864	-6.315374	5.291863	4
-333.86795	486.9954	843.93854	-8.821563	1.6622274	2.6903737	4
-333.7469	317.53796	947.803	-13.093072	5.0970697	1.7744442	4
-389.2971	97.23256	969.92566	-15.889441	7.9886613	-0.81023294	4
-549.68823	34.717037	1070.3058	-9.366118	6.533309	-5.4805098	4
-574.16113	119.47305	1013.76764	3.5241704	-0.26762593	-8.287723	4
-551.47156	201.5795	791.3762	9.67245	-6.345002	-7.170356	4
-406.45453	149.12126	693.40894	17.272686	-9.278137	-0.52974135	4
-295.79996	20.476782	670.536	21.601444	-7.54224	-2.174347	4
-248.5537	73.36775	723.97943	28.18444	-2.4612284	-1.041419	4
-184.33409	207.85312	861.2639	35.44478	0.037253767	0.26674446	4
-186.93369	183.45967	956.4319	32.408302	1.5557954	1.0069367	4
-223.99892	82.66346	1013.31146	22.248941	1.0314869	-0.8475051	4
-378.24536	106.56962	947.0416	18.730562	-1.2240099	-0.0018648398	4
-443.97784	87.807304	889.88776	16.114006	-4.8817363	2.7014403	4
-330.64664	65.81617	815.5758	20.054249	-7.553418	7.042488	4
-192.3446	140.69745	831.12683	26.066721	-6.920208	11.809679	4
-79.77625	134.11282	949.8139	33.90708	-8.969267	10.164969	4
-109.02745	36.585117	1040.3379	38.330532	-7.1404877	4.7131777	4
-243.88737	100.97808	1173.9888	31.001236	-7.8623853	-3.848004	4
-372.88293	325.2301	1212.1127	33.59985	-11.933803	-2.7402527	4
-381.13574	443.44806	1010.0766	44.1593	-15.270196	3.3943696	4
-367.5417	506.43262	1037.1586	45.49784	-14.966925	7.104691	4
-514.4783	595.2182	1138.4252	36.740456	-17.19722	12.770579	4
-734.21295	725.7893	1162.9342	22.953754	-20.826939	22.226439	4
-710.30084	407.81693	862.8934	-5.8927293	-20.942198	29.735655	4
-332.96326	-279.94543	392.25732	-36.07492	-13.6003475	29.819191	4
5.057326	-456.29398	481.23743	-30.929638	-4.56762	29.67949	4
83.78709	-34.796658	764.1407	6.5471807	-3.6339006	30.08912	4
-110.77555	429.14096	995.8955	14.888182	1.2159166	28.139036	4
-339.83575	766.78394	1070.6443	-1.2231615	10.865831	30.337408	4
-647.7905	817.3975	1058.5127	-18.762684	9.029995	31.73652	4
-791.5054	477.32864	974.02924	-28.93261	3.2614124	37.47817	4
-556.6698	-151.0674	849.8069	-41.33575	-5.7059526	34.124386	4
-473.86502	-429.49396	839.5206	-37.211464	-9.487847	29.723366	4
-506.83524	-222.69438	923.1625	-0.47793695	-14.825928	28.822748	4
-522.03876	106.2407	1042.6807	41.679207	-23.618189	33.41107	4
-580.47394	391.09607	1131.9476	62.623238	-29.04346	34.813435	4
-667.84863	499.34253	1051.5822	41.9434	-36.77117	36.49106	4
-656.172	415.29062	869.0098	10.709909	-35.730053	37.013554	4
-614.7779	372.8463	695.3923	-6.596763	-33.879147	35.31807	4
-496.75003	312.01923	657.0556	-7.747378	-32.261	31.496256	4
-382.611	195.31668	704.66656	-3.2176642	-31.189747	22.430737	4
-309.26065	126.618004	743.63947	11.232138	-29.064396	10.959654	4
-234.4241	102.41074	790.70844	20.625587	-27.630081	1.290459	4
-260.0823	301.24426	886.83435	42.659748	-27.810678	1.2848718	4
-185.47525	1136.4865	709.8913	57.725857	-34.44733	-2.0040157	4
227.51212	1341.4048	366.15677	34.941692	-32.722485	20.557327	4
218.40672	653.3387	576.9727	-7.4047847	-16.41121	27.043852	4
-37.73605	113.97575	712.5852	-21.625004	-3.8874018	21.068731	4
100.86301	-318.9038	691.0963	3.9178874	-0.14438364	16.789206	4
122.30664	-141.88841	695.4492	40.580315	-0.7636104	9.374997	4
69.30852	268.01282	648.49066	67.5922	-1.9303262	5.340843	4
51.250927	492.6028	558.87195	68.79324	5.3538446	3.135693	4
19.328056	581.891	501.0559	56.47864	15.661772	6.696938	4
13.373728	515.006	605.8505	29.829716	24.52065	5.585385	4
22.639444	201.62457	719.5636	-5.4797378	30.65097	2.0675142	4
-41.05181	-94.44642	972.8922	-39.789997	35.127182	-8.431113	4
-230.8613	-128.44858	1133.3525	-46.3576	37.58093	-18.520123	4
-383.89386	83.131836	1272.8333	-30.145014	30.25879	-27.849579	4
-414.8168	242.11794	1329.7662	-9.31401	20.763851	-29.07749	4
-360.2512	180.1207	1370.649	5.6686454	10.967809	-29.092878	4
-328.8624	17.117458	1387.2435	18.008623	4.8034296	-34.841568	4
-473.17963	94.45097	1242.4138	35.917484	-1.0194203	-41.441	4
-570.66254	302.63727	1082.7751	56.274616	-4.193922	-42.718857	4
-460.95447	296.49142	840.32574	71.11203	-3.6657557	-37.236465	4
-47.123936	134.05031	781.476	79.99426	-1.1855683	-32.16271	4
170.37706	285.12967	1026.6013	78.70503	0.3370009	-38.686153	4
-122.88114	704.9932	1180.4564	75.123405	5.7808156	-36.983727	4
-580.6337	1041.2515	1173.8655	50.425625	10.662896	-35.37248	4
-825.7593	808.0132	987.5684	-1.7111819	13.132644	-38.465763	4
-741.9949	142.22704	756.4399	-44.593864	16.899471	-35.90787	4
-465.45575	-226.30594	706.85156	-54.238506	13.425756	-33.62534	4
-302.65497	-82.51628	624.79065	-23.39747	6.444603	-28.841335	4
-287.66324	358.64734	641.7742	16.817965	7.069052	-25.975536	4
-253.45119	581.58325	706.5155	32.277485	7.317507	-21.501547	4
-109.21429	505.31726	746.2618	20.38097	6.465812	-23.902521	4
-116.40285	353.51736	840.7463	5.4019713	9.706339	-28.537186	4
-316.12457	422.02618	817.32166	2.2550848	12.193746	-29.143234	4
-420.19556	366.59515	645.4861	11.420132	14.310764	-24.36465	4
-350.08673	267.95032	641.47156	17.514608	13.594511	-24.435167	4
-372.61972	221.84254	775.92316	26.238747	13.530002	-28.914968	4
-758.5101	419.41608	994.3351	31.21811	8.818207	-25.693172	4
-1066.1953	388.52234	871.7789	17.594044	4.6655946	-22.402252	4
-819.8647	-128.46117	571.0808	-5.4667563	3.323108	-23.481586	4
-84.19138	-479.68045	544.2751	3.7828488	-4.941552	-27.286081	4
285.22836	-254.17668	672.72406	48.2511	-11.1041	-29.739574	4
-15.375338	527.9022	930.41254	84.3576	-7.580963	-25.328491	4
-577.1978	1094.7898	924.0316	74.237946	0.24351232	-18.31493	4
-809.3944	951.94666	834.6815	26.380913	5.994825	-16.489231	4
-688.38367	376.92276	697.8576	-13.715623	4.099911	-18.424833	4
-261.93692	-207.51195	485.99655	-18.482893	1.3985394	-18.770359	4
5.302479	-153.59418	650.8924	13.97094	1.3786792	-14.200189	4
-153.29657	468.64447	1185.2535	56.528984	-1.8409047	-7.1972604	4
-730.4758	1042.2885	1476.209	66.357056	-11.748021	-0.45389006	4
-1091.1941	791.8026	1189.1613	15.599394	-12.807964	-0.15946978	4
-542.9671	-165.99748	659.527	-40.37986	-11.093594	-7.9117393	4
340.98813	-608.0132	524.3288	-18.36012	-15.413717	-13.785427	4
693.79175	135.97258	825.8247	57.255455	-14.523819	-4.4769936	4
276.31598	1285.3647	1135.3278	98.145386	-7.3028536	3.1865506	4
-386.80228	1625.1368	1222.0128	66.40071	5.329632	0.278224	4
-882.04816	1091.3834	1220.4158	-25.60422	13.854467	-9.906764	4
-1199.7239	243.6224	1052.1115	-104.88229	19.837852	-19.385473	4
-1173.3901	-422.67188	801.0677	-118.91127	13.696153	-14.376253	4
-624.87665	-552.09424	665.7789	-54.333065	-2.3331459	-2.796733	4
6.4241457	139.25452	677.3336	34.84124	-16.791546	11.344765	4
217.26427	1001.50665	810.4161	73.21607	-12.119589	21.592207	4
-7.970132	1413.0168	830.0427	46.150223	2.1576433	29.133036	4
-290.21298	1046.603	779.19415	-29.032295	15.487146	26.02754	4
-680.1765	358.86154	664.2791	-98.64554	35.24327	12.893457	4
-872.1648	-33.892097	757.9723	-109.97972	37.99804	10.1456995	4
-908.6063	28.192013	823.6643	-58.646084	25.432552	20.828861	4
-603.46423	153.40117	838.857	-3.8099065	6.9723663	29.898579	4
-358.75247	286.83426	909.19196	14.346653	-7.335744	32.01167	4
-405.15768	279.8789	841.82495	4.983651	-5.3654666	33.07341	4
-317.0683	160.45602	853.3376	-8.891915	-5.400367	31.64084	4
-253.45204	51.85204	876.19574	-13.243077	-11.705453	31.214207	4
-279.97272	85.86044	1072.0378	-12.477941	-13.073032	31.637772	4
-387.46036	264.51102	1158.3109	-7.002318	-18.877575	30.044868	4
-456.6127	249.8636	988.6017	-5.9792185	-20.313942	27.351402	4
-406.04413	200.72542	822.8403	-8.160191	-17.303057	21.624115	4
-213.16162	200.31136	659.0518	-10.154717	-11.001287	14.218237	4
-51.95411	215.4833	705.8261	-10.969163	-6.4084225	10.726222	4
50.968224	176.7807	754.61456	-11.330098	0.93902457	5.520307	4
-0.7864153	468.5877	904.14404	-20.507357	11.236722	-6.409273	4
-518.76117	961.36383	1178.9413	-21.898071	12.4318	-6.413337	4
-952.3931	877.968	1131.0311	-29.917324	9.389053	-2.2162223	4
-758.0897	136.31786	735.1254	-50.076622	1.6012205	-2.7907987	4
-417.67346	-244.28406	371.22855	-37.689846	-3.7389526	-1.7626734	4
-218.65277	133.33464	425.94205	-0.8992256	-5.445207	-0.021281818	4
-147.06087	615.5572	745.7119	17.62334	-2.115981	3.518313	4
-111.45467	767.1694	1089.0836	8.272006	2.6942577	2.3660483	4
-302.2374	779.49677	1326.2692	-12.445323	2.9769719	-0.7934877	4
-419.81882	430.47552	1116.4535	-19.67245	-2.3762095	-3.0499048	4
-42.547848	-129.45639	825.57336	-19.889559	-6.139462	-8.121302	4
206.59404	-56.851032	791.0177	-0.72887236	-5.8206835	-11.062879	4
126.29469	377.39392	930.63116	19.303186	-0.98491067	-13.901443	4
-117.25953	533.9075	1023.2602	11.039357	4.884069	-19.976202	4
-395.83618	450.0643	995.3509	-10.424289	11.098333	-23.552988	4
-506.56393	147.6836	889.3573	-28.034542	12.819113	-27.596247	4
-534.3455	-17.258018	738.7699	-22.479197	10.955766	-28.364195	4
-311.5195	-75.12411	636.51044	-5.828837	8.457272	-26.109129	4
-214.08264	231.73396	849.07196	9.128668	4.604039	-23.247107	4
-488.50677	655.29016	1214.3748	18.637346	0.8639409	-19.416344	4
-914.80084	674.2137	1067.2365	-0.23484288	1.3817451	-18.397495	4
-941.50073	190.96391	776.8328	-35.729065	1.9383979	-22.257458	4
-370.61972	-283.69717	557.2021	-41.30712	-6.0082793	-15.126884	4
323.75873	-196.6504	699.3397	-7.669858	-13.371409	-8.850902	4
375.03442	374.05362	1057.8436	34.000233	-11.963038	-6.521797	4
-109.13449	940.93933	1236.9824	40.699463	-8.209361	-9.317999	4
-482.63998	734.4653	980.9226	9.948117	-4.1988826	-19.341276	4
-481.0899	169.08066	778.2518	-29.315002	3.1882145	-31.244522	4
-351.2987	-47.96737	764.0138	-27.561428	1.7976863	-38.4803	4
-364.3633	239.27678	811.9047	16.469162	-1.2314746	-30.804266	4
-463.07956	538.80414	947.201	61.51734	-8.121701	-24.739798	4
-558.78375	682.0143	873.2454	60.594704	-8.307415	-20.325443	4
-530.30554	564.2088	812.23645	33.633896	-3.9144177	-16.782135	4
-338.15033	269.23834	674.11646	13.691474	-4.7059045	-14.842061	4
-58.83087	70.9834	707.13885	2.4022026	-2.0224812	-15.539002	4
-201.43446	210.06387	871.1212	13.808065	0.30811316	-16.919468	4
-424.81235	459.94382	956.64886	15.160418	-0.43765286	-19.007486	4
-548.48773	465.28558	932.3246	-0.26074344	0.8885193	-15.831703	4
-452.2105	243.87791	869.43805	-14.537535	3.0251794	-13.7326355	4
-333.02356	195.84137	958.45306	-13.054676	-4.294947	-9.96436	4
-422.74582	227.4089	990.5965	-0.89252335	-11.574306	-5.369421	4
-603.4636	224.90923	667.5164	1.0287242	-7.573784	-3.7378504	4
-463.06543	181.18909	381.82764	-9.516207	-1.1006429	-1.9490218	4
-53.017166	161.99942	407.61194	-3.214625	-0.7349874	5.5352445	4
161.1491	334.91568	655.21515	20.15923	-3.026272	9.050943	4
-42.47235	680.51556	828.1895	23.977594	3.2418132	11.358935	4
-469.33606	832.40814	928.2303	-6.9915695	13.334598	10.832338	4
-747.28125	573.20215	881.1795	-47.34782	17.294962	4.4197717	4
-763.07904	217.15117	929.57074	-69.536156	13.754176	2.4515884	4
-745.36993	99.8397	913.23	-53.168964	0.42173243	5.028697	4
-704.2602	119.089645	845.95654	-11.871241	-9.215556	15.557559	4
-391.49323	68.55993	824.256	15.148909	-18.029593	17.068901	4
-10.592079	79.69157	726.76196	30.409649	-20.054214	18.16012	4
329.31705	222.53409	818.80554	38.864124	-12.258096	18.36665	4
367.78253	577.05615	961.6154	31.286871	-3.0992758	15.422161	4
-0.4494694	972.3179	1220.5438	8.537323	6.0835614	14.410936	4
-635.96594	1131.867	1394.1315	-16.440662	11.134899	15.550751	4
-1097.8215	676.6422	1158.0045	-51.494442	8.551642	12.737694	4
-1167.1129	30.579313	586.7126	-82.55682	7.969863	7.738058	4
-649.09467	-502.13937	321.82254	-67.14273	6.4319944	11.365031	4
12.381049	-278.2305	452.1339	-3.5974107	-3.6632323	20.224258	4
153.14487	481.37875	704.0422	65.38846	-6.2206836	31.61221	4
-37.461426	1094.5042	798.8996	69.9914	2.992733	40.480423	4
-180.79486	1049.482	836.9191	3.6850216	16.159878	35.565166	4
-442.9264	498.01562	921.0249	-77.574486	32.232468	26.054447	4
-758.44946	111.70607	986.62897	-117.965294	35.150295	21.772423	4
-887.29	-107.46786	879.72394	-90.844955	22.421032	25.475481	4
-708.94293	-71.41776	718.48737	-40.91854	6.5224204	33.938663	4
-387.86578	27.599703	569.33606	0.3729268	-12.405064	42.960995	4
-170.51564	73.46603	609.54254	21.0452	-14.921547	45.995796	4
-56.854733	128.76625	706.07715	17.049217	-9.445737	42.568153	4
-74.35416	215.96194	854.1787	7.221317	-5.471167	33.33379	4
-184.55714	289.30945	1075.9149	5.36631	-4.33776	26.29662	4
-361.22397	367.71976	1224.2832	4.4406514	-6.437864	20.049282	4
-588.142	386.22247	1192.1304	4.552909	-9.158335	15.501517	4
-671.9625	225.0303	955.91876	3.4395866	-14.355383	10.664534	4
-614.36615	15.986227	774.6684	2.9811077	-13.632155	0.9444998	4
-599.074	136.08563	648.90875	13.4642515	-9.817482	1.8112041	4
-287.79776	124.63349	514.09784	25.625454	-7.852834	4.637863	4
44.307777	102.2033	658.7494	23.362139	-1.3822644	3.292873	4
-28.448095	329.5983	1035.5123	14.404591	6.146312	-4.110484	4
-269.49072	591.46173	1213.0511	0.24363334	12.022518	-8.521122	4
-597.76807	826.90735	1403.9152	-14.685718	10.724929	-6.308448	4
-883.89496	772.8851	1018.72925	-23.348772	4.051053	-0.015907645	4
-1001.5898	353.75018	649.5931	-49.807907	8.248494	-3.0227392	4
-546.9288	-367.248	572.71454	-52.405483	5.877016	-0.7941778	4
105.226006	-372.94974	620.81476	-9.775389	-6.5463343	2.4960353	4
219.3937	330.1076	885.175	45.161343	-9.178541	7.924315	4
198.43343	801.8422	1010.9997	62.98388	-9.840829	14.368939	4
202.68568	772.2321	934.982	27.244154	-3.3037906	8.635118	4
25.50819	529.3799	1023.1523	-27.25523	13.498225	-5.0021186	4
-372.6583	469.98257	1084.015	-51.711143	15.738838	-13.886848	4
-547.043	300.70795	1002.6957	-41.407166	10.099509	-14.925268	4
-522.1845	165.8986	815.7594	-23.887436	3.086688	-18.683365	4
-396.03473	83.78578	646.98663	-3.8618627	-1.268345	-14.769632	4
-237.85704	218.08891	727.37994	11.672705	-3.540455	-13.995455	4
-214.56969	390.10202	884.3739	21.26822	-4.3918185	-9.423249	4
-181.65216	386.6572	978.18744	16.131994	-3.5524988	-4.7786765	4
-83.59789	352.5007	986.709	-0.5436501	-1.1945137	-8.130542	4
-142.63998	342.0222	988.7339	-13.389768	2.1778944	-10.627045	4
-200.77127	400.05145	1026.7589	-17.049192	3.3744335	-14.1241865	4
-351.41217	480.82474	1174.1487	-16.1296	5.7804193	-17.39709	4
-529.2411	541.6544	1103.864	-12.586369	1.459141	-16.191143	4
-622.5668	341.23947	1073.0233	-10.910464	-3.254501	-13.968617	4
-576.3687	12.989525	896.5955	-4.286031	-7.7535276	-16.302448	4
-288.471	-41.40062	745.6751	13.069717	-14.452041	-19.637327	4
-96.57589	50.278244	640.4015	35.700653	-13.479796	-17.166224	4
-98.907394	447.71652	776.5073	44.159496	-6.860094	-16.897675	4
-242.50429	819.0505	862.9773	33.66511	-5.2169437	-12.870054	4
-346.61755	747.9498	853.1379	5.223624	0.7945672	-9.449039	4
-481.48053	522.9267	857.0545	-27.637474	6.873069	-9.138218	4
-543.55	257.8391	818.9556	-41.312332	10.331615	-6.4614887	4
-610.34143	200.99455	850.75824	-36.04382	11.010747	-3.2992122	4
-707.35156	168.14786	820.27435	-20.116335	7.709878	-2.4843154	4
-687.8903	75.69375	725.33026	-7.5515537	4.460873	-2.0545013	4
-465.74707	-84.92874	537.30536	4.0225554	2.3534577	-0.26031774	4
-224.356	-23.200386	592.30084	17.58216	1.2723502	-1.5558621	4
-145.65384	237.44228	718.67975	19.841507	2.505905	-3.3499742	4
-282.3472	498.80554	886.00214	7.736084	10.335005	-1.4737138	4
-345.65692	485.1619	1012.7096	-21.002728	13.562764	-0.9228229	4
-408.17776	258.03787	964.41187	-50.06057	11.402386	0.19018838	4
-543.9873	124.34878	955.1359	-50.26923	11.833458	1.3823481	4
-562.142	51.963017	804.2593	-29.313839	7.3731794	3.0135787	4
-244.69106	-119.92672	675.51385	-7.566245	-4.060589	5.6564245	4
81.7309	-16.380312	585.79315	9.349445	-6.427564	2.570859	4
100.52328	309.84576	650.4272	21.01465	-4.940179	2.998588	4
-93.241325	799.12103	999.1322	17.995106	-1.8128239	5.0585914	4
-473.50595	1067.0939	1142.0256	0.23347749	-2.587096	10.154134	4
-770.261	787.96136	1271.7686	-27.523197	-5.183099	14.782612	4
-812.0346	185.87979	852.4715	-41.40619	-8.120795	16.26871	4
-501.8333	-325.00586	688.9002	-27.889883	-12.41901	8.259075	4
-375.9403	36.013775	807.5699	10.299442	-20.318665	4.912912	4
-511.99796	607.98615	993.5261	52.809647	-23.887209	9.505254	4
-265.5385	592.835	835.9772	59.14185	-22.051603	16.031448	4
222.57047	173.51236	658.26337	21.248652	-14.438952	12.897842	4
274.05276	240.93137	949.0548	-5.209844	3.8444839	7.192136	4
-96.50455	672.01794	1051.8947	-1.3562884	11.525826	13.566613	4
-369.9502	815.2302	1225.7942	-4.1639934	14.829763	14.636835	4
-584.4504	618.7964	1017.382	-16.963001	13.206508	14.833058	4
-687.377	215.08852	762.30273	-27.661129	16.652367	10.959393	4
-622.5909	-155.49222	782.81824	-18.978508	19.64305	2.315688	4
-569.15063	-108.54015	844.2629	-1.0841357	12.174089	1.61287	4
-418.65262	120.2892	750.7971	16.526772	8.142735	10.878167	4
-238.56131	253.53287	629.7266	21.585684	6.041599	22.174444	4
19.076864	313.39844	562.54987	4.286815	12.388433	28.707907	4
-35.3774	376.48712	756.67926	-26.561962	26.10184	30.820688	4
-388.29074	402.9489	968.3284	-54.12423	33.611782	29.19244	4
-894.3569	366.48544	1141.1378	-71.02515	35.117508	26.532984	4
-1242.6641	-32.369946	889.90247	-71.20254	27.125196	23.382217	4
-1024.8955	-377.00696	661.603	-48.37023	9.170644	22.816256	4
-440.69034	-229.55244	735.9072	1.5665834	-9.842855	30.565275	4
-108.27164	209.87433	748.7018	43.154217	-18.967731	37.60024	4
-39.16062	559.4243	832.09766	47.035156	-14.731383	39.39612	4
-62.75685	578.87286	942.136	25.608847	-4.8652124	33.25177	4
-238.33308	473.79718	1078.7102	-4.8457155	-1.7199672	24.56678	4
-491.00693	326.10596	1107.9387	-14.722757	-2.013277	18.109642	4
-503.90784	245.5105	1026.9535	-7.7044687	-9.632082	13.579301	4
-408.63367	311.7092	874.6508	17.911364	-15.8708935	14.963058	4
-284.52756	302.3075	720.3228	36.238533	-17.440853	14.965463	4
-156.90834	202.05438	676.92175	38.728554	-16.629326	8.132292	4
-141.02559	202.6643	768.45844	31.633507	-7.077814	1.6546203	4
-95.45043	198.03271	900.89	29.60438	-4.876535	-2.7643306	4
-210.13219	363.00827	1133.8678	29.781364	-2.9461665	-3.2922947	4
-347.57162	455.26898	1205.7185	23.86336	-9.370246	-3.1699476	4
-451.54315	346.6996	1024.9923	12.486311	-9.942711	-2.2778442	4
-244.92091	-64.04221	670.7026	-0.28123894	-8.327769	-5.1685257	4
-120.19474	-84.668335	658.9365	18.557224	-8.2194605	-9.753645	4
-198.75537	300.53122	885.9582	51.502964	-8.791199	-11.129674	4
-239.32495	506.8721	919.6353	63.754116	-12.662347	-12.499136	4
-140.12479	375.0255	858.4831	45.043915	-8.536966	-15.995676	4
-83.47248	248.3781	1114.414	26.911953	-5.9929495	-22.168192	4
-244.17525	428.87686	1319.2462	16.365007	-7.735103	-26.207003	4
-592.30634	597.77515	1424.5093	5.6201134	-11.243186	-24.14141	4
-653.8896	371.3664	1111.5739	-14.743196	-12.575642	-22.963161	4
-374.98737	-61.709484	440.30716	-28.03445	-8.716972	-23.242947	4
74.80389	-72.98483	476.7412	-12.812942	-5.466993	-20.159077	4
123.85011	297.78137	766.57684	13.022104	-1.3980966	-17.96398	4
-176.66708	693.3459	1130.2906	9.360973	12.083581	-20.366959	4
-379.8456	723.16754	1323.9799	-19.7949	12.51656	-28.134224	4
-416.8125	363.51816	1216.4205	-56.6013	9.337697	-37.108223	4
-487.16577	63.389538	985.69977	-63.383	9.970126	-43.495308	4
-527.0385	21.367878	844.3009	-40.93852	12.675446	-38.51211	4
-381.93637	179.29987	770.60364	-13.314134	7.4168878	-29.048916	4
-426.42026	292.79886	751.10974	3.8697093	6.7634873	-20.74433	4
-394.56616	241.81654	831.8493	-3.912817	11.312021	-19.886686	4
-330.79773	171.35225	873.8165	0.38737556	9.58692	-16.50514	4
-257.69156	180.1431	928.5924	8.6014	10.094588	-12.859503	4
-322.58566	316.87787	983.35077	20.997446	3.5357575	-8.325741	4
-403.3751	329.58014	770.6886	19.983599	1.6335858	-9.077256	4
-404.52893	267.39465	482.89188	15.168503	2.2756793	-9.565364	4
-297.51944	308.73984	540.4801	17.158138	2.8048344	-4.8454137	4
-226.47127	382.39923	634.52405	23.11032	2.3364701	0.25494117	4
-228.08208	444.02985	831.5412	17.465183	7.946847	3.9636931	4
-443.39752	371.3117	806.83795	4.168005	10.296937	2.6371555	4
-260.9605	127.24496	811.71515	-2.312743	7.0844164	3.6157966	4
35.85	157.1343	895.0208	3.9983199	3.5005183	6.7269793	4
-297.45084	480.21518	1081.8347	8.26099	1.3900454	7.3800874	4
-1183.4995	589.1334	969.3278	0.9380026	2.3550222	3.9198596	4
-950.0327	-219.391	562.3882	-10.753107	-3.2615523	6.3969145	4
