A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-226.40315	798.80316	505.6618	-23.137722	-3.4806619	-5.28745	4
-233.57811	778.2725	503.08975	-12.489339	-0.27147943	-2.8716736	4
-235.57933	816.68225	549.339	-1.1279122	-0.37241793	-0.7102618	4
-245.87051	823.9914	528.7149	8.627732	0.3389682	0.9448552	4
-246.8882	813.776	544.7328	9.591463	-0.9571345	1.0795932	4
-227.15578	822.21515	572.54034	2.2104135	-3.615434	0.32549515	4
-216.10074	800.60614	550.8308	-4.1652675	-4.211402	1.1030275	4
-210.58865	754.2799	539.5717	-5.2134085	-4.821734	0.5349928	4
-213.07005	734.40686	480.70627	-3.9704025	-0.45129174	4.357522	4
-203.20593	747.1049	520.66815	4.0912037	-3.4537394	7.3981	4
-202.77924	806.43744	562.45306	9.073104	-2.3071723	6.7967343	4
-200.89005	811.8877	596.029	17.705736	-2.9861536	8.881446	4
-198.17041	782.3765	575.7939	18.089825	-5.54579	5.480874	4
-190.92735	786.8776	567.5599	18.354502	-5.8812776	5.6574063	4
-207.21031	769.02057	558.22815	18.567507	-5.3010397	2.6623478	4
-246.04225	834.1494	553.1881	22.411343	-3.863146	3.2057357	4
-248.47137	894.5893	532.81805	26.852682	-5.7945046	7.598828	4
-217.58913	905.1043	455.9259	24.043036	-5.584893	7.5744524	4
-191.6787	909.1431	439.53412	14.518703	-4.350164	7.9082513	4
-219.49118	924.3236	426.23105	1.7305394	-2.4080217	8.296106	4
-244.72064	914.4562	488.01202	-9.822024	2.4060812	9.358635	4
-259.56992	907.6851	514.9889	-15.59917	3.8647652	7.0216436	4
-250.81953	888.7063	556.70526	-19.474625	2.7666252	10.261239	4
-226.96255	810.52686	577.8905	-25.656557	5.081432	11.73178	4
-215.59213	722.1868	574.1332	-27.331297	3.8307092	10.486001	4
-207.50475	691.5193	588.82947	-27.762867	3.7698383	9.024921	4
-210.36519	668.68024	586.8467	-18.936483	3.1678307	8.007306	4
-183.42809	647.93604	563.2492	-11.7155905	3.6884422	8.15489	4
-171.8093	643.195	522.80707	-2.8435102	2.261155	5.129857	4
-191.0923	690.2933	527.1872	7.371834	4.078152	1.6059487	4
-192.31721	747.2558	501.21674	10.556761	4.608497	-2.355433	4
-196.2066	771.21906	481.21262	12.885636	5.3315144	-1.8224441	4
-220.74998	820.3198	525.193	9.656382	5.110686	-2.4816747	4
-269.06445	856.3995	578.50793	6.905802	5.605842	-3.8007998	4
-301.07544	912.65515	541.8052	11.1908865	3.75965	-1.8231478	4
-287.1161	951.1987	518.80273	6.9384503	2.2361038	-0.62804043	4
-255.99461	942.51	519.3447	-0.82298744	3.0933805	0.49726623	4
-264.41278	896.6541	536.46265	-12.237176	3.1426342	3.8176486	4
-244.71735	840.6326	555.2643	-17.629108	3.6032686	5.644849	4
-234.64418	743.79956	532.7974	-17.673529	0.48139688	6.716393	4
-224.44604	675.7873	542.08575	-12.714273	0.5354262	5.5158563	4
-232.68591	669.64325	566.2861	-5.337008	0.13298771	3.206753	4
-278.82996	690.5457	565.7376	3.0981023	1.8290038	2.7188485	4
-295.5823	744.09326	547.13336	9.294194	1.7109253	-0.48895335	4
-293.7947	810.1678	571.92523	11.042871	-0.449609	-2.6412408	4
-296.22314	884.5175	581.34503	9.091835	-2.855953	-2.0805612	4
-272.82742	896.29645	527.44073	1.5856189	-2.3535807	-4.0321445	4
-250.47687	880.78613	529.18604	-1.9550899	-3.8119185	-4.3535805	4
-254.17105	860.36426	497.17465	-3.1780481	-1.5284497	-2.1777158	4
-235.69777	850.0035	501.36197	-3.2448199	0.108606935	0.5367117	4
-236.36736	855.8812	522.43555	-1.9507363	0.6107639	0.9528565	4
-230.1438	812.74493	533.2622	-0.7036746	-0.32831407	1.3158102	4
-232.9737	780.263	530.3192	-4.355918	-2.008808	3.558384	4
-236.03053	766.2931	514.0169	-3.9662585	-1.4234847	2.748184	4
-226.33882	758.04095	553.91974	0.8902466	-2.3051486	3.072297	4
-193.40685	804.676	537.4248	3.4395134	-2.5389283	3.193856	4
-208.49496	802.309	529.91455	2.75259	-4.025566	2.684172	4
-212.32626	770.60803	532.8614	1.4133894	-1.8515683	2.0637362	4
-213.3008	774.1932	543.34283	0.12629943	-2.2626266	3.14152	4
-200.84923	774.393	542.8583	3.245122	-2.6050246	3.1771126	4
-184.91333	836.4612	546.2903	4.7913213	-2.2547064	3.1116505	4
-203.34488	876.6442	546.13654	4.4967017	-2.9595323	3.9251444	4
-198.81067	882.9374	527.3754	3.073192	-2.8694398	5.590924	4
-203.3358	865.6442	528.6449	-2.4558172	-5.691844	7.064204	4
-210.74898	832.45105	536.1643	-6.743885	-4.20276	7.497955	4
-215.2999	828.5819	525.37854	-4.3105116	-2.1705685	7.3600116	4
-208.02335	824.6216	501.39914	-2.9145732	-1.7840647	8.147778	4
-215.04424	821.2846	511.24197	0.42943442	-1.8089558	8.14783	4
-220.30635	817.30176	506.06158	1.1438692	1.2632124	6.1841555	4
-249.03494	804.16174	529.98755	-0.65708923	3.0023754	6.6424937	4
-250.9649	776.39465	580.33276	-2.085375	2.258767	7.2409344	4
-251.28543	783.9842	563.2585	-6.3687897	4.3198175	5.2429256	4
-265.60666	781.15	604.25757	-5.731832	1.0121464	3.7307074	4
-261.33414	765.2967	613.0637	-5.664996	1.1448566	4.411384	4
-238.93166	744.4039	580.82324	-6.3852754	-1.0604608	2.728083	4
-224.89166	720.08673	582.32697	-3.0991073	-0.033211004	2.0218945	4
-235.15341	730.4031	581.77875	1.8112425	-1.8723714	1.4506577	4
-240.97365	730.5396	562.5267	5.6823225	-3.102394	1.8077127	4
-271.34167	711.1464	553.1279	2.5878725	-1.298587	0.3098971	4
-300.68817	746.207	588.37427	-0.32219243	-2.1621518	-4.5231357	4
-294.33246	781.6494	598.1121	1.6857035	-0.15793045	-4.114137	4
-264.379	783.56525	559.1801	-3.900307	-3.642318	-4.6838503	4
-244.16884	751.39453	532.866	-7.5576973	-5.6495514	-8.181108	4
-220.41495	748.89716	489.7892	-0.56248564	-4.9176817	-7.3381243	4
-203.22247	782.74524	474.61652	11.111972	-0.17342384	-6.3079143	4
-188.76808	849.8122	515.53284	21.551386	-0.56716675	-6.5351973	4
-191.66025	913.0351	530.2553	26.923355	-0.112941444	-7.544191	4
-228.90155	896.2644	528.85645	19.636442	-1.3062348	-7.580706	4
-226.30782	893.11774	485.7435	13.202507	-4.472406	-4.812942	4
-224.19415	849.4213	485.67026	12.842259	-1.8546269	-2.8918266	4
-227.48367	839.9704	496.6153	12.305014	-3.6418571	-3.342441	4
-227.96529	880.54846	481.5482	15.885445	-3.615504	-1.1196157	4
-209.8456	936.357	485.08655	23.280874	-2.2792768	1.9859247	4
-183.2186	934.44025	544.28204	21.15373	-1.8274469	5.954075	4
-129.22426	842.1652	518.32855	16.32239	-3.3708527	6.5380883	4
-93.03229	812.19946	464.10397	5.136176	-0.63486063	4.334742	4
-103.3751	796.42426	482.4084	-2.2876668	-0.9011145	4.021476	4
-110.82172	771.1966	515.6519	-5.429018	-0.8559086	2.1122963	4
-121.61239	767.495	530.04785	-8.199038	2.1233585	-0.06171477	4
-112.94942	736.8451	555.6239	-7.1271396	1.4507776	1.2467158	4
-141.10352	693.37537	599.9237	-5.3048854	1.6112894	1.7639114	4
-186.83003	669.2355	611.115	-0.46897143	0.54183704	-3.0172584	4
-240.05121	658.8795	614.9301	4.8492923	-0.26017767	-4.9012814	4
-280.892	660.37933	629.7398	16.080385	-5.2399826	-7.4229355	4
-302.9462	664.36847	609.3936	26.893663	-8.020016	-9.7990465	4
-312.37067	744.46185	572.5176	42.979317	-12.179746	-10.166814	4
-306.42728	894.82684	537.11554	58.82051	-12.403731	-7.658023	4
-296.75018	959.81934	503.1752	71.22625	-11.769062	-2.8171937	4
-288.1899	983.0246	468.44455	67.93076	-10.862408	-0.6371161	4
-264.4161	1012.6279	393.91132	56.625244	-6.5685573	-2.0828056	4
-238.62589	979.479	395.1434	39.278545	-6.8012757	-1.7250605	4
-212.84154	949.87695	345.30978	22.630909	-5.257394	-1.0813255	4
-212.80482	901.9595	349.32108	7.7285657	-0.7088847	-3.680816	4
-183.1384	860.0509	406.06207	-6.5096784	1.8770308	-6.7199054	4
-159.85876	843.78174	426.1057	-15.327423	3.1175141	-9.990121	4
-138.69565	799.0939	475.95352	-18.806076	2.22656	-10.155199	4
-139.33878	800.50305	490.2143	-15.569154	2.6040816	-9.154262	4
-176.3243	826.92773	508.23386	-10.309501	2.172225	-10.088976	4
-195.46007	848.15894	540.297	-8.48677	-0.6125854	-8.81199	4
-243.9328	815.77905	588.06055	-11.228759	-2.5410933	-6.561167	4
-255.12856	787.4123	573.8729	-7.6627812	-8.79293	-5.540034	4
-266.10007	779.91205	535.3663	1.9659383	-10.314828	-4.5127425	4
-241.41104	802.4797	485.56424	10.661797	-9.826943	-3.3962724	4
-217.3883	881.6931	460.07416	18.73269	-9.635493	-0.17086901	4
-217.69118	923.7779	476.95908	24.537558	-7.4331985	1.7150993	4
-228.2207	938.62537	476.72003	20.908485	-1.8729054	1.8278822	4
-229.4493	900.39703	481.6887	17.098314	0.77369493	1.3305498	4
-232.4302	893.99884	457.7754	8.27844	-0.47521314	1.5069821	4
-229.93375	904.67346	465.67578	-2.4875758	0.66700083	2.7646513	4
-206.60034	893.5837	465.18594	-10.454947	-1.9940492	0.8307588	4
-215.14337	861.9333	460.9672	-16.130423	-3.891814	0.61431843	4
-205.36348	859.49	465.3402	-23.782656	-3.924768	0.89955413	4
-207.54523	834.74927	491.6052	-23.565172	-3.9262578	-0.84552073	4
-228.63586	782.71533	470.11487	-19.949024	-4.7010903	-0.60993314	4
-217.0601	800.49615	458.46735	-13.768844	-5.5306907	-1.1183722	4
-226.3494	798.3233	479.73196	-6.1511946	-3.375116	-0.8696448	4
-227.9334	805.9691	484.45703	-3.2593143	-5.9960804	-0.40014118	4
-200.51205	854.3092	502.70602	-0.9177632	-4.2086678	-1.0953615	4
-216.66875	934.058	505.90305	-2.5090196	-0.99768186	0.38665485	4
-232.75023	913.81744	510.42386	-7.9540725	-0.167534	1.3222548	4
-202.29973	859.91736	488.30533	-15.964709	0.39078647	-0.37301883	4
-192.375	809.9658	501.66867	-15.454484	0.57081276	0.84878016	4
-147.35	757.9786	490.23776	-12.063455	1.9806693	0.6381604	4
-118.30206	757.3866	507.76385	-9.031685	6.47424	-0.8602801	4
-200.30905	799.1719	582.7521	3.5172994	10.756467	-0.41818523	4
-297.96585	893.6238	588.2677	17.796347	6.417213	3.113451	4
-298.5963	950.8895	527.9525	13.174289	1.1796505	5.4241037	4
-223.78546	967.5779	522.73773	2.2872076	-4.6596947	4.598911	4
-191.81837	882.8672	512.3259	-6.8442707	-6.1616707	3.7322466	4
-167.16687	762.21924	477.68787	-15.456559	-2.0248487	1.4685242	4
-213.16393	710.81104	451.56256	-14.900449	0.7748626	-0.8717513	4
-249.94118	789.3557	510.26523	-6.068784	2.98512	1.4252639	4
-233.77838	934.3068	507.68158	4.353211	2.9136772	5.280276	4
-214.85062	995.82275	458.83783	1.4295318	4.1027966	4.168959	4
-190.8703	952.9742	517.4561	-14.7396	6.5179925	3.4608881	4
-166.69409	833.8405	508.1476	-39.04238	3.633289	4.026951	4
-162.27731	738.32465	496.8147	-52.114487	4.7469387	1.1947384	4
-178.18967	622.059	514.57697	-47.5873	2.6398888	0.58907264	4
-167.31349	562.1352	493.0161	-40.08305	-2.1449912	-3.4877224	4
-186.65639	615.1548	453.84726	-30.784729	-3.9826353	-8.099809	4
-202.87892	678.6762	443.41196	-19.628172	-3.351627	-8.636477	4
-229.55836	746.6473	444.51706	-9.631345	-1.9218662	-12.293284	4
-260.8712	757.2275	452.92426	-3.1573792	0.11605546	-11.3744135	4
-275.0265	792.83075	524.03436	-1.7510947	2.1431053	-14.818613	4
-303.66464	888.07715	568.58624	-0.46417412	0.16618344	-14.055549	4
-277.74557	998.5724	569.88605	-1.775549	-2.2947342	-10.283715	4
-278.69904	1069.335	569.52136	-15.6424675	-2.6378334	-8.653626	4
-252.0469	991.4055	557.4679	-28.431599	-3.9183161	-4.9325147	4
-179.84796	917.2459	520.63165	-43.98127	-4.6363173	-3.3915205	4
-165.3764	843.5545	523.7092	-49.928345	-0.057136633	-4.772575	4
-148.83173	765.8888	558.3232	-45.281902	3.8929276	-3.3968954	4
-164.55862	744.3487	598.37585	-36.892895	5.0704975	-3.030465	4
-171.48267	751.87384	636.5541	-25.142889	3.807038	-3.4728203	4
-195.00749	773.2666	703.9458	-15.995137	0.74769753	-3.1562803	4
-207.03618	794.0042	742.46564	-8.713178	-3.0049493	-3.185111	4
-191.42914	824.44525	716.8947	-4.653114	-7.776587	-0.6763006	4
-158.56516	794.6024	757.78314	1.191757	-13.34167	-0.7739137	4
-132.95337	753.2019	681.5378	-0.25644502	-20.83564	-1.4395396	4
-141.71373	713.94855	637.8798	-6.406112	-23.78083	-5.3499346	4
-178.11885	671.9811	607.18585	-8.295271	-23.77134	-6.297871	4
-233.65425	622.576	610.3138	-6.2500772	-24.511301	-5.9314303	4
-257.22845	584.15515	590.12885	3.818169	-21.420977	-8.335697	4
-326.83856	590.9125	671.55664	21.685509	-20.45538	-10.168775	4
-387.97192	678.60284	691.4469	41.739265	-21.254618	-8.208131	4
-411.39417	730.5903	659.577	53.584396	-25.963375	-8.59452	4
-399.4664	698.76685	691.1225	53.746292	-31.394386	-11.641654	4
-362.67294	634.4947	580.4973	59.333374	-40.532658	-16.489168	4
-373.1342	606.2374	557.00684	74.93122	-45.03878	-17.189657	4
-405.7645	637.4926	470.7033	98.55793	-46.518047	-14.527408	4
-406.47122	712.3804	453.8877	117.28415	-48.452915	-15.019001	4
-359.73676	843.6091	474.137	126.85624	-48.695183	-14.798233	4
-339.4946	907.415	451.90353	124.634026	-48.885265	-12.003593	4
-323.59326	941.9597	417.80478	108.97552	-51.41428	-16.824509	4
-299.0344	910.8452	400.3299	82.449745	-53.568916	-23.474667	4
-293.24695	862.61426	373.80817	64.872574	-53.90742	-22.950283	4
-303.78827	822.29395	391.7758	52.51135	-54.3602	-22.154093	4
-311.9745	789.4873	413.2298	46.82254	-56.156403	-23.34639	4
-307.61868	807.1496	415.56137	46.515663	-54.628185	-22.252464	4
-298.03787	795.9697	416.51486	44.549984	-54.642	-21.513235	4
-244.42542	757.43695	391.88776	46.292202	-54.67429	-23.347149	4
-194.16751	752.9128	363.8401	46.105865	-46.60746	-24.981812	4
-167.09868	751.4237	337.18506	50.47469	-44.07371	-30.028545	4
-152.42851	764.0711	324.2801	54.793976	-41.61991	-33.529015	4
-187.41861	772.9714	321.8915	59.91299	-37.8073	-37.074295	4
-248.51834	840.4809	348.96317	62.622234	-34.25379	-40.490078	4
-290.57034	966.04785	390.889	65.16593	-36.526814	-40.970142	4
-331.59485	1035.4137	398.08386	58.179165	-34.767944	-34.062946	4
-315.90387	1080.2201	379.15417	46.69588	-37.05972	-32.356945	4
-263.9792	1071.5708	381.71423	27.051825	-39.8647	-33.08452	4
-237.08522	1027.4691	388.93054	3.9451663	-44.36446	-34.75733	4
-236.20984	987.67834	355.09854	-14.198048	-46.238556	-37.437355	4
-241.80809	951.5465	367.67468	-26.583817	-47.419006	-38.994564	4
-271.48804	919.7328	376.1321	-34.14853	-46.936188	-39.39547	4
-315.07822	938.22675	373.69214	-40.987026	-48.471172	-36.45783	4
-350.98715	927.085	418.5831	-44.529415	-51.34062	-35.786377	4
-370.57645	911.55286	428.84033	-48.3702	-53.21411	-36.833008	4
-328.19858	874.7702	481.81094	-57.565434	-56.206104	-34.576054	4
-309.07465	833.03107	473.03418	-66.81099	-54.49978	-32.821922	4
-303.85706	793.752	501.33194	-62.544292	-58.220062	-32.66698	4
-294.9897	751.2576	572.38464	-49.954334	-62.518673	-32.59204	4
-310.13162	744.5602	578.17145	-34.011635	-68.00608	-32.97945	4
-335.9848	769.55597	583.4158	-16.01429	-69.89743	-29.263313	4
-338.4284	844.2503	642.8077	6.0582776	-74.45483	-27.905212	4
-338.4177	901.5248	607.19904	25.2063	-79.24937	-23.580074	4
-334.04626	953.808	590.5447	36.99669	-85.99785	-20.191593	4
-317.88104	996.7679	588.9685	45.68381	-87.92179	-15.970607	4
-298.90167	1028.8411	576.43823	55.265034	-91.7381	-10.724722	4
-249.60127	1056.7567	548.72144	63.87393	-96.07636	-6.2724876	4
-205.49214	1105.0486	537.48505	68.53424	-101.99182	-1.7190691	4
-174.76991	1142.8751	537.6477	71.27382	-103.79552	1.9316958	4
-185.12466	1186.4917	505.47293	72.89405	-106.312	5.6613574	4
-182.93541	1205.2905	504.16077	70.03549	-110.28436	11.283413	4
-158.2171	1201.7192	513.37946	55.893642	-113.183426	17.323366	4
-154.7551	1175.6595	533.155	39.892063	-115.93504	21.986845	4
-151.883	1105.7275	505.00458	29.288008	-119.9283	26.242535	4
-114.27685	1030.118	493.54803	20.009977	-123.6888	32.403908	4
-47.39115	962.0312	463.82278	22.468204	-123.30676	37.94591	4
-11.062132	931.28107	427.8621	32.40437	-122.37108	42.13712	4
20.890055	928.98676	389.10318	45.008408	-121.34197	47.011524	4
52.099743	961.08093	353.6315	59.824432	-121.16102	47.793564	4
58.28227	1025.6648	340.2598	69.21685	-116.688934	52.18858	4
74.82287	1110.2854	351.0867	66.56087	-113.73797	59.904167	4
100.8971	1132.212	338.548	56.000767	-111.625275	64.654205	4
132.3053	1102.4606	353.75748	38.561264	-110.23253	67.177414	4
168.37978	1046.4155	347.1557	21.426664	-103.38959	71.553215	4
196.58528	972.09924	324.2227	12.797319	-104.237144	74.57202	4
227.49286	934.9306	259.61838	13.972206	-99.048935	76.08994	4
234.12346	919.21436	217.46301	23.727835	-91.28066	79.66167	4
211.37852	931.91815	183.95258	32.379032	-84.1163	81.8541	4
191.63179	962.76746	170.3651	43.221985	-76.437706	83.94541	4
180.13206	978.5517	189.53513	48.706036	-69.71853	84.0905	4
185.01811	998.28296	213.04663	44.24841	-63.053078	85.76687	4
190.88094	989.68604	232.46184	29.060383	-58.89187	85.50543	4
190.00645	961.1444	222.30542	10.341371	-54.52621	84.46235	4
226.55002	944.3831	184.12465	1.3024129	-51.39557	86.03702	4
205.76697	893.6525	165.88623	-4.568059	-47.3611	82.18682	4
191.55565	867.4579	176.90529	-5.6526976	-42.95602	80.24665	4
191.16081	832.60394	115.06355	-5.5089736	-39.219215	76.444725	4
168.18785	831.43536	124.4828	-8.269298	-36.32263	74.60415	4
155.82753	869.8333	123.81226	-15.917425	-32.320347	69.01752	4
121.09059	869.6295	164.47429	-27.857876	-28.54343	64.056885	4
104.47004	857.5103	227.89737	-41.26431	-28.467129	62.222897	4
98.365295	806.3679	263.9783	-54.97887	-31.525675	55.877876	4
109.00848	746.5357	307.88315	-61.80596	-33.804256	51.47812	4
117.86216	710.86615	295.44318	-62.620556	-37.292366	48.93999	4
116.986946	698.0685	296.62842	-54.138786	-39.920708	46.031403	4
113.26939	702.5679	282.95862	-44.56596	-43.759144	41.99414	4
144.58858	711.6791	254.85878	-33.575676	-44.647915	37.581543	4
176.36302	711.07446	224.79225	-24.435074	-45.887863	32.156113	4
215.55408	717.7762	177.79358	-21.793169	-46.244247	29.762594	4
222.62108	713.6241	174.46988	-15.894243	-45.30812	25.394808	4
231.39195	729.533	173.90945	-11.821133	-44.275604	22.822811	4
235.19081	713.59186	193.71632	-15.129753	-41.27032	16.916063	4
261.42035	690.3241	235.9921	-18.220533	-38.800926	11.82632	4
298.6701	695.64655	263.8552	-25.004663	-39.512268	9.69951	4
304.184	668.8725	276.33044	-24.602573	-37.29118	6.4685245	4
333.51828	684.9311	298.33893	-23.886095	-35.88957	3.032111	4
322.56772	701.2796	344.5843	-23.181665	-36.717857	0.27910435	4
305.49408	693.0906	375.80807	-19.634094	-34.51	-3.396567	4
291.85944	700.30005	407.9956	-18.867645	-35.488293	-7.086589	4
265.55176	676.51794	423.9865	-18.702389	-38.809086	-9.667023	4
250.74292	679.3593	452.3175	-21.693869	-41.088493	-14.651472	4
237.27492	669.7446	479.73416	-26.929155	-48.970562	-21.711407	4
210.49228	668.309	510.15332	-37.7059	-54.408257	-28.35055	4
195.19115	688.9557	534.4559	-49.61022	-61.907158	-32.954212	4
164.82497	660.53516	535.19995	-58.600983	-70.720665	-39.2901	4
161.13007	638.0585	570.2983	-62.84121	-77.795006	-44.303112	4
146.47021	603.92	586.4488	-66.820915	-87.91124	-52.238285	4
111.37702	582.7351	638.362	-61.89224	-99.795204	-58.327393	4
125.23655	591.96643	652.7794	-60.150246	-111.03164	-66.10508	4
147.2624	598.72144	677.88544	-60.778732	-119.51043	-74.930084	4
160.62566	592.9509	658.76746	-73.31865	-132.02516	-87.82686	4
203.58731	581.4484	625.39557	-88.543495	-142.68959	-99.11204	4
241.64668	546.8234	585.60895	-110.33994	-150.19269	-110.65931	4
249.0381	508.56363	520.35126	-131.43988	-155.07108	-127.19343	4
257.81116	458.0171	476.26782	-141.68364	-158.37166	-138.23389	4
290.80496	419.49268	459.4093	-146.16003	-155.74644	-149.40158	4
308.7022	417.9819	462.35898	-142.71307	-153.45628	-159.5864	4
339.21225	440.37756	471.1061	-132.79558	-150.30917	-169.25632	4
355.03943	461.86838	492.06793	-120.04334	-144.22142	-178.54332	4
385.43478	543.7848	446.56595	-117.990135	-138.89249	-188.37079	4
415.23883	614.6668	409.0031	-122.55705	-133.40062	-197.0018	4
401.66196	622.73596	365.89682	-136.29893	-123.892494	-209.84901	4
386.03873	644.9122	451.99954	-156.26558	-112.713326	-221.466	4
358.00473	647.9369	451.36807	-183.21062	-100.480675	-229.63237	4
279.9504	617.0721	475.65567	-195.65092	-93.13645	-239.0517	4
206.59146	655.0476	476.5865	-188.56084	-81.98749	-244.32756	4
111.76507	795.6404	428.424	-170.95206	-68.50599	-240.86041	4
42.803448	946.86743	425.75626	-149.70358	-56.94429	-228.52542	4
30.943192	1042.8181	439.84705	-128.86913	-45.601894	-216.03741	4
16.234196	1055.997	499.06314	-123.26965	-33.29313	-208.72682	4
61.556515	1082.0786	526.46	-125.52674	-20.256977	-202.50252	4
34.699055	1104.7382	540.5489	-129.60799	-8.956651	-196.10576	4
12.191755	1107.801	592.93866	-128.02812	1.9259549	-183.81723	4
-63.65407	1216.449	594.25586	-119.61689	10.723593	-169.89154	4
-130.36137	1313.7802	741.43365	-98.07141	20.553394	-150.45604	4
-196.16072	1449.0857	682.4264	-89.2606	21.177284	-128.51723	4
-196.32698	1208.3047	558.5408	-82.16653	25.534714	-108.25674	4
-469.895	740.86554	610.15155	-83.492775	35.208687	-97.40927	4
-444.75342	1484.3896	439.43216	-64.7596	45.276096	-83.26208	4
-138.70543	2359.0603	732.3759	8.728142	51.59635	-12.770883	4
-194.05565	2223.19	1024.5573	7.4499407	57.23106	41.99556	4
-71.67661	1595.2197	953.8827	-73.96084	56.200115	25.33318	4
-73.2479	965.69635	865.8655	-148.20154	51.395763	7.5216885	4
-50.39704	601.9184	873.16223	-151.60577	46.512142	26.010622	4
