A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-785.7086	330.1015	792.6382	-26.680204	-26.934689	-26.601294	4
-871.32544	186.58702	683.5256	-48.422897	-27.849257	-32.98414	4
-819.7035	-36.923656	564.9678	-53.449135	-25.038515	-33.886536	4
-761.4762	-146.5836	490.70264	-43.494057	-19.707136	-39.080616	4
-764.3039	-135.65715	551.3921	-19.213634	-13.411412	-39.244194	4
-742.8769	6.5726376	581.68274	7.1388187	-10.5669775	-35.493847	4
-727.86383	156.48056	557.56854	19.057226	-6.710065	-32.289234	4
-701.9964	224.89319	569.6053	16.81945	0.5382829	-29.145046	4
-673.7225	231.26488	495.11127	3.1225374	5.4309216	-30.387085	4
-653.1595	140.54228	556.7132	-9.016265	11.436146	-32.35316	4
-639.82983	79.08217	620.25494	-16.783348	13.798153	-33.244972	4
-668.1458	75.667885	534.449	-17.948032	15.797501	-35.167324	4
-705.6547	90.66576	553.89685	-15.806133	15.373836	-36.76729	4
-703.5847	94.9608	656.70917	-14.576018	15.878358	-35.934204	4
-721.67505	137.28699	573.11707	-17.947731	16.523949	-36.092113	4
-715.9394	167.31941	634.67847	-25.05268	20.040497	-35.88696	4
-679.73474	130.15436	723.23755	-28.473045	16.892921	-33.22491	4
-686.8877	83.62971	623.26526	-35.60916	14.106368	-33.498596	4
-748.3213	132.62706	617.5906	-46.084885	15.315994	-37.465824	4
-869.65204	110.10551	618.44385	-55.138733	15.612128	-39.685627	4
-1001.6598	136.4017	566.33563	-62.29935	14.213585	-42.11982	4
-1091.3373	160.5608	550.0129	-69.22785	12.432055	-41.2164	4
-1077.9017	96.22436	562.9396	-62.138943	8.99322	-35.21848	4
-1051.7019	108.99748	539.24634	-56.237137	4.2532644	-29.560904	4
-1012.28436	171.17592	542.4861	-50.03681	-2.513881	-28.930387	4
-982.5562	195.53629	579.6043	-41.115837	-5.2780323	-23.119417	4
-944.9464	243.82964	578.7088	-37.83374	-9.04295	-16.653173	4
-929.5738	236.57744	612.0899	-42.592407	-15.065012	-14.235007	4
-925.1504	209.04744	596.20905	-52.82266	-14.629777	-10.872141	4
-955.4117	196.37544	589.3626	-58.363525	-16.372822	-7.0658793	4
-1020.36566	251.65761	625.56934	-57.37187	-15.794021	-2.1341522	4
-1092.1979	318.60638	703.01074	-56.876694	-17.778759	7.5714655	4
-1128.5337	361.2957	862.2434	-63.10965	-22.495018	15.374795	4
-1100.1315	358.8123	949.3019	-77.837944	-28.296732	16.918516	4
-1153.2749	340.62015	1079.5118	-107.58956	-34.06234	15.252335	4
-1180.4775	369.66437	1179.2031	-140.7797	-47.733044	15.954783	4
-1240.9458	280.20096	1314.2423	-165.32367	-65.09676	21.431824	4
-1305.1582	255.69466	1447.4519	-179.91685	-86.81618	32.66374	4
-1407.8568	213.47073	1538.2944	-181.37965	-113.095695	47.2843	4
-1478.9778	185.44574	1590.4347	-173.83142	-138.57898	63.026737	4
-1492.8328	215.04727	1732.1267	-158.22383	-165.206	83.91803	4
-1505.6509	200.24673	1776.7373	-134.2067	-192.19963	106.32166	4
-1520.2288	105.52575	1684.2551	-112.48141	-218.43335	122.21699	4
-1481.6827	120.30387	1607.9314	-89.22829	-239.93878	131.23483	4
-1426.0797	187.13026	1587.4009	-70.88197	-261.94604	143.98553	4
-1416.2827	77.356026	1686.8857	-68.17231	-274.13144	145.60033	4
-1379.8993	-29.346128	1638.3368	-74.53853	-286.06802	143.40993	4
-1276.2512	-191.46054	1596.0479	-75.03181	-303.9653	140.66766	4
-1025.017	-371.23416	1488.9043	-73.68981	-317.59088	131.28117	4
-753.68665	-463.94598	1317.3898	-67.88948	-327.40787	124.69601	4
-472.68384	-449.2665	1187.0709	-51.029823	-333.0652	119.529724	4
-239.68153	-383.4059	1059.161	-31.600012	-334.4298	115.67662	4
-92.253265	-277.7325	994.7253	-23.382698	-329.80997	114.70627	4
7.508341	-141.26514	863.3438	-25.893705	-322.71048	114.449814	4
105.967	-67.20737	728.98096	-36.546562	-310.43005	115.77151	4
156.94505	-29.87967	687.5701	-63.326603	-293.36288	106.67799	4
187.5532	13.300494	688.4073	-96.55028	-275.32016	95.10224	4
216.18855	76.58609	773.96967	-127.63877	-261.16785	89.577126	4
243.96342	69.54722	849.9908	-151.42177	-250.18207	83.835464	4
331.05823	55.74879	943.5724	-173.87321	-239.79721	79.48197	4
403.73392	-5.2462535	1007.4069	-197.6447	-229.67514	76.35194	4
438.80814	-16.39089	923.75916	-215.19588	-219.35698	76.65325	4
457.41476	12.623476	866.3825	-220.54892	-208.49287	68.846565	4
410.7227	-13.889836	796.8813	-219.73587	-195.3947	60.66991	4
362.51645	-38.0764	702.4022	-218.19516	-182.58229	52.711155	4
335.47284	-114.66486	619.68286	-213.65703	-168.29904	47.12126	4
338.6699	-204.75543	462.99182	-205.65756	-150.43988	45.890526	4
355.77734	-278.30698	366.75055	-193.14607	-133.9375	46.328396	4
349.9916	-318.0677	312.54245	-180.18271	-113.24986	50.125114	4
361.15768	-341.57965	305.92645	-164.92181	-92.706474	53.56371	4
352.44147	-319.4779	324.08157	-150.31895	-74.13486	57.98869	4
343.7296	-318.84677	322.0255	-135.54858	-53.749874	61.098045	4
318.27783	-321.22607	313.62677	-124.74737	-35.2376	61.129726	4
292.971	-281.71307	340.40265	-120.64357	-19.11419	57.4588	4
260.8863	-297.07104	354.86438	-116.72526	-5.9903812	52.993412	4
206.45534	-324.00342	312.52826	-118.15622	8.638818	49.070557	4
169.76509	-344.43234	288.05582	-119.505196	21.522291	43.42408	4
144.3028	-413.60742	238.87422	-122.37792	34.115295	35.19086	4
108.464935	-504.75348	191.7656	-125.60781	44.794353	25.27712	4
87.996704	-569.6389	206.8845	-123.722855	55.738712	16.438057	4
60.823307	-582.63025	191.2527	-120.203735	66.064766	9.56937	4
51.963837	-590.89355	180.0719	-113.98299	76.10549	3.3954608	4
46.706966	-615.5366	157.40314	-106.15435	84.280556	-5.2236104	4
37.880272	-684.00586	128.86716	-103.827805	92.363396	-15.1732025	4
27.208803	-751.0077	152.17995	-94.5226	100.66004	-23.465988	4
-4.2333784	-786.1486	157.48038	-82.895256	103.4307	-32.3547	4
-72.27058	-783.45245	211.95766	-74.25204	108.446175	-37.56581	4
-104.72534	-758.42194	256.39575	-61.28496	113.81303	-44.413895	4
-98.449356	-692.9943	309.74988	-53.098183	113.197205	-52.16902	4
-103.76678	-691.4222	328.59802	-50.417034	118.31022	-56.71031	4
-145.40085	-751.2598	402.01605	-48.49047	116.83881	-63.706112	4
-184.60303	-849.77966	465.31122	-42.181225	110.831024	-69.08327	4
-188.45111	-952.53033	511.9948	-27.356573	109.07164	-73.16585	4
-178.05301	-992.3267	509.70093	-6.7052593	101.40076	-79.113144	4
-150.43147	-959.78064	527.2803	18.614351	95.33475	-85.81446	4
-170.64362	-877.39417	501.37457	49.18455	88.491	-88.581985	4
-159.49196	-802.9161	422.78784	75.68846	83.39071	-92.94009	4
-189.77177	-674.3057	456.96915	97.47165	76.54146	-95.449265	4
-213.74593	-594.4654	437.31674	109.42654	72.49712	-97.293976	4
-239.8582	-457.51492	439.98495	109.613525	66.45377	-98.88275	4
-261.25693	-330.81802	521.6204	98.48307	61.187546	-99.478714	4
-254.60939	-273.9752	572.3478	83.049255	59.715763	-96.64846	4
-216.21799	-320.89438	611.0172	53.663494	55.921608	-92.7762	4
-133.1363	-437.6205	647.2568	18.503517	53.504063	-96.68614	4
-114.36945	-542.2068	611.13745	-8.868557	53.390034	-96.24868	4
-141.82938	-650.9832	623.96173	-26.223291	53.312824	-91.822365	4
-206.8578	-714.01605	625.35657	-30.665602	51.34087	-89.3624	4
-204.81163	-767.1865	681.47534	-25.461138	49.101967	-87.32021	4
-119.6715	-821.5962	689.7064	-15.624231	44.451866	-80.35131	4
-45.285633	-817.1111	630.0268	-7.534708	40.553547	-75.18368	4
-17.11134	-817.62494	592.5626	2.9488237	39.59477	-70.859924	4
13.2973795	-788.71454	580.1848	10.6254425	36.653427	-69.440414	4
-0.55402845	-717.19183	585.7218	13.181843	37.265392	-67.52429	4
-20.484623	-700.5149	637.0088	7.5563154	39.856792	-68.017494	4
-33.1194	-681.4825	713.91174	-2.5874672	36.866146	-66.98814	4
-52.157803	-740.8039	725.6896	-17.938005	36.558018	-65.34729	4
-64.313065	-825.12415	716.13556	-30.216385	34.12179	-69.9937	4
-73.323135	-895.2636	673.5992	-37.650093	30.480598	-74.13021	4
-41.61326	-958.3072	611.89124	-34.765743	27.740877	-76.052704	4
-36.530487	-964.2063	580.2695	-23.038132	22.347876	-76.84224	4
-19.26987	-924.5119	565.9965	-13.950608	20.053276	-75.57573	4
-6.338507	-912.491	533.5018	-6.429731	21.231184	-74.27075	4
1.0080359	-911.27527	513.59985	-1.46499	20.29804	-74.17349	4
-0.26985905	-935.1144	509.24628	-1.0364699	19.184757	-72.19728	4
-3.8044207	-942.0385	509.08066	-0.4327496	20.349257	-74.66643	4
-2.6698935	-908.5299	504.88086	1.0793194	19.367765	-76.00257	4
-17.784325	-856.1961	503.54245	5.95693	18.956478	-78.91911	4
-24.124748	-781.2333	470.24353	8.064722	20.467564	-80.024345	4
-2.821855	-744.63367	420.96912	5.630663	20.734037	-84.2332	4
54.92781	-683.71735	368.20422	2.4340339	23.397852	-84.211006	4
114.1962	-607.34784	296.44534	-2.5056264	25.122255	-85.01837	4
157.35944	-580.2511	277.34332	-8.066562	27.716043	-83.9808	4
176.47755	-584.4341	291.64786	-25.685562	35.760735	-78.29117	4
159.4197	-630.99695	278.19772	-41.6271	43.322987	-81.55689	4
118.584526	-709.843	271.35672	-54.570312	49.85148	-82.71798	4
111.63269	-771.8399	275.52908	-60.635254	56.209915	-82.63191	4
67.597275	-757.2199	282.50327	-59.219826	60.637142	-86.0915	4
35.157513	-679.6508	281.6464	-51.86434	69.292244	-85.87764	4
48.389313	-582.4479	288.54822	-39.90928	73.3473	-83.22852	4
27.2302	-468.1875	293.4768	-37.774834	77.310196	-80.92042	4
-6.16079	-424.5778	271.91806	-38.21893	81.04711	-76.66444	4
-64.6856	-363.81128	241.07535	-45.251545	84.79238	-74.541084	4
-169.05473	-295.7041	239.67764	-53.126328	87.597466	-69.12907	4
-211.25226	-252.43855	238.91953	-58.186558	88.534546	-59.406597	4
-210.70787	-209.73997	289.51318	-64.27266	90.79854	-48.278736	4
-227.14665	-221.36372	323.9007	-66.410645	87.7782	-37.749382	4
-210.56679	-199.7456	310.06473	-65.705345	89.964584	-26.418945	4
-235.3547	-178.97112	272.57858	-64.13245	90.612785	-15.739279	4
-237.58325	-127.92508	293.66397	-56.991524	87.83917	-6.0000696	4
-205.71133	-34.81335	273.9411	-50.79526	89.07833	7.1248555	4
-213.89441	33.26939	257.89716	-54.239754	94.22507	21.101786	4
-226.7826	77.87892	280.79196	-59.572624	97.69095	32.133553	4
-253.67487	99.60822	249.8543	-68.55116	106.77687	46.223362	4
-311.98236	140.29291	259.693	-72.632164	111.9443	59.072384	4
-405.55472	158.05472	261.64087	-77.02997	117.27253	70.91565	4
-440.9082	147.81729	282.4942	-75.78204	120.10101	83.415634	4
-425.09427	149.60204	304.53745	-70.83226	125.95389	99.161934	4
-425.3757	179.7796	336.4057	-66.94062	132.36281	114.349236	4
-474.38458	183.18634	350.21774	-61.00023	139.58012	124.87334	4
-542.70184	153.72734	354.33643	-56.318325	151.2476	136.74641	4
-589.67163	122.76186	407.99112	-49.16555	158.28908	147.57466	4
-658.0299	44.83977	493.53745	-37.31901	167.84389	157.3904	4
-708.8435	11.803945	526.0712	-19.725754	172.20247	163.71596	4
-754.9356	-10.9726	645.15027	2.7404442	178.33022	169.88864	4
-735.83234	-43.476517	785.274	29.513145	179.98631	179.20479	4
-735.4333	-31.034525	848.33984	52.475056	182.52089	183.2448	4
-785.51025	-7.1135693	912.24493	76.27803	184.82362	183.98769	4
-863.3404	-3.8517509	952.29034	102.05894	186.80075	182.01523	4
-933.3594	12.695606	982.0568	131.29239	185.20958	177.6777	4
-960.05383	89.283455	1074.3292	156.3055	183.80893	171.87372	4
-997.2865	76.13342	1225.2484	181.8832	181.7362	167.53207	4
-936.3717	53.911404	1366.1892	200.19328	178.05504	166.68596	4
-901.6992	50.50579	1417.6101	212.61267	172.36629	161.04843	4
-964.9723	115.63411	1400.357	228.7164	162.66747	157.23312	4
-1013.6354	240.05872	1322.8661	247.53258	156.98476	150.94283	4
-1096.0156	277.66934	1378.439	266.90695	153.64893	143.72949	4
-1148.8168	158.32805	1491.2422	280.22852	148.5951	134.35641	4
-1147.2582	30.851818	1523.3212	287.03085	141.26382	118.02514	4
-1116.3936	-20.351633	1517.5679	299.20392	131.24593	101.92542	4
-1056.4475	-20.65095	1472.2264	324.60852	121.97082	91.308014	4
-999.8859	113.42168	1400.7703	359.36844	118.453094	82.47806	4
-883.78577	304.99026	1365.0349	387.28836	116.39639	80.26768	4
-803.19336	496.458	1440.6208	397.98944	120.09121	83.18284	4
-763.71295	623.4644	1514.2836	386.25928	124.71957	86.56762	4
-778.7611	750.85913	1625.0842	352.1221	132.81224	89.49467	4
-872.3701	758.6546	1686.0981	310.4691	136.28761	88.60618	4
-1001.43054	711.0257	1744.5144	260.20383	137.6479	84.872406	4
-1112.138	624.48267	1740.4531	209.29987	135.65799	77.67968	4
-1198.6675	554.1267	1724.0544	164.59315	127.43293	74.48312	4
-1235.9342	471.95917	1743.6147	135.59706	119.86716	72.69725	4
-1193.6416	383.71545	1814.6407	106.81416	111.78677	73.579544	4
-1139.6077	338.96365	1796.7719	78.32774	103.85369	74.96205	4
-1120.7714	269.88025	1772.1152	60.291454	96.82536	75.44657	4
-1126.2241	226.05287	1756.8768	45.83656	85.945984	73.65427	4
-1172.9349	132.09872	1709.3383	32.815693	73.73219	73.79813	4
-1188.8977	72.92872	1619.4598	20.523188	61.710377	75.83006	4
-1158.571	36.456814	1492.1421	10.385617	49.598427	77.01014	4
-1145.7727	43.490456	1392.4185	6.577345	43.56335	79.99754	4
-1094.8318	25.015448	1283.8525	-0.71821624	35.44897	79.50612	4
-1066.1448	15.54682	1249.8031	-6.36087	30.6744	79.213104	4
-1051.4532	-42.808235	1264.705	-15.4306755	28.631578	79.764854	4
-1045.9268	-115.1457	1268.105	-25.834541	22.882254	77.284225	4
-1042.6827	-113.870224	1273.0011	-33.378674	15.838522	73.59832	4
-1032.7886	-133.42058	1315.0034	-37.229786	8.491711	71.1732	4
-1037.2272	-126.14846	1278.6914	-35.692005	0.5336556	66.18483	4
-1089.4939	-142.04153	1219.189	-38.16374	-2.9721088	63.43344	4
-1060.2751	-151.09483	1108.9156	-40.20923	-7.08158	65.41463	4
-1036.861	-178.0571	1061.2268	-55.48665	-13.032563	67.96457	4
-974.66425	-221.1907	1018.81	-84.73356	-18.46257	60.21351	4
-903.5125	-257.8306	1016.95276	-112.33621	-26.640305	41.13553	4
-815.2778	-315.87225	989.9546	-120.11283	-36.098003	23.596056	4
-659.6733	-349.33807	987.55884	-117.63019	-44.655514	8.612262	4
-623.6071	-319.71637	860.3306	-109.80807	-53.89873	-3.9727247	4
-641.5621	-273.7176	693.30457	-98.91738	-57.124924	-17.428595	4
-677.8237	-285.2182	640.16724	-82.32763	-51.30964	-29.905989	4
-643.26483	-306.5458	655.04364	-74.9567	-50.23174	-43.349026	4
-694.1715	-357.0085	852.94476	-67.959114	-49.299084	-54.557884	4
-769.09534	-336.72003	1064.3688	-53.956463	-53.29456	-63.89082	4
-772.7145	-228.76353	1107.7831	-38.488213	-64.09279	-68.6193	4
-663.3504	-116.575745	966.35596	-35.26099	-69.64522	-68.473915	4
-568.7482	-54.870293	839.266	-42.04422	-70.454735	-77.38706	4
-575.0051	-159.29527	737.09314	-50.5043	-65.345345	-87.11852	4
-588.92126	-358.31064	694.39575	-63.10302	-58.223747	-98.274635	4
-594.83685	-451.08292	639.069	-58.435867	-48.568676	-110.819145	4
-545.733	-361.20905	552.0986	-32.06705	-40.7999	-114.492256	4
-499.47934	-124.5801	449.84772	10.146517	-33.699406	-105.18077	4
-491.19562	132.92047	472.63663	39.57218	-21.955822	-91.051445	4
-552.6812	298.43048	544.86957	42.6113	-13.2456045	-83.55591	4
-566.9923	269.3467	497.41025	24.682325	-1.0399636	-77.49751	4
-563.1206	159.88177	365.15555	4.7071185	10.99824	-72.982315	4
-572.98395	151.23007	309.73636	-11.905855	22.279806	-68.775764	4
-654.9905	154.00974	336.52866	-26.799358	32.576897	-64.621666	4
-782.1165	183.65625	451.67413	-47.5732	39.434315	-61.835163	4
-875.49023	187.11057	590.14233	-72.78873	41.48121	-58.776295	4
-925.2723	157.24117	674.9477	-94.27122	40.04284	-56.03152	4
-933.13116	94.75274	690.5506	-105.65089	36.032127	-51.884773	4
-938.0426	31.90662	686.13025	-108.48099	30.263172	-48.678062	4
-911.73236	15.6528635	658.80597	-95.51819	23.741243	-47.448803	4
-904.3017	58.851963	563.06195	-78.722694	18.746315	-41.5904	4
-864.98303	70.10947	480.3481	-61.68618	16.214031	-35.263996	4
-850.6631	42.17695	355.58093	-43.73374	16.607523	-32.4098	4
-871.20605	72.63933	266.31232	-30.293087	20.47592	-29.562027	4
-915.2183	144.25208	215.15356	-12.99682	23.354858	-27.285528	4
-953.42365	232.72585	225.9167	3.7753701	30.856964	-21.156279	4
-990.60095	281.8553	245.48013	11.219843	34.631805	-14.670366	4
-968.9411	295.82693	320.47473	4.324333	37.454014	-12.440083	4
-898.23914	263.20187	282.7227	-13.110741	39.932266	-15.787963	4
-884.6831	182.57274	158.72502	-28.14889	48.107353	-17.79351	4
-894.0976	133.66406	108.55929	-37.449417	55.050583	-21.547949	4
-1013.2261	38.507347	72.5473	-42.313988	63.106186	-25.078161	4
-1112.6522	-18.4211	93.86586	-40.74464	63.901237	-29.636505	4
-1165.0182	23.25293	215.7326	-44.878063	51.32232	-31.670767	4
-1193.2386	46.57632	490.3539	-44.797264	42.138855	-27.882198	4
-1165.5844	129.3515	761.2061	-50.266983	27.442034	-21.301092	4
-1081.6307	75.93872	1068.8197	-48.714447	10.161846	-9.0495405	4
-977.09467	-43.78196	1182.216	-41.102577	-6.435134	4.8223357	4
-901.03687	-95.41762	1250.9614	-17.398296	-22.991892	18.195396	4
-926.273	1.2558728	1415.9227	2.2292938	-45.71215	23.00817	4
-866.49146	98.80284	1470.8721	16.894377	-66.15529	28.25417	4
-934.07275	229.21648	1494.818	29.230919	-79.52395	34.447132	4
-906.439	344.84073	1546.4485	22.084265	-94.79849	40.747665	4
-754.21564	180.98543	1313.3048	-2.2832127	-102.81569	48.266533	4
-602.59106	174.77971	792.4452	-39.198242	-98.08811	48.971546	4
-366.86978	193.9892	792.4942	-52.60689	-88.9963	48.534817	4
-413.08994	187.63153	807.66095	-62.468445	-76.74531	51.036087	4
-387.81134	174.656	548.41284	-70.56719	-64.7098	50.14754	4
-418.86307	51.30108	438.617	-101.96595	-49.74925	45.09516	4
-436.10724	-177.08618	394.49194	-133.6698	-34.47024	35.569508	4
-593.6593	-387.70154	362.18655	-134.299	-24.662079	25.505022	4
-747.06976	-178.6253	445.95636	-109.45779	-18.80621	23.870155	4
-761.2791	-27.479248	495.15152	-82.407776	-12.813827	32.65584	4
-736.1925	-119.85087	530.3247	-72.29784	-9.395391	35.150932	4
-727.41174	-119.12606	554.16846	-68.73161	-2.5420291	30.066948	4
-703.8941	-48.964066	473.48273	-73.0338	0.4156697	21.683653	4
-646.29034	46.527214	492.78464	-76.79648	2.8998039	15.397151	4
-704.5009	102.34653	447.04282	-89.83474	11.810266	13.148618	4
-740.8178	98.64046	514.5448	-102.85679	17.757399	14.072218	4
-867.12305	59.849026	615.84326	-104.97925	20.742895	18.608564	4
-890.0858	37.527466	636.98126	-99.14367	17.31137	21.087465	4
-887.4538	-20.971445	701.49896	-87.84248	13.689119	25.108845	4
-827.9373	-67.61227	700.4565	-73.74177	8.199028	26.768194	4
-819.3065	-65.63946	691.67896	-62.424995	0.22992924	28.398527	4
-757.8175	-60.362206	682.6038	-51.312717	-7.7666545	28.595776	4
-753.2215	-59.349293	756.76086	-37.833595	-10.9367895	30.254387	4
-731.23065	-60.21127	867.9569	-31.430107	-19.334116	30.274046	4
-631.68	-3.6369672	787.9442	-27.020288	-23.808012	27.931448	4
-619.2153	-24.05341	852.35706	-19.277098	-26.617779	26.55781	4
-587.3424	-101.46126	877.2903	-16.88523	-31.502432	25.43415	4
-584.48413	-120.05541	923.8965	-10.351724	-32.896618	26.166037	4
-549.14136	-110.78021	998.801	-8.135298	-38.344765	21.799355	4
-549.25214	-181.53624	893.58496	-7.842815	-39.742306	16.606867	4
-564.24023	-258.7013	800.3194	-3.307941	-36.938328	8.812348	4
-606.8867	-284.84158	745.95	6.059391	-35.04766	-0.12875518	4
-678.8409	-289.51984	781.7258	22.045721	-33.41201	0.9724807	4
-754.98926	-247.55453	811.6451	38.63743	-35.187687	1.8228136	4
-758.6916	-200.03609	804.2061	50.92699	-34.71931	2.927557	4
-710.74805	-308.67343	718.4654	66.05972	-30.443642	5.505496	4
-686.79755	-488.4656	521.40936	87.450424	-22.202772	6.923201	4
-738.30347	-527.4297	199.25493	104.81735	-14.054979	3.0492742	4
-882.32025	-474.5563	163.73254	122.77345	-9.444208	-8.112798	4
-1036.629	-189.66556	123.484955	139.53767	-2.581656	-16.093424	4
-1103.0665	192.77866	199.6403	148.38297	-5.0769424	-14.117195	4
-1093.7289	419.6616	-27.393597	132.15894	-2.6099098	-11.509174	4
-1033.1433	534.35034	-203.62665	75.69639	11.735436	-19.424133	4
-936.65704	426.71628	166.11496	1.9082468	27.770967	-18.950315	4
-910.1455	-11.490867	362.77032	-33.73017	44.19385	-3.917363	4
-1030.2535	-270.2497	615.9712	-27.004196	55.26641	8.67955	4
-1214.4705	-350.89767	915.7905	8.638735	50.269962	17.654682	4
-1318.4469	-48.666035	1142.5553	31.02739	33.922432	12.268012	4
-1264.7131	331.26242	1070.0258	36.214317	15.970214	17.250732	4
-1112.0164	245.66278	1021.9625	35.017956	4.671739	25.807932	4
-922.4133	-7.3601475	874.9107	31.987707	0.71049464	25.863575	4
-843.944	-256.05725	740.8244	47.049187	-3.2401378	31.53726	4
-784.7173	-402.51712	710.1457	63.321934	-5.4637628	29.441364	4
-664.18176	-485.65042	676.1382	74.55019	-3.1634438	28.630106	4
-601.4176	-253.22246	560.8551	73.36851	3.3005528	22.930393	4
-536.5063	-37.487717	587.3581	72.62556	10.433296	22.668468	4
-553.1444	20.854382	758.7479	62.089287	16.165077	24.721376	4
-663.6027	55.900795	778.15344	43.487072	20.333227	24.768372	4
-770.09625	-15.306335	867.93256	25.951942	20.25035	22.857561	4
-805.0649	-244.05553	868.52203	11.5381775	15.652738	21.485376	4
-722.7524	-309.23993	855.5987	11.012782	8.119728	14.103881	4
-648.635	-268.927	802.60486	30.904638	0.7044459	12.451166	4
-574.917	-187.49089	673.8434	57.125504	-3.6035209	10.367527	4
-484.14902	-90.53685	523.8119	70.510925	-3.1791224	5.3151026	4
-436.76947	-45.65332	347.2843	77.93347	-1.3604343	1.2192866	4
-462.6498	-4.8713813	362.82037	80.343124	4.3359604	-4.05757	4
-520.628	24.519716	364.4564	86.35317	13.547335	-5.8170643	4
-576.165	93.4627	352.47897	90.45081	16.29848	-15.592864	4
-636.09924	59.995625	506.08633	88.64912	20.135983	-22.349308	4
-678.31836	81.15527	529.5565	76.783	21.91034	-33.9682	4
-762.60077	12.158696	664.34735	65.19887	26.116112	-39.09274	4
-806.31824	-26.22764	609.84955	75.906654	27.631653	-40.523273	4
-805.65576	6.985192	471.32523	90.88642	26.523357	-39.880146	4
-774.61847	-36.18152	359.68018	110.93532	32.083447	-37.514225	4
-819.12067	-53.814423	394.6669	121.78848	41.51345	-42.61379	4
-870.9025	-60.246204	394.66574	121.398254	49.065346	-52.397247	4
-892.12256	-180.65869	199.44829	117.92441	54.67829	-59.718033	4
-1015.3423	-303.69537	242.76143	119.87631	61.94355	-64.77634	4
-1203.5803	-241.7961	370.23596	125.40745	60.97279	-74.00504	4
-1455.3562	293.24796	533.6201	139.31354	53.47496	-74.58776	4
-1521.6942	1055.3235	455.9416	148.67514	37.312366	-58.588905	4
-1244.1191	1043.809	176.69868	101.50254	35.691135	-52.666573	4
-1001.74634	614.6696	261.88095	28.686684	54.14041	-55.047646	4
-901.5925	431.07806	488.14172	-23.736141	64.787415	-49.376118	4
-969.4055	192.11748	607.2621	-48.34955	67.86257	-45.279503	4
-996.0567	-71.90781	621.9941	-61.025417	69.0662	-49.518085	4
-922.22485	-224.69325	609.05664	-68.07013	67.06383	-58.54366	4
-839.2339	-194.27995	831.00226	-55.192104	65.68904	-67.87332	4
-755.666	0.43493953	889.5617	-15.227813	69.98507	-69.09036	4
-718.3652	194.7089	752.1326	13.431855	67.34524	-62.842182	4
-636.38794	296.6213	626.6685	19.47631	70.754524	-59.098663	4
-578.147	354.10196	629.76855	10.323412	78.10738	-61.32503	4
-560.28284	305.1031	522.5461	-5.4782386	80.37882	-62.390694	4
-638.34735	141.23021	378.59427	-20.907484	84.025345	-60.365395	4
-725.99854	35.66024	321.79187	-42.743298	88.16486	-65.58461	4
-832.47003	15.567296	438.19345	-52.112617	92.13137	-70.858475	4
-914.0731	86.11587	454.23785	-51.192444	86.555046	-67.993416	4
-1048.3584	215.28578	530.50793	-57.967636	82.24106	-65.835754	4
-1041.8187	200.62228	666.1551	-66.80559	72.83242	-63.8298	4
-960.88165	156.54144	635.4304	-77.52958	60.921684	-59.90283	4
-863.5268	130.84793	492.3291	-86.247795	55.121048	-57.831932	4
-845.7665	154.03438	415.11755	-91.411674	53.044846	-52.02661	4
-865.71936	229.52383	355.69498	-90.330986	51.112267	-44.734547	4
-852.75946	299.23364	411.03458	-93.54151	51.432224	-38.120407	4
-853.55206	324.1442	354.05032	-100.33086	49.51379	-30.940905	4
-880.4478	297.23886	166.2981	-108.176	48.780933	-22.99793	4
-979.8813	285.03604	92.03889	-120.0766	49.6276	-17.941753	4
-1107.5221	155.46692	161.9837	-122.66191	50.282665	-10.006481	4
-1118.9636	34.70642	454.89264	-119.41803	43.310516	-4.4094577	4
-935.8893	-149.39835	264.7373	-97.14585	28.551155	-0.41591057	4
-860.13196	-83.55716	349.44196	-79.23535	20.611425	-2.7778533	4
-777.0235	5.4007697	299.75586	-54.625137	14.872409	6.0292006	4
-779.0522	89.45525	363.85303	-36.57191	21.1063	10.315236	4
-785.22327	110.38564	225.70079	-34.849644	21.23398	10.773712	4
-957.2653	61.494823	-10.129072	-41.113968	29.467333	9.763767	4
-1125.378	-73.78918	-22.710629	-49.84555	38.516506	10.116031	4
-1079.185	-331.6569	260.6172	-50.060223	37.535248	7.355756	4
-799.6967	-388.60046	457.93942	-33.53651	32.853184	2.5580359	4
-722.26886	-243.73698	160.6863	-9.279966	24.118734	6.1665115	4
-965.4279	-85.88856	235.10225	-2.4929726	27.316221	4.261647	4
-1031.6659	-246.64336	-16.947704	-8.764265	28.55409	6.76883	4
-1167.8771	-232.47623	-63.42208	-32.538784	31.773273	-0.92906225	4
-1178.5475	-353.6066	215.85783	-43.379383	34.198112	5.7609773	4
-1052.3365	-489.2825	201.3767	-34.19327	31.61622	0.9828375	4
-941.189	-341.63348	210.49948	-19.908081	26.430202	0.16814394	4
-780.1686	-151.62679	533.268	-2.7684212	25.202797	6.883976	4
-739.17365	-57.70585	480.35385	4.8115153	20.376547	6.7450647	4
-800.2354	-84.566055	334.01483	-4.202926	20.995947	3.540664	4
-897.2241	-144.24715	314.303	-11.466575	25.313873	-2.4927425	4
-937.5913	-241.76163	240.25328	-13.932609	23.43771	-6.290758	4
-1032.2312	-212.83044	78.63489	-12.918175	24.616323	-8.641995	4
