A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-130.07838	272.1402	473.39148	-1.3337274	-7.790709	10.706903	4
-118.44226	637.26044	484.26187	22.765882	-8.784479	11.5239105	4
-107.12584	678.6974	461.0231	34.35242	-2.0543463	7.0372252	4
-185.9715	832.7285	560.27625	29.42757	-0.57095313	5.097588	4
-288.59885	1072.0044	655.4429	35.312363	-5.652932	7.8990784	4
-351.70132	1126.568	632.8344	35.87113	-8.948297	14.224444	4
-357.36316	894.7492	580.3404	22.78545	-10.912447	12.406039	4
-347.591	526.5832	432.9432	4.2911606	-6.487242	11.156721	4
-397.02164	454.58456	378.2001	-10.762502	-1.07494	3.653329	4
-339.2387	413.35092	377.17062	-2.604016	0.17245068	0.8142677	4
-408.5745	657.741	539.64667	14.078436	3.5801816	-1.4907106	4
-465.96136	1046.0262	706.7068	25.176157	-4.2978787	-2.2797596	4
-671.4922	1379.9724	916.2515	29.182257	-4.4485135	2.2789283	4
-761.905	1446.5453	917.3167	14.086679	-10.4928665	6.462981	4
-731.4053	843.9072	633.4884	-22.643932	-7.254486	8.787645	4
-598.31714	195.86592	546.81506	-59.78038	4.3964024	0.46813992	4
-318.8674	79.62252	579.04614	-54.485855	7.2345943	-2.1429677	4
-247.32698	514.1732	733.56396	-11.914605	13.454866	0.25633118	4
-137.50308	917.446	723.88184	28.188112	13.36668	1.9464754	4
-134.07253	994.25964	655.8219	33.64471	15.30173	-0.9951031	4
-77.39608	769.0729	420.14157	13.743429	18.81447	-0.91351676	4
-90.185135	574.6244	439.82388	-11.11143	25.89631	-5.4599924	4
-63.29873	663.5968	470.36914	-13.2027445	22.12803	-1.0681913	4
-176.03993	932.05023	422.04474	3.4110916	17.319723	4.2159586	4
-285.36563	1000.24615	337.04916	10.388665	12.362605	10.845976	4
-342.09152	841.59875	316.19757	-1.7166078	10.205015	9.316414	4
-394.04092	686.6692	338.036	-16.540257	6.146236	7.602635	4
-537.03986	681.7175	405.3523	-19.638227	0.688567	9.486406	4
-522.2518	627.4967	479.71402	-15.763562	-4.9540462	11.096655	4
-442.25238	460.53925	492.16122	-13.059836	-4.1509013	8.62133	4
-447.3896	605.00214	676.28784	-5.808354	-4.98531	5.9344935	4
-284.4221	734.56726	704.4076	13.820429	-9.419598	15.054165	4
-261.27078	942.04755	743.0527	28.630533	-8.18855	14.010645	4
-277.48984	917.62585	483.74405	24.485693	-8.798495	15.32165	4
-314.32263	731.6329	475.138	6.754953	1.841589	10.296104	4
-238.69409	598.83435	494.42224	2.9821067	9.176451	12.482032	4
-266.74197	799.58307	522.22797	6.8794055	9.844546	15.177168	4
-361.5759	963.604	526.61005	8.892304	10.406185	17.704548	4
-450.57864	838.666	468.42685	-6.4258933	14.440734	16.526232	4
-497.57825	655.88794	573.9008	-22.884933	13.951502	13.182538	4
-422.3531	604.3058	602.16943	-19.769453	10.793862	16.938547	4
-388.06882	801.54193	709.057	-5.5916896	6.048782	22.009031	4
-437.80096	920.9738	688.1129	6.1022415	3.9783006	29.54452	4
-528.1703	977.01074	689.29266	1.314445	4.6721087	30.32609	4
-534.21436	763.96704	606.7487	-5.1306953	3.942177	29.469776	4
-469.63953	478.31802	570.52356	-13.920461	8.895608	24.531322	4
-372.41876	363.70157	567.6523	-12.758984	9.448246	24.230614	4
-322.86707	595.09796	512.48694	5.398207	11.831664	24.589615	4
-159.2472	462.9062	348.18564	21.499607	15.259147	22.158262	4
-152.67429	322.5965	388.79892	22.752089	21.496248	12.622363	4
-292.09546	740.2527	576.0931	23.857244	23.766886	5.6037717	4
-446.63483	1236.8794	758.35657	30.221899	16.023277	7.4644327	4
-663.2071	1596.8713	839.9345	23.91268	6.210614	9.41494	4
-652.96643	1150.5725	489.463	-3.7159216	3.915842	9.692044	4
-592.30725	300.08957	261.0333	-43.840885	15.53305	2.6888814	4
-513.1362	-72.441956	420.02878	-56.6024	19.44737	-3.3601563	4
-293.55994	244.28033	670.8291	-26.644121	12.812491	-1.780729	4
-178.6758	757.7012	698.6425	19.460875	12.780993	5.3825226	4
-321.34518	1039.2378	661.6243	28.305328	13.993574	3.9156475	4
-301.58823	999.79535	549.9601	20.120365	13.296857	4.631239	4
-262.10565	632.23694	501.50525	11.984103	15.54164	3.5312989	4
-290.81906	662.74304	595.46606	3.911708	11.336402	0.26228687	4
-291.36676	694.08466	586.7847	8.762012	9.109218	4.421713	4
-337.48096	722.26526	606.2695	2.1194084	3.585135	6.693806	4
-326.20447	704.325	539.51666	3.7620206	-0.1149528	12.682071	4
-193.92935	453.9848	509.58005	3.094461	0.94950587	9.914548	4
-164.88556	603.9501	595.87823	7.981931	-2.0389495	10.562816	4
-113.03171	775.708	566.68384	29.365404	-6.774649	15.398209	4
-76.25009	813.27484	575.07434	36.057278	-7.7049537	10.771952	4
-250.80493	996.59064	635.04535	27.390326	-7.374815	9.682907	4
-272.71283	941.62805	610.7255	22.450432	-10.229299	7.971801	4
-327.6285	780.5854	643.83484	7.555844	-6.9390984	0.4204143	4
-343.09064	716.5594	601.5646	-1.6450907	-7.4803677	-2.325036	4
-297.93494	552.9903	545.98145	2.7031405	-3.1671185	-8.767119	4
-436.47144	776.9655	663.79364	0.007704927	-3.6831367	-19.123726	4
-610.8276	1006.3471	764.5912	5.2922482	-7.574524	-21.51782	4
-672.05835	1045.644	727.1138	7.8647876	-10.660042	-24.808353	4
-604.43	752.6206	571.14966	1.8256159	-10.703454	-27.853563	4
-548.58685	530.483	582.15	-13.339193	-6.4439697	-31.859606	4
-396.1618	456.2547	565.2711	-12.371748	-4.80564	-31.168945	4
-167.17761	471.43512	615.0765	-2.386654	-1.4931084	-29.816692	4
-12.78773	559.2711	589.9299	0.37077036	3.3712962	-31.80773	4
116.848274	400.89957	431.8459	-1.6308981	14.353324	-33.59716	4
-40.15965	733.16693	625.36487	-3.9314358	17.948841	-41.12196	4
-291.18112	1259.5516	772.7989	10.152383	10.612457	-32.85548	4
-578.8037	1739.1432	735.87463	15.283176	-4.594958	-20.765574	4
-692.57416	1199.5133	186.83586	-6.521962	-9.544306	-14.445254	4
-592.5492	-18.176355	57.508762	-60.41348	0.20196155	-19.72139	4
-256.25763	-308.45087	592.46625	-78.206215	0.42778426	-24.919764	4
-44.52238	431.3736	645.78894	-20.673626	-6.479879	-7.654138	4
-336.1808	1423.9698	611.4204	44.258102	-12.214819	5.356112	4
-549.76685	1588.9738	597.4258	52.958687	-20.098667	9.983169	4
-456.94794	922.9944	499.96286	12.227013	-19.293354	-0.8324148	4
-264.82153	183.16612	475.35513	-24.500166	-12.354644	-11.055174	4
-222.60153	493.47693	617.5274	-20.239403	-9.926455	-12.008827	4
-244.13011	955.4904	678.02264	13.023293	-7.6383524	-6.472232	4
-250.68163	1031.5675	635.0245	16.699036	-7.4425635	-8.858056	4
-370.75494	1056.4069	638.89355	-2.6299243	-6.5169497	-17.591454	4
-336.28366	641.8393	430.23807	-15.97832	-3.566033	-16.54852	4
-205.66531	403.9085	355.03055	-28.883913	0.40323007	-23.513767	4
-280.68182	570.09094	477.19812	-27.299442	5.43353	-24.514534	4
-311.56363	750.7033	486.97858	-18.396223	4.5023127	-19.921177	4
-300.79062	604.2457	426.1244	-23.821762	7.666825	-19.51275	4
-244.78731	477.23425	370.0057	-30.477028	8.872039	-22.521517	4
-226.86945	464.68283	477.26324	-25.352116	6.516344	-19.953684	4
-121.32212	547.1321	404.12296	-9.104268	4.6716175	-18.564972	4
-559.50995	1279.7275	686.5504	0.72778594	3.134547	-16.381702	4
-1061.7543	1951.4407	789.9553	16.792309	-15.969239	0.49617893	4
-1283.9015	1326.0201	396.57742	-6.636717	-26.525415	7.8339586	4
-1020.40784	-139.35158	448.84738	-81.85823	-14.506212	-5.613499	4
-153.59163	-906.85156	654.83185	-101.686935	-10.540765	-11.262391	4
42.326733	-172.00313	700.5072	-21.259706	-2.5017667	5.6228395	4
-135.08058	1081.778	606.78485	72.752594	-1.733523	18.60628	4
-84.664696	1465.2804	692.6331	85.92531	3.338288	15.523149	4
-168.62093	1217.7413	645.38324	38.73156	8.179071	9.290646	4
-333.85773	1037.9186	687.8222	0.51150703	9.380055	9.239935	4
-401.5192	1023.053	687.0767	-12.79728	4.8576612	12.212867	4
-480.4361	829.14795	490.3859	-32.331726	7.4930887	16.290363	4
-463.95078	427.60336	412.29916	-49.711563	14.376928	13.607365	4
-518.97955	395.98068	483.29297	-48.206615	15.443429	10.362919	4
-496.79462	665.66736	586.294	-17.067408	13.556319	13.815457	4
-476.5286	924.5584	538.80347	11.575534	6.9134016	11.215278	4
-485.17163	831.3193	523.37634	9.9821205	8.366063	10.832936	4
-428.2183	484.2599	532.1723	-8.505222	5.6946726	10.289369	4
-362.22845	476.6345	660.4894	-14.088406	5.7444124	7.198037	4
-475.18127	941.41754	830.71234	3.7921994	4.3733683	11.428158	4
-543.5632	1169.0967	744.9112	19.367867	-0.49286634	15.371071	4
-514.44385	784.42285	583.73474	1.4316813	-0.6737867	10.511654	4
-418.50473	334.0819	525.99695	-25.660692	3.4112446	3.097735	4
-261.8641	363.51462	525.2296	-19.228456	5.2293572	3.5284002	4
-98.32034	521.403	569.0518	8.83981	9.346934	9.893799	4
-96.16629	843.1194	535.51447	20.907124	10.601114	10.584927	4
-69.15105	773.4892	309.804	13.441924	16.146265	12.903451	4
48.175972	248.88965	360.0146	-8.400207	23.903366	6.908995	4
130.10486	358.49365	443.45926	-19.236412	21.671253	1.1658161	4
-114.799576	834.1175	537.5987	2.466839	22.888533	7.5449286	4
-745.7669	2271.6846	913.8366	27.337362	3.4622946	20.968945	4
-1146.4305	2363.4175	572.79956	48.25671	-21.748163	56.210434	4
-1041.6134	511.39246	111.826515	-13.492806	-13.5843	46.654617	4
-292.2606	-764.66547	225.4564	-123.120445	-3.7184088	9.957776	4
-6.0705743	-789.5228	601.8682	-114.425224	5.7981415	11.061871	4
32.78587	253.18263	655.44104	5.5312285	6.8098097	27.048445	4
-29.87759	1459.3405	717.668	101.51288	4.722132	39.45433	4
-260.50928	1956.7784	760.3728	113.067696	5.6549387	39.427353	4
-382.8436	1474.5485	577.8792	49.863914	0.7597248	27.286642	4
-520.54675	870.01135	498.80478	-15.382611	7.164953	15.445339	4
-365.2113	122.153725	372.9581	-42.36949	14.701359	14.592795	4
-237.29373	1.4150555	520.5486	-50.074226	21.541426	4.62074	4
-249.33052	485.38403	595.849	-20.04449	21.083967	8.888659	4
-371.3724	948.5418	611.7479	14.10226	20.043169	12.731839	4
-479.73166	1071.0492	569.57623	22.357084	16.994844	7.0603747	4
-466.42892	709.7874	411.22833	6.871538	18.612686	2.4107468	4
-525.5229	625.23175	542.80853	-10.877531	20.804897	-4.602677	4
-524.11127	710.39984	724.0549	-8.262896	17.290466	1.9778883	4
-595.857	977.8464	682.6329	-6.619239	13.412961	6.119146	4
-651.4053	754.88855	525.8769	-15.493595	16.332983	9.423015	4
-599.53516	335.75037	529.8506	-27.181187	19.795921	5.912997	4
-474.50116	274.46188	558.7483	-17.301598	14.44207	2.8809865	4
-330.2463	424.56287	591.89	6.9467797	12.985829	3.113903	4
-399.9707	905.7381	619.7317	30.324257	10.665965	8.380661	4
-348.71332	873.1904	473.47818	36.838455	13.658361	12.140664	4
-292.12415	551.2308	471.06396	15.540779	15.173489	8.640967	4
-264.01596	376.00354	436.74078	0.6868178	19.292091	3.7263138	4
-151.57773	235.29012	479.93295	1.3799703	23.163755	0.8312963	4
-149.62863	410.3727	615.71954	10.478396	20.578667	-2.415212	4
-280.74292	911.88525	728.5272	30.409552	14.82976	0.09854897	4
-467.31866	1395.8306	708.9219	47.96442	2.4531431	10.206362	4
-565.66205	1394.7214	492.68622	41.21525	-3.5095038	17.78468	4
-608.4484	854.1898	219.16812	13.6227455	-2.3069775	19.327677	4
-536.55634	111.56383	272.96414	-27.681194	5.7780566	8.020858	4
-276.4859	-140.43163	611.8492	-43.37522	5.188084	-0.31113318	4
-209.69087	416.79077	716.4908	-8.845008	3.602671	4.451985	4
-204.76758	952.6399	738.17004	36.2995	1.3785063	13.701048	4
-268.20245	1210.319	749.0456	42.7062	-4.6656933	11.162134	4
-323.79208	1116.2153	656.16486	31.377174	-4.252616	9.376616	4
-281.40903	690.28656	544.0109	13.422721	-2.5970995	1.9547858	4
-434.2685	649.33203	653.5227	0.81399405	-0.8667336	-3.855016	4
-480.30273	723.90924	665.91846	3.1627674	-4.395879	-5.0896015	4
-407.68085	576.34784	697.8689	1.0817164	-2.8325517	-8.336396	4
-379.75986	542.9052	647.62555	0.79409164	-4.599143	-12.515057	4
-217.90018	435.90253	513.00055	4.2450805	-3.2648	-16.453186	4
-125.67928	466.0537	623.02814	11.50247	2.315157	-17.718405	4
-198.089	924.45087	667.75543	19.904726	3.3818016	-19.206852	4
-283.9761	1124.4713	700.3526	28.551046	1.2812707	-14.814181	4
-368.2867	1125.8375	631.35815	13.191034	-1.4212525	-13.4924345	4
-427.28888	735.98145	494.57895	-11.477339	0.5143582	-14.443397	4
-449.08698	381.35434	422.9203	-32.351486	2.878782	-18.693155	4
-571.9851	566.9573	673.15454	-29.545639	3.7803879	-17.489542	4
-558.93494	893.2848	728.1574	-2.5343246	-4.319753	-11.485534	4
-570.84845	913.5799	577.6156	5.3354125	-7.535087	-7.727264	4
-496.19876	607.7335	649.9471	-11.292173	-5.5974708	-8.795807	4
-96.54786	350.45917	597.5367	-12.345858	-5.529641	-10.68547	4
-5.053858	342.2984	653.87445	0.9788485	3.0267234	-12.741629	4
-26.838423	860.55133	702.1457	18.68595	2.9430974	-12.53599	4
-152.53029	1167.0477	670.202	30.044071	3.680035	-14.028571	4
-322.08163	1315.9745	555.5025	18.879574	1.649736	-14.108523	4
-429.13614	974.5055	400.379	6.415524	-1.6086318	-12.465872	4
-471.191	597.00806	422.12512	-15.32135	-1.5427394	-17.373428	4
-485.2535	525.5146	555.4749	-26.576818	-6.5442433	-15.26739	4
-559.3802	576.0637	606.30896	-16.73578	-7.7799444	-13.643942	4
-498.8576	675.2033	593.5784	-1.438969	-14.675804	-8.746505	4
-353.64523	486.41785	539.91016	4.0516534	-15.869478	-9.440557	4
-260.7743	652.31696	547.5829	8.711923	-16.707191	-11.17663	4
-132.58937	587.23816	506.6345	21.4152	-14.930031	-7.9997377	4
-168.06818	723.23584	560.76794	21.904474	-14.361299	-14.362125	4
-217.52115	889.52716	499.30487	26.36609	-15.66087	-12.73118	4
-387.88327	949.8049	466.68768	23.479862	-12.217358	-18.89299	4
-538.4706	942.0632	451.26938	8.807832	-15.923604	-21.069662	4
-688.48364	859.78845	528.47284	3.562928	-19.736317	-21.00643	4
-689.85077	669.3448	546.67194	-0.5284835	-22.751123	-23.52756	4
-678.515	455.41977	552.69525	-15.340914	-23.809336	-26.765411	4
-787.39606	611.25653	782.8847	-15.262564	-23.093306	-25.37696	4
-578.9075	672.86005	748.2756	9.601347	-27.169975	-12.818001	4
-461.73196	657.59753	777.90234	18.510733	-22.682325	-9.711965	4
-36.25173	377.90457	464.8315	17.436783	-14.263122	-6.2052293	4
13.572561	501.37393	614.4007	13.464604	-4.1263013	-10.323559	4
-50.152584	868.12976	693.61725	22.5327	-0.6246632	-8.678478	4
-270.4849	1246.8512	701.5789	16.8535	1.0930746	-10.100418	4
-559.334	1331.0653	716.9637	1.2042148	-2.1333008	-6.188511	4
-493.5416	656.42926	324.17865	-19.573765	-6.3798075	-5.44426	4
-476.34763	5.6097436	346.15234	-50.36564	3.5144453	-14.536235	4
-399.37057	186.86765	462.40405	-30.052345	4.7314982	-12.814239	4
-324.9926	536.35956	560.9119	1.8408365	5.887154	-9.855245	4
-274.54694	823.551	602.4934	24.54138	-1.6399164	-7.3044724	4
-363.68954	1012.4257	570.2901	29.899065	-8.076659	-6.7826557	4
-369.7555	853.60846	642.80023	14.088614	-8.747746	-4.272941	4
-419.92917	764.2002	660.68066	1.7196383	-11.38084	-1.7459888	4
-494.2606	654.352	580.1452	-0.8668778	-13.973121	0.2566823	4
-536.62616	573.9849	551.9667	1.9010153	-11.149903	-1.4815422	4
-573.0426	625.82465	623.34216	7.112853	-7.6319885	-2.9383414	4
-619.0203	897.0068	693.24585	23.291536	-14.753383	-1.5504209	4
-560.68256	814.2095	611.5613	27.043262	-17.347681	0.068450585	4
-458.21246	610.0943	612.9833	17.174671	-13.724621	-2.6357152	4
-328.57587	419.15942	504.08655	14.451451	-8.077205	-4.0661182	4
-133.18297	435.25223	553.01355	19.688372	-1.4253519	-6.7656407	4
-107.83131	812.5299	641.17377	31.596977	-2.6065428	-8.71453	4
-260.55814	1134.212	655.4465	35.3484	-2.3784444	-8.466825	4
-410.8892	1251.8499	690.86444	24.380962	-3.7319348	-4.703104	4
-440.3536	892.0196	529.2123	9.285374	-6.174834	-0.27056453	4
-465.9123	542.46533	477.8377	-12.825037	0.24086264	-3.527541	4
-511.92032	478.13315	618.7368	-14.683063	-1.3826602	-1.0467232	4
-513.8929	660.64825	610.901	6.9257927	-3.2509322	1.8645978	4
-485.6648	741.0797	588.0741	20.769766	-5.984878	2.2683387	4
-441.6096	646.6684	521.9106	16.920572	-3.2384617	-0.8129485	4
-401.41522	597.91846	498.06808	13.535915	-0.60537505	-2.3582613	4
-233.1741	697.1971	656.2675	20.7583	-0.34069598	0.73634267	4
-133.44092	928.97266	719.31525	25.759087	2.5278215	2.616521	4
-179.46425	917.7585	540.2756	21.835049	0.8198052	6.5167694	4
-352.24268	792.9607	422.96442	7.325984	7.0101047	1.8933601	4
-379.9054	665.80896	440.9099	3.4493873	7.0818973	1.3968127	4
-333.2703	706.4169	469.17197	7.2837152	4.92467	3.661532	4
-307.24893	721.8871	481.16705	9.739209	5.0332456	5.675951	4
-314.40097	646.301	480.72958	7.6621046	4.7834325	2.5939965	4
-370.00534	618.77814	485.89285	8.382513	3.4615068	0.12063925	4
-330.13132	651.50934	516.94147	14.394826	-1.0725534	1.6970791	4
-259.98535	669.5214	582.3303	19.182148	0.039960597	1.3941991	4
-209.50668	754.5744	540.64355	20.863895	-2.2841816	6.2895074	4
-278.54333	853.4258	510.9683	24.127716	-3.277115	7.469902	4
-303.57632	819.24774	515.6482	22.770538	-5.8067017	6.945052	4
-368.65662	811.6055	496.23132	17.10861	-8.777324	4.4747815	4
-482.28485	736.9703	424.63345	16.246511	-6.6125746	4.406007	4
-611.6204	742.7755	533.39154	16.614243	-7.790342	5.3346777	4
-461.03232	580.8244	554.7338	33.38495	-10.585197	9.296861	4
-314.2372	582.0569	659.35895	44.16473	-10.67542	6.895842	4
-323.41788	846.77155	607.5989	55.678066	-10.056164	8.625596	4
-289.9449	929.9859	587.2468	67.584045	-7.630335	9.564356	4
-291.0608	1092.3374	695.49603	57.682434	-10.53814	7.4125867	4
-450.08362	1322.7721	629.3719	44.499214	-13.952353	12.003541	4
-532.9307	1138.1705	553.4655	25.062485	-12.030359	13.637642	4
-499.07086	772.08466	511.0611	-3.833216	-5.45461	12.213872	4
-447.11267	586.4879	517.41656	-14.302877	-3.4228504	8.758873	4
-339.49454	590.2234	430.8413	-11.287067	-4.0298815	7.009966	4
-340.24255	870.0773	413.0786	-14.467061	-0.16036534	3.1698768	4
-345.0983	1035.1493	384.3094	-16.23262	-0.76668084	-1.7299162	4
-308.54102	856.7964	394.22675	-29.31939	3.4928193	-6.2707443	4
-304.11523	747.40674	437.38898	-48.236847	8.796175	-8.267762	4
-331.028	637.2631	385.912	-46.830013	9.148757	-9.542718	4
-326.20795	563.99115	454.2321	-32.59985	7.273754	-14.13778	4
-325.17703	671.5146	469.8206	-9.990472	4.5275574	-17.577312	4
-274.01773	713.8577	325.99634	5.776822	1.1706934	-16.306772	4
-271.25027	588.3235	309.393	7.079448	1.91798	-17.301146	4
-349.8398	630.6403	386.7246	10.401399	-1.513687	-20.989084	4
-494.85776	974.3061	573.30927	20.699661	-5.6174636	-19.276848	4
-586.19135	1205.7096	582.0654	25.972702	-16.57719	-14.125685	4
-628.2231	1053.6766	535.2703	15.113348	-18.082212	-5.271843	4
-518.6336	494.1146	410.8509	-7.632018	-12.355425	3.0486126	4
-367.6473	204.69278	451.13074	-25.98435	-9.200208	0.93739617	4
-201.2374	449.65506	691.46814	-10.720991	-11.432128	2.3071673	4
14.082349	742.5549	687.9118	17.461605	-15.073145	5.224805	4
99.46822	748.0686	582.3476	27.797424	-9.432398	5.1693964	4
-44.34487	954.3083	579.0787	17.1662	-7.732426	-0.4523809	4
-132.37479	1122.9766	567.2976	12.211626	-2.2021444	1.9034549	4
-207.43587	1170.3997	585.7074	8.985994	-6.370205	6.3527617	4
-249.44353	938.13	410.71	-4.172819	-3.6061702	7.6889396	4
-147.26434	410.0221	233.88239	-22.015932	1.1232833	4.946316	4
-247.64185	386.3662	413.9011	-25.757242	4.8976407	-3.6269944	4
-426.2579	912.1592	578.50964	2.8198452	-1.2044169	-7.858574	4
-769.5291	1692.3713	702.54205	22.6057	-18.503063	-4.40757	4
-877.5575	1594.7714	506.49973	1.4691249	-23.06395	5.4709616	4
-761.5298	663.3698	344.0439	-56.68286	-14.60447	4.5395455	4
-458.15985	-305.88788	541.57477	-88.05837	-4.8535633	-4.457262	4
-163.25253	-166.84473	739.2152	-47.175823	-10.456585	-15.502738	4
-176.19635	896.73804	701.4347	28.53598	-11.025712	-10.072732	4
-186.36986	1335.5876	597.7617	50.905224	-8.346508	-12.440667	4
-215.99251	1178.9952	594.8858	15.4709635	-3.4513588	-20.425606	4
-53.406982	638.2484	425.4152	-15.90543	4.5222645	-22.883123	4
-6.967548	334.88287	399.5266	-36.15205	13.79942	-30.9781	4
-274.02902	430.13345	513.00806	-31.947681	19.568623	-36.796295	4
-665.8013	1024.0321	572.5088	-8.196878	7.3110757	-39.75024	4
-1110.5604	1500.221	530.41144	5.997865	-5.7669654	-31.18659	4
-1189.8276	887.9863	337.74628	-17.605352	-12.172054	-18.941908	4
-508.08752	-162.95233	546.17773	-55.675617	-8.146296	-17.494831	4
254.90195	-356.79764	702.6333	-42.593685	-8.612609	-14.951472	4
286.96417	436.58865	573.7363	18.667522	-5.499147	-8.07491	4
40.23891	1057.4458	518.3939	67.47005	4.7460775	-6.3615794	4
-79.50103	1261.7673	524.45886	58.79795	2.9926586	-10.833609	4
-313.94156	1213.6279	485.3847	28.445934	-0.08346225	-17.23017	4
-635.7147	1174.6603	478.4545	3.9839106	-5.6922	-14.63	4
-678.0213	816.2692	423.04202	-13.9424515	-7.133822	-7.6033106	4
-552.4796	312.72595	367.69205	-24.702528	-4.508088	-5.899257	4
-360.8195	50.36106	454.46246	-19.069576	-8.332241	-11.434464	4
-363.90182	465.33447	527.5402	12.444305	-10.845646	-12.364245	4
-529.385	1168.1812	603.2775	43.811077	-16.043303	-6.658488	4
-519.4278	1256.9473	645.44116	41.996277	-21.027822	-1.7202401	4
-438.04385	870.8414	667.88	3.3380022	-15.941658	-1.7017624	4
-167.7874	276.2898	544.9903	-19.482147	-6.696761	-4.053917	4
-90.882935	306.43185	619.8825	-18.340956	3.2225783	-12.306793	4
-245.74963	722.8842	597.19446	14.836858	2.472555	-15.907586	4
-378.10913	1137.1782	504.5376	39.407127	-0.38509905	-15.267629	4
-603.2271	1189.7812	424.94443	27.113853	-2.8839715	-12.905535	4
-707.3778	748.5816	330.93326	-6.1508784	-1.0832611	-14.226822	4
-605.6166	422.61713	508.54752	-34.918316	-1.7909145	-15.975319	4
-403.36353	379.80557	528.2943	-25.507278	-4.2715664	-10.643609	4
-380.90228	638.4467	458.22922	-4.5136695	-6.4141483	-9.9962635	4
-260.9457	506.43356	393.90945	9.103706	-4.0160866	-10.899361	4
-72.33715	512.55316	543.33594	3.2056253	0.65825915	-18.180468	4
-159.8758	938.2687	614.94244	11.780345	1.4161053	-17.918972	4
-378.70572	1329.3713	715.1974	25.293634	-5.4771132	-7.2428207	4
-656.5665	1612.9918	701.5014	21.804773	-15.677047	-1.1532077	4
-807.24475	1002.7759	442.5871	-8.315992	-16.348782	1.8862833	4
-714.9415	113.958855	443.7694	-40.284218	-10.077243	-1.6262344	4
-412.6093	-176.36765	539.3689	-42.639748	-4.7635875	-9.703014	4
-256.48657	304.62317	502.70422	-5.5222845	-5.20551	-3.8623343	4
-300.51175	1006.99493	540.2968	41.764336	-1.4576606	2.377451	4
-268.3475	1287.664	627.5203	43.861534	-5.224636	2.9524097	4
-283.8711	1113.5741	585.13806	14.20419	-1.1895052	0.37075886	4
-309.03186	864.3877	614.7063	-12.922467	1.9650917	-2.4933584	4
-305.1648	758.0976	495.72827	-17.413057	6.5537515	-4.0142703	4
-381.94962	678.8674	412.6892	-16.06926	7.8290014	-6.5342813	4
-411.2849	652.5464	396.42764	-10.517804	9.1264	-9.850672	4
-441.11795	760.8737	417.50885	-3.611843	7.8716893	-11.651593	4
-467.41135	788.36395	383.34027	-0.33228573	4.7258167	-6.829646	4
-435.92047	704.5433	513.8331	-6.410332	2.685424	-6.8984523	4
-492.10126	699.9887	505.51596	-8.065587	-0.85193497	-3.811484	4
-592.4622	739.97565	516.66907	-4.1978016	-3.9521453	-1.7777537	4
-475.37933	704.7058	585.1816	-4.778115	-9.105336	-0.367279	4
-324.51978	561.29254	561.7721	-14.285934	-7.0142756	0.9671563	4
-202.9524	593.1336	579.1184	-8.1513605	-2.3115377	2.7354014	4
-230.53792	840.3986	486.4726	7.21206	4.9009724	6.101609	4
-255.09923	983.6543	437.84964	12.962716	2.625236	10.019166	4
-212.55919	802.51117	364.77332	7.045554	7.6168213	11.710571	4
-325.14722	725.9328	407.76685	-9.180429	8.726027	7.159067	4
-418.68793	693.31134	422.27878	-5.9891925	9.106285	8.4948635	4
-383.62418	648.28577	499.77307	-2.0496845	7.19719	8.126919	4
-288.26974	634.5262	466.0301	-0.80223715	4.308444	5.889642	4
-289.6419	636.23914	488.18546	2.5994098	7.055265	5.3714223	4
-346.66864	981.3097	617.27606	10.256682	4.4735193	6.206884	4
-491.81628	1237.6453	515.956	19.670303	-2.6736941	13.748019	4
-581.853	1063.8976	444.18854	4.6071014	-2.5799801	15.411618	4
-625.8997	664.86444	494.1312	-25.031048	-1.7718494	10.487898	4
-563.1732	324.1306	497.51868	-35.265533	-0.49108818	5.5435753	4
-469.58206	516.70874	709.3643	-19.305618	-1.3582926	4.7222915	4
-346.8053	842.7054	633.2752	14.254546	-4.444492	11.960829	4
-336.33936	976.1289	551.0731	24.385345	0.37797984	13.485846	4
-298.02405	785.967	525.98474	11.224896	5.6295357	10.791137	4
-138.27019	629.23517	522.6768	-3.1675801	10.907053	7.9533396	4
-160.4955	714.00446	540.2668	-4.0216007	9.0581455	4.3829412	4
-268.2038	818.3431	426.20908	4.927824	12.264726	3.2190728	4
-389.2004	896.4164	431.27347	0.4583067	13.825978	3.305685	4
-530.92316	878.5253	374.11472	-5.2814927	10.436171	1.3431789	4
-546.28516	692.93	452.32773	-9.4274025	9.825932	1.4130166	4
-437.73703	575.57355	511.50644	-14.153581	4.4435053	1.1418558	4
-399.9328	647.9958	561.268	-8.580239	2.093833	3.9919014	4
-413.23566	768.8041	514.8485	0.20731519	3.839561	8.551789	4
-439.44867	886.5566	473.62955	3.7244267	4.266096	10.115576	4
-409.80063	751.0074	485.86572	-2.7123268	7.575528	9.882586	4
-409.03192	789.6019	527.2356	-10.606255	3.067941	9.562221	4
-350.03745	646.8636	477.52612	-5.8436847	6.72071	12.904599	4
-286.49976	563.1483	427.76025	-10.151386	8.48278	13.501084	4
-223.01567	524.14716	392.86673	-5.965646	9.113377	12.555948	4
-232.32004	706.317	413.8704	2.6802466	9.532128	9.12504	4
-351.26157	847.89557	316.9994	7.552741	6.222738	10.525875	4
-411.39374	726.3394	379.56497	6.121554	4.452065	7.2207737	4
