A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-336.58496	482.57733	721.9789	-9.921444	-5.279657	16.235888	4
-350.03256	450.43655	868.8516	-19.214518	-2.1910324	2.0794127	4
-442.0251	567.5781	868.1556	-11.206049	-2.1213849	2.4932973	4
-443.16016	435.8722	557.76715	7.5124607	2.5476649	18.069323	4
-356.88873	370.4913	674.6711	1.8110952	12.816827	12.075226	4
-279.881	501.34018	930.7279	-3.3824134	15.68234	4.569381	4
-283.17206	634.8004	804.9245	1.5148218	14.412743	17.130589	4
-423.85266	731.3029	1002.067	2.251199	16.194508	21.491764	4
-633.8244	894.6493	1085.1176	-4.9011583	6.613393	26.044235	4
-698.2563	730.0321	627.43134	-12.441055	-2.1392055	42.871952	4
-540.6609	274.63687	569.4864	-28.676466	3.7574363	41.3829	4
-201.67517	56.73992	675.73804	-53.8693	5.318089	22.72538	4
58.701317	127.79779	736.54443	-49.08185	9.38805	17.49063	4
162.85214	242.89284	736.45734	-16.052872	14.544408	27.529575	4
139.47533	394.39966	631.41626	10.97398	18.500095	24.775362	4
-54.46163	527.4725	771.2439	20.85532	20.422163	13.967623	4
-253.45015	723.13965	723.5997	23.148016	12.782305	12.604925	4
-367.5138	820.5415	738.4117	29.877142	5.664357	24.795378	4
-518.4633	879.0866	793.7719	25.28993	-1.6025078	31.237465	4
-703.2276	869.7985	678.6851	13.985971	-8.053036	34.707314	4
-770.4054	492.88016	512.7163	0.6146286	-12.078117	39.622818	4
-604.8242	72.38877	563.263	-21.890612	-14.505922	26.334253	4
-324.182	62.211426	600.6019	-29.579067	-15.859512	7.285389	4
-102.118095	143.29703	576.10443	3.6260026	-10.5408535	21.539417	4
-134.07074	329.72382	798.4107	46.29152	-2.4746802	32.770668	4
-257.80515	536.77954	1114.3851	64.14775	-3.0597706	24.64037	4
-468.8769	691.05505	944.775	60.389233	-9.152274	17.503815	4
-443.86758	702.52167	697.0818	55.641125	-13.335114	24.331816	4
-104.63731	583.9977	639.5326	55.284	-13.069641	34.205288	4
61.924084	527.88727	785.20074	44.100204	-7.552909	25.928207	4
102.70705	547.7123	854.8216	25.807686	-3.1359105	16.61514	4
-47.55136	532.6252	942.2214	8.840334	-1.4166254	16.17011	4
-75.282814	500.28467	893.8733	0.7379522	0.0071717924	15.049878	4
-114.80022	648.7036	908.1401	6.3681803	1.5360026	17.007734	4
-80.18654	653.3534	827.3982	19.646072	2.3105702	25.385683	4
-36.181526	543.03973	828.8473	16.885084	4.8044033	19.9689	4
-29.345703	495.99548	817.8809	-2.4399757	5.499858	8.371366	4
-181.54819	619.5205	831.48645	-3.6368191	2.9409964	7.185578	4
-458.86752	929.269	1165.6523	13.13443	1.7859477	24.268333	4
-631.0216	996.0379	891.12775	31.20911	-7.176839	46.619297	4
-636.0211	659.9936	693.5077	25.145191	-8.05193	50.33359	4
-404.7541	436.58978	691.6847	-7.2322745	-12.210876	28.202816	4
-174.46954	367.7049	593.47595	-20.965113	-14.612734	21.712366	4
-56.946594	306.0578	500.6725	-9.0318985	-1.7469288	34.17347	4
-52.698135	407.94928	724.8453	4.8186903	6.7614064	25.027403	4
58.256184	484.6148	713.4659	8.608915	13.032577	7.8491244	4
-28.51033	638.5999	954.00934	4.238334	16.557621	-7.1240535	4
-68.11974	853.27765	1005.08655	7.5358195	10.814742	-9.473941	4
-137.62389	817.635	1051.4427	13.744981	9.216952	-4.23185	4
-250.20157	858.1146	1054.4066	4.793677	6.5523863	-16.083054	4
-418.43515	826.99335	815.113	7.389484	-1.5072875	-14.468971	4
-501.24966	578.28894	704.3395	14.242992	0.9283649	-1.9513166	4
-300.5342	437.64203	643.10516	4.6761274	5.1995687	-13.588113	4
-99.51911	393.9642	706.86475	-4.3264823	6.007492	-21.64662	4
-67.69369	408.42487	667.8843	-4.7077	10.228946	-16.294554	4
-37.15882	420.13846	730.6889	1.5880057	16.914742	-12.103216	4
-39.34682	456.93216	795.8352	1.8573961	17.44729	-14.126385	4
-62.35529	536.8597	738.0227	0.6733997	19.57317	-16.90626	4
-166.29759	595.4819	847.1021	2.789941	21.603615	-12.248561	4
-303.28238	715.2836	833.4166	1.755378	16.485111	-8.116178	4
-417.33682	748.0191	782.9953	2.0828745	11.027102	0.7870345	4
-441.80945	550.85675	614.9792	-3.5286586	8.812856	5.0143285	4
-319.4802	367.40277	538.8952	-19.591387	7.940565	-6.153992	4
-294.21924	347.03052	692.5627	-32.495453	9.260644	-15.476273	4
-275.89917	402.10156	695.54004	-22.837507	9.143709	-7.6171284	4
-443.19742	654.52527	1025.8745	-9.635085	3.7577472	-1.9041239	4
-522.23895	771.2821	858.7966	-0.42785108	-3.4584885	3.4965436	4
-580.6102	674.0776	684.32245	1.0742443	-5.7804565	6.112829	4
-337.60156	385.949	397.6852	-10.609998	-5.380313	-3.8432143	4
-24.16382	124.483795	541.7402	-18.077158	1.6970302	-20.970724	4
230.0728	200.20021	773.8137	-19.813656	5.7820854	-33.39926	4
180.17107	532.25146	1024.1345	9.498867	7.4616375	-31.870975	4
-74.01945	925.83936	1116.7858	38.46216	7.551454	-24.940521	4
-288.8393	1130.3647	1059.7974	46.31284	-1.3747659	-15.345096	4
-474.75775	1083.0979	942.35675	37.600346	-9.329404	-9.497096	4
-492.35828	645.4443	753.70013	9.415126	-12.512636	-10.744733	4
-493.6863	403.7673	709.9412	-22.437082	-16.96599	-27.36576	4
-404.9429	234.24496	473.52673	-34.65537	-19.11309	-30.951244	4
-288.67273	105.09379	374.69736	-20.622726	-11.707743	-30.700895	4
-169.68243	196.70334	568.30164	2.1325636	-7.0828695	-38.379177	4
-192.60837	494.26007	819.73663	31.730368	-6.321541	-38.482056	4
-429.72437	837.22595	1098.3073	60.300293	-7.5331345	-25.098434	4
-707.46906	1098.9496	1187.6005	69.51594	-15.464799	-9.409905	4
-703.5906	927.0689	730.40173	49.84309	-26.790764	-2.4257133	4
-481.25653	503.46664	668.62537	9.100533	-27.150612	-12.668152	4
7.3818617	216.37317	462.90692	-23.145702	-25.870123	-28.098944	4
283.53162	80.59131	667.784	-28.694181	-8.628816	-29.016525	4
303.99042	415.48984	904.9246	-15.516789	3.610268	-29.47208	4
111.81244	806.7483	964.64246	17.801777	7.4827166	-17.703926	4
-240.04292	1046.4971	952.317	35.60439	11.074819	-4.426926	4
-608.79987	1027.0	981.6192	25.513105	7.2232394	2.0238771	4
-702.92633	769.418	766.0238	-3.9769254	4.1292276	3.808403	4
-463.4485	425.26038	643.0868	-38.767857	-0.5650967	-4.7627497	4
-165.45612	311.13367	727.1102	-57.310677	-1.6748931	-14.194284	4
-69.663315	410.08984	675.8122	-44.753513	-2.502473	-10.214681	4
-84.24143	513.3139	600.429	-10.262236	7.0039716	-3.7068822	4
-78.3744	639.6733	719.0968	7.420979	10.983851	-4.515535	4
-49.084084	737.8729	807.7881	8.195216	9.881518	-7.2603016	4
-93.70477	739.5596	687.8789	0.54764426	9.631395	-5.6521444	4
-221.67148	699.0621	696.14764	-11.176692	8.811419	-2.0125303	4
-350.30243	686.70935	701.1543	-16.194923	8.387993	0.14812183	4
-487.9371	683.29535	711.90485	-12.349975	3.9582865	1.0494113	4
-464.52173	560.7147	617.3696	-7.639842	0.61744565	1.9617094	4
-437.95132	522.4068	751.157	-7.3367667	-1.4601305	-1.2819883	4
-350.80536	561.3625	722.0479	-6.4456377	-5.84877	-2.6564693	4
-333.08743	563.7656	783.24884	-2.7454426	-5.305805	0.913464	4
-278.87457	556.99603	840.0825	-9.017256	-7.906721	-3.901412	4
-359.028	583.0465	944.54724	-16.264484	-11.619075	-7.552904	4
-355.86163	545.13715	720.5543	-7.0289917	-15.226142	-4.4570403	4
-255.31607	451.408	704.6961	4.9741054	-10.81411	-1.8714429	4
-48.838543	452.62607	699.0363	10.146818	-8.964668	-8.490585	4
-106.614044	534.41693	776.40436	13.809345	-5.8138423	-13.8288	4
-241.6125	673.9934	831.07446	18.952911	-2.0866838	-7.454414	4
-225.21504	640.63293	814.7433	19.581287	-1.1726879	-2.2519572	4
-223.46216	692.83704	956.2995	9.634952	-0.5444378	-7.552576	4
-237.91948	690.17487	868.9293	2.9921408	-7.006976	-6.5470514	4
-404.89093	624.09064	945.93134	-2.2990334	-5.824227	-1.4799155	4
-427.18027	641.7758	880.94995	-7.474297	-9.479567	-1.0561651	4
-398.49524	518.39777	708.79565	-9.589757	-9.011373	2.41072	4
-182.09285	339.87143	463.63675	-16.085733	-6.8725142	-3.2908862	4
-70.04541	298.7208	608.10645	-17.411568	3.6749947	-12.9635105	4
-54.995903	449.719	749.49927	-9.343448	9.014781	-14.677825	4
-117.399	635.77606	859.031	5.436786	10.5901	-4.7912264	4
-221.35268	807.3551	1053.8993	13.243857	10.732104	-1.0647081	4
-349.94214	862.39294	941.0672	10.554336	3.3970008	1.3042247	4
-372.16473	707.4326	747.43	1.3943241	-2.3604665	4.6797256	4
-271.14117	562.2675	768.2922	-12.568758	-3.2552927	-1.2906818	4
-255.94621	574.18805	777.7011	-19.271101	-4.5931544	1.9580392	4
-295.9852	589.44836	676.25006	-15.61181	-5.0236664	6.351728	4
-373.49673	609.7827	785.52203	-12.192873	-1.3209187	8.873412	4
-445.33392	642.37305	807.4914	-14.143598	-3.8899574	10.366151	4
-487.23676	560.818	741.09436	-18.114683	-2.8692217	13.130722	4
-375.69165	462.14548	632.1621	-22.572647	-2.5493078	11.590155	4
-147.97267	316.73682	635.45325	-18.62947	1.4425653	10.104916	4
-1.2313076	456.90186	772.92334	-8.810908	6.7735233	4.370428	4
25.758162	555.19055	709.5319	11.63068	8.391417	5.86296	4
-107.06935	633.97327	881.1286	17.600397	12.572078	7.9446197	4
-322.5298	874.47	973.31195	14.172905	7.495712	5.083227	4
-426.60706	805.60065	650.95953	18.489729	-3.8426714	22.233091	4
-381.91003	669.4898	623.5265	8.38801	-0.0065474953	24.424559	4
-274.33496	632.79553	666.5247	-9.173251	-0.85579455	17.547298	4
-293.30844	572.39044	536.6572	-15.432165	-3.2888713	25.601315	4
-299.4	434.9728	649.3043	-13.245316	0.5762188	30.116982	4
-294.12006	360.80814	764.4365	-16.705433	-2.3666706	21.465448	4
-364.6312	381.15756	837.50574	-14.796189	-6.005085	14.490314	4
-400.54184	390.27448	711.5398	-3.2917914	-9.913259	18.753252	4
-336.1584	382.9698	670.49347	11.9525385	-11.027308	19.907572	4
-263.8881	490.11942	725.4796	23.880981	-9.596951	17.28446	4
-229.59288	539.23145	667.142	38.648674	-11.365641	17.902908	4
-170.91444	605.1939	619.51843	42.924908	-6.687391	15.026342	4
-157.27477	697.6	878.53613	39.550236	-5.5855417	10.439871	4
-226.97478	825.4021	971.2659	30.831753	-10.658606	10.123866	4
-310.5624	872.7598	901.8828	19.317394	-13.106946	12.745906	4
-397.45398	817.0995	927.2289	8.376061	-16.643074	14.807855	4
-411.0741	705.43396	696.9525	-4.9688754	-17.379904	17.44471	4
-268.7995	447.96857	534.0059	-13.48869	-13.563473	14.539785	4
-39.985443	252.60587	551.8872	-17.889254	-8.330673	3.4249244	4
83.617424	333.2656	758.99023	-10.432266	-3.1581068	-6.5570536	4
24.523222	575.319	874.0051	14.423334	3.235253	2.026253	4
-136.02817	808.7034	933.29504	36.929855	5.801418	11.685042	4
-240.9585	934.86957	896.9645	35.722828	5.1829515	12.7271805	4
-314.81464	986.85443	945.17505	14.455787	2.00414	13.258251	4
-277.46286	752.59283	734.04706	-8.173192	1.1218978	18.14666	4
-188.45067	461.4111	753.49304	-30.188848	-0.46046543	13.647061	4
-72.68543	343.3521	747.60486	-45.12489	-5.2730193	4.0132637	4
-144.99014	353.93616	716.2482	-33.386505	-2.2013242	4.135956	4
-308.14575	599.4243	893.6642	-8.545564	0.7754408	13.455861	4
-375.11923	716.9561	832.60004	12.266181	-3.7438965	26.918339	4
-440.04138	764.65295	794.1827	10.492145	-3.3718336	22.747696	4
-275.20288	622.3292	737.20685	-1.4025335	-4.116063	20.498758	4
-157.84859	488.98892	682.454	-19.826952	-2.717512	15.032335	4
-42.683266	409.50613	579.3806	-22.429464	0.88332903	9.085048	4
16.826637	457.10297	701.56476	-13.148307	4.6246204	8.378002	4
143.22945	486.6802	711.1603	0.22333899	7.9810567	9.806418	4
109.08917	567.5782	834.42114	2.8062701	13.365901	0.49293655	4
19.76373	711.2776	873.53284	-1.235013	12.406489	-7.8360195	4
-4.3614655	688.02936	808.15674	-2.3055608	9.105458	-3.1259298	4
-27.79381	633.5695	874.63275	-12.837548	10.999998	-7.6767774	4
-58.727066	673.99695	787.7768	-14.899479	6.2090373	-14.239967	4
-259.91446	671.5731	766.2095	-8.357479	5.835906	-7.7027874	4
-343.31052	613.45526	842.8391	-1.2003279	4.3133717	-3.07146	4
-399.72928	634.92267	829.87994	-8.295448	-2.7638984	-8.067187	4
-348.7136	504.94574	704.74084	-16.245329	-5.044594	-7.257447	4
-260.05386	447.83298	783.19867	-24.923624	-2.1511986	-10.088154	4
-144.86656	490.34708	796.4979	-23.943897	-2.3938339	-15.112964	4
-102.85909	521.15436	615.81134	-14.76145	3.4405777	-7.3494215	4
-47.93036	511.61594	727.9713	-10.371486	9.876252	-5.7679157	4
-86.04476	671.05646	946.3887	-15.12244	13.566944	-15.5111885	4
-231.39854	831.16925	896.87463	-12.076158	9.502321	-7.7836328	4
-408.12888	824.2139	870.69434	-7.731457	8.392225	3.9771266	4
-488.36206	756.45636	896.085	-17.164179	8.285817	2.4238112	4
-476.79633	702.2343	766.7954	-31.215456	1.1304702	-2.8726232	4
-328.5315	457.36566	405.53384	-31.364908	3.2633176	2.6769376	4
-155.0902	271.77884	754.1021	-33.651363	14.007796	-1.4991572	4
-31.604338	341.8257	956.1104	-32.28839	14.607026	-11.965297	4
-111.6044	525.6707	772.913	-16.460428	11.9622555	-8.679039	4
-425.19565	826.59216	1187.6792	0.924783	13.327013	1.7428234	4
-531.13776	869.74286	959.3133	12.773693	3.6774266	11.406444	4
-483.4068	550.9751	532.6777	-8.867984	2.4792218	4.1164684	4
-183.81468	283.80994	368.1482	-37.579575	5.9967575	-16.847977	4
69.86176	212.5283	576.36664	-43.211796	12.358882	-21.32949	4
229.6491	307.31934	798.19525	-21.099405	18.737856	-16.441854	4
42.4782	671.3335	1035.3953	4.14452	24.983486	-19.245247	4
-304.52744	1011.17065	1211.7443	18.564346	19.907583	-15.661139	4
-644.4334	1095.018	997.0819	15.472539	7.1605825	-2.9811869	4
-632.32996	710.2824	645.1232	-6.954625	-0.32784602	1.703129	4
-374.89938	237.33705	512.61035	-46.92252	0.37182045	-18.846973	4
-165.67946	39.29442	601.6188	-78.06911	2.9557073	-40.162567	4
-57.178043	60.783363	658.281	-66.1482	5.1595993	-35.49225	4
-78.2199	245.0835	721.2259	-20.383059	15.515171	-22.172274	4
-110.51549	525.24603	805.161	19.045252	17.80336	-17.201233	4
-297.12064	781.8259	1018.1732	28.06724	17.5197	-14.999091	4
-317.1464	755.59125	803.43445	14.044822	13.282731	-10.807132	4
-249.4605	539.41705	671.10535	-9.546625	7.5211024	-7.91212	4
-161.48294	415.95776	733.9835	-34.609604	4.2030077	-18.50355	4
-175.25737	420.5288	665.2602	-40.55989	3.118846	-21.74484	4
-303.84427	474.60544	810.3208	-24.179914	5.936299	-15.879249	4
-510.91754	620.287	928.7984	-9.06553	1.3924695	-10.671447	4
-524.5372	574.64557	708.32556	-2.1966915	-5.0196986	-5.469743	4
-532.8695	424.80463	717.18695	-13.387952	-4.8262153	-9.682648	4
-497.50455	366.24008	713.7861	-26.414644	-8.545834	-15.589304	4
-404.29956	349.26593	594.05164	-22.492884	-6.5651684	-13.02869	4
-246.16309	435.22852	609.4563	2.0367136	-3.942667	-6.6887617	4
-145.20714	551.8255	816.92957	22.891325	2.467586	-5.7358804	4
-186.51315	679.2788	781.9599	29.932741	6.592143	-7.761987	4
-220.18468	720.7369	762.7743	27.231876	5.2221437	-8.545472	4
-234.06422	676.58124	867.0695	10.9501505	7.6485186	-5.438071	4
-280.10364	678.4193	925.2414	-0.2641514	2.6003194	-6.7983413	4
-338.2573	666.1304	908.496	-4.326282	1.3905401	-3.1186135	4
-356.24478	571.66034	984.4999	-6.388453	2.0387356	3.8818028	4
-445.5653	512.4644	1127.8308	-9.77688	-0.8333149	-1.6865889	4
-432.56183	428.64523	876.4015	-18.161514	-5.144544	-2.4172518	4
-298.71085	273.3724	706.0339	-22.97191	-2.5268621	-5.130546	4
-156.21545	257.66937	796.3949	-25.483692	5.6666665	-13.80168	4
-111.3746	393.5977	817.24036	-18.126614	14.492179	-14.435737	4
-101.69191	593.24207	837.2597	-1.9326866	19.618942	-10.683689	4
-209.45204	807.0969	975.12494	6.860965	20.55492	-2.281904	4
-259.4006	819.7245	803.9957	6.335897	20.724813	3.083819	4
-362.44937	741.1881	739.29193	-10.266087	19.528074	3.5626414	4
-312.15283	532.67346	573.6483	-30.343626	17.451868	1.5055913	4
-294.87054	365.79596	609.47485	-47.551414	18.094597	0.87825125	4
-254.5545	301.9356	596.66437	-48.472313	17.93135	-0.72468996	4
-274.43298	402.2732	810.4694	-32.522694	16.160566	1.2661679	4
-431.91748	581.16956	915.6386	-17.511059	10.320137	11.853759	4
-538.10297	637.49805	729.2917	-9.94091	6.6921344	20.402897	4
-465.63095	527.86664	496.03036	-14.335909	7.3491316	25.865417	4
-179.55164	222.4557	433.21762	-24.579123	10.470569	20.39758	4
-64.18479	188.78069	651.9382	-36.743176	17.418472	6.3409495	4
-39.858944	325.57654	736.5627	-25.932684	17.784918	5.647974	4
-179.8745	588.87756	1032.2858	-1.2685171	20.171553	17.26127	4
-404.5684	803.40717	1133.0078	18.340197	12.11751	24.139341	4
-588.9714	841.48083	909.1619	23.045345	-0.5101749	29.986351	4
-579.9391	627.9595	616.2995	10.449294	-4.2832537	32.449474	4
-429.31024	303.0311	632.4816	-10.297676	-4.9490175	24.841553	4
-202.28564	147.96518	651.19885	-21.567608	-1.4639713	12.668026	4
-180.43707	283.80817	1010.1543	-11.776843	1.011489	6.9085097	4
-318.42194	537.34717	1168.0754	11.948469	-1.1966203	18.34864	4
-495.7198	648.03955	933.69794	35.93913	-4.3536477	27.51808	4
-500.55035	532.3478	727.53864	35.189438	-3.4093885	24.574501	4
-343.39606	425.409	743.14526	19.714653	0.35572115	16.401442	4
-124.296394	343.7703	714.75903	8.151945	5.2461443	12.591509	4
-95.32977	523.08923	920.45654	11.941861	15.8933325	14.330637	4
-220.68903	736.69055	975.3723	24.989986	13.457084	22.89186	4
-362.8909	639.46844	881.1139	27.198328	8.178162	29.849232	4
-543.2951	642.7506	933.15027	8.599669	6.951249	26.742798	4
-491.5223	478.6013	543.0646	-8.390643	0.5853456	34.809746	4
-442.539	335.65607	654.3341	-7.1060967	6.9007697	41.85579	4
-250.74475	232.51038	472.86078	-4.7706666	5.616956	41.050056	4
-44.436222	134.10522	372.11475	5.6916237	12.387933	39.25863	4
-86.726776	263.99582	789.7772	12.416727	21.484867	30.269644	4
-206.32127	536.5672	833.16144	19.998812	17.010376	30.933817	4
-395.13495	616.2019	858.94257	35.346813	15.539474	41.022804	4
-588.4873	743.4245	940.80994	27.562855	9.306495	40.26609	4
-633.05084	706.3405	830.13153	14.393198	-1.6233248	37.88976	4
-491.1999	449.22223	479.17133	5.8137383	-4.6600127	37.89727	4
-238.78673	290.36734	506.15408	0.9453804	1.8993379	32.45164	4
-60.90078	343.4098	731.9203	7.234758	3.374305	26.492567	4
-78.245804	483.0198	822.8933	31.00268	1.0657036	34.390617	4
-303.92587	641.9823	945.18024	45.663475	-0.7678993	38.761116	4
-500.08954	735.46387	843.4465	48.00139	-3.1472201	41.43139	4
-557.88007	642.63947	636.9159	40.092777	-5.784398	41.539455	4
-357.3333	463.4021	553.689	26.175117	-5.1685343	37.050358	4
-139.0381	325.94553	716.1974	22.286634	-2.686241	32.444614	4
-43.866253	451.79358	900.4236	27.064796	-3.2900023	22.448788	4
-120.28304	632.9552	1122.6724	38.210274	-6.0582905	23.41747	4
-312.19513	857.1082	1128.6411	43.83119	-9.991185	30.268328	4
-456.1632	853.67505	958.5232	41.201588	-14.338525	36.478992	4
-429.51447	700.26324	900.0813	18.834784	-16.779747	32.517178	4
-233.21848	565.77356	809.6501	0.40069437	-20.046522	30.928715	4
-184.99136	483.19482	784.8788	0.2694923	-15.909294	35.117138	4
-154.33868	407.4038	721.3537	11.689053	-14.203922	39.5457	4
-53.501225	312.37805	663.06573	14.335433	-10.600699	33.314743	4
24.622725	277.59943	759.45966	14.290984	-2.5599666	19.005903	4
-1.2502358	467.27087	858.4509	15.513128	-0.38804203	10.255183	4
-92.14667	656.1093	982.1574	23.432034	0.69297	13.306643	4
-254.7027	829.21783	1061.1106	25.018042	-3.3922017	16.887556	4
-417.24734	839.1762	964.55707	11.506106	-3.928595	12.900656	4
-506.6861	741.9911	890.82336	-4.051521	-9.326544	14.168703	4
-412.4953	649.5334	732.1824	-15.088243	-14.26916	12.337247	4
-237.89548	514.83984	626.2843	-15.587629	-13.166534	14.053076	4
-51.527676	362.23587	565.499	-16.773033	-3.4333222	15.134779	4
84.02633	176.51633	613.4837	-23.447725	4.3001857	3.3890512	4
163.05067	221.92575	719.1763	-32.22278	6.859364	-15.089435	4
130.3797	385.93405	780.63556	-24.639849	12.768543	-21.968836	4
-56.123184	630.54675	994.3482	-0.50258505	15.635237	-9.973887	4
-254.76942	957.7688	1034.115	16.356926	13.665192	-0.53092235	4
-450.3846	1156.958	939.39795	21.837337	6.5715666	12.162796	4
-455.7113	853.5971	777.4948	9.455895	2.5251086	23.401218	4
-227.75856	363.08496	549.6444	-31.224752	0.041918304	4.602001	4
-1.5282602	39.129253	514.92365	-66.571045	3.0282483	-24.263432	4
22.832382	111.95207	783.0077	-67.10282	7.9551516	-31.722712	4
-109.09953	455.09448	1020.6279	-25.445314	7.3626537	-12.9852	4
-424.2634	860.5055	1013.2106	20.610508	1.6371856	13.316018	4
-632.5133	816.99896	736.82306	39.83576	-3.4619632	27.655872	4
-406.34103	411.42804	515.41724	14.077408	-3.8695977	12.278394	4
39.352108	131.07007	509.1675	-24.41295	-2.3646414	-22.381334	4
279.79562	117.87434	706.8572	-34.47053	4.522006	-36.688145	4
106.43696	469.88797	1083.6509	-3.0595212	13.529731	-24.347067	4
-344.9418	1091.6415	1052.9722	43.351315	7.142211	-4.8117757	4
-691.5864	1259.6925	806.8672	72.481514	2.5454385	23.320208	4
-562.5378	773.8638	827.0735	53.50362	4.2963796	22.440454	4
-124.627464	448.53378	781.88367	-6.4699845	-0.9878998	-24.445915	4
20.56569	393.60617	780.74506	-38.043808	-3.2526762	-43.807865	4
-190.90472	469.21765	947.1039	-23.49543	2.0277743	-15.682888	4
-478.00522	593.0185	990.80676	8.559685	5.2290344	-1.379521	4
-568.8328	577.28674	940.4245	23.618725	0.834179	-8.397152	4
-290.5958	289.8397	772.251	16.960098	-0.5092909	-22.075302	4
