A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
136.3027	463.85803	1070.9825	48.4183	5.871776	-54.55755	4
-86.594345	1151.3046	1347.9524	61.0509	-2.0076354	-49.134506	4
-497.74243	1552.3567	1597.6226	28.27609	-5.7279453	-43.823486	4
-865.308	1164.1993	1329.3107	-27.334534	-16.039925	-34.641106	4
-941.8322	119.20013	654.9156	-70.956474	-7.934997	-34.934795	4
-780.4369	-571.144	219.80177	-79.16755	9.894305	-42.249664	4
-330.80533	-520.4901	451.5796	-23.370747	10.424702	-34.74401	4
66.12627	84.831215	827.7472	64.87961	-4.189601	-34.679943	4
130.6923	698.56696	946.24146	98.89479	-2.7054477	-34.89415	4
3.097437	1128.675	1048.5919	63.43639	4.9718995	-32.722725	4
-150.97302	911.42035	975.48627	-1.7798975	14.646076	-31.532225	4
-182.37083	393.59186	816.6587	-55.3281	24.43327	-35.931995	4
-302.8595	146.49796	792.30664	-65.05919	31.680588	-39.697273	4
-445.97952	218.32994	842.5606	-44.812035	29.976358	-36.2949	4
-611.53973	508.24338	945.2184	-27.807943	22.87068	-34.626347	4
-826.16486	609.7998	1075.6434	-27.736143	19.465118	-28.153997	4
-930.599	448.57843	890.6256	-45.320496	12.044234	-20.323921	4
-931.4637	21.303764	567.9842	-68.109825	12.47042	-14.7880745	4
-652.2047	-350.26324	356.8821	-64.477486	14.282361	-14.697826	4
-187.05504	-393.53555	404.24997	-15.980066	12.263309	-15.291181	4
-24.984308	46.139763	655.5811	49.308582	10.062224	-18.06919	4
-57.085117	554.2101	862.5018	80.72198	12.288646	-12.935048	4
-65.703804	840.2134	1011.3956	59.701504	10.361	-14.170135	4
-328.0959	1007.9286	1219.18	13.538634	9.08096	-13.70524	4
-732.52014	998.83264	1332.296	-30.452269	-3.07687	-9.782324	4
-1037.8743	551.05084	886.641	-58.836548	-7.656454	2.2465055	4
-835.59595	-410.86526	57.221867	-80.39813	2.9754806	5.04444	4
-245.05316	-964.1522	84.748604	-46.377354	14.544991	-6.7979054	4
158.41182	-344.25696	637.4948	45.117905	5.127394	-15.157943	4
25.797964	867.8788	1093.4974	110.53505	-10.655377	-12.367787	4
-328.1083	1656.2653	1284.669	86.197945	-13.008926	-1.4895025	4
-476.03354	1101.2626	1111.1609	7.479245	-7.7023635	0.7123894	4
-513.0757	342.83023	969.4268	-62.531494	-0.465504	-6.2636857	4
-666.44525	51.668278	930.9564	-77.86539	2.818167	-10.834308	4
-842.2735	174.32358	1236.9835	-52.129208	2.3510413	-5.5338197	4
-925.36615	330.7419	1062.0824	-26.170698	-12.911129	-0.7346781	4
-831.3357	57.313564	587.64874	-17.929058	-8.202882	2.3951175	4
-139.22285	-242.50742	274.4161	-7.228748	4.932437	-0.93748194	4
404.40994	52.258648	554.86237	40.031136	6.033845	-5.6272664	4
455.66962	587.38666	950.03186	65.992386	8.145459	-4.016273	4
77.82722	993.59985	1121.9019	47.03555	13.018032	4.8545785	4
-457.40518	1455.7428	1184.6241	7.9372625	8.027665	3.4876304	4
-411.82617	894.91315	802.92706	-36.13428	-1.7388386	7.5560627	4
-351.55545	27.059217	479.76743	-71.93444	3.117199	4.616804	4
-545.6377	-169.2118	684.9745	-65.89107	10.162585	6.500699	4
-790.1773	460.97116	976.3301	-28.119429	-6.6305485	15.364802	4
-1155.5886	761.5456	930.1476	-14.914428	-18.28271	23.23796	4
-967.93353	-2.4349902	314.24368	-45.441658	-11.957878	28.204908	4
-228.63113	-699.18274	296.9138	-46.48532	-2.2456415	10.715476	4
342.40033	-345.9838	788.91595	22.205227	-7.853821	-1.8155345	4
230.96747	659.849	1205.7976	92.23205	-15.510873	9.127423	4
-157.50679	1338.0194	1302.5465	91.61513	-12.890186	17.668243	4
-394.5954	1191.8529	1127.3854	31.124258	-7.8091927	15.688019	4
-623.3885	631.1042	1094.0675	-40.474266	-3.060627	14.407483	4
-894.76996	265.14484	732.0929	-85.97938	-0.6636823	18.6641	4
-849.6449	-356.72983	682.1932	-91.75147	7.1300836	26.081024	4
-445.43683	-644.52936	605.4103	-59.051624	-0.9780991	13.163981	4
-271.45706	-92.34317	856.9999	7.9706006	-5.959138	11.976167	4
-165.63902	618.713	766.91785	50.92899	-4.1767497	21.096064	4
-56.062935	865.49176	832.2609	32.990997	3.5563972	22.010574	4
86.43321	546.97485	929.7684	-9.189259	9.299879	18.922052	4
-113.1675	580.5788	910.767	-29.927528	12.222878	14.461459	4
-448.18518	746.86615	863.3862	-28.178	12.489851	22.249857	4
-593.73596	470.21967	574.80634	-35.701637	11.751601	25.734402	4
-662.9754	111.89493	426.03635	-56.680286	15.29113	18.551888	4
-619.8196	-129.11104	537.104	-54.90166	16.63858	13.185087	4
-587.61615	164.75804	863.7323	-17.77918	5.0297785	13.940555	4
-573.7263	556.6779	821.8227	16.051985	-8.679858	21.140392	4
-600.54333	651.2245	864.92755	10.99273	-9.70096	26.901436	4
-524.73236	350.88138	697.23444	-10.734055	-9.561344	30.236156	4
-357.94937	-0.223929	798.3363	-26.02749	-4.830336	24.593384	4
-207.76588	-0.53837466	965.67114	-5.6336193	-11.817014	21.198803	4
-248.26767	286.18423	979.49414	31.016151	-17.102245	22.767456	4
-324.6857	459.65372	921.73126	40.837315	-18.292454	24.258158	4
-427.8784	517.4976	962.2403	29.298029	-19.940722	23.855064	4
-714.6011	618.6839	853.9274	3.5085955	-19.085276	26.85449	4
-721.0739	195.52365	601.5716	-19.246359	-14.332015	35.543682	4
-432.50415	-227.75461	545.66394	-10.874129	-12.306068	40.506763	4
-226.03014	-68.67303	633.90405	34.75795	-16.51848	43.725582	4
-295.17053	447.21738	1041.3074	74.33414	-22.212286	48.95976	4
-480.71484	848.952	1120.1536	61.907978	-27.925884	52.684048	4
-670.27655	783.09283	1081.1981	2.4839685	-22.29651	54.59612	4
-775.27496	352.50586	782.80115	-52.1298	-16.875912	53.344532	4
-773.7414	26.481064	729.3748	-60.027657	-12.158009	53.135178	4
-700.7776	-21.742516	880.9974	-26.011486	-24.010942	57.585526	4
-586.4349	59.2569	720.7797	15.097114	-35.237335	58.775013	4
-478.05405	190.98058	650.15594	36.75087	-33.807648	63.041935	4
-186.73555	98.40397	444.47894	46.349762	-28.796331	64.439995	4
26.281513	79.96292	527.63257	56.323772	-21.935135	58.777683	4
166.2375	202.07455	647.14136	60.761032	-19.456755	48.573925	4
172.91176	248.16708	931.6595	59.568848	-12.050668	40.548817	4
94.1516	345.39688	1134.9955	48.2362	-7.479838	29.82232	4
28.650679	291.75665	1097.4392	27.055578	-3.3988025	19.957314	4
-73.01651	267.0762	1051.2235	22.230553	-1.0287702	10.315377	4
-104.16404	429.13586	942.04517	32.564312	-3.1957307	9.308316	4
-196.96503	551.2814	949.6933	34.9764	-5.929304	7.830848	4
-469.80405	706.30194	1040.4958	24.841307	-3.7751763	7.4281797	4
-638.68585	700.32684	1051.7537	8.039601	-7.521183	11.0019655	4
-694.094	596.6919	1012.6391	-6.157566	-9.573905	14.315578	4
-560.24194	340.48746	638.3963	-10.231654	-13.034941	23.611544	4
-186.1458	-123.768845	361.14383	1.853659	-13.939884	26.24289	4
102.35096	-197.01804	462.6195	20.767221	-14.881457	14.927489	4
74.33006	190.06912	725.8326	42.153706	-12.099861	7.1443863	4
-166.215	758.2951	1199.6237	47.895077	-7.775003	5.7873316	4
-322.69022	1083.709	1350.4288	31.858046	-9.979993	8.4506	4
-235.08775	757.0552	1212.3503	3.629976	-8.619452	9.262243	4
-31.889471	295.49707	957.8658	-12.444039	-7.4422436	0.8312971	4
83.01181	127.27362	881.4116	-0.11953053	-1.9013538	-2.8895288	4
68.759026	302.14078	925.42554	27.477047	-4.8035555	-8.662612	4
-182.66954	796.1831	1016.7154	46.17249	-4.1050367	-5.169455	4
-243.11781	804.16003	963.2343	33.747562	0.31549507	-5.73261	4
-255.2113	521.23126	900.3432	8.205918	7.693568	-10.211539	4
-242.96043	258.5512	795.7217	-5.9801555	11.404273	-13.647856	4
-161.94461	77.606895	729.1315	-0.8747771	14.166111	-14.129834	4
-183.87685	100.517365	703.78314	17.229101	16.50524	-14.9206	4
-246.23929	258.82074	802.41034	36.725822	15.778684	-19.223146	4
-279.44962	481.92715	736.7762	39.87089	13.66688	-23.904865	4
-328.22147	578.2726	870.1403	29.170645	14.713689	-27.105108	4
-435.30862	682.76733	987.95135	13.171431	12.823746	-26.366982	4
-550.8047	716.1432	916.33746	-0.082062095	10.706109	-24.092812	4
-447.602	143.05908	691.7159	-7.255777	11.883226	-24.704773	4
-194.9939	-502.90082	593.1734	10.451372	13.363067	-28.372812	4
75.26507	-606.2485	600.4094	52.843697	7.362414	-37.43667	4
165.22574	-212.1537	718.86194	99.595604	4.920707	-50.681847	4
41.231323	734.5267	1050.3989	128.81279	-0.9074946	-57.082016	4
-13.614161	1212.0552	809.72546	121.167786	-8.941586	-54.5548	4
-119.94697	1117.3185	616.5141	74.444176	4.633974	-57.437283	4
-307.7329	706.48224	669.25836	29.432686	12.168796	-60.847233	4
-629.22894	1007.4126	1006.3147	20.944788	9.173947	-60.678932	4
-1063.1487	1734.4154	985.1774	35.0136	-14.445324	-45.84437	4
-1254.1815	1098.0454	959.95026	29.414158	-19.716951	-36.33912	4
-673.3528	-349.41922	613.501	-11.030734	-16.247852	-57.498478	4
-328.7644	-926.37506	683.8795	-18.457727	-10.214493	-63.19441	4
-514.6611	-238.59366	922.25433	45.171646	-15.80094	-56.952843	4
-687.9367	797.6985	794.8677	126.598404	-31.375593	-41.61678	4
-330.89844	1017.44214	653.91046	140.54318	-35.853336	-33.535675	4
124.78064	439.16254	604.2996	94.32907	-23.968267	-41.740864	4
166.78743	286.86407	701.89526	48.31754	-7.5205703	-52.007515	4
-15.048402	518.9515	720.6537	47.26013	-6.1284895	-46.87481	4
-331.31848	862.07495	711.59863	55.027588	-6.4992747	-40.822014	4
-390.5631	853.79346	576.9662	43.215244	-4.0927796	-34.33917	4
-275.9459	420.13406	545.01324	15.148002	7.9758034	-38.60388	4
-83.353615	278.59082	668.8112	-2.7432804	10.044835	-42.521	4
-92.89318	611.42786	781.3198	7.927985	11.899498	-34.470154	4
-387.62152	1374.2208	958.36847	5.203469	6.7864914	-25.592644	4
-876.1549	1918.2903	1257.1461	-20.761147	-5.523293	-4.927769	4
-1209.7822	1184.7269	889.9326	-70.648926	-11.893145	8.240663	4
-1078.5164	-433.77185	598.4493	-118.54581	-0.16363007	-4.1690226	4
-127.60242	-1719.9048	76.78578	-122.277214	10.983309	-38.177483	4
397.30313	-1485.7249	192.44145	-65.91736	28.93851	-50.388638	4
157.44348	-177.24348	640.0614	56.84671	21.383446	-41.45026	4
-102.0198	1196.8903	998.87366	150.62062	4.0956078	-32.677116	4
-391.64627	2209.5354	1222.5471	124.320885	-4.6209764	-27.447693	4
-700.61566	2508.0312	1304.6821	51.113274	-10.836799	-12.128327	4
-891.2238	1784.642	1295.6893	-23.12926	-12.861768	1.3581964	4
-776.8847	292.47742	959.2029	-72.06355	-17.988459	7.1150193	4
-409.18295	-820.03015	493.30515	-70.204254	-12.9861	-0.012484559	4
-63.941452	-890.9684	125.369705	-28.005651	-8.4883995	-12.6346	4
-165.59462	-64.54677	421.76224	32.885662	-2.1185873	-13.173343	4
-368.1368	929.4144	750.03253	83.271034	-7.7582526	-8.95513	4
-337.92618	1431.5344	993.2119	83.32779	-10.676887	-4.7011285	4
-226.16643	773.516	650.07526	30.479206	-7.516137	-6.7249064	4
-305.4001	209.01808	647.52515	-17.38565	8.371892	-17.795168	4
-365.62585	289.70496	800.4007	-13.880473	5.6163316	-18.150629	4
-708.5676	1103.2097	947.5869	13.372359	-2.7371979	-14.217149	4
-815.4941	1154.0376	916.6132	25.771954	-7.2674856	-5.1228995	4
-336.8575	-17.46863	473.74475	-7.3441386	-3.5061483	-17.578453	4
96.859886	-498.37335	401.0665	-26.517338	10.713931	-37.20359	4
194.2185	-25.323902	603.301	8.947818	12.592868	-37.820404	4
47.156254	868.38086	722.54565	48.273514	15.504772	-29.195171	4
-262.42303	1460.2252	946.1903	60.98698	18.372616	-19.404095	4
-417.73193	1725.2087	1056.2933	16.943796	8.663365	-28.336164	4
-847.29236	1410.1832	1002.10516	-40.315266	1.6088984	-20.502256	4
-1267.9326	827.5119	1116.2231	-85.78185	-8.0873995	-6.6921706	4
-1004.88654	-238.82626	689.0563	-91.18817	-18.546352	-0.062023453	4
-595.34814	-756.5179	124.151436	-81.610374	-6.646919	-14.368695	4
102.927895	-631.1484	65.67993	-53.56187	14.072854	-20.433525	4
425.51654	-125.53647	447.0955	1.6008197	22.467575	-16.08789	4
262.16208	852.67804	1046.5168	46.112354	15.533744	-6.476573	4
-206.09488	1726.9368	1157.5226	52.10932	8.967433	12.571847	4
-568.7147	1707.3992	985.4846	14.959977	6.972753	12.207319	4
-745.9828	1093.8835	1012.98206	-33.9432	-1.0946665	10.743173	4
-1009.9166	573.1927	763.09607	-66.97843	-11.649091	23.87529	4
-697.4882	-419.50558	395.2516	-70.7687	-5.3662086	22.31645	4
-92.44275	-671.64136	333.886	-70.77794	0.12727524	2.385637	4
-14.592867	-130.38641	408.47998	-28.058794	5.6356587	7.2831945	4
-159.94473	550.7663	541.4984	37.144863	5.9870505	16.610313	4
-251.62657	1080.3167	800.99774	55.519783	10.179708	7.515632	4
-544.1325	1361.8865	1064.0864	37.765495	6.178461	7.051753	4
-1071.5038	1594.837	1397.1694	5.1208625	-2.677188	9.579171	4
-1222.2378	1104.8735	1024.6558	-34.13032	-17.458607	21.136278	4
-548.326	-435.73868	391.1147	-61.98337	-11.535848	20.36266	4
179.11234	-943.7727	101.869804	-73.61522	7.194152	-5.070741	4
28.973959	-108.64051	500.81906	-36.66922	11.958952	1.4381448	4
-362.68176	1196.7825	1057.5747	28.001007	11.909133	16.10055	4
-368.68268	1708.6914	1118.0151	44.91569	8.488587	20.045927	4
-278.64746	865.1068	853.4479	10.167936	8.062709	14.637251	4
-148.90065	303.2523	719.421	-29.931833	9.1049	7.4794674	4
-265.79913	378.48883	827.74365	-31.703447	7.9667015	10.602151	4
-527.58405	669.2311	749.4864	-21.041462	3.7389967	15.541745	4
-667.0486	674.2709	802.028	-18.121414	6.629644	22.502623	4
-842.5084	666.3019	683.978	-17.24902	-0.2761311	23.297586	4
-1019.59326	421.02795	593.95917	-20.190964	0.8058878	20.524668	4
-364.66058	-191.88742	341.16443	-19.671932	-0.65775114	16.858051	4
247.03206	-451.16068	358.3322	-10.60106	14.818259	12.616258	4
170.31863	-6.7263494	544.98395	21.452932	17.216166	20.326992	4
21.37984	528.4448	722.0032	52.317844	10.905751	30.506771	4
-79.45767	860.1406	865.0678	46.20626	10.46186	31.631804	4
-446.02277	993.4073	1113.3906	13.346129	7.6960306	33.040344	4
-977.81146	1540.7325	1344.3665	-10.724549	-4.951075	39.2636	4
-1048.7917	1426.0885	908.6328	-31.999554	-21.100964	56.542446	4
-650.9143	1.7885909	274.76797	-37.59873	-7.9669867	67.38837	4
-196.16457	-801.05273	77.57482	-28.846933	9.045009	47.62282	4
-30.458609	-452.98953	392.24747	0.15645586	16.9842	37.76556	4
-18.427475	426.82028	686.9289	52.37218	10.101356	51.16221	4
-192.38907	1103.7704	966.89557	52.105927	5.089938	54.50134	4
-353.6189	1349.8517	1134.3381	-0.11490991	1.8725446	56.460964	4
-646.47003	1242.4506	987.2915	-51.1155	-0.90330833	68.59077	4
-671.2897	774.2664	704.7612	-70.506256	0.39852914	72.30905	4
-371.71393	-15.518476	525.90717	-59.87522	6.6181483	63.03016	4
-274.57895	-348.29883	507.73587	-40.689987	8.015165	47.643734	4
-168.89798	-82.80875	613.87	-14.745036	7.642987	40.569862	4
-264.24716	525.97894	952.8795	13.2842865	1.4567086	44.885975	4
-255.69212	961.6138	933.6861	13.167099	-10.989317	41.077675	4
-286.2565	854.52356	927.01996	-9.505552	-7.298258	37.568733	4
-440.7704	698.841	992.16425	-27.793207	-10.263182	32.06348	4
-187.14104	422.51236	727.51697	-25.555918	-18.082794	28.856333	4
-35.102066	-65.625916	609.8389	-17.21055	-5.9029436	25.510824	4
-32.094036	-68.92074	553.91327	-4.2287574	4.484748	15.376568	4
-257.58548	653.46045	1073.8177	17.6913	-2.1182516	9.340593	4
-789.38043	1640.8094	1430.798	19.714457	-19.266094	11.757389	4
-818.7749	1479.6892	1017.89996	-4.849494	-25.34216	23.281609	4
-186.43018	-92.13526	382.48926	-21.37122	-14.115881	27.176615	4
266.5754	-822.75525	224.22418	-12.657937	3.0013466	12.029204	4
386.10754	-447.32407	348.16428	30.56368	7.652852	12.009467	4
451.537	159.2338	575.8967	61.63228	7.65343	9.188539	4
226.03052	681.2673	851.40985	38.474716	9.199178	-5.7220483	4
-167.89803	1142.9207	1153.256	0.7770264	13.833286	-6.288643	4
-637.3559	1904.2231	1177.4906	-25.580282	1.3014172	-0.1806435	4
-832.228	1578.3403	830.1662	-37.64474	-3.9630377	14.021824	4
-418.6353	267.5207	602.5229	-44.053513	-2.9815655	14.699492	4
-195.08707	-649.1753	480.7993	-29.070568	-0.18507469	-0.43864253	4
-335.60992	-513.05035	552.4771	-9.631486	2.651448	-20.723057	4
-452.0357	226.13481	586.74713	13.184059	-5.921937	-21.996054	4
-273.69763	509.78806	628.0501	32.90605	3.655472	-9.127775	4
-192.48505	640.6465	966.1584	28.610195	5.391383	-10.307597	4
-304.7921	871.98975	1131.6772	12.236606	-3.5066907	-21.10543	4
-472.35178	934.54407	1091.3405	-10.514263	-9.684133	-22.036871	4
-443.188	348.31775	888.0814	-29.95797	-0.16048488	-18.357079	4
-206.67616	-70.90372	578.09155	-31.408121	7.516457	-25.979944	4
-267.503	45.304253	742.4588	-9.348745	19.866018	-26.509174	4
-131.28253	484.9357	848.99066	23.354034	14.169145	-29.124475	4
-192.86835	754.01013	1017.2936	31.729446	12.778983	-33.572647	4
-347.3119	791.9797	888.3026	13.145141	16.093164	-33.92893	4
-480.10995	668.365	900.6785	3.2103372	18.979834	-37.287846	4
-412.69037	464.74402	865.7906	0.71651435	20.589468	-39.17132	4
-254.37263	350.63474	859.31366	0.91142094	16.463234	-39.843597	4
-372.8702	330.03354	969.48834	2.686005	17.0415	-43.27635	4
-435.9379	348.92334	755.94586	-0.85339487	11.463275	-46.47	4
-453.93552	281.37323	758.6401	-0.22392885	18.283068	-48.60373	4
-493.30618	349.7328	732.0233	6.766198	18.18754	-53.49705	4
-293.4671	281.77863	803.4338	16.331541	20.76825	-52.66784	4
-57.84525	428.5309	898.5311	19.869314	13.699914	-55.207535	4
-146.97229	617.3476	973.63245	19.863922	9.359243	-51.369583	4
-373.36176	800.7591	981.7028	15.316064	4.0706277	-45.825787	4
-590.304	666.3688	692.7748	3.519452	-5.2453256	-44.84626	4
-536.4886	257.4885	472.58563	-12.4684725	1.4496397	-44.36894	4
-391.42184	87.90948	471.39294	-16.551477	8.250509	-44.491604	4
-218.91046	349.5643	664.3259	7.2890277	5.325473	-39.003586	4
-258.29776	666.8667	736.5818	27.974255	-1.1518623	-35.66999	4
-296.13135	756.9904	550.90765	28.898619	0.5840067	-29.405724	4
-152.28293	584.3118	499.51108	20.326126	6.280016	-30.102623	4
-174.15932	534.09174	626.70435	8.020723	9.809372	-34.97646	4
-422.80368	752.4909	867.26715	2.9963448	7.8779273	-36.04489	4
-794.2463	936.7849	874.66504	8.335308	-5.5204268	-27.884104	4
-977.05273	603.50195	618.3976	7.5575495	-14.68087	-18.14216	4
-791.56836	42.024235	546.87225	-4.4653306	-10.158991	-23.212063	4
-543.78406	211.79427	815.1822	-6.4395494	-14.656483	-22.591032	4
-306.2053	437.75696	837.1106	12.990401	-22.605686	-16.180868	4
-174.55528	440.03217	943.88605	20.57964	-19.704102	-13.335647	4
-248.1143	588.3983	950.233	15.43882	-18.283173	-14.35361	4
-360.74448	822.7415	1065.6298	11.321788	-11.98479	-12.683943	4
-436.97202	755.1914	966.584	12.948889	-8.7581005	-11.311911	4
-221.91896	411.64886	592.25195	9.404123	-4.2188125	-10.831423	4
-58.014725	57.28063	524.33984	5.0997624	7.1925917	-11.924671	4
-133.37914	155.94492	555.95544	12.499382	13.264187	-14.689029	4
-222.06863	479.12643	730.6041	26.044153	14.887095	-12.718977	4
-520.2029	890.5046	784.42523	33.477165	6.6043067	-11.128437	4
-747.51965	959.4137	729.13763	26.155315	-0.6973319	1.349127	4
-866.7349	658.22235	731.5094	11.230754	-4.5064387	6.6381783	4
-870.42676	280.23578	586.7322	1.2421486	-9.10703	12.990759	4
-619.9787	12.084576	466.28867	1.5344247	-8.845347	14.060673	4
-413.22055	127.58243	468.46793	10.278044	-3.2470262	11.217008	4
-407.93198	507.15042	704.0363	22.15032	3.3973737	8.360395	4
-460.61407	919.5721	1050.1102	20.23796	5.1686096	6.3296895	4
-507.58618	982.3221	1063.4581	4.9698687	4.045754	8.767034	4
-382.12814	582.6033	969.82697	-17.06108	7.024001	3.960431	4
-249.74197	318.5698	809.64056	-19.10544	8.512361	2.5623186	4
-161.08662	300.4137	782.78705	-5.3321843	11.254011	-0.15961988	4
91.46547	257.77637	600.47345	10.707726	16.249866	0.16280687	4
117.64643	422.89258	627.963	14.7485695	24.09952	-1.5092328	4
-49.515396	689.7713	710.05945	11.029043	25.446255	-1.7196839	4
-486.82175	1131.0507	739.6513	0.008726179	17.873608	0.52099717	4
-851.7731	990.73535	770.39465	-9.277384	7.3268986	5.8960767	4
-933.8383	387.34897	719.52405	-22.44308	-4.6164703	7.386389	4
-696.4254	-168.60936	627.3669	-28.566198	-6.4584403	2.7304924	4
-354.82434	-136.5234	666.1303	-13.329018	-6.0483117	0.9616073	4
-392.2038	506.42554	694.18774	24.516075	-11.793351	15.428838	4
-430.90884	779.914	699.973	54.105785	-14.249419	21.018444	4
-532.4506	755.9229	678.5895	38.9504	-15.90353	13.856506	4
-570.366	476.6834	605.68304	13.949257	-9.250507	12.250383	4
-55.044567	49.80087	670.34247	-2.5570784	3.0795825	6.491643	4
141.1237	280.73648	777.0672	0.8849442	5.252005	5.018564	4
-105.012024	787.4345	973.5059	10.914264	1.8539845	11.131765	4
-649.93256	1333.8839	1153.9719	15.524158	-5.923677	18.404285	4
-969.8302	1054.5853	883.23175	3.21381	-20.442602	26.612635	4
-730.87036	-142.33513	544.0542	-8.199656	-19.248644	19.684958	4
-371.0378	-517.85004	506.6814	-18.772686	-12.176648	-0.703838	4
-69.77986	-85.00096	614.70154	2.4412463	-9.791128	1.6311868	4
-159.93886	822.1715	863.58655	49.4785	-8.549912	13.840524	4
-294.082	1318.9421	858.4454	57.888416	-9.910618	16.876556	4
-621.03235	1288.6567	998.00256	23.625198	-5.878959	12.22641	4
-896.5363	862.5539	890.9067	-19.804337	-4.275754	10.752471	4
-784.78735	145.5549	822.16174	-40.664948	0.004416873	5.69326	4
-564.7416	23.537096	770.5775	-44.304047	4.434948	-1.9099667	4
-212.9747	138.1744	619.67975	-17.692785	8.968254	7.820497	4
108.213264	365.52045	783.1969	15.459835	14.983194	14.890155	4
88.106895	665.6628	819.2485	21.223885	15.175974	15.692678	4
6.090057	777.2038	752.4945	6.6851454	17.91962	20.843575	4
