A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-366.15228	4245.2466	-435.85782	-21.052305	155.84785	145.50851	3
-694.77136	4467.605	-437.55545	-100.05163	168.5477	174.34503	3
-905.1039	4266.716	-438.58673	-165.75024	179.24916	222.03523	3
-1023.59686	3939.3408	-341.6292	-191.46443	184.60146	256.26404	3
-1175.3931	3588.4045	-205.52167	-176.32774	183.92621	279.32025	3
-1322.8088	3285.138	-128.80411	-124.78581	178.70845	295.5312	3
-1399.3073	3026.0369	-94.39024	-67.025314	177.68802	306.77744	3
-1373.4686	2725.7473	-57.948914	-24.37651	177.81075	313.8664	3
-1295.7483	2419.1501	-74.3336	0.9135527	177.84811	315.6995	3
-1254.1586	2074.4824	-52.417442	13.91384	185.20625	315.82065	3
-1216.6117	1735.3331	-14.289169	12.187003	190.27864	307.93353	3
-1187.0977	1407.3708	6.0549493	7.2252502	197.82489	295.79932	3
-1130.1136	1149.0627	38.250813	13.171568	203.91336	278.2073	3
-1067.7522	876.97205	38.497223	18.991089	204.83678	258.88013	3
-1012.707	648.89813	74.955536	26.38742	210.14531	236.42036	3
-973.6471	473.55618	80.784164	33.652905	208.15852	209.05493	3
-950.52167	303.24652	62.432346	42.13468	209.16537	184.06189	3
-947.55524	156.83359	27.472864	51.283028	207.60028	159.41791	3
-899.2145	10.9162445	26.701214	60.60122	202.86699	136.08804	3
-889.62067	-92.6859	-20.213835	70.345505	204.02956	114.79881	3
-906.8661	-210.08987	-15.876482	84.50804	202.20038	91.97452	3
-946.58777	-263.81763	15.360421	90.82982	192.21524	71.08374	3
-963.07355	-304.3035	26.817936	93.92807	184.40732	50.817394	3
-982.3894	-374.53247	32.526127	89.63973	174.81934	29.35558	3
-951.2455	-416.7282	68.92131	76.56563	157.80101	8.720407	3
-917.76385	-479.4565	69.75509	60.772583	141.95187	-8.925665	3
-907.2499	-545.4697	66.7948	44.782463	121.72819	-28.115396	3
-905.1365	-571.6554	28.820135	28.729631	98.631966	-46.415638	3
-898.41284	-594.4766	11.59213	13.727578	73.99562	-65.73396	3
-927.7369	-596.69464	3.688582	6.669	47.115974	-87.11552	3
-955.5574	-568.43604	-32.179924	-6.14866	20.909388	-108.732	3
-942.1386	-489.41522	-52.008007	-15.788609	-6.197619	-131.86597	3
-930.34973	-397.02094	-15.339176	-25.093307	-32.745083	-151.91772	3
-925.12286	-320.9309	28.110775	-34.944984	-56.292206	-177.7171	3
-983.42413	-302.8856	53.340527	-38.64883	-75.53531	-201.03488	3
-1029.9678	-309.99994	116.34356	-37.674057	-93.46806	-222.29962	3
-1063.7202	-307.79214	184.02399	-32.395454	-115.44442	-246.7682	3
-1089.7725	-285.1421	241.51935	-28.539663	-139.71889	-274.49072	3
-1201.9128	-152.5499	211.35289	-23.40725	-163.8534	-305.4825	3
-1319.2493	26.932575	177.94252	-13.692992	-186.8531	-340.22882	3
-1464.2483	246.15819	134.84534	-9.198627	-204.40509	-374.23166	3
-1541.0209	454.68286	185.40994	-8.934112	-211.71747	-413.43903	3
-1676.0148	847.84174	45.129242	-10.843736	-208.51865	-449.2761	3
-2365.6206	1559.1158	38.328625	5.312329	-193.879	-470.69754	3
-3623.5469	2823.8645	289.7786	73.55166	-193.36707	-469.25897	3
-3759.2568	4180.5	628.8382	170.05504	-190.91676	-451.2686	3
-3124.9023	5077.5527	762.0823	231.98714	-181.79585	-397.95547	3
-2785.8062	5611.5117	547.8204	224.13623	-161.70093	-293.414	3
-2127.346	5367.0444	372.24054	177.03418	-126.44042	-190.20982	3
-1460.9203	4334.5317	277.30765	141.64426	-99.45317	-106.32479	3
-966.9556	3239.707	220.87189	121.54382	-72.16933	-53.34791	3
-618.218	2626.5144	201.44629	103.296906	-53.707775	-25.586264	3
-311.1379	2280.292	183.19225	91.25622	-46.88596	-16.884668	3
-107.074	2059.2874	137.53857	83.96362	-45.666084	-10.291952	3
35.74098	1826.2635	124.75942	68.130196	-43.699753	-6.432652	3
164.40652	1554.3888	125.783875	44.556892	-44.26072	-5.3900175	3
298.91623	1254.7566	129.8201	16.489775	-49.355145	-2.3588061	3
408.13022	986.3425	110.17749	-7.293304	-56.008453	-1.9866445	3
484.57187	769.96375	143.56091	-24.44515	-61.37112	-0.98354936	3
545.0548	548.68384	126.02356	-38.17557	-70.19038	-3.1218007	3
591.40454	384.78836	105.94335	-41.13542	-78.10313	-4.346214	3
609.27673	262.08734	74.89942	-35.10199	-80.03321	-6.66953	3
637.0733	201.39815	26.89289	-24.465227	-82.08947	-7.5091205	3
646.85144	135.31421	5.3316693	-10.467754	-83.01145	-4.9949956	3
658.61	98.83681	8.117058	5.313409	-82.3303	-1.1288111	3
657.849	89.71639	17.762392	17.591633	-82.041664	1.6649745	3
659.46545	58.526745	-17.59805	27.474564	-79.27839	8.3363	3
674.4192	68.334946	-20.327915	36.874706	-74.62949	11.420898	3
648.3983	74.19837	-13.654343	46.370346	-67.729996	20.44109	3
632.2968	76.34947	-1.7783067	56.811874	-61.31722	30.933702	3
608.65704	104.67278	4.989779	65.23976	-54.850414	41.704	3
622.97284	127.13922	-9.153972	71.676544	-44.499798	51.32277	3
623.7942	186.41495	23.089254	70.90249	-35.235493	58.69052	3
618.00354	235.98918	8.809648	64.093735	-24.853844	65.68575	3
614.4284	280.6339	28.722225	54.169453	-12.888197	70.78315	3
599.94525	294.24637	-10.524588	39.16843	2.0854356	73.14224	3
572.50934	361.65616	-46.44564	28.002153	15.191179	73.99258	3
550.90607	464.79614	-59.73713	14.853825	30.69768	81.60685	3
531.4239	634.8829	-136.44095	7.4731994	46.447292	87.70147	3
543.4258	853.68756	-163.0121	10.124645	67.70211	95.32756	3
536.9765	1215.0428	-174.12428	19.82985	89.57149	106.84704	3
462.27332	1716.9031	-143.3568	37.043736	111.705635	124.74687	3
319.1294	2386.996	-224.03792	52.019806	129.4521	142.12453	3
101.41053	3194.3396	-345.18387	38.57574	136.52203	151.28545	3
-218.92102	3869.7646	-410.48248	-11.890016	144.70099	160.24554	3
-515.5883	4181.4106	-461.51434	-75.854416	153.10565	188.3988	3
-739.1992	4017.502	-501.10468	-134.6179	166.52727	233.10814	3
-861.00287	3736.0925	-449.0649	-162.02696	172.20006	266.82916	3
-1001.2532	3516.668	-306.16776	-146.32	175.25435	285.4899	3
-1234.9562	3317.2893	-216.84587	-97.95047	173.67406	301.8384	3
-1348.1356	3119.6218	-155.6405	-43.990265	168.99643	308.92432	3
-1368.185	2949.3093	-115.300766	-6.958532	169.29904	311.53125	3
-1337.0769	2689.523	-79.9722	9.931784	175.69417	311.94995	3
-1295.8512	2330.8777	-50.568504	11.501988	177.27989	310.92426	3
-1285.4825	1974.3594	-26.353006	3.1270204	183.12094	305.3965	3
-1266.4298	1630.1506	19.861086	-8.035325	189.7711	290.20016	3
-1235.2046	1304.7104	26.15978	-12.637937	192.04565	270.7433	3
-1150.2136	1037.0767	61.97276	-9.962477	195.32735	249.74998	3
-1053.1266	775.7303	74.18344	-4.4883046	194.82465	228.11487	3
-997.91846	555.0018	63.08196	4.5265584	200.91893	200.38577	3
-965.2387	378.12958	60.29589	10.909332	201.7835	174.83998	3
-941.43097	224.88686	71.465034	20.877028	202.46667	148.96771	3
-929.22864	75.459236	50.793076	30.03866	200.72705	124.97174	3
-906.6347	-60.555363	53.968506	39.66168	200.99387	101.74063	3
-894.0684	-175.31467	46.105316	51.412445	199.75656	77.94983	3
-894.4924	-264.41925	58.11432	58.283035	197.80241	56.882145	3
-870.3194	-340.5214	40.945484	65.556694	191.10463	39.5253	3
-836.49854	-366.39447	55.076042	68.74017	184.26897	19.422903	3
-817.9489	-386.47583	64.960464	70.56038	172.82327	3.0548065	3
-818.87256	-401.42984	47.88552	67.2814	159.45729	-14.900828	3
-824.5607	-423.35696	62.927418	56.963722	145.82579	-36.082623	3
-847.0533	-457.8049	57.938835	43.176212	125.92185	-53.97948	3
-854.02386	-500.10315	65.78451	29.91081	104.00129	-74.6102	3
-854.8005	-553.20667	40.18573	18.937553	75.54074	-93.15164	3
-818.1327	-554.318	43.721153	15.027391	51.13482	-113.40988	3
-828.4791	-596.1207	-5.751385	17.46983	22.171717	-133.39293	3
-815.2592	-568.775	2.123489	18.87708	-6.842697	-155.87813	3
-808.81036	-501.25644	-37.02558	18.909904	-35.43735	-175.35262	3
-831.4513	-431.20334	-23.140083	17.106579	-64.20244	-199.54326	3
-891.8962	-376.29468	19.22056	10.119171	-88.38674	-220.51636	3
-950.38745	-283.57474	79.91381	-1.4145639	-112.525	-239.59056	3
-1022.43384	-179.06079	77.15336	-14.088673	-138.70317	-262.02386	3
-1100.8822	-57.34136	49.58848	-25.316767	-160.08443	-289.66467	3
-1188.5778	89.05166	-4.457615	-32.869537	-181.73727	-322.90924	3
-1308.0242	295.8263	64.57259	-40.594658	-192.62317	-356.65833	3
-1493.9745	675.4677	117.10009	-50.030506	-191.79431	-393.7424	3
-1921.76	1290.5114	106.66084	-51.532673	-186.04361	-414.6336	3
-2725.458	1944.8126	210.02266	-3.7385054	-191.78749	-416.4185	3
-3314.786	2882.6487	488.23862	81.968056	-195.3938	-416.423	3
-3097.291	3838.8516	790.2478	165.0018	-183.37239	-406.95312	3
-3046.529	4655.428	682.2478	220.49126	-171.41176	-342.38638	3
-2722.9285	5169.226	626.71515	216.66971	-149.71864	-232.49673	3
-1923.8055	4714.861	445.49823	173.8624	-122.10986	-132.47388	3
-1377.1156	3783.9797	317.9361	124.38132	-93.88509	-69.919754	3
-933.93207	2856.632	300.41306	83.37084	-71.5022	-32.60636	3
-603.35657	2346.7737	245.32104	51.284496	-57.156204	-14.966474	3
-353.1725	2063.732	197.80746	31.95542	-49.38678	-11.18243	3
-202.52853	1844.2737	135.66417	18.95803	-45.387634	-8.526542	3
-109.71444	1628.07	110.710846	9.746824	-45.9816	-9.245772	3
-17.267721	1370.5435	82.25389	-5.4216986	-43.49371	-11.5556555	3
146.1739	1145.2574	88.30656	-19.562344	-45.64864	-13.260113	3
278.7847	913.7906	99.256714	-23.197971	-50.69928	-15.643017	3
359.6634	743.608	123.06503	-25.11584	-54.811115	-19.814966	3
413.15448	592.08044	106.35093	-20.223118	-59.478973	-23.479214	3
445.8136	468.76077	115.11065	-8.970482	-61.27454	-27.87536	3
484.6422	377.6415	89.967094	3.681193	-65.28438	-32.25205	3
520.7179	309.61874	25.806076	11.757524	-63.68673	-32.698883	3
580.71484	282.36075	13.458811	15.296483	-62.797607	-33.571323	3
586.34906	276.38376	28.117527	14.011649	-61.014492	-30.518974	3
601.47125	258.25888	32.389496	13.85538	-55.79566	-20.139807	3
593.01556	247.21992	46.045273	12.830292	-50.825058	-11.506266	3
586.9478	243.50546	83.09657	12.761986	-45.743923	0.7209468	3
617.3014	226.51353	99.16296	14.983429	-41.693165	13.877246	3
622.43713	222.0019	99.72875	21.605524	-34.18626	27.381557	3
628.7903	212.68314	97.986694	27.422188	-27.099426	40.30232	3
610.0364	217.10687	84.66345	33.715523	-16.59257	51.30676	3
593.23676	217.5816	70.61431	39.7473	-6.586307	62.278526	3
577.81476	217.34279	54.908314	40.36758	0.93712616	71.30529	3
568.3468	248.90758	95.85288	31.863008	9.924462	80.1145	3
563.3763	251.25801	100.62465	23.023006	19.123426	83.507965	3
560.126	286.61325	74.0931	14.59751	28.108875	84.595184	3
509.16907	332.58496	40.442493	8.119689	38.632347	88.6249	3
481.31842	419.92093	13.960815	10.361748	47.04582	91.92439	3
451.36783	536.6232	-15.396982	15.273381	59.3618	100.3888	3
436.41238	821.57855	-54.11825	23.7853	76.53662	110.96052	3
441.15332	1129.2322	-87.75914	33.798267	92.615265	119.74749	3
424.45325	1546.1389	-107.81831	40.959538	110.69816	132.71532	3
352.66672	2146.5293	-121.42772	41.78601	125.035545	145.50026	3
183.60359	2831.9192	-242.41008	20.633986	133.42471	149.31808	3
-35.856613	3498.4236	-353.62	-25.027914	139.56908	149.4316	3
-355.70734	3879.1875	-412.2024	-82.01604	148.5624	164.76163	3
-615.603	3968.0464	-460.4499	-140.29146	157.01134	199.34212	3
-801.9466	3862.1746	-467.60114	-172.63803	166.11954	233.40582	3
-1072.4105	3762.6514	-422.2234	-170.55186	171.85759	254.31253	3
-1310.5675	3547.9382	-371.82938	-138.80385	169.9687	269.5622	3
-1443.0046	3254.6768	-301.94275	-98.69834	164.53229	282.32455	3
-1400.9774	2924.1548	-251.26344	-62.62538	162.25072	293.8736	3
-1291.6954	2543.225	-265.63474	-35.043377	157.74025	301.7503	3
-1260.6515	2176.8184	-239.84045	-16.10576	160.01208	306.87616	3
-1231.9269	1818.9014	-213.24399	-7.7734494	164.99821	307.8599	3
-1214.6866	1495.7916	-172.03882	-3.9163475	168.06154	298.6759	3
-1159.7544	1213.1942	-145.88501	4.8528123	177.36551	286.3334	3
-1082.272	975.62054	-108.68432	13.458713	182.57672	267.83957	3
-1008.65857	736.68146	-76.540115	23.03558	184.78223	245.61705	3
-953.33624	562.47565	-67.479965	34.63709	188.26888	219.76378	3
-909.2557	405.06378	-71.768524	46.480976	190.66795	190.84853	3
-883.1876	235.39249	-84.54589	57.18007	189.9139	165.26016	3
-856.5402	124.04752	-83.25834	63.312275	184.14977	137.82103	3
-815.63464	45.939476	-76.53485	68.1299	177.09889	112.7326	3
-759.90466	5.9563746	-51.903618	62.029236	172.05203	85.77227	3
-750.74207	-24.791187	-58.06339	51.237293	173.63396	63.002132	3
-788.9812	-96.21393	-66.657616	32.940334	177.31468	42.831486	3
-815.95386	-200.88777	-62.2677	8.06535	174.788	21.820187	3
-882.82355	-281.60504	-52.5445	-10.762442	169.93022	3.7835233	3
-926.1284	-381.22568	-38.912262	-33.127155	162.82762	-12.888129	3
-922.97394	-455.09363	-26.02351	-43.834248	154.13618	-24.526445	3
-913.6789	-501.6117	-8.964491	-48.90999	140.76743	-34.815273	3
-890.21295	-523.9756	10.212232	-47.73732	124.840004	-49.40368	3
-906.91895	-526.01843	14.07802	-39.738842	105.195015	-66.25181	3
-906.7349	-516.23615	12.685534	-28.329643	85.11889	-85.83879	3
-919.7566	-500.48956	21.452236	-16.330841	64.95527	-108.98321	3
-921.7067	-457.53055	45.69727	-5.2876635	44.68419	-131.45915	3
-945.9756	-407.7625	3.9347117	1.9870074	26.076437	-154.67676	3
-959.0024	-370.08945	54.46634	7.2384863	7.2319016	-178.8248	3
-964.8942	-299.68967	88.659424	8.771023	-13.128049	-202.66898	3
-1003.65796	-255.2482	149.57106	7.473747	-34.743504	-224.18388	3
-1047.8457	-198.76471	138.44011	4.8318515	-58.46334	-247.29347	3
-1119.7993	-123.993774	85.39679	10.126267	-79.145454	-275.21323	3
-1190.8853	-45.002026	64.01623	16.385292	-102.13659	-308.09885	3
-1237.7744	52.200047	77.67664	24.36092	-116.01717	-344.0507	3
-1325.1649	209.61397	181.1065	33.31438	-127.2586	-378.39905	3
-1602.3986	500.40057	221.07654	43.941116	-129.2426	-410.21103	3
-2252.1504	1063.6334	411.78516	80.15003	-131.34923	-428.941	3
-3620.5745	2255.2673	569.151	147.43987	-154.46115	-421.83524	3
-3996.3374	3798.56	777.1302	225.07115	-176.03476	-413.92752	3
-3402.9036	4912.818	904.51135	253.249	-201.24527	-381.02286	3
-3118.6223	5289.24	819.1508	218.22942	-208.49132	-297.92572	3
-2589.451	4832.8105	558.14453	131.72722	-195.56009	-206.20464	3
-1962.2727	3849.959	314.81665	66.86869	-171.17117	-133.05919	3
-1389.453	2830.057	251.9593	67.88838	-145.9071	-79.26746	3
-965.069	2228.746	236.774	99.60694	-125.82149	-49.665436	3
-638.74176	2004.362	176.62344	135.79993	-114.08936	-37.826633	3
-360.25824	1897.642	85.26923	166.25336	-108.16841	-32.824684	3
-174.99637	1816.2156	56.729836	180.82822	-104.641975	-32.637505	3
9.379804	1672.6838	-3.8265731	171.79468	-105.47721	-31.16258	3
187.38596	1494.1173	-36.789673	144.83089	-107.02192	-31.655901	3
313.48868	1294.3411	-39.027813	109.505585	-109.5574	-29.7849	3
407.83765	1080.9204	-31.563906	84.43624	-111.295	-28.888523	3
459.4639	885.98126	-41.156563	63.489674	-110.988464	-25.713886	3
522.1777	685.0669	-39.370426	44.55986	-112.139694	-24.385468	3
564.80273	537.23096	-38.714283	36.58284	-114.19407	-24.554384	3
630.6035	421.03214	-60.0884	29.033163	-112.65738	-25.778782	3
685.23175	312.90057	-78.39743	22.452793	-111.08805	-26.203684	3
726.4692	254.09288	-84.37881	19.88762	-103.28238	-24.41294	3
765.5531	195.24208	-91.2378	17.121685	-96.11354	-22.505148	3
780.83124	206.92813	-79.623245	16.016071	-88.761475	-15.588145	3
764.9811	225.67165	-63.774097	22.215523	-78.398605	-4.5205336	3
719.5722	262.4797	-65.51271	31.52102	-68.86086	10.139539	3
696.60547	283.89853	-47.89593	36.790375	-55.990135	24.10325	3
681.2398	310.2975	-35.538864	36.567814	-41.671932	36.50502	3
667.35736	341.71466	-25.692095	28.991	-29.90975	46.71911	3
650.2702	368.761	-17.053452	19.71225	-18.64727	56.23687	3
635.5827	398.14685	-3.9742568	12.437628	-7.0601125	66.5326	3
625.4675	428.48544	-12.081522	-4.227768	4.0602474	73.84053	3
603.74225	451.1049	-10.427739	-28.094906	16.262163	79.07959	3
558.60297	494.72482	-5.6816792	-49.0937	28.018845	83.69185	3
521.13745	595.34564	-38.77806	-70.307274	39.53829	89.62531	3
450.12848	716.0044	-85.058205	-85.26255	50.33651	99.67882	3
410.3756	829.5936	-135.05997	-96.21772	61.14166	115.50964	3
326.57983	1000.8244	-145.32385	-103.99211	75.06167	137.13074	3
270.18814	1222.8274	-163.61172	-102.738785	87.77226	159.43544	3
258.19363	1484.2245	-128.98233	-93.625656	101.69836	185.23431	3
235.3439	1902.0588	-124.46055	-88.67006	108.387886	201.58626	3
136.3496	2517.8518	-170.24332	-86.41771	112.56944	206.45586	3
-26.764196	3228.913	-90.808716	-88.74606	114.071724	214.87851	3
-318.58054	3767.309	-27.728165	-84.20551	114.40831	238.89957	3
-684.94763	3948.4668	-57.857887	-89.15856	118.02751	273.1483	3
-882.4156	3883.3347	-75.06607	-98.28731	119.82656	295.0893	3
-1004.82556	3673.266	-13.952768	-86.092255	123.17261	307.7934	3
-1041.884	3452.538	89.20353	-59.704216	124.99351	323.97852	3
-1125.668	3258.8809	182.24406	-22.802357	127.63987	339.77332	3
-1196.0286	2995.152	246.28894	12.113675	132.27063	349.94305	3
-1160.5979	2717.7837	261.2844	39.974075	139.06755	354.59146	3
-1145.2784	2389.812	235.97226	51.94945	146.83261	355.23294	3
-1113.442	2093.3193	240.87288	55.17236	158.1685	349.85074	3
-1103.2035	1788.4851	247.19609	51.84687	167.8745	337.4974	3
-1075.2244	1500.3365	238.33147	45.775185	176.94305	318.89804	3
-1064.7872	1201.9156	228.84274	42.97549	188.44702	294.39014	3
-1064.565	961.6948	194.50604	41.46647	196.56111	266.70068	3
-1048.013	756.09564	180.25168	43.9172	205.73505	239.64679	3
-1034.9076	548.4724	145.11678	55.506203	212.78847	210.89566	3
-1016.4174	328.7837	113.55164	68.50993	217.33633	185.31107	3
-1030.9675	159.04964	80.09627	84.51828	223.77515	157.48816	3
-1045.5461	1.7834948	84.50512	102.76758	226.70798	129.90274	3
-1070.2133	-159.63899	78.61537	119.33382	228.19975	106.57031	3
-1068.216	-232.39969	128.58415	135.52483	223.01448	81.31759	3
-1057.3966	-314.92215	188.18451	147.22151	211.26875	56.661133	3
-1051.316	-385.6031	233.04602	148.75496	195.26515	31.628723	3
-1022.4562	-442.1521	242.366	141.13268	177.94304	7.86298	3
-983.1582	-481.05136	246.23082	125.744965	153.02261	-17.335478	3
-959.6096	-511.89752	280.70273	107.69412	125.226326	-41.288113	3
-927.4762	-524.8111	236.44788	84.96309	97.29107	-66.13998	3
-892.31946	-547.1426	231.37178	61.431854	64.224464	-88.033585	3
-876.8557	-516.7098	148.79733	38.09945	32.95016	-111.565025	3
-887.6791	-518.11005	103.179825	12.668993	0.11811382	-134.31374	3
-880.0384	-496.08224	34.38648	-6.7052803	-30.697662	-158.97818	3
-875.34454	-463.7711	-15.686421	-21.381605	-60.804996	-182.87012	3
-897.87885	-437.62045	-27.464691	-30.36379	-86.85934	-207.97653	3
-937.27515	-404.57788	-6.8089623	-34.245087	-107.610954	-231.18333	3
-970.79816	-347.6365	16.796085	-35.077827	-128.52286	-254.8472	3
-1007.1752	-319.78394	43.29117	-29.793962	-145.6876	-278.23553	3
-1053.2932	-265.2041	81.508705	-21.072975	-163.57611	-296.02087	3
-1093.4254	-198.23575	94.36551	-21.802721	-181.27289	-318.32327	3
-1172.818	-77.12506	42.202442	-13.045821	-196.84886	-342.6842	3
-1268.5854	71.94054	54.99817	-3.9467313	-208.85788	-374.84344	3
-1442.9698	395.31564	-18.892273	1.0853943	-214.05618	-404.4044	3
-1790.6702	1040.4921	-14.064362	2.523018	-207.12543	-429.20367	3
-2663.2258	2122.9844	66.90034	17.851173	-205.63649	-429.17178	3
-3308.293	3344.034	185.71268	70.019196	-222.8043	-416.44043	3
-2988.3513	4006.7227	626.90643	121.5353	-223.91698	-408.55807	3
-2882.1392	4444.757	647.1754	135.91504	-212.4027	-368.9112	3
-2873.7249	4732.9497	515.7983	116.70761	-189.21477	-282.9474	3
-2222.5315	4615.139	339.94183	106.29518	-161.37177	-188.9645	3
-1504.5741	3885.4463	175.69797	124.54986	-130.4413	-115.36035	3
-1052.2091	3078.8035	158.4553	144.38397	-97.085396	-64.48543	3
-706.70026	2555.2703	163.6146	146.03604	-73.24349	-40.332417	3
-416.80087	2274.262	167.79832	135.46938	-57.61472	-31.113724	3
-229.47914	2110.7224	154.00494	120.55633	-54.38294	-24.978956	3
-106.490456	1919.7032	117.62391	107.147644	-52.242954	-21.186167	3
-9.876687	1691.3267	115.376915	81.81338	-50.275547	-18.86067	3
137.614	1415.4358	110.35579	47.848545	-54.69974	-17.876907	3
264.08975	1173.1057	65.66725	14.294269	-63.58539	-19.108334	3
369.32898	931.2343	65.21614	-11.068357	-69.42696	-21.080666	3
441.32065	748.49164	47.82591	-22.57184	-74.578766	-23.096708	3
499.22656	593.8645	33.50625	-25.570436	-78.22786	-26.582476	3
540.3965	461.7093	41.274967	-20.081665	-78.68493	-31.978886	3
597.2137	295.34378	16.820423	-14.808202	-78.168274	-35.468124	3
651.165	192.83182	-23.368748	-7.2164574	-75.42608	-40.426907	3
675.8869	142.81956	-14.380522	-1.0153968	-70.53593	-44.482956	3
689.4549	160.20047	-24.204464	7.454528	-65.82322	-41.048923	3
653.394	203.10193	3.2699292	21.88831	-59.562946	-30.774628	3
637.62714	224.86679	-14.178413	33.83944	-51.27494	-16.02387	3
639.208	260.38226	20.436098	42.89095	-40.236904	-4.3519697	3
650.23645	284.2369	42.45014	48.03088	-32.11021	6.070478	3
661.5527	298.9379	42.773834	44.92105	-24.886013	17.309366	3
664.9249	297.9835	56.05825	38.237915	-15.9067955	28.490004	3
631.87213	280.13672	71.464386	31.877628	-3.4255333	38.26059	3
602.2795	303.8483	89.30106	22.423128	3.715673	45.395916	3
