A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1058.2085	4137.519	-207.69446	-94.2807	161.19543	240.66748	3
-1492.408	4452.523	-224.28893	-133.41782	158.47331	261.513	3
-1767.5997	4427.6406	-218.13155	-169.46794	148.47606	277.08005	3
-1879.7522	4231.4336	-211.1238	-190.70575	126.43661	297.119	3
-1961.3817	3821.8599	-168.3835	-192.56602	108.123245	318.84485	3
-2055.5698	3298.1702	-147.52852	-169.69553	89.995316	338.42224	3
-2002.4193	2783.7112	-144.70139	-129.92758	77.49048	349.98038	3
-1810.1439	2308.5193	-130.80513	-80.100845	69.61647	357.07068	3
-1657.665	1885.0471	-91.64369	-34.682312	67.619804	358.4194	3
-1538.5244	1577.9059	-87.541306	-2.21991	71.147736	355.79733	3
-1451.1448	1324.4218	-69.88423	21.023834	78.203156	343.6223	3
-1362.9169	1043.3381	-38.700207	30.05387	86.67856	326.01642	3
-1312.813	817.1996	-67.64847	32.6815	98.4788	302.7697	3
-1296.6486	591.06885	-62.915382	29.337915	105.234665	275.89722	3
-1266.3171	374.5795	-50.559784	22.55173	112.07766	245.4105	3
-1215.8628	183.65146	-74.402115	9.990594	112.51006	215.56653	3
-1141.6812	4.6671953	-124.668724	-0.38350523	114.28596	189.12756	3
-1064.105	-167.61351	-157.88918	-4.5190725	117.90449	164.23773	3
-994.7679	-293.89743	-191.2128	-4.839845	123.67502	141.35138	3
-953.1824	-413.9486	-199.83232	-3.8528268	131.03941	118.99282	3
-889.60376	-510.5068	-194.70894	-0.5157959	130.90741	96.65598	3
-840.5877	-599.7783	-212.22021	5.7618065	130.46135	71.51675	3
-784.1558	-645.6958	-213.5439	13.067863	125.90429	45.1564	3
-734.64764	-676.5161	-203.1783	19.806862	120.459175	17.900372	3
-703.2913	-696.339	-198.41115	30.248728	116.69337	-8.103736	3
-685.86053	-681.321	-168.9073	37.990395	107.565186	-38.137127	3
-693.4763	-684.30347	-145.68535	44.403217	99.890564	-68.859856	3
-718.7286	-640.1685	-107.64092	52.205776	87.93426	-103.60958	3
-775.6569	-610.17957	-101.591705	57.76327	69.19903	-134.18442	3
-834.10486	-527.51874	-70.731155	58.65578	55.422523	-164.81427	3
-884.4204	-451.21268	-39.74809	52.252136	36.34657	-194.07053	3
-937.50684	-383.1951	-14.662148	43.377186	15.054335	-220.04828	3
-981.8141	-311.94894	-13.34488	29.09564	-6.836157	-247.797	3
-1042.5463	-268.33218	69.738846	8.026666	-29.729914	-272.52148	3
-1058.1581	-217.52652	85.03558	-13.735634	-50.055546	-298.48593	3
-1071.1791	-146.7427	75.02903	-30.757421	-71.83559	-325.93976	3
-1110.029	-106.546265	16.805906	-37.698418	-96.8476	-356.18665	3
-1171.6158	-23.088398	-60.133274	-33.28337	-112.928215	-389.4552	3
-1327.2728	70.861206	-55.491577	-27.721632	-125.07295	-424.7018	3
-1501.8458	142.49556	-30.779507	-22.191765	-127.90228	-464.7086	3
-1757.8146	201.87798	-10.9344	-19.974564	-127.35466	-505.1396	3
-2148.787	353.87665	39.290466	-12.2671585	-126.66731	-541.3867	3
-3039.5251	782.48535	258.03595	30.840858	-122.359955	-556.5455	3
-4157.4307	1639.7758	287.8501	132.61641	-127.37471	-544.34503	3
-4506.8345	3180.0168	602.9475	258.54404	-142.8123	-521.04785	3
-4277.5767	4649.234	814.84467	341.36295	-161.81259	-472.8479	3
-4029.738	5561.8926	709.5219	319.27042	-174.61537	-401.802	3
-3563.4185	5524.9414	679.1461	215.06412	-170.81273	-305.41263	3
-2770.2502	4533.694	458.38098	114.69569	-150.76227	-201.95969	3
-2072.0928	3506.1821	234.0989	64.270584	-124.81485	-116.48154	3
-1501.6237	2709.0542	200.98871	59.46479	-104.55789	-54.921127	3
-974.3085	2148.2036	135.25113	67.268684	-93.06617	-23.776358	3
-594.55426	1820.4469	36.81528	79.17752	-88.187355	-12.745384	3
-288.63754	1579.3165	-0.6787218	89.01728	-84.833	-11.083832	3
-19.644224	1352.9478	-28.898582	101.17915	-79.56972	-13.790736	3
255.02303	1155.5708	-29.019873	101.23474	-75.13477	-22.120977	3
469.43372	969.23865	-71.56634	97.4555	-74.80793	-28.936914	3
680.10986	837.389	-64.26448	98.199776	-76.13848	-31.888783	3
843.886	715.14044	-71.14278	90.8414	-74.012054	-34.85297	3
913.687	607.25995	-69.13218	85.17301	-73.40089	-34.96364	3
963.25	530.7031	-66.46628	76.31539	-71.85597	-35.17519	3
959.7338	484.17078	-69.33307	68.89253	-68.115845	-35.386787	3
926.35657	477.35013	-62.21769	63.54194	-65.00507	-28.796728	3
926.1537	488.7102	-55.281532	52.9323	-60.46818	-20.237568	3
917.22705	480.05786	-39.165295	39.86341	-55.15787	-11.373456	3
910.14374	456.7725	-43.1292	30.502462	-51.467747	-2.5260413	3
898.7743	434.08096	-15.890638	22.490408	-44.113953	10.3833	3
824.07306	400.64398	10.439165	18.53648	-38.792202	23.55587	3
768.1406	404.21777	-1.5803152	20.820917	-26.92097	36.6954	3
728.80853	428.60568	44.305202	30.08331	-18.786654	50.865986	3
697.0832	464.15848	17.95662	32.220345	-7.508588	63.130047	3
669.26385	522.1714	9.631626	32.202927	5.916643	73.99965	3
616.06506	615.84686	69.252235	27.695879	16.716438	84.01168	3
549.4444	706.4189	55.54581	17.037724	26.68532	96.79361	3
485.8882	792.03156	63.67848	9.236603	37.47277	111.82448	3
434.2353	846.91437	74.30878	-2.443709	50.433525	126.092155	3
373.90112	860.0112	39.59416	-7.385732	58.94303	137.96709	3
310.53174	886.3187	11.185156	-16.171484	72.11732	150.12103	3
274.85678	909.97394	-39.531536	-18.188942	82.71474	164.63539	3
235.39873	959.4936	-94.79988	-16.355959	95.833305	179.87148	3
199.75153	1095.2616	-94.50196	-12.098976	108.91156	195.28822	3
198.1795	1399.8057	-73.69367	-7.6956577	123.16777	206.43866	3
190.93835	1932.949	-68.20575	-2.1556268	136.46628	221.45686	3
74.41089	2565.503	-88.825745	6.010045	149.15735	240.2866	3
-188.62697	3239.1162	-140.22263	3.0117633	158.69862	252.46196	3
-566.24243	3926.4824	-274.43854	-20.625769	162.37772	257.35495	3
-898.82074	4306.8745	-347.57275	-68.59394	166.39561	265.711	3
-1155.0486	4486.589	-362.20346	-119.65822	173.16876	289.863	3
-1376.2911	4531.864	-346.51895	-157.94708	171.36319	308.70474	3
-1575.399	4438.385	-283.23154	-162.66547	158.45493	331.66806	3
-1755.5406	4271.429	-158.6083	-152.59828	147.52213	355.84045	3
-1889.8478	3906.464	-78.378105	-132.90363	135.20764	376.79034	3
-1888.1863	3423.2917	-85.047325	-112.75365	120.42296	395.05594	3
-1793.2177	2811.7703	-81.33329	-96.528145	111.42684	404.51813	3
-1622.0736	2209.2632	-68.30276	-83.61427	104.83454	406.61493	3
-1453.8239	1657.312	-59.79673	-67.5852	104.78945	395.67545	3
-1343.0825	1214.1967	-53.976246	-41.92534	106.996666	381.50992	3
-1223.024	821.41394	-54.608227	-20.209148	115.59132	357.42123	3
-1125.4639	513.54065	-19.755617	10.103393	124.609825	330.0971	3
-1011.96014	317.65503	4.6928115	37.2152	131.94142	296.59402	3
-945.1213	176.40036	-11.360808	59.98964	138.07181	262.46545	3
-899.4166	99.61366	-7.7742434	76.39417	141.80489	230.60599	3
-904.9453	12.828145	-12.03347	82.39131	146.72853	198.39238	3
-858.0903	-6.966263	-27.609398	75.62794	147.29904	168.21182	3
-857.65356	-94.76061	-64.40924	59.71097	150.95222	138.68262	3
-884.3049	-202.08887	-91.95814	40.261135	149.13466	113.37354	3
-897.36224	-330.6007	-159.43549	20.947922	148.00345	87.02002	3
-871.2012	-444.0457	-185.45789	2.8616116	143.08424	63.19589	3
-827.55676	-540.57056	-196.24255	-10.583464	136.28578	38.08052	3
-767.3554	-625.7784	-222.95943	-16.22912	128.76024	13.827969	3
-713.7035	-687.1884	-262.05377	-15.552565	120.682755	-13.058406	3
-724.9961	-736.725	-283.0322	-5.3357267	115.17858	-40.845173	3
-743.09564	-730.7709	-275.2517	9.393798	106.28688	-68.65762	3
-818.3676	-725.6754	-276.68008	32.704338	94.533615	-97.75403	3
-846.2636	-653.7891	-262.09518	51.079803	82.448524	-124.99794	3
-866.20447	-553.0345	-213.72305	65.85784	67.19413	-153.31691	3
-859.8161	-434.8461	-182.54047	73.93075	47.395294	-177.2724	3
-839.4395	-314.40442	-137.25185	70.76693	25.743486	-202.98369	3
-860.4246	-205.90161	-94.0604	62.57478	7.447187	-226.78114	3
-899.8597	-129.16208	-64.160355	48.22639	-10.668111	-248.44656	3
-925.0863	-72.34706	-8.217846	27.45826	-28.295004	-270.95163	3
-983.9772	-32.327377	24.067438	3.223016	-46.957073	-293.04257	3
-1041.6255	-4.3735514	14.002709	-18.741488	-65.547775	-316.8784	3
-1112.9662	-18.436518	-35.130676	-36.332394	-86.81575	-343.75647	3
-1164.9154	8.272249	-68.14278	-39.403687	-106.48713	-376.74622	3
-1241.9218	49.21154	-121.0979	-34.82009	-113.220604	-412.35596	3
-1343.7333	124.52621	-48.852978	-24.790207	-113.67512	-448.96158	3
-1536.6636	358.69214	21.357204	-11.107835	-107.59777	-485.8787	3
-2140.1643	809.55206	177.1617	22.169943	-100.88721	-508.45334	3
-3356.337	1569.0973	338.58807	78.97051	-104.76977	-507.91577	3
-4139.2266	2729.518	550.8706	155.61519	-118.318886	-503.2826	3
-3736.6619	3856.3713	907.86926	225.33583	-133.03058	-480.70898	3
-3436.6355	4527.4297	897.6327	244.83064	-144.47531	-431.25854	3
-3594.25	5068.9224	791.7868	212.26337	-135.76794	-359.6811	3
-3086.8066	4887.398	709.2214	158.10957	-125.4007	-265.9857	3
-2266.5947	4067.2258	503.92688	124.90709	-110.45811	-181.36015	3
-1751.7131	3326.8008	398.87195	110.51754	-92.361176	-118.7557	3
-1237.2438	2739.2258	330.0359	101.88452	-81.607414	-75.437744	3
-841.31195	2303.6018	290.78732	88.90255	-75.67663	-52.402332	3
-533.2425	1966.2079	218.92563	82.51633	-75.98607	-44.45822	3
-292.42517	1673.9714	194.32013	77.07338	-75.4053	-44.518078	3
-77.80366	1368.24	149.18887	67.88681	-80.860825	-49.626366	3
130.51625	1136.2921	81.252716	64.19191	-87.49625	-56.18911	3
342.69092	920.64056	64.57101	66.10646	-93.627815	-60.14173	3
524.0813	786.01886	-11.381589	71.08875	-99.99619	-63.398716	3
650.0954	662.6361	44.09804	76.71909	-101.44776	-64.54426	3
742.3425	564.69684	24.032587	83.384796	-102.289986	-67.51001	3
802.9877	531.26965	18.204557	80.50872	-104.825096	-74.34847	3
850.94977	521.8251	2.583875	68.640366	-103.19764	-73.20558	3
889.20306	532.5271	-22.399717	59.834496	-104.25488	-69.71238	3
870.12	542.6197	-40.36935	48.70235	-101.86469	-60.895206	3
854.34216	559.63794	-43.864758	38.25637	-95.306755	-44.64651	3
841.6966	618.7598	-28.083624	35.665768	-87.30581	-29.582521	3
803.52057	691.78265	-52.122437	29.495499	-81.73825	-9.702942	3
794.24146	701.2194	-20.18129	22.633802	-74.31028	10.671741	3
781.85596	691.2611	-6.3182817	6.6597323	-65.25906	28.805899	3
767.55695	659.3181	6.0904136	-6.9609413	-55.164886	43.078876	3
731.69617	595.01465	9.648909	-17.798265	-43.99309	54.77697	3
706.79736	530.89905	-9.019598	-23.454645	-34.680077	66.1222	3
686.8453	495.69476	-21.336996	-14.539309	-20.6516	79.19752	3
659.3114	546.77637	22.239305	4.12848	-5.4631844	93.51501	3
616.0752	662.2808	-2.8245478	25.488892	13.363276	109.49787	3
558.4569	790.70013	0.11594094	41.546783	30.575064	127.57409	3
501.72324	915.38306	-28.760303	47.263496	47.730965	145.97005	3
460.0579	1017.92816	-73.5788	40.384724	63.03589	163.94258	3
414.232	1102.2327	-141.15903	21.08815	81.428474	178.62935	3
372.16138	1172.6509	-194.50246	0.12883495	97.96865	192.19427	3
316.6499	1289.1517	-188.42407	-13.930074	115.45318	203.47623	3
290.5416	1538.021	-162.35103	-16.48896	133.49062	216.17026	3
227.85754	1940.7896	-147.9657	-1.6286134	145.1217	227.18904	3
106.92528	2516.221	-258.04266	14.264533	157.11157	238.2676	3
-172.60687	3309.8887	-349.54257	21.136755	165.55742	247.73558	3
-487.39413	3955.2893	-435.02728	7.381707	175.18605	261.32312	3
-809.43353	4306.9805	-491.0209	-28.2521	182.82608	281.6587	3
-1065.8126	4434.0605	-470.34018	-74.13771	186.63757	300.61942	3
-1258.0862	4378.3945	-458.81744	-111.07175	180.24036	314.6388	3
-1487.7203	4166.5054	-386.90704	-131.34908	169.2531	326.50284	3
-1669.513	3806.241	-337.39795	-129.40425	155.26906	338.95978	3
-1779.1611	3392.345	-270.22366	-113.992485	141.8977	348.12173	3
-1732.3171	2955.6035	-203.5114	-92.254715	133.8308	358.1411	3
-1605.857	2532.8574	-199.77994	-71.5191	131.26779	362.30106	3
-1506.6737	2134.4302	-173.44452	-52.254417	131.5327	361.50388	3
-1453.2452	1807.0485	-157.547	-37.004093	138.51895	356.55246	3
-1381.5841	1453.655	-130.23358	-27.816004	145.8358	344.66705	3
-1331.1755	1153.8588	-133.42656	-20.877905	152.31178	324.40063	3
-1254.3915	918.736	-105.32747	-17.102898	158.84012	300.53354	3
-1235.4281	681.5781	-109.817245	-12.614737	164.22664	274.0828	3
-1211.4796	472.56302	-99.638794	-9.984983	168.40392	245.53279	3
-1190.1798	288.95755	-118.34263	-8.514448	171.08382	216.4025	3
-1146.5391	104.96072	-140.79448	-7.6152024	175.2587	190.10715	3
-1115.8214	-81.32763	-167.68602	-2.1393523	173.51662	164.12152	3
-1093.861	-251.39151	-176.3385	2.5105774	176.36063	141.41304	3
-1066.0735	-374.11655	-202.42778	11.093781	172.9662	118.93282	3
-1047.0789	-497.22842	-233.73528	17.707758	170.05975	93.62584	3
-989.6746	-579.0311	-241.16922	27.045649	165.17581	69.92644	3
-933.60266	-601.0269	-276.83453	33.06618	159.39491	44.879196	3
-903.4011	-629.45044	-273.30518	38.047558	153.61919	21.229652	3
-879.2611	-614.48236	-249.6886	42.533066	148.35216	-4.410386	3
-859.7317	-622.96106	-215.78407	41.083424	137.85101	-31.105389	3
-851.2177	-619.58655	-173.1069	40.513763	125.51107	-59.912575	3
-830.04803	-610.0469	-147.5195	35.82162	114.24886	-89.30898	3
-854.6286	-572.1557	-149.7292	30.58314	97.31397	-120.974846	3
-874.86816	-548.456	-91.411285	26.828596	80.6267	-151.94429	3
-872.20404	-518.2306	-49.09608	26.132595	61.178734	-182.59586	3
-863.1507	-462.71237	0.8594784	22.87646	40.589405	-210.97919	3
-885.07605	-414.1629	71.73278	17.318882	20.295895	-238.83656	3
-919.02924	-354.46158	105.44138	8.078719	3.2725317	-264.1224	3
-980.8213	-297.81287	121.72935	3.9560142	-13.479076	-291.5956	3
-1000.9188	-239.64745	145.47246	2.5458848	-32.538883	-317.07028	3
-1074.2856	-173.59265	59.803413	2.4424179	-54.6734	-347.92044	3
-1115.7809	-38.23844	-1.3937149	10.098951	-72.91505	-382.77402	3
-1254.2427	128.04158	1.9354993	15.645896	-82.94715	-416.30148	3
-1370.9695	280.6164	87.87854	18.200943	-84.90089	-457.4252	3
-1592.946	517.0655	97.71501	7.2951865	-88.7696	-494.792	3
-2122.2273	876.65125	313.80338	5.223013	-87.0393	-520.4213	3
-3073.3464	1387.3295	393.9855	44.44664	-90.753174	-522.4898	3
-4140.476	2433.293	561.96027	124.4009	-96.86112	-512.2321	3
-3943.563	3565.853	973.64905	233.74559	-109.02135	-483.2929	3
-3607.8994	4562.817	817.17236	302.2115	-125.30928	-424.34134	3
-3589.7458	5339.2583	694.1346	289.7365	-127.31595	-331.5589	3
-2824.5002	5089.483	526.04913	237.4629	-120.26642	-228.9879	3
-2100.9702	4150.008	353.60474	178.84735	-110.03538	-146.93828	3
-1600.7023	3244.1172	318.93277	136.01001	-96.430305	-86.45961	3
-1121.435	2590.2383	311.67532	113.77274	-86.14656	-49.12055	3
-743.3814	2161.5496	244.49954	97.663055	-83.32313	-31.958277	3
-429.0592	1886.7019	174.44394	90.887856	-81.084946	-26.862337	3
-188.19414	1610.4429	152.0312	84.515335	-80.333565	-29.345606	3
22.092876	1364.5477	121.54162	75.291084	-79.25498	-33.27592	3
164.49733	1142.3671	104.804726	68.70796	-79.639755	-37.21375	3
335.63202	962.11646	67.744156	62.61704	-82.12755	-36.65315	3
478.27472	817.44525	82.50012	57.562363	-84.47137	-35.199192	3
565.486	671.769	84.65172	54.70791	-83.54632	-40.101078	3
636.84375	594.70294	72.964386	49.37528	-84.71788	-42.077717	3
693.2914	502.627	58.66777	44.90583	-82.276	-44.48042	3
716.74445	452.69687	11.065985	43.186016	-79.609474	-45.55022	3
746.7773	445.3107	-16.131357	36.43383	-75.14753	-42.031902	3
763.1856	469.47165	-16.662004	34.284546	-72.84564	-36.267036	3
753.8394	498.43964	-22.015697	30.190798	-69.68083	-24.259167	3
730.6429	534.0514	11.73353	23.964903	-62.91405	-11.755202	3
713.7348	543.72546	12.4035635	19.105223	-56.658176	0.64480555	3
676.48413	523.6632	26.895811	9.391783	-49.944653	15.350159	3
664.31854	510.0704	22.477829	3.0391788	-41.32388	28.18625	3
644.04913	494.4619	25.22486	0.24725077	-32.00661	42.220478	3
598.185	485.265	47.396294	-2.3005087	-21.878231	54.788273	3
599.813	523.2747	70.03786	-1.5805551	-12.458895	69.22773	3
551.5104	553.6744	59.390118	-0.9897494	-0.6602025	82.03778	3
537.1602	602.56494	30.499464	1.9834499	11.761432	93.16077	3
518.75916	665.41504	32.567444	-1.0974363	23.198635	105.77724	3
495.049	706.7219	35.542137	-4.8772416	36.03826	117.131805	3
463.19516	739.27325	36.447643	-12.538657	46.0858	127.49539	3
423.61316	745.0382	-5.293305	-19.342104	61.64081	138.98692	3
394.79535	772.1995	-49.54292	-20.127314	73.86882	151.48268	3
368.5042	817.4841	-72.012955	-18.454561	89.03757	163.35927	3
359.2598	929.55615	-105.91615	-11.658569	104.58703	175.90002	3
344.54065	1184.4244	-109.37787	2.9462962	121.41712	187.81337	3
312.23843	1558.8302	-84.41633	27.409506	138.37088	198.95976	3
197.21655	2173.4863	-96.75586	42.25862	149.59825	209.07587	3
-4.693016	2902.0122	-243.13759	42.190422	157.58609	211.09122	3
-297.65796	3453.1897	-380.69852	16.374985	160.92838	213.22449	3
-641.06396	3978.2478	-470.07095	-28.632599	165.87396	220.04797	3
-1055.1078	4340.893	-527.5065	-84.15671	174.6029	234.23698	3
-1517.3293	4446.402	-509.41254	-130.66101	175.20956	245.70944	3
-1811.1278	4227.701	-445.38974	-159.21312	162.49492	257.4301	3
-1833.701	3785.422	-373.1421	-168.28276	146.33878	277.90787	3
-1746.9827	3304.379	-321.96814	-150.64899	130.86864	295.18967	3
-1645.7065	2858.0044	-295.4534	-114.84217	119.192795	313.206	3
-1553.0112	2491.253	-278.98462	-69.90938	113.20228	322.8697	3
-1459.492	2174.6924	-246.40506	-27.922718	119.80725	329.5692	3
-1324.1128	1899.416	-224.89674	2.650465	131.45859	327.3317	3
-1258.1792	1640.5989	-200.35976	18.652767	143.38187	323.77682	3
-1195.3167	1432.4094	-172.19609	29.096132	156.49232	314.47952	3
-1154.3317	1226.4536	-154.0718	27.748266	169.5962	296.88095	3
-1126.3105	1045.5459	-166.92107	20.01636	181.11018	278.9697	3
-1120.3	814.35986	-135.05968	9.842826	187.60796	257.92545	3
-1097.9982	592.12976	-153.12729	-6.8777494	191.54524	234.96587	3
-1053.0869	358.61636	-181.96191	-20.97317	190.91661	214.8258	3
-1035.55	150.72116	-237.69127	-32.064392	191.50285	196.76346	3
-1021.6558	-43.72648	-291.97125	-37.26782	191.14688	176.87323	3
-1033.2396	-230.31816	-322.91678	-28.924295	186.98895	158.15349	3
-1020.6868	-414.03467	-322.62604	-14.245491	182.78984	137.50287	3
-1009.6833	-582.55005	-316.05698	0.35146976	178.04782	117.1457	3
-972.38226	-666.7646	-329.56445	21.281788	174.36201	93.336945	3
-925.8155	-712.4251	-326.42212	42.845253	169.88411	73.599815	3
-911.1896	-738.5267	-283.03174	60.86417	166.73465	50.36856	3
-898.8318	-738.55945	-215.93588	68.61784	158.63786	24.787273	3
-887.2665	-725.07715	-188.56506	74.16183	146.52684	-1.0582045	3
-890.6135	-746.0871	-154.877	75.65258	132.66478	-29.40556	3
-870.306	-720.11945	-122.79408	71.57604	112.87798	-62.32633	3
-886.03394	-689.8007	-68.71836	70.84811	96.64801	-94.43512	3
-863.6542	-607.6843	-34.274834	68.3194	77.5523	-122.361015	3
-881.1262	-519.7448	14.860698	63.540882	57.759247	-148.71483	3
-877.78284	-423.70724	71.76534	52.184795	40.457138	-176.37904	3
-898.2591	-337.69135	107.33958	39.67841	20.440361	-204.10887	3
-916.9735	-276.4111	164.163	21.487043	1.5202261	-230.98195	3
-999.03827	-205.51282	233.36192	2.2059822	-15.531322	-253.0086	3
-1036.2034	-148.74991	268.4339	-20.733816	-34.097412	-274.75528	3
-1084.9064	-69.956535	263.31638	-40.209763	-54.301083	-301.0143	3
-1163.5667	11.382311	216.72592	-50.895664	-74.29979	-330.46835	3
-1195.5195	109.60607	187.4137	-56.109413	-93.35835	-366.24878	3
-1272.7214	178.90117	162.44594	-57.726093	-103.309135	-404.10074	3
-1437.9159	331.7747	138.13599	-57.200176	-104.47923	-447.2409	3
-1951.3507	588.8351	255.86072	-33.908463	-99.132675	-481.18347	3
-2871.4038	1087.0981	433.32388	22.616207	-98.694046	-497.36823	3
-4054.0068	2139.3845	660.364	117.66617	-103.55751	-500.77087	3
-4057.0073	3390.8672	996.7985	231.67723	-118.35559	-487.86386	3
-3814.6843	4581.9805	1015.85535	298.49396	-138.08391	-435.85782	3
-3711.0874	5447.9116	910.393	277.4025	-149.32689	-350.25494	3
-2966.7678	5269.563	707.57166	191.99614	-152.25452	-254.34766	3
-2318.3496	4346.8296	494.94104	100.74345	-140.37485	-174.99904	3
-1785.7809	3356.2896	380.99628	52.301266	-121.38083	-113.103165	3
-1326.871	2584.8906	300.55185	47.231857	-103.699165	-71.24737	3
-877.0657	2094.5771	259.5826	64.02511	-92.25235	-49.4055	3
-545.93365	1809.7261	185.03395	92.80163	-91.95537	-39.242344	3
-305.46088	1645.3796	176.48608	120.327415	-90.742386	-40.802208	3
-124.387634	1460.477	99.91889	134.02365	-89.85577	-41.71266	3
62.43784	1306.5187	82.0224	136.69128	-90.14234	-42.21617	3
214.66873	1132.5994	11.215397	127.09672	-91.310356	-42.083733	3
366.45047	933.1894	-25.213718	114.835754	-95.4376	-43.551296	3
483.4868	744.42786	-74.48607	97.69723	-96.329956	-43.874195	3
583.0856	589.3009	-76.86234	84.48646	-100.06186	-48.81518	3
658.66644	472.01718	-102.74638	74.435196	-99.55413	-53.303043	3
720.63165	387.3362	-147.30148	68.38529	-99.01856	-53.18288	3
802.533	342.498	-130.33562	67.0496	-93.96778	-50.8609	3
872.4856	348.27032	-137.40616	66.91511	-88.366	-46.237167	3
942.188	360.53717	-115.72703	69.00525	-81.7465	-34.718918	3
970.4096	375.22034	-71.14252	67.47321	-73.82345	-23.770536	3
