A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-708.758	6712.4785	-1143.5032	216.51898	118.32781	208.3429	3
-2909.3823	10273.859	-1065.8772	62.21329	223.38478	193.6799	3
-4929.421	12119.63	-1367.0781	-34.29607	301.66702	257.04645	3
-5611.2056	7997.1255	-1295.5647	-201.69821	337.5154	364.8568	3
-4045.2007	4018.5803	-1351.6504	-339.4111	279.68976	302.6712	3
-2802.0286	2322.3113	-540.6589	-374.73367	175.21208	381.32437	3
-1686.481	1499.9462	8.389841	-264.62247	115.78316	437.4564	3
-1046.6257	1053.0281	-106.03379	-103.1506	145.84059	434.37738	3
-964.75165	944.2685	-352.24756	12.511032	194.98947	423.71472	3
-1031.2683	989.87604	-471.37674	65.06368	221.35583	429.97406	3
-1104.0131	941.28357	-502.37927	72.57376	240.19424	417.53848	3
-1062.3373	773.34827	-515.7638	52.435394	259.99887	387.65274	3
-1030.9977	477.61362	-435.56616	11.893594	272.80682	366.6371	3
-995.3657	197.85185	-416.21527	-21.066183	275.96216	343.97287	3
-1024.0885	-59.545204	-350.78485	-43.365154	275.81958	328.99478	3
-1048.3632	-233.44865	-394.99286	-56.78951	268.518	300.88358	3
-1110.1963	-468.8339	-358.33002	-62.836674	257.966	277.3547	3
-1183.4358	-635.9687	-416.5085	-55.53	238.98116	249.31422	3
-1306.4088	-896.6242	-421.3774	-62.177025	216.44595	225.81158	3
-1373.0	-1069.722	-620.0969	-67.99607	189.5286	188.73993	3
-1421.8676	-1340.3737	-809.5027	-79.22677	160.49042	140.59798	3
-1395.8564	-1754.7888	-1204.8455	-67.63829	133.19882	70.570206	3
-1314.6125	-2155.6628	-1332.2778	-70.267166	104.75002	21.241505	3
-1264.0814	-2180.4236	-1496.9705	-57.541996	88.006996	-17.340328	3
-1401.0951	-2159.2898	-1251.4501	-17.666605	88.076805	-55.626694	3
-1655.7188	-1863.3182	-964.62933	27.831364	93.41768	-121.18529	3
-2005.8889	-1687.871	-523.04675	56.31645	86.25709	-197.22267	3
-2278.6907	-1458.8693	-340.79306	75.267914	65.28998	-285.5305	3
-2426.4473	-1256.9541	-69.68159	83.73019	31.232231	-345.98907	3
-2418.8489	-957.1425	-20.661402	101.194626	-0.6632032	-400.83502	3
-2399.2488	-665.29175	89.6809	121.856804	-25.830103	-450.12173	3
-2453.8506	-397.57648	39.160534	145.12517	-42.309277	-488.22098	3
-2503.3118	-370.7181	11.672713	170.55696	-54.689735	-512.9934	3
-2523.1284	-423.58313	-109.35769	186.94145	-60.941856	-536.3336	3
-2402.4648	-475.82632	-929.1092	198.88536	-63.394196	-554.83563	3
-2668.164	376.39026	-1764.595	184.11066	-36.594425	-582.42926	3
-3667.1797	3041.1982	-1864.2931	129.78302	-9.204052	-560.0378	3
-5582.8843	5561.6924	318.03052	229.19238	-22.046202	-441.3157	3
-6058.4067	7777.5933	274.07098	326.72708	-7.0543838	-456.8868	3
-5294.1074	8729.878	-34.51218	254.62695	-20.68799	-428.72842	3
-4116.162	8127.735	265.7675	201.87764	-94.77856	-262.52115	3
-2825.493	6610.306	243.51126	169.5116	-138.72809	-177.80316	3
-1665.4087	4698.8296	551.7334	108.91604	-168.14409	-114.4699	3
-445.69412	3300.2886	342.05435	65.79034	-162.60274	-60.78652	3
158.43364	2467.9102	219.15445	60.275238	-134.48515	-25.081547	3
467.31262	1885.9865	191.22711	52.87394	-129.1619	18.563337	3
382.68707	1367.2644	276.29233	45.28668	-124.63101	36.929558	3
209.27534	958.8688	283.35855	37.305054	-124.41354	32.860657	3
152.32234	594.82367	331.45178	48.692425	-134.38187	21.992577	3
397.91962	428.3315	267.2343	61.058758	-146.74463	11.527201	3
580.67664	345.53363	264.2054	85.60616	-151.13664	-1.606848	3
836.58795	256.0442	211.06345	101.02833	-159.21135	-13.033742	3
1038.3174	157.19627	194.71902	125.52468	-165.1032	-26.115662	3
1239.8643	83.11791	159.67442	138.79295	-171.1892	-36.64392	3
1161.1149	31.372559	175.42142	148.12895	-169.9363	-42.785004	3
1204.4784	-0.26106828	179.61836	151.75627	-170.82295	-49.38788	3
1218.2606	49.05431	246.52747	142.37704	-163.82433	-49.34482	3
1299.3842	88.92167	288.21637	129.90038	-156.1941	-41.731056	3
1329.2659	126.358185	339.37604	115.30866	-149.30995	-28.605928	3
1439.2913	90.172386	279.89017	95.45454	-141.74495	-10.88749	3
1515.7489	33.305664	262.70834	72.44628	-124.68906	7.82455	3
1547.5864	-52.67641	252.48074	51.843983	-103.67132	28.455128	3
1537.9005	-143.51483	230.35817	30.030376	-77.6087	48.8745	3
1446.5583	-169.32495	251.3773	14.0885	-51.193336	67.92874	3
1363.6553	-137.70506	216.52454	8.756966	-28.013302	87.39823	3
1225.4647	-102.41705	235.13756	9.0190525	-7.1012545	107.985435	3
1177.9724	-24.260813	216.65659	5.4460073	9.867186	125.03073	3
1074.1943	-7.8108587	145.59486	2.3452652	30.477865	139.65059	3
1038.453	16.555155	113.051216	-6.3942046	46.49651	148.05803	3
919.57465	-29.828766	-13.404622	-13.534112	65.994606	157.1338	3
848.83215	29.285982	-27.65763	-16.417828	85.684235	156.96281	3
805.3175	44.031105	-153.48918	-12.129544	106.35849	157.15578	3
922.6651	839.5189	-5.0865536	3.6964471	120.55237	137.18388	3
777.9843	1926.2676	91.01473	20.83888	135.82158	110.90237	3
826.12445	3465.3438	357.27393	60.556408	147.32639	89.8397	3
75.147896	6411.85	-235.55487	154.09918	159.33867	112.88794	3
-1443.0535	9551.886	-1157.7511	157.22498	184.56026	150.96686	3
-3729.3206	11575.527	-1380.6818	10.950066	245.26746	215.0006	3
-5145.8984	9645.606	-1678.1598	-165.75613	306.18985	286.28705	3
-4449.223	5715.319	-1352.5094	-269.66696	261.68213	281.87695	3
-2727.7612	3201.1426	-806.1102	-291.12552	139.17694	310.15182	3
-1257.6699	2018.5887	-182.74194	-219.28764	97.7591	354.69284	3
-738.58514	1387.946	-196.46957	-108.85573	140.32268	377.70117	3
-850.89844	1065.2583	-116.63842	-30.876974	191.4273	389.63794	3
-1211.8259	997.7042	-59.740623	4.578141	212.07722	400.38947	3
-1507.2654	1030.6206	-94.98066	9.406801	222.42458	392.98117	3
-1525.351	874.8852	-108.90539	-15.901572	227.44992	366.37354	3
-1322.6726	533.7545	-93.631065	-57.57964	225.05591	329.9397	3
-1113.6157	212.75166	-91.78036	-89.552444	218.58286	295.27402	3
-1018.65967	-94.49753	-106.94715	-109.29066	214.68307	271.90048	3
-1039.4283	-293.2837	-171.54085	-112.66288	212.66124	251.54764	3
-1033.3751	-503.0098	-291.2427	-92.08416	204.4404	236.92058	3
-1044.6852	-644.70703	-379.71042	-63.264256	196.49786	225.37325	3
-984.50116	-716.7916	-464.3793	-42.55533	183.56117	212.2432	3
-1036.7212	-841.8656	-455.77692	-28.404259	171.91405	195.86469	3
-1082.4434	-1005.976	-624.60944	-25.457975	156.8136	179.56229	3
-1221.1683	-1349.3018	-761.71606	-22.884436	138.45836	147.53949	3
-1278.7012	-1654.282	-989.3958	-19.142838	110.37818	100.919136	3
-1306.8077	-2087.9507	-1005.21094	-17.006178	72.18392	37.29938	3
-1100.0204	-2366.6997	-952.4959	-20.50529	24.583672	-12.732004	3
-1086.194	-2089.149	-735.4138	-24.920923	-11.225961	-45.226517	3
-1223.8103	-1682.6797	-445.6795	-10.0282135	-36.435867	-111.993	3
-1754.6669	-1295.4081	-337.2288	17.401154	-56.120216	-213.66808	3
-2097.7488	-1231.7793	-425.79712	52.062	-79.63869	-313.13617	3
-2294.4102	-1115.8978	-568.8555	87.1755	-104.29452	-375.05173	3
-2323.2405	-940.9447	-614.76385	129.16089	-126.11837	-414.4969	3
-2433.4214	-700.1765	-684.8891	176.3945	-134.52692	-445.5738	3
-2408.1685	-474.5317	-751.24554	208.4077	-135.55185	-484.13596	3
-2519.199	-227.92328	-750.99133	213.87256	-129.2187	-517.7836	3
-2390.726	-104.28575	-822.52655	212.11725	-137.78432	-557.2233	3
-2566.3682	253.29033	-613.7896	192.33559	-143.13931	-598.5636	3
-3078.4902	1036.6952	-374.1899	182.73537	-133.61026	-612.09	3
-4004.8389	2551.0823	-772.2633	230.20097	-106.878075	-578.9649	3
-5734.751	4396.8296	-1498.3262	369.14554	-59.309704	-539.81775	3
-5399.598	5991.3877	-2120.571	539.93677	-87.435455	-534.4134	3
-4838.2036	7525.2554	-1889.6321	545.8151	-132.52632	-492.922	3
-4761.673	8183.803	-1943.6846	553.46204	-110.49279	-354.60898	3
-3817.9182	7275.6587	-1681.2035	506.79813	-126.867355	-187.1208	3
-2385.9907	5833.0796	-521.50006	426.92337	-175.45813	-83.6167	3
-1220.8525	4554.2183	-512.7503	304.47293	-208.80847	-27.498579	3
-381.7943	3420.3584	-852.1256	158.71336	-205.05452	-4.279242	3
252.38902	2626.0151	-882.52844	83.199585	-192.91953	30.965963	3
722.8556	1930.9121	-933.2035	53.868484	-200.54301	57.319622	3
959.3421	1389.6243	-870.6712	71.629036	-195.50932	53.73344	3
1046.5765	1038.8071	-678.624	69.35693	-191.42047	46.537228	3
993.998	908.5193	-549.9766	86.06907	-187.87303	48.925945	3
975.76935	757.9588	-382.0447	84.58301	-189.42676	40.217922	3
922.022	625.0129	-306.1513	95.710304	-190.00331	39.34374	3
945.8936	326.7226	-133.83295	86.20262	-194.07994	38.27535	3
973.77924	151.52533	-108.20393	85.331985	-192.62709	37.5805	3
1046.2205	8.418619	-66.71767	71.378716	-192.27301	28.126028	3
1080.7538	-58.676327	-116.87869	82.50418	-185.60289	26.56392	3
1209.7256	-82.06687	-116.32601	84.90394	-179.05344	31.302979	3
1345.0446	-50.559383	-156.46762	93.81048	-161.50198	41.090137	3
1577.0952	-95.38861	-69.337265	88.63631	-142.19122	48.1475	3
1738.4872	-54.373795	33.518032	72.71558	-111.23521	56.820217	3
1845.006	-47.43734	143.487	40.370636	-78.42919	63.27544	3
1805.97	-25.854412	213.80336	13.535992	-43.28408	74.06908	3
1668.8239	5.746041	271.0981	-13.519364	-9.935648	85.98979	3
1474.4417	18.558258	311.74908	-40.78567	21.862373	102.18591	3
1294.3407	-17.92925	286.60672	-67.22213	50.07339	118.418724	3
1156.6709	-65.15053	271.09195	-92.33033	73.1068	127.74412	3
1030.8596	-56.31476	115.00984	-108.65129	95.09072	137.94923	3
975.8234	-87.3745	111.15531	-121.848274	112.96756	140.6495	3
880.5523	-72.19359	-51.35718	-119.62553	127.75287	148.25366	3
906.70905	-114.19528	-32.58555	-126.28047	141.05412	142.25865	3
818.21295	-16.903425	-249.42296	-115.4484	159.895	146.76521	3
936.6306	-42.211674	-59.054955	-114.522484	168.28606	132.88432	3
931.0946	237.44504	-392.00354	-99.85866	178.68378	126.84791	3
1096.6362	410.13513	147.96759	-73.39766	183.48357	86.44234	3
1005.8335	2072.0366	-664.15247	-5.1601105	199.22913	78.32637	3
1060.8572	4855.204	-888.2699	94.78544	194.29224	49.580505	3
-20.858988	7438.5894	-3062.4412	304.91763	188.21532	108.70318	3
-1904.8179	10833.37	-4211.5645	227.4014	289.79535	57.0824	3
-6523.618	12305.904	-3037.1614	73.78425	513.1377	180.6626	3
-7841.264	8146.702	-3137.001	-22.966732	512.6306	321.97305	3
-4200.8115	3515.4275	-1218.0051	-232.08636	283.55533	207.1726	3
-2248.729	2111.3127	-663.9417	-309.6537	136.09743	302.75677	3
-991.3405	1288.9954	-113.02476	-293.40298	137.14468	345.2492	3
-933.458	863.5441	-744.5022	-197.27583	235.94878	358.86356	3
-1168.5095	663.77795	-681.1475	-151.29741	293.16647	357.5396	3
-1686.3224	689.90137	-806.1041	-128.35056	306.7822	363.77344	3
-1771.9323	532.468	-606.936	-114.23688	304.8121	325.78616	3
-1651.7003	254.00972	-508.00424	-126.93171	288.04526	280.23764	3
-1363.9434	-129.49469	-335.11288	-151.32986	258.2289	243.04692	3
-1111.2671	-614.7642	-231.3126	-167.57642	228.62363	213.4093	3
-858.68604	-1088.8123	-231.23485	-165.20302	209.5922	175.5839	3
-648.3626	-1428.0485	-96.92653	-148.87692	188.61777	135.1517	3
-550.6832	-1755.5339	-84.76648	-115.028206	167.69403	112.532005	3
-410.8168	-2040.6128	-32.758472	-78.35112	145.73659	79.697174	3
-373.62302	-2292.2942	-181.59662	-47.857113	125.84271	46.422398	3
-417.3521	-2583.392	-201.91533	-25.325727	110.931984	16.87882	3
-586.704	-2674.319	-421.77094	-4.4685545	94.483185	-17.833115	3
-754.1303	-2581.982	-279.83246	12.4984665	77.73187	-73.736885	3
-993.31555	-2337.5574	-349.3883	31.785053	58.836777	-125.28976	3
-1068.8805	-2054.5154	-39.65708	40.891613	30.77221	-189.73232	3
-1171.5503	-1748.8502	-222.417	33.63467	-2.0057156	-237.59184	3
-1281.4259	-1596.0696	-80.46317	37.401375	-34.72676	-285.60052	3
-1474.4749	-1431.8723	-355.81802	47.503395	-61.437855	-326.65018	3
-1676.4694	-1290.2339	-338.612	75.61426	-76.89286	-366.56802	3
-2037.9952	-1099.3567	-641.0369	119.54599	-81.13928	-401.22617	3
-2518.6343	-976.5949	-514.42816	167.09328	-75.860535	-437.15875	3
-3158.7915	-689.1259	-807.9369	193.21947	-65.544685	-465.63528	3
-3532.6926	-430.96317	-766.5664	198.12663	-68.45822	-489.71933	3
-3614.5754	-68.89125	-1255.1775	190.52376	-96.54389	-535.9072	3
-3871.5706	616.9422	-1051.1062	161.46161	-120.96708	-596.0863	3
-4908.639	1860.5692	-1335.2335	127.14361	-109.5371	-591.3348	3
-6222.5405	4613.229	-821.45996	144.48848	-88.46952	-564.3985	3
-5759.695	7251.401	-1222.1425	214.22293	-57.718746	-544.7206	3
-4530.191	6255.1934	-2245.504	238.64319	-70.2624	-548.2541	3
-4747.5015	2605.1914	-1202.3408	231.48447	-86.8067	-484.62897	3
-5339.803	416.84186	-793.1231	208.20813	-92.83885	-488.70007	3
-5394.368	962.316	-993.00964	198.0558	-35.395935	-445.83127	3
-4545.282	4756.1084	-2551.5654	283.65958	62.887093	-68.16373	3
-2191.9214	7414.381	-522.4117	403.1954	-90.08541	140.5541	3
-205.90779	6341.1406	-1083.7233	414.9583	-169.43289	8.529322	3
1066.098	4407.071	-1190.6394	233.78384	-112.12106	-51.509907	3
1675.5571	2212.941	-286.19925	26.667164	-90.938515	-57.408108	3
1600.6504	636.31067	-174.00156	-85.21733	-70.12673	-73.60747	3
1144.3254	235.52808	371.1402	-121.22647	-71.18265	-71.98599	3
669.4077	198.69057	161.44768	-10.963112	-99.45151	-57.422123	3
724.78046	396.85257	348.3249	170.18887	-155.00517	-15.42983	3
788.3825	854.93463	93.64809	276.2501	-171.37341	2.1800375	3
1116.6049	1029.7755	184.62473	298.87476	-182.96188	9.242626	3
1317.8672	884.12134	119.019516	284.6996	-168.68098	14.817854	3
1558.3464	588.4274	407.2822	248.95836	-157.72787	26.626688	3
1678.9742	388.4891	402.26584	227.05534	-137.0352	32.13241	3
1781.8657	308.23737	543.8428	211.2609	-125.116585	40.66259	3
1817.3761	421.2876	455.90866	197.06682	-107.885994	55.865215	3
1947.6768	549.57776	543.2085	177.34483	-94.925735	72.166245	3
1996.9618	686.3282	480.54382	156.6365	-74.46626	88.72885	3
2034.8221	698.8487	530.1364	106.79609	-52.26078	107.24543	3
1857.8296	686.3907	491.2893	47.998936	-25.957148	125.42765	3
1617.5305	603.83307	586.37384	-12.303681	0.03330698	140.93556	3
1309.1268	516.9576	540.51764	-60.820736	18.190079	152.39273	3
1131.3635	424.59006	523.6862	-97.86174	30.106173	163.32901	3
978.7942	369.19937	454.24976	-119.49859	38.474422	172.9812	3
891.3959	291.59097	345.3539	-132.06557	43.16765	178.02026	3
857.44244	188.86981	251.7701	-134.51924	44.427277	180.49332	3
888.73083	129.57327	26.720314	-133.14386	49.752495	177.3612	3
971.9096	48.537212	-79.08748	-132.09442	59.007103	169.00761	3
1003.6233	-19.292923	-306.5388	-125.47942	70.860985	155.38475	3
1185.8818	41.61334	-433.98312	-115.98509	87.12401	130.74448	3
979.8	1098.4163	-778.4519	-101.393555	109.6669	107.63526	3
505.44012	4134.6763	-1072.7277	-33.012054	135.04047	102.59451	3
-940.74567	7714.883	-2418.38	270.66052	179.06749	250.60538	3
-2985.6086	10956.699	-3444.433	528.6445	269.9596	370.7239	3
-7110.9873	13655.824	-3847.9468	338.38037	449.04208	432.67834	3
-7603.099	10130.012	-3366.5159	-130.27061	484.51572	397.87048	3
-4687.9478	4966.9116	-2668.876	-470.28598	359.1714	293.76904	3
-3169.0896	2722.988	-2489.2344	-566.61224	275.90497	343.342	3
-2363.7168	1379.8096	-1916.8488	-517.0642	280.4135	406.03503	3
-2381.637	863.41907	-1423.7733	-397.7323	310.4954	429.78052	3
-2319.2568	211.08574	-981.56256	-243.06087	325.92834	430.2764	3
-2270.7734	113.03955	-788.6606	-124.36924	321.8723	433.7876	3
-1888.0864	73.11195	-580.11194	-37.57445	315.40945	419.7149	3
-1571.0516	248.11137	-397.79807	11.750065	310.4071	403.59244	3
-1317.103	221.29964	-135.85106	31.669928	309.08115	373.18533	3
-1195.0027	209.25233	-64.75621	18.578192	319.0802	338.6746	3
-1160.6782	3.2338367	14.473302	-5.6809673	328.374	298.1352	3
-1182.4426	-176.89967	65.10497	-33.349915	316.27097	263.9543	3
-1181.6482	-494.68903	79.76062	-55.441227	292.74066	232.60616	3
-1108.4802	-749.7969	55.913357	-69.766136	260.32138	197.7002	3
-1003.9583	-913.98694	5.7037773	-91.71724	226.70229	159.50554	3
-891.77814	-1047.176	-161.065	-125.717964	190.20616	123.794556	3
-852.83386	-1217.643	-396.4244	-149.52548	155.59119	91.891815	3
-973.797	-1530.8796	-620.9674	-158.5203	128.2322	56.548443	3
-1097.9539	-1815.3948	-872.7683	-167.99928	104.58802	17.316742	3
-1210.721	-2145.3489	-1045.3987	-154.21129	85.7884	-27.77537	3
-1268.4504	-2343.3967	-1012.93475	-129.10901	63.970627	-73.2509	3
-1300.9705	-2396.8208	-791.9904	-81.36806	46.634766	-116.72918	3
-1355.2325	-2069.8118	-622.16437	-25.846346	36.52279	-164.28471	3
-1566.4508	-1774.6096	-466.42752	46.533142	31.355034	-219.92142	3
-1857.8073	-1358.8436	-463.07175	92.14859	10.68114	-285.81467	3
-2189.583	-1139.0764	-484.69473	125.946754	-8.692612	-349.7644	3
-2458.5142	-900.8163	-629.6401	136.57785	-40.24667	-408.97784	3
-2727.7605	-865.4221	-702.45825	154.46466	-58.456974	-462.48468	3
-2722.4358	-674.3663	-844.91907	166.22035	-85.981476	-509.1327	3
-2638.9392	-650.1999	-908.05615	191.85072	-103.53599	-533.7668	3
-2451.6467	-353.50995	-1097.9921	201.20285	-127.07524	-572.74274	3
-2740.225	-178.8782	-1100.2424	231.51463	-131.05534	-604.7158	3
-3416.0508	341.58875	-1268.0156	255.93779	-111.60555	-624.1428	3
-4838.251	885.12494	-1156.6188	321.33047	-84.69939	-625.0919	3
-5721.9375	2909.0042	-2305.3816	353.8499	-89.07983	-626.8747	3
-6311.828	5707.7114	-3488.549	357.21454	-71.1896	-565.2622	3
-7214.7866	6346.2715	-1905.4524	430.52686	-81.770874	-503.00775	3
-6713.2637	6641.652	-1110.6417	416.52493	-167.85976	-431.38626	3
-5683.2544	6769.101	-1082.1016	366.06622	-167.41211	-236.69472	3
-3735.1086	6951.2075	-416.462	258.081	-184.48943	-143.08647	3
-2259.9636	5377.8765	-129.96886	189.53972	-222.65	-20.926458	3
-1250.1489	3557.175	-397.17334	123.31097	-220.83371	-1.3397985	3
-261.7321	2443.2886	-494.89816	56.52363	-222.17279	-15.381776	3
539.92523	1793.823	-831.0462	54.559494	-213.76964	-10.468466	3
1221.9467	1469.4808	-926.391	94.69878	-202.5919	-23.433168	3
1421.2356	1229.4158	-697.7577	149.0143	-194.7584	-20.357882	3
1408.1902	1229.0221	-493.46265	181.21808	-176.77472	-21.103674	3
1280.1067	1083.0446	-265.78168	184.16968	-165.74982	-7.7040296	3
1173.4884	931.83453	-104.17441	167.04999	-151.1398	-10.659245	3
1190.4747	611.0814	84.16981	142.62561	-147.87164	-0.2255822	3
1247.1088	389.50156	238.52567	121.6508	-146.9713	-2.9949908	3
1382.3048	117.626686	365.51678	112.07336	-147.62746	6.5073466	3
1461.633	-5.298813	361.87854	114.33494	-144.48804	7.4897494	3
1572.2941	-32.670704	364.00143	126.17513	-142.07973	24.013828	3
1648.7444	91.16625	270.2726	144.07828	-137.4739	33.045696	3
1794.1099	196.52995	252.86714	155.9099	-132.44867	48.230354	3
1885.5052	332.2084	163.06306	152.26785	-118.059204	54.78915	3
1967.0548	297.3588	244.02928	128.72865	-96.489296	68.0876	3
1852.5193	306.9011	228.64702	89.2736	-71.026825	72.913185	3
1674.0604	226.03442	271.83887	42.26694	-47.07235	83.6681	3
1379.96	211.35475	232.917	6.0663705	-23.276636	89.522575	3
1210.514	178.95297	231.58505	-22.146826	-3.7755835	102.18675	3
1015.23065	154.53221	193.8145	-33.05022	12.84683	108.075645	3
913.8458	122.14483	176.03471	-35.448376	26.593002	115.39818	3
837.5421	108.73154	147.06216	-28.067076	36.080032	120.475296	3
806.03503	64.49647	79.088646	-16.919132	45.234386	123.78157	3
796.41254	71.11599	54.14651	-1.5952656	55.508038	125.68867	3
755.45294	83.58765	-3.0809765	12.706041	66.0296	124.55669	3
767.5304	100.17902	-23.453075	22.471577	76.62302	116.660385	3
759.6917	206.39268	-66.97866	42.432552	89.59897	102.31544	3
823.81573	856.92236	-340.0962	54.552273	96.58597	84.874306	3
647.45825	3026.5916	-1069.7258	67.774605	108.6815	73.519775	3
260.83234	5510.7437	-1511.6888	143.65569	129.69725	108.56589	3
-1185.0414	7905.4536	-2799.7786	281.0435	181.09128	193.18195	3
-3246.9165	11227.772	-3006.1929	166.82994	288.95047	233.74861	3
-7985.856	11606.038	-3362.2185	36.44527	466.50424	328.91336	3
-7277.83	7126.087	-2998.0798	-146.54941	429.51694	321.58414	3
-3508.106	3780.1182	-1536.4977	-374.00885	231.28963	280.7003	3
-2318.0928	2499.2507	-1117.9562	-401.62668	151.91261	377.47778	3
-1229.3859	1656.409	-833.55475	-344.44473	187.77109	422.586	3
-1281.477	1262.8551	-904.2248	-240.72453	257.1032	448.97748	3
-1122.593	946.797	-644.7859	-168.81815	298.6951	435.39545	3
-1430.294	811.80194	-659.1816	-104.16572	329.08902	439.1579	3
-1391.2808	747.07324	-483.6321	-86.820274	345.4239	412.09323	3
-1559.6632	624.1857	-460.8921	-75.46806	350.04126	398.48627	3
-1408.1226	331.05585	-271.8018	-77.60686	343.9767	375.044	3
-1452.5183	45.909622	-184.79895	-73.31089	337.77237	365.17844	3
-1365.489	-175.39351	-132.90413	-69.23475	333.8306	348.03598	3
-1454.9124	-357.90277	-89.56013	-49.07903	332.7359	337.39847	3
-1553.2725	-470.83868	-68.782	-36.541653	329.4986	310.9866	3
-1752.9381	-557.20447	-151.77304	-37.69692	314.8651	282.61127	3
-1929.8257	-701.6356	-367.415	-67.31808	284.83365	249.89363	3
-2004.9015	-1015.07764	-771.1433	-126.75418	237.71707	210.17323	3
-1938.916	-1573.1095	-1130.2145	-179.39302	176.07272	161.64989	3
-1720.9901	-2225.1838	-1416.8494	-214.1308	96.88664	95.004326	3
-1526.7655	-2819.6755	-1553.6759	-215.8378	24.712925	18.61653	3
-1269.994	-3264.9277	-1306.06	-175.2794	-27.498352	-56.85017	3
-1356.7793	-3356.9739	-859.29144	-112.052086	-52.426422	-126.66355	3
-1635.7654	-3052.5293	-516.9494	-35.19925	-45.888664	-225.69122	3
-2091.9253	-2581.8608	-388.27914	68.44937	-46.371143	-305.31998	3
