A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
584.20435	157.25401	115.04874	76.88513	-79.908195	-83.66222	3
681.34796	114.51477	135.74918	77.741196	-75.587006	-77.8498	3
780.3774	69.42427	117.438385	77.72985	-70.099625	-69.511215	3
862.09515	64.84663	115.19768	73.32184	-58.190544	-61.006535	3
900.8828	92.69129	96.83044	74.1044	-43.711983	-47.87462	3
917.3922	154.11497	80.08914	75.34083	-27.061863	-35.44645	3
963.96674	210.49193	50.339478	72.20658	-14.244221	-22.686954	3
984.5815	298.40332	101.98977	65.24812	0.77184063	-10.529608	3
941.07544	438.4065	83.799255	54.549603	17.596811	6.382878	3
839.85895	559.2484	92.61764	43.149555	34.00059	22.362848	3
712.1007	678.565	86.06554	34.490986	47.273876	38.37714	3
609.6695	775.6823	19.556505	32.07008	57.912437	51.717033	3
508.40317	959.1198	30.062948	34.218628	65.63126	66.13043	3
387.94354	1322.7668	13.317694	36.512043	69.3282	79.039825	3
236.40599	1840.5691	51.64765	35.704735	76.71727	90.03229	3
-4.2908134	2472.0115	101.35366	28.592178	84.213486	105.67069	3
-232.5299	3122.0317	171.27705	11.676401	93.09942	117.438484	3
-440.68677	3538.803	194.94421	-20.708862	102.04429	128.87564	3
-729.521	3709.4802	277.64172	-55.90297	111.605095	145.99722	3
-1197.2594	3829.1643	375.14227	-78.6036	123.596115	167.79074	3
-1855.4131	3928.1523	402.9764	-89.3841	135.1067	194.70064	3
-2288.3396	3868.8572	438.58127	-83.42384	137.9911	226.52843	3
-2407.4143	3615.5962	446.25992	-78.68082	132.36383	257.83365	3
-2346.7517	3305.8008	448.69055	-72.45917	118.75083	280.49084	3
-2224.6248	2941.106	422.6678	-61.94739	104.09028	298.281	3
-2113.7126	2525.1772	361.07648	-57.0838	96.555084	312.9398	3
-2007.7258	2183.987	329.02966	-53.76125	89.112656	318.49844	3
-1827.1788	1796.6707	290.43127	-55.296562	86.187325	317.43796	3
-1619.8815	1409.6011	277.45355	-59.205235	80.7828	310.01974	3
-1415.8306	1061.2578	255.67339	-58.935287	76.15448	302.22943	3
-1231.4315	815.25037	228.86844	-60.39815	77.58328	288.8256	3
-1174.168	735.12335	266.16467	-63.479427	76.71883	273.47	3
-1161.5731	579.70526	226.24751	-70.97128	77.44402	261.4795	3
-1093.9191	333.046	183.22585	-76.07375	77.830414	247.64755	3
-1012.51733	42.773426	152.7294	-81.69816	75.59705	232.17976	3
-993.03394	-257.91428	116.13115	-80.35344	69.70663	212.8354	3
-949.9321	-490.4821	102.2787	-73.62955	57.94702	195.32838	3
-857.2916	-702.81824	63.570908	-65.11304	40.592846	174.09409	3
-686.7188	-850.62256	-10.215803	-54.54497	26.19137	151.22797	3
-583.7048	-990.96234	-104.93898	-57.178143	15.955971	128.4231	3
-558.538	-1236.6522	-213.94086	-60.796562	13.441792	103.82262	3
-565.57715	-1438.2738	-288.2946	-63.47613	8.015669	74.34831	3
-606.2082	-1558.6699	-288.6078	-46.16764	3.3965185	42.589676	3
-681.6085	-1520.7806	-255.6832	-13.457535	-5.0106025	13.29738	3
-704.3801	-1416.0238	-199.47583	12.586413	-13.854029	-21.44315	3
-748.17474	-1339.353	-159.8919	23.093615	-23.584438	-63.190815	3
-797.52277	-1303.1301	-109.1184	17.02866	-35.7928	-105.31634	3
-863.108	-1179.8448	-94.479195	8.422746	-41.15016	-142.99237	3
-957.45874	-985.23914	-90.94863	8.670124	-50.194843	-181.51775	3
-1033.4393	-761.68964	-86.4846	10.079936	-51.770897	-215.4964	3
-1052.394	-594.5445	-90.78122	7.629028	-56.584282	-245.62001	3
-1022.5508	-435.83948	-112.90678	3.5585563	-56.837482	-276.04483	3
-1040.4786	-217.61797	-81.91231	7.8997564	-54.61819	-307.59927	3
-1290.3954	195.61702	-146.06729	18.562862	-43.488873	-336.68185	3
-1734.3701	635.37506	-344.147	35.50024	-27.23125	-358.56628	3
-1810.3729	938.5691	-422.91815	53.089626	-23.618298	-375.57855	3
-1798.4861	1368.5544	-338.75638	74.36084	-24.389402	-389.34818	3
-2117.908	1886.9899	-93.205734	135.68646	-18.467127	-389.6763	3
-2529.112	2887.32	66.077545	240.10289	-18.29681	-376.3901	3
-2655.3667	4193.3604	132.25172	314.4794	-26.48327	-351.13107	3
-2515.0479	4988.9316	393.84155	282.07645	-34.885605	-309.34256	3
-2183.3726	4621.549	606.6717	153.5828	-36.41348	-259.10962	3
-1836.6135	3766.4702	644.52057	22.945446	-35.19775	-216.43832	3
-1559.5928	3141.039	648.9563	-51.051315	-38.331795	-182.50499	3
-1283.2656	2693.1978	616.4126	-76.95304	-32.829464	-149.84076	3
-1027.0427	2320.6196	569.888	-74.99498	-32.775154	-120.872986	3
-815.2601	1986.0604	490.98734	-65.71499	-33.179893	-97.636284	3
-584.10474	1706.2289	431.56256	-46.264526	-37.59204	-84.652596	3
-396.41385	1422.51	350.3097	-26.919971	-42.922733	-78.34661	3
-249.13379	1229.5818	302.61078	-6.6567316	-46.780323	-77.56154	3
-111.02498	1043.4791	277.91602	14.052713	-50.122665	-76.56637	3
-24.26939	937.0245	275.93802	33.763702	-56.5777	-79.815575	3
73.73297	841.4318	298.86407	47.557972	-62.232655	-87.870995	3
135.17462	772.3963	316.58923	57.49568	-68.256676	-93.082115	3
189.91893	669.6808	356.07553	62.857883	-74.54654	-99.07474	3
259.15225	540.8526	357.7337	70.10836	-77.69732	-105.91658	3
309.3618	429.0398	337.9197	86.419876	-81.73217	-109.99627	3
355.50146	317.38187	363.52048	109.13688	-88.52118	-112.4162	3
427.4887	289.79544	345.09003	136.56198	-95.44632	-111.42851	3
493.5829	254.33878	348.6755	154.2321	-100.74462	-109.73492	3
642.59045	254.9445	314.45135	159.38371	-108.572296	-104.73189	3
755.56903	261.54996	270.48572	153.53822	-106.50383	-98.45098	3
902.02563	254.05484	235.90646	137.4615	-100.72226	-92.173256	3
979.0633	290.7273	217.22737	118.03367	-89.693245	-79.59137	3
1001.65265	302.95184	199.27242	98.21088	-69.58923	-65.95626	3
1014.95703	334.5877	168.94202	80.72635	-50.068012	-51.403023	3
986.8779	374.71805	206.38353	57.500053	-32.98964	-37.55087	3
952.64954	418.8462	189.37619	33.165257	-13.248072	-25.000484	3
887.80145	457.86484	204.73886	6.0607185	4.3297553	-10.741015	3
771.30316	475.1847	205.20837	-25.48084	19.26413	2.1988308	3
669.3966	571.0397	202.76822	-47.109554	33.750626	12.3070965	3
581.2624	754.8834	157.1588	-60.417225	45.546906	28.343756	3
433.126	1017.9424	168.00702	-63.658234	55.799995	44.30863	3
243.31927	1375.7628	218.48573	-58.645958	66.51651	60.19915	3
-34.25666	1869.9426	322.21796	-49.71215	68.1021	71.588196	3
-227.53444	2392.2097	377.7034	-51.362335	70.23624	82.59872	3
-485.67026	2947.9978	330.8043	-68.44475	76.07378	94.9976	3
-905.82306	3477.747	349.386	-102.328926	86.928604	106.58891	3
-1496.6426	3817.834	489.93918	-128.6764	98.45791	128.83478	3
-2174.6511	4027.1663	587.17096	-141.98465	102.24242	156.77855	3
-2693.2808	3939.8455	605.8974	-150.17276	100.89397	191.26756	3
-2909.1436	3580.209	589.22565	-152.94478	85.4529	229.86095	3
-2764.5344	3141.918	470.3069	-148.54593	65.00053	260.0305	3
-2563.369	2828.6826	408.40317	-135.53217	48.917217	280.21103	3
-2589.192	2606.4924	315.05365	-115.13016	42.951065	297.47415	3
-2461.219	2297.6492	218.0152	-97.06668	38.13779	310.12228	3
-2242.1726	1967.3231	123.67124	-86.969246	30.344048	316.42004	3
-2080.4844	1611.7401	62.471973	-78.899055	29.966867	319.27078	3
-1909.1368	1279.5111	27.386732	-72.95949	28.950493	316.9452	3
-1735.8228	997.21954	-45.08394	-68.332085	27.814917	311.15384	3
-1526.3105	700.29065	-37.89395	-62.904057	28.31739	302.38058	3
-1324.0793	432.78836	-62.634857	-59.819935	26.568777	286.7375	3
-1160.8937	237.53139	-75.92147	-59.764236	32.005024	269.77576	3
-1073.1638	1.1123021	-60.68946	-63.935265	34.890522	248.90633	3
-942.47	-208.11345	-113.52077	-73.464455	39.727375	224.51402	3
-830.26917	-415.52798	-190.09349	-84.15168	46.857594	201.0108	3
-765.34485	-671.1234	-271.42392	-93.25515	50.72155	177.26955	3
-668.4649	-1033.8809	-326.33713	-94.34671	54.26876	152.7682	3
-513.56824	-1420.893	-408.46155	-90.78401	53.11206	125.29634	3
-402.68384	-1706.7032	-459.8705	-71.70079	55.354095	94.74025	3
-317.32724	-1866.533	-532.0259	-47.96351	60.294266	65.144684	3
-278.27838	-1878.2864	-510.8886	-19.61239	65.32752	36.982826	3
-307.48166	-1781.1432	-440.84552	7.2809353	72.29435	6.9206667	3
-401.79608	-1607.7842	-331.15378	18.360294	71.809364	-26.012663	3
-514.018	-1447.0472	-195.75694	17.793373	72.54268	-63.24682	3
-631.25977	-1250.9994	-84.71668	14.411974	65.91888	-101.10105	3
-746.015	-1094.228	-32.53997	7.650488	57.000397	-137.00705	3
-863.04425	-909.8997	-16.727596	1.9811401	50.03575	-168.81337	3
-985.63824	-722.4432	-14.102652	0.034278575	41.495934	-194.40092	3
-1109.0917	-511.05234	-21.725368	0.88669723	36.73522	-217.18344	3
-1226.4093	-335.2982	-21.164225	4.4753137	32.589676	-236.54439	3
-1348.4166	-67.54038	-20.429625	11.011526	32.103703	-253.4028	3
-1644.5042	460.94098	-146.4798	23.0996	27.88833	-270.9613	3
-2059.458	1017.80743	-342.8511	33.642563	31.002548	-283.95654	3
-2350.3206	1449.155	-254.20384	45.954334	25.783377	-289.21265	3
-2414.5222	1709.2843	18.6038	72.12537	9.433215	-283.3721	3
-2512.0632	2141.8	452.8786	125.9622	-11.221167	-265.3509	3
-2704.932	2690.5542	725.6543	198.207	-25.157146	-240.12596	3
-2631.759	3231.6943	803.20294	264.94794	-35.40288	-212.89261	3
-2260.778	3404.6897	826.7742	296.65753	-43.997295	-180.89426	3
-1902.3506	3195.4595	748.5365	288.26343	-48.48799	-141.621	3
-1591.74	2881.437	635.928	248.68095	-52.599144	-113.49993	3
-1351.0741	2499.908	612.5021	203.70126	-54.558685	-93.24806	3
-1160.931	2203.452	550.0523	176.20193	-59.140717	-74.84929	3
-964.7287	1950.5133	513.3713	156.19229	-66.28564	-63.926598	3
-763.07776	1845.4078	474.16162	130.80887	-70.28981	-56.49874	3
-587.2179	1661.2761	393.78183	94.809525	-71.289955	-53.90899	3
-454.90543	1439.0396	343.23404	66.72786	-74.310104	-54.488552	3
-353.82532	1252.0391	282.0136	54.84175	-76.98714	-56.683926	3
-290.6194	1083.3378	244.77965	55.16538	-81.82093	-56.277798	3
-215.70328	998.3706	213.29057	72.95927	-84.3925	-58.018246	3
-158.53142	951.44244	179.89401	94.82302	-91.807846	-61.371265	3
-71.18093	869.6086	129.24564	113.78425	-97.72794	-65.56207	3
37.530933	732.281	126.912445	129.21542	-104.54092	-69.33391	3
165.82484	624.8613	111.88821	140.31238	-106.987175	-73.06855	3
273.88757	537.60425	107.296295	145.89679	-108.71942	-78.72838	3
381.2731	450.42645	113.47309	142.09639	-108.890076	-82.63788	3
524.1729	419.4445	165.11359	126.99675	-104.3584	-82.39661	3
637.16345	364.771	153.56873	112.965744	-98.66524	-81.096016	3
748.45496	355.47803	166.71878	95.372856	-88.59687	-74.52248	3
868.94714	398.49017	161.7142	78.35604	-77.80748	-64.849525	3
924.8187	391.8247	194.92297	61.31309	-63.204742	-56.6316	3
938.06573	445.20547	207.60779	42.93784	-49.881306	-45.826656	3
925.7417	460.07184	182.01595	25.318745	-35.971367	-36.745815	3
893.85876	445.57303	191.31015	5.5556927	-18.868036	-25.915882	3
853.3549	442.25388	157.1163	-15.376748	-8.02823	-18.121408	3
778.4893	413.13794	142.26224	-39.474827	2.919104	-8.116579	3
727.3023	400.41577	106.67678	-58.984188	15.924672	-1.9065781	3
613.9657	443.7344	118.45577	-75.717316	25.562399	4.5006933	3
488.28958	559.4059	152.74455	-77.897156	32.995724	9.039508	3
338.5442	762.943	156.47913	-74.89341	40.44273	12.232481	3
198.24707	923.4982	107.08151	-62.491558	45.056725	20.077543	3
71.754135	1137.0437	118.69107	-45.270844	47.495052	23.906544	3
-158.84367	1424.9879	153.89981	-27.882994	55.503006	31.498867	3
-488.57852	1951.3418	145.97284	-29.310707	60.23022	36.285805	3
-815.3049	2451.5354	152.60205	-61.720665	66.72283	42.24603	3
-1102.7266	2873.2634	195.44774	-108.96859	69.883194	55.824596	3
-1557.8055	3286.2014	259.55292	-149.36343	72.92384	78.29652	3
-2081.6895	3394.0457	284.90598	-170.06465	71.53034	106.76682	3
-2367.0586	3384.27	325.1871	-175.85591	62.427216	140.26099	3
-2563.969	3310.7153	387.31042	-167.42151	51.31475	180.58012	3
-2658.6055	3171.0518	291.56808	-144.35223	39.65898	213.91675	3
-2566.9321	2926.7842	126.531975	-106.880745	30.05332	235.55287	3
-2477.2656	2718.7717	81.54905	-72.14234	25.398233	257.1526	3
-2307.3293	2534.0547	15.158144	-45.26573	22.29445	277.1945	3
-2121.1099	2313.869	-15.440672	-31.649178	23.65989	291.90112	3
-1898.7648	1964.0996	-64.05903	-27.610184	29.094458	302.4587	3
-1655.1228	1573.1725	-116.09809	-31.467245	36.426758	307.75198	3
-1450.961	1223.1544	-117.48068	-34.52447	47.033173	307.7006	3
-1265.3986	871.7265	-161.06151	-37.171837	54.969326	302.8873	3
-1119.2167	622.3318	-132.67381	-41.463257	63.527355	294.73816	3
-1015.76996	428.11404	-84.58413	-51.265186	64.51068	279.1966	3
-852.4109	224.75471	-64.30839	-71.352554	65.02031	261.4983	3
-748.4191	55.599003	-102.25778	-95.15782	69.8355	241.03589	3
-757.66876	-130.43768	-142.28531	-119.94445	79.74669	218.99336	3
-737.2092	-335.3226	-205.46367	-141.86642	84.107376	198.03714	3
-676.22736	-644.87683	-245.26772	-159.66956	85.81647	172.77872	3
-593.7721	-1054.69	-264.1133	-165.25595	83.31729	147.57576	3
-529.356	-1395.4136	-262.20294	-154.0694	74.93143	121.38564	3
-456.65912	-1604.1262	-270.81558	-119.60986	70.57237	95.36479	3
-445.74005	-1693.5199	-279.9513	-68.88859	64.61913	72.7398	3
-452.17365	-1668.4788	-230.2002	-17.669432	59.168056	48.08493	3
-462.57797	-1592.005	-169.54395	21.690918	57.0967	18.690418	3
-519.2381	-1454.566	-103.781136	45.973873	54.239094	-10.0515785	3
-570.94775	-1262.2959	-36.58765	57.45275	47.408173	-38.852623	3
-657.3534	-1087.6002	-9.464323	63.60307	37.163513	-67.62728	3
-774.80853	-870.2393	37.76006	64.52368	26.028248	-96.84341	3
-879.3492	-705.37103	52.67732	57.346924	17.817917	-121.56196	3
-1015.27295	-589.09924	40.944195	47.052532	6.2806892	-143.99599	3
-1066.0282	-491.62775	71.77957	32.57735	-7.5589395	-170.02356	3
-1092.6512	-387.5134	36.033653	21.716303	-14.331607	-191.497	3
-1072.2197	-248.02985	62.800373	14.721353	-21.522623	-213.08723	3
-1135.3424	89.057175	34.297295	12.862011	-23.653969	-239.20068	3
-1472.0205	558.2964	-40.983547	22.854464	-16.69235	-264.53705	3
-1813.6737	1019.1576	-162.95328	40.937454	-14.443468	-276.79404	3
-1904.872	1285.4384	-136.78847	62.81054	-24.697056	-285.56677	3
-1868.2833	1684.4204	118.79956	87.6606	-37.325127	-291.43042	3
-2012.1184	2261.2732	398.46548	106.23292	-37.0475	-293.3865	3
-2332.8022	2728.526	602.8739	133.06668	-29.453873	-291.98645	3
-2442.513	3197.1958	748.948	172.68478	-25.071983	-273.14285	3
-2274.0452	3622.6328	860.9639	194.44565	-33.776333	-236.99423	3
-1992.2134	3740.7568	863.4192	167.34189	-43.27711	-192.45578	3
-1681.5947	3279.685	807.9453	98.44011	-47.326893	-158.86588	3
-1446.4474	2696.5657	715.0608	29.652632	-51.745304	-130.6699	3
-1238.2402	2271.8542	646.86414	-8.371472	-58.438618	-106.15389	3
-1033.5898	1885.6364	636.3545	-21.385159	-68.50301	-89.6289	3
-824.06995	1582.7877	596.84357	-27.125893	-80.651825	-83.55892	3
-655.3874	1392.1803	553.2971	-21.288256	-90.32906	-85.45238	3
-492.69006	1227.3943	458.6083	-9.725096	-103.255264	-85.54308	3
-323.66214	1089.0873	374.36032	5.2822227	-112.65456	-90.46402	3
-186.53217	968.65576	355.4197	21.883228	-121.0709	-96.68462	3
-70.28069	847.9175	309.6137	41.094326	-128.0617	-98.38234	3
81.655365	705.3679	283.53384	62.258015	-131.60399	-101.18096	3
197.58705	615.69543	234.22897	83.78143	-136.45316	-103.16376	3
349.09622	526.5639	200.75885	108.59576	-137.03354	-103.41435	3
486.0435	483.237	178.84184	128.56192	-139.84485	-102.660034	3
632.8039	493.83304	212.45518	136.72273	-138.59303	-99.65408	3
737.0139	489.0587	202.76357	130.72908	-133.98569	-98.07326	3
802.7147	482.35202	202.2465	106.46335	-125.68259	-91.75202	3
852.1973	446.15857	179.69519	76.33744	-113.26441	-83.91681	3
866.6979	404.04044	105.907555	49.271057	-99.380714	-75.43332	3
906.19293	364.96158	23.360344	28.557428	-86.89388	-66.12551	3
914.57697	332.91983	-27.75535	16.256285	-71.4699	-54.80658	3
935.7542	304.79053	-58.778954	4.9226265	-55.0498	-43.23724	3
907.18115	270.48508	-100.30608	-4.9188724	-39.468807	-29.696285	3
896.54645	257.31415	-94.00605	-9.2305155	-23.8698	-16.366058	3
871.1683	220.77122	-100.334206	-15.421437	-8.455532	-4.7672534	3
822.4867	231.24146	-133.14458	-20.750006	5.5675907	5.5837893	3
763.4746	322.26654	-153.16634	-20.857096	20.63208	13.757006	3
697.5566	431.12418	-128.8534	-22.479898	32.539	23.991909	3
633.0641	612.8918	-161.04926	-23.681625	42.443325	33.981075	3
581.0353	832.51324	-151.92789	-24.873623	53.209045	42.04279	3
458.488	1153.6869	-102.27468	-25.43691	64.92066	47.5642	3
228.72214	1760.0245	32.68978	-24.547724	77.08326	60.767677	3
-165.6204	2685.4756	257.30502	-26.947735	85.522316	70.83586	3
-511.59814	3415.0474	330.7547	-32.171486	91.473076	93.07863	3
-826.7594	3903.8088	274.37183	-54.753685	100.52172	111.38204	3
-1186.3679	3960.3137	277.85486	-102.85858	123.054886	125.22198	3
-1712.3518	3609.607	328.05118	-151.42876	142.6522	155.45897	3
-2418.5454	3411.6616	517.2876	-178.94687	154.71869	188.14322	3
-2873.0332	3274.7974	775.7461	-171.59242	157.77048	233.48882	3
-2884.0366	3086.0947	932.5586	-138.95128	140.80591	276.80685	3
-2580.6587	2936.0693	924.63446	-99.15639	121.86682	309.83054	3
-2439.481	2716.3574	813.7582	-76.120575	115.88308	335.8287	3
-2424.7104	2346.3823	717.2765	-71.26321	115.98459	353.56378	3
-2345.45	1978.0905	619.0999	-75.86221	116.62818	357.00894	3
-2193.3367	1659.5366	548.959	-80.16292	111.836525	355.60263	3
-1999.1515	1302.2979	436.8327	-85.690834	106.6661	350.63196	3
-1742.6642	937.9014	348.16565	-89.756	98.03771	338.0916	3
-1534.3406	675.10864	304.27194	-89.31539	93.11091	323.46228	3
-1350.7327	447.2669	243.41916	-92.38919	88.30436	303.69037	3
-1145.8252	266.52646	188.8661	-91.72861	80.40313	282.72183	3
-968.381	87.00364	165.52191	-95.881676	73.30743	257.88358	3
-794.0136	-141.3587	96.755745	-101.42937	63.470364	232.45729	3
-678.5813	-380.45856	-21.11576	-102.67212	58.201622	204.28334	3
-614.9101	-637.6928	-147.6681	-98.29483	56.642193	173.66162	3
-596.4988	-876.4035	-208.12444	-77.75894	54.03134	143.16553	3
-579.0896	-1005.3523	-233.98091	-50.199337	50.451576	110.56343	3
-552.1054	-1063.123	-276.3948	-17.771385	48.109486	82.56928	3
-506.2031	-1074.9253	-270.9021	6.9611516	43.177105	57.16063	3
-461.76205	-1076.3329	-260.68222	16.654085	38.98061	33.783108	3
-461.40765	-1054.8759	-215.60492	19.492834	38.15982	11.643099	3
-458.88647	-1043.02	-176.93947	10.322834	37.236275	-9.370137	3
-465.09393	-1004.1364	-176.49374	-2.149238	35.04525	-33.158195	3
-503.33408	-967.3703	-195.72966	-18.027649	35.052315	-57.600143	3
-560.96533	-916.04456	-162.82944	-26.357437	32.025955	-81.427345	3
-626.6931	-853.85016	-186.59654	-32.28185	28.680847	-104.03343	3
-686.8581	-762.8048	-191.2141	-31.22825	24.674007	-127.056816	3
-798.9484	-620.1177	-194.37834	-29.719156	21.547249	-152.28432	3
-959.5533	-495.7222	-160.27809	-30.221186	21.344204	-171.76816	3
-1129.8082	-394.16388	-97.3249	-32.3358	23.020437	-192.28214	3
-1237.9762	-319.6162	-18.782423	-37.97522	25.389418	-214.65433	3
-1454.7817	-135.75252	59.332962	-38.973133	32.931957	-238.7381	3
-1891.9556	223.81152	92.584496	-34.89098	46.115	-265.18448	3
-2315.3335	745.91223	270.8478	-21.9082	53.085773	-285.98532	3
-2515.127	1252.9869	384.68677	7.7160945	45.10898	-290.91888	3
-2506.9473	1740.3762	499.8524	55.744644	28.339258	-284.12296	3
-2469.5608	2153.8623	690.9702	105.326065	15.364676	-278.07645	3
-2552.535	2522.2388	900.3742	150.76846	7.47788	-268.96262	3
-2557.0874	2627.1453	931.7671	175.87141	2.1918092	-246.63472	3
-2273.3142	2662.8445	1069.2136	183.27818	-9.249333	-213.0527	3
-1940.5901	2914.7666	1129.3866	183.25137	-31.411798	-177.73352	3
-1592.0393	2981.2354	1064.9393	169.17781	-47.606068	-148.76173	3
-1222.712	2696.4084	1001.10846	140.87161	-58.472435	-131.91725	3
-953.52124	2275.209	802.1897	107.02696	-66.5897	-120.249405	3
-762.393	1911.6013	676.3438	84.473656	-69.02042	-112.5682	3
-595.37085	1622.1195	593.3025	74.25041	-76.47123	-108.06182	3
-450.51346	1466.0143	576.86584	70.39522	-79.736275	-101.36299	3
-313.84415	1356.8518	537.4835	81.39278	-86.41628	-97.13524	3
-183.76892	1263.2944	514.41895	89.139	-93.211105	-91.44604	3
-75.629974	1176.0089	480.96094	94.03761	-96.21926	-88.50541	3
28.169773	1080.068	480.41196	94.51524	-99.008354	-83.52182	3
112.422226	975.55884	458.44293	92.79915	-102.14817	-80.88486	3
235.81355	884.996	422.8768	87.56909	-103.92057	-80.821	3
378.154	759.33234	375.9222	80.720184	-107.00884	-78.51296	3
532.20593	649.2959	341.17267	77.855064	-108.67824	-81.87748	3
655.67285	566.19653	266.16492	73.35082	-108.334694	-84.15241	3
786.1022	478.03156	195.96251	72.972	-107.023224	-84.44225	3
888.405	401.21143	157.90979	69.04895	-102.875946	-83.107056	3
995.8122	342.96683	150.4327	65.348885	-99.422775	-80.88876	3
1076.5667	305.34818	138.00406	61.803604	-91.39373	-77.04894	3
1123.092	269.03442	113.10215	60.383812	-83.22666	-68.86152	3
1153.3424	266.92957	118.46346	56.51921	-70.789055	-61.052593	3
1111.1082	283.71454	93.551895	50.610954	-58.289207	-52.287746	3
1065.2432	292.2326	51.887665	43.69923	-43.33936	-39.764725	3
945.9129	304.26096	57.934406	30.814203	-28.553669	-30.753527	3
854.2823	327.33057	57.975452	17.348783	-14.441148	-16.570759	3
776.505	378.66772	33.604862	1.7750957	-0.9458747	-4.0264935	3
681.13495	441.54367	58.283127	-15.132022	12.072345	7.2810125	3
