A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1118.2887	-970.88885	281.34705	-30.120073	60.50462	-37.89574	3
-1050.3716	-930.833	212.81483	-16.131735	46.606056	-56.77752	3
-945.3578	-819.83215	127.43897	-7.712607	26.248531	-84.93252	3
-945.013	-740.0791	95.83848	-6.327646	10.264567	-113.62838	3
-1018.02374	-699.0156	43.242657	-2.29031	-2.9857852	-140.36183	3
-1125.407	-590.94586	93.66137	7.5157504	-12.943746	-159.98152	3
-1130.7997	-391.79654	59.237144	23.461775	-30.733261	-181.4167	3
-1094.3759	-85.66272	-21.55604	17.297812	-48.19664	-207.13269	3
-1155.482	61.56979	85.02933	8.388608	-66.5727	-219.01665	3
-1181.7148	508.7466	4.402655	-4.4046636	-92.69797	-232.36746	3
-1228.937	1219.4719	-152.6549	-15.701754	-119.677376	-238.24437	3
-1356.246	2078.9688	-378.34726	-12.965945	-148.96776	-235.7201	3
-1539.1221	2822.5508	-507.84253	-7.3334246	-170.08821	-239.06316	3
-1687.5494	3342.0508	-373.23322	7.6182203	-184.60605	-247.42963	3
-1794.4935	3395.5127	2.677183	56.940308	-185.76411	-262.24258	3
-1659.4652	3262.3774	109.35091	156.01083	-171.84668	-252.3228	3
-1406.0054	3415.5017	5.203266	259.37775	-149.3829	-203.40224	3
-1166.819	3512.0835	-90.11785	346.42853	-125.2944	-151.0118	3
-816.2593	3452.9365	-145.67723	366.3687	-109.07165	-107.03023	3
-506.71716	3240.1348	-105.893	310.07022	-88.7895	-76.85396	3
-168.14645	2909.7317	-144.55559	214.31393	-71.003784	-53.394295	3
54.87701	2507.333	-239.15355	122.738754	-59.50345	-43.36164	3
156.65967	2183.1968	-311.303	57.19606	-49.429718	-34.957752	3
210.34277	1919.791	-228.36002	8.444592	-47.063343	-31.485205	3
255.91951	1600.1566	-121.015495	-26.679419	-51.410465	-28.884956	3
377.90454	1209.5591	-11.837638	-51.472843	-58.357006	-29.056656	3
532.4758	812.38306	50.611332	-56.27044	-63.65771	-30.201126	3
713.9869	430.96793	76.16989	-49.142174	-66.5633	-27.217266	3
819.6356	228.16093	87.00318	-27.49311	-65.97729	-25.239897	3
882.676	103.536446	66.26186	12.11767	-62.563297	-19.499268	3
878.8453	75.54576	89.62305	55.409927	-56.107204	-11.5342	3
835.70575	155.72562	160.7815	95.828606	-46.556385	-2.4077456	3
836.911	219.79643	335.24496	124.077995	-42.780987	2.7955213	3
879.9087	256.65698	394.9598	138.46484	-39.724583	11.479889	3
884.4158	287.91953	500.2798	133.76936	-31.729504	14.723217	3
929.8031	286.12357	560.89136	106.13812	-21.982166	19.27239	3
1082.4147	234.07552	375.00174	60.07901	-15.4119625	11.621704	3
1167.301	108.143486	304.18408	14.247977	3.8312514	9.9058275	3
1084.7415	-0.06927642	250.82155	-14.142971	23.97923	20.499346	3
940.0452	58.807076	199.64682	-33.192795	37.873165	25.919188	3
798.8323	201.87674	159.48772	-48.920918	56.884388	30.844166	3
706.3315	292.89673	188.29741	-69.19449	70.342896	33.881718	3
692.4019	333.7343	157.60414	-90.23841	81.32744	35.211082	3
706.0801	441.10645	86.99792	-108.16341	86.249695	39.504665	3
687.5953	653.2598	0.9179516	-111.63297	96.25935	53.063858	3
658.7452	968.4418	-107.809555	-102.53124	109.344154	65.2066	3
659.26874	1361.9686	-264.61264	-87.11413	123.09621	79.268394	3
745.68115	1896.1556	-429.52832	-67.51639	135.57733	93.38511	3
915.9293	2513.7964	-616.1027	-34.112885	150.5946	101.9209	3
960.0434	3193.0823	-921.5045	10.107419	166.77042	121.1858	3
698.7494	3957.9814	-1100.8622	41.039024	197.31984	147.97664	3
144.66632	4542.4185	-1165.9894	35.988827	223.58417	172.76295	3
-540.24817	4988.465	-1190.3982	-11.963264	239.95464	196.37062	3
-1154.0588	5030.8877	-1220.6658	-85.05847	241.02885	217.07744	3
-1459.8337	4354.5776	-1207.7024	-157.68446	222.73169	227.67346	3
-1509.1221	3508.14	-1058.3727	-204.57693	200.65977	236.0605	3
-1514.608	2804.1606	-878.13275	-221.66284	179.21155	252.78291	3
-1467.2155	2097.713	-808.0541	-212.82082	161.18103	267.28864	3
-1409.6091	1382.834	-727.84247	-191.30656	144.18066	274.95935	3
-1368.6049	847.45844	-559.36755	-142.04347	128.74452	272.69818	3
-1227.2651	418.81635	-478.51962	-72.92906	114.54336	264.60687	3
-1101.774	240.2066	-290.45392	-2.0526485	110.68003	248.68144	3
-994.47687	233.93098	-208.59875	58.982533	107.60991	229.46364	3
-971.38214	220.651	-90.581894	105.068504	111.83353	207.17464	3
-943.2343	239.0202	-2.5983968	132.15765	107.5706	177.24124	3
-795.8812	236.98347	-251.32841	122.61402	111.6494	135.2051	3
-721.0461	133.02635	-131.27065	89.72739	113.47555	97.20933	3
-874.5655	-134.89894	46.113808	65.24215	112.797646	71.24178	3
-1067.2402	-346.76678	107.140594	49.99656	112.97644	38.886677	3
-1069.3123	-456.79953	111.26171	23.366722	111.240135	6.924099	3
-1062.2443	-618.41534	140.08946	-4.2994504	99.805756	-20.206617	3
-1060.65	-775.77795	161.83931	-22.60534	85.29834	-43.028625	3
-1032.5199	-886.7692	168.5567	-27.943605	72.59188	-63.95098	3
-990.4696	-965.951	183.96805	-24.79617	53.038803	-83.21989	3
-955.1617	-962.48694	168.74982	-15.702544	38.144505	-101.29712	3
-926.219	-886.0147	133.33118	1.7164634	19.870094	-121.14415	3
-915.5901	-767.25415	95.497574	22.278303	-1.0040078	-142.37608	3
-962.1836	-583.37085	36.059746	33.66322	-22.478716	-161.21744	3
-1059.3549	-374.53146	-47.794804	39.849785	-37.192764	-180.50244	3
-1126.5055	-134.4074	-125.56271	32.105507	-55.61734	-200.49583	3
-1157.147	156.30467	-183.15262	15.2137375	-76.437004	-214.38033	3
-1218.6089	479.40802	-183.73871	-14.433242	-95.20556	-223.39877	3
-1251.5402	977.8483	-207.02396	-41.224735	-122.75126	-229.22765	3
-1252.0449	1654.7885	-297.70004	-73.09266	-159.57768	-223.62447	3
-1349.135	2479.061	-451.90018	-118.16442	-197.0315	-217.0517	3
-1442.0148	3127.4094	-365.88492	-144.96286	-222.74913	-238.29245	3
-1464.574	3408.7598	-199.75626	-141.92496	-214.59848	-274.58945	3
-1397.3347	3225.9526	34.103035	-54.448925	-203.9479	-292.82013	3
-1399.8204	3061.3884	-28.658028	79.21343	-183.56818	-270.03195	3
-1410.4327	3120.2266	-184.58333	208.3124	-159.34807	-220.13733	3
-1182.912	3282.2136	-250.5632	309.20108	-140.66681	-156.6383	3
-840.23517	3425.4504	-187.95805	341.44598	-123.03298	-101.91958	3
-513.7017	3412.4966	-109.35524	303.88266	-110.47326	-72.72711	3
-231.45049	3209.9731	-56.57708	224.07579	-95.810135	-52.29696	3
42.525375	2726.5627	-119.473915	132.41489	-82.83587	-43.783634	3
175.5639	2306.3577	-202.07298	35.297256	-74.63094	-41.687107	3
183.10501	1738.7689	-12.7771435	-49.81839	-78.95567	-43.733425	3
165.43977	1120.1023	73.68189	-90.41752	-85.46488	-43.3606	3
300.99722	672.58276	175.91745	-89.49957	-94.584274	-43.607224	3
470.68613	445.01035	178.23427	-59.091084	-103.06971	-44.680065	3
599.53394	359.78622	178.17883	-7.242251	-108.11782	-44.090656	3
715.84106	385.9605	165.54332	51.16685	-110.74936	-37.8369	3
789.22095	418.54364	147.78864	95.1202	-110.73291	-27.753126	3
868.2891	396.48376	165.18858	120.24446	-108.68345	-21.306759	3
932.1943	342.93726	154.39662	133.21892	-104.14894	-17.499926	3
1038.642	279.69843	192.03056	130.29614	-92.507904	-16.262714	3
1134.1488	234.89157	288.93805	119.96693	-86.89686	-11.473768	3
1221.3198	208.37769	349.21628	103.85459	-76.73504	-6.541819	3
1301.9409	199.1443	410.67868	84.710144	-58.77055	-0.23966318	3
1381.3094	170.07785	454.56317	59.343708	-44.488583	10.864502	3
1397.299	126.6615	422.1852	29.200735	-26.015974	23.741081	3
1339.9636	78.016174	338.35675	-2.9584389	-5.787984	34.00274	3
1244.1049	56.0538	257.6523	-31.384531	10.934173	45.149452	3
1109.4733	34.02454	159.72551	-58.917202	28.583029	51.60873	3
949.421	101.817894	62.924507	-81.64998	44.062904	52.618202	3
809.07306	182.82324	20.442097	-102.281975	57.796482	54.883614	3
747.15497	296.99683	17.4676	-112.35919	69.190796	58.37584	3
685.50574	417.97696	5.599267	-115.29982	77.33188	61.1898	3
685.8183	652.11224	-49.09109	-106.42205	86.37578	65.777115	3
662.31006	950.8664	-125.566055	-82.43971	97.01106	74.04302	3
731.3503	1417.1755	-316.49973	-49.523266	107.20748	84.03744	3
881.88586	2390.15	-566.9135	-11.146199	116.62032	87.17022	3
925.7704	3361.4197	-829.3319	43.25012	128.91809	107.353676	3
678.30505	4396.379	-1053.8026	77.64023	153.85318	138.67856	3
-81.344025	5211.128	-1023.9483	22.416271	185.92963	154.1588	3
-934.6399	5018.0537	-917.5985	-71.01548	202.89444	171.19077	3
-1394.9286	4471.061	-860.31946	-152.79752	201.30437	183.55583	3
-1400.725	3957.2002	-798.16425	-183.14026	186.29578	200.12419	3
-1378.0887	3557.7258	-678.6941	-163.45694	170.20036	224.85732	3
-1332.1326	3016.1162	-546.7378	-125.83251	157.65419	251.20137	3
-1251.0519	2336.9253	-554.86053	-84.21417	149.12393	273.61172	3
-1160.6967	1766.4053	-537.9499	-43.527134	145.5055	283.0513	3
-1090.0619	1370.05	-520.01385	4.352174	142.5353	287.0427	3
-1040.486	1107.0166	-497.99045	48.5304	146.629	280.65994	3
-966.969	848.3335	-430.9968	78.98475	152.78474	262.6893	3
-943.16504	588.86584	-358.95593	95.61522	157.78728	238.72487	3
-942.808	297.70728	-233.5928	93.70338	163.76158	206.14014	3
-942.41113	70.99018	-127.8761	84.37388	164.19728	169.73462	3
-933.4299	-108.92826	-53.199997	77.45456	159.59517	134.42944	3
-922.5375	-237.58188	62.95093	69.79224	151.46178	97.87857	3
-900.2624	-394.17947	62.15238	63.351475	141.17459	62.26402	3
-957.3862	-509.35196	130.10509	51.580837	132.75554	28.4189	3
-1023.9349	-621.4899	203.01848	33.78992	128.48831	-4.2543526	3
-1110.3955	-701.9722	264.87338	14.218847	120.87464	-35.359592	3
-1164.7308	-802.0648	297.3827	-6.389836	110.21738	-63.80461	3
-1130.7622	-863.58545	354.05475	-20.196337	93.73236	-85.797745	3
-1024.1488	-886.99084	360.7175	-25.50099	74.00956	-107.701904	3
-919.8294	-889.6267	334.59183	-26.239792	51.220585	-130.67848	3
-806.0695	-869.33386	255.61511	-22.23427	32.807438	-148.11618	3
-802.1144	-765.7508	208.62086	-21.863337	14.359004	-165.00456	3
-860.2171	-663.2307	81.15529	-22.734034	-3.4507694	-183.02196	3
-1037.7947	-462.99893	29.158297	-30.992828	-20.238506	-198.9575	3
-1157.3577	-251.628	59.480267	-38.96089	-39.827137	-213.88274	3
-1277.0115	-9.944585	103.613686	-46.790024	-62.13145	-229.24088	3
-1355.4402	277.2814	100.41265	-50.465614	-87.964584	-241.87238	3
-1394.1466	564.54083	-278.79785	-45.359848	-113.63004	-253.93945	3
-1535.0958	1146.7891	-138.15785	-49.247257	-138.91025	-256.64893	3
-1550.6942	1945.6235	-169.56653	-65.319145	-168.14131	-244.11217	3
-1595.2118	2741.8523	-263.59155	-80.376465	-203.58046	-235.82632	3
-1573.2161	3128.7356	-562.0437	-96.14753	-218.69815	-257.75854	3
-1473.2881	3197.446	-658.1372	-72.96826	-219.88991	-282.0637	3
-1578.6871	3030.9175	-187.77696	33.70404	-225.34692	-267.45975	3
-1904.2891	2870.7375	124.52374	189.99287	-221.44095	-233.01492	3
-1796.1306	2942.6104	95.75781	373.9934	-218.23946	-185.86555	3
-1297.3661	3349.1472	-240.75223	521.78076	-206.14076	-130.00212	3
-796.0745	3897.4312	-454.89682	541.4451	-178.50945	-78.43469	3
-441.9193	4092.4214	-525.739	422.81363	-156.34497	-47.505577	3
37.564907	3581.6938	-398.3835	241.33824	-126.960434	-27.729565	3
216.12613	2705.8674	-305.9615	77.88557	-106.1743	-6.08121	3
50.695972	2000.8273	-216.22878	-24.281408	-83.920906	0.39593232	3
103.733536	1527.7179	-178.43068	-75.37804	-76.87232	-0.51435804	3
282.7597	1171.379	-71.76838	-93.85254	-84.47059	-8.035059	3
497.72675	885.7966	-78.31556	-88.5339	-87.62299	-11.32944	3
628.0156	581.4726	-17.867271	-67.94463	-92.20196	-14.200781	3
818.2212	314.03897	45.442013	-30.750395	-90.58298	-19.623451	3
962.633	192.02415	71.19464	11.213801	-89.3982	-18.027056	3
1047.3789	127.76012	133.15092	62.53101	-86.22869	-14.692	3
1123.8315	170.65376	198.02573	106.377495	-78.11401	-8.565905	3
1166.6285	215.04051	282.2044	133.69295	-70.585014	-4.081913	3
1235.92	283.68845	403.13354	141.67484	-61.61598	3.63008	3
1285.2375	336.2882	547.2008	134.62428	-52.166515	8.801809	3
1311.1235	400.79694	654.4095	110.81486	-40.95341	16.115938	3
1308.8676	414.26416	703.6985	70.12762	-24.745943	24.167435	3
1234.9132	352.6625	721.4119	24.590502	-10.591732	35.435635	3
1217.8915	232.99596	642.91156	-27.01276	-0.21960324	44.32818	3
1183.5597	119.64115	473.7016	-75.46389	9.898526	47.877514	3
1156.7023	-21.515453	303.373	-114.94052	28.159561	51.993996	3
990.61316	-30.363707	140.52557	-140.5043	42.458828	51.329075	3
888.6551	-172.11285	91.223145	-146.96773	53.74598	54.76708	3
824.1461	-243.9465	-94.81593	-152.55048	64.22558	49.36734	3
625.1085	-55.680286	-57.609734	-162.17107	78.20574	48.283005	3
469.85687	82.46738	320.07562	-135.87987	75.33508	59.970116	3
447.7776	412.69308	155.83696	-78.52822	72.32014	68.543816	3
593.30304	926.2201	-421.50357	-35.0207	85.014244	59.919613	3
777.02686	1759.5812	-573.92395	-6.1769643	102.11165	64.13851	3
862.6259	2602.3345	-716.75	20.727942	112.38547	81.77982	3
831.54626	3451.2002	-992.3418	36.461254	124.92619	89.60849	3
544.9192	4276.9224	-1010.9782	57.660862	146.0147	107.09467	3
-129.74753	4897.1274	-956.67474	53.3008	169.1708	119.72164	3
-833.5469	5338.9053	-1137.4235	2.097967	183.21936	135.14731	3
-1258.9172	5363.294	-1325.2233	-84.22832	174.5561	157.2602	3
-1439.9194	4662.6533	-1325.5906	-165.94357	164.42169	185.87708	3
-1461.724	3717.315	-1148.4768	-203.00877	154.55687	215.753	3
-1287.245	2884.5818	-933.9212	-192.73917	142.30635	241.72125	3
-1196.5295	2098.0168	-757.11884	-147.96657	137.1637	265.4143	3
-1192.1222	1499.1554	-660.50366	-98.354004	140.42155	275.96112	3
-1198.7476	1111.7483	-552.8421	-42.50763	142.16011	281.1939	3
-1123.7924	837.41876	-444.17355	10.107817	148.69814	275.7147	3
-1061.1761	550.79816	-321.6682	47.99467	155.1096	257.06738	3
-961.6669	337.9747	-191.26418	68.021706	161.45029	230.18573	3
-925.9176	88.61996	-110.52869	70.150406	166.08519	196.20103	3
-945.89954	-137.96773	-46.519283	57.46241	169.06299	157.17796	3
-952.07104	-339.53967	-17.124561	41.02046	163.68764	119.039635	3
-985.71216	-490.72116	24.897919	24.438246	157.8551	81.20883	3
-1026.385	-646.31494	52.309505	4.1514735	152.19888	41.423767	3
-1142.3718	-767.9837	118.3273	-11.29058	145.76297	4.0559397	3
-1228.8809	-859.90173	185.94672	-18.214884	136.70264	-29.760414	3
-1290.316	-921.73193	308.4899	-28.472626	123.53336	-58.296635	3
-1252.2242	-968.5861	340.37665	-29.261639	107.82321	-83.51745	3
-1181.1536	-1014.239	293.53165	-30.349726	87.639534	-111.2147	3
-1075.6677	-930.31104	169.47285	-33.630173	71.14142	-135.02899	3
-1006.4317	-807.1593	129.58481	-38.379684	55.25955	-152.38908	3
-938.5382	-734.6804	117.927895	-34.878155	35.39629	-172.0101	3
-1037.428	-622.1271	236.38902	-35.79893	17.589207	-189.86794	3
-1129.0114	-536.9009	308.64655	-30.214933	1.6690352	-207.77061	3
-1108.083	-338.03705	142.72935	-18.897127	-16.269423	-232.24718	3
-1204.058	-64.98813	66.157364	-20.11169	-30.090334	-249.26501	3
-1313.8651	221.07924	6.2351317	-26.300764	-56.097336	-255.57387	3
-1355.164	549.7076	120.15165	-36.15275	-85.204704	-261.44153	3
-1331.7697	1004.1278	69.385315	-35.18766	-112.903984	-265.22675	3
-1350.1687	1771.7024	-104.19608	-43.15664	-143.26752	-260.6224	3
-1491.5404	2479.114	-246.35982	-35.369198	-173.52357	-253.8429	3
-1613.5251	3095.2446	-496.8813	-12.8127	-194.68486	-263.10278	3
-1634.4174	3432.9126	-434.0424	55.181	-207.18132	-266.52484	3
-1551.4574	3525.9224	-267.45917	172.57259	-217.11461	-243.8582	3
-1534.3005	3586.7175	-228.6824	297.06653	-212.7787	-204.65268	3
-1445.8617	3755.106	-347.35703	396.77783	-199.69797	-155.82709	3
-1085.7808	3932.6648	-403.13116	435.75055	-182.19643	-100.30476	3
-671.78625	3881.3706	-292.9118	375.51163	-159.17023	-54.614185	3
-292.08417	3464.772	-251.9671	241.66327	-134.99931	-28.837261	3
-15.562656	2822.2861	-251.82886	107.59332	-112.46854	-11.373196	3
146.47626	2161.3574	-183.96164	18.383852	-94.282486	2.0540898	3
174.09521	1677.994	-92.06104	-21.996185	-79.45932	6.419516	3
229.80147	1372.8014	-60.33211	-39.817516	-71.13892	2.448854	3
319.9454	1117.3278	-64.29482	-46.626194	-69.62005	-2.9622314	3
410.94006	869.5886	-64.73693	-45.52303	-72.21433	-8.146714	3
555.8412	632.28033	-41.265644	-33.539333	-77.70364	-9.872536	3
718.35205	427.5316	12.272138	-15.852528	-80.421616	-11.72507	3
826.6217	246.78056	38.8568	13.006646	-78.68552	-10.097653	3
866.77893	163.98293	68.301506	46.900818	-76.62796	-9.090547	3
874.7683	125.37499	156.99011	80.28135	-69.37465	-8.750102	3
898.5542	164.251	170.55548	109.35149	-63.94265	-6.94594	3
934.0439	153.85016	269.4115	126.29924	-57.66984	-5.812593	3
954.94806	164.44351	308.81836	125.988205	-46.84431	-4.9533973	3
974.4043	197.49744	381.59344	115.47897	-37.56282	-4.5944676	3
1025.1959	263.58652	424.76215	90.48416	-27.775309	-2.3655827	3
1077.4752	273.40735	462.00244	55.04298	-19.983908	0.12028117	3
1140.119	218.23651	425.50787	8.596267	-7.7918897	0.5015331	3
1165.4587	119.87193	351.24744	-40.2754	9.37185	0.7000432	3
1111.4503	15.59483	303.20908	-85.24166	26.586082	-0.5365075	3
1056.158	-87.75275	210.40321	-117.04578	41.65425	-0.7750741	3
975.73517	-98.49283	51.236332	-135.57889	61.253048	4.817044	3
871.2798	-34.609417	-85.488686	-145.97511	84.35235	12.325092	3
758.6332	32.252113	-131.61806	-153.68527	101.078926	13.747098	3
675.6839	205.9254	-150.44234	-160.03738	116.25519	17.651886	3
595.31647	491.6478	-32.99427	-152.60295	128.09299	27.57531	3
581.64545	802.60443	-36.253048	-118.02257	133.53877	43.193233	3
764.3189	1303.2743	-126.3631	-47.081535	140.55048	62.521656	3
1038.826	2268.9607	-548.5229	26.02785	153.29239	65.34698	3
1084.1232	3534.2893	-949.8323	88.16996	176.46803	76.37125	3
755.2086	4564.2236	-1062.3667	127.06911	200.08722	101.7356	3
57.886444	5449.0884	-1138.7855	90.66239	225.24841	124.40554	3
-798.6122	5964.828	-1301.4694	-19.159258	246.70142	140.59288	3
-1294.8059	5875.0786	-1440.4067	-150.14624	241.1246	165.07878	3
-1455.1931	5072.0244	-1311.9955	-241.38449	218.69856	198.82123	3
-1616.4487	3990.5125	-1070.4596	-278.04227	202.92088	227.28357	3
-1656.2063	3121.6738	-901.01746	-269.96136	181.81657	262.5351	3
-1594.498	2127.034	-743.5861	-224.26581	161.75888	295.0333	3
-1506.4441	1466.4392	-661.1446	-159.18877	141.85252	310.75	3
-1382.1624	986.41614	-576.9596	-74.69399	125.80576	317.58902	3
-1246.5718	773.06506	-537.5176	4.1362333	121.215195	310.82556	3
-1173.493	545.841	-474.30234	63.39838	120.09716	290.76254	3
-1175.7587	386.2568	-369.5193	92.84874	121.83717	266.68353	3
-1199.645	188.40987	-261.15112	107.64589	123.478874	237.65239	3
-1189.5569	-36.494488	-162.99025	109.50449	120.550156	205.0919	3
-1131.7346	-208.22618	-165.08607	104.97076	107.78807	168.29012	3
-1075.538	-287.07953	-163.80685	91.48124	97.07343	127.71086	3
-1062.8351	-327.0433	-151.28073	75.33671	87.70035	89.513695	3
-1125.7673	-451.18896	-69.67337	56.221058	86.34809	53.15764	3
-1206.3287	-532.46295	28.863518	31.559381	86.31287	15.745581	3
-1279.4579	-627.34033	164.09618	4.220593	82.84439	-23.55735	3
-1260.3896	-670.6084	276.17004	-23.335297	74.729416	-58.50105	3
-1182.1272	-765.4366	345.39343	-46.93995	65.67635	-85.909904	3
-1110.0658	-774.24475	345.16727	-63.626766	53.529785	-108.83665	3
-1036.7053	-840.2015	317.5357	-71.054825	39.30515	-130.75293	3
-980.87524	-782.6073	233.36253	-79.99969	27.82668	-149.49368	3
-1040.7423	-743.0661	187.31113	-76.49582	12.979793	-165.71852	3
-1115.8813	-623.38104	100.42449	-76.05178	-2.9887803	-188.16743	3
-1142.3582	-546.5351	18.81426	-68.13993	-19.382463	-209.4644	3
-1204.2291	-375.94403	-9.291864	-68.02075	-41.227528	-236.12093	3
-1229.5851	-250.2686	-17.152376	-56.870007	-56.770115	-250.45125	3
-1208.3912	-85.25236	-76.56799	-37.021	-69.45998	-266.4553	3
-1179.736	208.74515	-89.585	-27.944542	-86.57088	-276.1263	3
-1175.0815	658.3428	-61.95802	-29.520864	-105.77408	-284.59976	3
-1315.577	1335.1676	-161.97801	-40.45073	-129.65161	-290.18207	3
-1539.5168	2111.1213	-381.62793	-35.441376	-152.95013	-287.36758	3
-1733.101	2731.8481	-614.7104	-7.5716233	-169.98055	-296.66788	3
-1863.1641	3136.8716	-478.42734	50.553844	-188.74045	-295.32217	3
-1869.1906	3452.4185	-146.25882	141.60114	-210.15092	-285.00946	3
-1707.7322	3435.9412	26.395079	253.75708	-214.52338	-250.14545	3
-1426.7512	3564.174	-165.53716	351.60342	-198.05191	-200.2232	3
-1187.3019	3942.6965	-490.18494	400.5642	-165.50278	-140.29178	3
-843.1031	4171.5166	-522.68585	371.66763	-141.95827	-90.51134	3
-352.38947	3840.7	-444.77225	264.44913	-125.22223	-61.397163	3
49.06933	3079.2307	-334.50876	137.48596	-108.19713	-42.495117	3
196.76317	2437.8213	-275.76868	55.73448	-89.627	-27.227493	3
219.43929	2008.7693	-209.71211	19.416098	-73.45089	-19.542797	3
261.86832	1713.3516	-176.50194	3.7900383	-65.01068	-19.699242	3
368.4738	1489.693	-135.0401	-3.255757	-63.11977	-18.27564	3
523.12964	1186.718	-41.200874	8.596341	-61.45256	-11.486109	3
662.8251	910.8708	-10.101348	29.000956	-58.502094	-2.914787	3
822.12225	580.06665	78.469536	43.979256	-56.258945	5.5882826	3
943.26715	398.74075	105.93304	68.67125	-52.760227	11.12416	3
1044.028	342.8528	193.03314	95.679436	-44.559326	15.057037	3
