A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-766.5367	-1981.3108	561.70087	-248.81886	-32.559612	83.53598	3
-355.5285	-1688.0455	437.21823	-250.14612	-48.82321	81.1898	3
6.993485	-1424.1912	356.32816	-248.43895	-64.186295	79.90261	3
295.10736	-1213.4551	314.35068	-252.33829	-72.69342	86.00124	3
565.91705	-1024.7968	257.2203	-259.767	-78.45924	92.43525	3
794.32745	-893.7173	234.0467	-268.0313	-81.27052	99.43799	3
949.6217	-828.3548	196.21715	-281.86697	-84.49576	100.99514	3
1085.136	-828.1013	193.7587	-291.0434	-88.365234	99.0458	3
1122.4807	-875.15076	208.1899	-301.55835	-86.809425	94.06019	3
1077.8917	-899.6575	239.08736	-304.4217	-86.02841	84.014084	3
1045.727	-884.8902	340.8517	-290.6579	-89.14808	70.200554	3
1011.6212	-872.60114	439.73553	-277.52304	-91.33202	56.48527	3
968.3549	-839.5753	588.8719	-253.46361	-92.385765	39.090137	3
955.018	-789.87616	700.3157	-228.81306	-100.13429	18.316679	3
978.7143	-733.5401	734.79614	-199.37418	-102.996765	-1.9013265	3
1027.9866	-702.5996	762.8608	-166.31491	-109.89466	-23.00954	3
1121.1119	-668.4138	760.14545	-131.26222	-112.892075	-46.40948	3
1203.1323	-632.10474	733.32104	-102.235214	-108.50007	-68.04228	3
1311.6666	-615.06464	700.37964	-69.708176	-102.25385	-89.109406	3
1354.8864	-588.6362	699.0184	-39.898758	-89.55522	-109.00567	3
1279.2616	-545.3457	681.13055	-15.596276	-81.649185	-132.84483	3
1152.0822	-516.6812	679.4768	7.721459	-74.85518	-153.67924	3
1026.2687	-514.4949	646.8964	22.692997	-67.94358	-174.1806	3
924.58374	-520.2643	591.6398	31.394299	-59.78313	-190.62852	3
833.2758	-570.46155	551.495	32.761818	-52.930088	-207.58904	3
716.1515	-616.9931	471.39056	37.83167	-44.167793	-219.49828	3
649.8625	-726.7895	361.04877	34.927795	-36.281464	-228.45547	3
597.3553	-834.9704	212.82591	41.907936	-27.597189	-234.30635	3
554.3996	-989.042	140.40799	53.760086	-17.677727	-234.15485	3
502.5049	-1219.1998	-2.5257378	75.91769	-7.38886	-234.42978	3
409.03003	-1484.2632	-65.1913	101.28333	0.6924336	-231.88875	3
339.76096	-1877.0916	-69.76327	121.59011	11.766657	-231.96062	3
232.06035	-2581.3127	-20.125742	131.96548	26.497868	-227.87474	3
-16.69716	-3533.2383	90.83387	129.73126	37.150368	-225.60269	3
-450.2134	-4443.082	75.134445	121.7867	44.772526	-221.15608	3
-1169.591	-5231.0366	81.573875	98.176735	54.709534	-234.48592	3
-2236.7124	-5911.902	243.54333	72.419754	59.551064	-250.06909	3
-3488.6382	-6547.3115	121.61136	57.06347	56.306458	-262.9133	3
-3490.1533	-6052.9854	42.977623	94.38177	36.857155	-267.44144	3
-2406.2886	-4557.659	183.62567	161.17374	-0.89995915	-271.59253	3
-2096.6606	-3454.7961	132.53851	196.55211	-17.06271	-284.67502	3
-2009.905	-2694.25	105.67611	192.9315	-20.261063	-296.13687	3
-1736.83	-2083.5269	67.95481	151.114	-19.548128	-308.76086	3
-1520.8885	-1568.3411	-6.5156465	88.53656	-4.8351035	-311.08752	3
-1352.8862	-1180.8182	-94.43979	27.518024	22.834618	-314.3353	3
-1239.539	-928.5846	-119.269226	-12.989458	53.198853	-305.62924	3
-1141.0494	-708.7916	-110.97625	-30.95576	82.07168	-288.52774	3
-1138.0109	-516.63495	-99.34987	-25.205265	111.57649	-270.594	3
-1116.439	-322.63306	-83.17694	-10.185024	138.22285	-251.34377	3
-1079.5653	-119.42461	-71.50692	9.63674	157.95462	-227.88507	3
-1063.4858	74.163055	-54.491547	30.664087	175.30998	-207.17668	3
-1110.5187	203.8108	-41.376495	45.367195	187.57976	-186.43303	3
-1140.3619	293.62634	-69.15789	61.539234	193.79291	-169.22871	3
-1151.3536	433.48886	-97.69468	71.07401	196.5925	-158.30717	3
-1108.9629	607.6509	-186.41406	71.35703	193.09589	-146.82054	3
-1053.4553	785.6049	-280.99554	68.73016	187.84985	-136.33858	3
-949.72784	970.81067	-383.31348	63.987812	181.22536	-120.90579	3
-843.40027	1088.3767	-480.0651	48.191822	177.12587	-106.27074	3
-778.74695	1116.5928	-563.9923	32.365826	172.01859	-89.158	3
-691.2661	1057.829	-602.0604	9.5957775	168.52118	-71.83267	3
-684.2106	966.9435	-600.7942	-15.217207	165.42178	-51.62217	3
-708.7294	872.6111	-549.9515	-38.644455	163.52364	-22.5512	3
-766.0848	784.7979	-453.5564	-56.237923	159.61174	11.574321	3
-814.8014	736.8316	-325.1552	-67.93254	151.7209	55.27446	3
-848.99304	668.1908	-229.6014	-70.59115	139.66058	103.79642	3
-901.5763	560.2892	-215.58025	-65.55175	129.62167	148.85828	3
-974.7074	471.36932	-177.36078	-52.67569	119.82301	189.97075	3
-1071.463	386.59946	-218.86308	-37.999863	110.58711	220.64926	3
-1169.0211	337.83884	-318.78278	-27.942574	106.42613	244.38554	3
-1234.3264	410.17957	-404.7139	-17.33403	99.73483	262.92947	3
-1321.816	558.20215	-422.60428	-15.102256	99.08793	276.03546	3
-1379.2904	726.1633	-494.06525	-21.134314	103.956505	295.78412	3
-1593.1996	654.1958	-440.65054	-35.12932	109.234764	320.12427	3
-1981.7847	208.808	-307.94983	-56.44304	117.90626	333.8112	3
-2735.2148	-871.5518	-110.02973	-107.98367	128.7254	341.60693	3
-3398.7776	-2305.2107	112.45144	-157.3101	132.4921	348.49786	3
-3644.0522	-3309.9734	446.77414	-205.45708	134.39136	379.52682	3
-4053.2144	-3874.0615	1003.00586	-246.9139	128.69801	424.3325	3
-4391.337	-4415.35	1266.9957	-285.12338	109.817505	421.8617	3
-4362.1655	-5382.805	1170.2544	-340.1646	82.625336	367.98782	3
-3675.7656	-5898.3003	1029.3905	-362.95486	43.620724	294.23804	3
-2651.0847	-5290.7437	949.4768	-328.27197	1.6671872	231.29639	3
-1716.973	-4212.0195	944.1254	-258.46448	-31.651346	189.7964	3
-1055.0454	-3283.942	897.5738	-199.48824	-54.460148	164.15935	3
-594.7971	-2694.7156	833.5514	-166.41788	-69.56941	149.01671	3
-254.26959	-2286.1624	773.38257	-157.40948	-83.45637	139.5504	3
20.903368	-1914.7963	667.8871	-168.77196	-97.33638	132.1585	3
256.59457	-1606.1718	568.6588	-186.5023	-106.92182	122.35006	3
446.4556	-1387.9283	519.43384	-199.88039	-117.61504	110.47242	3
622.5891	-1217.265	497.40137	-208.59367	-124.08717	96.85483	3
789.5515	-1047.2299	458.32172	-209.63808	-130.61346	84.381615	3
941.39655	-904.3253	445.4084	-200.51184	-133.36548	74.06109	3
1082.9229	-758.2851	449.22192	-181.74667	-131.02522	63.45568	3
1210.5898	-562.5884	514.56335	-160.3951	-127.821304	56.32343	3
1241.5621	-438.76248	540.699	-141.01958	-124.719025	49.597103	3
1214.9343	-319.14066	571.0067	-120.85595	-124.300285	41.929604	3
1140.0591	-242.01086	593.17413	-105.499596	-124.69196	32.09229	3
1072.8695	-196.80247	604.8756	-94.89774	-124.7745	22.785906	3
1035.0481	-122.358696	592.5519	-88.86984	-123.58393	13.681041	3
1006.17346	-81.604	575.7884	-91.68743	-125.26811	-0.32525045	3
993.2784	-62.369232	558.7857	-94.07486	-124.63081	-16.46801	3
1036.4601	-72.46275	541.5575	-98.89276	-124.465	-32.761703	3
1057.2542	-124.9861	523.5669	-100.292274	-122.130356	-51.93862	3
1118.444	-201.40298	498.81516	-98.636246	-118.87992	-70.35514	3
1118.3744	-298.7441	513.95184	-96.77325	-112.49045	-91.57696	3
1130.7709	-372.279	518.48834	-89.0668	-105.11613	-113.88858	3
1097.0225	-472.06445	528.9137	-82.10436	-95.583305	-134.74199	3
1062.2384	-526.7481	519.1334	-76.86964	-85.22505	-156.91217	3
1014.98785	-607.9138	514.08685	-71.78723	-75.72925	-176.96783	3
955.69116	-735.00543	456.1833	-71.326416	-67.84437	-196.40428	3
873.7548	-1009.38336	347.3345	-65.69851	-55.07981	-212.1114	3
754.3778	-1402.2356	206.05122	-48.9822	-45.144928	-229.0067	3
634.1619	-1824.3124	-13.460654	-20.902119	-37.57878	-240.91205	3
548.60547	-2336.9888	-181.90645	15.431334	-20.956999	-257.33963	3
510.4486	-3048.8093	-158.59583	36.14754	-2.4662862	-272.58597	3
411.2223	-3964.825	6.8405433	25.403252	15.798097	-282.01178	3
-124.33779	-5150.356	-194.17348	-14.610494	24.899975	-294.01617	3
-1282.321	-6235.6416	-700.7323	-91.45408	32.573692	-332.977	3
-2487.1868	-6550.698	-1012.3136	-178.66403	41.193512	-396.66385	3
-3097.1716	-6786.8413	-1152.9269	-205.15814	51.08198	-427.95547	3
-2546.3723	-6382.6865	-1019.20624	-135.50868	58.632294	-428.10715	3
-2200.782	-5127.8906	-749.40063	-3.5332792	59.298832	-437.72726	3
-2466.4426	-3931.302	-643.8167	98.55963	55.737648	-450.4296	3
-2336.3494	-2958.274	-614.6435	148.75247	62.071404	-438.6112	3
-2026.4749	-2205.665	-609.9391	165.52434	76.41152	-418.48016	3
-1785.4354	-1528.598	-580.6334	159.89009	102.031334	-398.24066	3
-1710.0122	-965.3559	-473.1094	146.24438	134.58006	-373.65076	3
-1646.1254	-517.5654	-413.81903	128.65013	168.66245	-346.51636	3
-1517.7013	-207.30116	-317.88312	102.78607	198.77068	-316.46844	3
-1378.6305	21.925787	-220.93843	74.80167	224.47433	-283.1429	3
-1246.9365	207.43597	-157.06401	49.70737	246.80421	-251.4126	3
-1159.7134	355.00934	-117.02908	22.853851	262.36066	-215.99304	3
-1046.6029	522.512	-58.978825	0.67585456	271.8573	-178.69505	3
-943.9739	670.26587	34.022484	-14.9585	274.31458	-140.26555	3
-862.5236	815.07294	80.0967	-24.104557	274.40652	-103.217064	3
-856.80005	1014.8817	61.040592	-41.353363	266.65063	-70.91253	3
-869.9086	1181.465	-13.329321	-62.06851	258.83777	-38.926807	3
-852.63916	1251.5651	-105.917625	-81.70248	246.35498	-7.0547457	3
-828.40216	1201.0873	-188.30548	-101.44188	234.6531	23.750238	3
-802.68054	1093.0952	-252.75392	-115.90276	220.11351	53.11058	3
-794.31256	946.41284	-297.84662	-118.37945	206.81335	78.47172	3
-801.9045	822.7933	-307.71234	-107.79856	190.87198	101.90291	3
-752.43066	774.159	-245.85435	-88.09122	176.42674	125.88876	3
-736.9502	741.19116	-170.46957	-64.670784	161.85107	146.48897	3
-758.3847	708.83093	-125.44888	-42.28641	139.82812	169.15202	3
-790.519	624.2648	-79.70352	-24.629261	120.41253	193.55269	3
-863.109	516.54266	-53.95711	-10.38995	98.90992	221.21959	3
-920.2377	438.16483	-89.71676	2.6655383	81.19432	248.30637	3
-1006.497	335.10446	-155.9604	12.542295	65.64526	275.43246	3
-1088.1022	305.40588	-226.0251	13.380636	55.55664	298.75027	3
-1218.4775	302.0472	-369.31778	9.395891	51.559105	319.5272	3
-1311.6919	318.6705	-482.345	0.27250272	53.520866	334.74622	3
-1417.7705	360.34894	-592.5081	-10.203296	60.807022	349.5618	3
-1547.1134	375.99997	-582.092	-20.056877	68.269394	363.72278	3
-1786.1266	268.10913	-473.5474	-27.734335	73.18426	368.00305	3
-2232.026	-176.54156	-312.1515	-35.335358	76.345474	367.10916	3
-2949.0647	-1106.0824	-128.8927	-53.112324	77.45627	364.48328	3
-3509.132	-2238.116	-23.456013	-64.101074	79.95318	358.81198	3
-3698.038	-3206.9473	74.345825	-65.33176	95.17101	386.40378	3
-3913.7993	-3591.8547	539.3205	-68.96631	107.24569	427.0397	3
-4288.9956	-3601.973	958.6934	-119.17502	110.382416	412.053	3
-4298.542	-4174.3955	832.5808	-223.63287	104.93152	355.26288	3
-3910.7627	-4927.9077	562.7265	-335.02808	85.06924	281.89124	3
-3367.1914	-5001.409	504.35895	-377.33954	53.40162	213.37215	3
-2583.857	-4410.631	653.72546	-345.10522	14.116008	163.88042	3
-1815.8494	-3533.9768	751.31354	-277.93475	-16.401474	133.43831	3
-1205.7036	-2794.3386	753.6419	-214.04681	-42.046803	117.725235	3
-784.6433	-2375.0488	632.8629	-175.149	-63.10361	108.71242	3
-353.7827	-1931.8757	523.94946	-135.65518	-84.64211	99.671776	3
-80.55389	-1589.0094	452.00705	-135.53763	-99.58894	94.75208	3
107.90656	-1399.033	448.3735	-159.43547	-107.11433	83.68496	3
298.48245	-1210.74	447.4988	-182.97145	-114.69595	72.30549	3
486.3601	-1015.8984	441.94598	-207.53973	-122.185905	61.40992	3
630.0078	-928.95306	451.0128	-222.79271	-127.04076	50.498783	3
680.81995	-887.6213	481.05655	-225.44069	-126.79451	40.15667	3
753.28815	-782.98035	536.34656	-214.12286	-129.01913	26.901901	3
791.96606	-628.11035	553.07056	-199.07341	-127.17224	17.187212	3
807.0074	-480.8011	543.5543	-181.92398	-122.97897	9.704139	3
875.66974	-367.37646	508.07208	-175.8832	-123.24875	-2.4168658	3
914.71783	-282.7405	449.0898	-172.92847	-124.09578	-12.064303	3
946.051	-275.22763	443.77228	-173.05162	-120.36552	-20.821949	3
975.5126	-290.3387	437.61536	-173.4304	-117.16398	-31.63142	3
970.4296	-383.6664	422.53278	-164.42358	-115.38767	-41.732132	3
990.32794	-446.53336	453.73386	-149.99283	-114.54523	-53.900814	3
993.001	-509.08414	503.0531	-128.03012	-110.278656	-63.57657	3
974.0537	-522.70166	588.592	-101.38997	-107.002625	-76.52258	3
956.4115	-529.0234	628.4313	-77.332504	-102.16257	-87.03196	3
934.9556	-559.2849	650.74274	-54.17505	-95.617805	-105.17116	3
918.1429	-621.3929	680.37445	-34.828083	-93.16151	-123.04658	3
896.3899	-649.6588	659.0242	-24.036425	-86.87556	-144.62817	3
872.2981	-683.3329	632.77594	-13.450422	-79.587074	-164.31416	3
882.5564	-732.1456	599.1908	-7.817549	-70.877884	-186.09367	3
851.66364	-811.0431	505.7267	-0.6256257	-60.626003	-202.98412	3
817.2815	-948.4786	413.3942	10.110556	-55.84581	-219.03273	3
743.00714	-1182.1106	321.22714	22.019464	-48.19932	-237.53	3
652.1075	-1461.7686	218.99548	39.28914	-41.130028	-258.44876	3
506.69287	-1809.2421	132.44804	57.41488	-35.42724	-280.1555	3
353.25818	-2246.8596	-42.857086	70.19959	-29.543045	-301.2818	3
259.91757	-2887.6055	-126.97033	70.77267	-17.960865	-331.9382	3
179.76941	-3810.424	-34.561096	59.15949	-2.6230035	-349.24503	3
-113.75757	-4862.0874	-71.53052	46.87683	9.014617	-359.19427	3
-731.98395	-5817.177	-267.7562	34.601612	15.853025	-375.56314	3
-1304.6426	-6056.839	-460.62106	15.500088	23.37714	-425.57822	3
-1632.8065	-5981.125	-407.52612	30.785564	32.055798	-462.02402	3
-1957.3994	-5742.172	-364.3693	79.14459	28.038532	-474.70715	3
-2078.034	-4919.148	-364.32297	138.57216	15.135539	-478.33722	3
-1980.8844	-3923.4033	-354.64078	182.89902	0.3382336	-463.4677	3
-1932.382	-3132.9355	-329.8092	184.93973	1.5086	-443.5754	3
-1666.8319	-2336.2952	-300.00977	164.6299	5.5688024	-418.21994	3
-1454.673	-1594.8932	-272.19904	130.03764	20.993305	-393.1219	3
-1356.7417	-972.21954	-203.59503	87.32366	48.430534	-375.3877	3
-1235.0696	-506.6144	-190.31155	44.415867	81.13595	-353.7785	3
-1140.2025	-259.77264	-172.1759	1.5115044	117.229614	-325.57532	3
-1042.3662	-123.86123	-188.57474	-35.404255	153.36594	-298.9078	3
-1027.1808	-28.98115	-198.29716	-58.43239	187.83047	-268.56775	3
-1030.8394	90.00288	-157.35944	-65.529434	209.60591	-234.9408	3
-1037.3195	198.65813	-99.00188	-58.76916	226.0432	-196.38911	3
-1025.3442	348.73633	-94.902214	-42.892956	233.02211	-158.31857	3
-985.5177	512.8216	-87.572296	-21.820229	233.51488	-121.81176	3
-948.35364	715.51764	-141.31552	-7.4275374	229.64304	-89.40285	3
-888.8198	935.4198	-227.69653	-5.160728	225.81845	-58.25301	3
-843.0461	1058.4933	-294.95804	-14.337625	218.66043	-31.520645	3
-851.6959	1096.9456	-336.9712	-30.051212	210.57191	-6.983147	3
-846.58813	1023.081	-371.37714	-51.61336	202.66519	19.435785	3
-853.87714	860.6077	-377.89594	-65.333275	193.97522	45.972527	3
-846.947	765.8093	-362.03427	-71.696075	181.88754	72.07492	3
-837.14166	714.5458	-309.75687	-68.181046	170.6823	100.288376	3
-826.4937	709.941	-264.3291	-57.184235	159.51291	129.19499	3
-793.30005	686.4341	-230.53163	-46.733078	145.40787	160.28629	3
-814.6684	599.91833	-197.09206	-41.476852	130.7581	186.99077	3
-883.8726	481.47964	-196.13835	-36.48181	119.9536	213.9634	3
-999.62	372.122	-224.37154	-28.11881	111.53401	244.11166	3
-1130.0209	287.52902	-318.17322	-21.97889	104.64605	272.23718	3
-1254.0614	295.05844	-400.27304	-13.049842	102.80817	296.88928	3
-1381.9946	317.90103	-450.6739	-14.963667	106.85343	317.26608	3
-1532.4183	292.6922	-500.45007	-18.859005	112.58852	336.5959	3
-1685.9779	260.4874	-492.2117	-29.521055	121.298775	349.86096	3
-1850.7687	177.21306	-375.4483	-39.48845	130.48164	361.49084	3
-2056.4878	-123.89243	-169.03403	-49.443485	135.29749	368.89407	3
-2493.1946	-743.3208	47.23999	-65.71782	141.39127	372.69098	3
-3048.8335	-1668.9646	265.55536	-81.81065	145.18408	374.92078	3
-3558.887	-2680.3245	432.9871	-90.33437	156.05408	386.42328	3
-3817.1304	-3329.0085	725.88495	-98.11229	159.88123	414.38782	3
-4123.1724	-3724.7546	1259.8323	-134.70975	154.97685	419.31744	3
-4351.7783	-4392.889	1453.3525	-210.62236	140.34644	380.66324	3
-3966.5066	-5262.3345	1283.7498	-306.18533	114.3133	321.88013	3
-3262.4211	-5212.581	1126.8091	-355.4764	77.5727	259.83142	3
-2545.4402	-4519.423	1070.2703	-345.31796	45.329857	220.54619	3
-1829.5234	-3833.5012	1012.2797	-335.87897	13.029221	180.94998	3
-1097.3922	-3135.9563	953.5231	-327.6499	-20.308783	139.8096	3
-691.87354	-2665.9312	884.4277	-302.67313	-38.982605	124.48514	3
-355.94592	-2270.9504	803.14044	-277.1504	-60.760563	117.74824	3
-114.401375	-1974.4348	692.4215	-254.66087	-84.404205	109.853035	3
76.38374	-1698.751	599.3166	-230.6109	-106.272255	103.03123	3
304.50974	-1432.1581	535.61176	-210.73846	-123.63602	98.66466	3
470.0284	-1233.8055	488.23343	-197.56241	-139.6718	91.629456	3
671.8688	-1002.3224	491.34152	-189.86417	-148.99109	84.849915	3
827.3095	-819.1306	507.8791	-186.39893	-156.60323	77.14695	3
937.52435	-687.8352	529.1686	-181.96088	-162.72957	69.067856	3
1012.05493	-548.4098	496.5148	-178.70142	-164.81339	60.506916	3
1070.4293	-424.47452	484.06592	-174.68633	-166.81056	54.332993	3
1110.7375	-289.07288	411.11368	-175.09566	-165.68915	44.530483	3
1137.2048	-232.3108	424.58746	-182.27243	-162.94067	29.694075	3
1132.7832	-256.4417	417.08575	-193.92747	-160.42764	15.637386	3
1147.4392	-336.5012	375.29883	-198.74283	-155.36975	-2.561409	3
1157.3578	-433.68442	413.79764	-198.05893	-149.7867	-21.886375	3
1172.3905	-522.17786	370.82037	-182.0231	-143.37091	-40.49308	3
1197.1401	-556.71423	367.90424	-155.69606	-133.05486	-59.44295	3
1213.0109	-554.0258	354.3848	-125.053795	-123.07235	-78.03439	3
1202.6182	-544.9483	376.0648	-93.86294	-111.4712	-95.70245	3
1155.405	-543.3465	382.20563	-64.48897	-99.202126	-113.72596	3
1106.8715	-556.0489	376.86844	-41.339516	-89.002846	-130.8674	3
1033.1666	-636.2518	357.258	-29.400385	-77.9234	-148.76546	3
965.1291	-774.1961	323.56564	-19.82078	-68.52773	-168.15552	3
926.5143	-947.2696	296.10086	-13.633205	-56.74001	-182.68843	3
839.99963	-1196.8538	138.37828	-4.361506	-46.576622	-201.39482	3
729.67914	-1449.3463	42.6817	6.840286	-39.421547	-222.49655	3
587.4355	-1768.8253	-49.994972	26.943327	-30.060608	-239.82022	3
429.6052	-2149.9077	-194.98561	47.663433	-23.15697	-261.15167	3
291.4344	-2694.9668	-302.43024	59.51866	-11.593982	-284.03424	3
142.80548	-3455.3428	-305.31448	58.0146	3.5766573	-305.56567	3
-174.67784	-4441.5435	-317.89908	56.080704	18.362394	-327.8894	3
-720.1115	-5279.1323	-393.50354	53.293594	29.392591	-353.96295	3
-1276.1991	-5857.2246	-554.11646	39.891113	38.33717	-384.8144	3
-1621.2959	-6098.068	-723.73987	11.845506	51.262733	-422.33774	3
-2083.2258	-5990.9526	-682.1535	-3.3753636	63.35959	-447.75342	3
-2475.7644	-5690.3457	-719.28046	16.873943	69.09374	-450.59564	3
-2331.1003	-4781.7407	-736.8571	54.49935	71.43759	-441.5238	3
-2159.6072	-3742.1265	-639.8806	85.587166	72.02613	-432.7414	3
-2142.201	-2961.8303	-594.2286	91.65412	83.56548	-426.0858	3
-1985.849	-2188.4216	-488.9374	78.370865	100.41928	-413.6633	3
-1746.6173	-1508.6377	-371.31256	58.392975	124.349304	-399.54242	3
-1596.759	-872.4331	-242.48178	35.879482	156.46556	-384.10022	3
-1520.7008	-431.78098	-187.98946	16.43036	187.23175	-367.12967	3
-1449.5535	-197.55159	-160.17102	4.4055924	217.87492	-338.2236	3
-1396.562	-19.056107	-167.30243	-1.7766081	243.88974	-309.4189	3
-1393.9589	149.77612	-169.34134	-1.3193221	265.68195	-283.53668	3
-1414.2084	412.73288	-88.13574	0.7069445	278.93845	-248.52348	3
-1447.7831	646.2873	50.03962	4.467661	279.61118	-214.11766	3
-1421.4426	874.2013	176.42543	7.953877	273.50504	-176.44768	3
-1368.7031	1008.7818	182.20633	15.4215355	261.14908	-138.11084	3
-1269.2528	1135.555	80.5151	14.139978	236.2973	-100.827934	3
-1101.7683	1228.2582	-102.337364	5.0838084	216.74454	-66.149025	3
-948.3553	1253.0876	-255.25374	-11.6240425	200.82278	-30.781422	3
-819.7078	1240.492	-372.73224	-37.108093	188.38179	4.2091637	3
-776.99524	1121.4417	-398.78656	-58.72647	181.90872	34.32954	3
-809.32996	980.602	-368.94968	-75.78842	176.06824	64.36172	3
-861.69836	846.6444	-286.0878	-82.09808	169.53534	97.1171	3
-905.47656	741.2736	-223.00648	-79.05406	159.84874	128.97832	3
-936.05865	636.73486	-137.23965	-70.77951	145.8594	156.22667	3
-967.9222	572.26935	-76.6915	-53.70912	132.02748	180.58887	3
-968.23553	521.14246	-19.495392	-37.450512	118.540306	209.0691	3
-990.68945	434.86444	5.24234	-22.839104	105.70635	237.49792	3
-1018.09015	348.00864	-19.601492	-8.7407055	99.33403	264.48984	3
-1102.4722	222.30319	-52.862404	3.1907144	94.58956	297.4443	3
-1199.2147	151.37352	-141.30333	12.84502	94.97052	317.81277	3
-1272.7377	106.54053	-255.69453	20.997093	96.24146	336.50302	3
-1335.7688	96.402756	-351.4178	26.908312	100.09148	349.94278	3
-1416.276	96.296486	-358.10104	23.751476	112.55414	356.28287	3
-1734.3085	-177.27953	-243.28381	18.294	124.12575	363.11328	3
-2269.0994	-760.188	-109.42013	-4.856898	132.38495	360.7298	3
-2981.718	-1747.7299	193.22392	-38.19504	134.76045	355.13733	3
-3638.516	-2689.3984	388.64743	-66.34051	131.77144	350.0719	3
-4103.9	-3550.8987	672.22723	-100.068245	124.21389	366.6674	3
-4583.397	-4352.2554	1347.9546	-150.91531	94.435936	368.48642	3
-4782.8843	-4993.0933	1247.464	-217.78957	59.467686	328.63916	3
-4275.9927	-5385.365	832.7651	-278.50034	21.922077	279.10394	3
