A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
834.23114	-1069.6093	368.32346	-90.09236	-108.53847	-186.20633	3
722.68823	-1206.8583	276.92563	-60.795837	-97.537	-200.95917	3
627.40155	-1351.17	163.34993	-22.289618	-87.74442	-213.55519	3
541.0212	-1530.5992	3.61565	15.662177	-76.49512	-226.99794	3
393.68967	-1757.9161	-135.33807	41.81951	-64.64897	-247.35693	3
282.35193	-2018.4855	-328.3288	62.695663	-52.44566	-267.54828	3
183.80031	-2469.106	-451.76346	72.32614	-33.820835	-284.7787	3
77.69317	-3143.3162	-452.99594	79.29897	-11.564501	-294.8845	3
-184.53175	-3864.6973	-393.39456	85.5337	4.589437	-296.44955	3
-667.69354	-4657.772	-451.03152	105.845604	20.184908	-293.36252	3
-1236.858	-5179.356	-451.14844	121.709045	27.099316	-303.45398	3
-1655.671	-5367.6016	-330.08545	135.65201	35.326168	-322.9136	3
-1928.8766	-5404.944	-83.732025	149.4079	40.033012	-331.02362	3
-2268.435	-5142.646	230.64099	171.79286	33.799484	-339.87433	3
-2409.553	-4547.091	272.82507	206.78877	19.11245	-340.4512	3
-2358.957	-3790.824	237.00653	235.15143	2.9480424	-334.19537	3
-2189.5874	-3041.3877	158.51451	241.65622	-5.084642	-318.92636	3
-1912.5673	-2338.8015	92.12791	225.02026	-5.833473	-304.9851	3
-1709.4688	-1842.8567	76.33225	191.44016	8.5290365	-296.56863	3
-1642.21	-1294.949	56.17623	144.85841	25.02149	-293.6023	3
-1584.3057	-898.7815	14.2212	97.85133	50.51101	-297.32117	3
-1444.6447	-664.466	-58.054688	52.4584	81.34387	-287.74957	3
-1400.1368	-442.26663	-143.13878	14.779914	111.75221	-278.23865	3
-1465.0386	-284.1863	-143.81314	-3.4689765	141.45824	-267.8787	3
-1506.4254	-128.33694	-78.18965	-3.8940914	166.89677	-253.24652	3
-1534.2638	41.204178	-14.100513	20.334442	188.60701	-233.61261	3
-1543.474	213.37042	2.2941883	56.200096	198.22073	-212.15315	3
-1528.3345	358.87607	-24.498556	93.177414	197.98183	-189.07445	3
-1484.9557	546.56195	-120.205635	130.23698	198.74109	-176.06093	3
-1432.9481	715.2506	-230.46048	148.75725	192.09346	-164.03145	3
-1337.2664	883.6554	-388.07388	155.82465	180.62997	-153.32156	3
-1176.5383	1014.9031	-530.2497	142.64174	172.12431	-139.44562	3
-1031.9851	1145.5977	-688.53143	118.82997	168.45943	-119.02742	3
-938.69806	1215.5239	-739.98663	82.793495	168.3001	-98.266754	3
-922.9142	1249.2502	-730.7503	39.90163	172.71053	-65.65895	3
-968.4096	1235.7711	-654.39465	-5.141158	179.43225	-29.712074	3
-1037.0667	1151.8601	-567.58746	-45.318073	184.3385	11.256578	3
-1108.1548	930.6702	-412.84503	-81.96593	185.30544	52.518253	3
-1144.4346	756.3262	-248.64407	-105.64808	182.57085	92.0651	3
-1178.6521	576.1869	-132.44632	-114.29925	181.10344	135.02312	3
-1194.8251	443.85263	-74.14076	-107.33764	175.37723	178.80637	3
-1218.1923	335.7966	-74.22647	-89.004776	169.09203	221.56221	3
-1246.0204	292.07742	-116.823944	-67.304794	167.30788	263.4982	3
-1272.9023	316.3932	-228.714	-43.19224	169.20262	295.88156	3
-1270.5563	353.85144	-329.89377	-28.355673	171.15779	320.2967	3
-1289.6833	326.65527	-422.86398	-24.793983	172.32487	335.2839	3
-1312.589	245.69725	-424.2965	-27.426413	175.77249	345.66153	3
-1318.4313	140.19023	-411.0271	-27.494421	181.10558	356.3899	3
-1416.1515	-15.283914	-234.29071	-28.899834	187.64464	370.83688	3
-1974.6514	-502.98154	148.41391	-36.742603	201.9882	384.81488	3
-2938.1304	-1328.9266	750.6048	-63.33104	222.99905	393.4556	3
-3420.903	-2165.61	1079.9153	-96.30397	236.03821	406.8168	3
-3700.7732	-2921.805	1750.8708	-134.47778	233.37805	433.66583	3
-4209.17	-3305.5508	2311.4783	-178.9998	222.29982	437.56076	3
-4575.85	-4046.8564	2281.0288	-239.44534	193.03307	391.13168	3
-4241.248	-4838.518	1846.691	-280.69473	141.24432	323.5158	3
-3391.5518	-4812.7183	1434.1615	-262.79214	81.331154	242.7219	3
-2554.4414	-4074.7925	1365.3684	-208.59235	34.856926	160.92201	3
-1751.3652	-3134.9485	1311.3702	-174.58257	4.2758656	94.74642	3
-1144.6199	-2414.6309	1362.4528	-172.33913	-12.611723	59.78888	3
-768.27966	-1970.9529	1297.6489	-185.8768	-22.163038	38.748226	3
-543.77	-1638.7625	1203.9253	-202.6307	-33.46922	26.11801	3
-285.31967	-1382.5693	1010.6391	-214.08261	-45.9892	24.074919	3
-51.142223	-1236.3612	885.40643	-224.93996	-60.24863	23.272486	3
146.95433	-1082.0162	727.75336	-221.415	-75.15358	25.252586	3
338.71262	-879.2925	615.82776	-215.72556	-90.36972	26.260544	3
458.13025	-706.80975	565.7215	-209.94768	-99.66746	29.33045	3
574.2763	-521.2791	564.2167	-205.95958	-105.55269	29.490013	3
618.91144	-426.98627	572.3672	-204.48137	-112.264854	29.303226	3
660.18207	-336.25735	580.8079	-202.89017	-119.206276	29.139746	3
709.9009	-283.07568	554.12744	-202.60767	-122.162186	28.159998	3
760.66296	-237.07954	547.42615	-202.14618	-125.820564	23.982517	3
834.425	-150.20801	556.0435	-201.54253	-130.10643	21.277775	3
894.1876	-75.14661	556.22797	-200.93715	-128.65102	17.41722	3
962.2314	40.307022	551.82837	-198.88959	-126.243706	13.216753	3
991.5987	59.357605	594.5477	-205.40283	-123.00763	5.1054583	3
1014.6806	41.43689	619.97955	-219.22252	-120.606606	-10.71685	3
1044.9436	-75.36143	622.21094	-233.4896	-119.10467	-30.847355	3
1077.9287	-183.93471	629.1396	-245.88405	-112.7358	-53.82748	3
1177.7139	-306.77634	666.4433	-244.38823	-103.218735	-77.2898	3
1243.8811	-401.7533	708.8613	-238.46942	-86.845314	-102.605606	3
1216.0178	-507.89493	731.9896	-223.69586	-71.38889	-126.74612	3
1142.167	-578.82947	806.5882	-202.51857	-52.469868	-150.99756	3
1008.64374	-712.1458	772.4956	-177.43877	-37.854454	-169.94322	3
887.09204	-829.6832	752.77216	-145.88379	-22.355453	-186.77066	3
752.0476	-1113.1942	617.165	-107.923584	-12.00641	-202.29959	3
641.4092	-1465.5243	497.2798	-51.813965	-4.3334227	-213.2104	3
504.37674	-1788.0769	305.02927	12.533923	2.90486	-226.18994	3
374.9677	-2089.6082	76.42684	71.84324	3.2439756	-242.39244	3
263.61444	-2429.564	-179.664	118.20803	12.927551	-265.33063	3
217.9379	-2998.186	-200.87485	137.58977	25.086086	-283.604	3
36.80804	-3834.4817	-144.20459	121.7064	39.168507	-288.4789	3
-525.30255	-4862.313	-274.78693	79.73052	45.277325	-301.3123	3
-1269.8994	-5466.0366	-416.29745	27.171747	50.29585	-335.80884	3
-1761.6826	-5775.725	-565.7956	-11.8795805	52.919983	-382.08923	3
-1917.2012	-5875.24	-588.9236	8.308833	61.896233	-409.96683	3
-2046.7408	-5504.263	-709.885	91.93525	61.689407	-421.433	3
-2093.5032	-4595.8726	-723.1381	192.36855	43.12964	-422.4742	3
-2174.6199	-3590.4497	-684.8589	253.52956	24.336542	-414.8628	3
-2130.819	-2802.7349	-686.0596	264.91025	18.788235	-396.7166	3
-1951.9303	-2190.695	-587.85315	251.93445	23.583385	-369.28546	3
-1707.5327	-1489.8881	-497.22934	215.23227	33.92539	-349.45557	3
-1443.8839	-862.06305	-451.0956	174.36404	57.820835	-328.27933	3
-1221.3616	-385.94717	-313.53677	129.62975	83.73457	-303.65463	3
-1062.5712	-55.82707	-208.85545	81.63763	115.758736	-281.5911	3
-997.93115	77.76308	-218.18513	30.591883	146.52054	-260.1998	3
-942.3987	168.57736	-190.62323	-12.260385	172.71771	-236.66872	3
-926.19354	209.75325	-193.86768	-42.452187	196.5082	-211.86705	3
-960.4154	257.79318	-196.91579	-53.066406	216.16823	-184.47427	3
-984.85864	315.58966	-171.81178	-47.431816	230.55115	-152.1562	3
-1004.4573	389.85217	-159.71777	-31.022125	235.92043	-121.27803	3
-1024.3386	464.67584	-181.23093	-7.3192625	241.01164	-94.70035	3
-981.29865	581.07275	-167.25633	12.760362	237.19437	-68.90721	3
-923.711	713.35187	-199.00453	32.605694	225.51321	-45.22659	3
-862.8607	846.71045	-219.59401	33.577343	220.76848	-20.460918	3
-830.5672	934.80695	-273.03775	31.571745	212.7112	1.2947475	3
-798.2717	986.6908	-293.48492	13.810712	204.12738	23.045486	3
-795.1914	942.95575	-330.94135	-9.538665	196.98009	43.342613	3
-792.96936	856.5225	-367.5398	-30.834114	185.73334	65.50179	3
-805.0271	759.5655	-360.01447	-48.12786	173.1001	88.27985	3
-806.14166	677.3997	-358.4851	-53.739212	156.19998	114.64054	3
-802.2234	580.11536	-280.3827	-52.63702	137.44762	140.62794	3
-821.8099	473.04684	-273.2876	-52.161827	122.27598	165.18512	3
-835.0514	373.33	-263.40842	-47.62372	107.35169	193.42227	3
-879.1353	271.43018	-289.23746	-40.10426	90.62757	219.67244	3
-928.08057	245.74202	-300.0256	-33.249485	77.254074	244.16241	3
-951.5395	229.67244	-365.56668	-24.184849	71.82517	262.62662	3
-1013.6056	246.92001	-400.8628	-22.43725	65.51603	282.06882	3
-1078.8054	283.35632	-443.30826	-27.975803	66.40004	295.69684	3
-1166.2377	346.18488	-521.1002	-45.86095	75.06264	304.3525	3
-1359.7886	319.7824	-482.85104	-72.06701	88.38069	313.8565	3
-1737.7898	51.67758	-398.5454	-106.83152	104.89368	327.2957	3
-2396.9631	-487.2976	-356.25766	-143.83215	118.49996	335.69354	3
-3130.1133	-1332.3345	-177.89247	-184.91924	129.95697	341.79324	3
-3747.2725	-2384.7046	53.04698	-224.575	132.65186	361.02295	3
-4188.897	-3281.4133	380.82916	-261.97617	129.18225	395.91907	3
-4528.666	-4094.0266	585.39105	-297.22342	122.77774	401.3887	3
-4638.088	-5073.568	534.2683	-329.9491	104.61622	360.26065	3
-4131.566	-5599.314	549.54895	-338.70233	72.82112	303.32712	3
-3278.5288	-5256.107	633.5923	-309.32013	30.782797	240.11845	3
-2350.8467	-4311.731	778.7122	-267.8594	-5.9776154	182.66449	3
-1494.2239	-3358.4973	763.9243	-240.16441	-25.703085	142.67911	3
-893.72186	-2767.739	726.19934	-227.01283	-41.452774	123.26262	3
-449.40048	-2377.4368	671.89996	-221.47356	-50.17314	112.572334	3
-136.57599	-2071.78	649.2157	-223.78763	-61.104866	99.98572	3
97.77751	-1802.0796	647.86707	-224.83267	-71.58041	84.55412	3
307.16293	-1545.6359	646.4331	-220.48305	-85.91815	70.80018	3
503.06357	-1350.6237	636.66754	-217.17676	-99.004295	56.13634	3
671.88226	-1183.0851	671.4037	-207.50865	-107.904076	43.271656	3
851.11334	-1026.2432	708.96875	-194.10406	-122.333435	33.856186	3
982.21954	-888.7862	732.10736	-170.5237	-130.94518	27.378698	3
1058.1823	-791.623	732.7903	-142.40996	-139.44675	21.224768	3
1047.5382	-634.2345	706.95966	-121.28971	-146.44672	15.4477005	3
1013.91656	-444.18073	689.0007	-98.84766	-152.20242	8.769695	3
991.4566	-276.24915	658.4262	-84.997185	-157.80891	5.1107087	3
979.1541	-126.54892	590.6522	-85.570915	-159.17673	-2.7440016	3
972.8733	-62.526085	545.5113	-96.25987	-160.31013	-14.222875	3
958.2675	-40.953976	558.83887	-110.89303	-161.28625	-26.031153	3
915.2048	-126.597	545.5752	-133.06207	-157.96255	-42.544197	3
868.06604	-225.89702	539.7849	-153.95825	-153.06448	-62.475018	3
865.8187	-303.52478	525.45447	-166.10063	-148.23904	-83.54807	3
879.1334	-347.66705	545.7095	-169.71016	-140.20494	-102.40172	3
882.73755	-386.1611	545.68555	-161.80418	-131.33456	-120.03397	3
849.3199	-402.97745	521.71893	-151.67549	-122.429634	-134.23488	3
828.7231	-458.96384	486.7392	-146.00186	-111.103905	-153.47646	3
800.5508	-579.51904	462.4249	-138.36887	-99.01779	-169.03583	3
787.6957	-777.3594	380.20694	-125.67059	-86.60177	-182.81096	3
748.2759	-1036.1533	354.3913	-94.100784	-71.25703	-192.76631	3
691.514	-1261.5521	279.32816	-55.49161	-58.474606	-202.02145	3
617.0165	-1453.4276	163.22607	-11.771743	-49.288536	-216.94606	3
516.5028	-1694.3009	34.78668	32.593166	-36.10598	-236.90384	3
393.31058	-2000.5465	-136.30403	72.34419	-24.080347	-256.66177	3
315.76706	-2357.234	-251.76204	95.30127	-4.117581	-270.01068	3
220.22346	-2968.3486	-265.6971	98.327126	13.143329	-284.0035	3
8.158551	-3743.4636	-302.333	87.82013	30.6541	-291.10068	3
-343.45312	-4610.8345	-414.19888	73.714806	48.511158	-299.90875	3
-810.62054	-5315.614	-601.69	64.152435	59.03219	-322.83408	3
-1360.138	-5759.2104	-716.27704	51.168854	73.64871	-360.49203	3
-1819.5432	-5819.117	-572.5984	62.531013	85.86628	-387.89386	3
-2025.0403	-5481.2964	-435.54294	96.03253	83.59936	-401.88202	3
-1958.1833	-4797.4956	-298.29178	142.59544	70.79964	-405.22073	3
-1859.3793	-3982.109	-257.41794	177.35622	57.981796	-402.7391	3
-1864.5721	-3346.9758	-273.2359	186.60222	47.50994	-396.30792	3
-1708.6509	-2602.566	-231.27289	179.99338	43.651764	-381.64334	3
-1463.0408	-1912.2753	-198.3938	162.28139	45.492794	-368.41556	3
-1316.2784	-1333.7473	-135.94438	136.04567	54.68364	-349.37	3
-1191.5659	-788.20856	-111.44098	96.54559	70.81562	-337.82675	3
-1042.6948	-426.51086	-104.73415	48.97752	94.93973	-318.19366	3
-941.76495	-201.12975	-78.41186	6.193201	119.367386	-298.91592	3
-904.39136	-88.49733	-76.59206	-24.962288	147.88513	-280.15686	3
-959.5098	-23.368095	-29.241125	-40.292156	171.92857	-253.13318	3
-1050.4995	86.60305	6.4090486	-39.43705	192.52861	-230.68852	3
-1173.0204	179.214	41.0544	-20.545916	207.53992	-204.29805	3
-1240.9539	292.22885	47.83658	9.3654175	211.92157	-176.74101	3
-1289.8859	467.709	-11.453171	46.170044	212.53964	-150.97235	3
-1295.9841	755.6316	-139.82652	76.18574	205.74854	-129.837	3
-1244.2638	1023.9027	-273.7121	94.98698	191.76884	-106.470116	3
-1133.9473	1214.7435	-378.27197	99.67472	178.4029	-82.26894	3
-1006.50824	1323.7631	-483.0017	83.685036	165.81294	-58.584793	3
-897.08954	1327.1024	-571.8187	53.60478	158.12167	-36.32154	3
-865.7247	1316.6627	-640.44617	14.349333	157.65114	-5.1688113	3
-950.2396	1257.3956	-600.68335	-20.545855	154.67197	38.41452	3
-1026.087	1214.8541	-524.39636	-55.62675	151.33702	88.04661	3
-1108.7814	1068.1244	-453.0471	-90.477715	145.92903	140.20377	3
-1172.6725	843.8547	-396.95245	-118.89913	138.64192	188.09636	3
-1243.9463	610.5716	-388.14383	-131.64717	125.11605	232.38298	3
-1316.035	433.78433	-406.59283	-130.8488	113.227646	276.06638	3
-1420.66	288.6426	-420.7455	-117.791336	103.82178	314.9596	3
-1529.0695	233.59433	-501.52682	-91.87628	102.70749	351.37314	3
-1623.2217	257.8864	-560.12354	-66.40384	106.14287	383.46124	3
-1724.457	242.64262	-537.1667	-45.887787	111.015144	404.61624	3
-1834.7137	119.18963	-520.6317	-31.217981	120.29078	421.4788	3
-2054.3423	-201.46288	-387.52838	-29.492468	133.75774	432.0099	3
-2481.7466	-799.34393	-350.6021	-37.987057	148.41576	435.23187	3
-2981.8455	-1689.0898	-259.58316	-64.44305	159.84227	439.1951	3
-3550.2024	-2599.593	28.060951	-94.67092	173.55382	445.84183	3
-4030.3687	-3274.8447	408.2234	-144.56662	178.86737	457.83447	3
-4312.707	-3854.5093	857.83124	-230.81999	166.3364	446.0868	3
-4311.0005	-4876.249	882.47437	-337.31253	143.69205	389.97644	3
-3873.0671	-5756.4204	703.97534	-421.00845	112.11857	327.30157	3
-3102.1897	-5687.485	667.8741	-435.994	69.6621	268.92123	3
-2254.4878	-4926.3584	791.59955	-399.50156	32.27746	217.3037	3
-1570.2871	-4029.7427	870.1223	-340.39932	1.8094052	178.92099	3
-1033.9226	-3358.5469	887.5119	-285.2885	-20.975332	152.92638	3
-617.2083	-2895.9465	906.2123	-235.47427	-38.596775	137.97092	3
-287.7075	-2429.7466	806.1926	-193.7879	-60.3632	124.29859	3
-66.27507	-2019.1064	721.16113	-164.93343	-80.29535	112.6016	3
187.81282	-1659.7297	668.11554	-157.59138	-95.32161	104.91883	3
442.57523	-1394.131	669.81976	-163.22937	-109.347946	97.438705	3
695.99744	-1185.5135	671.54626	-176.87251	-121.295715	94.232414	3
909.2674	-1041.8799	672.2771	-187.30486	-131.85367	88.90105	3
1072.974	-951.78754	652.45325	-195.31573	-138.8404	79.17821	3
1166.5963	-840.7123	633.4255	-201.61989	-144.7263	68.674576	3
1144.2852	-723.8081	596.33026	-201.37643	-147.45743	55.47127	3
1127.5436	-584.205	567.7964	-199.60632	-143.2645	44.670235	3
1073.8151	-491.77002	586.1934	-192.22112	-142.67276	35.406807	3
1004.528	-415.6238	575.77216	-187.15916	-144.4172	22.676752	3
968.2943	-366.8443	599.35486	-183.11502	-138.85527	7.24191	3
950.14764	-300.38248	632.81555	-178.80283	-133.86986	-8.092183	3
926.6793	-313.73752	665.674	-169.94812	-131.54637	-23.477402	3
926.67694	-374.60815	668.2297	-160.82787	-128.00075	-41.29366	3
913.3404	-482.14963	651.206	-145.97513	-121.38914	-61.57752	3
942.414	-562.9328	650.2524	-127.555855	-113.30928	-78.20176	3
974.2306	-603.1564	605.1049	-103.823494	-104.87609	-94.14923	3
950.8364	-591.328	606.78845	-79.13377	-94.13639	-109.22225	3
920.1717	-571.9157	579.5019	-56.52368	-82.28548	-128.05516	3
877.1154	-572.0321	574.14575	-43.5649	-71.71195	-143.16893	3
827.1956	-644.0996	553.04083	-40.75094	-61.412594	-158.486	3
752.1391	-789.95026	511.01984	-37.999268	-48.768063	-175.75856	3
661.58746	-1069.08	410.21136	-32.631012	-39.428455	-189.7554	3
588.0341	-1449.2513	273.1157	-7.2433467	-30.767597	-205.01712	3
465.8716	-1811.5544	152.69179	35.08859	-23.62252	-220.78287	3
319.07938	-2068.8308	-39.102432	86.11142	-17.894629	-240.11043	3
192.96783	-2338.2576	-167.59679	126.53133	-14.274034	-264.4398	3
113.27796	-2731.1785	-195.65189	144.04367	-4.219519	-284.30942	3
-46.35914	-3478.1055	-57.803066	136.9426	11.12543	-292.05933	3
-486.5023	-4394.412	-61.24094	114.29513	19.870995	-297.28217	3
-1156.4788	-5155.4116	-292.64023	81.77117	24.24656	-316.9587	3
-1761.9279	-5769.6763	-500.68567	45.433277	32.13407	-356.7542	3
-2071.602	-5977.122	-479.14743	32.413036	42.11786	-392.91742	3
-2309.8591	-5933.9346	-401.6901	65.673706	44.20557	-414.03146	3
-2359.8794	-5108.008	-343.27478	134.56508	28.198006	-424.4411	3
-2316.9922	-4110.66	-299.0043	192.4599	6.849335	-427.17154	3
-2335.2725	-3346.6191	-341.18082	216.93063	-3.1540105	-420.77603	3
-2139.335	-2621.378	-394.97235	209.74818	-8.055387	-407.28983	3
-1859.8795	-1923.0485	-405.96365	184.3079	-3.0842216	-388.70786	3
-1646.4324	-1186.0778	-289.56567	142.16238	10.559737	-377.88318	3
-1448.3358	-653.32385	-237.26958	90.2605	36.339695	-363.3672	3
-1258.2814	-341.34122	-205.71907	39.783543	67.73996	-341.82578	3
-1156.316	-270.8886	-179.66931	-5.588441	100.557236	-318.4383	3
-1108.9452	-221.54706	-166.70438	-29.963053	135.98479	-293.4598	3
-1060.9498	-122.136925	-116.84078	-35.85461	164.89253	-267.61334	3
-1006.5259	16.20029	-68.043884	-25.814556	186.96309	-234.06863	3
-978.3351	117.20768	-28.772007	-8.75191	202.26007	-206.08345	3
-953.6104	226.21393	-31.22769	15.590502	213.33615	-180.38899	3
-885.60956	352.65067	-45.74094	37.18509	220.30203	-153.69806	3
-808.0077	544.4295	-104.29457	51.50929	221.85919	-131.91098	3
-766.3796	748.69904	-197.11324	60.415226	221.81323	-113.04705	3
-751.34845	935.77405	-251.02432	57.90216	220.1919	-92.88044	3
-762.33887	1034.56	-304.93878	43.21012	217.66719	-74.440056	3
-827.96796	1070.7505	-318.00507	12.732601	215.65656	-57.260384	3
-873.05853	1055.1711	-357.69482	-14.860717	208.2642	-38.575146	3
-896.7142	1009.3145	-364.08243	-40.825443	201.23486	-12.841531	3
-871.1741	991.5691	-352.63068	-63.576252	193.02838	15.442601	3
-840.1886	915.40955	-325.7325	-75.719765	179.73433	50.760727	3
-828.5524	788.2751	-298.46805	-77.3572	161.36584	89.24221	3
-831.59247	623.25397	-282.9724	-73.479935	144.55403	127.60997	3
-918.5394	466.65994	-280.308	-60.165016	123.8451	164.88156	3
-1010.9205	393.09247	-346.89206	-44.854717	103.31302	201.02594	3
-1065.8859	319.97534	-385.5532	-32.767803	92.069305	235.93138	3
-1096.8658	324.65546	-496.0544	-23.144693	82.34054	267.6983	3
-1142.0576	315.55432	-519.3396	-21.161055	79.3624	294.63837	3
-1238.4344	336.45947	-517.64087	-24.844816	81.984566	317.5338	3
-1339.2468	341.62665	-509.28967	-36.965176	92.210884	337.6127	3
-1432.0631	349.63843	-519.39746	-54.833492	103.55148	355.56506	3
-1692.95	101.60262	-437.4993	-80.68952	118.81947	377.32373	3
-2240.085	-495.51013	-199.06133	-116.37313	146.0798	393.16672	3
-2898.003	-1479.5594	-81.62565	-158.89989	169.71886	402.80695	3
-3451.885	-2687.5042	160.39293	-189.2819	176.61234	425.40344	3
-3939.4731	-3409.6865	682.6232	-209.18373	186.2922	457.6768	3
-4414.6333	-4401.928	994.4216	-233.76749	181.78491	441.39957	3
-4502.535	-5604.862	1011.98615	-267.4652	162.03938	379.2207	3
-3897.4697	-6103.425	1066.3276	-277.0571	128.97847	311.07074	3
-2981.1733	-5402.4585	1200.6301	-241.26225	80.531395	249.1805	3
-2125.8386	-4130.6997	1272.6208	-211.31473	43.56469	191.29277	3
-1437.2767	-3158.0059	1165.6577	-208.4382	11.956267	150.34113	3
-879.5855	-2554.2236	1054.1122	-217.18394	-13.880848	134.39534	3
-421.33994	-2183.6057	941.3633	-234.04834	-39.672153	127.35473	3
-85.28586	-1899.7299	879.52966	-249.19283	-60.11467	118.791504	3
137.80276	-1673.0923	875.1846	-256.4217	-82.73634	109.75251	3
348.72086	-1456.603	847.57587	-257.61533	-100.76395	101.47322	3
554.4076	-1264.349	814.33044	-254.15048	-117.86323	90.55981	3
683.2116	-1102.8639	774.4496	-244.18224	-135.81255	79.323494	3
833.8202	-942.44556	752.6291	-231.07455	-146.2028	68.0179	3
944.47455	-800.3197	729.85626	-213.98686	-154.01471	57.7587	3
1017.1594	-688.3085	678.69293	-194.23944	-159.87003	48.704	3
1029.3711	-519.6165	689.4105	-173.16875	-164.02753	41.526276	3
1003.7554	-379.25912	687.91327	-155.0781	-164.21675	33.92637	3
966.6761	-261.74698	658.1855	-141.69891	-167.78857	26.48463	3
943.9775	-180.2045	620.46436	-135.1412	-170.0621	17.917274	3
914.9189	-127.544395	586.10034	-138.95326	-167.72926	8.453774	3
896.96967	-115.10759	563.08606	-144.98538	-164.84332	-5.9791555	3
893.64417	-163.19592	528.14355	-150.2843	-166.04723	-22.09327	3
883.069	-260.79578	518.7602	-154.4607	-161.49698	-39.799866	3
891.22687	-339.1505	504.9355	-153.24995	-154.61266	-57.9494	3
901.38477	-431.55405	500.57315	-142.20877	-149.10106	-78.546104	3
