A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1455.7092	8966.036	-2641.4731	358.15842	185.71765	55.922035	3
-4074.441	11950.734	-2771.526	328.45062	293.19858	140.09233	3
-6061.6304	10646.804	-2398.9548	123.21874	403.34894	296.69553	3
-4952.808	6343.0737	-1765.2545	-199.92055	342.88513	255.35503	3
-2743.039	3015.8958	-1329.9745	-353.3436	188.12811	247.55833	3
-1327.4939	1816.9303	-582.061	-344.77756	131.55563	345.57877	3
-379.39975	1116.2087	-537.8463	-262.78738	165.66533	374.84244	3
-420.47223	1019.94116	-581.5331	-168.10272	234.10971	398.06003	3
-664.7484	964.7491	-423.74045	-104.82076	275.72122	403.29907	3
-1198.712	1087.5679	-335.91174	-73.1706	304.39975	401.4792	3
-1510.5668	964.8759	-246.71893	-71.33099	317.8766	372.31357	3
-1734.765	692.8124	-176.41618	-92.83055	325.33737	341.22278	3
-1661.2374	280.9444	-77.023125	-114.47155	309.87878	312.30548	3
-1541.8698	-29.028141	5.566691	-125.65894	291.87897	288.34213	3
-1333.9304	-281.55365	-38.136814	-118.338036	272.18387	266.03476	3
-1198.8517	-435.5415	-40.601395	-99.426895	258.41925	253.59476	3
-1163.7098	-562.108	-137.17911	-70.33087	249.92796	243.3887	3
-1229.7146	-736.83685	-237.10199	-32.9391	241.05557	225.81746	3
-1315.0298	-882.3671	-404.2523	-7.5361295	227.16414	197.21996	3
-1339.518	-1077.8706	-527.5751	8.954827	206.35951	164.0416	3
-1293.9192	-1317.6492	-627.0699	14.709145	175.98303	125.16543	3
-1148.8828	-1537.3268	-705.8832	17.994549	136.7108	78.29423	3
-985.7047	-1810.7789	-692.3877	32.122242	103.878746	34.631096	3
-897.58765	-1988.1919	-597.2191	56.046646	73.80419	-6.4212484	3
-919.37164	-1983.2097	-421.194	83.25762	49.475887	-49.559303	3
-1029.2864	-1796.4648	-271.5401	111.3769	22.584087	-106.37778	3
-1157.0562	-1451.0813	-92.75011	127.28204	-3.2307887	-161.02557	3
-1255.7527	-1126.3955	-76.592354	131.02092	-34.777256	-210.15999	3
-1312.9684	-853.2244	36.195877	130.78561	-72.33003	-249.45605	3
-1308.916	-706.78577	-29.432718	133.27393	-106.184494	-281.79266	3
-1329.0367	-604.4684	-11.656144	137.945	-134.46114	-306.29327	3
-1369.038	-579.3185	-200.90764	152.35709	-152.26877	-328.30798	3
-1388.8783	-511.0967	-231.23329	156.54112	-158.99149	-342.16428	3
-1374.0927	-442.96423	-618.0219	153.4885	-168.07211	-375.8441	3
-1576.6078	-156.17361	-393.67746	149.73651	-173.90195	-411.31717	3
-2072.67	628.72754	-610.6319	132.93332	-163.89331	-429.8351	3
-3145.7068	2506.5354	-715.64905	110.56751	-145.85333	-399.71252	3
-4950.919	4952.345	-833.69257	222.06349	-107.749626	-383.55258	3
-5793.1636	6313.889	-1587.3282	409.8299	-76.81882	-446.94098	3
-4892.361	7836.646	-1085.6458	452.76752	-141.57733	-380.77304	3
-3816.3362	8864.824	-795.2934	403.27057	-204.5797	-239.64548	3
-2502.2068	7652.8213	-357.64725	277.6661	-207.21059	-148.33191	3
-1330.828	5534.898	-204.95892	102.723724	-196.41734	-99.0108	3
-207.53471	3491.4475	-246.8536	-32.496815	-176.22824	-74.89842	3
382.52487	2450.7263	-343.9609	-94.68626	-136.13054	-29.131346	3
785.9455	1809.8917	-411.4369	-103.80656	-109.64901	4.539323	3
1027.8737	1387.843	-395.71777	-78.757416	-104.45237	5.8800974	3
982.712	1038.4723	-299.44458	-36.423565	-100.96564	-0.81044954	3
875.64764	807.7441	-164.26993	-10.424947	-102.8929	-6.075719	3
735.5141	655.55365	-50.386845	2.9434226	-105.678246	-17.297773	3
826.8004	457.22397	21.474367	19.121643	-112.47246	-28.226341	3
880.461	332.24695	21.635859	36.455498	-125.754555	-34.873486	3
1001.7164	155.7056	19.431646	60.19064	-137.95576	-38.08919	3
999.35675	46.46584	-32.90104	90.63853	-141.69962	-39.401768	3
1098.3859	-101.93001	-49.880806	118.74429	-149.36552	-33.493626	3
1135.1061	-141.62184	-84.45112	144.67754	-150.82408	-30.54205	3
1248.0829	-230.34929	-95.86872	170.90535	-146.91753	-14.096415	3
1359.852	-218.78726	-104.74076	185.7073	-140.63843	1.5160701	3
1571.736	-291.95038	-98.98764	190.56015	-129.38068	27.801022	3
1726.8995	-269.23483	-105.5356	186.44037	-111.10055	50.913258	3
1821.4618	-281.3238	-107.82422	170.67236	-88.290794	79.62733	3
1716.3191	-164.95587	-64.849785	149.61134	-59.142456	103.07355	3
1497.444	-128.97403	-41.23349	124.55764	-33.421852	128.16957	3
1237.5122	-38.812176	23.311653	96.37308	-10.374487	144.74803	3
1053.328	-47.15642	34.405876	67.752884	4.2366233	162.09148	3
870.0778	-23.61133	105.840614	40.834156	22.631973	164.73087	3
793.15314	-35.788662	75.83685	22.68576	32.970287	168.60664	3
720.59753	-16.308964	69.60474	4.1158705	45.11372	158.31744	3
687.86096	-35.779312	7.2238603	-7.8435225	53.92948	145.77203	3
688.40717	-14.044187	-15.737437	-15.856136	66.392876	131.34627	3
672.93207	13.319971	-22.50178	-25.700102	81.71912	113.53592	3
695.8744	31.44276	7.953675	-34.680298	99.818146	95.759605	3
836.87354	166.44908	130.15567	-41.91502	120.72733	68.95587	3
957.9951	462.90668	13.526877	-55.00977	143.76266	35.75175	3
893.07733	1621.0344	-117.38655	-57.758945	158.44162	-19.042746	3
824.85956	3938.9429	-719.8021	-21.975088	175.07205	-49.169273	3
145.91843	6524.5605	-2118.905	123.63822	195.88533	-11.500946	3
-909.79016	8047.4097	-4813.6045	288.80118	255.92435	58.826603	3
-3052.2603	11164.098	-4217.4434	156.22437	418.4647	-0.6108458	3
-5220.452	11308.627	-2247.916	-40.2145	488.78998	186.69194	3
-4186.7974	6999.9634	-1869.5253	-275.67636	413.90076	220.31725	3
-1886.4829	3657.9463	-1763.9994	-500.78882	320.95822	161.41882	3
-691.71844	2060.403	-1685.7811	-526.7778	271.28497	299.8605	3
107.10646	1499.3763	-1254.9413	-468.69446	263.92694	357.2739	3
299.97913	999.08636	-1224.0746	-353.10266	291.8613	408.22934	3
-78.54816	739.5245	-990.163	-269.25125	315.0089	403.20175	3
-753.931	564.89636	-943.27484	-195.33284	314.99753	413.1563	3
-1251.8663	491.21985	-859.6401	-146.22957	318.6755	390.64206	3
-1546.378	275.50113	-982.0316	-93.55068	312.38632	379.22824	3
-1550.3705	-83.78513	-888.44507	-49.134117	292.8897	335.1056	3
-1385.4686	-386.60748	-761.31854	-9.490749	262.83414	310.78467	3
-1047.5813	-500.3132	-453.21872	22.766111	231.24449	283.75677	3
-815.85846	-450.31763	-298.91293	47.198368	219.77242	263.90283	3
-798.05133	-389.9355	-315.54413	53.27627	222.92537	228.62813	3
-998.844	-391.12244	-355.51675	38.982952	222.34203	188.32126	3
-1260.8528	-454.39978	-386.20905	5.9051023	206.5219	151.57823	3
-1457.0725	-620.0826	-459.48898	-29.100119	181.14027	121.47274	3
-1596.9225	-918.53973	-581.4836	-51.60027	152.46295	83.9993	3
-1591.3087	-1236.084	-692.79376	-62.668747	117.50005	38.345436	3
-1519.545	-1486.3883	-829.9693	-56.91231	85.00554	3.1878545	3
-1438.5952	-1655.7446	-931.1491	-41.177246	56.60719	-31.319332	3
-1376.8586	-1713.3279	-983.795	-4.179144	38.332607	-68.012825	3
-1381.491	-1637.918	-874.0825	41.61838	27.586224	-116.359344	3
-1485.7126	-1424.3483	-732.51184	89.71898	13.136218	-165.7627	3
-1610.143	-1140.6201	-540.3091	137.20027	-2.4755442	-227.42119	3
-1817.5887	-844.28845	-404.8631	174.52296	-20.355259	-283.26672	3
-2012.9044	-605.92206	-304.3838	193.07095	-40.92843	-345.48734	3
-2227.2957	-473.1629	-303.42505	209.26485	-60.144302	-388.5346	3
-2310.856	-371.81754	-296.69675	206.9996	-79.16283	-431.02985	3
-2333.1938	-321.20508	-440.46893	204.74101	-94.384605	-462.3885	3
-2212.2493	-189.47981	-559.8511	188.47171	-118.73139	-508.6609	3
-2239.9897	219.22878	-756.7697	178.52081	-132.96187	-537.35126	3
-2585.0022	1133.1124	-1036.3607	144.19402	-116.25436	-535.68256	3
-3393.3113	2537.083	-1315.1327	162.84804	-94.87102	-505.81787	3
-4501.772	4242.9185	-1146.7916	220.70624	-76.02876	-533.2852	3
-5261.4854	5889.9863	-708.1269	321.63382	-83.28908	-508.8902	3
-4727.3047	7829.7344	-1033.2299	459.46503	-125.9312	-400.0233	3
-3925.4463	9859.131	-1937.6254	495.92682	-126.620415	-290.18945	3
-2781.09	9150.482	-1522.2836	401.89917	-145.71507	-180.12825	3
-1309.4652	6350.0254	-531.4725	173.58055	-176.77693	-113.503265	3
-390.6186	4225.105	-293.77603	-1.3683311	-157.38408	-82.46473	3
191.48383	2909.5142	-253.34512	-81.07094	-124.039894	-29.354103	3
503.8589	2091.614	-170.11583	-94.102554	-106.359184	21.423946	3
644.6284	1488.2034	-115.313065	-68.78339	-108.9388	43.15951	3
630.4389	982.2784	-62.987854	-50.071827	-107.58329	54.714592	3
603.4336	688.61426	-31.546326	-26.960505	-110.71097	50.541954	3
636.9823	479.29324	-24.596876	1.8434206	-116.479256	34.168755	3
879.15955	317.0719	-3.754865	29.94015	-125.83429	16.085493	3
1093.2863	169.52979	29.52267	55.66984	-136.39452	1.9163063	3
1304.7184	-50.944553	105.5609	82.11799	-143.59998	-14.169541	3
1352.7911	-172.71495	130.27037	103.68376	-148.66454	-20.089546	3
1334.0422	-244.81438	156.05203	127.7963	-153.19434	-27.42899	3
1226.623	-242.10724	141.57693	148.7805	-152.57143	-26.616653	3
1188.162	-213.65302	157.7426	171.71179	-152.74837	-25.05008	3
1169.9785	-126.16396	148.7237	178.47858	-150.8978	-15.379757	3
1213.0443	-106.57276	206.74757	171.29927	-141.4253	-11.221905	3
1232.924	-57.370136	241.04863	157.36171	-125.600136	4.3160105	3
1296.5944	-95.9757	304.99243	133.68687	-107.98998	13.746677	3
1330.0533	-83.91852	358.7944	106.72602	-83.621994	30.779284	3
1325.8303	-135.3981	419.49942	78.8003	-60.79648	45.020252	3
1262.5771	-115.09936	501.6847	48.78845	-33.549374	63.408676	3
1172.4071	-145.1291	478.12677	29.313253	-10.276979	79.22172	3
1076.9027	-99.61584	449.38162	7.9203463	9.111831	97.54088	3
974.065	-91.36486	418.94437	-12.003432	25.917425	109.71997	3
897.9222	-69.13639	338.89468	-31.504307	41.38158	118.73067	3
898.74274	-153.80746	247.87408	-43.805614	55.710968	119.68291	3
884.5763	-191.56183	152.62329	-57.048294	70.73692	122.71564	3
917.54474	-121.02096	-3.712531	-55.13468	86.458786	115.918045	3
947.2016	-48.77479	-158.02281	-53.85546	102.250465	109.73427	3
965.1984	36.44561	-316.38116	-54.462486	118.280876	105.115486	3
1137.916	384.77634	-371.33438	-5.710508	136.12616	83.48644	3
1153.4373	1880.8386	-743.5339	81.826614	160.72609	70.15033	3
1188.8218	3354.0186	-1229.6055	174.32248	182.94394	47.76742	3
799.79016	5877.652	-1648.1365	255.66878	214.52122	79.48559	3
-297.54846	9262.66	-2672.9102	277.99875	235.54024	116.90492	3
-1729.5623	11454.877	-3011.5132	136.22108	275.01862	206.57236	3
-2745.7444	9928.534	-2901.2883	-73.24083	312.7316	301.5704	3
-2830.8625	6643.609	-2670.8484	-269.6394	318.87714	323.48407	3
-2337.37	4272.4653	-2236.1187	-367.38907	291.11298	351.46448	3
-1850.6019	2622.6636	-1669.901	-343.37753	244.24033	384.1871	3
-1508.3848	1704.4026	-1160.1376	-272.75348	224.38086	398.8801	3
-1386.9955	1032.0631	-962.36554	-199.01094	235.06146	400.2263	3
-1393.465	792.9176	-744.08167	-151.10373	251.988	391.8116	3
-1450.3336	660.2119	-739.9414	-113.06255	255.96497	375.11658	3
-1416.6555	540.2841	-690.33655	-84.054985	254.99397	350.92325	3
-1367.0502	279.60645	-680.28125	-61.55288	246.80135	323.7448	3
-1305.6416	49.559685	-690.9435	-45.06354	244.11774	289.92337	3
-1243.692	-280.029	-712.14014	-12.355278	243.71356	258.59427	3
-1186.4176	-435.98608	-603.32935	11.491838	239.17656	217.62297	3
-1229.423	-445.97495	-553.7249	21.906137	234.73517	178.05638	3
-1269.0898	-399.985	-469.22336	27.512295	228.7006	145.10828	3
-1342.8801	-402.57773	-376.6939	28.573013	218.82895	112.42503	3
-1378.8865	-472.33957	-316.31207	18.791395	203.03346	82.26059	3
-1409.727	-632.47327	-373.52914	6.087342	182.61978	53.301395	3
-1406.0653	-815.15326	-414.67642	1.4448351	158.2033	24.92822	3
-1320.0375	-1014.20306	-454.47223	4.274775	132.3372	-2.5762906	3
-1209.1339	-1111.721	-508.7002	10.941021	105.34424	-29.249674	3
-1085.2733	-1103.7527	-488.3368	20.150352	80.84752	-49.571644	3
-1003.1215	-997.4131	-442.46976	30.685759	59.151234	-71.79039	3
-996.8575	-820.59155	-399.91696	41.822437	39.149197	-103.57392	3
-1126.1115	-670.8697	-391.3402	51.602577	17.108292	-139.75798	3
-1258.564	-538.755	-347.53967	56.09766	-3.9877532	-184.21832	3
-1395.2109	-479.24536	-322.01358	58.8647	-27.825596	-226.03781	3
-1492.7292	-436.74103	-336.4111	67.53591	-48.31072	-267.1119	3
-1584.9099	-422.9651	-323.219	75.26462	-67.37493	-300.2156	3
-1588.5415	-384.84476	-337.41922	85.82002	-84.464874	-332.31543	3
-1627.5925	-330.96548	-313.42365	93.84542	-96.305046	-357.65274	3
-1548.0677	-88.21631	-543.51276	96.0224	-112.40015	-392.37225	3
-1699.5059	262.40128	-524.2042	106.728386	-133.07523	-418.7352	3
-1996.3484	995.01715	-737.60565	126.704155	-144.97841	-444.14075	3
-2573.107	1807.8446	-999.8377	207.54784	-145.0569	-434.33966	3
-3044.7627	2810.553	-948.0272	338.12943	-157.22449	-423.58286	3
-3168.038	4833.806	-1500.0472	439.1314	-167.7818	-408.6354	3
-3291.9417	7205.1987	-2247.7175	535.4025	-149.00781	-333.74994	3
-2848.0342	8621.523	-2157.418	520.9181	-170.23813	-223.45828	3
-1771.1309	7672.011	-1173.8619	344.50082	-211.51678	-126.3389	3
-920.3561	5348.4136	-964.9768	166.7891	-198.97243	-90.79212	3
-318.1853	3718.4463	-773.1673	25.776375	-184.80164	-51.51907	3
116.46059	2732.4436	-827.9873	-42.454277	-179.36241	-4.995063	3
379.3459	1988.5692	-659.2782	-41.910904	-188.30092	21.641724	3
491.94858	1384.1881	-418.16974	-10.721757	-194.2178	40.738556	3
497.79507	1069.9408	-368.93555	14.817838	-202.35223	44.33009	3
556.89825	832.76776	-316.04562	34.022507	-212.02998	34.190735	3
748.36926	620.9949	-299.15567	58.09049	-225.53398	24.862833	3
1009.05475	395.81555	-246.17366	90.66275	-238.53355	9.514417	3
1262.885	159.85199	-186.7068	129.09053	-249.77751	0.8865522	3
1399.7289	32.04415	-91.16862	155.9065	-257.5546	-4.8691006	3
1336.7697	30.629297	-115.02586	172.0168	-257.36115	-10.005215	3
1296.3129	174.5862	-59.26292	166.6876	-256.6159	-9.7570305	3
1231.5771	302.95407	-78.027115	150.30766	-251.22385	-7.4736133	3
1247.0969	319.2982	58.03395	125.28941	-240.78839	-2.8392134	3
1196.8147	253.71324	110.51054	100.065895	-223.98248	3.3846278	3
1219.0321	126.10898	210.65273	78.060776	-209.9018	10.691728	3
1201.773	45.425865	231.74072	62.111782	-183.44261	17.404097	3
1221.916	-23.760502	325.67267	52.910824	-159.02179	28.377352	3
1226.8456	-17.808794	332.1893	49.701588	-128.32713	37.407185	3
1251.3545	3.4784207	374.34894	39.668964	-98.88206	50.438396	3
1202.4865	17.546509	354.21024	32.611954	-66.01349	64.61935	3
1161.3893	42.82715	411.8983	19.430075	-35.50354	79.72258	3
1031.377	25.61464	427.5776	1.4228728	-2.6287782	93.35963	3
952.67615	53.128212	433.95746	-21.645756	22.394299	102.56545	3
818.12244	93.369415	405.9776	-44.934345	45.171974	111.0891	3
774.46716	123.19936	387.58188	-66.71413	66.4475	116.797775	3
718.95435	158.56444	253.02846	-89.90018	81.55047	119.12271	3
713.86456	125.30434	136.10637	-108.11906	94.74806	115.481544	3
734.9381	112.85421	49.127556	-121.51831	111.02349	111.98267	3
887.33575	225.88214	62.61742	-126.39363	127.10584	98.62842	3
1020.5743	605.0648	-22.244019	-119.881935	139.61244	72.12319	3
1112.3746	1422.6506	-295.0221	-89.56635	143.06947	44.477127	3
1159.4482	2638.64	-718.6985	-18.92274	148.87842	35.06476	3
586.53625	4450.356	-1233.7972	75.686134	166.01073	56.516254	3
-283.85733	7023.1035	-2175.954	147.3306	175.36385	100.97355	3
-1917.8342	10099.817	-3222.4854	177.3078	214.1489	139.2888	3
-3403.7659	10488.535	-2838.3125	38.968685	257.02704	231.49501	3
-3509.7168	7182.4097	-1931.4598	-173.13675	272.32666	260.4849	3
-2508.9893	4134.3267	-1529.327	-315.9094	230.525	243.72156	3
-1461.0355	2694.344	-1369.3341	-367.22586	182.9149	292.00037	3
-690.40814	1685.9912	-1113.976	-323.1602	181.75969	333.11765	3
-467.64236	1019.9828	-871.4414	-258.12183	202.03825	362.4474	3
-609.07544	681.76746	-683.7255	-194.31198	224.6133	366.44345	3
-915.4651	489.0966	-673.463	-144.62906	238.52325	364.15994	3
-1145.1985	390.22565	-627.1599	-104.91687	246.55817	346.5149	3
-1238.1306	315.8126	-598.92456	-77.04275	241.73486	330.295	3
-1192.9348	141.96815	-439.38022	-52.123486	236.01088	304.04327	3
-1126.1002	-72.08625	-387.84555	-37.19399	237.76324	275.96683	3
-1001.1681	-244.90063	-304.917	-15.732742	237.1151	246.72012	3
-962.91785	-352.48715	-309.98422	6.6961565	236.70755	226.01324	3
-939.9679	-422.31076	-300.67383	33.796093	235.10701	203.04321	3
-983.82684	-458.79932	-322.20355	52.89346	233.38539	179.97612	3
-1065.4089	-524.6486	-326.80988	67.04763	226.72363	151.35063	3
-1178.2471	-621.6796	-385.7997	78.988625	214.8538	119.67177	3
-1276.8186	-769.08575	-408.57208	88.9041	200.28401	86.59668	3
-1319.2269	-937.239	-419.19327	96.73928	177.698	50.0579	3
-1295.8685	-1065.3679	-437.65823	97.24391	151.46495	8.980975	3
-1296.6016	-1246.1761	-485.68515	99.01008	126.28114	-35.323338	3
-1355.5493	-1367.8411	-605.6979	110.97854	96.47508	-78.99223	3
-1423.2351	-1453.5078	-582.3651	124.49068	72.55801	-125.3286	3
-1537.825	-1318.7834	-450.58627	127.48726	43.679512	-173.56012	3
-1626.8749	-1009.69446	-267.70734	126.46044	9.3482485	-221.05705	3
-1807.3768	-704.09216	-217.96999	120.04013	-25.453394	-268.0403	3
-1870.465	-500.73053	-175.82762	110.46408	-59.714035	-321.52502	3
-2031.8365	-471.26834	-204.40863	94.53836	-88.055885	-364.50714	3
-2079.0818	-349.65305	-145.37201	78.30233	-117.75913	-404.77612	3
-2127.7524	-272.0577	-191.546	65.95885	-144.47298	-434.3717	3
-2006.8254	29.79656	-324.3399	66.8295	-172.7171	-478.35425	3
-2224.5337	265.34314	-378.07233	74.63608	-189.93054	-510.91528	3
-2492.3555	566.92377	-402.96426	89.69856	-186.94702	-546.1158	3
-3047.7305	847.08466	-359.64136	113.21362	-183.94307	-581.35406	3
-3533.841	1967.6562	-764.52423	147.87051	-176.99744	-608.9747	3
-4312.004	3602.8042	-1609.6688	259.85422	-168.98286	-584.21155	3
-4612.73	5128.488	-2314.7026	447.79968	-179.90118	-541.3335	3
-4365.594	7928.0693	-2853.4382	479.25842	-187.65033	-482.6077	3
-4426.2686	8429.048	-1352.6794	383.8181	-193.24156	-344.56015	3
-3622.0342	7179.15	-357.2716	252.61758	-190.59818	-186.05263	3
-2029.5533	5641.751	-396.58212	134.63615	-210.80208	-69.843544	3
-772.97095	3965.771	-79.76492	74.84929	-216.2783	-7.367395	3
-188.75856	2918.3123	137.88792	3.9255438	-209.84654	22.802841	3
250.91855	2088.5208	-7.622416	-27.231222	-207.43118	51.351795	3
589.0346	1418.7545	-312.15536	-10.722309	-210.9528	63.893707	3
729.8792	1024.9838	-530.0417	29.496756	-215.67555	63.41605	3
794.99536	781.2711	-601.9614	74.37874	-213.25424	56.83634	3
905.45276	696.536	-508.56995	92.90927	-209.88095	47.64076	3
984.058	689.22235	-474.04907	110.960884	-204.63736	40.76857	3
1124.5127	566.7694	-324.1831	104.95043	-197.66281	31.467447	3
1190.525	437.3238	-281.557	84.76964	-184.38144	28.566473	3
1278.4475	150.33107	-106.72611	73.82804	-180.24861	20.356428	3
1256.7336	27.272762	-29.724415	65.707596	-168.53447	16.785103	3
1290.6226	-129.04984	127.92427	71.22445	-168.20343	14.214801	3
1229.5985	-85.22132	45.100574	79.348885	-166.0261	17.468588	3
1317.8456	-166.83589	129.22577	94.51621	-163.39784	23.50948	3
1321.7122	-106.091774	28.669502	93.242035	-150.8728	40.909557	3
1502.8816	-258.0534	92.92963	95.07024	-137.27989	48.49642	3
1478.1482	-192.01315	34.00252	89.50056	-112.21608	66.291695	3
1557.7755	-305.93222	143.21031	91.45829	-86.63869	79.94728	3
1458.2028	-225.41164	62.35372	84.9567	-57.158215	100.48354	3
1404.3066	-312.04788	117.56207	82.03031	-30.99798	114.961205	3
1210.4856	-161.45544	16.310352	69.48706	-1.6789325	133.83975	3
1138.8726	-163.40083	118.7635	57.318405	22.83933	145.97522	3
972.13336	-9.6445055	25.24491	38.153595	47.425854	158.31566	3
933.8477	-66.33037	85.50677	19.230373	66.86616	160.48465	3
790.71564	30.375437	14.451219	-6.5991654	84.08712	166.16325	3
758.4957	-17.284801	65.98521	-27.347292	98.66579	163.61916	3
718.29144	37.05516	66.26155	-50.6947	112.910446	158.09496	3
894.084	76.60372	32.269207	-74.17506	126.47963	142.39987	3
1158.5938	178.39162	-9.226289	-93.684784	134.49141	116.78875	3
1325.9718	397.05252	-188.32379	-118.42287	148.21927	84.62487	3
1476.8861	701.85156	-138.86493	-125.774666	162.10245	39.313595	3
1048.4648	2467.227	-353.19034	-113.30618	175.92276	-16.474213	3
533.9239	4616.669	-149.92317	22.24777	176.4073	-61.566414	3
-1423.8635	7497.366	-3275.1924	279.38138	178.06738	23.325882	3
-3399.6797	9789.851	-4927.1714	429.03986	284.08618	2.3920836	3
-7733.056	13164.9	-4716.0728	218.04799	499.76337	104.41507	3
-6542.818	9087.281	-1907.3776	-76.52202	412.87976	232.14774	3
-2733.0117	4056.5613	-23.819292	-320.24817	200.81126	206.13776	3
-1315.9818	2930.8171	-533.94934	-447.31863	152.42061	283.233	3
-129.69846	1452.2627	-629.3705	-408.51385	209.5087	371.40585	3
-223.4048	1181.2804	-1027.8373	-339.44647	273.13544	424.09262	3
-252.69936	688.95667	-574.4881	-278.03906	276.1722	445.97946	3
-1105.756	845.3384	-724.77484	-213.46263	290.78326	457.64865	3
-1445.4646	623.6856	-534.88745	-143.27603	301.32007	454.49078	3
-1943.2097	618.24475	-619.81384	-117.29928	312.5688	431.6199	3
-1880.1758	71.32527	-430.504	-103.41637	299.653	397.24603	3
-1904.4121	-300.48404	-412.47205	-90.565796	281.6634	370.5873	3
-1586.9391	-857.1781	-170.14828	-57.516266	252.82477	343.8233	3
-1523.898	-1047.226	-179.63208	-6.9635854	234.56567	325.12097	3
-1399.2655	-1327.9614	-68.97465	56.35655	222.72397	303.895	3
-1428.5087	-1289.7817	-234.59358	97.444244	215.07332	269.34073	3
-1424.7673	-1239.5397	-435.21713	80.77257	203.78749	211.68259	3
