A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
1142.6152	170.67747	66.99645	27.327147	-39.128094	115.66168	3
1047.9845	155.8167	72.56747	12.516466	-21.273132	127.25259	3
991.265	150.19751	40.492916	5.068717	-5.173086	135.41664	3
909.6769	169.29385	-14.101666	-3.492925	10.270052	143.87386	3
867.9545	137.38422	-27.29162	-12.289912	23.375578	145.8036	3
766.1046	147.16959	-29.190434	-19.400179	39.990772	150.03873	3
809.22437	112.16747	-55.215378	-25.313616	54.110497	145.38454	3
685.1623	174.89172	-78.007675	-30.011513	68.634605	142.40509	3
775.27954	162.20857	-5.250165	-36.95644	85.61126	132.94234	3
766.4892	306.62466	-24.554846	-29.221613	102.659904	125.332306	3
1023.0165	565.59576	-92.924515	27.464937	117.96808	106.12948	3
934.6865	1852.7179	-604.9394	149.49031	130.78291	115.20646	3
1334.6564	4326.7437	-1348.6774	326.90552	145.64981	173.06506	3
377.3179	7556.2	-2932.968	465.67697	173.96355	249.95752	3
-1362.7115	10878.502	-3544.9458	436.48846	215.896	206.85904	3
-5152.7637	14309.241	-2820.9387	299.17932	338.0755	283.16907	3
-6783.483	11259.695	-2320.6643	17.102695	431.23895	418.26224	3
-3757.543	4936.905	-1099.8949	-311.6342	352.15207	344.8451	3
-2421.2688	2956.5833	-1253.2925	-409.77127	272.74652	388.1158	3
-1344.0417	1773.0656	-1043.2169	-384.2179	261.52496	480.2144	3
-1158.256	1240.4132	-961.2935	-287.86996	290.79068	496.10852	3
-1151.3491	708.75037	-763.7676	-197.62659	321.65842	482.9734	3
-1688.8416	535.03265	-657.80725	-108.56661	343.63144	486.0493	3
-2026.2688	349.29623	-477.50705	-46.789017	353.70242	471.28488	3
-2287.906	184.43338	-498.99643	-5.3139358	357.26227	428.12866	3
-2253.8892	-195.71156	-384.21057	28.445644	344.95862	384.53702	3
-2003.6189	-547.05646	-123.35504	53.95565	327.99896	343.02612	3
-1649.8292	-763.07996	81.706924	74.44226	315.74985	299.9675	3
-1459.3826	-893.5246	208.85498	88.54899	304.0889	252.38089	3
-1442.0809	-888.9886	220.48288	92.71729	282.91873	202.80423	3
-1370.9689	-1008.4658	254.30286	71.83354	252.7904	146.84367	3
-1374.4474	-1226.6495	67.51204	41.05868	220.93716	81.60458	3
-1193.6208	-1661.7919	-14.363299	-3.828467	184.26874	11.098191	3
-1118.2063	-1926.3182	-310.16342	-52.16657	156.62285	-50.532066	3
-961.571	-2150.3499	-300.227	-93.33252	125.662735	-107.771484	3
-1068.2938	-2096.0247	-330.97824	-113.92955	98.85069	-154.14525	3
-1173.1719	-1997.1257	-159.7048	-113.56393	70.71881	-211.1557	3
-1452.3093	-1802.6912	-276.80112	-83.43406	46.84561	-272.3721	3
-1523.923	-1620.6888	-74.668976	-61.149563	23.559803	-338.19925	3
-1661.3848	-1361.8545	-197.34612	-19.309221	-1.3142929	-388.29367	3
-1732.6511	-1116.9868	-19.93144	24.086649	-27.561165	-434.8415	3
-1952.9633	-827.5626	-296.86237	81.91004	-49.32075	-466.6968	3
-2151.6562	-596.46893	-161.98833	131.00012	-71.1559	-498.4429	3
-2393.3308	-371.65387	-467.14496	194.34067	-92.82058	-513.4992	3
-2512.6362	-218.37427	-336.88605	245.41023	-113.271065	-530.0159	3
-2585.886	-50.653053	-516.4661	284.88504	-138.72116	-534.90045	3
-2613.2983	180.08131	-387.25235	294.00546	-158.71257	-549.97784	3
-2837.2935	511.44376	-715.598	287.08484	-174.21251	-567.06525	3
-3490.239	1513.4366	-534.0538	271.4559	-172.59631	-567.63586	3
-4920.1875	3567.1565	-509.89117	273.8772	-171.2143	-521.41504	3
-5272.858	5409.4517	-945.3328	245.27893	-201.06483	-497.4109	3
-5237.2773	7560.8115	259.8387	82.9137	-207.90636	-554.7267	3
-4440.4185	6906.8657	-636.266	-82.909	-201.76051	-536.9409	3
-4802.819	3497.321	115.85995	-255.97829	-119.40496	-479.17334	3
-6150.123	1377.0496	-684.86957	-408.86932	-10.408518	-399.2246	3
-5573.4736	458.1005	-1298.9694	-126.97391	21.88792	-264.59616	3
-2811.4517	1632.7225	-222.78786	313.62738	-57.662937	-128.442	3
-976.22736	4199.3457	-1015.47015	507.9389	-71.932106	-75.60669	3
-524.0849	5657.421	-1571.8152	574.4762	-48.553043	-25.254887	3
542.3707	4955.2515	-1367.5724	602.1058	-87.36301	-29.51568	3
998.3477	3672.5322	-399.69223	506.07507	-67.63257	-20.356995	3
1254.2422	2270.7039	454.43243	263.53885	-38.96948	-4.060409	3
1195.557	1247.1139	446.15192	73.42569	-45.313778	-28.03628	3
1338.2513	905.0773	331.5369	-54.619617	-82.42284	-22.598711	3
1168.0345	573.32336	202.8123	-78.85763	-105.92465	-17.310375	3
1435.195	247.5542	107.67898	-56.09293	-132.88445	-2.5854857	3
1369.1262	73.1321	138.94695	-8.955412	-134.10884	-13.096882	3
1573.4956	-52.786526	265.92212	35.330704	-141.34914	-13.142265	3
1461.6906	-57.85622	292.40704	113.5336	-142.82828	-6.9538436	3
1611.9655	-24.193966	337.02344	173.13297	-149.00159	22.090858	3
1434.6764	184.64758	295.0127	226.67801	-137.99748	43.263927	3
1551.5099	345.20892	320.0536	227.46677	-137.51083	67.83237	3
1440.5825	495.2039	257.01993	205.86441	-122.87545	85.698746	3
1593.1082	425.79913	265.2575	146.43394	-111.1506	99.31852	3
1495.6804	330.976	233.27667	92.45981	-84.6977	104.557556	3
1492.7487	244.28583	253.92264	49.57082	-70.592964	111.739044	3
1367.5785	179.86389	235.40343	11.147681	-50.68703	116.95818	3
1324.2034	98.61698	243.32513	-31.027124	-34.269745	123.413155	3
1248.498	24.025864	240.71591	-71.68194	-16.504889	129.40422	3
1107.2913	64.10687	203.08298	-87.08668	-2.667365	130.476	3
1054.9344	111.833435	227.00406	-105.50871	4.698633	130.27106	3
830.4982	169.04654	199.77986	-115.94749	20.17229	128.95578	3
841.00916	172.69756	261.25488	-133.25278	17.840326	128.40477	3
558.7914	210.05853	188.0276	-130.85315	31.741842	124.13737	3
693.7527	132.10205	256.28253	-146.32477	32.109493	122.96538	3
338.3293	191.59967	152.30312	-134.89978	45.146004	119.22128	3
669.04645	166.60999	378.14984	-144.16228	40.854546	119.61669	3
382.21835	357.98096	239.48721	-105.8164	66.65048	117.150826	3
1170.0704	274.51843	683.0501	-103.950714	57.660763	105.432335	3
494.04346	1192.9645	417.58206	75.617905	85.377945	106.35633	3
1098.3447	2207.4707	853.0972	283.0258	41.550232	101.2585	3
-342.27872	4188.822	-1001.09937	564.44257	93.11333	147.9067	3
-379.7694	8736.849	-4504.4473	774.8378	60.06392	221.73933	3
-7317.765	14533.926	-5625.9937	735.6467	304.00656	277.75082	3
-11268.102	14834.199	-3505.704	277.4977	523.9309	476.07968	3
-4585.5347	7763.7373	-1056.1208	-467.66656	309.61676	349.33524	3
-3226.3665	2599.2068	-1968.7686	-700.3879	296.94107	294.5037	3
-1948.1654	471.6142	-1865.0812	-584.8425	309.0687	538.8598	3
-2641.3765	-521.4985	-1511.0487	-403.6546	309.58337	501.993	3
-2162.2935	-748.53986	-652.5522	-177.05634	226.83794	483.01468	3
-2142.5947	-400.72687	-231.94833	84.219345	225.86096	546.85736	3
-1725.8741	257.3283	-78.10071	221.29282	251.21611	548.1374	3
-1671.7615	788.088	109.25189	245.24713	282.3929	508.8358	3
-1600.7723	790.8981	78.80846	173.53464	317.23584	466.02905	3
-1774.5668	178.921	192.9137	80.949684	335.66327	414.1786	3
-1964.7845	-534.2436	179.42915	0.36236382	321.87125	353.49347	3
-1936.4836	-1187.558	133.64047	-42.193165	284.92715	293.4946	3
-1763.7833	-1708.202	119.60839	-60.66033	228.17592	229.5269	3
-1067.0684	-2178.494	245.00966	-83.04751	163.07059	166.81793	3
-666.42676	-2569.474	14.647364	-96.79722	136.98897	112.98943	3
-492.13428	-2826.66	-106.15305	-119.517006	123.37028	45.93362	3
-859.8399	-2865.6406	-299.5725	-113.408	110.65947	-43.542675	3
-950.6469	-2843.905	-255.12286	-53.39202	77.522705	-128.49228	3
-1222.2323	-2390.939	-91.81453	30.682041	62.098244	-184.10269	3
-1150.3995	-1791.8464	-16.971443	78.21899	41.82006	-229.05212	3
-1343.466	-1336.0986	43.68917	97.39352	27.19844	-264.76282	3
-1230.6946	-1048.8983	74.929695	83.149124	-6.978367	-310.19724	3
-1368.9576	-903.1397	-28.728142	46.796898	-31.762749	-359.06207	3
-1265.2766	-871.05505	-142.77338	6.287237	-60.2858	-400.28027	3
-1453.7347	-835.45404	-297.14178	-26.013037	-76.88732	-433.9053	3
-1497.0579	-873.83246	-442.47116	-36.545067	-96.44581	-470.80844	3
-1881.8065	-885.08606	-545.4684	-19.820759	-92.89476	-503.1224	3
-2116.0823	-846.4849	-559.542	13.353564	-97.68546	-531.1662	3
-2545.7627	-699.4164	-563.5969	69.859764	-91.66529	-537.69525	3
-2814.1821	-495.404	-451.27127	138.86539	-84.01254	-547.2654	3
-3053.1643	-172.25587	-224.77936	206.17526	-88.01762	-552.1853	3
-3168.3867	393.50757	-192.22873	263.5543	-115.40657	-556.18915	3
-3999.7012	1481.6846	-564.38153	288.44315	-142.84795	-542.3953	3
-5658.087	2625.5686	-1849.5225	346.2559	-135.77817	-528.03754	3
-7345.7754	4015.938	-3176.8372	427.2034	-70.452324	-580.602	3
-7762.3804	6291.224	-1965.0107	407.83398	-103.115234	-456.4646	3
-6908.3906	7897.3867	-523.30365	420.86227	-188.37907	-304.77435	3
-5569.738	8382.427	-107.77375	410.72552	-189.1842	-215.25554	3
-3238.3848	6563.157	308.26062	213.87349	-220.09906	-129.97939	3
-1641.0892	4234.449	-739.08264	15.73511	-176.5953	-79.80673	3
-820.82306	2985.6333	-1037.8594	-79.10149	-130.32777	-13.041691	3
-55.022007	2200.7036	-1038.9012	-106.13174	-134.94301	18.842773	3
345.50293	1744.033	-962.70667	-74.39173	-126.19194	14.332211	3
519.62415	1281.8706	-609.5178	-33.849705	-117.19765	3.2540886	3
877.6983	822.3713	-437.54404	3.98726	-104.74333	-3.4029462	3
910.6074	544.26074	-190.3389	46.018444	-104.092735	-17.587822	3
902.99255	503.06036	-151.23943	92.62525	-107.90622	-32.716934	3
893.06494	376.06003	21.96469	133.54276	-114.9811	-45.910957	3
1032.3905	510.15118	21.25954	167.69313	-126.2853	-49.349762	3
1105.0972	494.05557	164.06258	185.87167	-133.17485	-51.901382	3
1269.747	556.0761	131.65968	189.5197	-141.06178	-45.98085	3
1357.9471	495.795	183.18672	165.55263	-138.7647	-40.14757	3
1467.4382	564.67053	65.40235	129.01305	-136.59459	-30.59539	3
1500.9803	434.72308	65.14351	85.62134	-125.28654	-12.057811	3
1544.7675	396.14346	32.040806	49.29758	-110.050674	8.419443	3
1507.8269	229.09497	65.03543	19.225418	-92.834305	29.904459	3
1461.5576	175.45065	36.943558	4.195331	-79.12424	51.141346	3
1358.3827	93.34654	75.89271	0.053797595	-62.547752	70.02066	3
1284.151	104.837135	44.386574	4.182184	-46.136337	83.82983	3
1247.4843	88.49432	64.52682	4.0049677	-31.29687	95.73078	3
1236.9855	103.92182	58.977283	9.839817	-16.066652	104.87156	3
1243.7336	87.79167	40.703	16.447151	-2.118298	115.33524	3
1187.8131	53.008358	46.591164	13.531348	11.70726	124.044624	3
1116.8385	81.15432	31.168344	7.563532	25.9034	136.36105	3
1043.6232	5.7557874	34.157	-0.41029617	41.56991	148.87514	3
982.78534	68.38547	-21.991035	-8.42515	54.310627	156.79445	3
898.88525	16.109491	-0.49378365	-25.59556	63.68586	163.057	3
802.5837	157.35681	-37.97724	-28.798706	75.4883	166.81767	3
704.3598	-9.527953	50.60251	-53.397205	81.71771	167.18846	3
735.5779	352.63443	-178.29558	-44.766483	91.46874	154.47557	3
825.7898	137.75421	-125.492096	-58.184845	103.206924	138.99698	3
945.23914	1448.8348	-709.0958	14.91461	114.52459	125.34342	3
1332.7295	2765.9236	-1216.4011	115.92757	119.08575	103.17767	3
1119.8387	5480.194	-2257.1292	255.82535	141.79694	121.174225	3
-214.51033	9220.862	-3334.7703	416.4145	170.66486	188.38708	3
-3996.9895	13346.1045	-4064.6924	483.45267	255.80571	259.63797	3
-7028.5005	13722.281	-2710.3833	373.2728	377.71188	444.3354	3
-4961.8896	8240.35	-1438.1022	-48.254448	349.35443	442.0792	3
-2592.37	4729.6724	-2117.018	-361.93658	302.34464	370.8141	3
-1883.8527	2823.4878	-1887.9242	-418.44037	319.22723	494.2372	3
-1979.5934	2028.4229	-1746.0593	-365.2476	346.0907	543.1524	3
-2261.2678	1229.6237	-1253.7352	-255.8894	365.60858	564.16437	3
-2706.0273	806.18335	-1138.0254	-143.68607	395.90952	559.32056	3
-2941.7402	189.31203	-1103.1604	-49.08572	414.20615	534.12714	3
-2850.0916	-77.55122	-1026.2974	8.836007	408.17398	477.91333	3
-2541.9634	-362.44797	-712.2269	56.254337	385.81168	439.41858	3
-2225.3809	-470.78818	-404.42035	72.98833	363.5938	405.49158	3
-2011.9763	-632.5093	-192.74501	64.55767	352.17053	351.83124	3
-1826.3777	-888.54626	-70.809235	30.785124	335.5754	285.1065	3
-1659.8873	-1167.915	-50.996357	-22.13665	303.87335	216.86986	3
-1387.7051	-1516.7092	-34.244152	-79.68837	260.5734	152.98878	3
-1160.6569	-1820.4426	-142.61647	-139.81174	222.72185	93.973366	3
-1017.22034	-2182.4963	-313.521	-186.13222	189.2659	41.463093	3
-1093.278	-2279.3452	-492.2701	-216.5004	161.94656	-15.673875	3
-1144.6089	-2418.0486	-470.6921	-210.81862	128.37758	-70.71824	3
-1199.3577	-2378.7593	-422.4785	-164.209	104.54051	-131.24841	3
-1147.9877	-2300.4565	-367.03665	-83.79873	84.33815	-177.30214	3
-1165.5898	-1912.7537	-293.11038	5.3799677	70.04736	-221.27849	3
-1234.9952	-1552.4216	-184.34337	93.87016	51.63931	-258.5124	3
-1461.7828	-983.44183	-133.72357	157.22234	29.42073	-306.96164	3
-1734.7126	-691.38806	-119.36308	189.82372	2.5619893	-346.13794	3
-2119.071	-304.93622	-163.90599	191.70386	-22.18517	-391.81857	3
-2413.4128	-205.33728	-282.25897	181.73853	-44.884968	-432.23248	3
-2771.0593	-112.05885	-380.3956	149.02979	-61.04524	-484.27185	3
-2933.0288	-311.17545	-470.3716	128.28049	-74.6309	-529.5586	3
-2949.9985	-342.84793	-601.3424	104.03888	-94.335396	-582.0674	3
-3139.7832	-385.27844	-627.07385	110.473816	-107.8955	-620.83765	3
-3748.7097	-168.91797	-696.18805	148.46114	-98.645775	-644.5193	3
-4525.4263	368.53992	-1256.681	232.95323	-83.668594	-651.4327	3
-5532.088	1645.422	-2616.444	301.01175	-61.223236	-674.89667	3
-7441.7705	4301.3657	-2624.3555	301.7567	-15.019568	-642.75616	3
-8235.987	7365.941	-1203.7164	368.56003	-56.26943	-498.9864	3
-6351.9106	8109.157	-309.2626	435.30014	-137.94057	-427.23975	3
-5765.977	7396.46	-464.51263	387.447	-114.11761	-365.1259	3
-5081.07	6737.534	-371.7147	293.52905	-144.22192	-244.8111	3
-3125.6875	5537.065	-249.009	236.52078	-189.83015	-134.67929	3
-1815.2739	4321.481	-520.3494	165.32588	-213.10701	-86.247154	3
-673.6053	3341.9426	-720.4683	97.69102	-224.05283	-52.818768	3
263.57886	2682.6382	-1162.0472	57.954563	-210.78802	-44.58078	3
967.2518	2155.7444	-1405.4124	31.823866	-196.45323	-58.685493	3
1465.3936	1724.5507	-1167.5286	15.479079	-169.1416	-67.716705	3
1858.9425	1141.1393	-786.369	26.226948	-153.37633	-78.77444	3
1998.895	754.56323	-513.35516	69.25443	-139.27318	-85.74436	3
2149.5615	286.83832	-226.47176	136.14983	-141.51024	-88.820244	3
2074.924	122.21663	-86.36848	195.86467	-139.43771	-79.93555	3
2082.7852	138.83629	100.23853	245.40482	-144.18303	-67.33961	3
1917.6887	452.17426	165.4254	259.84116	-139.8815	-43.4481	3
1886.0914	523.06525	280.74725	245.80562	-145.98647	-21.580362	3
1679.6887	644.16785	267.28314	181.23808	-135.05777	3.0684247	3
1615.8616	477.05588	267.52728	103.975174	-129.38075	23.956556	3
1407.4862	385.82025	218.97612	25.682495	-109.09012	43.288147	3
1389.8336	152.64423	206.58127	-25.436705	-97.273575	62.918293	3
1249.2412	161.07599	123.55982	-58.62912	-85.21567	77.298584	3
1285.3701	79.85817	136.61552	-69.76206	-75.36464	85.29546	3
1235.9742	139.54987	98.01699	-77.44829	-62.266853	94.50881	3
1256.381	70.19501	127.4483	-75.47848	-55.936596	99.34695	3
1171.6179	76.094055	155.25041	-73.43633	-44.58847	104.61033	3
1120.1431	-4.5198894	183.51244	-63.06983	-40.040363	110.11853	3
1010.3904	-0.31341225	190.32726	-54.328575	-28.185045	117.1014	3
921.86774	3.1059496	177.73155	-43.47471	-21.32134	121.843025	3
862.8383	-12.570396	172.44753	-33.209835	-15.283874	130.24396	3
801.7441	15.962166	127.106	-20.15084	-5.7488146	140.09425	3
814.6229	-48.262466	141.67789	-9.113974	3.8944721	144.27922	3
738.5098	24.337337	69.84245	-1.8599293	21.852846	146.41512	3
887.4828	-7.358079	48.989906	27.500017	35.51067	141.04292	3
914.1713	350.27957	-160.28136	48.015675	61.948032	136.11969	3
1188.4941	606.5385	-293.05374	147.20395	78.60767	113.68192	3
1001.04974	1774.1077	-940.3093	326.96915	102.88872	108.752884	3
569.43195	3518.2876	-2358.2	735.0856	122.33895	153.35233	3
-1203.0143	6743.733	-5749.5444	1060.0101	173.84572	270.966	3
-5245.4253	8110.7427	-9701.6	1368.0208	326.41443	250.47733	3
-11213.805	10615.906	-8988.326	1119.1747	586.2378	200.62422	3
-7035.759	9015.775	-2252.397	354.82462	330.1483	209.92102	3
-1197.4333	5715.133	-1026.8376	-192.54959	299.34372	23.97454	3
-1159.4763	4449.6064	-3780.849	-549.72577	582.47736	-21.44487	3
-404.69583	1643.2568	-3258.0156	-601.79156	554.93616	127.62743	3
-1168.0901	634.44867	-2712.6953	-581.4041	569.36816	226.49461	3
-1347.4634	-490.9923	-1676.6395	-512.96344	545.3625	306.12344	3
-2026.2861	-411.22528	-1197.2313	-398.98944	571.5063	355.06577	3
-2105.3901	-296.48254	-797.3078	-239.47993	565.6762	387.03165	3
-2291.021	-98.38023	-546.1597	-92.13489	552.97894	392.86636	3
-2193.7017	-188.09651	-150.54378	4.673201	509.69733	373.77298	3
-2027.6139	-233.37587	260.31958	23.318745	471.4163	346.08527	3
-1682.5575	-491.92505	519.5442	-8.589238	430.3153	308.113	3
-1454.4768	-787.7088	669.16785	-69.4812	384.04724	253.46732	3
-1359.7329	-1287.6421	796.6823	-140.57004	322.9169	186.3655	3
-1484.2255	-2022.38	945.31116	-205.06575	245.61691	123.549	3
-1533.3646	-2863.6824	627.52374	-235.5425	168.99272	68.88355	3
-1426.1752	-3653.847	362.094	-230.88629	92.11947	14.322017	3
-1388.468	-3554.3318	372.38022	-195.61102	28.27977	-41.986115	3
-1297.1565	-2905.9634	456.6038	-128.2614	-27.415318	-99.40007	3
-1455.0612	-2212.481	487.5461	-59.528584	-62.664368	-165.35028	3
-1535.8215	-1748.8556	336.3574	-18.645937	-99.90682	-230.43578	3
-1768.8398	-1456.4907	192.03665	-10.415178	-135.57986	-292.63968	3
-1869.0994	-1283.8894	109.28753	-9.407721	-175.73972	-351.14728	3
-2137.502	-1233.2535	-56.245808	-12.435358	-205.88605	-412.58984	3
-2257.1978	-1221.1638	-370.58813	4.1200438	-222.10843	-462.16467	3
-2612.077	-1113.9744	-413.6511	38.88422	-227.48616	-505.29068	3
-2741.8645	-877.3738	-589.7285	76.01568	-225.66927	-539.4573	3
-3076.7515	-744.6986	-541.3324	108.16323	-206.3037	-580.7467	3
-3123.2827	-454.6603	-788.79266	115.81431	-199.76497	-606.2947	3
-3262.5908	-255.37563	-592.73193	102.118546	-198.69936	-623.38855	3
-3249.1482	110.98242	-600.0964	77.75134	-199.0002	-619.71906	3
-3550.1113	389.92883	-434.25998	54.618656	-202.60452	-629.3419	3
-3784.2803	1394.0352	-1483.2433	59.68865	-204.91237	-626.3807	3
-6041.099	2577.488	-3096.3525	148.3872	-150.6583	-591.9341	3
-8745.352	3849.2124	-3652.458	308.10477	-76.01473	-545.5459	3
-7174.834	5905.2188	-2716.3423	383.39514	-138.36508	-454.9765	3
-6547.465	6270.4507	-776.9678	428.4611	-193.4552	-395.84317	3
-6373.5835	6944.403	-2199.8357	395.2854	-106.6367	-277.1494	3
-4339.807	6088.804	-997.8394	277.42728	-118.05717	-139.49493	3
-2785.8604	4535.444	-344.6143	140.64513	-136.97606	-30.85327	3
-1857.9708	3419.0435	-593.62244	28.421402	-132.08075	32.403595	3
-854.3109	2654.4172	-943.41437	2.1993039	-140.03256	52.87548	3
113.980644	2318.2073	-1459.3	33.98524	-138.57112	72.53793	3
895.9192	2045.7747	-1449.8854	50.76516	-129.02757	86.98656	3
1164.4019	1698.6603	-1162.917	46.511604	-112.86022	93.51604	3
1051.4904	1207.6749	-375.42664	30.92341	-100.292305	92.27938	3
940.7487	765.9781	-55.42458	21.650719	-96.60381	88.39439	3
1004.27966	235.30463	267.26	36.956184	-119.674545	67.52956	3
1413.2424	-104.51232	146.15541	63.871544	-136.1682	54.906387	3
1796.8365	-356.7429	269.41135	102.869095	-155.3074	49.037647	3
2017.585	-260.88733	22.063084	143.8626	-158.4792	54.183945	3
1922.0453	-211.28787	224.04497	181.77803	-163.67905	61.057255	3
1709.6177	47.284935	73.06066	202.95886	-155.43767	65.33929	3
1524.0221	72.21655	350.0897	203.90451	-147.63943	71.20785	3
1456.963	144.11845	309.13614	189.90752	-126.24088	79.456116	3
1342.0939	14.309756	536.41064	171.17099	-109.14592	84.51013	3
1247.391	48.552124	377.7289	148.31035	-89.73135	90.48274	3
1146.9559	-27.272915	506.9132	132.20642	-75.57025	92.314575	3
1126.2797	27.427174	324.52808	110.887856	-56.236572	97.12473	3
1113.7162	8.201386	405.3861	88.01646	-42.55307	100.96184	3
1132.3038	54.844467	291.8769	63.687122	-28.49826	101.05958	3
1116.4114	41.920635	314.45416	36.121338	-13.6183405	103.11266	3
1062.9158	121.99492	202.17422	15.256083	-1.7349946	103.89341	3
972.9795	129.68022	220.89244	-6.344785	9.681242	107.19126	3
918.93243	168.99692	140.04358	-21.52194	20.34871	112.5991	3
834.61194	218.14911	170.5562	-37.22304	27.721743	114.356316	3
776.7512	240.85753	192.70715	-52.44169	29.780098	115.62507	3
786.68445	277.81818	110.25818	-70.94626	32.709	117.87252	3
717.5226	224.5964	149.73349	-86.596695	29.930262	117.33004	3
668.1022	218.35863	-33.42422	-90.2365	25.414427	113.64154	3
665.6258	160.60916	-21.124939	-88.02282	24.97784	107.897736	3
668.5478	297.82117	-487.3783	-52.36151	23.905493	100.67145	3
628.5975	527.1296	-580.807	22.197083	21.089975	94.9421	3
706.6777	1464.205	-1734.8959	176.93097	21.064785	101.63302	3
976.9326	2960.2551	-2576.8894	383.59708	42.329845	146.6365	3
673.75305	5682.62	-5082.904	582.10034	104.4428	249.48344	3
-526.3454	7611.806	-5836.247	694.49664	180.03203	281.95398	3
-2635.887	9579.571	-6176.957	691.7708	320.55283	250.4986	3
-6193.3193	11232.975	-4460.586	323.7064	416.89606	346.9224	3
-6013.9824	8472.206	-2811.5544	-156.80138	454.0043	324.672	3
-3181.1763	4452.99	-3419.2168	-473.1591	471.05115	209.23204	3
